# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 115
2.137389332056045532e-01 4.878072738647460938e+00 3.133514785766601562e+01 3.651358032226562500e+01 9.881029129028320312e+00 1.392300009727478027e+00 3.120500373840332031e+01 -3.542313575744628906e-01 1.049102401733398438e+01 1.072459983825683594e+01 -6.197590380907058716e-03 -1.797683723270893097e-02 1.306830596923828125e+01
2.200330942869186401e-01 4.626924037933349609e+00 3.014452552795410156e+01 3.536698913574218750e+01 1.194700241088867188e+01 5.558861732482910156e+00 3.001334190368652344e+01 -5.247890204191207886e-02 9.889192581176757812e+00 1.009899330139160156e+01 1.059623137116432190e-01 1.214437708258628845e-01 1.306830596923828125e+01
2.262930423021316528e-01 4.428438663482666016e+00 2.910507011413574219e+01 3.401614379882812500e+01 1.145457077026367188e+01 -3.596002981066703796e-02 2.878263854980468750e+01 -1.343589555472135544e-02 9.485324859619140625e+00 9.593491554260253906e+00 7.634909451007843018e-02 -1.151800062507390976e-02 1.306830596923828125e+01
2.325985133647918701e-01 4.205212593078613281e+00 2.802432250976562500e+01 3.257834243774414062e+01 9.263226509094238281e+00 3.219328403472900391e+00 2.746797561645507812e+01 -3.169648647308349609e-01 8.987951278686523438e+00 9.059464454650878906e+00 3.121529892086982727e-02 1.180693805217742920e-01 1.306830596923828125e+01
2.388891130685806274e-01 4.154966354370117188e+00 2.826247978210449219e+01 3.251593780517578125e+01 9.385899543762207031e+00 1.292750358581542969e+00 2.742100524902343750e+01 -3.199206292629241943e-01 8.976298332214355469e+00 8.924114227294921875e+00 -1.247186213731765747e-02 3.751087188720703125e-02 1.306830596923828125e+01
2.451218813657760620e-01 3.920422315597534180e+00 2.728902435302734375e+01 3.180113792419433594e+01 9.928708076477050781e+00 1.945617079734802246e+00 2.654629135131835938e+01 -3.125765025615692139e-01 8.497912406921386719e+00 8.492613792419433594e+00 8.534753695130348206e-03 4.516607522964477539e-02 1.306830596923828125e+01
2.513737380504608154e-01 3.832155942916870117e+00 2.689218521118164062e+01 3.107234191894531250e+01 9.583529472351074219e+00 1.767793297767639160e+00 2.583226776123046875e+01 -3.803170621395111084e-01 8.326711654663085938e+00 8.222534179687500000e+00 -9.659387171268463135e-03 2.521906234323978424e-02 1.306830596923828125e+01
2.577070593833923340e-01 3.743569374084472656e+00 2.651497459411621094e+01 3.055730438232421875e+01 1.031298446655273438e+01 2.842149972915649414e+00 2.533094978332519531e+01 -2.415359318256378174e-01 8.130143165588378906e+00 7.982779026031494141e+00 -1.852010376751422882e-02 6.288740038871765137e-02 1.306830596923828125e+01
2.640204429626464844e-01 3.674792289733886719e+00 2.592215728759765625e+01 2.954213333129882812e+01 8.731076240539550781e+00 2.339129209518432617e+00 2.446312713623046875e+01 -4.045100212097167969e-01 7.955989837646484375e+00 7.702778339385986328e+00 -6.490954011678695679e-02 7.264732569456100464e-02 1.306830596923828125e+01
2.702898085117340088e-01 3.483306884765625000e+00 2.518799781799316406e+01 2.907537651062011719e+01 9.400084495544433594e+00 1.388753056526184082e+00 2.376621818542480469e+01 -4.172241687774658203e-01 7.550148963928222656e+00 7.320469856262207031e+00 -2.763252705335617065e-02 3.339144960045814514e-02 1.306830596923828125e+01
2.765615284442901611e-01 3.366669178009033203e+00 2.482903861999511719e+01 2.811045074462890625e+01 8.078803062438964844e+00 2.133518218994140625e+00 2.318210411071777344e+01 -4.744008183479309082e-01 7.321374893188476562e+00 7.018198013305664062e+00 -8.909428864717483521e-02 4.626616463065147400e-02 1.306830596923828125e+01
2.828698754310607910e-01 3.300922155380249023e+00 2.458267784118652344e+01 2.817972946166992188e+01 8.963444709777832031e+00 2.155627727508544922e+00 2.286249542236328125e+01 -4.982975721359252930e-01 7.203499317169189453e+00 6.932559967041015625e+00 -3.679349645972251892e-02 5.352051183581352234e-02 1.306830596923828125e+01
2.891486585140228271e-01 3.144265651702880859e+00 2.387921333312988281e+01 2.711883354187011719e+01 7.213990211486816406e+00 2.086353063583374023e+00 2.195664024353027344e+01 -7.241998910903930664e-01 6.854173183441162109e+00 6.456419944763183594e+00 -1.316926479339599609e-01 3.912058845162391663e-02 1.306830596923828125e+01
2.953523397445678711e-01 3.128031730651855469e+00 2.365606117248535156e+01 2.695914649963378906e+01 8.224884033203125000e+00 2.369130134582519531e+00 2.168254280090332031e+01 -6.017592549324035645e-01 6.784061908721923828e+00 6.415372848510742188e+00 -8.591415733098983765e-02 6.247453764081001282e-02 1.306830596923828125e+01
3.016075491905212402e-01 3.029003858566284180e+00 2.305184745788574219e+01 2.627287864685058594e+01 7.811035633087158203e+00 3.029485940933227539e+00 2.103398323059082031e+01 -6.456316709518432617e-01 6.569438934326171875e+00 6.152024269104003906e+00 -1.378250718116760254e-01 9.249811619520187378e-02 1.306830596923828125e+01
3.079382479190826416e-01 2.985116958618164062e+00 2.300106239318847656e+01 2.607108688354492188e+01 6.813328742980957031e+00 1.159450173377990723e+00 2.078760337829589844e+01 -7.991243004798889160e-01 6.482995510101318359e+00 6.024929046630859375e+00 -1.503777801990509033e-01 3.206661716103553772e-02 1.306830596923828125e+01
3.142760396003723145e-01 2.905483007431030273e+00 2.241706466674804688e+01 2.522926139831542969e+01 6.177654266357421875e+00 1.568859100341796875e+00 2.004813575744628906e+01 -8.790414929389953613e-01 6.273568630218505859e+00 5.751323699951171875e+00 -1.890955418348312378e-01 4.533779248595237732e-02 1.306830596923828125e+01
3.205462992191314697e-01 2.850365161895751953e+00 2.239500236511230469e+01 2.536286735534667969e+01 7.044445991516113281e+00 1.075795173645019531e+00 1.997925567626953125e+01 -8.188960552215576172e-01 6.203019142150878906e+00 5.677674293518066406e+00 -1.709019243717193604e-01 2.260817214846611023e-02 1.306830596923828125e+01
3.268128037452697754e-01 2.805245399475097656e+00 2.235419654846191406e+01 2.508860206604003906e+01 6.778695583343505859e+00 2.068679332733154297e+00 1.971998596191406250e+01 -8.327987194061279297e-01 6.136910915374755859e+00 5.560698032379150391e+00 -1.770996451377868652e-01 7.456791400909423828e-02 1.306830596923828125e+01
3.331238031387329102e-01 2.783464193344116211e+00 2.227958106994628906e+01 2.516262435913085938e+01 6.483963012695312500e+00 2.575775146484375000e+00 1.960674476623535156e+01 -9.815171957015991211e-01 6.067870616912841797e+00 5.470701694488525391e+00 -2.004868090152740479e-01 7.437957823276519775e-02 1.306830596923828125e+01
3.394046723842620850e-01 2.699478626251220703e+00 2.207581329345703125e+01 2.481235122680664062e+01 6.801571846008300781e+00 4.059679985046386719e+00 1.923847770690917969e+01 -9.623301029205322266e-01 5.887913703918457031e+00 5.251082420349121094e+00 -1.990961581468582153e-01 1.042806282639503479e-01 1.306830596923828125e+01
3.456391692161560059e-01 2.713712215423583984e+00 2.165197372436523438e+01 2.442369079589843750e+01 6.255681514739990234e+00 3.672698020935058594e+00 1.882887458801269531e+01 -1.073848843574523926e+00 5.840084552764892578e+00 5.216190338134765625e+00 -2.463782727718353271e-01 8.207362890243530273e-02 1.306830596923828125e+01
3.518808186054229736e-01 2.633575439453125000e+00 2.145866966247558594e+01 2.370137786865234375e+01 5.647622585296630859e+00 4.529126167297363281e+00 1.821236991882324219e+01 -1.158147573471069336e+00 5.701807498931884766e+00 4.974453926086425781e+00 -2.603280246257781982e-01 1.174508929252624512e-01 1.306830596923828125e+01
3.582032322883605957e-01 2.591461420059204102e+00 2.113629722595214844e+01 2.356920814514160156e+01 6.301280975341796875e+00 3.773504734039306641e+00 1.782248687744140625e+01 -1.100840568542480469e+00 5.571520328521728516e+00 4.825978279113769531e+00 -2.325379550457000732e-01 8.730196952819824219e-02 1.306830596923828125e+01
3.645117878913879395e-01 2.587430715560913086e+00 2.114110374450683594e+01 2.367916297912597656e+01 5.872986793518066406e+00 3.969936132431030273e+00 1.784308624267578125e+01 -1.261288523674011230e+00 5.545233726501464844e+00 4.779682636260986328e+00 -2.889786660671234131e-01 1.054583117365837097e-01 1.306830596923828125e+01
3.707640767097473145e-01 2.552650690078735352e+00 2.105082130432128906e+01 2.365292358398437500e+01 6.051706314086914062e+00 5.448567390441894531e+00 1.769173240661621094e+01 -1.276775121688842773e+00 5.470248222351074219e+00 4.705392837524414062e+00 -2.739017307758331299e-01 1.316164284944534302e-01 1.306830596923828125e+01
3.770540952682495117e-01 2.573378562927246094e+00 2.116653442382812500e+01 2.363267517089843750e+01 6.535305023193359375e+00 6.266232013702392578e+00 1.752201271057128906e+01 -1.308608651161193848e+00 5.490426540374755859e+00 4.655374050140380859e+00 -2.910540401935577393e-01 1.561555862426757812e-01 1.306830596923828125e+01
3.833588361740112305e-01 2.583297252655029297e+00 2.145243835449218750e+01 2.370593643188476562e+01 5.780399322509765625e+00 6.743831634521484375e+00 1.751163482666015625e+01 -1.452463269233703613e+00 5.515897750854492188e+00 4.609648704528808594e+00 -3.349587023258209229e-01 1.729075014591217041e-01 1.306830596923828125e+01
3.896513879299163818e-01 2.608376741409301758e+00 2.172526931762695312e+01 2.393237495422363281e+01 4.976292133331298828e+00 9.311935424804687500e+00 1.764501380920410156e+01 -1.677613973617553711e+00 5.554579257965087891e+00 4.619678974151611328e+00 -3.770542144775390625e-01 2.216905653476715088e-01 1.306830596923828125e+01
3.958770036697387695e-01 2.607199430465698242e+00 2.230407714843750000e+01 2.462795448303222656e+01 6.342707633972167969e+00 1.115654945373535156e+01 1.806192588806152344e+01 -1.584789514541625977e+00 5.612239837646484375e+00 4.631959438323974609e+00 -3.448150753974914551e-01 2.390746176242828369e-01 1.306830596923828125e+01
4.021010994911193848e-01 2.604250192642211914e+00 2.245016860961914062e+01 2.475836944580078125e+01 5.262712955474853516e+00 1.125878906250000000e+01 1.802614593505859375e+01 -1.851199746131896973e+00 5.617776393890380859e+00 4.617267131805419922e+00 -4.349651634693145752e-01 2.447562217712402344e-01 1.306830596923828125e+01
