# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 155
3.079382479190826416e-01 2.957507133483886719e+00 2.288673210144042969e+01 2.600881958007812500e+01 7.231383323669433594e+00 2.879086732864379883e+00 2.084165763854980469e+01 -7.381761670112609863e-01 6.476165771484375000e+00 6.047178745269775391e+00 -1.445299386978149414e-01 7.163956761360168457e-02 1.301829910278320312e+01
3.142760396003723145e-01 2.904585599899291992e+00 2.250214195251464844e+01 2.541418457031250000e+01 7.021615028381347656e+00 2.069636583328247070e+00 2.027995681762695312e+01 -7.182840108871459961e-01 6.316844940185546875e+00 5.848037719726562500e+00 -1.412404775619506836e-01 5.619888752698898315e-02 1.301829910278320312e+01
3.205462992191314697e-01 2.856813907623291016e+00 2.259814262390136719e+01 2.537271499633789062e+01 6.662908554077148438e+00 2.548069000244140625e+00 2.019420814514160156e+01 -8.490085601806640625e-01 6.275827407836914062e+00 5.751550197601318359e+00 -1.655916422605514526e-01 6.334792822599411011e-02 1.301829910278320312e+01
3.268128037452697754e-01 2.801841497421264648e+00 2.223993110656738281e+01 2.501450729370117188e+01 6.244079589843750000e+00 2.592586517333984375e+00 1.985275077819824219e+01 -8.460652232170104980e-01 6.143652915954589844e+00 5.619269371032714844e+00 -1.921735703945159912e-01 8.275115489959716797e-02 1.301829910278320312e+01
3.331238031387329102e-01 2.742130517959594727e+00 2.211775779724121094e+01 2.500144958496093750e+01 7.057383537292480469e+00 3.738181591033935547e+00 1.961531639099121094e+01 -8.716377019882202148e-01 5.991940975189208984e+00 5.432943344116210938e+00 -1.877721697092056274e-01 8.724821358919143677e-02 1.301829910278320312e+01
3.394046723842620850e-01 2.662506818771362305e+00 2.177369689941406250e+01 2.435056686401367188e+01 6.120591640472412109e+00 3.831495285034179688e+00 1.899466323852539062e+01 -1.041514873504638672e+00 5.845774650573730469e+00 5.227423191070556641e+00 -2.308950573205947876e-01 1.109308227896690369e-01 1.301829910278320312e+01
3.456391692161560059e-01 2.624549865722656250e+00 2.144991111755371094e+01 2.396386718750000000e+01 5.682362556457519531e+00 3.197917222976684570e+00 1.864898872375488281e+01 -1.047343134880065918e+00 5.720993518829345703e+00 5.117065429687500000e+00 -2.122558802366256714e-01 1.006142646074295044e-01 1.301829910278320312e+01
3.518808186054229736e-01 2.605813980102539062e+00 2.134536361694335938e+01 2.402193832397460938e+01 6.134388446807861328e+00 4.578040599822998047e+00 1.846162033081054688e+01 -1.067198872566223145e+00 5.648694038391113281e+00 4.992796897888183594e+00 -2.414045482873916626e-01 1.098003983497619629e-01 1.301829910278320312e+01
3.582032322883605957e-01 2.607858180999755859e+00 2.135411453247070312e+01 2.373015975952148438e+01 5.569443225860595703e+00 4.332456588745117188e+00 1.823655891418457031e+01 -1.201127052307128906e+00 5.674902439117431641e+00 4.956677436828613281e+00 -2.834834456443786621e-01 1.074630767107009888e-01 1.301829910278320312e+01
3.645117878913879395e-01 2.562700748443603516e+00 2.093442535400390625e+01 2.358415985107421875e+01 5.978472709655761719e+00 4.217442989349365234e+00 1.786109924316406250e+01 -1.155270218849182129e+00 5.504129409790039062e+00 4.814506530761718750e+00 -2.537469565868377686e-01 1.065954044461250305e-01 1.301829910278320312e+01
3.707640767097473145e-01 2.572233915328979492e+00 2.118038940429687500e+01 2.362031364440917969e+01 6.015510082244873047e+00 5.479197025299072266e+00 1.788302421569824219e+01 -1.187252759933471680e+00 5.549886226654052734e+00 4.800553798675537109e+00 -2.680173516273498535e-01 1.446291357278823853e-01 1.301829910278320312e+01
3.770540952682495117e-01 2.547483921051025391e+00 2.130996704101562500e+01 2.362063598632812500e+01 4.647539138793945312e+00 4.983157157897949219e+00 1.784586143493652344e+01 -1.460245490074157715e+00 5.501126289367675781e+00 4.721604347229003906e+00 -3.559723794460296631e-01 1.329043060541152954e-01 1.301829910278320312e+01
3.833588361740112305e-01 2.568712234497070312e+00 2.153589248657226562e+01 2.400584793090820312e+01 5.591395378112792969e+00 7.838123798370361328e+00 1.794600868225097656e+01 -1.456531405448913574e+00 5.558668136596679688e+00 4.728252887725830078e+00 -3.315752148628234863e-01 1.924916207790374756e-01 1.301829910278320312e+01
3.896513879299163818e-01 2.572562694549560547e+00 2.163802909851074219e+01 2.402927398681640625e+01 5.956824302673339844e+00 9.757656097412109375e+00 1.774437332153320312e+01 -1.593388438224792480e+00 5.536686420440673828e+00 4.696706295013427734e+00 -3.432276248931884766e-01 2.027973681688308716e-01 1.301829910278320312e+01
3.958770036697387695e-01 2.606539726257324219e+00 2.213955879211425781e+01 2.431261634826660156e+01 5.919137001037597656e+00 1.197499561309814453e+01 1.794334030151367188e+01 -1.659289360046386719e+00 5.639586448669433594e+00 4.698165893554687500e+00 -3.753997385501861572e-01 2.552596926689147949e-01 1.301829910278320312e+01
4.021010994911193848e-01 2.591743707656860352e+00 2.246861648559570312e+01 2.487948608398437500e+01 4.890623092651367188e+00 1.174237632751464844e+01 1.823877525329589844e+01 -1.842519521713256836e+00 5.626697063446044922e+00 4.677375793457031250e+00 -4.170596301555633545e-01 2.539351880550384521e-01 1.301829910278320312e+01
