# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 51
3.394046723842620850e-01 2.919839620590209961e+00 2.169071960449218750e+01 2.441879653930664062e+01 5.833594799041748047e+00 1.988558769226074219e+00 1.861256599426269531e+01 -1.147193074226379395e+00 6.074999332427978516e+00 5.381802558898925781e+00 -2.673375606536865234e-01 8.102902024984359741e-02 1.289174461364746094e+01
3.456391692161560059e-01 2.849252700805664062e+00 2.138913917541503906e+01 2.402085304260253906e+01 6.233980178833007812e+00 3.799699544906616211e+00 1.816438293457031250e+01 -1.162214994430541992e+00 5.886406898498535156e+00 5.158457279205322266e+00 -2.672254145145416260e-01 1.258769333362579346e-01 1.289174461364746094e+01
3.518808186054229736e-01 2.824948549270629883e+00 2.183234214782714844e+01 2.442855834960937500e+01 6.073717117309570312e+00 4.385265827178955078e+00 1.842644309997558594e+01 -1.319126129150390625e+00 5.957165718078613281e+00 5.184398651123046875e+00 -3.053919374942779541e-01 8.141084760427474976e-02 1.289174461364746094e+01
3.582032322883605957e-01 2.829138040542602539e+00 2.128622055053710938e+01 2.382558822631835938e+01 5.538104057312011719e+00 3.253923416137695312e+00 1.770422744750976562e+01 -1.393953084945678711e+00 5.833806514739990234e+00 5.001748561859130859e+00 -3.479716181755065918e-01 9.427805244922637939e-02 1.289174461364746094e+01
3.645117878913879395e-01 2.793801784515380859e+00 2.103207588195800781e+01 2.338158035278320312e+01 5.404458045959472656e+00 4.411152839660644531e+00 1.732649993896484375e+01 -1.372514128684997559e+00 5.735981464385986328e+00 4.897180557250976562e+00 -3.008235096931457520e-01 1.374735981225967407e-01 1.289174461364746094e+01
3.707640767097473145e-01 2.784592866897583008e+00 2.126808357238769531e+01 2.363915061950683594e+01 5.435822010040283203e+00 5.436533451080322266e+00 1.739240455627441406e+01 -1.456312656402587891e+00 5.735513687133789062e+00 4.835871696472167969e+00 -3.158839643001556396e-01 1.684453338384628296e-01 1.289174461364746094e+01
3.770540952682495117e-01 2.770633697509765625e+00 2.133148765563964844e+01 2.370491409301757812e+01 6.477242469787597656e+00 6.535925388336181641e+00 1.724819374084472656e+01 -1.423905253410339355e+00 5.718423843383789062e+00 4.762598037719726562e+00 -3.243821263313293457e-01 1.671041548252105713e-01 1.289174461364746094e+01
3.833588361740112305e-01 2.768779993057250977e+00 2.133728599548339844e+01 2.366601371765136719e+01 5.642645359039306641e+00 7.007679462432861328e+00 1.709791564941406250e+01 -1.661016225814819336e+00 5.659934520721435547e+00 4.676084518432617188e+00 -3.711109459400177002e-01 1.638324409723281860e-01 1.289174461364746094e+01
3.896513879299163818e-01 2.766239643096923828e+00 2.137782096862792969e+01 2.388911247253417969e+01 5.841469287872314453e+00 8.935582160949707031e+00 1.713908958435058594e+01 -1.739478230476379395e+00 5.666801452636718750e+00 4.663516998291015625e+00 -4.210514426231384277e-01 2.086290270090103149e-01 1.289174461364746094e+01
3.958770036697387695e-01 2.825374126434326172e+00 2.195343971252441406e+01 2.413238716125488281e+01 5.869137763977050781e+00 1.164321517944335938e+01 1.726817893981933594e+01 -1.778117299079895020e+00 5.780354976654052734e+00 4.657549858093261719e+00 -4.261677265167236328e-01 2.526229023933410645e-01 1.289174461364746094e+01
4.021010994911193848e-01 2.816205978393554688e+00 2.248082733154296875e+01 2.476458930969238281e+01 5.402698040008544922e+00 1.094957923889160156e+01 1.760998153686523438e+01 -1.957207918167114258e+00 5.822123527526855469e+00 4.676596641540527344e+00 -4.656042456626892090e-01 2.585017681121826172e-01 1.289174461364746094e+01
