# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 110
6.949992477893829346e-02 2.451717758178710938e+01 1.018730392456054688e+02 1.254142303466796875e+02 3.604713821411132812e+01 2.280280113220214844e+01 1.118411407470703125e+02 1.167062044143676758e+00 4.764966964721679688e+01 5.282571029663085938e+01 5.836819410324096680e-01 9.392449855804443359e-01 1.288618087768554688e+01
7.558133453130722046e-02 2.327303886413574219e+01 9.740036773681640625e+01 1.197044830322265625e+02 5.559102630615234375e+01 5.350759029388427734e+00 1.066776962280273438e+02 5.274733543395996094e+00 4.539139556884765625e+01 5.013859558105468750e+01 2.505569219589233398e+00 -2.162667363882064819e-01 1.288618087768554688e+01
8.196274191141128540e-02 2.124364471435546875e+01 9.084564208984375000e+01 1.127741622924804688e+02 4.647435760498046875e+01 4.827327251434326172e+00 9.987597656250000000e+01 3.661665678024291992e+00 4.166820526123046875e+01 4.629019165039062500e+01 1.914026498794555664e+00 2.059639841318130493e-01 1.288618087768554688e+01
8.830232173204421997e-02 1.841474723815917969e+01 7.969298553466796875e+01 9.612069702148437500e+01 2.133077239990234375e+01 -5.536168575286865234e+00 8.621831512451171875e+01 2.850373685359954834e-01 3.604136276245117188e+01 3.939049530029296875e+01 2.467236220836639404e-01 -3.618085384368896484e-01 1.288618087768554688e+01
9.435217082500457764e-02 1.617101097106933594e+01 6.992697143554687500e+01 8.519860839843750000e+01 2.836164855957031250e+01 6.426438331604003906e+00 7.572162628173828125e+01 1.494070649147033691e+00 3.135637474060058594e+01 3.439545440673828125e+01 8.327302336692810059e-01 2.348073124885559082e-01 1.288618087768554688e+01
1.005600690841674805e-01 1.456699180603027344e+01 6.620053863525390625e+01 8.150185394287109375e+01 3.183428001403808594e+01 -6.126784324645996094e+00 7.196608734130859375e+01 2.417343616485595703e+00 2.885326385498046875e+01 3.177237701416015625e+01 1.185732245445251465e+00 -3.397664427757263184e-01 1.288618087768554688e+01
1.070138886570930481e-01 1.387796020507812500e+01 6.230456924438476562e+01 7.632072448730468750e+01 2.552591133117675781e+01 -2.000367790460586548e-01 6.752334594726562500e+01 1.433786511421203613e+00 2.716598129272460938e+01 2.989514923095703125e+01 4.876346886157989502e-01 -1.224197819828987122e-01 1.288618087768554688e+01
1.134273484349250793e-01 1.262392520904541016e+01 5.876444625854492188e+01 7.133407592773437500e+01 2.590028762817382812e+01 6.463501453399658203e+00 6.314801025390625000e+01 1.562385678291320801e+00 2.498967170715332031e+01 2.727662849426269531e+01 7.852447628974914551e-01 1.625884771347045898e-01 1.288618087768554688e+01
1.196089535951614380e-01 1.182495784759521484e+01 5.463159942626953125e+01 6.730211639404296875e+01 3.104551696777343750e+01 8.636898994445800781e+00 5.893542480468750000e+01 2.360157012939453125e+00 2.325043678283691406e+01 2.546090316772460938e+01 1.144379615783691406e+00 2.743360400199890137e-01 1.288618087768554688e+01
1.257804334163665771e-01 1.137822437286376953e+01 5.342056274414062500e+01 6.411018371582031250e+01 2.219552230834960938e+01 5.207224845886230469e+00 5.678229141235351562e+01 1.187607407569885254e+00 2.237976455688476562e+01 2.418854713439941406e+01 5.431395173072814941e-01 1.400814205408096313e-01 1.288618087768554688e+01
1.321490257978439331e-01 1.069172477722167969e+01 5.248384475708007812e+01 6.332513046264648438e+01 2.081628036499023438e+01 7.597047805786132812e+00 5.582538604736328125e+01 8.129533529281616211e-01 2.151970481872558594e+01 2.323175430297851562e+01 4.957090318202972412e-01 2.538004219532012939e-01 1.288618087768554688e+01
1.384563297033309937e-01 1.006544494628906250e+01 4.976689529418945312e+01 5.982088851928710938e+01 2.161835479736328125e+01 1.929483056068420410e+00 5.268339920043945312e+01 1.154245138168334961e+00 2.030240440368652344e+01 2.182206726074218750e+01 5.574762821197509766e-01 -3.411650285124778748e-02 1.288618087768554688e+01
1.446497291326522827e-01 9.178017616271972656e+00 4.559403991699218750e+01 5.479055023193359375e+01 2.100485992431640625e+01 2.887868404388427734e+00 4.800351333618164062e+01 1.147334337234497070e+00 1.834274291992187500e+01 1.963789367675781250e+01 5.655708909034729004e-01 -1.440396253019571304e-02 1.288618087768554688e+01
1.508535146713256836e-01 8.519922256469726562e+00 4.414440917968750000e+01 5.261914443969726562e+01 1.646224212646484375e+01 1.833676457405090332e+00 4.624042510986328125e+01 5.455964803695678711e-01 1.729087829589843750e+01 1.845573425292968750e+01 3.249206542968750000e-01 -7.876576855778694153e-03 1.288618087768554688e+01
1.571729034185409546e-01 7.809817314147949219e+00 4.151614379882812500e+01 4.922919845581054688e+01 1.811943244934082031e+01 3.547688961029052734e+00 4.313164901733398438e+01 1.024260282516479492e+00 1.593467426300048828e+01 1.690812110900878906e+01 4.675566852092742920e-01 6.428837776184082031e-02 1.288618087768554688e+01
1.635417938232421875e-01 7.272173881530761719e+00 3.846509170532226562e+01 4.574158096313476562e+01 1.832149696350097656e+01 2.322307825088500977e+00 3.980674362182617188e+01 1.056275010108947754e+00 1.465411567687988281e+01 1.547831153869628906e+01 5.411101579666137695e-01 1.248452886939048767e-01 1.288618087768554688e+01
1.698256134986877441e-01 7.082306385040283203e+00 3.845863342285156250e+01 4.590342712402343750e+01 1.603434562683105469e+01 2.882297515869140625e+00 3.977407073974609375e+01 4.811490476131439209e-01 1.444515609741210938e+01 1.527439117431640625e+01 3.072578608989715576e-01 2.129646018147468567e-03 1.288618087768554688e+01
1.761013567447662354e-01 6.857296943664550781e+00 3.720405578613281250e+01 4.465360260009765625e+01 1.596508979797363281e+01 7.340946197509765625e-01 3.841777801513671875e+01 4.364665746688842773e-01 1.391649341583251953e+01 1.471747207641601562e+01 2.986288070678710938e-01 -5.831835418939590454e-02 1.288618087768554688e+01
1.823998540639877319e-01 6.537492275238037109e+00 3.587572860717773438e+01 4.236688613891601562e+01 1.314030170440673828e+01 -9.168725013732910156e-01 3.660586547851562500e+01 1.221152022480964661e-01 1.326831626892089844e+01 1.381536960601806641e+01 1.077054515480995178e-01 -8.906465768814086914e-02 1.288618087768554688e+01
1.886507123708724976e-01 6.228326320648193359e+00 3.541624450683593750e+01 4.196592330932617188e+01 1.629228973388671875e+01 2.670072555541992188e+00 3.606305694580078125e+01 5.553645491600036621e-01 1.279697132110595703e+01 1.339091777801513672e+01 3.248584270477294922e-01 3.404076397418975830e-02 1.288618087768554688e+01
1.949081569910049438e-01 5.965007305145263672e+00 3.416646957397460938e+01 4.053413772583007812e+01 1.623060798645019531e+01 3.609325647354125977e+00 3.467078781127929688e+01 6.490890979766845703e-01 1.226370525360107422e+01 1.279001045227050781e+01 3.513121008872985840e-01 9.302658587694168091e-02 1.288618087768554688e+01
2.011425346136093140e-01 5.745505809783935547e+00 3.293342590332031250e+01 3.891805267333984375e+01 1.340970039367675781e+01 1.250619769096374512e+00 3.324142837524414062e+01 2.278059870004653931e-01 1.179479312896728516e+01 1.217885684967041016e+01 1.864454746246337891e-01 -1.515883137471973896e-03 1.288618087768554688e+01
2.073954045772552490e-01 5.516991615295410156e+00 3.247434234619140625e+01 3.793063735961914062e+01 1.110624885559082031e+01 6.386657357215881348e-01 3.240105438232421875e+01 -1.484776437282562256e-01 1.137415218353271484e+01 1.161750316619873047e+01 4.221731796860694885e-02 1.450243056751787663e-03 1.288618087768554688e+01
2.137389332056045532e-01 5.233626842498779297e+00 3.137251091003417969e+01 3.653696441650390625e+01 1.235446739196777344e+01 2.404619932174682617e+00 3.109144973754882812e+01 7.196013629436492920e-02 1.084223747253417969e+01 1.101021003723144531e+01 1.573116481304168701e-01 1.537471264600753784e-02 1.288618087768554688e+01
2.200330942869186401e-01 5.006897926330566406e+00 3.005866241455078125e+01 3.550263214111328125e+01 1.443528938293457031e+01 2.771732807159423828e+00 2.978589630126953125e+01 3.060115575790405273e-01 1.026484870910644531e+01 1.044273281097412109e+01 2.141903191804885864e-01 7.223015278577804565e-02 1.288618087768554688e+01
2.262930423021316528e-01 4.654368877410888672e+00 2.898557853698730469e+01 3.438572692871093750e+01 1.108150672912597656e+01 2.781561374664306641e+00 2.869457054138183594e+01 -1.925346851348876953e-01 9.688457489013671875e+00 9.869969367980957031e+00 7.823767513036727905e-02 4.818777740001678467e-02 1.288618087768554688e+01
2.325985133647918701e-01 4.493805885314941406e+00 2.797316741943359375e+01 3.294593048095703125e+01 1.077692794799804688e+01 3.921954154968261719e+00 2.732385444641113281e+01 -3.391871154308319092e-01 9.278614044189453125e+00 9.325802803039550781e+00 -3.237063437700271606e-02 4.630678147077560425e-02 1.288618087768554688e+01
2.388891130685806274e-01 4.349041938781738281e+00 2.756818771362304688e+01 3.237711715698242188e+01 1.186667537689208984e+01 4.344717264175415039e-01 2.686738967895507812e+01 -4.747067764401435852e-02 9.039379119873046875e+00 9.066388130187988281e+00 9.491285681724548340e-02 -3.937599062919616699e-02 1.288618087768554688e+01
2.451218813657760620e-01 4.218847751617431641e+00 2.739038848876953125e+01 3.174039077758789062e+01 9.192060470581054688e+00 6.889755725860595703e-01 2.631834602355957031e+01 -4.822002947330474854e-01 8.854030609130859375e+00 8.734607696533203125e+00 -5.704811587929725647e-02 -4.376860335469245911e-03 1.288618087768554688e+01
2.513737380504608154e-01 4.073663711547851562e+00 2.705405235290527344e+01 3.107861709594726562e+01 7.656440734863281250e+00 2.302784442901611328e+00 2.571738624572753906e+01 -7.114029526710510254e-01 8.562257766723632812e+00 8.361030578613281250e+00 -1.364040672779083252e-01 4.181436449289321899e-02 1.288618087768554688e+01
2.577070593833923340e-01 4.016583442687988281e+00 2.667376899719238281e+01 3.099669075012207031e+01 1.033155536651611328e+01 2.776403188705444336e+00 2.536092567443847656e+01 -3.904020786285400391e-01 8.438398361206054688e+00 8.283816337585449219e+00 -2.576292492449283600e-02 6.256662309169769287e-02 1.288618087768554688e+01
2.640204429626464844e-01 3.835734844207763672e+00 2.591328620910644531e+01 2.979727363586425781e+01 8.922418594360351562e+00 1.455435276031494141e+00 2.437369346618652344e+01 -5.727990269660949707e-01 8.075429916381835938e+00 7.832654953002929688e+00 -1.120594888925552368e-01 3.372163698077201843e-02 1.288618087768554688e+01
2.702898085117340088e-01 3.709713220596313477e+00 2.529542350769042969e+01 2.907517051696777344e+01 8.692201614379882812e+00 1.332000970840454102e+00 2.368745040893554688e+01 -5.234208703041076660e-01 7.790966987609863281e+00 7.497151374816894531e+00 -7.095516473054885864e-02 1.014726240100571886e-05 1.288618087768554688e+01
2.765615284442901611e-01 3.637576341629028320e+00 2.504347229003906250e+01 2.842347908020019531e+01 7.624970912933349609e+00 2.859563589096069336e+00 2.314217185974121094e+01 -7.663587331771850586e-01 7.674498558044433594e+00 7.316735267639160156e+00 -1.236943751573562622e-01 8.593284338712692261e-02 1.288618087768554688e+01
2.828698754310607910e-01 3.495869636535644531e+00 2.440305900573730469e+01 2.793687629699707031e+01 7.810409545898437500e+00 1.090202689170837402e+00 2.255035400390625000e+01 -6.642537713050842285e-01 7.366390228271484375e+00 6.978305816650390625e+00 -1.270711272954940796e-01 3.838968276977539062e-02 1.288618087768554688e+01
2.891486585140228271e-01 3.418473720550537109e+00 2.436926651000976562e+01 2.771737098693847656e+01 7.339866638183593750e+00 1.474975228309631348e+00 2.231861305236816406e+01 -8.265331387519836426e-01 7.219176292419433594e+00 6.816628456115722656e+00 -1.752610355615615845e-01 2.941796742379665375e-02 1.288618087768554688e+01
2.953523397445678711e-01 3.296386241912841797e+00 2.329708671569824219e+01 2.699981307983398438e+01 8.474373817443847656e+00 1.040461301803588867e+00 2.131979370117187500e+01 -6.730442047119140625e-01 6.899046897888183594e+00 6.491608619689941406e+00 -1.510094851255416870e-01 9.417263790965080261e-03 1.288618087768554688e+01
3.016075491905212402e-01 3.257770776748657227e+00 2.330608558654785156e+01 2.658023643493652344e+01 7.302404403686523438e+00 2.105529069900512695e+00 2.097421646118164062e+01 -9.182351827621459961e-01 6.855183601379394531e+00 6.361720561981201172e+00 -2.054171115159988403e-01 5.294234305620193481e-02 1.288618087768554688e+01
3.079382479190826416e-01 3.150976657867431641e+00 2.270168304443359375e+01 2.591532135009765625e+01 6.596181869506835938e+00 8.638417720794677734e-01 2.034134864807128906e+01 -9.219729304313659668e-01 6.560104846954345703e+00 6.034088611602783203e+00 -1.739442497491836548e-01 3.682149201631546021e-02 1.288618087768554688e+01
3.142760396003723145e-01 3.086046457290649414e+00 2.258318901062011719e+01 2.565707397460937500e+01 7.310614109039306641e+00 1.914140462875366211e+00 2.008430290222167969e+01 -8.694399595260620117e-01 6.486077785491943359e+00 5.926664352416992188e+00 -2.167339771986007690e-01 4.938291013240814209e-02 1.288618087768554688e+01
3.205462992191314697e-01 3.036038160324096680e+00 2.228908920288085938e+01 2.525767898559570312e+01 7.024094104766845703e+00 2.215037107467651367e+00 1.957804870605468750e+01 -9.490957260131835938e-01 6.366680145263671875e+00 5.786298274993896484e+00 -1.884139627218246460e-01 7.887648046016693115e-02 1.288618087768554688e+01
3.268128037452697754e-01 2.964453458786010742e+00 2.198286437988281250e+01 2.479263496398925781e+01 6.001351356506347656e+00 2.993470191955566406e+00 1.917320060729980469e+01 -1.109045505523681641e+00 6.207854747772216797e+00 5.579936981201171875e+00 -2.536089420318603516e-01 7.891331613063812256e-02 1.288618087768554688e+01
3.331238031387329102e-01 2.919598102569580078e+00 2.166824722290039062e+01 2.435960006713867188e+01 6.180682659149169922e+00 2.484604120254516602e+00 1.866765403747558594e+01 -1.083338499069213867e+00 6.083899974822998047e+00 5.402306079864501953e+00 -2.394081205129623413e-01 7.920543104410171509e-02 1.288618087768554688e+01
3.394046723842620850e-01 2.899232387542724609e+00 2.164175415039062500e+01 2.440063476562500000e+01 5.731333732604980469e+00 1.933021426200866699e+00 1.865047264099121094e+01 -1.124985575675964355e+00 6.027993679046630859e+00 5.341284751892089844e+00 -2.631057798862457275e-01 6.594530493021011353e-02 1.288618087768554688e+01
3.456391692161560059e-01 2.817024230957031250e+00 2.131407356262207031e+01 2.401286697387695312e+01 6.485291957855224609e+00 2.953809499740600586e+00 1.813834571838378906e+01 -1.147295236587524414e+00 5.894274711608886719e+00 5.158735752105712891e+00 -2.739571034908294678e-01 7.994578033685684204e-02 1.288618087768554688e+01
3.518808186054229736e-01 2.811975240707397461e+00 2.123560142517089844e+01 2.377958297729492188e+01 6.202820301055908203e+00 4.250501632690429688e+00 1.790268325805664062e+01 -1.216200590133666992e+00 5.813049316406250000e+00 5.043350219726562500e+00 -2.887230813503265381e-01 1.006618216633796692e-01 1.288618087768554688e+01
3.582032322883605957e-01 2.772573471069335938e+00 2.113919830322265625e+01 2.369608116149902344e+01 5.585999488830566406e+00 1.657956957817077637e+00 1.772964096069335938e+01 -1.232993006706237793e+00 5.768015384674072266e+00 4.959816932678222656e+00 -3.026204705238342285e-01 8.769577741622924805e-02 1.288618087768554688e+01
3.645117878913879395e-01 2.775401592254638672e+00 2.092233085632324219e+01 2.338241004943847656e+01 5.602313518524169922e+00 3.363787651062011719e+00 1.732938575744628906e+01 -1.362848758697509766e+00 5.706165790557861328e+00 4.861639976501464844e+00 -3.267265260219573975e-01 1.054834797978401184e-01 1.288618087768554688e+01
3.707640767097473145e-01 2.758418798446655273e+00 2.123192596435546875e+01 2.360511398315429688e+01 5.980218887329101562e+00 5.423740863800048828e+00 1.738926124572753906e+01 -1.465076684951782227e+00 5.726641178131103516e+00 4.810293197631835938e+00 -3.454872369766235352e-01 1.375615000724792480e-01 1.288618087768554688e+01
3.770540952682495117e-01 2.759181022644042969e+00 2.143486785888671875e+01 2.382170677185058594e+01 5.597069263458251953e+00 4.897381305694580078e+00 1.758529663085937500e+01 -1.462288379669189453e+00 5.735802650451660156e+00 4.815580368041992188e+00 -3.332342505455017090e-01 1.334514766931533813e-01 1.288618087768554688e+01
3.833588361740112305e-01 2.720769405364990234e+00 2.105384445190429688e+01 2.333277320861816406e+01 5.975374221801757812e+00 6.488548755645751953e+00 1.689939498901367188e+01 -1.506481766700744629e+00 5.577627182006835938e+00 4.608380317687988281e+00 -3.662669658660888672e-01 1.650712192058563232e-01 1.288618087768554688e+01
3.896513879299163818e-01 2.709299802780151367e+00 2.133547019958496094e+01 2.377163314819335938e+01 6.023710250854492188e+00 8.969038963317871094e+00 1.705599975585937500e+01 -1.648050069808959961e+00 5.582912445068359375e+00 4.585690975189208984e+00 -3.909706175327301025e-01 2.151841223239898682e-01 1.288618087768554688e+01
3.958770036697387695e-01 2.800673246383666992e+00 2.174876976013183594e+01 2.418225097656250000e+01 5.904923915863037109e+00 9.467696189880371094e+00 1.730637741088867188e+01 -1.685735225677490234e+00 5.745857238769531250e+00 4.707042217254638672e+00 -3.871088922023773193e-01 2.283081859350204468e-01 1.288618087768554688e+01
4.021010994911193848e-01 2.798861026763916016e+00 2.231533432006835938e+01 2.478560829162597656e+01 5.834566593170166016e+00 9.832857131958007812e+00 1.753544616699218750e+01 -1.955270767211914062e+00 5.823484420776367188e+00 4.677304267883300781e+00 -4.789922237396240234e-01 2.285018712282180786e-01 1.288618087768554688e+01
