# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 81
2.577070593833923340e-01 3.798830747604370117e+00 2.635386657714843750e+01 3.103658676147460938e+01 8.947026252746582031e+00 1.719464302062988281e+00 2.537760353088378906e+01 -6.042108535766601562e-01 8.193045616149902344e+00 8.108510971069335938e+00 -9.308820962905883789e-02 3.343457356095314026e-02 1.307029724121093750e+01
2.640204429626464844e-01 3.656923294067382812e+00 2.595367240905761719e+01 3.030990409851074219e+01 8.294311523437500000e+00 1.936318635940551758e+00 2.474796676635742188e+01 -6.624424457550048828e-01 7.919722557067871094e+00 7.786907196044921875e+00 -1.292604655027389526e-01 4.033031687140464783e-02 1.307029724121093750e+01
2.702898085117340088e-01 3.532200574874877930e+00 2.563884162902832031e+01 2.935413551330566406e+01 7.958780288696289062e+00 2.378843307495117188e+00 2.409150314331054688e+01 -6.876451373100280762e-01 7.709894180297851562e+00 7.464821815490722656e+00 -1.393204480409622192e-01 4.594110697507858276e-02 1.307029724121093750e+01
2.765615284442901611e-01 3.337776899337768555e+00 2.508132553100585938e+01 2.879853057861328125e+01 8.434583663940429688e+00 2.782748937606811523e+00 2.347767066955566406e+01 -5.626829862594604492e-01 7.367162704467773438e+00 7.111485481262207031e+00 -5.866077914834022522e-02 6.294381618499755859e-02 1.307029724121093750e+01
2.828698754310607910e-01 3.265070438385009766e+00 2.436329650878906250e+01 2.807785415649414062e+01 8.479712486267089844e+00 1.194100975990295410e+00 2.263145256042480469e+01 -5.948237776756286621e-01 7.150187969207763672e+00 6.822318553924560547e+00 -9.734833985567092896e-02 2.646696567535400391e-02 1.307029724121093750e+01
2.891486585140228271e-01 3.171365261077880859e+00 2.410453796386718750e+01 2.786860656738281250e+01 8.494994163513183594e+00 2.157944679260253906e+00 2.237706184387207031e+01 -5.857127904891967773e-01 6.973621368408203125e+00 6.693331241607666016e+00 -9.923092275857925415e-02 5.208396166563034058e-02 1.307029724121093750e+01
2.953523397445678711e-01 3.082017183303833008e+00 2.367808341979980469e+01 2.731049728393554688e+01 7.797994613647460938e+00 2.613495588302612305e+00 2.172157478332519531e+01 -8.023902773857116699e-01 6.765855312347412109e+00 6.411015033721923828e+00 -1.528415232896804810e-01 7.445753365755081177e-02 1.307029724121093750e+01
3.016075491905212402e-01 3.020253658294677734e+00 2.318511199951171875e+01 2.647390365600585938e+01 6.682096958160400391e+00 1.807248711585998535e+00 2.103400993347167969e+01 -9.059163331985473633e-01 6.556602001190185547e+00 6.150043964385986328e+00 -1.877801269292831421e-01 6.212161108851432800e-02 1.307029724121093750e+01
3.079382479190826416e-01 2.968483686447143555e+00 2.292866706848144531e+01 2.599497604370117188e+01 7.083800792694091797e+00 3.279060363769531250e+00 2.064853477478027344e+01 -7.763972878456115723e-01 6.453341484069824219e+00 6.003118515014648438e+00 -1.606015712022781372e-01 7.232859730720520020e-02 1.307029724121093750e+01
3.142760396003723145e-01 2.936237573623657227e+00 2.275382041931152344e+01 2.593474388122558594e+01 7.376496791839599609e+00 2.998147010803222656e+00 2.037006187438964844e+01 -8.628026843070983887e-01 6.397655010223388672e+00 5.912010669708251953e+00 -1.748986989259719849e-01 8.896638453006744385e-02 1.307029724121093750e+01
3.205462992191314697e-01 2.821330070495605469e+00 2.215383720397949219e+01 2.535447692871093750e+01 6.811699867248535156e+00 2.746244668960571289e+00 1.968819999694824219e+01 -9.432744979858398438e-01 6.126286506652832031e+00 5.629692554473876953e+00 -1.970530301332473755e-01 9.486714750528335571e-02 1.307029724121093750e+01
3.268128037452697754e-01 2.806012153625488281e+00 2.236262321472167969e+01 2.536244583129882812e+01 7.424089431762695312e+00 3.794169425964355469e+00 1.971105384826660156e+01 -9.088822603225708008e-01 6.128328323364257812e+00 5.578939437866210938e+00 -1.736700236797332764e-01 9.416583180427551270e-02 1.307029724121093750e+01
3.331238031387329102e-01 2.719918251037597656e+00 2.177921104431152344e+01 2.460945510864257812e+01 5.940447330474853516e+00 2.516283273696899414e+00 1.906585884094238281e+01 -1.081129908561706543e+00 5.883425712585449219e+00 5.327815532684326172e+00 -2.376562505960464478e-01 7.602141797542572021e-02 1.307029724121093750e+01
3.394046723842620850e-01 2.679725885391235352e+00 2.171819496154785156e+01 2.435689926147460938e+01 6.131797790527343750e+00 2.880338668823242188e+00 1.878376579284667969e+01 -1.032629013061523438e+00 5.834432601928710938e+00 5.195859909057617188e+00 -2.567884027957916260e-01 9.703680872917175293e-02 1.307029724121093750e+01
3.456391692161560059e-01 2.663075447082519531e+00 2.171343231201171875e+01 2.451118659973144531e+01 6.069621086120605469e+00 3.083653926849365234e+00 1.874019813537597656e+01 -1.147363066673278809e+00 5.803397655487060547e+00 5.147150039672851562e+00 -2.615601122379302979e-01 1.030763238668441772e-01 1.307029724121093750e+01
3.518808186054229736e-01 2.646866798400878906e+00 2.153019905090332031e+01 2.405853652954101562e+01 6.361250400543212891e+00 3.710258722305297852e+00 1.825246047973632812e+01 -1.188174843788146973e+00 5.739508628845214844e+00 5.023123264312744141e+00 -2.612145245075225830e-01 6.886073201894760132e-02 1.307029724121093750e+01
3.582032322883605957e-01 2.597635746002197266e+00 2.124911689758300781e+01 2.413752746582031250e+01 6.034010410308837891e+00 4.495011806488037109e+00 1.806206130981445312e+01 -1.308715820312500000e+00 5.600931644439697266e+00 4.884493827819824219e+00 -3.279938101768493652e-01 1.096571832895278931e-01 1.307029724121093750e+01
3.645117878913879395e-01 2.599386930465698242e+00 2.149571800231933594e+01 2.396140289306640625e+01 5.388476848602294922e+00 5.007659435272216797e+00 1.803615379333496094e+01 -1.359611988067626953e+00 5.642178058624267578e+00 4.871892452239990234e+00 -3.045404851436614990e-01 1.623043417930603027e-01 1.307029724121093750e+01
3.707640767097473145e-01 2.562024831771850586e+00 2.131273269653320312e+01 2.363955116271972656e+01 5.651807308197021484e+00 5.981615066528320312e+00 1.764026069641113281e+01 -1.381537795066833496e+00 5.539843559265136719e+00 4.725773334503173828e+00 -3.355689048767089844e-01 1.530165821313858032e-01 1.307029724121093750e+01
3.770540952682495117e-01 2.572211265563964844e+00 2.141947555541992188e+01 2.380876922607421875e+01 5.313191890716552734e+00 5.319524765014648438e+00 1.766414642333984375e+01 -1.465012907981872559e+00 5.530148506164550781e+00 4.699219703674316406e+00 -3.367292881011962891e-01 1.268603950738906860e-01 1.307029724121093750e+01
3.833588361740112305e-01 2.555597782135009766e+00 2.162017631530761719e+01 2.397854614257812500e+01 5.943962097167968750e+00 7.753184318542480469e+00 1.761415863037109375e+01 -1.531144499778747559e+00 5.551892757415771484e+00 4.638494968414306641e+00 -3.363524079322814941e-01 1.848493367433547974e-01 1.307029724121093750e+01
3.896513879299163818e-01 2.563652992248535156e+00 2.174651718139648438e+01 2.443104171752929688e+01 6.195243835449218750e+00 9.587044715881347656e+00 1.775722885131835938e+01 -1.597633004188537598e+00 5.523121833801269531e+00 4.658669948577880859e+00 -3.528090715408325195e-01 2.346176058053970337e-01 1.307029724121093750e+01
3.958770036697387695e-01 2.577751398086547852e+00 2.196689796447753906e+01 2.452213287353515625e+01 6.694039344787597656e+00 1.230524730682373047e+01 1.778681373596191406e+01 -1.641587257385253906e+00 5.548093795776367188e+00 4.600551128387451172e+00 -3.699407577514648438e-01 2.593580484390258789e-01 1.307029724121093750e+01
4.021010994911193848e-01 2.600155115127563477e+00 2.229568862915039062e+01 2.497412109375000000e+01 6.308166027069091797e+00 1.110866069793701172e+01 1.781698036193847656e+01 -1.828901052474975586e+00 5.569243907928466797e+00 4.591423988342285156e+00 -4.067227244377136230e-01 2.212880849838256836e-01 1.307029724121093750e+01
