# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 22
6.949992477893829346e-02 2.556369781494140625e+01 1.078169326782226562e+02 1.332237701416015625e+02 4.578068542480468750e+01 1.122660160064697266e+01 1.185874328613281250e+02 2.882139444351196289e+00 5.041992187500000000e+01 5.582110214233398438e+01 1.579572916030883789e+00 7.105333209037780762e-01 1.285913562774658203e+01
7.558133453130722046e-02 2.367092323303222656e+01 1.010377960205078125e+02 1.226718063354492188e+02 4.989225387573242188e+01 -3.654745101928710938e+01 1.101413269042968750e+02 4.827627658843994141e+00 4.667482757568359375e+01 5.128689193725585938e+01 2.311632633209228516e+00 -1.787075996398925781e+00 1.285913562774658203e+01
8.196274191141128540e-02 2.186287307739257812e+01 9.159081268310546875e+01 1.131978073120117188e+02 5.579900360107421875e+01 2.081686973571777344e+01 1.004625778198242188e+02 5.238462448120117188e+00 4.250708389282226562e+01 4.713854980468750000e+01 2.955275774002075195e+00 7.914628386497497559e-01 1.285913562774658203e+01
8.830232173204421997e-02 1.853213500976562500e+01 8.165436553955078125e+01 1.000190277099609375e+02 3.362860870361328125e+01 -3.773848295211791992e+00 8.892655181884765625e+01 2.089823007583618164e+00 3.660319519042968750e+01 4.027257919311523438e+01 1.072089433670043945e+00 -5.989694595336914062e-01 1.285913562774658203e+01
9.435217082500457764e-02 1.674005699157714844e+01 7.287351989746093750e+01 8.958132934570312500e+01 2.754198074340820312e+01 -6.383617877960205078e+00 7.936922454833984375e+01 1.290356397628784180e+00 3.278808975219726562e+01 3.605485916137695312e+01 7.101804614067077637e-01 -4.809465408325195312e-01 1.285913562774658203e+01
1.005600690841674805e-01 1.462983036041259766e+01 6.461625671386718750e+01 8.025257873535156250e+01 3.976683807373046875e+01 -7.901127815246582031e+00 7.057011413574218750e+01 3.914843082427978516e+00 2.847460174560546875e+01 3.146883583068847656e+01 1.797326087951660156e+00 -4.979270100593566895e-01 1.285913562774658203e+01
1.070138886570930481e-01 1.306102371215820312e+01 5.945926284790039062e+01 7.217815399169921875e+01 3.214216232299804688e+01 1.555791187286376953e+01 6.397663497924804688e+01 2.595284461975097656e+00 2.565097808837890625e+01 2.799264526367187500e+01 1.329728007316589355e+00 6.177179813385009766e-01 1.285913562774658203e+01
1.134273484349250793e-01 1.259670448303222656e+01 5.916557693481445312e+01 7.260101318359375000e+01 3.003468322753906250e+01 7.552715539932250977e-01 6.386176681518554688e+01 2.117022514343261719e+00 2.516500854492187500e+01 2.747451019287109375e+01 1.011800408363342285e+00 -1.445692777633666992e-01 1.285913562774658203e+01
1.196089535951614380e-01 1.233434772491455078e+01 5.666003799438476562e+01 6.887767028808593750e+01 2.893007850646972656e+01 -8.800815939903259277e-01 6.076849365234375000e+01 2.290137052536010742e+00 2.420965766906738281e+01 2.641213607788085938e+01 1.294878005981445312e+00 -7.299255579710006714e-02 1.285913562774658203e+01
1.257804334163665771e-01 1.132392692565917969e+01 5.418796157836914062e+01 6.568729400634765625e+01 2.688003540039062500e+01 1.183540225028991699e+00 5.791940689086914062e+01 1.932881593704223633e+00 2.266220092773437500e+01 2.452376365661621094e+01 8.957608342170715332e-01 -1.744356453418731689e-01 1.285913562774658203e+01
1.321490257978439331e-01 1.091011047363281250e+01 5.311081695556640625e+01 6.392398071289062500e+01 2.506190490722656250e+01 6.756422996520996094e+00 5.637391281127929688e+01 1.579976201057434082e+00 2.190379524230957031e+01 2.356269264221191406e+01 7.986568808555603027e-01 2.348530292510986328e-01 1.285913562774658203e+01
1.384563297033309937e-01 1.006182289123535156e+01 4.917712783813476562e+01 5.878462982177734375e+01 2.204388999938964844e+01 4.674744129180908203e+00 5.187636566162109375e+01 1.407930731773376465e+00 2.009723281860351562e+01 2.151976776123046875e+01 6.959692239761352539e-01 2.659827843308448792e-02 1.285913562774658203e+01
1.446497291326522827e-01 9.301149368286132812e+00 4.665192413330078125e+01 5.603192138671875000e+01 2.368851661682128906e+01 -3.430886864662170410e-01 4.903908157348632812e+01 1.523904561996459961e+00 1.874359321594238281e+01 2.006216812133789062e+01 8.019999265670776367e-01 -1.054703295230865479e-01 1.285913562774658203e+01
1.508535146713256836e-01 8.487810134887695312e+00 4.293786239624023438e+01 5.191355895996093750e+01 2.278085136413574219e+01 -2.042455971240997314e-01 4.501308059692382812e+01 1.427424192428588867e+00 1.695834350585937500e+01 1.816181945800781250e+01 7.085788249969482422e-01 -9.238318353891372681e-02 1.285913562774658203e+01
1.571729034185409546e-01 8.085375785827636719e+00 4.222108459472656250e+01 5.068922805786132812e+01 1.858808135986328125e+01 3.184002399444580078e+00 4.415461349487304688e+01 8.228894472122192383e-01 1.642698097229003906e+01 1.753136444091796875e+01 5.002502799034118652e-01 1.000325679779052734e-01 1.285913562774658203e+01
1.635417938232421875e-01 7.603236198425292969e+00 3.992481613159179688e+01 4.806396484375000000e+01 1.834369659423828125e+01 6.807997703552246094e+00 4.164748001098632812e+01 8.013484477996826172e-01 1.533038520812988281e+01 1.629656600952148438e+01 4.378530383110046387e-01 1.979358047246932983e-01 1.285913562774658203e+01
1.698256134986877441e-01 7.069756507873535156e+00 3.871572113037109375e+01 4.681026840209960938e+01 1.912465476989746094e+01 7.692177772521972656e+00 4.025146484375000000e+01 8.138223290443420410e-01 1.451125335693359375e+01 1.544202136993408203e+01 4.647828936576843262e-01 1.784245669841766357e-01 1.285913562774658203e+01
1.761013567447662354e-01 6.847558021545410156e+00 3.739862442016601562e+01 4.501293945312500000e+01 1.661092376708984375e+01 3.225703477859497070e+00 3.866273880004882812e+01 4.527424275875091553e-01 1.397976970672607422e+01 1.482844543457031250e+01 3.094209432601928711e-01 5.506446585059165955e-02 1.285913562774658203e+01
1.823998540639877319e-01 6.589371681213378906e+00 3.588813781738281250e+01 4.284609222412109375e+01 1.458303451538085938e+01 5.031582832336425781e+00 3.682177734375000000e+01 2.578768134117126465e-01 1.337676906585693359e+01 1.398375701904296875e+01 1.638593077659606934e-01 7.094845920801162720e-02 1.285913562774658203e+01
1.886507123708724976e-01 6.305455684661865234e+00 3.541012573242187500e+01 4.203306579589843750e+01 1.584268569946289062e+01 3.226235389709472656e+00 3.600121307373046875e+01 4.280964136123657227e-01 1.295061206817626953e+01 1.347142028808593750e+01 3.487333655357360840e-01 4.114105552434921265e-02 1.285913562774658203e+01
1.949081569910049438e-01 5.846603870391845703e+00 3.322002792358398438e+01 3.967763519287109375e+01 1.195418167114257812e+01 1.957134246826171875e+00 3.360692214965820312e+01 -2.843085229396820068e-01 1.189027881622314453e+01 1.229737186431884766e+01 4.911409318447113037e-02 3.766039386391639709e-02 1.285913562774658203e+01
2.011425346136093140e-01 5.768754482269287109e+00 3.342552947998046875e+01 3.910485839843750000e+01 1.309281921386718750e+01 2.213540554046630859e+00 3.341466140747070312e+01 9.989918023347854614e-02 1.191289329528808594e+01 1.220072555541992188e+01 1.438545882701873779e-01 3.157550469040870667e-02 1.285913562774658203e+01
2.073954045772552490e-01 5.431402206420898438e+00 3.201670074462890625e+01 3.790518569946289062e+01 1.232162952423095703e+01 7.725214213132858276e-02 3.201885604858398438e+01 -1.109128966927528381e-01 1.123910713195800781e+01 1.149965286254882812e+01 1.034936830401420593e-01 -2.189708501100540161e-02 1.285913562774658203e+01
2.137389332056045532e-01 5.150481700897216797e+00 3.097553825378417969e+01 3.637636184692382812e+01 1.213078594207763672e+01 5.074606895446777344e+00 3.078470802307128906e+01 -3.550731763243675232e-02 1.067305564880371094e+01 1.088252735137939453e+01 1.358729898929595947e-01 1.474133431911468506e-01 1.285913562774658203e+01
2.200330942869186401e-01 5.050808906555175781e+00 3.059943199157714844e+01 3.583757781982421875e+01 1.195661640167236328e+01 4.343629837036132812e+00 3.019050598144531250e+01 -1.916249394416809082e-01 1.043637371063232422e+01 1.058614158630371094e+01 8.872353285551071167e-02 9.892260283231735229e-02 1.285913562774658203e+01
2.262930423021316528e-01 4.815711498260498047e+00 2.991734886169433594e+01 3.499934387207031250e+01 1.207535648345947266e+01 3.583823144435882568e-01 2.939430427551269531e+01 -9.145827963948249817e-03 1.004909706115722656e+01 1.009988880157470703e+01 1.014866530895233154e-01 -3.842432051897048950e-02 1.285913562774658203e+01
2.325985133647918701e-01 4.547179222106933594e+00 2.858441734313964844e+01 3.342197418212890625e+01 1.055072307586669922e+01 3.994547128677368164e+00 2.788646888732910156e+01 -2.754881381988525391e-01 9.485931396484375000e+00 9.506978034973144531e+00 8.097205864032730460e-05 8.559196442365646362e-02 1.285913562774658203e+01
2.388891130685806274e-01 4.411570549011230469e+00 2.813142395019531250e+01 3.278336715698242188e+01 1.035124588012695312e+01 2.156913518905639648e+00 2.719139099121093750e+01 -3.582794666290283203e-01 9.242314338684082031e+00 9.195729255676269531e+00 3.461079671978950500e-02 4.759055748581886292e-02 1.285913562774658203e+01
2.451218813657760620e-01 4.313855648040771484e+00 2.742121315002441406e+01 3.178218460083007812e+01 9.656474113464355469e+00 2.530155420303344727e+00 2.633166313171386719e+01 -4.743457138538360596e-01 8.995841979980468750e+00 8.859861373901367188e+00 -7.561473548412322998e-02 5.125237628817558289e-02 1.285913562774658203e+01
2.513737380504608154e-01 4.197658061981201172e+00 2.707996749877929688e+01 3.154090118408203125e+01 1.107619953155517578e+01 4.153540134429931641e+00 2.587365341186523438e+01 -2.750814259052276611e-01 8.749071121215820312e+00 8.600174903869628906e+00 1.330422330647706985e-02 9.659266471862792969e-02 1.285913562774658203e+01
2.577070593833923340e-01 3.949459314346313477e+00 2.609570312500000000e+01 3.042610359191894531e+01 9.373101234436035156e+00 1.355297446250915527e+00 2.486004447937011719e+01 -4.375307261943817139e-01 8.274949073791503906e+00 8.092582702636718750e+00 -4.164242744445800781e-02 6.754745543003082275e-02 1.285913562774658203e+01
2.640204429626464844e-01 3.883504390716552734e+00 2.549091911315917969e+01 2.953467559814453125e+01 8.977093696594238281e+00 2.421367883682250977e+00 2.399452972412109375e+01 -5.939229726791381836e-01 8.069123268127441406e+00 7.849391937255859375e+00 -4.284615069627761841e-02 4.701269418001174927e-02 1.285913562774658203e+01
2.702898085117340088e-01 3.752193927764892578e+00 2.517593193054199219e+01 2.896727371215820312e+01 9.017513275146484375e+00 2.707211732864379883e+00 2.342466354370117188e+01 -5.860125422477722168e-01 7.830444335937500000e+00 7.525057315826416016e+00 -7.730811089277267456e-02 -5.547206383198499680e-03 1.285913562774658203e+01
2.765615284442901611e-01 3.639132022857666016e+00 2.495414352416992188e+01 2.869771575927734375e+01 8.222742080688476562e+00 1.919742703437805176e+00 2.314268875122070312e+01 -6.801933050155639648e-01 7.634642124176025391e+00 7.290397167205810547e+00 -1.676006317138671875e-01 3.769792616367340088e-02 1.285913562774658203e+01
2.828698754310607910e-01 3.498724460601806641e+00 2.390786743164062500e+01 2.762503242492675781e+01 9.830500602722167969e+00 9.897555708885192871e-01 2.197691154479980469e+01 -4.267441928386688232e-01 7.283657073974609375e+00 6.890429973602294922e+00 -7.287003844976425171e-02 2.607944235205650330e-02 1.285913562774658203e+01
2.891486585140228271e-01 3.477087259292602539e+00 2.386970138549804688e+01 2.765008544921875000e+01 8.289481163024902344e+00 3.225803852081298828e+00 2.192549324035644531e+01 -8.001720309257507324e-01 7.279018402099609375e+00 6.908305168151855469e+00 -1.573148220777511597e-01 9.768100082874298096e-02 1.285913562774658203e+01
2.953523397445678711e-01 3.392106533050537109e+00 2.406154060363769531e+01 2.752461051940917969e+01 8.429152488708496094e+00 3.405857324600219727e+00 2.187890625000000000e+01 -7.172763943672180176e-01 7.156762123107910156e+00 6.704227924346923828e+00 -1.275033950805664062e-01 7.860638201236724854e-02 1.285913562774658203e+01
3.016075491905212402e-01 3.241890430450439453e+00 2.303880691528320312e+01 2.651914405822753906e+01 7.602184295654296875e+00 3.421116828918457031e+00 2.084006690979003906e+01 -8.702552914619445801e-01 6.772244930267333984e+00 6.317005157470703125e+00 -1.802502572536468506e-01 1.067238003015518188e-01 1.285913562774658203e+01
3.079382479190826416e-01 3.161119461059570312e+00 2.270493507385253906e+01 2.614007759094238281e+01 7.611760616302490234e+00 2.286313533782958984e+00 2.033956336975097656e+01 -8.334175944328308105e-01 6.612910747528076172e+00 6.114748477935791016e+00 -1.646003276109695435e-01 6.977900862693786621e-02 1.285913562774658203e+01
3.142760396003723145e-01 3.071979045867919922e+00 2.238003921508789062e+01 2.572249412536621094e+01 7.448746204376220703e+00 2.651947259902954102e+00 1.990596199035644531e+01 -9.404962658882141113e-01 6.446942329406738281e+00 5.914300441741943359e+00 -1.906599104404449463e-01 8.055505156517028809e-02 1.285913562774658203e+01
3.205462992191314697e-01 3.060658454895019531e+00 2.244960212707519531e+01 2.529307174682617188e+01 7.301736354827880859e+00 2.100623130798339844e+00 1.970104217529296875e+01 -9.010065793991088867e-01 6.403800010681152344e+00 5.771488189697265625e+00 -1.871324777603149414e-01 3.929760307073593140e-02 1.285913562774658203e+01
3.268128037452697754e-01 2.962909221649169922e+00 2.187240600585937500e+01 2.470481681823730469e+01 6.654052734375000000e+00 2.270247459411621094e+00 1.892361068725585938e+01 -1.077529907226562500e+00 6.212262153625488281e+00 5.552373886108398438e+00 -2.179954499006271362e-01 5.901860445737838745e-02 1.285913562774658203e+01
3.331238031387329102e-01 2.984663963317871094e+00 2.229513359069824219e+01 2.481908035278320312e+01 6.224810123443603516e+00 2.783483266830444336e+00 1.913022041320800781e+01 -1.098797559738159180e+00 6.283016681671142578e+00 5.556207656860351562e+00 -2.797801792621612549e-01 7.940375804901123047e-02 1.285913562774658203e+01
3.394046723842620850e-01 2.871954917907714844e+00 2.129641151428222656e+01 2.424061203002929688e+01 6.880581378936767578e+00 3.252157688140869141e+00 1.822171020507812500e+01 -1.134834289550781250e+00 5.944581508636474609e+00 5.221805095672607422e+00 -2.354180961847305298e-01 8.760300278663635254e-02 1.285913562774658203e+01
3.456391692161560059e-01 2.818896532058715820e+00 2.110919952392578125e+01 2.381965065002441406e+01 6.754107475280761719e+00 3.297982931137084961e+00 1.788108062744140625e+01 -1.087528824806213379e+00 5.842362403869628906e+00 5.115706920623779297e+00 -2.336986213922500610e-01 9.351300448179244995e-02 1.285913562774658203e+01
3.518808186054229736e-01 2.816278219223022461e+00 2.123996162414550781e+01 2.383103370666503906e+01 6.003385543823242188e+00 4.429358005523681641e+00 1.780574989318847656e+01 -1.275575280189514160e+00 5.843404293060302734e+00 5.054481506347656250e+00 -3.038307428359985352e-01 1.281321048736572266e-01 1.285913562774658203e+01
3.582032322883605957e-01 2.787274360656738281e+00 2.102178573608398438e+01 2.363099288940429688e+01 6.603879928588867188e+00 3.167901754379272461e+00 1.752412605285644531e+01 -1.222467780113220215e+00 5.744677543640136719e+00 4.921788692474365234e+00 -2.968111634254455566e-01 6.223492324352264404e-02 1.285913562774658203e+01
3.645117878913879395e-01 2.783995628356933594e+00 2.105333900451660156e+01 2.371990203857421875e+01 7.359956741333007812e+00 3.858952999114990234e+00 1.739912414550781250e+01 -1.173633694648742676e+00 5.717943191528320312e+00 4.888075828552246094e+00 -2.827569544315338135e-01 9.081332385540008545e-02 1.285913562774658203e+01
3.707640767097473145e-01 2.770449399948120117e+00 2.080538368225097656e+01 2.338513755798339844e+01 6.112685203552246094e+00 5.355606555938720703e+00 1.701974487304687500e+01 -1.434297323226928711e+00 5.649888038635253906e+00 4.777531623840332031e+00 -3.268652558326721191e-01 1.399650126695632935e-01 1.285913562774658203e+01
3.770540952682495117e-01 2.774369716644287109e+00 2.102461814880371094e+01 2.334750175476074219e+01 5.653290748596191406e+00 5.520838737487792969e+00 1.699810409545898438e+01 -1.484983325004577637e+00 5.662738800048828125e+00 4.697059631347656250e+00 -3.494623005390167236e-01 1.734888851642608643e-01 1.285913562774658203e+01
3.833588361740112305e-01 2.779544830322265625e+00 2.119033622741699219e+01 2.383886528015136719e+01 6.463272571563720703e+00 8.042817115783691406e+00 1.700962829589843750e+01 -1.644915699958801270e+00 5.666535377502441406e+00 4.676779747009277344e+00 -3.763434588909149170e-01 1.637809127569198608e-01 1.285913562774658203e+01
3.896513879299163818e-01 2.770893573760986328e+00 2.174237823486328125e+01 2.383237838745117188e+01 5.619683742523193359e+00 9.923270225524902344e+00 1.721045112609863281e+01 -1.708508133888244629e+00 5.737267017364501953e+00 4.700588703155517578e+00 -3.737970292568206787e-01 2.338044643402099609e-01 1.285913562774658203e+01
3.958770036697387695e-01 2.821604728698730469e+00 2.199660301208496094e+01 2.443305206298828125e+01 6.073457717895507812e+00 1.169513416290283203e+01 1.732328033447265625e+01 -1.911620736122131348e+00 5.820085525512695312e+00 4.715863227844238281e+00 -4.311444163322448730e-01 2.424647361040115356e-01 1.285913562774658203e+01
4.021010994911193848e-01 2.818392753601074219e+00 2.237939262390136719e+01 2.456611442565917969e+01 4.873666286468505859e+00 1.085408973693847656e+01 1.749703598022460938e+01 -2.025669097900390625e+00 5.849541187286376953e+00 4.672524452209472656e+00 -4.770706295967102051e-01 2.449081391096115112e-01 1.285913562774658203e+01
