# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 2
6.949992477893829346e-02 2.419698143005371094e+01 1.060830154418945312e+02 1.306475219726562500e+02 4.521933364868164062e+01 7.685412168502807617e-01 1.165764312744140625e+02 3.196010351181030273e+00 4.827503585815429688e+01 5.352835083007812500e+01 1.337651371955871582e+00 9.434177726507186890e-02 1.303020668029785156e+01
7.558133453130722046e-02 2.110985374450683594e+01 9.475666046142578125e+01 1.172939682006835938e+02 4.192087936401367188e+01 -1.154594612121582031e+01 1.042462081909179688e+02 3.019772052764892578e+00 4.243315505981445312e+01 4.721603775024414062e+01 1.871074318885803223e+00 -5.984722375869750977e-01 1.303020668029785156e+01
8.196274191141128540e-02 1.862306785583496094e+01 8.396986389160156250e+01 1.032390518188476562e+02 4.283613204956054688e+01 1.937315559387207031e+01 9.192403411865234375e+01 3.632963180541992188e+00 3.735740280151367188e+01 4.130123138427734375e+01 1.732958912849426270e+00 5.741071105003356934e-01 1.303020668029785156e+01
8.830232173204421997e-02 1.688348960876464844e+01 7.805852508544921875e+01 9.555908203125000000e+01 3.433691024780273438e+01 7.300978660583496094e+00 8.502960205078125000e+01 2.153592348098754883e+00 3.413872909545898438e+01 3.758592987060546875e+01 9.698361158370971680e-01 3.278978765010833740e-01 1.303020668029785156e+01
9.435217082500457764e-02 1.615694808959960938e+01 7.549059295654296875e+01 9.268389129638671875e+01 3.476582336425781250e+01 -1.286507368087768555e+00 8.228577423095703125e+01 2.441005468368530273e+00 3.272802734375000000e+01 3.615455245971679688e+01 1.315002083778381348e+00 -1.868717372417449951e-01 1.303020668029785156e+01
1.005600690841674805e-01 1.345182514190673828e+01 6.449454498291015625e+01 7.836689758300781250e+01 2.093571853637695312e+01 -2.858340263366699219e+00 6.962648773193359375e+01 5.004119277000427246e-01 2.723076820373535156e+01 2.990695571899414062e+01 2.656080722808837891e-01 -2.693902254104614258e-01 1.303020668029785156e+01
1.070138886570930481e-01 1.262289142608642578e+01 5.997711563110351562e+01 7.345051574707031250e+01 2.662244415283203125e+01 6.375908851623535156e+00 6.491104888916015625e+01 1.644886970520019531e+00 2.541084289550781250e+01 2.795547294616699219e+01 9.319901466369628906e-01 1.627113968133926392e-01 1.303020668029785156e+01
1.134273484349250793e-01 1.180479907989501953e+01 5.754536056518554688e+01 7.060246276855468750e+01 3.225846862792968750e+01 1.056653404235839844e+01 6.219160461425781250e+01 2.616218328475952148e+00 2.387429046630859375e+01 2.615730667114257812e+01 1.204403162002563477e+00 3.654873371124267578e-01 1.303020668029785156e+01
1.196089535951614380e-01 1.095478916168212891e+01 5.493530273437500000e+01 6.685256958007812500e+01 2.828499794006347656e+01 1.862957715988159180e+00 5.893318176269531250e+01 2.220370054244995117e+00 2.238786125183105469e+01 2.442839050292968750e+01 9.264861345291137695e-01 -1.848956197500228882e-02 1.303020668029785156e+01
1.257804334163665771e-01 1.065966033935546875e+01 5.469157791137695312e+01 6.678273773193359375e+01 3.449890518188476562e+01 4.578924655914306641e+00 5.867716979980468750e+01 3.085155248641967773e+00 2.202617073059082031e+01 2.396394538879394531e+01 1.418785572052001953e+00 -4.649477079510688782e-03 1.303020668029785156e+01
1.321490257978439331e-01 9.790335655212402344e+00 4.946074676513671875e+01 5.904488372802734375e+01 1.794918060302734375e+01 -5.012443542480468750e+00 5.228309249877929688e+01 7.825073003768920898e-01 1.985815620422363281e+01 2.135715484619140625e+01 3.926895856857299805e-01 -2.571723461151123047e-01 1.303020668029785156e+01
1.384563297033309937e-01 9.102133750915527344e+00 4.762046051025390625e+01 5.759210968017578125e+01 2.506140136718750000e+01 6.264961242675781250e+00 5.043297576904296875e+01 1.700598001480102539e+00 1.884519767761230469e+01 2.029635429382324219e+01 7.302706837654113770e-01 1.353278607130050659e-01 1.303020668029785156e+01
1.446497291326522827e-01 8.590847969055175781e+00 4.578538131713867188e+01 5.498308944702148438e+01 2.094989776611328125e+01 -9.369559884071350098e-01 4.829291534423828125e+01 1.337237596511840820e+00 1.780606460571289062e+01 1.913055419921875000e+01 6.516789793968200684e-01 -5.161038413643836975e-02 1.303020668029785156e+01
1.508535146713256836e-01 8.257109642028808594e+00 4.441585159301757812e+01 5.329550170898437500e+01 2.075406837463378906e+01 4.374086380004882812e+00 4.663728332519531250e+01 1.105697393417358398e+00 1.712886238098144531e+01 1.834090805053710938e+01 5.624922513961791992e-01 1.395975351333618164e-01 1.303020668029785156e+01
1.571729034185409546e-01 7.579396247863769531e+00 4.126276016235351562e+01 4.931283187866210938e+01 1.508755016326904297e+01 4.241626262664794922e-01 4.310933685302734375e+01 4.500038027763366699e-01 1.567918300628662109e+01 1.667774581909179688e+01 2.014665305614471436e-01 8.548062294721603394e-03 1.303020668029785156e+01
1.635417938232421875e-01 7.012309074401855469e+00 3.920498657226562500e+01 4.724451065063476562e+01 1.819956779479980469e+01 8.357711791992187500e+00 4.098373413085937500e+01 8.954365849494934082e-01 1.458924770355224609e+01 1.551993751525878906e+01 4.646476209163665771e-01 2.504070103168487549e-01 1.303020668029785156e+01
1.698256134986877441e-01 6.811335086822509766e+00 3.851467895507812500e+01 4.616580963134765625e+01 1.692815971374511719e+01 2.138655424118041992e+00 3.997696304321289062e+01 6.041792631149291992e-01 1.420547389984130859e+01 1.506228351593017578e+01 3.248519301414489746e-01 1.349327899515628815e-02 1.303020668029785156e+01
1.761013567447662354e-01 6.170279026031494141e+00 3.580369949340820312e+01 4.271492004394531250e+01 1.472545433044433594e+01 3.709785461425781250e+00 3.679611587524414062e+01 2.919467687606811523e-01 1.290215492248535156e+01 1.360578250885009766e+01 2.422077655792236328e-01 4.860035330057144165e-02 1.303020668029785156e+01
1.823998540639877319e-01 6.038781642913818359e+00 3.546673583984375000e+01 4.229917907714843750e+01 1.634612083435058594e+01 2.920297622680664062e+00 3.638908004760742188e+01 6.355317831039428711e-01 1.268430519104003906e+01 1.330412006378173828e+01 3.243512809276580811e-01 2.730679116211831570e-04 1.303020668029785156e+01
1.886507123708724976e-01 5.809395790100097656e+00 3.481158065795898438e+01 4.091652679443359375e+01 1.202138900756835938e+01 5.028973102569580078e+00 3.529805374145507812e+01 -1.004443839192390442e-01 1.227507495880126953e+01 1.271520042419433594e+01 1.420647501945495605e-01 1.400761455297470093e-01 1.303020668029785156e+01
1.949081569910049438e-01 5.637260437011718750e+00 3.433896636962890625e+01 4.020093917846679688e+01 1.055374813079833984e+01 2.520589828491210938e-01 3.469289016723632812e+01 -2.402252405881881714e-01 1.201156425476074219e+01 1.241577529907226562e+01 1.822701841592788696e-02 5.272535141557455063e-03 1.303020668029785156e+01
2.011425346136093140e-01 5.390336513519287109e+00 3.263211441040039062e+01 3.901751708984375000e+01 1.186540794372558594e+01 -1.249290943145751953e+00 3.311804580688476562e+01 -1.668876856565475464e-01 1.125243282318115234e+01 1.172326087951660156e+01 4.234565421938896179e-02 -9.549454599618911743e-02 1.303020668029785156e+01
2.073954045772552490e-01 5.162539958953857422e+00 3.206823348999023438e+01 3.792261505126953125e+01 1.330833244323730469e+01 2.646656751632690430e+00 3.222448730468750000e+01 1.711783111095428467e-01 1.095699882507324219e+01 1.129238319396972656e+01 1.674474179744720459e-01 6.303403526544570923e-02 1.303020668029785156e+01
2.137389332056045532e-01 4.824506282806396484e+00 3.072453308105468750e+01 3.606367111206054688e+01 1.001171588897705078e+01 1.046482443809509277e+00 3.060848808288574219e+01 -3.267380595207214355e-01 1.030200004577636719e+01 1.050717926025390625e+01 -2.190377563238143921e-02 2.898020111024379730e-02 1.303020668029785156e+01
2.200330942869186401e-01 4.621561050415039062e+00 3.022030639648437500e+01 3.535044479370117188e+01 1.233973026275634766e+01 4.893461227416992188e+00 2.992409896850585938e+01 2.782424166798591614e-02 9.919184684753417969e+00 1.007887935638427734e+01 1.034030839800834656e-01 1.568818241357803345e-01 1.303020668029785156e+01
2.262930423021316528e-01 4.359119892120361328e+00 2.867187881469726562e+01 3.408121871948242188e+01 1.105963611602783203e+01 -1.163923501968383789e+00 2.834817314147949219e+01 -2.074289917945861816e-01 9.296779632568359375e+00 9.425890922546386719e+00 2.031176537275314331e-02 -3.351349383592605591e-03 1.303020668029785156e+01
2.325985133647918701e-01 4.248345851898193359e+00 2.843436050415039062e+01 3.314811706542968750e+01 1.127321147918701172e+01 1.376267075538635254e+00 2.787405014038085938e+01 3.720279037952423096e-02 9.139126777648925781e+00 9.189670562744140625e+00 1.034291163086891174e-01 -1.202118955552577972e-02 1.303020668029785156e+01
2.388891130685806274e-01 4.139875411987304688e+00 2.762401008605957031e+01 3.209945297241210938e+01 1.092339992523193359e+01 7.712860107421875000e-01 2.670473098754882812e+01 -1.723456829786300659e-01 8.796938896179199219e+00 8.756500244140625000e+00 4.399728402495384216e-02 4.104239866137504578e-02 1.303020668029785156e+01
2.451218813657760620e-01 4.060641765594482422e+00 2.747728729248046875e+01 3.202256774902343750e+01 1.006528282165527344e+01 3.342180728912353516e+00 2.668951606750488281e+01 -2.768808007240295410e-01 8.707756996154785156e+00 8.673811912536621094e+00 -3.415352106094360352e-02 7.164333760738372803e-02 1.303020668029785156e+01
2.513737380504608154e-01 3.887469530105590820e+00 2.696079635620117188e+01 3.122974014282226562e+01 9.270917892456054688e+00 4.385561466217041016e+00 2.585121917724609375e+01 -4.980401992797851562e-01 8.404336929321289062e+00 8.268051147460937500e+00 -2.932129055261611938e-02 1.243109330534934998e-01 1.303020668029785156e+01
2.577070593833923340e-01 3.747765541076660156e+00 2.581580162048339844e+01 3.001964187622070312e+01 8.714697837829589844e+00 1.592226982116699219e+00 2.462767028808593750e+01 -5.532187819480895996e-01 8.012267112731933594e+00 7.888165950775146484e+00 -6.280370801687240601e-02 7.110691815614700317e-02 1.303020668029785156e+01
2.640204429626464844e-01 3.582848787307739258e+00 2.566821479797363281e+01 2.990793418884277344e+01 8.895531654357910156e+00 3.127958536148071289e+00 2.434353446960449219e+01 -6.332779526710510254e-01 7.731735706329345703e+00 7.545003890991210938e+00 -1.290217787027359009e-01 4.564464092254638672e-02 1.303020668029785156e+01
2.702898085117340088e-01 3.537910461425781250e+00 2.535863876342773438e+01 2.934417152404785156e+01 8.295196533203125000e+00 2.014102458953857422e+00 2.383750343322753906e+01 -7.066353559494018555e-01 7.627885818481445312e+00 7.350434780120849609e+00 -1.335141062736511230e-01 3.364086151123046875e-02 1.303020668029785156e+01
2.765615284442901611e-01 3.437219858169555664e+00 2.507355690002441406e+01 2.865036392211914062e+01 7.610615253448486328e+00 1.407259821891784668e+00 2.328199195861816406e+01 -7.559623122215270996e-01 7.449397087097167969e+00 7.139800548553466797e+00 -1.488932818174362183e-01 2.680576592683792114e-02 1.303020668029785156e+01
2.828698754310607910e-01 3.323854923248291016e+00 2.443614578247070312e+01 2.819838333129882812e+01 7.543730258941650391e+00 1.531061053276062012e+00 2.272100067138671875e+01 -8.141056299209594727e-01 7.198095798492431641e+00 6.860777854919433594e+00 -1.546008139848709106e-01 1.358591765165328979e-02 1.303020668029785156e+01
2.891486585140228271e-01 3.214155912399291992e+00 2.406796264648437500e+01 2.756143569946289062e+01 8.304832458496093750e+00 3.229360103607177734e+00 2.209780120849609375e+01 -6.754679083824157715e-01 6.958854198455810547e+00 6.601319789886474609e+00 -1.264623850584030151e-01 7.603041827678680420e-02 1.303020668029785156e+01
2.953523397445678711e-01 3.126208782196044922e+00 2.372033309936523438e+01 2.720638847351074219e+01 7.383363723754882812e+00 1.249928832054138184e+00 2.174508666992187500e+01 -7.818127274513244629e-01 6.824195384979248047e+00 6.455954074859619141e+00 -1.389544457197189331e-01 4.530874639749526978e-02 1.303020668029785156e+01
3.016075491905212402e-01 3.054201841354370117e+00 2.327548027038574219e+01 2.677727317810058594e+01 6.931540966033935547e+00 2.366561174392700195e+00 2.118485260009765625e+01 -9.193833470344543457e-01 6.612246513366699219e+00 6.219607353210449219e+00 -1.543194651603698730e-01 8.470060676336288452e-02 1.303020668029785156e+01
3.079382479190826416e-01 2.952220439910888672e+00 2.247539901733398438e+01 2.579535102844238281e+01 7.828124046325683594e+00 1.698060035705566406e+00 2.021203422546386719e+01 -7.938328385353088379e-01 6.331150531768798828e+00 5.858740806579589844e+00 -1.730810999870300293e-01 4.107785969972610474e-02 1.303020668029785156e+01
3.142760396003723145e-01 2.932763576507568359e+00 2.305753517150878906e+01 2.594502449035644531e+01 6.207602500915527344e+00 2.308578729629516602e+00 2.049215126037597656e+01 -1.055695056915283203e+00 6.406951427459716797e+00 5.875504493713378906e+00 -2.287803590297698975e-01 5.120712518692016602e-02 1.303020668029785156e+01
3.205462992191314697e-01 2.871976137161254883e+00 2.225249671936035156e+01 2.525329399108886719e+01 7.565494060516357422e+00 2.116789340972900391e+00 1.966653633117675781e+01 -8.065753579139709473e-01 6.173888683319091797e+00 5.626691818237304688e+00 -1.767932623624801636e-01 4.645104333758354187e-02 1.303020668029785156e+01
3.268128037452697754e-01 2.774358987808227539e+00 2.211352729797363281e+01 2.495243644714355469e+01 5.860661983489990234e+00 2.807828903198242188e+00 1.933565139770507812e+01 -1.151700735092163086e+00 6.006048679351806641e+00 5.406364917755126953e+00 -2.591033577919006348e-01 8.966857939958572388e-02 1.303020668029785156e+01
3.331238031387329102e-01 2.756690979003906250e+00 2.161216354370117188e+01 2.426810646057128906e+01 5.599739074707031250e+00 3.642453432083129883e+00 1.872245979309082031e+01 -1.161221981048583984e+00 5.917613029479980469e+00 5.285818099975585938e+00 -2.496346384286880493e-01 1.136098206043243408e-01 1.303020668029785156e+01
3.394046723842620850e-01 2.722616195678710938e+00 2.160545349121093750e+01 2.424028396606445312e+01 5.331884384155273438e+00 2.511897563934326172e+00 1.858672142028808594e+01 -1.191080689430236816e+00 5.852851867675781250e+00 5.194568634033203125e+00 -2.621702253818511963e-01 9.903983026742935181e-02 1.303020668029785156e+01
3.456391692161560059e-01 2.697717428207397461e+00 2.166150665283203125e+01 2.442045211791992188e+01 6.627788066864013672e+00 3.147048234939575195e+00 1.857779884338378906e+01 -1.116968512535095215e+00 5.814088344573974609e+00 5.104991436004638672e+00 -2.708023488521575928e-01 9.911696612834930420e-02 1.303020668029785156e+01
3.518808186054229736e-01 2.679087877273559570e+00 2.153232955932617188e+01 2.406553077697753906e+01 6.136670112609863281e+00 2.964046955108642578e+00 1.822950935363769531e+01 -1.183241724967956543e+00 5.757200717926025391e+00 4.995033264160156250e+00 -2.712028622627258301e-01 7.841043919324874878e-02 1.303020668029785156e+01
3.582032322883605957e-01 2.620596647262573242e+00 2.134673118591308594e+01 2.377866554260253906e+01 5.452336311340332031e+00 2.751811504364013672e+00 1.785711479187011719e+01 -1.315009593963623047e+00 5.632556915283203125e+00 4.825823307037353516e+00 -3.052975535392761230e-01 8.026513457298278809e-02 1.303020668029785156e+01
3.645117878913879395e-01 2.605916738510131836e+00 2.104895401000976562e+01 2.381560325622558594e+01 5.972772598266601562e+00 4.470715522766113281e+00 1.764107131958007812e+01 -1.333812236785888672e+00 5.569656372070312500e+00 4.778337001800537109e+00 -3.149749338626861572e-01 1.262583434581756592e-01 1.303020668029785156e+01
3.707640767097473145e-01 2.589238882064819336e+00 2.127296829223632812e+01 2.381436157226562500e+01 6.148362159729003906e+00 6.009858131408691406e+00 1.757070159912109375e+01 -1.433258175849914551e+00 5.529170989990234375e+00 4.721199512481689453e+00 -3.279928863048553467e-01 1.431533247232437134e-01 1.303020668029785156e+01
3.770540952682495117e-01 2.566393613815307617e+00 2.106120491027832031e+01 2.346137809753417969e+01 5.965187549591064453e+00 5.161119937896728516e+00 1.717899322509765625e+01 -1.446782588958740234e+00 5.458906650543212891e+00 4.562393665313720703e+00 -3.410994708538055420e-01 9.720185399055480957e-02 1.303020668029785156e+01
3.833588361740112305e-01 2.613797426223754883e+00 2.142501449584960938e+01 2.364761543273925781e+01 4.901804924011230469e+00 6.866678714752197266e+00 1.734768867492675781e+01 -1.649672985076904297e+00 5.543310642242431641e+00 4.600454807281494141e+00 -3.858611583709716797e-01 1.575160026550292969e-01 1.303020668029785156e+01
3.896513879299163818e-01 2.611574888229370117e+00 2.152404022216796875e+01 2.397742271423339844e+01 6.094221591949462891e+00 9.227352142333984375e+00 1.730729675292968750e+01 -1.652529716491699219e+00 5.536364078521728516e+00 4.575467586517333984e+00 -3.705481290817260742e-01 2.113912403583526611e-01 1.303020668029785156e+01
3.958770036697387695e-01 2.621947526931762695e+00 2.206839752197265625e+01 2.458256530761718750e+01 6.314793586730957031e+00 1.104498195648193359e+01 1.759153747558593750e+01 -1.704440474510192871e+00 5.594270706176757812e+00 4.553464412689208984e+00 -3.953298628330230713e-01 2.369568943977355957e-01 1.303020668029785156e+01
4.021010994911193848e-01 2.657623052597045898e+00 2.242053794860839844e+01 2.492491149902343750e+01 4.897527694702148438e+00 1.093612480163574219e+01 1.778794288635253906e+01 -2.095881462097167969e+00 5.680363655090332031e+00 4.606279373168945312e+00 -4.972289800643920898e-01 2.368746995925903320e-01 1.303020668029785156e+01
