# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 182
6.949992477893829346e-02 2.621796607971191406e+01 1.100055007934570312e+02 1.356260375976562500e+02 4.149987411499023438e+01 8.492830276489257812e+00 1.207329330444335938e+02 1.868798971176147461e+00 5.134516525268554688e+01 5.672625350952148438e+01 8.399494886398315430e-01 1.593005508184432983e-01 1.284630966186523438e+01
7.558133453130722046e-02 2.467125892639160156e+01 1.027932128906250000e+02 1.258587188720703125e+02 4.376814270019531250e+01 8.740982055664062500e+00 1.123676528930664062e+02 2.949147701263427734e+00 4.803419494628906250e+01 5.299823760986328125e+01 1.535770177841186523e+00 2.781757414340972900e-01 1.284630966186523438e+01
8.196274191141128540e-02 2.118762779235839844e+01 9.098233795166015625e+01 1.109914245605468750e+02 4.622994232177734375e+01 1.060499095916748047e+01 9.896092224121093750e+01 3.784919738769531250e+00 4.171539688110351562e+01 4.569555282592773438e+01 1.785360097885131836e+00 2.782338559627532959e-01 1.284630966186523438e+01
8.830232173204421997e-02 1.964838790893554688e+01 8.587660980224609375e+01 1.052207565307617188e+02 3.470893096923828125e+01 -3.226445019245147705e-01 9.349365997314453125e+01 2.025698423385620117e+00 3.887557220458984375e+01 4.266919326782226562e+01 1.089105367660522461e+00 -8.096148259937763214e-03 1.284630966186523438e+01
9.435217082500457764e-02 1.703579711914062500e+01 7.526911926269531250e+01 9.120983123779296875e+01 3.070282745361328125e+01 8.161639213562011719e+00 8.141593170166015625e+01 1.964959144592285156e+00 3.359390258789062500e+01 3.672503280639648438e+01 1.067943215370178223e+00 5.944270640611648560e-02 1.284630966186523438e+01
1.005600690841674805e-01 1.486062717437744141e+01 6.586123657226562500e+01 8.195861053466796875e+01 2.931629562377929688e+01 8.018287658691406250e+00 7.187138366699218750e+01 1.509861588478088379e+00 2.898447608947753906e+01 3.211524963378906250e+01 9.105920195579528809e-01 2.426681071519851685e-01 1.284630966186523438e+01
1.070138886570930481e-01 1.313108730316162109e+01 6.137125015258789062e+01 7.608865356445312500e+01 2.796348953247070312e+01 1.397438883781433105e+00 6.667134094238281250e+01 1.664904356002807617e+00 2.617009735107421875e+01 2.880285453796386719e+01 9.944189190864562988e-01 3.369428217411041260e-03 1.284630966186523438e+01
1.134273484349250793e-01 1.236491107940673828e+01 5.614853286743164062e+01 6.900135040283203125e+01 3.051744651794433594e+01 1.259792709350585938e+01 6.034139251708984375e+01 2.006368875503540039e+00 2.408039283752441406e+01 2.631563949584960938e+01 1.198025465011596680e+00 2.603712975978851318e-01 1.284630966186523438e+01
1.196089535951614380e-01 1.182444095611572266e+01 5.429399108886718750e+01 6.749828338623046875e+01 3.168316459655761719e+01 7.247011661529541016e+00 5.862916564941406250e+01 2.317968130111694336e+00 2.316105842590332031e+01 2.537519264221191406e+01 1.097003221511840820e+00 2.065695077180862427e-01 1.284630966186523438e+01
1.257804334163665771e-01 1.142323780059814453e+01 5.304866790771484375e+01 6.434641265869140625e+01 2.249214935302734375e+01 -2.275650262832641602e+00 5.648882293701171875e+01 1.201777219772338867e+00 2.241603851318359375e+01 2.420418739318847656e+01 4.972720146179199219e-01 -7.568471133708953857e-02 1.284630966186523438e+01
1.321490257978439331e-01 1.055839157104492188e+01 5.086264038085937500e+01 6.169102096557617188e+01 2.258087348937988281e+01 -2.249653577804565430e+00 5.395409393310546875e+01 1.111589550971984863e+00 2.094741821289062500e+01 2.258704376220703125e+01 5.507218837738037109e-01 -1.387152075767517090e-01 1.284630966186523438e+01
1.384563297033309937e-01 1.014739322662353516e+01 4.990936279296875000e+01 6.030254745483398438e+01 2.168476676940917969e+01 1.138156127929687500e+01 5.277688217163085938e+01 9.801229834556579590e-01 2.040640449523925781e+01 2.186732864379882812e+01 5.597389340400695801e-01 4.890277683734893799e-01 1.284630966186523438e+01
1.446497291326522827e-01 9.308277130126953125e+00 4.707834243774414062e+01 5.686411285400390625e+01 2.033313751220703125e+01 5.878056049346923828e+00 4.956962966918945312e+01 8.289525508880615234e-01 1.875391578674316406e+01 2.007015228271484375e+01 5.367193222045898438e-01 1.062351688742637634e-01 1.284630966186523438e+01
1.508535146713256836e-01 8.762400627136230469e+00 4.424565505981445312e+01 5.267499542236328125e+01 1.837540817260742188e+01 2.611384153366088867e+00 4.610156250000000000e+01 7.291973233222961426e-01 1.759785842895507812e+01 1.871447944641113281e+01 3.545731306076049805e-01 7.328100036829710007e-03 1.284630966186523438e+01
1.571729034185409546e-01 8.147567749023437500e+00 4.251803588867187500e+01 5.084471511840820312e+01 2.180496025085449219e+01 8.058234214782714844e+00 4.417015457153320312e+01 1.310699701309204102e+00 1.657665443420410156e+01 1.756087875366210938e+01 6.451607346534729004e-01 1.879502981901168823e-01 1.284630966186523438e+01
1.635417938232421875e-01 7.513282299041748047e+00 3.968465805053710938e+01 4.755392837524414062e+01 1.727331733703613281e+01 6.138036727905273438e+00 4.106079483032226562e+01 4.912845194339752197e-01 1.518423843383789062e+01 1.601696395874023438e+01 3.793338835239410400e-01 1.902021616697311401e-01 1.284630966186523438e+01
1.698256134986877441e-01 7.119613647460937500e+00 3.827561569213867188e+01 4.631386566162109375e+01 1.613424491882324219e+01 5.914948463439941406e+00 3.966637420654296875e+01 2.954856753349304199e-01 1.452638626098632812e+01 1.536629581451416016e+01 2.375673651695251465e-01 1.555174291133880615e-01 1.284630966186523438e+01
1.761013567447662354e-01 6.832641601562500000e+00 3.768979644775390625e+01 4.503308105468750000e+01 1.590023612976074219e+01 6.292834758758544922e+00 3.869023513793945312e+01 3.482586145401000977e-01 1.398601245880126953e+01 1.468883705139160156e+01 1.870852410793304443e-01 1.657468080520629883e-01 1.284630966186523438e+01
1.823998540639877319e-01 6.298002243041992188e+00 3.483565521240234375e+01 4.179792785644531250e+01 1.475450706481933594e+01 4.419757843017578125e+00 3.548690795898437500e+01 7.862667739391326904e-02 1.277951431274414062e+01 1.336886882781982422e+01 1.577325314283370972e-01 9.815818071365356445e-02 1.284630966186523438e+01
1.886507123708724976e-01 6.236561775207519531e+00 3.431739044189453125e+01 4.089539337158203125e+01 1.558588981628417969e+01 2.318685054779052734e+00 3.479687500000000000e+01 4.045216441154479980e-01 1.258493614196777344e+01 1.298853492736816406e+01 2.629224359989166260e-01 -3.203225554898381233e-03 1.284630966186523438e+01
1.949081569910049438e-01 5.967836856842041016e+00 3.380290222167968750e+01 3.949304962158203125e+01 1.235142135620117188e+01 2.212088823318481445e+00 3.377934265136718750e+01 1.987183280289173126e-02 1.221019840240478516e+01 1.249866580963134766e+01 1.545999646186828613e-01 2.656467072665691376e-02 1.284630966186523438e+01
2.011425346136093140e-01 5.697975635528564453e+00 3.291637802124023438e+01 3.890250396728515625e+01 9.968214035034179688e+00 2.530357122421264648e+00 3.296277999877929688e+01 -5.975605249404907227e-01 1.169815921783447266e+01 1.200538349151611328e+01 -9.378907829523086548e-02 2.477301657199859619e-02 1.284630966186523438e+01
2.073954045772552490e-01 5.439072132110595703e+00 3.168844604492187500e+01 3.732279586791992188e+01 1.169506072998046875e+01 1.740790486335754395e+00 3.147021293640136719e+01 -2.018348425626754761e-01 1.116871452331542969e+01 1.137293910980224609e+01 4.075666889548301697e-02 1.924691163003444672e-02 1.284630966186523438e+01
2.137389332056045532e-01 5.232115268707275391e+00 3.089680290222167969e+01 3.642416000366210938e+01 1.194755172729492188e+01 4.238282680511474609e+00 3.063956069946289062e+01 -1.053568944334983826e-01 1.078997421264648438e+01 1.092402553558349609e+01 8.144892007112503052e-02 1.234202831983566284e-01 1.284630966186523438e+01
2.200330942869186401e-01 4.891187191009521484e+00 2.956089019775390625e+01 3.502850341796875000e+01 1.165053558349609375e+01 1.119402885437011719e+00 2.908627128601074219e+01 -2.385582923889160156e-01 1.006178665161132812e+01 1.018582534790039062e+01 3.645152552053332329e-03 -4.248798824846744537e-03 1.284630966186523438e+01
2.262930423021316528e-01 4.715322971343994141e+00 2.908796501159667969e+01 3.444854736328125000e+01 1.277128219604492188e+01 3.908637762069702148e+00 2.850023841857910156e+01 -1.432639062404632568e-01 9.745843887329101562e+00 9.791355133056640625e+00 6.710592657327651978e-02 8.007042855024337769e-02 1.284630966186523438e+01
2.325985133647918701e-01 4.547383308410644531e+00 2.828717613220214844e+01 3.346390914916992188e+01 1.027838516235351562e+01 3.985056638717651367e+00 2.756951522827148438e+01 -5.389847755432128906e-01 9.448269844055175781e+00 9.472061157226562500e+00 -1.086486354470252991e-01 7.687518745660781860e-02 1.284630966186523438e+01
2.388891130685806274e-01 4.419042110443115234e+00 2.755748748779296875e+01 3.246687316894531250e+01 1.143087768554687500e+01 2.227886199951171875e+00 2.654899024963378906e+01 -2.330880165100097656e-01 9.101193428039550781e+00 9.010281562805175781e+00 3.720214217901229858e-02 4.596270620822906494e-02 1.284630966186523438e+01
2.451218813657760620e-01 4.244119167327880859e+00 2.701766014099121094e+01 3.167276763916015625e+01 1.031682014465332031e+01 2.475831747055053711e+00 2.576196289062500000e+01 -4.978739321231842041e-01 8.791634559631347656e+00 8.608513832092285156e+00 -7.905665040016174316e-02 2.482230588793754578e-02 1.284630966186523438e+01
2.513737380504608154e-01 4.155966758728027344e+00 2.659842300415039062e+01 3.119418907165527344e+01 1.028996944427490234e+01 3.776691436767578125e+00 2.521925354003906250e+01 -5.543962717056274414e-01 8.576652526855468750e+00 8.385917663574218750e+00 -5.962985008955001831e-02 6.954723596572875977e-02 1.284630966186523438e+01
2.577070593833923340e-01 3.968018054962158203e+00 2.610411071777343750e+01 3.074844169616699219e+01 1.015406417846679688e+01 3.049944162368774414e+00 2.466203117370605469e+01 -6.096256375312805176e-01 8.298714637756347656e+00 8.064732551574707031e+00 -9.629130363464355469e-02 3.689590096473693848e-02 1.284630966186523438e+01
2.640204429626464844e-01 3.947867393493652344e+00 2.641954421997070312e+01 3.028333282470703125e+01 8.977472305297851562e+00 2.006440401077270508e+00 2.453100776672363281e+01 -6.559998989105224609e-01 8.322309494018554688e+00 7.956379413604736328e+00 -1.132285222411155701e-01 2.766076847910881042e-02 1.284630966186523438e+01
2.702898085117340088e-01 3.739650011062622070e+00 2.529168510437011719e+01 2.917445564270019531e+01 8.490841865539550781e+00 1.866002678871154785e+00 2.333813667297363281e+01 -7.568888068199157715e-01 7.851756572723388672e+00 7.466414928436279297e+00 -1.538602411746978760e-01 3.243343532085418701e-02 1.284630966186523438e+01
2.765615284442901611e-01 3.646795034408569336e+00 2.465615081787109375e+01 2.811151885986328125e+01 8.498793601989746094e+00 3.316638946533203125e+00 2.251607131958007812e+01 -6.510992646217346191e-01 7.621424198150634766e+00 7.167879104614257812e+00 -1.356126815080642700e-01 9.670409560203552246e-02 1.284630966186523438e+01
2.828698754310607910e-01 3.537786483764648438e+00 2.437294197082519531e+01 2.769554710388183594e+01 7.370711803436279297e+00 7.826172113418579102e-01 2.205784606933593750e+01 -7.969950437545776367e-01 7.415970325469970703e+00 6.910262107849121094e+00 -1.804387718439102173e-01 2.274165861308574677e-02 1.284630966186523438e+01
2.891486585140228271e-01 3.414914369583129883e+00 2.368512153625488281e+01 2.714619064331054688e+01 7.440423011779785156e+00 2.254779338836669922e+00 2.139387130737304688e+01 -8.761993050575256348e-01 7.123620510101318359e+00 6.615555286407470703e+00 -1.866074800491333008e-01 7.502242177724838257e-02 1.284630966186523438e+01
2.953523397445678711e-01 3.361556053161621094e+00 2.359358787536621094e+01 2.698751831054687500e+01 7.163469314575195312e+00 8.151463866233825684e-01 2.115820884704589844e+01 -1.036436080932617188e+00 7.017810821533203125e+00 6.482299327850341797e+00 -2.124835252761840820e-01 2.586294896900653839e-02 1.284630966186523438e+01
3.016075491905212402e-01 3.223200559616088867e+00 2.312199211120605469e+01 2.618308258056640625e+01 6.533527374267578125e+00 2.285703897476196289e+00 2.046993637084960938e+01 -1.069142699241638184e+00 6.765726566314697266e+00 6.177438735961914062e+00 -2.385662645101547241e-01 7.001575827598571777e-02 1.284630966186523438e+01
3.079382479190826416e-01 3.209755659103393555e+00 2.312778854370117188e+01 2.619815826416015625e+01 7.112234592437744141e+00 2.046574592590332031e+00 2.043788719177246094e+01 -9.452240467071533203e-01 6.732709407806396484e+00 6.125442028045654297e+00 -2.100891619920730591e-01 6.008581817150115967e-02 1.284630966186523438e+01
3.142760396003723145e-01 3.134452342987060547e+00 2.327943611145019531e+01 2.611860275268554688e+01 6.412201881408691406e+00 2.476089715957641602e+00 2.032789421081542969e+01 -1.110599517822265625e+00 6.671853542327880859e+00 5.945790290832519531e+00 -2.561003565788269043e-01 7.392681390047073364e-02 1.284630966186523438e+01
3.205462992191314697e-01 3.046585559844970703e+00 2.232651901245117188e+01 2.507914161682128906e+01 6.052413940429687500e+00 1.658146262168884277e+00 1.919015693664550781e+01 -1.155461907386779785e+00 6.369036197662353516e+00 5.617516994476318359e+00 -3.001751303672790527e-01 6.619817763566970825e-02 1.284630966186523438e+01
3.268128037452697754e-01 3.010591745376586914e+00 2.216923332214355469e+01 2.505817794799804688e+01 7.224683284759521484e+00 2.215211629867553711e+00 1.911977386474609375e+01 -1.003047466278076172e+00 6.316798686981201172e+00 5.622531890869140625e+00 -2.338705211877822876e-01 7.087971270084381104e-02 1.284630966186523438e+01
3.331238031387329102e-01 2.903484821319580078e+00 2.161257553100585938e+01 2.450138092041015625e+01 6.281618118286132812e+00 3.754639625549316406e+00 1.841535949707031250e+01 -1.283649444580078125e+00 6.059702873229980469e+00 5.272289752960205078e+00 -3.097739517688751221e-01 1.022359952330589294e-01 1.284630966186523438e+01
3.394046723842620850e-01 2.884712696075439453e+00 2.162174797058105469e+01 2.415072822570800781e+01 6.267920970916748047e+00 3.288296222686767578e+00 1.812982749938964844e+01 -1.188379287719726562e+00 5.994484424591064453e+00 5.161079406738281250e+00 -2.672737240791320801e-01 1.084029227495193481e-01 1.284630966186523438e+01
3.456391692161560059e-01 2.827958106994628906e+00 2.123439598083496094e+01 2.389602661132812500e+01 6.212879657745361328e+00 2.558581352233886719e+00 1.776711273193359375e+01 -1.281054973602294922e+00 5.862406253814697266e+00 5.020243644714355469e+00 -3.112683594226837158e-01 8.275689184665679932e-02 1.284630966186523438e+01
3.518808186054229736e-01 2.791875600814819336e+00 2.086204910278320312e+01 2.342989921569824219e+01 5.769752979278564453e+00 3.274366378784179688e+00 1.728768920898437500e+01 -1.352702617645263672e+00 5.738332271575927734e+00 4.886877059936523438e+00 -3.321352005004882812e-01 8.846705406904220581e-02 1.284630966186523438e+01
3.582032322883605957e-01 2.799593687057495117e+00 2.108111572265625000e+01 2.364978981018066406e+01 5.485635280609130859e+00 3.176249265670776367e+00 1.731052970886230469e+01 -1.436150312423706055e+00 5.787238121032714844e+00 4.897296905517578125e+00 -3.580552339553833008e-01 1.146472245454788208e-01 1.284630966186523438e+01
3.645117878913879395e-01 2.787318944931030273e+00 2.128988265991210938e+01 2.373846626281738281e+01 5.847021102905273438e+00 4.832330703735351562e+00 1.730979537963867188e+01 -1.478701233863830566e+00 5.773736953735351562e+00 4.803008556365966797e+00 -3.639199137687683105e-01 1.247365102171897888e-01 1.284630966186523438e+01
3.707640767097473145e-01 2.752510309219360352e+00 2.103986358642578125e+01 2.340448379516601562e+01 5.345446586608886719e+00 4.159732341766357422e+00 1.695452880859375000e+01 -1.507919907569885254e+00 5.658404827117919922e+00 4.646133422851562500e+00 -3.746090829372406006e-01 1.155819892883300781e-01 1.284630966186523438e+01
3.770540952682495117e-01 2.765289068222045898e+00 2.104934310913085938e+01 2.366529655456542969e+01 5.532380580902099609e+00 6.311356067657470703e+00 1.685382843017578125e+01 -1.682907700538635254e+00 5.648045063018798828e+00 4.621076583862304688e+00 -4.208675026893615723e-01 1.564463227987289429e-01 1.284630966186523438e+01
3.833588361740112305e-01 2.740287542343139648e+00 2.111164474487304688e+01 2.347951126098632812e+01 5.456916809082031250e+00 6.570975303649902344e+00 1.668580436706542969e+01 -1.717102885246276855e+00 5.628231525421142578e+00 4.574365615844726562e+00 -4.053272604942321777e-01 1.542080342769622803e-01 1.284630966186523438e+01
3.896513879299163818e-01 2.801906824111938477e+00 2.163469505310058594e+01 2.371951866149902344e+01 5.760596752166748047e+00 9.373505592346191406e+00 1.674470710754394531e+01 -1.847264647483825684e+00 5.765350341796875000e+00 4.548377990722656250e+00 -4.569098949432373047e-01 2.169235050678253174e-01 1.284630966186523438e+01
3.958770036697387695e-01 2.785768985748291016e+00 2.198383331298828125e+01 2.431791877746582031e+01 5.492502212524414062e+00 1.076190471649169922e+01 1.702269554138183594e+01 -1.985974669456481934e+00 5.750241756439208984e+00 4.549728393554687500e+00 -4.828332662582397461e-01 2.449782043695449829e-01 1.284630966186523438e+01
4.021010994911193848e-01 2.775782823562622070e+00 2.210054397583007812e+01 2.463313484191894531e+01 5.756263256072998047e+00 1.134080028533935547e+01 1.710195732116699219e+01 -2.063540697097778320e+00 5.725037574768066406e+00 4.516173839569091797e+00 -4.865790307521820068e-01 2.547274529933929443e-01 1.284630966186523438e+01
