# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 108
1.070138886570930481e-01 1.289790821075439453e+01 6.093807220458984375e+01 7.474047088623046875e+01 3.012643432617187500e+01 1.352649116516113281e+01 6.598690032958984375e+01 1.944762110710144043e+00 2.584515380859375000e+01 2.837280273437500000e+01 9.922358393669128418e-01 3.459845483303070068e-01 1.284819316864013672e+01
1.134273484349250793e-01 1.247359943389892578e+01 5.827392196655273438e+01 7.111390686035156250e+01 2.750470161437988281e+01 2.083576679229736328e+00 6.277853012084960938e+01 1.742886781692504883e+00 2.473456382751464844e+01 2.710622215270996094e+01 9.274592995643615723e-01 1.361689716577529907e-01 1.284819316864013672e+01
1.196089535951614380e-01 1.184820938110351562e+01 5.519661712646484375e+01 6.745679473876953125e+01 2.561854171752929688e+01 -1.410030961036682129e+00 5.945161056518554688e+01 1.692167520523071289e+00 2.343979644775390625e+01 2.562486839294433594e+01 8.112962841987609863e-01 -9.464499354362487793e-02 1.284819316864013672e+01
1.257804334163665771e-01 1.142543697357177734e+01 5.317603683471679688e+01 6.489481353759765625e+01 3.058652114868164062e+01 8.134860038757324219e+00 5.702651596069335938e+01 2.447792530059814453e+00 2.252239227294921875e+01 2.452325057983398438e+01 1.178048133850097656e+00 2.619726657867431641e-01 1.284819316864013672e+01
1.321490257978439331e-01 1.071063137054443359e+01 5.248407363891601562e+01 6.262210464477539062e+01 2.120863533020019531e+01 -5.476854324340820312e+00 5.556480789184570312e+01 1.193883419036865234e+00 2.158533287048339844e+01 2.314273262023925781e+01 5.554720163345336914e-01 -2.623186111450195312e-01 1.284819316864013672e+01
1.384563297033309937e-01 9.996621131896972656e+00 4.924253463745117188e+01 5.891387176513671875e+01 2.034907913208007812e+01 -7.183210849761962891e-01 5.209890365600585938e+01 1.223941206932067871e+00 2.005954170227050781e+01 2.158061981201171875e+01 5.968317985534667969e-01 -4.546884447336196899e-02 1.284819316864013672e+01
1.446497291326522827e-01 9.138280868530273438e+00 4.644930648803710938e+01 5.620535659790039062e+01 2.403503227233886719e+01 -7.648528099060058594e+00 4.923073959350585938e+01 1.668270468711853027e+00 1.849967002868652344e+01 1.991200447082519531e+01 8.412461280822753906e-01 -3.869175910949707031e-01 1.284819316864013672e+01
1.508535146713256836e-01 8.618621826171875000e+00 4.393328094482421875e+01 5.249987792968750000e+01 1.714925765991210938e+01 3.902111053466796875e+00 4.598985671997070312e+01 5.107272863388061523e-01 1.733701705932617188e+01 1.852722358703613281e+01 3.322221040725708008e-01 5.145581066608428955e-02 1.284819316864013672e+01
1.571729034185409546e-01 8.048671722412109375e+00 4.145151901245117188e+01 5.002357101440429688e+01 1.763851165771484375e+01 3.483283758163452148e+00 4.356318664550781250e+01 6.058390140533447266e-01 1.619415092468261719e+01 1.731829833984375000e+01 3.803631961345672607e-01 3.422418981790542603e-02 1.284819316864013672e+01
1.635417938232421875e-01 7.360399723052978516e+00 3.888717269897460938e+01 4.650921249389648438e+01 1.456792640686035156e+01 3.225479602813720703e+00 4.054114151000976562e+01 3.455408811569213867e-01 1.488960742950439453e+01 1.582635211944580078e+01 2.211008518934249878e-01 1.374484896659851074e-01 1.284819316864013672e+01
1.698256134986877441e-01 7.160252094268798828e+00 3.857641983032226562e+01 4.594936370849609375e+01 1.304479026794433594e+01 9.455956816673278809e-01 3.989582061767578125e+01 -8.309388533234596252e-03 1.456461334228515625e+01 1.541005897521972656e+01 9.513203054666519165e-02 -4.337897896766662598e-02 1.284819316864013672e+01
1.761013567447662354e-01 6.661507129669189453e+00 3.679008102416992188e+01 4.405963516235351562e+01 1.335275077819824219e+01 -9.168292284011840820e-01 3.805222702026367188e+01 1.275722682476043701e-01 1.367388248443603516e+01 1.446093750000000000e+01 1.925654560327529907e-01 -1.052926257252693176e-01 1.284819316864013672e+01
1.823998540639877319e-01 6.399262428283691406e+00 3.531513214111328125e+01 4.211019897460937500e+01 1.485712337493896484e+01 4.606370449066162109e+00 3.629834747314453125e+01 3.543508946895599365e-01 1.297393989562988281e+01 1.364991855621337891e+01 2.724335789680480957e-01 5.525736510753631592e-02 1.284819316864013672e+01
1.886507123708724976e-01 6.272253036499023438e+00 3.554544448852539062e+01 4.199356842041015625e+01 1.538461208343505859e+01 2.628724336624145508e+00 3.623505401611328125e+01 5.036931633949279785e-01 1.289166164398193359e+01 1.345378494262695312e+01 3.306586444377899170e-01 8.169777691364288330e-02 1.284819316864013672e+01
1.949081569910049438e-01 6.107818126678466797e+00 3.404734420776367188e+01 4.032587814331054688e+01 1.473897171020507812e+01 2.919454336166381836e+00 3.458166122436523438e+01 3.957037627696990967e-01 1.242797660827636719e+01 1.288986682891845703e+01 1.942204684019088745e-01 2.228347212076187134e-02 1.284819316864013672e+01
2.011425346136093140e-01 5.748985767364501953e+00 3.280708312988281250e+01 3.870513153076171875e+01 1.343015098571777344e+01 4.060980796813964844e+00 3.310337829589843750e+01 2.247319370508193970e-01 1.171898269653320312e+01 1.213150405883789062e+01 1.617940962314605713e-01 6.671614944934844971e-02 1.284819316864013672e+01
2.073954045772552490e-01 5.488977909088134766e+00 3.255940246582031250e+01 3.855475234985351562e+01 1.295958709716796875e+01 1.609238147735595703e+00 3.281276702880859375e+01 4.256647825241088867e-02 1.140530872344970703e+01 1.176663589477539062e+01 1.323813050985336304e-01 1.393217314034700394e-02 1.284819316864013672e+01
2.137389332056045532e-01 5.158993721008300781e+00 3.136690521240234375e+01 3.655093765258789062e+01 9.194560050964355469e+00 1.973638534545898438e+00 3.125096702575683594e+01 -3.673044145107269287e-01 1.078573894500732422e+01 1.100415325164794922e+01 3.504942357540130615e-02 5.198546499013900757e-02 1.284819316864013672e+01
2.200330942869186401e-01 4.935401916503906250e+00 3.026239776611328125e+01 3.541603088378906250e+01 1.189943122863769531e+01 3.936353206634521484e+00 3.001079177856445312e+01 3.940980136394500732e-02 1.026727771759033203e+01 1.044876670837402344e+01 1.192631721496582031e-01 9.647690504789352417e-02 1.284819316864013672e+01
2.262930423021316528e-01 4.749071598052978516e+00 2.900134086608886719e+01 3.401561355590820312e+01 1.084333419799804688e+01 1.868748664855957031e+00 2.860175704956054688e+01 -1.309936940670013428e-01 9.788561820983886719e+00 9.943291664123535156e+00 6.755291670560836792e-02 5.833393335342407227e-02 1.284819316864013672e+01
2.325985133647918701e-01 4.594149112701416016e+00 2.874539566040039062e+01 3.377373504638671875e+01 1.142821884155273438e+01 5.507043361663818359e+00 2.834292984008789062e+01 -8.865515142679214478e-02 9.544978141784667969e+00 9.697193145751953125e+00 7.759436219930648804e-02 1.653984636068344116e-01 1.284819316864013672e+01
2.388891130685806274e-01 4.331653118133544922e+00 2.755649375915527344e+01 3.268170928955078125e+01 1.054633617401123047e+01 -2.758636474609375000e-01 2.697717285156250000e+01 -3.392265737056732178e-01 9.027939796447753906e+00 9.115410804748535156e+00 -5.592255387455224991e-03 -5.485046654939651489e-02 1.284819316864013672e+01
2.451218813657760620e-01 4.157559394836425781e+00 2.683927536010742188e+01 3.135967826843261719e+01 1.128423023223876953e+01 2.945938110351562500e+00 2.599004745483398438e+01 -9.660659730434417725e-02 8.650993347167968750e+00 8.606146812438964844e+00 3.951627388596534729e-02 6.510971486568450928e-02 1.284819316864013672e+01
2.513737380504608154e-01 4.040571689605712891e+00 2.664101409912109375e+01 3.077809143066406250e+01 8.904272079467773438e+00 2.955823898315429688e+00 2.552521133422851562e+01 -4.806781709194183350e-01 8.482966423034667969e+00 8.387818336486816406e+00 -4.757462814450263977e-02 8.068372309207916260e-02 1.284819316864013672e+01
2.577070593833923340e-01 3.953999519348144531e+00 2.616943550109863281e+01 3.025747680664062500e+01 9.559680938720703125e+00 2.303143262863159180e+00 2.502166557312011719e+01 -3.136571049690246582e-01 8.297926902770996094e+00 8.191782951354980469e+00 -9.760303655639290810e-04 2.306611277163028717e-02 1.284819316864013672e+01
2.640204429626464844e-01 3.890715599060058594e+00 2.599113273620605469e+01 3.004423332214355469e+01 9.006058692932128906e+00 3.259829044342041016e+00 2.461194419860839844e+01 -5.837346911430358887e-01 8.163887977600097656e+00 7.976178169250488281e+00 -9.772583842277526855e-02 7.391878217458724976e-02 1.284819316864013672e+01
2.702898085117340088e-01 3.645227432250976562e+00 2.524224662780761719e+01 2.900629234313964844e+01 8.105787277221679688e+00 3.323157072067260742e+00 2.376987648010253906e+01 -6.025300621986389160e-01 7.722607135772705078e+00 7.480269908905029297e+00 -1.444685906171798706e-01 9.765928983688354492e-02 1.284819316864013672e+01
2.765615284442901611e-01 3.600298404693603516e+00 2.452511978149414062e+01 2.848464965820312500e+01 9.129115104675292969e+00 1.875779986381530762e+00 2.304203987121582031e+01 -5.020155906677246094e-01 7.528856277465820312e+00 7.290449619293212891e+00 -8.853453397750854492e-02 6.459044665098190308e-02 1.284819316864013672e+01
2.828698754310607910e-01 3.543519973754882812e+00 2.452864074707031250e+01 2.807576370239257812e+01 7.340392589569091797e+00 -2.998383343219757080e-01 2.284156417846679688e+01 -6.769002676010131836e-01 7.466055870056152344e+00 7.131319522857666016e+00 -1.264690309762954712e-01 -3.514195792376995087e-03 1.284819316864013672e+01
2.891486585140228271e-01 3.404355049133300781e+00 2.382847976684570312e+01 2.760812568664550781e+01 8.875100135803222656e+00 2.638072013854980469e+00 2.205955696105957031e+01 -6.539974808692932129e-01 7.155905723571777344e+00 6.781362533569335938e+00 -1.443288773298263550e-01 5.599486827850341797e-02 1.284819316864013672e+01
2.953523397445678711e-01 3.307633638381958008e+00 2.357664299011230469e+01 2.687786293029785156e+01 7.853341102600097656e+00 1.904648303985595703e+00 2.152914619445800781e+01 -6.920852661132812500e-01 6.974584102630615234e+00 6.529502868652343750e+00 -1.725903749465942383e-01 3.129740431904792786e-02 1.284819316864013672e+01
3.016075491905212402e-01 3.222565412521362305e+00 2.320952033996582031e+01 2.655247497558593750e+01 6.573942184448242188e+00 1.877578854560852051e+00 2.110392761230468750e+01 -9.250397682189941406e-01 6.824062347412109375e+00 6.404948711395263672e+00 -2.008176892995834351e-01 5.603199824690818787e-02 1.284819316864013672e+01
3.079382479190826416e-01 3.156852483749389648e+00 2.279074287414550781e+01 2.587653541564941406e+01 8.331818580627441406e+00 1.858703851699829102e+00 2.048570060729980469e+01 -6.188310384750366211e-01 6.661307811737060547e+00 6.149162769317626953e+00 -1.122060492634773254e-01 4.608990624547004700e-02 1.284819316864013672e+01
3.142760396003723145e-01 3.083512306213378906e+00 2.243050384521484375e+01 2.555372810363769531e+01 7.463778018951416016e+00 3.891294479370117188e+00 2.004688644409179688e+01 -8.378582000732421875e-01 6.473356246948242188e+00 5.951784133911132812e+00 -1.777096390724182129e-01 1.064235121011734009e-01 1.284819316864013672e+01
3.205462992191314697e-01 2.984375238418579102e+00 2.211309623718261719e+01 2.497637748718261719e+01 6.828900337219238281e+00 3.428150415420532227e+00 1.956928634643554688e+01 -9.126227498054504395e-01 6.271903514862060547e+00 5.699575424194335938e+00 -1.983486115932464600e-01 7.177788019180297852e-02 1.284819316864013672e+01
3.268128037452697754e-01 2.992235660552978516e+00 2.206134986877441406e+01 2.500558280944824219e+01 6.339412689208984375e+00 2.256430625915527344e+00 1.950569725036621094e+01 -9.923207163810729980e-01 6.305493354797363281e+00 5.745148658752441406e+00 -2.287568002939224243e-01 5.278724804520606995e-02 1.284819316864013672e+01
3.331238031387329102e-01 2.964661121368408203e+00 2.206135177612304688e+01 2.479466819763183594e+01 5.738698482513427734e+00 2.022176742553710938e+00 1.928499031066894531e+01 -1.108390212059020996e+00 6.239299774169921875e+00 5.592096328735351562e+00 -2.787591814994812012e-01 6.170663982629776001e-02 1.284819316864013672e+01
3.394046723842620850e-01 2.873958826065063477e+00 2.164576911926269531e+01 2.457634353637695312e+01 5.712877750396728516e+00 2.725035190582275391e+00 1.882225799560546875e+01 -1.246463775634765625e+00 6.037287712097167969e+00 5.371564865112304688e+00 -3.005080819129943848e-01 8.131646364927291870e-02 1.284819316864013672e+01
3.456391692161560059e-01 2.814565896987915039e+00 2.133100509643554688e+01 2.394324874877929688e+01 6.061951160430908203e+00 3.465659618377685547e+00 1.835314941406250000e+01 -1.119371056556701660e+00 5.874498367309570312e+00 5.183930873870849609e+00 -2.606025636196136475e-01 7.620887458324432373e-02 1.284819316864013672e+01
3.518808186054229736e-01 2.781425237655639648e+00 2.130418205261230469e+01 2.403320884704589844e+01 5.956167221069335938e+00 3.837473630905151367e+00 1.822418594360351562e+01 -1.165660500526428223e+00 5.838022232055664062e+00 5.153166294097900391e+00 -2.854395806789398193e-01 1.065868213772773743e-01 1.284819316864013672e+01
3.582032322883605957e-01 2.754376173019409180e+00 2.091176223754882812e+01 2.339493751525878906e+01 6.084712505340576172e+00 3.890663623809814453e+00 1.760219955444335938e+01 -1.188067078590393066e+00 5.730012893676757812e+00 4.940034389495849609e+00 -2.943535447120666504e-01 1.084195449948310852e-01 1.284819316864013672e+01
3.645117878913879395e-01 2.765759706497192383e+00 2.118421936035156250e+01 2.375582885742187500e+01 5.954717636108398438e+00 4.886773586273193359e+00 1.776082801818847656e+01 -1.326511740684509277e+00 5.753667354583740234e+00 4.969107151031494141e+00 -3.199790120124816895e-01 1.257465332746505737e-01 1.284819316864013672e+01
3.707640767097473145e-01 2.691537618637084961e+00 2.078793334960937500e+01 2.325300788879394531e+01 5.706210613250732422e+00 5.625332832336425781e+00 1.726535606384277344e+01 -1.374685287475585938e+00 5.582375526428222656e+00 4.724235534667968750e+00 -3.451393544673919678e-01 1.423734575510025024e-01 1.284819316864013672e+01
3.770540952682495117e-01 2.731999874114990234e+00 2.083445549011230469e+01 2.312340545654296875e+01 5.190934658050537109e+00 5.816812992095947266e+00 1.708226394653320312e+01 -1.492213129997253418e+00 5.626994609832763672e+00 4.735108852386474609e+00 -3.720592856407165527e-01 1.558514535427093506e-01 1.284819316864013672e+01
3.833588361740112305e-01 2.727217674255371094e+00 2.132730293273925781e+01 2.360506439208984375e+01 5.433072090148925781e+00 6.775661945343017578e+00 1.741337585449218750e+01 -1.491073250770568848e+00 5.688532352447509766e+00 4.777475833892822266e+00 -3.353311717510223389e-01 1.799954175949096680e-01 1.284819316864013672e+01
3.896513879299163818e-01 2.731477975845336914e+00 2.149964714050292969e+01 2.361910247802734375e+01 5.662787437438964844e+00 9.348108291625976562e+00 1.720675659179687500e+01 -1.675487399101257324e+00 5.691471099853515625e+00 4.683733940124511719e+00 -3.856670260429382324e-01 2.261041253805160522e-01 1.284819316864013672e+01
3.958770036697387695e-01 2.759825944900512695e+00 2.201157379150390625e+01 2.436517143249511719e+01 4.939313888549804688e+00 1.007168102264404297e+01 1.774365234375000000e+01 -1.803676724433898926e+00 5.735925197601318359e+00 4.739650726318359375e+00 -4.093618988990783691e-01 2.257395535707473755e-01 1.284819316864013672e+01
4.021010994911193848e-01 2.788122415542602539e+00 2.248035049438476562e+01 2.494789886474609375e+01 4.865837574005126953e+00 1.001737689971923828e+01 1.809874534606933594e+01 -1.852252364158630371e+00 5.840695858001708984e+00 4.818150043487548828e+00 -4.290387928485870361e-01 2.403535842895507812e-01 1.284819316864013672e+01
