# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 11
1.635417938232421875e-01 6.995902061462402344e+00 3.970044708251953125e+01 4.722837066650390625e+01 1.705995368957519531e+01 1.941949486732482910e+00 4.130291366577148438e+01 8.282873034477233887e-01 1.463006877899169922e+01 1.554360961914062500e+01 3.846939504146575928e-01 7.167016714811325073e-02 1.302860641479492188e+01
1.698256134986877441e-01 6.656470298767089844e+00 3.774549484252929688e+01 4.511433792114257812e+01 1.787781143188476562e+01 4.501552581787109375e+00 3.910507965087890625e+01 8.799294233322143555e-01 1.383297729492187500e+01 1.468475246429443359e+01 4.843525290489196777e-01 4.586841911077499390e-02 1.302860641479492188e+01
1.761013567447662354e-01 6.238940238952636719e+00 3.621352005004882812e+01 4.315990066528320312e+01 1.945112609863281250e+01 2.451089918613433838e-01 3.728251266479492188e+01 1.221438169479370117e+00 1.305134773254394531e+01 1.371235179901123047e+01 5.488342046737670898e-01 -3.671842440962791443e-02 1.302860641479492188e+01
1.823998540639877319e-01 6.070700168609619141e+00 3.580918884277343750e+01 4.281993103027343750e+01 1.651284408569335938e+01 6.107616901397705078e+00 3.685834503173828125e+01 5.654034614562988281e-01 1.277586174011230469e+01 1.340357780456542969e+01 2.916388511657714844e-01 1.500723809003829956e-01 1.302860641479492188e+01
1.886507123708724976e-01 5.851471900939941406e+00 3.454335784912109375e+01 4.084222030639648438e+01 1.288605403900146484e+01 3.475644111633300781e+00 3.514493179321289062e+01 -9.729832410812377930e-03 1.227450942993164062e+01 1.277095127105712891e+01 1.517707556486129761e-01 8.697268366813659668e-02 1.302860641479492188e+01
1.949081569910049438e-01 5.537950515747070312e+00 3.378519821166992188e+01 3.988616943359375000e+01 1.464363765716552734e+01 3.237116575241088867e+00 3.421538162231445312e+01 3.846588134765625000e-01 1.175939369201660156e+01 1.215081691741943359e+01 2.391107231378555298e-01 1.182488724589347839e-02 1.302860641479492188e+01
2.011425346136093140e-01 5.282409667968750000e+00 3.273205566406250000e+01 3.841080093383789062e+01 1.367109680175781250e+01 -1.157004952430725098e+00 3.289688873291015625e+01 3.345802128314971924e-01 1.126459026336669922e+01 1.155981922149658203e+01 1.930985897779464722e-01 -7.491420209407806396e-02 1.302860641479492188e+01
2.073954045772552490e-01 5.030604362487792969e+00 3.091329765319824219e+01 3.619880676269531250e+01 1.262788105010986328e+01 2.227806091308593750e+00 3.077455139160156250e+01 1.420081108808517456e-01 1.055951023101806641e+01 1.074515056610107422e+01 1.412688046693801880e-01 6.795740127563476562e-02 1.302860641479492188e+01
2.137389332056045532e-01 4.827258110046386719e+00 3.074896049499511719e+01 3.632583999633789062e+01 1.286072540283203125e+01 3.139365911483764648e+00 3.079776954650878906e+01 1.247732937335968018e-01 1.029010009765625000e+01 1.053326034545898438e+01 1.711898744106292725e-01 5.041083320975303650e-02 1.302860641479492188e+01
2.200330942869186401e-01 4.632516860961914062e+00 3.005627059936523438e+01 3.539512634277343750e+01 1.152548599243164062e+01 3.506668567657470703e+00 2.974987792968750000e+01 -2.076339572668075562e-01 9.892785072326660156e+00 1.003688049316406250e+01 5.908356979489326477e-03 4.834952205419540405e-02 1.302860641479492188e+01
2.262930423021316528e-01 4.357978343963623047e+00 2.899768257141113281e+01 3.415285491943359375e+01 1.125669384002685547e+01 1.135796666145324707e+00 2.863719177246093750e+01 -1.574617028236389160e-01 9.370264053344726562e+00 9.522620201110839844e+00 3.577753156423568726e-02 -1.767380163073539734e-02 1.302860641479492188e+01
2.325985133647918701e-01 4.281557559967041016e+00 2.844174766540527344e+01 3.314154052734375000e+01 1.150427627563476562e+01 4.029469013214111328e+00 2.779898452758789062e+01 -5.976261943578720093e-02 9.153987884521484375e+00 9.213238716125488281e+00 7.994988560676574707e-02 9.934151917695999146e-02 1.302860641479492188e+01
2.388891130685806274e-01 4.174440860748291016e+00 2.815522575378417969e+01 3.312495040893554688e+01 1.166033172607421875e+01 3.367331266403198242e+00 2.752926826477050781e+01 -9.891545027494430542e-02 8.999505996704101562e+00 9.018131256103515625e+00 5.576330423355102539e-02 4.279039800167083740e-02 1.302860641479492188e+01
2.451218813657760620e-01 3.934905529022216797e+00 2.700410652160644531e+01 3.105648422241210938e+01 8.240254402160644531e+00 4.060326099395751953e+00 2.589564514160156250e+01 -6.051642894744873047e-01 8.470794677734375000e+00 8.336512565612792969e+00 -1.092058494687080383e-01 7.397785782814025879e-02 1.302860641479492188e+01
2.513737380504608154e-01 3.774935007095336914e+00 2.626308441162109375e+01 3.051170158386230469e+01 8.695096969604492188e+00 1.674147963523864746e+00 2.519638061523437500e+01 -5.261202454566955566e-01 8.148620605468750000e+00 8.029215812683105469e+00 -7.751662284135818481e-02 3.818258270621299744e-02 1.302860641479492188e+01
2.577070593833923340e-01 3.742652177810668945e+00 2.632525825500488281e+01 3.047469139099121094e+01 9.384337425231933594e+00 3.438039779663085938e+00 2.510930442810058594e+01 -4.498544335365295410e-01 8.114992141723632812e+00 7.933425903320312500e+00 -4.326678439974784851e-02 5.357549339532852173e-02 1.302860641479492188e+01
2.640204429626464844e-01 3.652593612670898438e+00 2.603488540649414062e+01 2.991017150878906250e+01 9.167416572570800781e+00 2.288366317749023438e+00 2.455637741088867188e+01 -4.792336821556091309e-01 7.931223869323730469e+00 7.646694660186767578e+00 -5.059634149074554443e-02 8.452530950307846069e-02 1.302860641479492188e+01
2.702898085117340088e-01 3.415547370910644531e+00 2.501798820495605469e+01 2.876589202880859375e+01 8.384784698486328125e+00 2.319985151290893555e+00 2.342392921447753906e+01 -5.896861553192138672e-01 7.443161487579345703e+00 7.174914360046386719e+00 -4.799973592162132263e-02 5.598394200205802917e-02 1.302860641479492188e+01
2.765615284442901611e-01 3.407241106033325195e+00 2.505713462829589844e+01 2.896860122680664062e+01 7.972303867340087891e+00 3.168778896331787109e+00 2.343025588989257812e+01 -7.833083271980285645e-01 7.427556037902832031e+00 7.145791530609130859e+00 -1.570411473512649536e-01 7.241272181272506714e-02 1.302860641479492188e+01
2.828698754310607910e-01 3.277358531951904297e+00 2.448309326171875000e+01 2.823455429077148438e+01 9.461997032165527344e+00 2.775189876556396484e+00 2.272857284545898438e+01 -5.302551388740539551e-01 7.140367984771728516e+00 6.808680057525634766e+00 -6.894318759441375732e-02 6.079358607530593872e-02 1.302860641479492188e+01
2.891486585140228271e-01 3.204205513000488281e+00 2.404479789733886719e+01 2.747185325622558594e+01 8.760588645935058594e+00 3.502293586730957031e+00 2.202786827087402344e+01 -6.536934375762939453e-01 6.982319831848144531e+00 6.559638500213623047e+00 -9.850200265645980835e-02 7.408484816551208496e-02 1.302860641479492188e+01
2.953523397445678711e-01 3.076998949050903320e+00 2.352599334716796875e+01 2.681967926025390625e+01 7.716389179229736328e+00 1.851950407028198242e+00 2.140377426147460938e+01 -7.861561179161071777e-01 6.730784416198730469e+00 6.288606643676757812e+00 -1.714402586221694946e-01 5.049510672688484192e-02 1.302860641479492188e+01
3.016075491905212402e-01 3.033751249313354492e+00 2.356260108947753906e+01 2.686106300354003906e+01 6.974159717559814453e+00 2.828920125961303711e+00 2.137327957153320312e+01 -9.153063893318176270e-01 6.635466098785400391e+00 6.177804470062255859e+00 -1.921819746494293213e-01 6.756665557622909546e-02 1.302860641479492188e+01
3.079382479190826416e-01 2.957458496093750000e+00 2.285265541076660156e+01 2.607163047790527344e+01 7.839333534240722656e+00 1.514196515083312988e+00 2.054349708557128906e+01 -7.249440550804138184e-01 6.444580554962158203e+00 5.974559783935546875e+00 -1.085636839270591736e-01 5.604777857661247253e-02 1.302860641479492188e+01
3.142760396003723145e-01 2.852224111557006836e+00 2.240722656250000000e+01 2.540954780578613281e+01 6.973330020904541016e+00 2.421395301818847656e+00 1.987361145019531250e+01 -8.889946341514587402e-01 6.224170207977294922e+00 5.704224109649658203e+00 -1.898139715194702148e-01 4.666914790868759155e-02 1.302860641479492188e+01
3.205462992191314697e-01 2.834378004074096680e+00 2.238881111145019531e+01 2.533527183532714844e+01 7.266519069671630859e+00 2.251530647277832031e+00 1.979589653015136719e+01 -9.157912731170654297e-01 6.192791461944580078e+00 5.626036167144775391e+00 -1.772367805242538452e-01 3.356757387518882751e-02 1.302860641479492188e+01
3.268128037452697754e-01 2.790589094161987305e+00 2.198112106323242188e+01 2.495039176940917969e+01 7.694367408752441406e+00 3.299061775207519531e+00 1.928658485412597656e+01 -8.832343816757202148e-01 6.034262180328369141e+00 5.438037395477294922e+00 -1.949776560068130493e-01 8.446558564901351929e-02 1.302860641479492188e+01
3.331238031387329102e-01 2.688730239868164062e+00 2.171002578735351562e+01 2.465779685974121094e+01 6.471182823181152344e+00 3.605384826660156250e+00 1.902786827087402344e+01 -1.004799842834472656e+00 5.862073421478271484e+00 5.289461612701416016e+00 -2.242961674928665161e-01 1.101594120264053345e-01 1.302860641479492188e+01
3.394046723842620850e-01 2.693215608596801758e+00 2.178724670410156250e+01 2.440080451965332031e+01 5.554351806640625000e+00 2.526699066162109375e+00 1.874883460998535156e+01 -1.187682747840881348e+00 5.857828617095947266e+00 5.192125320434570312e+00 -2.686592340469360352e-01 7.763753086328506470e-02 1.302860641479492188e+01
3.456391692161560059e-01 2.646448850631713867e+00 2.128782463073730469e+01 2.387050819396972656e+01 5.600393772125244141e+00 4.125594139099121094e+00 1.822385787963867188e+01 -1.225430727005004883e+00 5.693163871765136719e+00 5.016957283020019531e+00 -2.608110010623931885e-01 1.051045358180999756e-01 1.302860641479492188e+01
3.518808186054229736e-01 2.602804183959960938e+00 2.096571350097656250e+01 2.357013130187988281e+01 6.159789562225341797e+00 2.956535577774047852e+00 1.772072219848632812e+01 -1.158332228660583496e+00 5.608736991882324219e+00 4.867013454437255859e+00 -2.552888691425323486e-01 1.025545969605445862e-01 1.302860641479492188e+01
3.582032322883605957e-01 2.574770450592041016e+00 2.110960960388183594e+01 2.378202056884765625e+01 6.674310207366943359e+00 3.490786075592041016e+00 1.780905723571777344e+01 -1.117435574531555176e+00 5.528667926788330078e+00 4.795998096466064453e+00 -2.333193570375442505e-01 1.146655753254890442e-01 1.302860641479492188e+01
3.645117878913879395e-01 2.576303958892822266e+00 2.118891906738281250e+01 2.366991043090820312e+01 6.082688808441162109e+00 4.781869411468505859e+00 1.770685958862304688e+01 -1.274680614471435547e+00 5.558950424194335938e+00 4.773156642913818359e+00 -2.865770757198333740e-01 1.278671473264694214e-01 1.302860641479492188e+01
3.707640767097473145e-01 2.544790267944335938e+00 2.104176139831542969e+01 2.338649559020996094e+01 5.716303348541259766e+00 5.172229766845703125e+00 1.725092887878417969e+01 -1.475224852561950684e+00 5.474689960479736328e+00 4.624814987182617188e+00 -3.298837542533874512e-01 1.149444133043289185e-01 1.302860641479492188e+01
3.770540952682495117e-01 2.576615333557128906e+00 2.126091003417968750e+01 2.337664985656738281e+01 5.708251476287841797e+00 5.570909023284912109e+00 1.737831306457519531e+01 -1.377673625946044922e+00 5.524613380432128906e+00 4.647354125976562500e+00 -2.923394739627838135e-01 1.386618316173553467e-01 1.302860641479492188e+01
3.833588361740112305e-01 2.531953573226928711e+00 2.125825691223144531e+01 2.361170196533203125e+01 5.786764144897460938e+00 6.675664901733398438e+00 1.728538131713867188e+01 -1.512660145759582520e+00 5.434496879577636719e+00 4.497817993164062500e+00 -3.267217278480529785e-01 1.621450632810592651e-01 1.302860641479492188e+01
3.896513879299163818e-01 2.569528341293334961e+00 2.174011802673339844e+01 2.410656166076660156e+01 5.905745506286621094e+00 9.184864044189453125e+00 1.749402999877929688e+01 -1.663405179977416992e+00 5.524962425231933594e+00 4.579395771026611328e+00 -3.660384416580200195e-01 2.208498865365982056e-01 1.302860641479492188e+01
3.958770036697387695e-01 2.586250305175781250e+00 2.192946624755859375e+01 2.432669448852539062e+01 6.873204708099365234e+00 1.100744915008544922e+01 1.751976013183593750e+01 -1.604052305221557617e+00 5.525406837463378906e+00 4.524309635162353516e+00 -3.507257103919982910e-01 2.243399471044540405e-01 1.302860641479492188e+01
4.021010994911193848e-01 2.623896598815917969e+00 2.278276062011718750e+01 2.504469680786132812e+01 5.930853366851806641e+00 1.179415130615234375e+01 1.813096427917480469e+01 -1.810156106948852539e+00 5.702751159667968750e+00 4.662926197052001953e+00 -3.985085785388946533e-01 2.543983757495880127e-01 1.302860641479492188e+01
