# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 122
6.949992477893829346e-02 2.260180473327636719e+01 1.008652114868164062e+02 1.246406631469726562e+02 6.010165023803710938e+01 -1.486892986297607422e+01 1.110025482177734375e+02 6.349602222442626953e+00 4.545206451416015625e+01 5.052427291870117188e+01 3.143691539764404297e+00 -9.487192630767822266e-01 1.305121421813964844e+01
7.558133453130722046e-02 2.094154357910156250e+01 9.211540985107421875e+01 1.131934661865234375e+02 4.428792572021484375e+01 1.187466025352478027e+00 1.008809432983398438e+02 3.587296962738037109e+00 4.174068832397460938e+01 4.610764694213867188e+01 1.610845685005187988e+00 -1.050292402505874634e-01 1.305121421813964844e+01
8.196274191141128540e-02 2.013021659851074219e+01 9.135410308837890625e+01 1.122626342773437500e+02 4.744670486450195312e+01 1.232049751281738281e+01 9.996894073486328125e+01 3.952338218688964844e+00 4.079592514038085938e+01 4.497789001464843750e+01 2.000487089157104492e+00 4.892097711563110352e-01 1.305121421813964844e+01
8.830232173204421997e-02 1.646485900878906250e+01 7.588200378417968750e+01 9.219652557373046875e+01 3.774429702758789062e+01 3.077742576599121094e+01 8.237782287597656250e+01 3.007727861404418945e+00 3.331668853759765625e+01 3.656592178344726562e+01 1.537469744682312012e+00 1.289006948471069336e+00 1.305121421813964844e+01
9.435217082500457764e-02 1.459803104400634766e+01 6.869171905517578125e+01 8.400653839111328125e+01 2.961356544494628906e+01 -4.655331611633300781e+00 7.467890930175781250e+01 2.004662036895751953e+00 2.953035163879394531e+01 3.249225234985351562e+01 1.054437875747680664e+00 -2.814683616161346436e-01 1.305121421813964844e+01
1.005600690841674805e-01 1.375804901123046875e+01 6.553215789794921875e+01 8.145070648193359375e+01 3.456053161621093750e+01 -3.848225831985473633e+00 7.158300018310546875e+01 2.541097879409790039e+00 2.783527946472167969e+01 3.080147361755371094e+01 1.404224991798400879e+00 -3.502913117408752441e-01 1.305121421813964844e+01
1.070138886570930481e-01 1.240111541748046875e+01 6.165776062011718750e+01 7.575696563720703125e+01 3.027871131896972656e+01 -6.644589900970458984e-01 6.689823150634765625e+01 2.211802959442138672e+00 2.549551010131835938e+01 2.796644210815429688e+01 9.366068840026855469e-01 -1.086481735110282898e-01 1.305121421813964844e+01
1.134273484349250793e-01 1.157896423339843750e+01 5.763813400268554688e+01 6.968743133544921875e+01 2.564934921264648438e+01 1.683681011199951172e+00 6.185822677612304688e+01 1.777783751487731934e+00 2.369984626770019531e+01 2.580673027038574219e+01 8.552616238594055176e-01 -3.738190233707427979e-02 1.305121421813964844e+01
1.196089535951614380e-01 1.127467918395996094e+01 5.585383605957031250e+01 6.737786865234375000e+01 2.102302551269531250e+01 9.168045997619628906e+00 5.970400238037109375e+01 8.010034561157226562e-01 2.303610229492187500e+01 2.499821662902832031e+01 4.720257222652435303e-01 2.551850676536560059e-01 1.305121421813964844e+01
1.257804334163665771e-01 1.074506855010986328e+01 5.438470458984375000e+01 6.580030822753906250e+01 1.758696365356445312e+01 3.061668872833251953e+00 5.807415771484375000e+01 1.229047924280166626e-01 2.206035804748535156e+01 2.389011764526367188e+01 8.208622038364410400e-02 -1.080268714576959610e-02 1.305121421813964844e+01
1.321490257978439331e-01 1.049429035186767578e+01 5.354685592651367188e+01 6.391984558105468750e+01 2.478935432434082031e+01 -2.424735069274902344e+00 5.683749008178710938e+01 1.875349044799804688e+00 2.162636566162109375e+01 2.322428512573242188e+01 8.410297036170959473e-01 -1.718475818634033203e-01 1.305121421813964844e+01
1.384563297033309937e-01 9.564976692199707031e+00 4.946651458740234375e+01 5.918335342407226562e+01 2.012370109558105469e+01 3.406866788864135742e+00 5.220644760131835938e+01 1.019194483757019043e+00 1.966225814819335938e+01 2.111252212524414062e+01 6.237788200378417969e-01 5.557556822896003723e-02 1.305121421813964844e+01
1.446497291326522827e-01 8.774619102478027344e+00 4.648801040649414062e+01 5.532378387451171875e+01 1.742857742309570312e+01 2.185741513967514038e-01 4.888994216918945312e+01 6.821160316467285156e-01 1.814417076110839844e+01 1.932772827148437500e+01 3.675944209098815918e-01 -3.775075078010559082e-02 1.305121421813964844e+01
1.508535146713256836e-01 8.157110214233398438e+00 4.403007507324218750e+01 5.337823104858398438e+01 1.969558143615722656e+01 5.429050922393798828e+00 4.649617385864257812e+01 7.723912596702575684e-01 1.698199081420898438e+01 1.828027725219726562e+01 4.971185922622680664e-01 1.645881980657577515e-01 1.305121421813964844e+01
1.571729034185409546e-01 7.354598522186279297e+00 4.087597274780273438e+01 4.911790847778320312e+01 1.913092041015625000e+01 5.604485034942626953e+00 4.265922546386718750e+01 9.101844429969787598e-01 1.531640911102294922e+01 1.628637504577636719e+01 4.972869753837585449e-01 1.589908599853515625e-01 1.305121421813964844e+01
1.635417938232421875e-01 7.025770664215087891e+00 4.007841491699218750e+01 4.736793899536132812e+01 1.518986320495605469e+01 3.276414632797241211e+00 4.148559188842773438e+01 4.579828679561614990e-01 1.476108264923095703e+01 1.557170295715332031e+01 2.206420153379440308e-01 1.026373654603958130e-01 1.305121421813964844e+01
1.698256134986877441e-01 6.739046573638916016e+00 3.798703002929687500e+01 4.540200424194335938e+01 1.493485355377197266e+01 1.927487730979919434e+00 3.936808013916015625e+01 4.442546367645263672e-01 1.402038860321044922e+01 1.483830165863037109e+01 2.456053495407104492e-01 -1.011537387967109680e-02 1.305121421813964844e+01
1.761013567447662354e-01 6.428632736206054688e+00 3.765083312988281250e+01 4.526057434082031250e+01 1.690427398681640625e+01 3.901743888854980469e-01 3.896916580200195312e+01 5.788660645484924316e-01 1.359602737426757812e+01 1.439329719543457031e+01 3.148415982723236084e-01 -1.476783398538827896e-02 1.305121421813964844e+01
1.823998540639877319e-01 6.052065372467041016e+00 3.564038085937500000e+01 4.233029556274414062e+01 1.566897296905517578e+01 7.982881546020507812e+00 3.647014236450195312e+01 3.772603571414947510e-01 1.275494003295898438e+01 1.335877418518066406e+01 2.487359046936035156e-01 2.010600417852401733e-01 1.305121421813964844e+01
1.886507123708724976e-01 5.815235137939453125e+00 3.526831817626953125e+01 4.174617004394531250e+01 1.361810684204101562e+01 4.209637165069580078e+00 3.595138168334960938e+01 1.917777359485626221e-01 1.239787101745605469e+01 1.286001396179199219e+01 1.729256659746170044e-01 7.924888283014297485e-02 1.305121421813964844e+01
1.949081569910049438e-01 5.552464008331298828e+00 3.330726623535156250e+01 3.952563858032226562e+01 1.355282497406005859e+01 3.974045515060424805e+00 3.371387863159179688e+01 1.163962110877037048e-01 1.165547657012939453e+01 1.207660961151123047e+01 1.635403186082839966e-01 1.091989725828170776e-01 1.305121421813964844e+01
2.011425346136093140e-01 5.295786380767822266e+00 3.292517471313476562e+01 3.857757949829101562e+01 1.181127548217773438e+01 2.629129886627197266e+00 3.308494949340820312e+01 -1.281596720218658447e-01 1.127935504913330078e+01 1.161773967742919922e+01 1.109386980533599854e-01 1.939436979591846466e-02 1.305121421813964844e+01
2.073954045772552490e-01 5.134250640869140625e+00 3.239079666137695312e+01 3.854938125610351562e+01 1.431271648406982422e+01 5.116501808166503906e+00 3.274113464355468750e+01 3.504737019538879395e-01 1.097372627258300781e+01 1.137370491027832031e+01 2.409665584564208984e-01 1.534532755613327026e-01 1.305121421813964844e+01
2.137389332056045532e-01 4.877316474914550781e+00 3.114584159851074219e+01 3.660873031616210938e+01 1.118987941741943359e+01 2.765468358993530273e+00 3.095149230957031250e+01 -3.056365251541137695e-01 1.044928646087646484e+01 1.065935611724853516e+01 4.220348782837390900e-03 3.744725137948989868e-02 1.305121421813964844e+01
2.200330942869186401e-01 4.530870914459228516e+00 2.971385765075683594e+01 3.476962661743164062e+01 1.090046596527099609e+01 1.972380161285400391e+00 2.939774513244628906e+01 -1.661448031663894653e-01 9.768440246582031250e+00 9.901126861572265625e+00 3.809759765863418579e-02 1.895185373723506927e-02 1.305121421813964844e+01
2.262930423021316528e-01 4.408967971801757812e+00 2.922846603393554688e+01 3.433381271362304688e+01 1.150756931304931641e+01 -1.657227754592895508e+00 2.875196266174316406e+01 -1.042669564485549927e-01 9.529578208923339844e+00 9.608963012695312500e+00 4.381139203906059265e-02 -1.147940158843994141e-01 1.305121421813964844e+01
2.325985133647918701e-01 4.226900577545166016e+00 2.821708869934082031e+01 3.320831298828125000e+01 9.941345214843750000e+00 1.177037596702575684e+00 2.761050796508789062e+01 -3.928546011447906494e-01 9.069608688354492188e+00 9.128596305847167969e+00 -6.458780169486999512e-02 2.266767807304859161e-02 1.305121421813964844e+01
2.388891130685806274e-01 4.103275299072265625e+00 2.780747604370117188e+01 3.205421829223632812e+01 9.348554611206054688e+00 2.460380554199218750e+00 2.679101562500000000e+01 -3.922218978404998779e-01 8.832729339599609375e+00 8.771176338195800781e+00 -6.564058363437652588e-02 5.830011516809463501e-02 1.305121421813964844e+01
2.451218813657760620e-01 3.977403879165649414e+00 2.741631889343261719e+01 3.215103149414062500e+01 1.056887245178222656e+01 8.862987160682678223e-01 2.648824501037597656e+01 -3.141900599002838135e-01 8.592035293579101562e+00 8.538535118103027344e+00 -4.359845537692308426e-03 2.725179307162761688e-02 1.305121421813964844e+01
2.513737380504608154e-01 3.831956863403320312e+00 2.662434005737304688e+01 3.089165687561035156e+01 8.979956626892089844e+00 3.035592555999755859e+00 2.547002029418945312e+01 -4.757787287235260010e-01 8.267529487609863281e+00 8.138792991638183594e+00 -7.827188074588775635e-02 9.051939100027084351e-02 1.305121421813964844e+01
2.577070593833923340e-01 3.759476184844970703e+00 2.651022720336914062e+01 3.042935943603515625e+01 9.816659927368164062e+00 2.819573640823364258e+00 2.503462409973144531e+01 -3.788983821868896484e-01 8.163412094116210938e+00 7.933430671691894531e+00 -4.106197506189346313e-02 4.124109819531440735e-02 1.305121421813964844e+01
2.640204429626464844e-01 3.608527183532714844e+00 2.560661315917968750e+01 2.956761932373046875e+01 8.412915229797363281e+00 4.233628273010253906e+00 2.417952728271484375e+01 -6.701834201812744141e-01 7.811023712158203125e+00 7.587799549102783203e+00 -1.066761240363121033e-01 1.013030856847763062e-01 1.305121421813964844e+01
2.702898085117340088e-01 3.465442180633544922e+00 2.527985763549804688e+01 2.938575363159179688e+01 8.302639961242675781e+00 1.408519387245178223e+00 2.380751037597656250e+01 -7.152773737907409668e-01 7.559653759002685547e+00 7.325208187103271484e+00 -1.127000004053115845e-01 3.579591587185859680e-02 1.305121421813964844e+01
2.765615284442901611e-01 3.323485612869262695e+00 2.455947113037109375e+01 2.814826393127441406e+01 9.363143920898437500e+00 4.846513271331787109e+00 2.282050514221191406e+01 -4.065356850624084473e-01 7.257081031799316406e+00 6.934518814086914062e+00 -4.420230165123939514e-02 1.162946894764900208e-01 1.305121421813964844e+01
2.828698754310607910e-01 3.310432672500610352e+00 2.486246109008789062e+01 2.847334289550781250e+01 7.403146266937255859e+00 5.443487763404846191e-01 2.303246307373046875e+01 -8.046125173568725586e-01 7.271784782409667969e+00 6.925354480743408203e+00 -1.546322554349899292e-01 -1.985035836696624756e-03 1.305121421813964844e+01
2.891486585140228271e-01 3.191614151000976562e+00 2.420651626586914062e+01 2.772901344299316406e+01 8.353494644165039062e+00 3.311028718948364258e+00 2.211689567565917969e+01 -7.071800827980041504e-01 7.010224819183349609e+00 6.595314502716064453e+00 -1.588358730077743530e-01 6.174350157380104065e-02 1.305121421813964844e+01
2.953523397445678711e-01 3.139006614685058594e+00 2.352730560302734375e+01 2.698885536193847656e+01 8.578126907348632812e+00 2.385980844497680664e+00 2.141356086730957031e+01 -6.109761595726013184e-01 6.818061828613281250e+00 6.407980442047119141e+00 -1.318349689245223999e-01 6.084118410944938660e-02 1.305121421813964844e+01
3.016075491905212402e-01 3.049249649047851562e+00 2.358355903625488281e+01 2.684603691101074219e+01 7.872042179107666016e+00 3.306229352951049805e+00 2.131328010559082031e+01 -7.187262177467346191e-01 6.667251586914062500e+00 6.203793048858642578e+00 -1.225786358118057251e-01 1.112527027726173401e-01 1.305121421813964844e+01
3.079382479190826416e-01 2.946564197540283203e+00 2.296949768066406250e+01 2.627312278747558594e+01 7.526648521423339844e+00 2.691928863525390625e+00 2.065556907653808594e+01 -8.852311968803405762e-01 6.438063621520996094e+00 5.969526290893554688e+00 -2.109435796737670898e-01 2.646458521485328674e-02 1.305121421813964844e+01
3.142760396003723145e-01 2.923348665237426758e+00 2.286666870117187500e+01 2.606480979919433594e+01 6.939479827880859375e+00 1.481967926025390625e+00 2.037905883789062500e+01 -9.626160860061645508e-01 6.389677047729492188e+00 5.856775760650634766e+00 -2.163207679986953735e-01 4.566682502627372742e-02 1.305121421813964844e+01
3.205462992191314697e-01 2.827266216278076172e+00 2.225945663452148438e+01 2.544903945922851562e+01 7.140824317932128906e+00 2.067847013473510742e+00 1.971690368652343750e+01 -9.686422944068908691e-01 6.149920463562011719e+00 5.607023239135742188e+00 -2.086713016033172607e-01 6.465057283639907837e-02 1.305121421813964844e+01
3.268128037452697754e-01 2.767221212387084961e+00 2.189797210693359375e+01 2.463580513000488281e+01 6.636157035827636719e+00 2.057354927062988281e+00 1.899409675598144531e+01 -1.062889337539672852e+00 5.975263118743896484e+00 5.349663257598876953e+00 -2.302920520305633545e-01 5.902957543730735779e-02 1.305121421813964844e+01
3.331238031387329102e-01 2.716818332672119141e+00 2.206598854064941406e+01 2.472703170776367188e+01 6.452387332916259766e+00 2.357411623001098633e+00 1.909123229980468750e+01 -1.001053094863891602e+00 5.946008682250976562e+00 5.302647590637207031e+00 -2.212920337915420532e-01 7.700357586145401001e-02 1.305121421813964844e+01
3.394046723842620850e-01 2.707836151123046875e+00 2.209155654907226562e+01 2.477637672424316406e+01 6.448686122894287109e+00 2.509435415267944336e+00 1.901165771484375000e+01 -1.134305953979492188e+00 5.937821388244628906e+00 5.264586925506591797e+00 -2.697995007038116455e-01 5.021461471915245056e-02 1.305121421813964844e+01
3.456391692161560059e-01 2.664222002029418945e+00 2.157725906372070312e+01 2.445018386840820312e+01 6.331609725952148438e+00 3.152014970779418945e+00 1.853697967529296875e+01 -1.137254118919372559e+00 5.785861015319824219e+00 5.096345901489257812e+00 -2.367654889822006226e-01 9.510389715433120728e-02 1.305121421813964844e+01
3.518808186054229736e-01 2.611052751541137695e+00 2.152844238281250000e+01 2.395432853698730469e+01 6.219800472259521484e+00 2.865916728973388672e+00 1.813235473632812500e+01 -1.160342693328857422e+00 5.673127651214599609e+00 4.918716430664062500e+00 -2.731563150882720947e-01 7.622843235731124878e-02 1.305121421813964844e+01
3.582032322883605957e-01 2.588053941726684570e+00 2.126087760925292969e+01 2.378612327575683594e+01 5.398700237274169922e+00 4.408502578735351562e+00 1.783380126953125000e+01 -1.398375988006591797e+00 5.584609985351562500e+00 4.845571041107177734e+00 -3.049093186855316162e-01 1.186577901244163513e-01 1.305121421813964844e+01
3.645117878913879395e-01 2.562894105911254883e+00 2.128158950805664062e+01 2.385488700866699219e+01 6.097514629364013672e+00 4.955924510955810547e+00 1.774021148681640625e+01 -1.311480283737182617e+00 5.524873256683349609e+00 4.750757217407226562e+00 -2.805695831775665283e-01 1.143304705619812012e-01 1.305121421813964844e+01
3.707640767097473145e-01 2.548779487609863281e+00 2.111533355712890625e+01 2.354383850097656250e+01 6.107120513916015625e+00 5.229954719543457031e+00 1.739668655395507812e+01 -1.359826087951660156e+00 5.478709697723388672e+00 4.669378757476806641e+00 -3.149464130401611328e-01 1.382603347301483154e-01 1.305121421813964844e+01
3.770540952682495117e-01 2.538883686065673828e+00 2.113833427429199219e+01 2.365894317626953125e+01 6.472472190856933594e+00 6.151670455932617188e+00 1.717493438720703125e+01 -1.452421665191650391e+00 5.440421581268310547e+00 4.550171852111816406e+00 -3.285945355892181396e-01 1.529421508312225342e-01 1.305121421813964844e+01
3.833588361740112305e-01 2.574309349060058594e+00 2.148060607910156250e+01 2.397428321838378906e+01 6.286764144897460938e+00 6.804507255554199219e+00 1.742610931396484375e+01 -1.493046641349792480e+00 5.523432731628417969e+00 4.621102809906005859e+00 -3.364759981632232666e-01 1.612799167633056641e-01 1.305121421813964844e+01
3.896513879299163818e-01 2.534188747406005859e+00 2.151864624023437500e+01 2.398979949951171875e+01 5.634871006011962891e+00 8.779642105102539062e+00 1.726347541809082031e+01 -1.754748702049255371e+00 5.439972400665283203e+00 4.493666648864746094e+00 -3.842027783393859863e-01 2.104980051517486572e-01 1.305121421813964844e+01
3.958770036697387695e-01 2.581929206848144531e+00 2.211955261230468750e+01 2.437224388122558594e+01 5.396774768829345703e+00 1.050636196136474609e+01 1.749112701416015625e+01 -1.904185652732849121e+00 5.597142696380615234e+00 4.546967506408691406e+00 -4.343295395374298096e-01 2.150830030441284180e-01 1.305121421813964844e+01
4.021010994911193848e-01 2.637839794158935547e+00 2.237227058410644531e+01 2.458442878723144531e+01 5.214478015899658203e+00 1.085564231872558594e+01 1.759840011596679688e+01 -1.945567250251770020e+00 5.672644615173339844e+00 4.602380752563476562e+00 -4.259953200817108154e-01 2.561151981353759766e-01 1.305121421813964844e+01
