# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 124
1.571729034185409546e-01 7.739410877227783203e+00 4.281564712524414062e+01 5.156686019897460938e+01 1.575763797760009766e+01 1.653861999511718750e+00 4.511874771118164062e+01 4.819388687610626221e-01 1.619985008239746094e+01 1.740395164489746094e+01 3.594064116477966309e-01 1.032814383506774902e-01 1.304133510589599609e+01
1.635417938232421875e-01 6.784508228302001953e+00 3.845973968505859375e+01 4.618271255493164062e+01 1.370224761962890625e+01 -1.116582870483398438e+00 4.017445373535156250e+01 1.196553632616996765e-01 1.416204452514648438e+01 1.508808612823486328e+01 1.716347783803939819e-01 -4.479428753256797791e-02 1.304133510589599609e+01
1.698256134986877441e-01 6.554282665252685547e+00 3.741204452514648438e+01 4.476781082153320312e+01 1.650760841369628906e+01 3.334810495376586914e+00 3.884343719482421875e+01 7.115237712860107422e-01 1.365590000152587891e+01 1.449122714996337891e+01 4.022139608860015869e-01 8.466821908950805664e-02 1.304133510589599609e+01
1.761013567447662354e-01 6.293580532073974609e+00 3.693593215942382812e+01 4.422990798950195312e+01 1.526992130279541016e+01 1.906644821166992188e+00 3.832442855834960938e+01 4.835046827793121338e-01 1.323297405242919922e+01 1.403700923919677734e+01 3.184769749641418457e-01 1.885960996150970459e-02 1.304133510589599609e+01
1.823998540639877319e-01 6.003815650939941406e+00 3.594026184082031250e+01 4.228197860717773438e+01 1.391289234161376953e+01 4.060962200164794922e+00 3.677038955688476562e+01 3.399912118911743164e-01 1.273551464080810547e+01 1.331607532501220703e+01 2.841073274612426758e-01 1.432117819786071777e-01 1.304133510589599609e+01
1.886507123708724976e-01 5.790023803710937500e+00 3.467202758789062500e+01 4.089058685302734375e+01 1.316267299652099609e+01 9.743112325668334961e-01 3.533039855957031250e+01 2.146608531475067139e-01 1.220179653167724609e+01 1.270776271820068359e+01 1.503717005252838135e-01 3.033091314136981964e-03 1.304133510589599609e+01
1.949081569910049438e-01 5.554560661315917969e+00 3.449263000488281250e+01 4.056244659423828125e+01 1.358012104034423828e+01 2.790651798248291016e+00 3.501453781127929688e+01 2.547594010829925537e-01 1.191122531890869141e+01 1.236675834655761719e+01 1.435233205556869507e-01 -1.656665094196796417e-02 1.304133510589599609e+01
2.011425346136093140e-01 5.339636802673339844e+00 3.336750793457031250e+01 3.912174987792968750e+01 1.096818828582763672e+01 2.473743855953216553e-01 3.365384674072265625e+01 -1.959623992443084717e-01 1.139908313751220703e+01 1.176742172241210938e+01 2.050810307264328003e-02 -1.540698949247598648e-02 1.304133510589599609e+01
2.073954045772552490e-01 5.066567420959472656e+00 3.161122894287109375e+01 3.702858352661132812e+01 1.038049507141113281e+01 1.985294222831726074e+00 3.164056777954101562e+01 -2.576677501201629639e-01 1.075709247589111328e+01 1.105165958404541016e+01 -5.813999101519584656e-03 3.296842426061630249e-02 1.304133510589599609e+01
2.137389332056045532e-01 4.852872371673583984e+00 3.099930572509765625e+01 3.637292098999023438e+01 1.360144138336181641e+01 4.669737339019775391e+00 3.098392868041992188e+01 3.236625790596008301e-01 1.034746170043945312e+01 1.059589576721191406e+01 2.273516654968261719e-01 8.725775778293609619e-02 1.304133510589599609e+01
2.200330942869186401e-01 4.630837917327880859e+00 3.039364814758300781e+01 3.574230957031250000e+01 1.253792476654052734e+01 5.668248653411865234e+00 3.033214378356933594e+01 1.344570368528366089e-01 1.001017189025878906e+01 1.019924259185791016e+01 1.587899327278137207e-01 1.812569200992584229e-01 1.304133510589599609e+01
2.262930423021316528e-01 4.385624408721923828e+00 2.913367652893066406e+01 3.462520217895507812e+01 1.111920166015625000e+01 1.705810904502868652e+00 2.903432655334472656e+01 -2.215906232595443726e-01 9.440830230712890625e+00 9.632568359375000000e+00 2.652189321815967560e-02 3.848437964916229248e-02 1.304133510589599609e+01
2.325985133647918701e-01 4.250075340270996094e+00 2.865854644775390625e+01 3.352775573730468750e+01 8.876573562622070312e+00 3.482400178909301758e+00 2.813344573974609375e+01 -5.642684102058410645e-01 9.171101570129394531e+00 9.242674827575683594e+00 -1.219321936368942261e-01 6.108209863305091858e-02 1.304133510589599609e+01
2.388891130685806274e-01 4.085569381713867188e+00 2.801283264160156250e+01 3.282025527954101562e+01 1.008284854888916016e+01 2.433272838592529297e+00 2.736610603332519531e+01 -3.525100946426391602e-01 8.853090286254882812e+00 8.869840621948242188e+00 -5.746815726161003113e-02 1.518062129616737366e-02 1.304133510589599609e+01
2.451218813657760620e-01 3.888929367065429688e+00 2.720086669921875000e+01 3.167944717407226562e+01 9.077604293823242188e+00 1.538913607597351074e+00 2.625445365905761719e+01 -5.204314589500427246e-01 8.454294204711914062e+00 8.350372314453125000e+00 -1.190210580825805664e-01 -5.862295161932706833e-03 1.304133510589599609e+01
2.513737380504608154e-01 3.802232503890991211e+00 2.655924224853515625e+01 3.052309036254882812e+01 9.279320716857910156e+00 1.206786513328552246e+00 2.539922904968261719e+01 -3.408921658992767334e-01 8.202746391296386719e+00 8.053375244140625000e+00 -7.268925197422504425e-03 3.001944720745086670e-02 1.304133510589599609e+01
2.577070593833923340e-01 3.706780910491943359e+00 2.648792457580566406e+01 3.064399909973144531e+01 8.731690406799316406e+00 2.198456764221191406e+00 2.537856864929199219e+01 -5.208554267883300781e-01 8.064474105834960938e+00 7.945225715637207031e+00 -9.062223136425018311e-02 1.324537396430969238e-02 1.304133510589599609e+01
2.640204429626464844e-01 3.682750463485717773e+00 2.607658958435058594e+01 2.994875144958496094e+01 8.691038131713867188e+00 2.067583799362182617e+00 2.464947128295898438e+01 -5.040626525878906250e-01 7.959870338439941406e+00 7.728826045989990234e+00 -1.118173673748970032e-01 1.876884326338768005e-02 1.304133510589599609e+01
2.702898085117340088e-01 3.486819982528686523e+00 2.549378776550292969e+01 2.945382118225097656e+01 8.233043670654296875e+00 2.290753602981567383e+00 2.407133865356445312e+01 -6.446161866188049316e-01 7.604973316192626953e+00 7.372561931610107422e+00 -1.373229324817657471e-01 4.943224415183067322e-02 1.304133510589599609e+01
2.765615284442901611e-01 3.392334461212158203e+00 2.497303390502929688e+01 2.867890739440917969e+01 9.030615806579589844e+00 2.790092468261718750e+00 2.332850646972656250e+01 -5.256525874137878418e-01 7.410105705261230469e+00 7.146473407745361328e+00 -8.030149340629577637e-02 5.323021486401557922e-02 1.304133510589599609e+01
2.828698754310607910e-01 3.262695789337158203e+00 2.460446929931640625e+01 2.817141151428222656e+01 7.223057270050048828e+00 2.461451053619384766e+00 2.288077163696289062e+01 -7.604137063026428223e-01 7.184883117675781250e+00 6.877948284149169922e+00 -1.495644450187683105e-01 7.490501552820205688e-02 1.304133510589599609e+01
2.891486585140228271e-01 3.224521398544311523e+00 2.401688766479492188e+01 2.766938781738281250e+01 7.957458496093750000e+00 3.485017061233520508e+00 2.224375915527343750e+01 -6.614264845848083496e-01 7.034255027770996094e+00 6.705903530120849609e+00 -1.432035714387893677e-01 7.128677517175674438e-02 1.304133510589599609e+01
2.953523397445678711e-01 3.087562561035156250e+00 2.360188674926757812e+01 2.716794967651367188e+01 8.117820739746093750e+00 2.374439954757690430e+00 2.170421409606933594e+01 -6.835593581199645996e-01 6.741320610046386719e+00 6.358751296997070312e+00 -1.325905770063400269e-01 6.562884151935577393e-02 1.304133510589599609e+01
3.016075491905212402e-01 3.013283967971801758e+00 2.336489677429199219e+01 2.677981948852539062e+01 7.902915954589843750e+00 3.279080867767333984e+00 2.126045227050781250e+01 -7.910929322242736816e-01 6.612065792083740234e+00 6.185361385345458984e+00 -1.325033009052276611e-01 7.781109958887100220e-02 1.304133510589599609e+01
3.079382479190826416e-01 2.928618431091308594e+00 2.312714385986328125e+01 2.631232261657714844e+01 6.917459964752197266e+00 3.577383279800415039e+00 2.087884712219238281e+01 -8.908519148826599121e-01 6.429082393646240234e+00 5.998595714569091797e+00 -1.803484410047531128e-01 9.857119619846343994e-02 1.304133510589599609e+01
3.142760396003723145e-01 2.861207485198974609e+00 2.249329185485839844e+01 2.582362937927246094e+01 7.550808906555175781e+00 3.311631441116333008e+00 2.019711875915527344e+01 -8.394370079040527344e-01 6.227978706359863281e+00 5.751787662506103516e+00 -1.822159588336944580e-01 7.955058664083480835e-02 1.304133510589599609e+01
3.205462992191314697e-01 2.853637695312500000e+00 2.233660697937011719e+01 2.533180046081542969e+01 6.564809799194335938e+00 2.098820209503173828e+00 1.984294509887695312e+01 -9.466461539268493652e-01 6.184278964996337891e+00 5.646987438201904297e+00 -2.096721082925796509e-01 7.493788748979568481e-02 1.304133510589599609e+01
3.268128037452697754e-01 2.800635099411010742e+00 2.215651130676269531e+01 2.496479606628417969e+01 6.519516944885253906e+00 2.485723972320556641e+00 1.950490760803222656e+01 -9.428429007530212402e-01 6.118249893188476562e+00 5.561723709106445312e+00 -2.073624879121780396e-01 8.719410002231597900e-02 1.304133510589599609e+01
3.331238031387329102e-01 2.761184453964233398e+00 2.189555358886718750e+01 2.481033515930175781e+01 7.426387310028076172e+00 2.170215368270874023e+00 1.914729690551757812e+01 -8.254107832908630371e-01 5.970591068267822266e+00 5.362403392791748047e+00 -2.017870247364044189e-01 5.050944909453392029e-02 1.304133510589599609e+01
3.394046723842620850e-01 2.674447774887084961e+00 2.159952926635742188e+01 2.482430267333984375e+01 6.518293857574462891e+00 3.082902908325195312e+00 1.891378593444824219e+01 -1.118978738784790039e+00 5.802751541137695312e+00 5.218368053436279297e+00 -2.647187113761901855e-01 9.811251610517501831e-02 1.304133510589599609e+01
3.456391692161560059e-01 2.633044481277465820e+00 2.133153724670410156e+01 2.406970214843750000e+01 6.327978134155273438e+00 2.090457439422607422e+00 1.832718276977539062e+01 -1.054820775985717773e+00 5.688758373260498047e+00 5.005429744720458984e+00 -2.494235932826995850e-01 7.285619527101516724e-02 1.304133510589599609e+01
3.518808186054229736e-01 2.612785577774047852e+00 2.116495323181152344e+01 2.379821586608886719e+01 5.689355373382568359e+00 2.978315114974975586e+00 1.803249359130859375e+01 -1.184698343276977539e+00 5.623298168182373047e+00 4.921038150787353516e+00 -2.829700112342834473e-01 9.759195894002914429e-02 1.304133510589599609e+01
3.582032322883605957e-01 2.593407392501831055e+00 2.108696174621582031e+01 2.366285514831542969e+01 5.538488864898681641e+00 3.219968557357788086e+00 1.777670288085937500e+01 -1.346103906631469727e+00 5.571123123168945312e+00 4.813584804534912109e+00 -3.128800392150878906e-01 7.532493770122528076e-02 1.304133510589599609e+01
3.645117878913879395e-01 2.568863153457641602e+00 2.125951957702636719e+01 2.388592529296875000e+01 5.410931587219238281e+00 3.450816631317138672e+00 1.787487983703613281e+01 -1.319325208663940430e+00 5.566475391387939453e+00 4.799864768981933594e+00 -3.091797232627868652e-01 1.084508225321769714e-01 1.304133510589599609e+01
3.707640767097473145e-01 2.585545539855957031e+00 2.126800155639648438e+01 2.362406921386718750e+01 5.712845802307128906e+00 4.967899322509765625e+00 1.753631019592285156e+01 -1.370686650276184082e+00 5.543855190277099609e+00 4.688374996185302734e+00 -3.091870248317718506e-01 1.401657313108444214e-01 1.304133510589599609e+01
3.770540952682495117e-01 2.563826799392700195e+00 2.136669158935546875e+01 2.368394279479980469e+01 4.756160259246826172e+00 6.251243591308593750e+00 1.754002189636230469e+01 -1.546519160270690918e+00 5.499808788299560547e+00 4.613187313079833984e+00 -3.359431326389312744e-01 1.461037546396255493e-01 1.304133510589599609e+01
3.833588361740112305e-01 2.572587490081787109e+00 2.162774276733398438e+01 2.419047927856445312e+01 5.358524322509765625e+00 7.834180831909179688e+00 1.776309204101562500e+01 -1.604500889778137207e+00 5.551808834075927734e+00 4.673552989959716797e+00 -3.599442839622497559e-01 2.000900059938430786e-01 1.304133510589599609e+01
3.896513879299163818e-01 2.613165140151977539e+00 2.184817314147949219e+01 2.414708709716796875e+01 5.059686660766601562e+00 8.800403594970703125e+00 1.766466712951660156e+01 -1.707038998603820801e+00 5.632070064544677734e+00 4.676972389221191406e+00 -4.044686555862426758e-01 1.843286603689193726e-01 1.304133510589599609e+01
3.958770036697387695e-01 2.620579242706298828e+00 2.217150878906250000e+01 2.461504745483398438e+01 5.897055625915527344e+00 1.186670112609863281e+01 1.781271553039550781e+01 -1.803550958633422852e+00 5.622750759124755859e+00 4.651418685913085938e+00 -3.777689933776855469e-01 2.624461650848388672e-01 1.304133510589599609e+01
4.021010994911193848e-01 2.628404617309570312e+00 2.252975654602050781e+01 2.476897621154785156e+01 5.170684337615966797e+00 1.158082389831542969e+01 1.793254852294921875e+01 -1.886109590530395508e+00 5.628888607025146484e+00 4.591958999633789062e+00 -4.426675736904144287e-01 2.289872616529464722e-01 1.304133510589599609e+01
