# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 35
1.823998540639877319e-01 6.459043025970458984e+00 3.589022064208984375e+01 4.285951995849609375e+01 1.654445838928222656e+01 5.040823936462402344e+00 3.666078948974609375e+01 5.879566073417663574e-01 1.316292953491210938e+01 1.375043869018554688e+01 3.111873269081115723e-01 1.539083719253540039e-01 1.287416553497314453e+01
1.886507123708724976e-01 6.193735599517822266e+00 3.482263565063476562e+01 4.075218963623046875e+01 1.373395252227783203e+01 2.764743566513061523e+00 3.500412750244140625e+01 2.647871673107147217e-01 1.262652778625488281e+01 1.298933315277099609e+01 2.288162410259246826e-01 1.416336596012115479e-01 1.287416553497314453e+01
1.949081569910049438e-01 5.866796493530273438e+00 3.403077697753906250e+01 4.010384368896484375e+01 1.361719226837158203e+01 1.849011182785034180e+00 3.419304275512695312e+01 1.027756258845329285e-01 1.210926151275634766e+01 1.247326469421386719e+01 1.736713200807571411e-01 2.536862157285213470e-02 1.287416553497314453e+01
2.011425346136093140e-01 5.731889247894287109e+00 3.314904785156250000e+01 3.860029602050781250e+01 1.320398235321044922e+01 -2.056046962738037109e+00 3.296420288085937500e+01 2.167907059192657471e-01 1.181989765167236328e+01 1.201993846893310547e+01 1.739284247159957886e-01 -1.484934538602828979e-01 1.287416553497314453e+01
2.073954045772552490e-01 5.536343097686767578e+00 3.253786087036132812e+01 3.821434783935546875e+01 1.193003940582275391e+01 2.020496606826782227e+00 3.240592956542968750e+01 -8.565069735050201416e-02 1.146406745910644531e+01 1.169270610809326172e+01 7.757278531789779663e-02 6.877814978361129761e-02 1.287416553497314453e+01
2.137389332056045532e-01 5.258543491363525391e+00 3.072118949890136719e+01 3.649683761596679688e+01 1.419554424285888672e+01 2.511968135833740234e+00 3.052114105224609375e+01 1.577104628086090088e-01 1.075341796875000000e+01 1.094909286499023438e+01 1.513312309980392456e-01 -1.159802265465259552e-02 1.287416553497314453e+01
2.200330942869186401e-01 4.973370075225830078e+00 3.043078994750976562e+01 3.616077804565429688e+01 1.386478328704833984e+01 4.287277221679687500e+00 3.010687828063964844e+01 9.840019792318344116e-02 1.034517955780029297e+01 1.045402526855468750e+01 1.076952442526817322e-01 1.171061396598815918e-01 1.287416553497314453e+01
2.262930423021316528e-01 4.811682701110839844e+00 2.946467399597167969e+01 3.435485839843750000e+01 1.118284893035888672e+01 -1.794104695320129395e+00 2.866454696655273438e+01 -1.527851521968841553e-01 9.938369750976562500e+00 9.961407661437988281e+00 4.344662651419639587e-02 -4.482163488864898682e-02 1.287416553497314453e+01
2.325985133647918701e-01 4.507579326629638672e+00 2.809420394897460938e+01 3.326054763793945312e+01 1.080851459503173828e+01 1.532032966613769531e+00 2.729032897949218750e+01 -4.652542471885681152e-01 9.308468818664550781e+00 9.301134109497070312e+00 -8.195663243532180786e-02 -1.464396808296442032e-02 1.287416553497314453e+01
2.388891130685806274e-01 4.415369510650634766e+00 2.815893173217773438e+01 3.287298202514648438e+01 1.022451305389404297e+01 1.824410080909729004e+00 2.715413284301757812e+01 -3.638930320739746094e-01 9.226279258728027344e+00 9.123726844787597656e+00 7.437966763973236084e-03 1.968162879347801208e-02 1.287416553497314453e+01
2.451218813657760620e-01 4.255428791046142578e+00 2.730074882507324219e+01 3.141400146484375000e+01 1.113201141357421875e+01 4.119051456451416016e+00 2.592930030822753906e+01 -2.402814179658889771e-01 8.873425483703613281e+00 8.701197624206542969e+00 3.326658532023429871e-02 1.037699878215789795e-01 1.287416553497314453e+01
2.513737380504608154e-01 4.189195632934570312e+00 2.702160072326660156e+01 3.139721488952636719e+01 1.111759376525878906e+01 4.134713649749755859e+00 2.566575622558593750e+01 -2.687773406505584717e-01 8.722307205200195312e+00 8.539610862731933594e+00 1.670077070593833923e-02 1.299387365579605103e-01 1.287416553497314453e+01
2.577070593833923340e-01 4.011188983917236328e+00 2.650980758666992188e+01 3.083109283447265625e+01 9.735812187194824219e+00 3.624593257904052734e+00 2.497076034545898438e+01 -6.422668695449829102e-01 8.381134033203125000e+00 8.121163368225097656e+00 -1.302934437990188599e-01 4.853282496333122253e-02 1.287416553497314453e+01
2.640204429626464844e-01 3.899797916412353516e+00 2.594538116455078125e+01 3.007660484313964844e+01 1.098584175109863281e+01 3.783671140670776367e+00 2.429862403869628906e+01 -3.189360797405242920e-01 8.172432899475097656e+00 7.885728836059570312e+00 3.203638643026351929e-02 1.134342998266220093e-01 1.287416553497314453e+01
2.702898085117340088e-01 3.729152679443359375e+00 2.526642608642578125e+01 2.916787719726562500e+01 9.046791076660156250e+00 1.637892961502075195e+00 2.337436485290527344e+01 -7.028754949569702148e-01 7.822565555572509766e+00 7.452364921569824219e+00 -1.543089300394058228e-01 9.105813689529895782e-03 1.287416553497314453e+01
2.765615284442901611e-01 3.612338066101074219e+00 2.448974227905273438e+01 2.811746406555175781e+01 8.793038368225097656e+00 3.091589689254760742e+00 2.248160934448242188e+01 -6.172472834587097168e-01 7.526985645294189453e+00 7.110478878021240234e+00 -9.528164565563201904e-02 8.340445905923843384e-02 1.287416553497314453e+01
2.828698754310607910e-01 3.531170845031738281e+00 2.424413681030273438e+01 2.831138801574707031e+01 9.007763862609863281e+00 7.469965219497680664e-01 2.232120132446289062e+01 -6.791289448738098145e-01 7.387032032012939453e+00 7.006690979003906250e+00 -9.614256769418716431e-02 3.810158930718898773e-03 1.287416553497314453e+01
2.891486585140228271e-01 3.476659774780273438e+00 2.404011917114257812e+01 2.744703292846679688e+01 7.722218990325927734e+00 3.271281003952026367e+00 2.175142097473144531e+01 -8.450490832328796387e-01 7.276764869689941406e+00 6.793326377868652344e+00 -2.112970352172851562e-01 8.767401427030563354e-02 1.287416553497314453e+01
2.953523397445678711e-01 3.319839954376220703e+00 2.343104362487792969e+01 2.661800575256347656e+01 7.632391452789306641e+00 2.200744152069091797e+00 2.090756797790527344e+01 -8.754541277885437012e-01 6.961483955383300781e+00 6.366876125335693359e+00 -1.683887541294097900e-01 4.080571234226226807e-02 1.287416553497314453e+01
3.016075491905212402e-01 3.291651487350463867e+00 2.325170326232910156e+01 2.636982536315917969e+01 7.920354366302490234e+00 3.232325315475463867e+00 2.058266639709472656e+01 -8.493540287017822266e-01 6.865843772888183594e+00 6.279739379882812500e+00 -1.732448339462280273e-01 9.153334796428680420e-02 1.287416553497314453e+01
3.079382479190826416e-01 3.156148672103881836e+00 2.282918548583984375e+01 2.583279991149902344e+01 7.433672904968261719e+00 2.807659626007080078e+00 2.002383422851562500e+01 -1.013044357299804688e+00 6.666543006896972656e+00 6.012543678283691406e+00 -2.407218813896179199e-01 4.969232156872749329e-02 1.287416553497314453e+01
3.142760396003723145e-01 3.127994537353515625e+00 2.267569160461425781e+01 2.585840034484863281e+01 7.544589042663574219e+00 2.902760982513427734e+00 1.991967391967773438e+01 -9.678018689155578613e-01 6.553673267364501953e+00 5.915324687957763672e+00 -1.966210305690765381e-01 7.941065728664398193e-02 1.287416553497314453e+01
3.205462992191314697e-01 3.044125318527221680e+00 2.222294616699218750e+01 2.526971626281738281e+01 6.963194370269775391e+00 2.821423292160034180e+00 1.938069725036621094e+01 -1.030291676521301270e+00 6.362076282501220703e+00 5.707621097564697266e+00 -2.395503222942352295e-01 7.796302437782287598e-02 1.287416553497314453e+01
3.268128037452697754e-01 2.985850572586059570e+00 2.194997215270996094e+01 2.479649543762207031e+01 6.426724433898925781e+00 2.261077404022216797e+00 1.883987045288085938e+01 -1.171329259872436523e+00 6.217193603515625000e+00 5.500823497772216797e+00 -2.664371430873870850e-01 5.683838203549385071e-02 1.287416553497314453e+01
3.331238031387329102e-01 2.913175821304321289e+00 2.161250305175781250e+01 2.450796127319335938e+01 6.471512794494628906e+00 2.210638523101806641e+00 1.844730949401855469e+01 -1.174190282821655273e+00 6.060376644134521484e+00 5.345191001892089844e+00 -2.728636860847473145e-01 5.187510326504707336e-02 1.287416553497314453e+01
3.394046723842620850e-01 2.953830957412719727e+00 2.182999038696289062e+01 2.393533515930175781e+01 5.351419448852539062e+00 3.318816423416137695e+00 1.830055046081542969e+01 -1.266848444938659668e+00 6.170080184936523438e+00 5.298885822296142578e+00 -3.077017068862915039e-01 8.629290759563446045e-02 1.287416553497314453e+01
3.456391692161560059e-01 2.861623048782348633e+00 2.117561531066894531e+01 2.377304267883300781e+01 5.982901573181152344e+00 3.430701971054077148e+00 1.779910278320312500e+01 -1.265649318695068359e+00 5.906530857086181641e+00 5.097827911376953125e+00 -3.017135560512542725e-01 9.663875401020050049e-02 1.287416553497314453e+01
3.518808186054229736e-01 2.828339099884033203e+00 2.128303337097167969e+01 2.385395622253417969e+01 5.974212169647216797e+00 2.832768917083740234e+00 1.766500663757324219e+01 -1.333373546600341797e+00 5.872003078460693359e+00 5.052320957183837891e+00 -2.883603274822235107e-01 7.557331025600433350e-02 1.287416553497314453e+01
3.582032322883605957e-01 2.790394783020019531e+00 2.105469512939453125e+01 2.356831932067871094e+01 5.592868328094482422e+00 4.229330062866210938e+00 1.734904670715332031e+01 -1.400916814804077148e+00 5.754699230194091797e+00 4.875044345855712891e+00 -3.388276696205139160e-01 1.101612970232963562e-01 1.287416553497314453e+01
3.645117878913879395e-01 2.733635663986206055e+00 2.105146408081054688e+01 2.357117080688476562e+01 5.768211841583251953e+00 4.229712486267089844e+00 1.721717453002929688e+01 -1.435825347900390625e+00 5.666752338409423828e+00 4.770236492156982422e+00 -3.161112368106842041e-01 1.049293875694274902e-01 1.287416553497314453e+01
3.707640767097473145e-01 2.785160303115844727e+00 2.116491317749023438e+01 2.367607498168945312e+01 5.922078609466552734e+00 5.377189159393310547e+00 1.717722511291503906e+01 -1.497674345970153809e+00 5.743168354034423828e+00 4.786206722259521484e+00 -3.517398238182067871e-01 1.556069403886795044e-01 1.287416553497314453e+01
3.770540952682495117e-01 2.763375997543334961e+00 2.121443557739257812e+01 2.350408744812011719e+01 5.236521244049072266e+00 5.556169986724853516e+00 1.695769119262695312e+01 -1.628915905952453613e+00 5.705775260925292969e+00 4.677332401275634766e+00 -3.836936950683593750e-01 1.547744870185852051e-01 1.287416553497314453e+01
3.833588361740112305e-01 2.782057523727416992e+00 2.144738960266113281e+01 2.345713996887207031e+01 5.075289249420166016e+00 7.691334247589111328e+00 1.683821296691894531e+01 -1.757749557495117188e+00 5.735689640045166016e+00 4.604437828063964844e+00 -4.374184012413024902e-01 1.800068467855453491e-01 1.287416553497314453e+01
3.896513879299163818e-01 2.766009569168090820e+00 2.151292419433593750e+01 2.391889381408691406e+01 6.255074501037597656e+00 1.012350940704345703e+01 1.687664222717285156e+01 -1.759379386901855469e+00 5.670233726501464844e+00 4.576293468475341797e+00 -4.022325277328491211e-01 2.351217418909072876e-01 1.287416553497314453e+01
3.958770036697387695e-01 2.788231372833251953e+00 2.191591072082519531e+01 2.434869003295898438e+01 5.959198474884033203e+00 1.086689472198486328e+01 1.709947013854980469e+01 -1.893773078918457031e+00 5.753975391387939453e+00 4.594034671783447266e+00 -4.471951127052307129e-01 2.388849109411239624e-01 1.287416553497314453e+01
4.021010994911193848e-01 2.770371913909912109e+00 2.229318809509277344e+01 2.461640357971191406e+01 6.067194461822509766e+00 1.169318008422851562e+01 1.727448654174804688e+01 -1.916167616844177246e+00 5.766685009002685547e+00 4.588562965393066406e+00 -4.511439502239227295e-01 2.678638696670532227e-01 1.287416553497314453e+01
