# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 129
1.635417938232421875e-01 7.581851005554199219e+00 3.950862503051757812e+01 4.733643341064453125e+01 1.610256004333496094e+01 6.062844768166542053e-02 4.117115783691406250e+01 5.873978137969970703e-01 1.524019432067871094e+01 1.622937393188476562e+01 3.478894233703613281e-01 -1.442176755517721176e-03 1.287400054931640625e+01
1.698256134986877441e-01 7.189936161041259766e+00 3.821959304809570312e+01 4.588618850708007812e+01 1.386997127532958984e+01 5.302344799041748047e+00 3.964200210571289062e+01 2.250599116086959839e-02 1.448453998565673828e+01 1.536275386810302734e+01 1.499325484037399292e-01 1.645981073379516602e-01 1.287400054931640625e+01
1.761013567447662354e-01 6.725260734558105469e+00 3.632198715209960938e+01 4.390682983398437500e+01 1.933835983276367188e+01 2.004776954650878906e+00 3.758000564575195312e+01 8.520871996879577637e-01 1.358760261535644531e+01 1.434678745269775391e+01 4.743540585041046143e-01 1.174161769449710846e-02 1.287400054931640625e+01
1.823998540639877319e-01 6.482308387756347656e+00 3.552627944946289062e+01 4.211043167114257812e+01 1.560591602325439453e+01 4.087656021118164062e+00 3.630078887939453125e+01 5.371887087821960449e-01 1.306785392761230469e+01 1.369251155853271484e+01 3.205290138721466064e-01 9.959331154823303223e-02 1.287400054931640625e+01
1.886507123708724976e-01 6.169826030731201172e+00 3.432241058349609375e+01 4.124526977539062500e+01 1.553564834594726562e+01 1.825013399124145508e+00 3.517601394653320312e+01 4.045188426971435547e-01 1.249540233612060547e+01 1.313739299774169922e+01 2.952273488044738770e-01 -3.608938679099082947e-02 1.287400054931640625e+01
1.949081569910049438e-01 5.921705722808837891e+00 3.378858566284179688e+01 4.009721755981445312e+01 1.369460868835449219e+01 5.348884582519531250e+00 3.422520446777343750e+01 8.208186924457550049e-02 1.211632442474365234e+01 1.258871650695800781e+01 1.276930868625640869e-01 1.043265908956527710e-01 1.287400054931640625e+01
2.011425346136093140e-01 5.672884941101074219e+00 3.297585296630859375e+01 3.854894256591796875e+01 1.069922256469726562e+01 3.811342716217041016e+00 3.304012298583984375e+01 -3.027434349060058594e-01 1.167773914337158203e+01 1.197432136535644531e+01 1.286599878221750259e-02 7.275470346212387085e-02 1.287400054931640625e+01
2.073954045772552490e-01 5.400159358978271484e+00 3.183964538574218750e+01 3.736075973510742188e+01 1.367942714691162109e+01 1.872005820274353027e+00 3.181831359863281250e+01 2.468391805887222290e-01 1.111906528472900391e+01 1.138036823272705078e+01 1.731860041618347168e-01 1.639454811811447144e-02 1.287400054931640625e+01
2.137389332056045532e-01 5.282172203063964844e+00 3.150648880004882812e+01 3.685836029052734375e+01 1.221683025360107422e+01 2.112777471542358398e+00 3.136940193176269531e+01 8.616390824317932129e-02 1.087121772766113281e+01 1.110989570617675781e+01 1.511491984128952026e-01 3.904772549867630005e-02 1.287400054931640625e+01
2.200330942869186401e-01 4.945232868194580078e+00 2.979663467407226562e+01 3.440959930419921875e+01 9.281662940979003906e+00 3.122153759002685547e+00 2.913176155090332031e+01 -4.757834970951080322e-01 1.017530345916748047e+01 1.020028686523437500e+01 -8.326289057731628418e-02 4.380464181303977966e-02 1.287400054931640625e+01
2.262930423021316528e-01 4.735570430755615234e+00 2.945332336425781250e+01 3.432676315307617188e+01 1.071404457092285156e+01 -1.693687319755554199e+00 2.894748115539550781e+01 -1.670033484697341919e-01 9.865230560302734375e+00 9.925995826721191406e+00 1.993531733751296997e-02 -1.172706186771392822e-01 1.287400054931640625e+01
2.325985133647918701e-01 4.636305809020996094e+00 2.893610191345214844e+01 3.367785644531250000e+01 1.129863262176513672e+01 2.769893407821655273e+00 2.818028259277343750e+01 -1.646068245172500610e-01 9.616127014160156250e+00 9.626519203186035156e+00 -7.242794614285230637e-03 4.181770235300064087e-02 1.287400054931640625e+01
2.388891130685806274e-01 4.507731914520263672e+00 2.842919158935546875e+01 3.311423110961914062e+01 1.059692287445068359e+01 2.584431409835815430e+00 2.764348220825195312e+01 -2.944442927837371826e-01 9.350522041320800781e+00 9.349180221557617188e+00 1.133690588176250458e-02 2.826678007841110229e-02 1.287400054931640625e+01
2.451218813657760620e-01 4.241067886352539062e+00 2.695143127441406250e+01 3.151257324218750000e+01 9.688312530517578125e+00 9.758059978485107422e-01 2.605350494384765625e+01 -4.266929030418395996e-01 8.766586303710937500e+00 8.721025466918945312e+00 -7.610979676246643066e-02 -3.539437800645828247e-02 1.287400054931640625e+01
2.513737380504608154e-01 4.101260185241699219e+00 2.677239799499511719e+01 3.137543869018554688e+01 9.798016548156738281e+00 3.850550889968872070e+00 2.578794860839843750e+01 -4.389478862285614014e-01 8.571998596191406250e+00 8.517832756042480469e+00 -4.018573835492134094e-02 8.255718648433685303e-02 1.287400054931640625e+01
2.577070593833923340e-01 4.008066654205322266e+00 2.662589836120605469e+01 3.099356842041015625e+01 9.368256568908691406e+00 1.642463326454162598e+00 2.546528244018554688e+01 -4.760740995407104492e-01 8.426703453063964844e+00 8.281605720520019531e+00 -3.137097880244255066e-02 3.249056264758110046e-02 1.287400054931640625e+01
2.640204429626464844e-01 3.907829046249389648e+00 2.568994712829589844e+01 2.984398651123046875e+01 9.823560714721679688e+00 2.108017444610595703e+00 2.431085586547851562e+01 -4.328451752662658691e-01 8.145340919494628906e+00 7.954315662384033203e+00 -6.110415235161781311e-02 4.151044785976409912e-02 1.287400054931640625e+01
2.702898085117340088e-01 3.751869916915893555e+00 2.503869819641113281e+01 2.929434585571289062e+01 1.012677955627441406e+01 3.117413043975830078e+00 2.364684486389160156e+01 -4.800069034099578857e-01 7.795814990997314453e+00 7.615148544311523438e+00 -6.321134418249130249e-02 5.509252846240997314e-02 1.287400054931640625e+01
2.765615284442901611e-01 3.650041341781616211e+00 2.470400238037109375e+01 2.854442787170410156e+01 8.077947616577148438e+00 2.072023630142211914e+00 2.311872863769531250e+01 -6.982502341270446777e-01 7.603730201721191406e+00 7.320793151855468750e+00 -1.381368935108184814e-01 6.568633019924163818e-02 1.287400054931640625e+01
2.828698754310607910e-01 3.574647903442382812e+00 2.439836502075195312e+01 2.800640678405761719e+01 8.372261047363281250e+00 9.445248842239379883e-01 2.254681587219238281e+01 -6.694739460945129395e-01 7.447135925292968750e+00 7.094504833221435547e+00 -1.304457932710647583e-01 1.689402200281620026e-02 1.287400054931640625e+01
2.891486585140228271e-01 3.439849138259887695e+00 2.417511367797851562e+01 2.765946388244628906e+01 7.371991157531738281e+00 2.986202955245971680e+00 2.223031997680664062e+01 -8.112142086029052734e-01 7.228611946105957031e+00 6.842897415161132812e+00 -1.653700023889541626e-01 6.584825366735458374e-02 1.287400054931640625e+01
2.953523397445678711e-01 3.331967830657958984e+00 2.355132484436035156e+01 2.691609382629394531e+01 7.131304264068603516e+00 2.082290410995483398e+00 2.144198036193847656e+01 -8.680247664451599121e-01 6.991696834564208984e+00 6.528013706207275391e+00 -1.831110268831253052e-01 4.727136343717575073e-02 1.287400054931640625e+01
3.016075491905212402e-01 3.301985025405883789e+00 2.321760177612304688e+01 2.673154830932617188e+01 7.952590465545654297e+00 7.808724641799926758e-01 2.110655021667480469e+01 -7.508972287178039551e-01 6.862715244293212891e+00 6.420612335205078125e+00 -1.409989893436431885e-01 1.666286028921604156e-02 1.287400054931640625e+01
3.079382479190826416e-01 3.127337455749511719e+00 2.252345657348632812e+01 2.571407890319824219e+01 6.520266056060791016e+00 2.108190774917602539e+00 2.015777969360351562e+01 -9.300203919410705566e-01 6.523583889007568359e+00 5.998249530792236328e+00 -1.982488930225372314e-01 8.341692388057708740e-02 1.287400054931640625e+01
3.142760396003723145e-01 3.188376188278198242e+00 2.295038032531738281e+01 2.592571830749511719e+01 6.680034637451171875e+00 3.115793943405151367e+00 2.041229820251464844e+01 -9.846403598785400391e-01 6.660660743713378906e+00 6.081418514251708984e+00 -2.359106391668319702e-01 7.384442538022994995e-02 1.287400054931640625e+01
3.205462992191314697e-01 3.046946287155151367e+00 2.218416786193847656e+01 2.509655189514160156e+01 6.624822616577148438e+00 9.161048531532287598e-01 1.958477783203125000e+01 -9.009096026420593262e-01 6.331292152404785156e+00 5.769850730895996094e+00 -1.729014068841934204e-01 4.731854051351547241e-02 1.287400054931640625e+01
3.268128037452697754e-01 3.010073423385620117e+00 2.207437705993652344e+01 2.525299835205078125e+01 7.611821651458740234e+00 2.642173528671264648e+00 1.941410636901855469e+01 -9.239825010299682617e-01 6.288504600524902344e+00 5.671123027801513672e+00 -2.294728308916091919e-01 8.814729750156402588e-02 1.287400054931640625e+01
3.331238031387329102e-01 2.928840875625610352e+00 2.142002868652343750e+01 2.454148483276367188e+01 6.703933238983154297e+00 1.722233414649963379e+00 1.865278053283691406e+01 -1.106758713722229004e+00 6.048110485076904297e+00 5.411934852600097656e+00 -2.634136974811553955e-01 4.796992987394332886e-02 1.287400054931640625e+01
3.394046723842620850e-01 2.903100013732910156e+00 2.136112785339355469e+01 2.417717361450195312e+01 6.230853557586669922e+00 2.320620059967041016e+00 1.837383270263671875e+01 -1.121803164482116699e+00 5.969165802001953125e+00 5.241409778594970703e+00 -2.613517940044403076e-01 6.984809041023254395e-02 1.287400054931640625e+01
3.456391692161560059e-01 2.867309331893920898e+00 2.135444068908691406e+01 2.390829277038574219e+01 5.754985809326171875e+00 3.049332857131958008e+00 1.824330139160156250e+01 -1.177236318588256836e+00 5.924389839172363281e+00 5.194287300109863281e+00 -2.885103821754455566e-01 1.003107056021690369e-01 1.287400054931640625e+01
3.518808186054229736e-01 2.838908195495605469e+00 2.109990310668945312e+01 2.367160606384277344e+01 5.932542324066162109e+00 3.537495136260986328e+00 1.775276756286621094e+01 -1.256020545959472656e+00 5.835450172424316406e+00 5.045138359069824219e+00 -3.046949505805969238e-01 1.192702949047088623e-01 1.287400054931640625e+01
3.582032322883605957e-01 2.795495033264160156e+00 2.088771438598632812e+01 2.334058761596679688e+01 5.758793830871582031e+00 3.440096378326416016e+00 1.748887062072753906e+01 -1.231227993965148926e+00 5.682946205139160156e+00 4.896817207336425781e+00 -2.906557917594909668e-01 9.932976216077804565e-02 1.287400054931640625e+01
3.645117878913879395e-01 2.828236579895019531e+00 2.115477752685546875e+01 2.369388389587402344e+01 5.754148960113525391e+00 4.390943050384521484e+00 1.761840248107910156e+01 -1.341022253036499023e+00 5.804503917694091797e+00 4.945593357086181641e+00 -3.141873776912689209e-01 1.231270506978034973e-01 1.287400054931640625e+01
3.707640767097473145e-01 2.771625995635986328e+00 2.106765174865722656e+01 2.360200309753417969e+01 5.193053245544433594e+00 5.255346775054931641e+00 1.739746475219726562e+01 -1.548437356948852539e+00 5.705853462219238281e+00 4.861984729766845703e+00 -3.599855303764343262e-01 1.416848450899124146e-01 1.287400054931640625e+01
3.770540952682495117e-01 2.807236194610595703e+00 2.103605079650878906e+01 2.370123863220214844e+01 6.078743934631347656e+00 5.221946239471435547e+00 1.733508110046386719e+01 -1.475813627243041992e+00 5.691766738891601562e+00 4.801487445831298828e+00 -3.771117925643920898e-01 1.265589445829391479e-01 1.287400054931640625e+01
3.833588361740112305e-01 2.781558513641357422e+00 2.122797584533691406e+01 2.379901123046875000e+01 6.140239238739013672e+00 6.660530090332031250e+00 1.725184631347656250e+01 -1.556467890739440918e+00 5.675355911254882812e+00 4.708005428314208984e+00 -4.086241722106933594e-01 1.479751169681549072e-01 1.287400054931640625e+01
3.896513879299163818e-01 2.818285226821899414e+00 2.151484870910644531e+01 2.378160095214843750e+01 5.802483558654785156e+00 9.289958000183105469e+00 1.716371154785156250e+01 -1.670263648033142090e+00 5.742149829864501953e+00 4.712543964385986328e+00 -3.862261474132537842e-01 2.312429398298263550e-01 1.287400054931640625e+01
3.958770036697387695e-01 2.826443195343017578e+00 2.184698104858398438e+01 2.434628105163574219e+01 6.095326900482177734e+00 1.098863506317138672e+01 1.738084602355957031e+01 -1.772209644317626953e+00 5.740438938140869141e+00 4.674616813659667969e+00 -4.070168733596801758e-01 2.425243258476257324e-01 1.287400054931640625e+01
4.021010994911193848e-01 2.846869230270385742e+00 2.210194396972656250e+01 2.452593231201171875e+01 6.773910999298095703e+00 1.111674308776855469e+01 1.742918205261230469e+01 -1.683915019035339355e+00 5.804492473602294922e+00 4.720782279968261719e+00 -3.854286968708038330e-01 2.387485355138778687e-01 1.287400054931640625e+01
