# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 23
6.949992477893829346e-02 2.461085891723632812e+01 1.036698150634765625e+02 1.278594512939453125e+02 4.147579193115234375e+01 3.305646181106567383e+00 1.140310974121093750e+02 2.731850862503051758e+00 4.820697021484375000e+01 5.338364028930664062e+01 1.345216751098632812e+00 4.234703481197357178e-01 1.283146762847900391e+01
7.558133453130722046e-02 2.290617561340332031e+01 9.607115173339843750e+01 1.166636886596679688e+02 3.011370277404785156e+01 -5.684500694274902344e+00 1.046731185913085938e+02 1.145641565322875977e+00 4.468378067016601562e+01 4.905916213989257812e+01 3.887283205986022949e-01 -3.759526610374450684e-01 1.283146762847900391e+01
8.196274191141128540e-02 2.065340614318847656e+01 8.711007690429687500e+01 1.076304779052734375e+02 5.790976715087890625e+01 4.301322460174560547e+00 9.564826202392578125e+01 6.225038051605224609e+00 4.021281433105468750e+01 4.460147476196289062e+01 2.936059474945068359e+00 3.881431370973587036e-02 1.283146762847900391e+01
8.830232173204421997e-02 1.854201507568359375e+01 8.086069488525390625e+01 9.923110961914062500e+01 3.752896118164062500e+01 -4.221101284027099609e+00 8.825074005126953125e+01 2.908190250396728516e+00 3.646008682250976562e+01 4.023992538452148438e+01 1.507701158523559570e+00 -2.743150591850280762e-01 1.283146762847900391e+01
9.435217082500457764e-02 1.638742256164550781e+01 7.091178894042968750e+01 8.706681823730468750e+01 2.900503158569335938e+01 -1.220673322677612305e+00 7.724450683593750000e+01 1.461860060691833496e+00 3.190290832519531250e+01 3.520266723632812500e+01 9.345009922981262207e-01 -2.414187788963317871e-02 1.283146762847900391e+01
1.005600690841674805e-01 1.450164890289306641e+01 6.560974884033203125e+01 8.054625701904296875e+01 3.183696556091308594e+01 2.732895135879516602e+00 7.127077484130859375e+01 2.204724311828613281e+00 2.860945320129394531e+01 3.150145149230957031e+01 1.151502013206481934e+00 -1.524412184953689575e-01 1.283146762847900391e+01
1.070138886570930481e-01 1.377555084228515625e+01 6.375737762451171875e+01 7.715161132812500000e+01 2.805043792724609375e+01 8.411499023437500000e+00 6.874392700195312500e+01 1.913938760757446289e+00 2.734616088867187500e+01 2.992231750488281250e+01 1.026013851165771484e+00 2.639632821083068848e-01 1.283146762847900391e+01
1.134273484349250793e-01 1.339538669586181641e+01 6.138849639892578125e+01 7.572086334228515625e+01 3.231403350830078125e+01 1.153778934478759766e+01 6.658853149414062500e+01 2.324774980545043945e+00 2.654483222961425781e+01 2.920738029479980469e+01 1.254358053207397461e+00 3.361666202545166016e-01 1.283146762847900391e+01
1.196089535951614380e-01 1.163963127136230469e+01 5.444053268432617188e+01 6.598540496826171875e+01 2.794177627563476562e+01 4.100498676300048828e+00 5.836856079101562500e+01 2.191050291061401367e+00 2.303883171081542969e+01 2.506032180786132812e+01 1.090023398399353027e+00 4.918193072080612183e-02 1.283146762847900391e+01
1.257804334163665771e-01 1.134216594696044922e+01 5.351024627685546875e+01 6.509120941162109375e+01 2.376711845397949219e+01 2.777002096176147461e+00 5.728487014770507812e+01 1.396978378295898438e+00 2.246554183959960938e+01 2.445914459228515625e+01 7.722626328468322754e-01 1.971009559929370880e-02 1.283146762847900391e+01
1.321490257978439331e-01 1.061509037017822266e+01 5.114612960815429688e+01 6.144030380249023438e+01 1.963066864013671875e+01 4.198019981384277344e+00 5.432888412475585938e+01 8.542713522911071777e-01 2.119103050231933594e+01 2.285580444335937500e+01 4.928268492221832275e-01 1.057896465063095093e-01 1.283146762847900391e+01
1.384563297033309937e-01 1.026445007324218750e+01 5.101879501342773438e+01 6.115032958984375000e+01 2.507740402221679688e+01 1.036877822875976562e+01 5.403570175170898438e+01 1.766690850257873535e+00 2.069670867919921875e+01 2.222956275939941406e+01 8.639766573905944824e-01 3.426648974418640137e-01 1.283146762847900391e+01
1.446497291326522827e-01 9.415105819702148438e+00 4.697894668579101562e+01 5.697142028808593750e+01 2.278837585449218750e+01 3.023588418960571289e+00 4.979198455810546875e+01 1.309794545173645020e+00 1.890762710571289062e+01 2.038367843627929688e+01 7.046989202499389648e-01 -3.073284588754177094e-02 1.283146762847900391e+01
1.508535146713256836e-01 8.489575386047363281e+00 4.398989105224609375e+01 5.256150054931640625e+01 1.937089920043945312e+01 2.701449394226074219e+00 4.616095733642578125e+01 9.927765130996704102e-01 1.719977188110351562e+01 1.840403366088867188e+01 4.622907936573028564e-01 3.842293843626976013e-02 1.283146762847900391e+01
1.571729034185409546e-01 7.970029354095458984e+00 4.172560501098632812e+01 5.011105346679687500e+01 2.012507057189941406e+01 6.815330505371093750e+00 4.371262741088867188e+01 1.188389778137207031e+00 1.606454086303710938e+01 1.717334365844726562e+01 5.854349732398986816e-01 1.348101645708084106e-01 1.283146762847900391e+01
1.635417938232421875e-01 7.332841396331787109e+00 3.836101150512695312e+01 4.587019729614257812e+01 1.769167518615722656e+01 6.800637722015380859e+00 3.986063003540039062e+01 8.604801893234252930e-01 1.473989677429199219e+01 1.566711807250976562e+01 4.395756423473358154e-01 1.960531175136566162e-01 1.283146762847900391e+01
1.698256134986877441e-01 7.290993690490722656e+00 3.895420074462890625e+01 4.657572174072265625e+01 1.714831352233886719e+01 4.484166145324707031e+00 4.046135330200195312e+01 7.229518890380859375e-01 1.479026126861572266e+01 1.574416446685791016e+01 4.008057415485382080e-01 9.940028190612792969e-02 1.283146762847900391e+01
1.761013567447662354e-01 6.561820030212402344e+00 3.574291992187500000e+01 4.283229827880859375e+01 1.455604743957519531e+01 -4.920836389064788818e-01 3.701003265380859375e+01 3.376479446887969971e-01 1.328353404998779297e+01 1.407320594787597656e+01 2.448663711547851562e-01 -7.569506019353866577e-02 1.283146762847900391e+01
1.823998540639877319e-01 6.503297805786132812e+00 3.637591934204101562e+01 4.321605682373046875e+01 1.395315265655517578e+01 4.149120330810546875e+00 3.737009429931640625e+01 2.195115834474563599e-01 1.329023075103759766e+01 1.394437694549560547e+01 2.499641031026840210e-01 2.857768908143043518e-02 1.283146762847900391e+01
1.886507123708724976e-01 6.277760028839111328e+00 3.501564407348632812e+01 4.146459579467773438e+01 1.290148067474365234e+01 1.373572349548339844e+00 3.573892211914062500e+01 2.425572089850902557e-02 1.277194690704345703e+01 1.336617851257324219e+01 1.450089663267135620e-01 -4.141174629330635071e-02 1.283146762847900391e+01
1.949081569910049438e-01 5.887631893157958984e+00 3.378583526611328125e+01 3.989417648315429688e+01 1.457647514343261719e+01 5.382788181304931641e+00 3.425201797485351562e+01 3.776104450225830078e-01 1.211220359802246094e+01 1.255909156799316406e+01 2.208347171545028687e-01 1.073720604181289673e-01 1.283146762847900391e+01
2.011425346136093140e-01 5.839311599731445312e+00 3.352505493164062500e+01 3.934754180908203125e+01 1.398907852172851562e+01 1.832491517066955566e+00 3.381793594360351562e+01 3.738475441932678223e-01 1.200431251525878906e+01 1.238126564025878906e+01 2.548108100891113281e-01 7.488907873630523682e-02 1.283146762847900391e+01
2.073954045772552490e-01 5.323165416717529297e+00 3.139362144470214844e+01 3.683969497680664062e+01 1.219263935089111328e+01 1.363143205642700195e+00 3.145665550231933594e+01 2.473846636712551117e-02 1.095015621185302734e+01 1.122929954528808594e+01 1.303776502609252930e-01 -2.020696736872196198e-02 1.283146762847900391e+01
2.137389332056045532e-01 5.245973110198974609e+00 3.119308280944824219e+01 3.647619628906250000e+01 1.215274715423583984e+01 3.208325147628784180e+00 3.107708930969238281e+01 6.988081336021423340e-02 1.082283115386962891e+01 1.102379512786865234e+01 1.359688937664031982e-01 6.290485709905624390e-02 1.283146762847900391e+01
2.200330942869186401e-01 4.855010986328125000e+00 2.978705978393554688e+01 3.534931564331054688e+01 1.198141098022460938e+01 5.249435901641845703e+00 2.967228126525878906e+01 -1.275250762701034546e-01 1.005166053771972656e+01 1.027290534973144531e+01 5.102312192320823669e-02 1.430074423551559448e-01 1.283146762847900391e+01
2.262930423021316528e-01 4.712708473205566406e+00 2.922773361206054688e+01 3.404509353637695312e+01 1.100018119812011719e+01 2.900022745132446289e+00 2.871426773071289062e+01 -1.824792772531509399e-01 9.824478149414062500e+00 9.912939071655273438e+00 2.870232984423637390e-02 -5.375939421355724335e-03 1.283146762847900391e+01
2.325985133647918701e-01 4.566142559051513672e+00 2.855773544311523438e+01 3.348434829711914062e+01 9.723458290100097656e+00 1.500545263290405273e+00 2.808660888671875000e+01 -3.244945704936981201e-01 9.482267379760742188e+00 9.577063560485839844e+00 1.446101441979408264e-02 1.915017329156398773e-02 1.283146762847900391e+01
2.388891130685806274e-01 4.404302597045898438e+00 2.767676925659179688e+01 3.237915039062500000e+01 9.633069992065429688e+00 2.069457769393920898e+00 2.704342460632324219e+01 -3.211633265018463135e-01 9.110969543457031250e+00 9.147114753723144531e+00 5.146086550666950643e-06 5.079523473978042603e-02 1.283146762847900391e+01
2.451218813657760620e-01 4.290717601776123047e+00 2.737594604492187500e+01 3.202989196777343750e+01 1.103194713592529297e+01 4.152236938476562500e+00 2.664858055114746094e+01 -1.190322786569595337e-01 8.918738365173339844e+00 8.886935234069824219e+00 8.095265924930572510e-02 8.528739213943481445e-02 1.283146762847900391e+01
2.513737380504608154e-01 4.025027751922607422e+00 2.642326354980468750e+01 3.088203620910644531e+01 1.033842277526855469e+01 2.081789493560791016e+00 2.552592277526855469e+01 -2.394821494817733765e-01 8.431915283203125000e+00 8.328747749328613281e+00 6.613718811422586441e-03 3.775376593694090843e-03 1.283146762847900391e+01
2.577070593833923340e-01 4.026365756988525391e+00 2.669304847717285156e+01 3.052488899230957031e+01 8.224675178527832031e+00 1.396786212921142578e+00 2.541563987731933594e+01 -5.409862995147705078e-01 8.467081069946289062e+00 8.290432929992675781e+00 -3.590293601155281067e-02 -9.892699308693408966e-04 1.283146762847900391e+01
2.640204429626464844e-01 3.828966856002807617e+00 2.586986541748046875e+01 2.972045516967773438e+01 8.108852386474609375e+00 1.480754256248474121e+00 2.454622840881347656e+01 -5.546610355377197266e-01 8.071660995483398438e+00 7.855386257171630859e+00 -1.015645414590835571e-01 5.187824368476867676e-02 1.283146762847900391e+01
2.702898085117340088e-01 3.697956562042236328e+00 2.510823059082031250e+01 2.926798820495605469e+01 8.916697502136230469e+00 2.130069017410278320e+00 2.374428176879882812e+01 -5.159509181976318359e-01 7.758449554443359375e+00 7.535282135009765625e+00 -4.936208948493003845e-02 5.725787207484245300e-02 1.283146762847900391e+01
2.765615284442901611e-01 3.620757102966308594e+00 2.451727676391601562e+01 2.803310203552246094e+01 8.277453422546386719e+00 3.258785963058471680e+00 2.285256195068359375e+01 -5.453027486801147461e-01 7.544725418090820312e+00 7.240543842315673828e+00 -7.974169403314590454e-02 8.396874368190765381e-02 1.283146762847900391e+01
2.828698754310607910e-01 3.526082992553710938e+00 2.427361869812011719e+01 2.797391891479492188e+01 8.521787643432617188e+00 8.372643589973449707e-01 2.254031944274902344e+01 -5.952824354171752930e-01 7.359029293060302734e+00 7.033062458038330078e+00 -1.069136559963226318e-01 -1.354605052620172501e-02 1.283146762847900391e+01
2.891486585140228271e-01 3.441700935363769531e+00 2.417370605468750000e+01 2.742576980590820312e+01 8.128290176391601562e+00 3.452480554580688477e+00 2.218497848510742188e+01 -6.394432187080383301e-01 7.231935501098632812e+00 6.864021778106689453e+00 -7.409404218196868896e-02 6.053673103451728821e-02 1.283146762847900391e+01
2.953523397445678711e-01 3.381186008453369141e+00 2.377687072753906250e+01 2.722846031188964844e+01 8.195288658142089844e+00 1.826769351959228516e+00 2.180932426452636719e+01 -6.092900633811950684e-01 7.092692852020263672e+00 6.685048580169677734e+00 -1.080150157213211060e-01 5.728596448898315430e-02 1.283146762847900391e+01
3.016075491905212402e-01 3.249478578567504883e+00 2.320626068115234375e+01 2.647499847412109375e+01 7.524713993072509766e+00 3.821182012557983398e+00 2.111010360717773438e+01 -7.136040925979614258e-01 6.824155330657958984e+00 6.376709461212158203e+00 -1.520751118659973145e-01 1.105734780430793762e-01 1.283146762847900391e+01
3.079382479190826416e-01 3.169074773788452148e+00 2.295922660827636719e+01 2.634904479980468750e+01 7.795993804931640625e+00 2.952684164047241211e+00 2.085782241821289062e+01 -7.802168130874633789e-01 6.676220893859863281e+00 6.250653266906738281e+00 -1.506215184926986694e-01 8.202172815799713135e-02 1.283146762847900391e+01
3.142760396003723145e-01 3.066468954086303711e+00 2.237633895874023438e+01 2.533311653137207031e+01 6.427206039428710938e+00 2.335245609283447266e+00 1.993058776855468750e+01 -9.519664645195007324e-01 6.432065486907958984e+00 5.879283428192138672e+00 -2.127779573202133179e-01 5.454515293240547180e-02 1.283146762847900391e+01
3.205462992191314697e-01 3.043363094329833984e+00 2.234974098205566406e+01 2.531074333190917969e+01 6.362379074096679688e+00 1.859012007713317871e+00 1.990402603149414062e+01 -9.310803413391113281e-01 6.347399234771728516e+00 5.819950580596923828e+00 -1.872491091489791870e-01 5.482828244566917419e-02 1.283146762847900391e+01
3.268128037452697754e-01 2.990291118621826172e+00 2.189003181457519531e+01 2.494524765014648438e+01 6.562997341156005859e+00 1.355723261833190918e+00 1.928920364379882812e+01 -1.037467360496520996e+00 6.229054450988769531e+00 5.685375213623046875e+00 -2.243401706218719482e-01 3.029283508658409119e-02 1.283146762847900391e+01
3.331238031387329102e-01 2.957512855529785156e+00 2.194754791259765625e+01 2.470809745788574219e+01 6.390955448150634766e+00 2.030712604522705078e+00 1.919441604614257812e+01 -9.638888835906982422e-01 6.191426277160644531e+00 5.553322792053222656e+00 -2.183462679386138916e-01 5.795503780245780945e-02 1.283146762847900391e+01
3.394046723842620850e-01 2.885328769683837891e+00 2.151715660095214844e+01 2.423101806640625000e+01 6.432890892028808594e+00 3.300241470336914062e+00 1.860179138183593750e+01 -1.016821503639221191e+00 6.019255638122558594e+00 5.360116958618164062e+00 -2.401564866304397583e-01 8.770225942134857178e-02 1.283146762847900391e+01
3.456391692161560059e-01 2.837588071823120117e+00 2.125334548950195312e+01 2.399875831604003906e+01 6.398552894592285156e+00 3.450062751770019531e+00 1.828980255126953125e+01 -1.122280478477478027e+00 5.884644985198974609e+00 5.196814060211181641e+00 -2.410648763179779053e-01 9.491462260484695435e-02 1.283146762847900391e+01
3.518808186054229736e-01 2.817738056182861328e+00 2.127043342590332031e+01 2.376590538024902344e+01 5.751173496246337891e+00 3.163331747055053711e+00 1.807182884216308594e+01 -1.176473975181579590e+00 5.847477912902832031e+00 5.094676494598388672e+00 -2.539806962013244629e-01 1.042736992239952087e-01 1.283146762847900391e+01
3.582032322883605957e-01 2.802358865737915039e+00 2.133236122131347656e+01 2.383313941955566406e+01 5.535124301910400391e+00 4.374864101409912109e+00 1.804099273681640625e+01 -1.220578789710998535e+00 5.823615550994873047e+00 5.052232265472412109e+00 -3.011335134506225586e-01 1.327217221260070801e-01 1.283146762847900391e+01
3.645117878913879395e-01 2.780197143554687500e+00 2.133136558532714844e+01 2.366293907165527344e+01 5.048883914947509766e+00 4.303900241851806641e+00 1.784243583679199219e+01 -1.338192820549011230e+00 5.767487525939941406e+00 4.946400642395019531e+00 -3.093698024749755859e-01 1.287901997566223145e-01 1.283146762847900391e+01
3.707640767097473145e-01 2.770467281341552734e+00 2.119493865966796875e+01 2.354734802246093750e+01 5.996198654174804688e+00 5.586186408996582031e+00 1.759248733520507812e+01 -1.244479656219482422e+00 5.726264953613281250e+00 4.868754386901855469e+00 -3.055638968944549561e-01 1.507517993450164795e-01 1.283146762847900391e+01
3.770540952682495117e-01 2.768123388290405273e+00 2.114101982116699219e+01 2.344417381286621094e+01 5.628944873809814453e+00 5.481665134429931641e+00 1.738000679016113281e+01 -1.380404829978942871e+00 5.681970596313476562e+00 4.808138847351074219e+00 -3.205905258655548096e-01 1.520006358623504639e-01 1.283146762847900391e+01
3.833588361740112305e-01 2.751611948013305664e+00 2.125976562500000000e+01 2.364978027343750000e+01 5.912975311279296875e+00 7.659496784210205078e+00 1.737299156188964844e+01 -1.480264663696289062e+00 5.644062519073486328e+00 4.754058361053466797e+00 -3.540957272052764893e-01 2.067007273435592651e-01 1.283146762847900391e+01
3.896513879299163818e-01 2.817517518997192383e+00 2.169871711730957031e+01 2.416800117492675781e+01 5.852380752563476562e+00 9.345252037048339844e+00 1.769940567016601562e+01 -1.636882066726684570e+00 5.798299312591552734e+00 4.891085147857666016e+00 -3.686754107475280762e-01 2.377292960882186890e-01 1.283146762847900391e+01
3.958770036697387695e-01 2.814650058746337891e+00 2.167774772644042969e+01 2.426041984558105469e+01 6.291508197784423828e+00 1.172787857055664062e+01 1.738172340393066406e+01 -1.758400440216064453e+00 5.722013473510742188e+00 4.728153705596923828e+00 -4.228263497352600098e-01 2.426056414842605591e-01 1.283146762847900391e+01
4.021010994911193848e-01 2.820085763931274414e+00 2.215918731689453125e+01 2.448051452636718750e+01 5.831443786621093750e+00 1.060645961761474609e+01 1.761696434020996094e+01 -1.739684820175170898e+00 5.793297767639160156e+00 4.736615657806396484e+00 -3.854211568832397461e-01 2.545416951179504395e-01 1.283146762847900391e+01
