# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 177
2.200330942869186401e-01 4.894571304321289062e+00 2.990117645263671875e+01 3.540848541259765625e+01 1.198140239715576172e+01 3.892926216125488281e+00 2.948574066162109375e+01 -2.314716130495071411e-01 1.014091873168945312e+01 1.030574131011962891e+01 5.824622511863708496e-02 3.095187805593013763e-02 1.281633377075195312e+01
2.262930423021316528e-01 4.699777126312255859e+00 2.916649246215820312e+01 3.403603744506835938e+01 1.077804756164550781e+01 2.017127752304077148e+00 2.847199821472167969e+01 -1.876931190490722656e-01 9.792749404907226562e+00 9.799258232116699219e+00 1.626284047961235046e-02 2.182669937610626221e-02 1.281633377075195312e+01
2.325985133647918701e-01 4.632061958312988281e+00 2.836480140686035156e+01 3.347989654541015625e+01 1.067297267913818359e+01 4.038785934448242188e+00 2.765703582763671875e+01 -4.089483320713043213e-01 9.481995582580566406e+00 9.544130325317382812e+00 -3.068426623940467834e-02 5.308854579925537109e-02 1.281633377075195312e+01
2.388891130685806274e-01 4.350582599639892578e+00 2.755362129211425781e+01 3.220021820068359375e+01 1.105091381072998047e+01 2.529652833938598633e+00 2.654120826721191406e+01 -2.499473243951797485e-01 8.992908477783203125e+00 8.918743133544921875e+00 5.095710232853889465e-02 5.162946507334709167e-02 1.281633377075195312e+01
2.451218813657760620e-01 4.216347694396972656e+00 2.697626876831054688e+01 3.107652664184570312e+01 9.125322341918945312e+00 3.247019767761230469e+00 2.562327194213867188e+01 -5.033392310142517090e-01 8.750040054321289062e+00 8.558966636657714844e+00 -9.751202911138534546e-02 9.006795287132263184e-02 1.281633377075195312e+01
2.513737380504608154e-01 4.122984409332275391e+00 2.700343704223632812e+01 3.141936302185058594e+01 1.090700817108154297e+01 3.899847507476806641e+00 2.573062133789062500e+01 -2.902257442474365234e-01 8.665010452270507812e+00 8.515159606933593750e+00 -1.869958126917481422e-03 1.096274256706237793e-01 1.281633377075195312e+01
2.577070593833923340e-01 4.006876945495605469e+00 2.633531379699707031e+01 3.051768493652343750e+01 9.818506240844726562e+00 1.102898716926574707e+00 2.487819671630859375e+01 -4.865026772022247314e-01 8.374084472656250000e+00 8.166716575622558594e+00 -8.626154810190200806e-02 9.860809892416000366e-03 1.281633377075195312e+01
2.640204429626464844e-01 3.900288343429565430e+00 2.566294670104980469e+01 2.943970298767089844e+01 9.299055099487304688e+00 2.847395658493041992e+00 2.393032264709472656e+01 -5.371727347373962402e-01 8.124845504760742188e+00 7.794847965240478516e+00 -8.012473583221435547e-02 7.141759991645812988e-02 1.281633377075195312e+01
2.702898085117340088e-01 3.765290498733520508e+00 2.565075302124023438e+01 2.958227920532226562e+01 8.404432296752929688e+00 2.909293174743652344e+00 2.389566802978515625e+01 -7.531597614288330078e-01 7.953360557556152344e+00 7.632785320281982422e+00 -1.839284896850585938e-01 3.872773796319961548e-02 1.281633377075195312e+01
2.765615284442901611e-01 3.659793615341186523e+00 2.461477661132812500e+01 2.879942512512207031e+01 9.178843498229980469e+00 1.636436820030212402e+00 2.283540534973144531e+01 -7.236924767494201660e-01 7.612335205078125000e+00 7.285468578338623047e+00 -1.427202224731445312e-01 4.028615728020668030e-02 1.281633377075195312e+01
2.828698754310607910e-01 3.507063388824462891e+00 2.428982925415039062e+01 2.823690605163574219e+01 8.121093750000000000e+00 2.758771777153015137e-01 2.242181205749511719e+01 -7.645866274833679199e-01 7.375094890594482422e+00 7.038057804107666016e+00 -1.747571676969528198e-01 4.663502052426338196e-02 1.281633377075195312e+01
2.891486585140228271e-01 3.457717895507812500e+00 2.419761085510253906e+01 2.768179702758789062e+01 7.959899425506591797e+00 4.205762386322021484e+00 2.206548500061035156e+01 -8.115832209587097168e-01 7.248179912567138672e+00 6.835215568542480469e+00 -1.473093926906585693e-01 1.272023171186447144e-01 1.281633377075195312e+01
2.953523397445678711e-01 3.338347434997558594e+00 2.368334388732910156e+01 2.716079521179199219e+01 7.420203685760498047e+00 1.654330611228942871e+00 2.134985542297363281e+01 -9.015691280364990234e-01 7.045792579650878906e+00 6.541174888610839844e+00 -1.848218441009521484e-01 5.380740389227867126e-02 1.281633377075195312e+01
3.016075491905212402e-01 3.275155305862426758e+00 2.345805168151855469e+01 2.674076461791992188e+01 7.596014976501464844e+00 2.797998428344726562e+00 2.100896072387695312e+01 -8.399757742881774902e-01 6.900316715240478516e+00 6.351433277130126953e+00 -1.674316525459289551e-01 6.880887597799301147e-02 1.281633377075195312e+01
3.079382479190826416e-01 3.165520906448364258e+00 2.267015457153320312e+01 2.590423011779785156e+01 7.232235908508300781e+00 1.190341472625732422e+00 2.013056182861328125e+01 -9.384998083114624023e-01 6.582705974578857422e+00 6.019764900207519531e+00 -2.080072760581970215e-01 3.729382157325744629e-02 1.281633377075195312e+01
3.142760396003723145e-01 3.144192457199096680e+00 2.253537750244140625e+01 2.570685005187988281e+01 6.331411361694335938e+00 2.549164772033691406e+00 1.992000007629394531e+01 -1.077430605888366699e+00 6.540901184082031250e+00 5.995883941650390625e+00 -2.397016286849975586e-01 9.395691007375717163e-02 1.281633377075195312e+01
3.205462992191314697e-01 3.051851511001586914e+00 2.222172355651855469e+01 2.530954360961914062e+01 7.183836936950683594e+00 2.285027027130126953e+00 1.943564987182617188e+01 -9.839517474174499512e-01 6.352087020874023438e+00 5.724259853363037109e+00 -2.328534424304962158e-01 6.980658322572708130e-02 1.281633377075195312e+01
3.268128037452697754e-01 3.034121751785278320e+00 2.220846176147460938e+01 2.510402107238769531e+01 6.151429176330566406e+00 3.085577011108398438e+00 1.921926307678222656e+01 -1.193890929222106934e+00 6.327077388763427734e+00 5.651156425476074219e+00 -2.770158052444458008e-01 8.574958890676498413e-02 1.281633377075195312e+01
3.331238031387329102e-01 2.922378778457641602e+00 2.168452262878417969e+01 2.436643218994140625e+01 6.129260063171386719e+00 2.272868156433105469e+00 1.851744651794433594e+01 -1.175536513328552246e+00 6.080859661102294922e+00 5.322573661804199219e+00 -2.565030455589294434e-01 7.242985814809799194e-02 1.281633377075195312e+01
3.394046723842620850e-01 2.852908849716186523e+00 2.142808151245117188e+01 2.432989120483398438e+01 6.697148323059082031e+00 3.123467206954956055e+00 1.824619674682617188e+01 -1.123800992965698242e+00 5.948714733123779297e+00 5.241152763366699219e+00 -2.440442889928817749e-01 7.640633732080459595e-02 1.281633377075195312e+01
3.456391692161560059e-01 2.874258756637573242e+00 2.143451118469238281e+01 2.407736396789550781e+01 5.800269126892089844e+00 2.412881135940551758e+00 1.804052162170410156e+01 -1.329883694648742676e+00 5.947312355041503906e+00 5.159347534179687500e+00 -3.121658265590667725e-01 7.349557429552078247e-02 1.281633377075195312e+01
3.518808186054229736e-01 2.818241834640502930e+00 2.103232955932617188e+01 2.366349601745605469e+01 6.145964622497558594e+00 4.178821086883544922e+00 1.754094123840332031e+01 -1.301034331321716309e+00 5.810794830322265625e+00 4.999902725219726562e+00 -3.036467730998992920e-01 1.328352540731430054e-01 1.281633377075195312e+01
3.582032322883605957e-01 2.809522867202758789e+00 2.108823013305664062e+01 2.346626091003417969e+01 5.201020240783691406e+00 2.523543119430541992e+00 1.735335731506347656e+01 -1.431984901428222656e+00 5.766554355621337891e+00 4.848381042480468750e+00 -3.717026412487030029e-01 8.562521636486053467e-02 1.281633377075195312e+01
3.645117878913879395e-01 2.775508642196655273e+00 2.117173004150390625e+01 2.362640380859375000e+01 4.681923866271972656e+00 4.358819007873535156e+00 1.729910469055175781e+01 -1.634837627410888672e+00 5.716761589050292969e+00 4.825692653656005859e+00 -3.791170418262481689e-01 1.089201942086219788e-01 1.281633377075195312e+01
3.707640767097473145e-01 2.772833108901977539e+00 2.099092292785644531e+01 2.335990524291992188e+01 5.726994514465332031e+00 4.625941276550292969e+00 1.706204986572265625e+01 -1.416033983230590820e+00 5.688044071197509766e+00 4.740042209625244141e+00 -3.496217429637908936e-01 1.381752640008926392e-01 1.281633377075195312e+01
3.770540952682495117e-01 2.796624183654785156e+00 2.118356704711914062e+01 2.345142173767089844e+01 5.456809520721435547e+00 5.928084373474121094e+00 1.694892501831054688e+01 -1.564372897148132324e+00 5.722112178802490234e+00 4.705670356750488281e+00 -3.876961469650268555e-01 1.646599918603897095e-01 1.281633377075195312e+01
3.833588361740112305e-01 2.777926921844482422e+00 2.140843582153320312e+01 2.363683128356933594e+01 5.227934837341308594e+00 7.441670894622802734e+00 1.702856254577636719e+01 -1.690865874290466309e+00 5.698995113372802734e+00 4.654441356658935547e+00 -4.180621504783630371e-01 2.043034285306930542e-01 1.281633377075195312e+01
3.896513879299163818e-01 2.780925750732421875e+00 2.147086715698242188e+01 2.401165008544921875e+01 5.891631603240966797e+00 8.830359458923339844e+00 1.704526519775390625e+01 -1.753380775451660156e+00 5.684867858886718750e+00 4.636487007141113281e+00 -4.196085035800933838e-01 1.991333216428756714e-01 1.281633377075195312e+01
3.958770036697387695e-01 2.815206289291381836e+00 2.190810203552246094e+01 2.439895057678222656e+01 6.169197559356689453e+00 1.120922660827636719e+01 1.718717956542968750e+01 -1.859020709991455078e+00 5.765127658843994141e+00 4.630839824676513672e+00 -4.407787024974822998e-01 2.590665817260742188e-01 1.281633377075195312e+01
4.021010994911193848e-01 2.826636075973510742e+00 2.222766876220703125e+01 2.443997764587402344e+01 5.080004215240478516e+00 1.038432598114013672e+01 1.714489746093750000e+01 -2.084028959274291992e+00 5.810396671295166016e+00 4.597916126251220703e+00 -4.890364110469818115e-01 2.322501093149185181e-01 1.281633377075195312e+01
