# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 90
1.446497291326522827e-01 8.873072624206542969e+00 4.609323883056640625e+01 5.489565277099609375e+01 1.730559539794921875e+01 -2.043729275465011597e-01 4.839905548095703125e+01 7.449787855148315430e-01 1.818301391601562500e+01 1.935772705078125000e+01 3.733550012111663818e-01 -8.904204517602920532e-02 1.302090644836425781e+01
1.508535146713256836e-01 7.766966819763183594e+00 4.230459976196289062e+01 5.051425933837890625e+01 1.961141204833984375e+01 -2.607250690460205078e+00 4.423255538940429688e+01 1.202046990394592285e+00 1.609768295288085938e+01 1.714296531677246094e+01 5.839804410934448242e-01 -1.488274633884429932e-01 1.302090644836425781e+01
1.571729034185409546e-01 7.384901046752929688e+00 4.049049758911132812e+01 4.844490432739257812e+01 1.710536193847656250e+01 8.209220886230468750e+00 4.217152404785156250e+01 6.477723121643066406e-01 1.531527709960937500e+01 1.623685836791992188e+01 4.001213312149047852e-01 2.697677314281463623e-01 1.302090644836425781e+01
1.635417938232421875e-01 6.965193271636962891e+00 3.832888412475585938e+01 4.655386734008789062e+01 1.913155174255371094e+01 3.888956069946289062e+00 4.017475891113281250e+01 1.074258327484130859e+00 1.427949810028076172e+01 1.526910018920898438e+01 5.260014533996582031e-01 9.258572757244110107e-02 1.302090644836425781e+01
1.698256134986877441e-01 6.498763561248779297e+00 3.785232543945312500e+01 4.527737426757812500e+01 1.833648872375488281e+01 3.777883291244506836e+00 3.913377380371093750e+01 8.799110651016235352e-01 1.368402576446533203e+01 1.447912693023681641e+01 4.006069600582122803e-01 2.049633674323558807e-02 1.302090644836425781e+01
1.761013567447662354e-01 6.458049297332763672e+00 3.762847137451171875e+01 4.458058929443359375e+01 1.457633209228515625e+01 1.508915662765502930e+00 3.872804260253906250e+01 3.868981897830963135e-01 1.362696838378906250e+01 1.429943561553955078e+01 3.034021556377410889e-01 -4.054985940456390381e-03 1.302090644836425781e+01
1.823998540639877319e-01 6.139227867126464844e+00 3.582612228393554688e+01 4.275349426269531250e+01 1.500819683074951172e+01 6.619295120239257812e+00 3.676046752929687500e+01 3.356421291828155518e-01 1.288746833801269531e+01 1.356290435791015625e+01 2.945917248725891113e-01 1.487450450658798218e-01 1.302090644836425781e+01
1.886507123708724976e-01 5.760917186737060547e+00 3.450202178955078125e+01 4.078930664062500000e+01 1.304129219055175781e+01 5.135252952575683594e+00 3.505399322509765625e+01 5.350148770958185196e-03 1.209268188476562500e+01 1.253423595428466797e+01 6.493218988180160522e-02 1.170223653316497803e-01 1.302090644836425781e+01
1.949081569910049438e-01 5.592990875244140625e+00 3.362966156005859375e+01 3.949382400512695312e+01 1.363888454437255859e+01 -1.276080608367919922e-01 3.397258377075195312e+01 2.829111218452453613e-01 1.179573917388916016e+01 1.215480995178222656e+01 1.877059340476989746e-01 -5.725811794400215149e-02 1.302090644836425781e+01
2.011425346136093140e-01 5.432231426239013672e+00 3.298464202880859375e+01 3.920708847045898438e+01 1.222997188568115234e+01 3.485450983047485352e+00 3.337358093261718750e+01 -6.365776807069778442e-02 1.145872497558593750e+01 1.186086177825927734e+01 7.331971079111099243e-02 6.727975606918334961e-02 1.302090644836425781e+01
2.073954045772552490e-01 5.197460651397705078e+00 3.175084304809570312e+01 3.703137207031250000e+01 1.011700820922851562e+01 8.462553024291992188e-01 3.164672088623046875e+01 -2.911905348300933838e-01 1.090254878997802734e+01 1.113145351409912109e+01 3.145286440849304199e-02 3.044852521270513535e-03 1.302090644836425781e+01
2.137389332056045532e-01 4.907528400421142578e+00 3.098311042785644531e+01 3.619692993164062500e+01 1.181426525115966797e+01 1.643952727317810059e+00 3.069684410095214844e+01 9.467155486345291138e-02 1.043763732910156250e+01 1.059698963165283203e+01 1.324715465307235718e-01 1.190526410937309265e-02 1.302090644836425781e+01
2.200330942869186401e-01 4.651901721954345703e+00 2.955039978027343750e+01 3.540324401855468750e+01 1.297829246520996094e+01 6.229978084564208984e+00 2.953884315490722656e+01 -4.225743189454078674e-02 9.865431785583496094e+00 1.008270835876464844e+01 5.996008217334747314e-02 1.644159853458404541e-01 1.302090644836425781e+01
2.262930423021316528e-01 4.375733852386474609e+00 2.870689582824707031e+01 3.384609603881835938e+01 1.109273719787597656e+01 6.382123231887817383e-01 2.821619606018066406e+01 -1.450779139995574951e-01 9.348073959350585938e+00 9.433772087097167969e+00 9.648479521274566650e-03 -4.480510018765926361e-03 1.302090644836425781e+01
2.325985133647918701e-01 4.211737155914306641e+00 2.820025825500488281e+01 3.281899261474609375e+01 1.125474452972412109e+01 4.187115669250488281e+00 2.748004531860351562e+01 -7.122614979743957520e-02 9.018363952636718750e+00 9.025061607360839844e+00 5.698641017079353333e-02 9.137462079524993896e-02 1.302090644836425781e+01
2.388891130685806274e-01 4.110874652862548828e+00 2.794607162475585938e+01 3.238307571411132812e+01 9.154472351074218750e+00 1.137113928794860840e+00 2.706595802307128906e+01 -3.995796442031860352e-01 8.901196479797363281e+00 8.853372573852539062e+00 -4.717536270618438721e-02 3.342735767364501953e-02 1.302090644836425781e+01
2.451218813657760620e-01 3.977545738220214844e+00 2.717861175537109375e+01 3.183484840393066406e+01 9.113356590270996094e+00 2.295575141906738281e+00 2.625936508178710938e+01 -5.517309308052062988e-01 8.541114807128906250e+00 8.449442863464355469e+00 -7.301931083202362061e-02 4.576733708381652832e-02 1.302090644836425781e+01
2.513737380504608154e-01 3.877961635589599609e+00 2.658336639404296875e+01 3.082976913452148438e+01 1.023786640167236328e+01 2.359847545623779297e+00 2.552293014526367188e+01 -2.135821431875228882e-01 8.342736244201660156e+00 8.239905357360839844e+00 -4.424830526113510132e-02 7.798377424478530884e-02 1.302090644836425781e+01
2.577070593833923340e-01 3.795646667480468750e+00 2.617352104187011719e+01 3.010779571533203125e+01 8.600993156433105469e+00 2.412182986736297607e-01 2.470832824707031250e+01 -5.330507159233093262e-01 8.170400619506835938e+00 7.913766860961914062e+00 -9.686244279146194458e-02 1.962925866246223450e-02 1.302090644836425781e+01
2.640204429626464844e-01 3.625311851501464844e+00 2.569014739990234375e+01 2.978483963012695312e+01 8.322597503662109375e+00 1.244323015213012695e+00 2.430414390563964844e+01 -6.241550445556640625e-01 7.831431388854980469e+00 7.607097148895263672e+00 -1.142762005329132080e-01 5.761783570051193237e-02 1.302090644836425781e+01
2.702898085117340088e-01 3.553774833679199219e+00 2.560307884216308594e+01 2.935062789916992188e+01 7.688030719757080078e+00 1.045639872550964355e+00 2.399291801452636719e+01 -6.404780745506286621e-01 7.735764026641845703e+00 7.430591583251953125e+00 -1.117193773388862610e-01 2.846742980182170868e-02 1.302090644836425781e+01
2.765615284442901611e-01 3.408449888229370117e+00 2.491700744628906250e+01 2.856686592102050781e+01 7.494351863861083984e+00 2.100869417190551758e+00 2.317290496826171875e+01 -7.328078150749206543e-01 7.417646884918212891e+00 7.067108154296875000e+00 -1.561126708984375000e-01 6.628620624542236328e-02 1.302090644836425781e+01
2.828698754310607910e-01 3.332952022552490234e+00 2.455191421508789062e+01 2.812632560729980469e+01 8.866399765014648438e+00 1.519657135009765625e+00 2.269682884216308594e+01 -5.367836952209472656e-01 7.242591381072998047e+00 6.879691123962402344e+00 -8.373141288757324219e-02 3.022239729762077332e-02 1.302090644836425781e+01
2.891486585140228271e-01 3.206073999404907227e+00 2.404890251159667969e+01 2.749670600891113281e+01 8.371252059936523438e+00 2.995705127716064453e+00 2.203910827636718750e+01 -6.232288479804992676e-01 6.939699649810791016e+00 6.531255722045898438e+00 -1.322583556175231934e-01 6.741336733102798462e-02 1.302090644836425781e+01
2.953523397445678711e-01 3.086257934570312500e+00 2.324682235717773438e+01 2.674954414367675781e+01 6.952208518981933594e+00 5.704345107078552246e-01 2.112236022949218750e+01 -8.736183047294616699e-01 6.662411212921142578e+00 6.237870693206787109e+00 -1.936728209257125854e-01 5.271648615598678589e-02 1.302090644836425781e+01
3.016075491905212402e-01 3.029596090316772461e+00 2.291162300109863281e+01 2.626177406311035156e+01 6.885224819183349609e+00 2.963277816772460938e+00 2.067480468750000000e+01 -8.955659270286560059e-01 6.552047252655029297e+00 6.075283050537109375e+00 -2.040907591581344604e-01 1.135438829660415649e-01 1.302090644836425781e+01
3.079382479190826416e-01 2.968290805816650391e+00 2.286781692504882812e+01 2.622290992736816406e+01 6.970760822296142578e+00 2.322617530822753906e+00 2.056251525878906250e+01 -9.413515925407409668e-01 6.470162868499755859e+00 5.953674316406250000e+00 -2.079090625047683716e-01 6.518156081438064575e-02 1.302090644836425781e+01
3.142760396003723145e-01 2.932618618011474609e+00 2.301230621337890625e+01 2.617424964904785156e+01 6.965023517608642578e+00 2.689332485198974609e+00 2.054667854309082031e+01 -9.616239666938781738e-01 6.436533451080322266e+00 5.888366222381591797e+00 -1.900879889726638794e-01 7.439860701560974121e-02 1.302090644836425781e+01
3.205462992191314697e-01 2.833198547363281250e+00 2.226019477844238281e+01 2.525485801696777344e+01 6.274179935455322266e+00 1.972252488136291504e+00 1.960280418395996094e+01 -1.043773412704467773e+00 6.141417026519775391e+00 5.587064743041992188e+00 -2.429376840591430664e-01 7.530340552330017090e-02 1.302090644836425781e+01
3.268128037452697754e-01 2.780188798904418945e+00 2.205182838439941406e+01 2.480510330200195312e+01 6.261061668395996094e+00 3.356405258178710938e+00 1.920425033569335938e+01 -1.010187268257141113e+00 6.017314434051513672e+00 5.357608795166015625e+00 -2.307459563016891479e-01 9.893377125263214111e-02 1.302090644836425781e+01
3.331238031387329102e-01 2.725521564483642578e+00 2.171137809753417969e+01 2.448700332641601562e+01 6.624470710754394531e+00 3.496255874633789062e+00 1.881896400451660156e+01 -9.667184352874755859e-01 5.900126934051513672e+00 5.240170478820800781e+00 -2.250207215547561646e-01 1.054934486746788025e-01 1.302090644836425781e+01
3.394046723842620850e-01 2.697815895080566406e+00 2.155571365356445312e+01 2.427886199951171875e+01 6.108613967895507812e+00 2.494369506835937500e+00 1.851045989990234375e+01 -1.153890132904052734e+00 5.830609798431396484e+00 5.096205711364746094e+00 -2.678370177745819092e-01 8.016961812973022461e-02 1.302090644836425781e+01
3.456391692161560059e-01 2.660343647003173828e+00 2.160229873657226562e+01 2.414196395874023438e+01 6.265290737152099609e+00 3.221132516860961914e+00 1.832182312011718750e+01 -1.144343018531799316e+00 5.780850410461425781e+00 5.025652885437011719e+00 -2.566207945346832275e-01 1.150105968117713928e-01 1.302090644836425781e+01
3.518808186054229736e-01 2.640545129776000977e+00 2.140226936340332031e+01 2.391155624389648438e+01 5.819700241088867188e+00 4.131302833557128906e+00 1.806185150146484375e+01 -1.251440644264221191e+00 5.714126110076904297e+00 4.923491954803466797e+00 -2.717199027538299561e-01 1.085891723632812500e-01 1.302090644836425781e+01
3.582032322883605957e-01 2.605267763137817383e+00 2.116317558288574219e+01 2.387446975708007812e+01 5.532207965850830078e+00 3.707354307174682617e+00 1.782257843017578125e+01 -1.329406619071960449e+00 5.590353965759277344e+00 4.849432468414306641e+00 -2.893146872520446777e-01 1.118163093924522400e-01 1.302090644836425781e+01
3.645117878913879395e-01 2.600347518920898438e+00 2.123195457458496094e+01 2.339118194580078125e+01 4.594961166381835938e+00 4.012396812438964844e+00 1.744723320007324219e+01 -1.521202445030212402e+00 5.571714878082275391e+00 4.704318523406982422e+00 -3.572864830493927002e-01 1.218268349766731262e-01 1.302090644836425781e+01
3.707640767097473145e-01 2.590365171432495117e+00 2.118544769287109375e+01 2.357606697082519531e+01 5.584667205810546875e+00 5.397315979003906250e+00 1.742563056945800781e+01 -1.434104084968566895e+00 5.527059555053710938e+00 4.643417835235595703e+00 -3.500258028507232666e-01 1.442717164754867554e-01 1.302090644836425781e+01
3.770540952682495117e-01 2.576402902603149414e+00 2.119307136535644531e+01 2.347544097900390625e+01 5.418697834014892578e+00 6.612705230712890625e+00 1.721075820922851562e+01 -1.559114933013916016e+00 5.513230323791503906e+00 4.609784603118896484e+00 -3.562682867050170898e-01 1.767324954271316528e-01 1.302090644836425781e+01
3.833588361740112305e-01 2.572203159332275391e+00 2.106993103027343750e+01 2.342508316040039062e+01 5.827288150787353516e+00 7.361494541168212891e+00 1.700559616088867188e+01 -1.479593396186828613e+00 5.444182395935058594e+00 4.530725479125976562e+00 -3.250523209571838379e-01 2.070254981517791748e-01 1.302090644836425781e+01
3.896513879299163818e-01 2.593351602554321289e+00 2.175274658203125000e+01 2.412405014038085938e+01 5.387501716613769531e+00 9.565575599670410156e+00 1.748847389221191406e+01 -1.723749876022338867e+00 5.542639255523681641e+00 4.569858074188232422e+00 -4.170331656932830811e-01 2.115701287984848022e-01 1.302090644836425781e+01
3.958770036697387695e-01 2.595820665359497070e+00 2.180257034301757812e+01 2.404727554321289062e+01 5.795056343078613281e+00 1.135466480255126953e+01 1.728749465942382812e+01 -1.784451365470886230e+00 5.545771598815917969e+00 4.541576385498046875e+00 -4.060809314250946045e-01 2.387034296989440918e-01 1.302090644836425781e+01
4.021010994911193848e-01 2.636234283447265625e+00 2.252638053894042969e+01 2.479821777343750000e+01 5.908149242401123047e+00 1.150220870971679688e+01 1.775031280517578125e+01 -1.855453133583068848e+00 5.694316387176513672e+00 4.619928836822509766e+00 -4.386513531208038330e-01 2.554803192615509033e-01 1.302090644836425781e+01
