# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 98
1.070138886570930481e-01 1.279096221923828125e+01 6.168000030517578125e+01 7.552306365966796875e+01 2.708159446716308594e+01 1.200443172454833984e+01 6.681883239746093750e+01 1.467833280563354492e+00 2.591127395629882812e+01 2.850491333007812500e+01 7.714270949363708496e-01 2.601142227649688721e-01 1.302326202392578125e+01
1.134273484349250793e-01 1.146977519989013672e+01 5.622002792358398438e+01 6.933470153808593750e+01 3.347068786621093750e+01 1.112140750885009766e+01 6.092724227905273438e+01 2.819751262664794922e+00 2.321085739135742188e+01 2.549491119384765625e+01 1.350057482719421387e+00 2.840720117092132568e-01 1.302326202392578125e+01
1.196089535951614380e-01 1.129176807403564453e+01 5.614356994628906250e+01 6.849076843261718750e+01 2.862105178833007812e+01 2.527602434158325195e+00 6.039291763305664062e+01 1.981274485588073730e+00 2.308042907714843750e+01 2.514278793334960938e+01 8.992933630943298340e-01 7.876856252551078796e-03 1.302326202392578125e+01
1.257804334163665771e-01 1.098684215545654297e+01 5.504378890991210938e+01 6.781626892089843750e+01 3.349581527709960938e+01 1.035371208190917969e+01 5.942105484008789062e+01 2.790855407714843750e+00 2.255321884155273438e+01 2.466457557678222656e+01 1.325641155242919922e+00 3.466690480709075928e-01 1.302326202392578125e+01
1.321490257978439331e-01 9.842152595520019531e+00 5.123821640014648438e+01 6.181174850463867188e+01 2.528000831604003906e+01 9.161263465881347656e+00 5.450534057617187500e+01 1.757405877113342285e+00 2.044228935241699219e+01 2.205311775207519531e+01 8.361508846282958984e-01 2.604918479919433594e-01 1.302326202392578125e+01
1.384563297033309937e-01 9.323566436767578125e+00 4.909305572509765625e+01 5.884133911132812500e+01 1.937518119812011719e+01 -7.132095694541931152e-01 5.191719436645507812e+01 8.531823754310607910e-01 1.934107208251953125e+01 2.074837303161621094e+01 4.587736725807189941e-01 -1.262675374746322632e-01 1.302326202392578125e+01
1.446497291326522827e-01 8.647100448608398438e+00 4.625757598876953125e+01 5.508727264404296875e+01 1.399884891510009766e+01 -1.362436413764953613e+00 4.863011550903320312e+01 1.075151413679122925e-01 1.795203018188476562e+01 1.925173759460449219e+01 2.966147661209106445e-01 -1.392641514539718628e-01 1.302326202392578125e+01
1.508535146713256836e-01 8.302041053771972656e+00 4.494063949584960938e+01 5.323998260498046875e+01 1.500949478149414062e+01 7.827489852905273438e+00 4.705491638183593750e+01 3.150734901428222656e-01 1.735021781921386719e+01 1.846663665771484375e+01 1.923407167196273804e-01 3.289685249328613281e-01 1.302326202392578125e+01
1.571729034185409546e-01 7.491612911224365234e+00 4.102890777587890625e+01 4.912734985351562500e+01 1.617487525939941406e+01 4.149921894073486328e+00 4.284268188476562500e+01 4.485912621021270752e-01 1.553944015502929688e+01 1.654370880126953125e+01 3.082604706287384033e-01 7.417830079793930054e-02 1.302326202392578125e+01
1.635417938232421875e-01 6.905829906463623047e+00 3.918812179565429688e+01 4.697370147705078125e+01 2.003392791748046875e+01 6.336871147155761719e+00 4.088151550292968750e+01 1.279535293579101562e+00 1.443680858612060547e+01 1.538363647460937500e+01 6.522827148437500000e-01 2.630648314952850342e-01 1.302326202392578125e+01
1.698256134986877441e-01 6.633303165435791016e+00 3.857260894775390625e+01 4.664245223999023438e+01 1.813216590881347656e+01 6.087369918823242188e+00 4.023019409179687500e+01 7.182444930076599121e-01 1.399149131774902344e+01 1.488791656494140625e+01 3.678061068058013916e-01 1.056473851203918457e-01 1.302326202392578125e+01
1.761013567447662354e-01 6.367720127105712891e+00 3.708653259277343750e+01 4.442461395263671875e+01 1.294761753082275391e+01 -6.880186796188354492e-01 3.838182067871093750e+01 4.081529751420021057e-02 1.338701629638671875e+01 1.410298156738281250e+01 1.241366863250732422e-01 -8.209416270256042480e-02 1.302326202392578125e+01
1.823998540639877319e-01 6.023326396942138672e+00 3.546075057983398438e+01 4.237928771972656250e+01 1.484681129455566406e+01 4.202168464660644531e+00 3.651571655273437500e+01 3.866619169712066650e-01 1.266837692260742188e+01 1.335051059722900391e+01 2.697923183441162109e-01 1.188139915466308594e-01 1.302326202392578125e+01
1.886507123708724976e-01 5.911287784576416016e+00 3.491603469848632812e+01 4.146237945556640625e+01 1.455505847930908203e+01 1.108029365539550781e+00 3.574657058715820312e+01 4.230434596538543701e-01 1.240902328491210938e+01 1.300765228271484375e+01 2.323824763298034668e-01 -5.712933093309402466e-02 1.302326202392578125e+01
1.949081569910049438e-01 5.586057662963867188e+00 3.382702255249023438e+01 3.987701416015625000e+01 1.323291206359863281e+01 4.529484272003173828e+00 3.429953765869140625e+01 7.740475982427597046e-02 1.182668113708496094e+01 1.225386810302734375e+01 1.162039786577224731e-01 9.511706233024597168e-02 1.302326202392578125e+01
2.011425346136093140e-01 5.457565307617187500e+00 3.332726669311523438e+01 3.892256164550781250e+01 1.144675445556640625e+01 1.445462584495544434e+00 3.352788162231445312e+01 -5.093573406338691711e-02 1.153301620483398438e+01 1.182440662384033203e+01 4.530150443315505981e-02 3.044470027089118958e-02 1.302326202392578125e+01
2.073954045772552490e-01 5.088408470153808594e+00 3.216954040527343750e+01 3.754281234741210938e+01 1.170471858978271484e+01 2.319956541061401367e+00 3.224782562255859375e+01 2.209458965808153152e-03 1.090880203247070312e+01 1.116373443603515625e+01 6.200904399156570435e-02 3.379846457391977310e-03 1.302326202392578125e+01
2.137389332056045532e-01 4.903604984283447266e+00 3.119760704040527344e+01 3.652885818481445312e+01 1.397474002838134766e+01 1.675229787826538086e+00 3.118478775024414062e+01 3.960087895393371582e-01 1.047898387908935547e+01 1.072681999206542969e+01 2.440611869096755981e-01 1.039910502731800079e-02 1.302326202392578125e+01
2.200330942869186401e-01 4.648020744323730469e+00 3.023676872253417969e+01 3.544009780883789062e+01 1.039471817016601562e+01 4.077742576599121094e+00 3.006246757507324219e+01 -2.853920757770538330e-01 9.986999511718750000e+00 1.017935371398925781e+01 -1.137381512671709061e-02 6.585479527711868286e-02 1.302326202392578125e+01
2.262930423021316528e-01 4.501568317413330078e+00 2.959508705139160156e+01 3.435655975341796875e+01 1.090600490570068359e+01 1.616640567779541016e+00 2.912777519226074219e+01 -1.583435982465744019e-01 9.674541473388671875e+00 9.758914947509765625e+00 4.231901466846466064e-02 -2.570224739611148834e-02 1.302326202392578125e+01
2.325985133647918701e-01 4.245331764221191406e+00 2.840842437744140625e+01 3.308465194702148438e+01 1.173465251922607422e+01 3.530937671661376953e+00 2.788368034362792969e+01 1.031307727098464966e-01 9.123874664306640625e+00 9.235855102539062500e+00 1.182988062500953674e-01 7.229059934616088867e-02 1.302326202392578125e+01
2.388891130685806274e-01 4.101692199707031250e+00 2.789312934875488281e+01 3.251477813720703125e+01 1.149925231933593750e+01 -4.610313847661018372e-02 2.726264762878417969e+01 9.293630719184875488e-02 8.867346763610839844e+00 8.879526138305664062e+00 8.837394416332244873e-02 -1.357535924762487411e-02 1.302326202392578125e+01
2.451218813657760620e-01 3.983115434646606445e+00 2.703383064270019531e+01 3.140842437744140625e+01 1.012716770172119141e+01 4.450326263904571533e-01 2.617279243469238281e+01 -2.570812404155731201e-01 8.554458618164062500e+00 8.516145706176757812e+00 -2.942425385117530823e-02 -2.938519977033138275e-02 1.302326202392578125e+01
2.513737380504608154e-01 3.832161664962768555e+00 2.699695777893066406e+01 3.124510383605957031e+01 1.020834159851074219e+01 1.690454721450805664e+00 2.600875282287597656e+01 -2.788583934307098389e-01 8.354867935180664062e+00 8.281023025512695312e+00 1.252114865928888321e-02 7.415281143039464951e-03 1.302326202392578125e+01
2.577070593833923340e-01 3.744671344757080078e+00 2.613374710083007812e+01 3.032176780700683594e+01 8.915455818176269531e+00 2.085009574890136719e+00 2.507623481750488281e+01 -4.536443650722503662e-01 8.046687126159667969e+00 7.939339160919189453e+00 -1.561372540891170502e-02 2.851115539669990540e-02 1.302326202392578125e+01
2.640204429626464844e-01 3.628404378890991211e+00 2.595883369445800781e+01 3.009221267700195312e+01 9.144069671630859375e+00 1.822985172271728516e+00 2.477110671997070312e+01 -4.424654245376586914e-01 7.883274555206298828e+00 7.724669456481933594e+00 -4.853527620434761047e-02 1.984507963061332703e-02 1.302326202392578125e+01
2.702898085117340088e-01 3.516617298126220703e+00 2.545667266845703125e+01 2.909726905822753906e+01 8.640544891357421875e+00 2.112219333648681641e+00 2.395727920532226562e+01 -4.575573205947875977e-01 7.668374061584472656e+00 7.404214859008789062e+00 -7.053757458925247192e-02 5.746297910809516907e-02 1.302326202392578125e+01
2.765615284442901611e-01 3.377512454986572266e+00 2.504091262817382812e+01 2.875985717773437500e+01 7.480681896209716797e+00 2.112280368804931641e+00 2.353304290771484375e+01 -6.819127202033996582e-01 7.372902870178222656e+00 7.103157520294189453e+00 -1.102045774459838867e-01 5.641638487577438354e-02 1.302326202392578125e+01
2.828698754310607910e-01 3.318018674850463867e+00 2.440797615051269531e+01 2.802885627746582031e+01 7.961157798767089844e+00 1.368592262268066406e+00 2.271342658996582031e+01 -6.304296255111694336e-01 7.203073501586914062e+00 6.838072776794433594e+00 -1.500154584646224976e-01 2.960550040006637573e-02 1.302326202392578125e+01
2.891486585140228271e-01 3.203866243362426758e+00 2.383415412902832031e+01 2.753340721130371094e+01 9.390369415283203125e+00 1.043585419654846191e+00 2.200200080871582031e+01 -5.175516009330749512e-01 6.944966316223144531e+00 6.603914260864257812e+00 -7.075286656618118286e-02 6.665022578090429306e-03 1.302326202392578125e+01
2.953523397445678711e-01 3.145121574401855469e+00 2.371636199951171875e+01 2.702915763854980469e+01 7.910744667053222656e+00 1.217108726501464844e+00 2.173054885864257812e+01 -6.250299811363220215e-01 6.838972568511962891e+00 6.436285972595214844e+00 -1.498226970434188843e-01 4.778148606419563293e-03 1.302326202392578125e+01
3.016075491905212402e-01 3.003816366195678711e+00 2.333339500427246094e+01 2.655747985839843750e+01 7.539313793182373047e+00 1.220711350440979004e+00 2.131926536560058594e+01 -6.821490526199340820e-01 6.578926563262939453e+00 6.202466964721679688e+00 -1.477991640567779541e-01 2.787440828979015350e-02 1.302326202392578125e+01
3.079382479190826416e-01 2.977553606033325195e+00 2.290836334228515625e+01 2.595817184448242188e+01 7.369427680969238281e+00 3.864623308181762695e+00 2.067952728271484375e+01 -7.953150272369384766e-01 6.486409187316894531e+00 5.978979587554931641e+00 -1.688066422939300537e-01 8.994690328836441040e-02 1.302326202392578125e+01
3.142760396003723145e-01 2.928474903106689453e+00 2.266903495788574219e+01 2.563751983642578125e+01 6.251086235046386719e+00 2.664533376693725586e+00 2.041761779785156250e+01 -9.072572588920593262e-01 6.391976833343505859e+00 5.890861034393310547e+00 -2.084032744169235229e-01 7.611998170614242554e-02 1.302326202392578125e+01
3.205462992191314697e-01 2.846771001815795898e+00 2.247739219665527344e+01 2.531092834472656250e+01 7.109180927276611328e+00 3.250629186630249023e+00 1.993176651000976562e+01 -8.534010648727416992e-01 6.241599559783935547e+00 5.695219993591308594e+00 -1.683649718761444092e-01 8.870205283164978027e-02 1.302326202392578125e+01
3.268128037452697754e-01 2.797215223312377930e+00 2.199718284606933594e+01 2.483255577087402344e+01 6.224436283111572266e+00 1.385393023490905762e+00 1.941106796264648438e+01 -9.502373337745666504e-01 6.068218708038330078e+00 5.508479595184326172e+00 -2.117668092250823975e-01 8.450990170240402222e-02 1.302326202392578125e+01
3.331238031387329102e-01 2.759810209274291992e+00 2.212252044677734375e+01 2.470138359069824219e+01 6.434414386749267578e+00 3.887331485748291016e+00 1.929261016845703125e+01 -9.786967039108276367e-01 6.025358676910400391e+00 5.404022693634033203e+00 -2.001411616802215576e-01 9.541410207748413086e-02 1.302326202392578125e+01
3.394046723842620850e-01 2.699337005615234375e+00 2.169011116027832031e+01 2.440632820129394531e+01 6.050830364227294922e+00 2.292481422424316406e+00 1.885203170776367188e+01 -1.046900987625122070e+00 5.851872444152832031e+00 5.222495079040527344e+00 -2.471709698438644409e-01 5.328711867332458496e-02 1.302326202392578125e+01
3.456391692161560059e-01 2.666324615478515625e+00 2.154870223999023438e+01 2.419518280029296875e+01 6.250242710113525391e+00 4.176180362701416016e+00 1.862152290344238281e+01 -1.101886868476867676e+00 5.771234989166259766e+00 5.130694866180419922e+00 -2.822744250297546387e-01 8.991818875074386597e-02 1.302326202392578125e+01
3.518808186054229736e-01 2.632712602615356445e+00 2.134985923767089844e+01 2.385071754455566406e+01 5.761656761169433594e+00 2.694498062133789062e+00 1.824202346801757812e+01 -1.154686808586120605e+00 5.673988342285156250e+00 4.953102588653564453e+00 -2.651829719543457031e-01 6.746073812246322632e-02 1.302326202392578125e+01
3.582032322883605957e-01 2.611015796661376953e+00 2.116532325744628906e+01 2.382238960266113281e+01 6.060146331787109375e+00 3.294533967971801758e+00 1.801478004455566406e+01 -1.136480212211608887e+00 5.606036186218261719e+00 4.899304866790771484e+00 -2.587435543537139893e-01 1.133792623877525330e-01 1.302326202392578125e+01
3.645117878913879395e-01 2.599970817565917969e+00 2.119809150695800781e+01 2.356281852722167969e+01 5.614647388458251953e+00 3.067498207092285156e+00 1.778389167785644531e+01 -1.236953616142272949e+00 5.606445789337158203e+00 4.798681735992431641e+00 -2.920580506324768066e-01 8.938482403755187988e-02 1.302326202392578125e+01
3.707640767097473145e-01 2.591123104095458984e+00 2.143519401550292969e+01 2.378878402709960938e+01 6.277563571929931641e+00 5.689497470855712891e+00 1.792174339294433594e+01 -1.189085125923156738e+00 5.596499443054199219e+00 4.793044567108154297e+00 -2.800351679325103760e-01 1.504834890365600586e-01 1.302326202392578125e+01
3.770540952682495117e-01 2.576717853546142578e+00 2.151149940490722656e+01 2.391331100463867188e+01 5.392391204833984375e+00 6.568159580230712891e+00 1.781657981872558594e+01 -1.470642685890197754e+00 5.564584732055664062e+00 4.713381767272949219e+00 -3.266023993492126465e-01 1.615460366010665894e-01 1.302326202392578125e+01
3.833588361740112305e-01 2.565250873565673828e+00 2.153721809387207031e+01 2.406872940063476562e+01 6.524665832519531250e+00 9.056294441223144531e+00 1.771381378173828125e+01 -1.443479776382446289e+00 5.545941352844238281e+00 4.644754886627197266e+00 -3.455317318439483643e-01 1.993732750415802002e-01 1.302326202392578125e+01
3.896513879299163818e-01 2.598209142684936523e+00 2.163888359069824219e+01 2.413598251342773438e+01 5.745635986328125000e+00 8.701163291931152344e+00 1.766433525085449219e+01 -1.553551793098449707e+00 5.562695980072021484e+00 4.678379535675048828e+00 -3.473230600357055664e-01 2.004071772098541260e-01 1.302326202392578125e+01
3.958770036697387695e-01 2.632755517959594727e+00 2.228740310668945312e+01 2.442145538330078125e+01 5.205647945404052734e+00 1.055293655395507812e+01 1.792234420776367188e+01 -1.731587171554565430e+00 5.693156719207763672e+00 4.651870727539062500e+00 -4.013582766056060791e-01 2.524982094764709473e-01 1.302326202392578125e+01
4.021010994911193848e-01 2.624921321868896484e+00 2.249082565307617188e+01 2.480674552917480469e+01 5.659347534179687500e+00 1.026805782318115234e+01 1.806863975524902344e+01 -1.741233706474304199e+00 5.681391239166259766e+00 4.670280933380126953e+00 -3.965333402156829834e-01 2.353029251098632812e-01 1.302326202392578125e+01
