# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 96
6.949992477893829346e-02 2.443076133728027344e+01 9.980223083496093750e+01 1.223954772949218750e+02 4.925987625122070312e+01 1.784794616699218750e+01 1.094764709472656250e+02 4.181073665618896484e+00 4.694674682617187500e+01 5.203591537475585938e+01 2.204839468002319336e+00 5.298218727111816406e-01 1.288589286804199219e+01
7.558133453130722046e-02 2.432221794128417969e+01 1.031109085083007812e+02 1.276119384765625000e+02 5.032851409912109375e+01 8.988972663879394531e+00 1.135505676269531250e+02 3.960816144943237305e+00 4.771878433227539062e+01 5.295642471313476562e+01 1.940423130989074707e+00 1.948115229606628418e-02 1.288589286804199219e+01
8.196274191141128540e-02 2.093225669860839844e+01 8.762373352050781250e+01 1.078387908935546875e+02 3.817642211914062500e+01 1.250119495391845703e+01 9.596017456054687500e+01 2.554845094680786133e+00 4.054813385009765625e+01 4.484982681274414062e+01 1.310410737991333008e+00 2.855292260646820068e-01 1.288589286804199219e+01
8.830232173204421997e-02 1.837479972839355469e+01 7.798148345947265625e+01 9.574116516113281250e+01 3.794090270996093750e+01 9.341463088989257812e+00 8.517148590087890625e+01 2.866383552551269531e+00 3.563699722290039062e+01 3.931848144531250000e+01 1.547072172164916992e+00 2.131699472665786743e-01 1.288589286804199219e+01
9.435217082500457764e-02 1.685565376281738281e+01 7.353945922851562500e+01 9.104816436767578125e+01 3.603585052490234375e+01 1.367298960685729980e+00 8.045850372314453125e+01 2.528858661651611328e+00 3.295656967163085938e+01 3.646571731567382812e+01 1.261036992073059082e+00 -6.768678873777389526e-02 1.288589286804199219e+01
1.005600690841674805e-01 1.510227870941162109e+01 6.774710845947265625e+01 8.370762634277343750e+01 3.126636314392089844e+01 -1.047200870513916016e+01 7.395812225341796875e+01 2.300029516220092773e+00 2.984062576293945312e+01 3.290701675415039062e+01 1.131405711174011230e+00 -5.678597688674926758e-01 1.288589286804199219e+01
1.070138886570930481e-01 1.324359226226806641e+01 6.163486480712890625e+01 7.563668060302734375e+01 3.582091903686523438e+01 4.840732097625732422e+00 6.682705688476562500e+01 3.165813446044921875e+00 2.638382339477539062e+01 2.898686218261718750e+01 1.464867353439331055e+00 1.615397483110427856e-01 1.288589286804199219e+01
1.134273484349250793e-01 1.231473636627197266e+01 5.835416412353515625e+01 7.026106262207031250e+01 2.209280395507812500e+01 -3.712860047817230225e-01 6.254781341552734375e+01 1.071505904197692871e+00 2.455850791931152344e+01 2.676721000671386719e+01 8.227239847183227539e-01 -1.507701575756072998e-01 1.288589286804199219e+01
1.196089535951614380e-01 1.162093830108642578e+01 5.485416793823242188e+01 6.580332183837890625e+01 1.999110984802246094e+01 -2.282160758972167969e+00 5.856786346435546875e+01 9.744566082954406738e-01 2.309110069274902344e+01 2.503051948547363281e+01 5.638069510459899902e-01 -2.288038730621337891e-01 1.288589286804199219e+01
1.257804334163665771e-01 1.157930946350097656e+01 5.549383544921875000e+01 6.653220367431640625e+01 2.722482490539550781e+01 -9.223915338516235352e-01 5.912458801269531250e+01 2.266239404678344727e+00 2.314213180541992188e+01 2.504390907287597656e+01 1.191121459007263184e+00 -5.875437334179878235e-02 1.288589286804199219e+01
1.321490257978439331e-01 1.084932708740234375e+01 5.185765457153320312e+01 6.206065368652343750e+01 1.959340858459472656e+01 9.774814844131469727e-01 5.500375747680664062e+01 9.159936308860778809e-01 2.155649948120117188e+01 2.327497100830078125e+01 4.654708504676818848e-01 -1.412938931025564671e-03 1.288589286804199219e+01
1.384563297033309937e-01 1.005694389343261719e+01 4.852542114257812500e+01 5.804037857055664062e+01 1.788293075561523438e+01 8.388648986816406250e+00 5.137294769287109375e+01 6.838903427124023438e-01 1.995409584045410156e+01 2.149119567871093750e+01 4.690932929515838623e-01 2.963517010211944580e-01 1.288589286804199219e+01
1.446497291326522827e-01 9.614468574523925781e+00 4.825377273559570312e+01 5.696097946166992188e+01 1.920685577392578125e+01 1.314684987068176270e+00 5.066954803466796875e+01 1.081811666488647461e+00 1.942645454406738281e+01 2.073600006103515625e+01 5.648195147514343262e-01 -8.766116201877593994e-02 1.288589286804199219e+01
1.508535146713256836e-01 8.744354248046875000e+00 4.477154159545898438e+01 5.376798629760742188e+01 1.964614105224609375e+01 7.209247946739196777e-01 4.718006896972656250e+01 1.042618036270141602e+00 1.770028114318847656e+01 1.904320526123046875e+01 6.931648850440979004e-01 2.839151024818420410e-02 1.288589286804199219e+01
1.571729034185409546e-01 8.051812171936035156e+00 4.150501251220703125e+01 5.023237228393554688e+01 1.923410415649414062e+01 -3.657519817352294922e-01 4.367507934570312500e+01 1.037296772003173828e+00 1.620198059082031250e+01 1.737951660156250000e+01 5.121555924415588379e-01 -2.414605952799320221e-02 1.288589286804199219e+01
1.635417938232421875e-01 7.322333335876464844e+00 3.876698303222656250e+01 4.718985366821289062e+01 2.035885810852050781e+01 7.793962478637695312e+00 4.072375869750976562e+01 1.028301715850830078e+00 1.481276321411132812e+01 1.590227317810058594e+01 5.475413203239440918e-01 2.477221488952636719e-01 1.288589286804199219e+01
1.698256134986877441e-01 7.253912925720214844e+00 3.900180816650390625e+01 4.634984207153320312e+01 1.602859306335449219e+01 3.003979921340942383e+00 4.051010131835937500e+01 6.202486753463745117e-01 1.477305412292480469e+01 1.565369892120361328e+01 3.225899636745452881e-01 4.397957026958465576e-02 1.288589286804199219e+01
1.761013567447662354e-01 6.938219547271728516e+00 3.788817977905273438e+01 4.572805023193359375e+01 1.794018936157226562e+01 -2.285205841064453125e+00 3.958483505249023438e+01 8.922307491302490234e-01 1.420353794097900391e+01 1.515609264373779297e+01 5.634222030639648438e-01 -6.981410831212997437e-02 1.288589286804199219e+01
1.823998540639877319e-01 6.524707317352294922e+00 3.600666427612304688e+01 4.300131988525390625e+01 1.623156738281250000e+01 6.224383354187011719e+00 3.713484573364257812e+01 5.574217438697814941e-01 1.333735847473144531e+01 1.403549575805664062e+01 3.119943439960479736e-01 1.219288334250450134e-01 1.288589286804199219e+01
1.886507123708724976e-01 6.249270915985107422e+00 3.485401153564453125e+01 4.135260009765625000e+01 1.500157165527343750e+01 7.697198987007141113e-01 3.569221115112304688e+01 5.409575700759887695e-01 1.273939228057861328e+01 1.338136672973632812e+01 3.704044520854949951e-01 -5.804584920406341553e-02 1.288589286804199219e+01
1.949081569910049438e-01 5.981729984283447266e+00 3.407141113281250000e+01 4.028155136108398438e+01 1.369861030578613281e+01 1.341318964958190918e+00 3.465517807006835938e+01 3.073734641075134277e-01 1.226677513122558594e+01 1.271641445159912109e+01 1.507617682218551636e-01 -9.439306333661079407e-03 1.288589286804199219e+01
2.011425346136093140e-01 5.700809001922607422e+00 3.306375503540039062e+01 3.867856597900390625e+01 1.535520267486572266e+01 3.495916604995727539e+00 3.331539916992187500e+01 6.925960779190063477e-01 1.175389003753662109e+01 1.213848876953125000e+01 3.304632008075714111e-01 6.984072923660278320e-02 1.288589286804199219e+01
2.073954045772552490e-01 5.518990516662597656e+00 3.244937896728515625e+01 3.783386230468750000e+01 1.063540554046630859e+01 -2.163361907005310059e-01 3.253908157348632812e+01 -4.783691838383674622e-02 1.141135501861572266e+01 1.168357849121093750e+01 7.256536930799484253e-02 5.439697299152612686e-03 1.288589286804199219e+01
2.137389332056045532e-01 5.200375080108642578e+00 3.032913589477539062e+01 3.608998870849609375e+01 1.207105731964111328e+01 1.739069461822509766e+00 3.047077560424804688e+01 -4.600382223725318909e-02 1.061032962799072266e+01 1.096776962280273438e+01 1.686081886291503906e-01 4.805231839418411255e-02 1.288589286804199219e+01
2.200330942869186401e-01 4.872639656066894531e+00 3.010949516296386719e+01 3.597081375122070312e+01 1.182342910766601562e+01 3.053479492664337158e-01 3.025284194946289062e+01 -1.282443404197692871e-01 1.016123294830322266e+01 1.046719551086425781e+01 5.182626470923423767e-02 -4.458957165479660034e-02 1.288589286804199219e+01
2.262930423021316528e-01 4.799651622772216797e+00 2.956095695495605469e+01 3.482128906250000000e+01 1.264076805114746094e+01 3.310950517654418945e+00 2.931007766723632812e+01 -1.844218373298645020e-02 9.935070991516113281e+00 1.017141342163085938e+01 1.659892797470092773e-01 1.920572295784950256e-02 1.288589286804199219e+01
2.325985133647918701e-01 4.584846496582031250e+00 2.879462242126464844e+01 3.402894973754882812e+01 1.192522144317626953e+01 3.760339260101318359e+00 2.849792861938476562e+01 8.895021746866405010e-04 9.532054901123046875e+00 9.652651786804199219e+00 8.786981552839279175e-02 1.243066191673278809e-01 1.288589286804199219e+01
2.388891130685806274e-01 4.436070442199707031e+00 2.806887435913085938e+01 3.315160751342773438e+01 1.086363887786865234e+01 1.810124397277832031e+00 2.760960960388183594e+01 -2.918038070201873779e-01 9.218269348144531250e+00 9.317732810974121094e+00 2.516760304570198059e-02 6.805279105901718140e-02 1.288589286804199219e+01
2.451218813657760620e-01 4.257502079010009766e+00 2.734115791320800781e+01 3.151036071777343750e+01 1.080385112762451172e+01 1.625450253486633301e+00 2.638075256347656250e+01 -5.275467783212661743e-02 8.837277412414550781e+00 8.783397674560546875e+00 1.105794012546539307e-01 5.395453888922929764e-03 1.288589286804199219e+01
2.513737380504608154e-01 4.122502803802490234e+00 2.670414352416992188e+01 3.073071479797363281e+01 9.236533164978027344e+00 2.395822048187255859e+00 2.562908363342285156e+01 -3.093273341655731201e-01 8.580761909484863281e+00 8.466308593750000000e+00 -3.515084087848663330e-02 6.551897525787353516e-02 1.288589286804199219e+01
2.577070593833923340e-01 3.999577760696411133e+00 2.646491622924804688e+01 3.059335708618164062e+01 9.801423072814941406e+00 2.894934654235839844e+00 2.538533592224121094e+01 -2.096828669309616089e-01 8.401370048522949219e+00 8.270253181457519531e+00 -3.481248766183853149e-02 7.026229798793792725e-02 1.288589286804199219e+01
2.640204429626464844e-01 3.883032560348510742e+00 2.601475715637207031e+01 3.016923141479492188e+01 1.006030273437500000e+01 3.185349941253662109e+00 2.482929801940917969e+01 -3.642658293247222900e-01 8.151930809020996094e+00 8.001345634460449219e+00 -5.083103105425834656e-02 7.267984002828598022e-02 1.288589286804199219e+01
2.702898085117340088e-01 3.760581493377685547e+00 2.539765167236328125e+01 2.933946228027343750e+01 8.683807373046875000e+00 2.159032583236694336e+00 2.402945709228515625e+01 -5.222363471984863281e-01 7.882025718688964844e+00 7.679546833038330078e+00 -6.567431986331939697e-02 2.713244035840034485e-02 1.288589286804199219e+01
2.765615284442901611e-01 3.636376142501831055e+00 2.484769821166992188e+01 2.884022903442382812e+01 8.070264816284179688e+00 3.345378637313842773e+00 2.342057800292968750e+01 -6.878320574760437012e-01 7.662941932678222656e+00 7.435110569000244141e+00 -1.346796303987503052e-01 8.613401651382446289e-02 1.288589286804199219e+01
2.828698754310607910e-01 3.509737730026245117e+00 2.428997039794921875e+01 2.784028434753417969e+01 7.590601921081542969e+00 7.755922079086303711e-01 2.259218788146972656e+01 -6.696712970733642578e-01 7.390621662139892578e+00 7.083765506744384766e+00 -1.167875379323959351e-01 1.957339420914649963e-02 1.288589286804199219e+01
2.891486585140228271e-01 3.447046518325805664e+00 2.392035293579101562e+01 2.744719123840332031e+01 8.431450843811035156e+00 3.729901313781738281e+00 2.215260505676269531e+01 -5.978010296821594238e-01 7.186982631683349609e+00 6.837494850158691406e+00 -8.979318290948867798e-02 7.255633920431137085e-02 1.288589286804199219e+01
2.953523397445678711e-01 3.298940896987915039e+00 2.356166839599609375e+01 2.701097679138183594e+01 7.630517005920410156e+00 2.751741886138916016e+00 2.170768547058105469e+01 -7.284715771675109863e-01 6.914917945861816406e+00 6.565629482269287109e+00 -1.145565435290336609e-01 4.990079253911972046e-02 1.288589286804199219e+01
3.016075491905212402e-01 3.236217021942138672e+00 2.312053489685058594e+01 2.611385345458984375e+01 6.916822433471679688e+00 1.466316342353820801e+00 2.097980308532714844e+01 -7.512147426605224609e-01 6.797842025756835938e+00 6.333536624908447266e+00 -1.692415773868560791e-01 5.087184533476829529e-02 1.288589286804199219e+01
3.079382479190826416e-01 3.209031820297241211e+00 2.320099258422851562e+01 2.635775375366210938e+01 7.672604560852050781e+00 2.254628419876098633e+00 2.101828956604003906e+01 -7.628508210182189941e-01 6.759263038635253906e+00 6.306428432464599609e+00 -1.714316308498382568e-01 3.233390301465988159e-02 1.288589286804199219e+01
3.142760396003723145e-01 3.132198810577392578e+00 2.267710876464843750e+01 2.565734291076660156e+01 6.733687877655029297e+00 2.744374036788940430e+00 2.034950065612792969e+01 -8.521983027458190918e-01 6.567472457885742188e+00 6.067183494567871094e+00 -1.839551478624343872e-01 7.718644291162490845e-02 1.288589286804199219e+01
3.205462992191314697e-01 3.067023754119873047e+00 2.246378517150878906e+01 2.550156974792480469e+01 6.669423103332519531e+00 1.764899611473083496e+00 2.015423011779785156e+01 -8.729894757270812988e-01 6.467911243438720703e+00 5.984250068664550781e+00 -1.677398383617401123e-01 4.975863918662071228e-02 1.288589286804199219e+01
3.268128037452697754e-01 2.973190784454345703e+00 2.184641265869140625e+01 2.490563201904296875e+01 6.884206771850585938e+00 1.508981823921203613e+00 1.943838882446289062e+01 -8.595101237297058105e-01 6.176985740661621094e+00 5.682749271392822266e+00 -1.888435631990432739e-01 5.694999918341636658e-02 1.288589286804199219e+01
3.331238031387329102e-01 2.961485624313354492e+00 2.204366493225097656e+01 2.468138694763183594e+01 6.099617004394531250e+00 3.496413707733154297e+00 1.926610755920410156e+01 -1.027300000190734863e+00 6.234403610229492188e+00 5.590188503265380859e+00 -2.364410609006881714e-01 1.041059270501136780e-01 1.288589286804199219e+01
3.394046723842620850e-01 2.901143312454223633e+00 2.175883102416992188e+01 2.442908668518066406e+01 6.240108966827392578e+00 3.288311958312988281e+00 1.892808151245117188e+01 -1.019116044044494629e+00 6.022241115570068359e+00 5.371907711029052734e+00 -2.330747395753860474e-01 9.910367429256439209e-02 1.288589286804199219e+01
3.456391692161560059e-01 2.848748922348022461e+00 2.139459991455078125e+01 2.399756813049316406e+01 6.439092636108398438e+00 2.803430318832397461e+00 1.848864364624023438e+01 -9.797391295433044434e-01 5.918327331542968750e+00 5.256329536437988281e+00 -2.138447761535644531e-01 1.001401767134666443e-01 1.288589286804199219e+01
3.518808186054229736e-01 2.815820693969726562e+00 2.106270790100097656e+01 2.357623481750488281e+01 5.876362800598144531e+00 3.617853641510009766e+00 1.800317573547363281e+01 -1.153324723243713379e+00 5.802631855010986328e+00 5.106044292449951172e+00 -2.570305466651916504e-01 1.104429140686988831e-01 1.288589286804199219e+01
3.582032322883605957e-01 2.805695533752441406e+00 2.098847389221191406e+01 2.345944023132324219e+01 5.768969058990478516e+00 3.109592676162719727e+00 1.788597297668457031e+01 -1.103971600532531738e+00 5.764528751373291016e+00 5.009155750274658203e+00 -2.508907914161682129e-01 1.030968204140663147e-01 1.288589286804199219e+01
3.645117878913879395e-01 2.783734560012817383e+00 2.078944969177246094e+01 2.327959442138671875e+01 6.088191986083984375e+00 4.615197181701660156e+00 1.749109458923339844e+01 -1.158038258552551270e+00 5.686779975891113281e+00 4.937762737274169922e+00 -2.553309798240661621e-01 1.257061511278152466e-01 1.288589286804199219e+01
3.707640767097473145e-01 2.773668050765991211e+00 2.089951324462890625e+01 2.333213233947753906e+01 6.435670852661132812e+00 5.948829650878906250e+00 1.740256881713867188e+01 -1.290935516357421875e+00 5.674833774566650391e+00 4.858115196228027344e+00 -2.919653356075286865e-01 1.492094844579696655e-01 1.288589286804199219e+01
3.770540952682495117e-01 2.789362430572509766e+00 2.120314216613769531e+01 2.344212341308593750e+01 4.826613426208496094e+00 5.827872276306152344e+00 1.752741241455078125e+01 -1.478407740592956543e+00 5.725021362304687500e+00 4.882780075073242188e+00 -3.335374891757965088e-01 1.630237102508544922e-01 1.288589286804199219e+01
3.833588361740112305e-01 2.796630144119262695e+00 2.136744689941406250e+01 2.374250411987304688e+01 6.149774074554443359e+00 7.306742668151855469e+00 1.751585578918457031e+01 -1.446720838546752930e+00 5.722986698150634766e+00 4.814955234527587891e+00 -3.330529034137725830e-01 1.815331876277923584e-01 1.288589286804199219e+01
3.896513879299163818e-01 2.752801895141601562e+00 2.142262077331542969e+01 2.378107070922851562e+01 5.119326591491699219e+00 8.025421142578125000e+00 1.747324752807617188e+01 -1.633754491806030273e+00 5.661348819732666016e+00 4.736589908599853516e+00 -3.816334307193756104e-01 1.996763497591018677e-01 1.288589286804199219e+01
3.958770036697387695e-01 2.826624870300292969e+00 2.211246299743652344e+01 2.456862449645996094e+01 6.167770385742187500e+00 1.168437194824218750e+01 1.785536003112792969e+01 -1.686542272567749023e+00 5.813311100006103516e+00 4.814704418182373047e+00 -3.737828433513641357e-01 2.551965415477752686e-01 1.288589286804199219e+01
4.021010994911193848e-01 2.811889648437500000e+00 2.223838996887207031e+01 2.455974388122558594e+01 5.493322372436523438e+00 1.076353263854980469e+01 1.784182357788085938e+01 -1.815991401672363281e+00 5.775498390197753906e+00 4.758385181427001953e+00 -3.860229551792144775e-01 2.379527986049652100e-01 1.288589286804199219e+01
