# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 102
1.070138886570930481e-01 1.278178024291992188e+01 5.913619995117187500e+01 7.303804779052734375e+01 3.182341575622558594e+01 2.227281332015991211e+00 6.422282409667968750e+01 2.403522968292236328e+00 2.526024055480957031e+01 2.785181999206542969e+01 1.213897943496704102e+00 -1.086948364973068237e-01 1.288124084472656250e+01
1.134273484349250793e-01 1.231094264984130859e+01 5.658258438110351562e+01 6.969328308105468750e+01 2.636208724975585938e+01 -4.301470518112182617e-01 6.120804977416992188e+01 1.594396829605102539e+00 2.427374458312988281e+01 2.661230087280273438e+01 9.224802255630493164e-01 -1.371001750230789185e-01 1.288124084472656250e+01
1.196089535951614380e-01 1.199778270721435547e+01 5.621615219116210938e+01 6.749817657470703125e+01 2.399124526977539062e+01 2.070891571044921875e+01 5.987091827392578125e+01 1.282661199569702148e+00 2.379144096374511719e+01 2.564895248413085938e+01 6.443082690238952637e-01 7.644286155700683594e-01 1.288124084472656250e+01
1.257804334163665771e-01 1.124534225463867188e+01 5.441431427001953125e+01 6.444263458251953125e+01 1.765497016906738281e+01 -2.059760808944702148e+00 5.754536437988281250e+01 5.821339488029479980e-01 2.254105567932128906e+01 2.415582656860351562e+01 4.502245783805847168e-01 -1.180520355701446533e-01 1.288124084472656250e+01
1.321490257978439331e-01 1.074827289581298828e+01 5.105484390258789062e+01 6.097443008422851562e+01 1.550191116333007812e+01 4.007524967193603516e+00 5.387284088134765625e+01 -4.535900428891181946e-02 2.123793983459472656e+01 2.271307563781738281e+01 1.287840455770492554e-01 4.078441485762596130e-02 1.288124084472656250e+01
1.384563297033309937e-01 1.015814590454101562e+01 5.013204956054687500e+01 6.036877822875976562e+01 2.285926818847656250e+01 2.416948080062866211e+00 5.301329040527343750e+01 1.336071133613586426e+00 2.043583679199218750e+01 2.191884613037109375e+01 6.417849063873291016e-01 8.604398369789123535e-02 1.288124084472656250e+01
1.446497291326522827e-01 9.375806808471679688e+00 4.667303085327148438e+01 5.614734649658203125e+01 1.616041946411132812e+01 3.751004457473754883e+00 4.914158630371093750e+01 1.546904742717742920e-01 1.869624519348144531e+01 2.009028625488281250e+01 2.434972375631332397e-01 1.362833678722381592e-01 1.288124084472656250e+01
1.508535146713256836e-01 8.768980979919433594e+00 4.403361892700195312e+01 5.294688034057617188e+01 2.093583106994628906e+01 7.167900085449218750e+00 4.620646286010742188e+01 1.244784832000732422e+00 1.755970764160156250e+01 1.875771141052246094e+01 6.353496909141540527e-01 1.908338665962219238e-01 1.288124084472656250e+01
1.571729034185409546e-01 8.027686119079589844e+00 4.181200790405273438e+01 5.009198379516601562e+01 1.476651859283447266e+01 5.908066272735595703e+00 4.364085769653320312e+01 1.300565749406814575e-01 1.629746818542480469e+01 1.736268234252929688e+01 2.071790695190429688e-01 1.595778614282608032e-01 1.288124084472656250e+01
1.635417938232421875e-01 7.556700229644775391e+00 3.990184783935546875e+01 4.785565567016601562e+01 1.689601325988769531e+01 -8.090462088584899902e-01 4.143720626831054688e+01 6.603794693946838379e-01 1.533612442016601562e+01 1.623780441284179688e+01 3.700256943702697754e-01 -3.612225502729415894e-02 1.288124084472656250e+01
1.698256134986877441e-01 6.964444160461425781e+00 3.726531982421875000e+01 4.474183654785156250e+01 1.658836746215820312e+01 2.099071741104125977e+00 3.851893234252929688e+01 5.883930325508117676e-01 1.409680843353271484e+01 1.487694835662841797e+01 3.660065531730651855e-01 2.363232150673866272e-02 1.288124084472656250e+01
1.761013567447662354e-01 6.704398155212402344e+00 3.699031448364257812e+01 4.439346313476562500e+01 1.649016952514648438e+01 1.707460522651672363e+00 3.814025878906250000e+01 5.289875268936157227e-01 1.371579551696777344e+01 1.443211174011230469e+01 3.154436945915222168e-01 -1.075481623411178589e-02 1.288124084472656250e+01
1.823998540639877319e-01 6.565658092498779297e+00 3.673708724975585938e+01 4.314197540283203125e+01 1.150400733947753906e+01 -5.423934757709503174e-02 3.735279846191406250e+01 -1.088589280843734741e-01 1.353997898101806641e+01 1.409398269653320312e+01 3.908096253871917725e-02 -5.694118142127990723e-02 1.288124084472656250e+01
1.886507123708724976e-01 6.133584022521972656e+00 3.535094451904296875e+01 4.196913528442382812e+01 1.521906566619873047e+01 5.691161155700683594e+00 3.601539993286132812e+01 3.942945003509521484e-01 1.271086788177490234e+01 1.321656513214111328e+01 3.024292588233947754e-01 1.563289016485214233e-01 1.288124084472656250e+01
1.949081569910049438e-01 5.971793174743652344e+00 3.337451934814453125e+01 3.977312088012695312e+01 1.383812999725341797e+01 3.908377885818481445e+00 3.383463287353515625e+01 1.722476035356521606e-01 1.206467914581298828e+01 1.251318073272705078e+01 1.430919766426086426e-01 6.655474752187728882e-02 1.288124084472656250e+01
2.011425346136093140e-01 5.748589992523193359e+00 3.343010330200195312e+01 3.897506713867187500e+01 1.119531250000000000e+01 2.183235168457031250e+00 3.347320556640625000e+01 -1.528534293174743652e-01 1.187025356292724609e+01 1.220020866394042969e+01 8.224845677614212036e-02 4.538377001881599426e-02 1.288124084472656250e+01
2.073954045772552490e-01 5.405730724334716797e+00 3.147928619384765625e+01 3.695571517944335938e+01 1.300292587280273438e+01 1.577861905097961426e+00 3.135680770874023438e+01 1.525655835866928101e-01 1.107364845275878906e+01 1.131127929687500000e+01 2.095725089311599731e-01 3.933442384004592896e-02 1.288124084472656250e+01
2.137389332056045532e-01 5.085022926330566406e+00 3.050120353698730469e+01 3.587378311157226562e+01 1.225606155395507812e+01 6.063100099563598633e-01 3.024497032165527344e+01 3.203026484698057175e-03 1.046955490112304688e+01 1.063209056854248047e+01 1.086271628737449646e-01 1.147091202437877655e-02 1.288124084472656250e+01
2.200330942869186401e-01 4.859560966491699219e+00 2.943789291381835938e+01 3.448833847045898438e+01 1.105922794342041016e+01 1.977139711380004883e+00 2.897890090942382812e+01 -1.637055128812789917e-01 9.999933242797851562e+00 1.012396526336669922e+01 2.620582096278667450e-02 7.215653359889984131e-02 1.288124084472656250e+01
2.262930423021316528e-01 4.716307640075683594e+00 2.920129966735839844e+01 3.400421905517578125e+01 1.016532230377197266e+01 6.494215130805969238e-01 2.855667304992675781e+01 -3.215107917785644531e-01 9.822604179382324219e+00 9.851390838623046875e+00 3.570043714717030525e-03 -3.114878572523593903e-02 1.288124084472656250e+01
2.325985133647918701e-01 4.557307720184326172e+00 2.866194534301757812e+01 3.345592498779296875e+01 1.086831378936767578e+01 3.544524908065795898e+00 2.800193214416503906e+01 -2.378599345684051514e-01 9.517947196960449219e+00 9.502394676208496094e+00 1.887477189302444458e-02 7.356456667184829712e-02 1.288124084472656250e+01
2.388891130685806274e-01 4.357710361480712891e+00 2.804100799560546875e+01 3.280871582031250000e+01 9.364966392517089844e+00 7.645359039306640625e-01 2.724875831604003906e+01 -4.227847456932067871e-01 9.160125732421875000e+00 9.143095970153808594e+00 -8.304960280656814575e-02 1.757916249334812164e-02 1.288124084472656250e+01
2.451218813657760620e-01 4.212609291076660156e+00 2.728493690490722656e+01 3.185572624206542969e+01 1.087732124328613281e+01 2.925355911254882812e+00 2.627441978454589844e+01 -2.363287806510925293e-01 8.825907707214355469e+00 8.695816040039062500e+00 3.083868417888879776e-03 6.888990104198455811e-02 1.288124084472656250e+01
2.513737380504608154e-01 4.098603248596191406e+00 2.651315116882324219e+01 3.065981292724609375e+01 8.902797698974609375e+00 3.734946489334106445e+00 2.525846099853515625e+01 -5.266156196594238281e-01 8.561681747436523438e+00 8.345767974853515625e+00 -8.199851959943771362e-02 9.289252012968063354e-02 1.288124084472656250e+01
2.577070593833923340e-01 3.949635267257690430e+00 2.627386856079101562e+01 3.060723686218261719e+01 9.407485961914062500e+00 1.879532456398010254e+00 2.502618789672851562e+01 -5.104407668113708496e-01 8.274543762207031250e+00 8.064517974853515625e+00 -6.479524821043014526e-02 4.325406625866889954e-02 1.288124084472656250e+01
2.640204429626464844e-01 3.858103275299072266e+00 2.560107803344726562e+01 2.990855216979980469e+01 9.461271286010742188e+00 2.907983541488647461e+00 2.420568656921386719e+01 -4.845944643020629883e-01 8.062716484069824219e+00 7.865756034851074219e+00 -3.726609796285629272e-02 9.648025035858154297e-02 1.288124084472656250e+01
2.702898085117340088e-01 3.710180997848510742e+00 2.460007476806640625e+01 2.865108680725097656e+01 8.560765266418457031e+00 1.751951456069946289e+00 2.302947235107421875e+01 -6.036754250526428223e-01 7.695759296417236328e+00 7.401177406311035156e+00 -8.492396026849746704e-02 7.282114773988723755e-02 1.288124084472656250e+01
2.765615284442901611e-01 3.627166986465454102e+00 2.488851165771484375e+01 2.868050384521484375e+01 8.080409049987792969e+00 2.639433145523071289e+00 2.310769081115722656e+01 -7.467043995857238770e-01 7.614198684692382812e+00 7.277528762817382812e+00 -1.160009279847145081e-01 9.449047595262527466e-02 1.288124084472656250e+01
2.828698754310607910e-01 3.490033388137817383e+00 2.416374397277832031e+01 2.771696662902832031e+01 7.496156215667724609e+00 1.977408528327941895e+00 2.224291610717773438e+01 -7.763028740882873535e-01 7.303074836730957031e+00 6.937551498413085938e+00 -1.360359936952590942e-01 3.792945295572280884e-02 1.288124084472656250e+01
2.891486585140228271e-01 3.431213855743408203e+00 2.381115150451660156e+01 2.732413482666015625e+01 8.218101501464843750e+00 3.452676534652709961e+00 2.174402046203613281e+01 -7.264427542686462402e-01 7.187806129455566406e+00 6.786530494689941406e+00 -1.090622544288635254e-01 1.051875650882720947e-01 1.288124084472656250e+01
2.953523397445678711e-01 3.338804006576538086e+00 2.361580657958984375e+01 2.695174026489257812e+01 7.833261966705322266e+00 3.987532615661621094e+00 2.136141967773437500e+01 -7.841159105300903320e-01 7.041010379791259766e+00 6.559318065643310547e+00 -1.560143232345581055e-01 1.009231358766555786e-01 1.288124084472656250e+01
3.016075491905212402e-01 3.217808008193969727e+00 2.276339912414550781e+01 2.632685089111328125e+01 7.787576198577880859e+00 2.880562067031860352e+00 2.045734024047851562e+01 -9.379376173019409180e-01 6.715657711029052734e+00 6.241906642913818359e+00 -1.909973025321960449e-01 8.336065709590911865e-02 1.288124084472656250e+01
3.079382479190826416e-01 3.177050590515136719e+00 2.306505012512207031e+01 2.628998565673828125e+01 7.159788608551025391e+00 2.139281511306762695e+00 2.055379486083984375e+01 -9.552982449531555176e-01 6.701873779296875000e+00 6.131194114685058594e+00 -2.026182264089584351e-01 3.294122591614723206e-02 1.288124084472656250e+01
3.142760396003723145e-01 3.066965579986572266e+00 2.251868629455566406e+01 2.572484588623046875e+01 7.230762004852294922e+00 2.415559768676757812e+00 1.987137603759765625e+01 -9.852369427680969238e-01 6.487534999847412109e+00 5.902681827545166016e+00 -2.126398384571075439e-01 8.839643001556396484e-02 1.288124084472656250e+01
3.205462992191314697e-01 3.033545970916748047e+00 2.247707939147949219e+01 2.555734252929687500e+01 7.155026435852050781e+00 2.305531501770019531e+00 1.980118179321289062e+01 -9.076830148696899414e-01 6.399214267730712891e+00 5.810547828674316406e+00 -1.800797432661056519e-01 6.496696174144744873e-02 1.288124084472656250e+01
3.268128037452697754e-01 2.970440626144409180e+00 2.214987373352050781e+01 2.496121597290039062e+01 6.847485542297363281e+00 2.132333993911743164e+00 1.915692329406738281e+01 -1.000666141510009766e+00 6.247790813446044922e+00 5.581355094909667969e+00 -2.189756780862808228e-01 7.043898105621337891e-02 1.288124084472656250e+01
3.331238031387329102e-01 2.941006422042846680e+00 2.165274620056152344e+01 2.437923812866210938e+01 6.050606727600097656e+00 3.591377496719360352e+00 1.862433242797851562e+01 -1.142655849456787109e+00 6.141942977905273438e+00 5.447796344757080078e+00 -2.667876183986663818e-01 1.067854687571525574e-01 1.288124084472656250e+01
3.394046723842620850e-01 2.860830068588256836e+00 2.154195785522460938e+01 2.443299865722656250e+01 6.761250495910644531e+00 3.846657276153564453e+00 1.845023727416992188e+01 -1.159410953521728516e+00 5.976971149444580078e+00 5.242672443389892578e+00 -2.889156639575958252e-01 9.803862869739532471e-02 1.288124084472656250e+01
3.456391692161560059e-01 2.843323945999145508e+00 2.134592247009277344e+01 2.387345123291015625e+01 5.674011230468750000e+00 3.843921422958374023e+00 1.797033882141113281e+01 -1.284506797790527344e+00 5.942918300628662109e+00 5.147082328796386719e+00 -2.985732257366180420e-01 1.000553369522094727e-01 1.288124084472656250e+01
3.518808186054229736e-01 2.791600227355957031e+00 2.123387145996093750e+01 2.371400642395019531e+01 5.197747707366943359e+00 3.503853797912597656e+00 1.768358993530273438e+01 -1.382650256156921387e+00 5.822586536407470703e+00 4.975511074066162109e+00 -3.354249596595764160e-01 1.112445220351219177e-01 1.288124084472656250e+01
3.582032322883605957e-01 2.805042743682861328e+00 2.150281333923339844e+01 2.379010963439941406e+01 5.491004467010498047e+00 4.202064037322998047e+00 1.780390167236328125e+01 -1.322205066680908203e+00 5.868503570556640625e+00 5.002641201019287109e+00 -3.115056455135345459e-01 1.286543011665344238e-01 1.288124084472656250e+01
3.645117878913879395e-01 2.727241516113281250e+00 2.089656639099121094e+01 2.318624877929687500e+01 4.982931137084960938e+00 3.891120433807373047e+00 1.709148406982421875e+01 -1.477699637413024902e+00 5.661634922027587891e+00 4.739066123962402344e+00 -3.571323156356811523e-01 1.336541175842285156e-01 1.288124084472656250e+01
3.707640767097473145e-01 2.750333786010742188e+00 2.100406074523925781e+01 2.345152473449707031e+01 5.712666988372802734e+00 5.023924827575683594e+00 1.716497802734375000e+01 -1.446285009384155273e+00 5.662890434265136719e+00 4.731443405151367188e+00 -3.685333430767059326e-01 1.153765842318534851e-01 1.288124084472656250e+01
3.770540952682495117e-01 2.736594915390014648e+00 2.128812217712402344e+01 2.352364540100097656e+01 5.449259281158447266e+00 6.259716987609863281e+00 1.720797348022460938e+01 -1.519465208053588867e+00 5.693322181701660156e+00 4.730680465698242188e+00 -3.677429854869842529e-01 1.743607223033905029e-01 1.288124084472656250e+01
3.833588361740112305e-01 2.721105813980102539e+00 2.113640594482421875e+01 2.365537643432617188e+01 5.623464107513427734e+00 7.053302764892578125e+00 1.708118438720703125e+01 -1.611467480659484863e+00 5.626013278961181641e+00 4.686853408813476562e+00 -3.847546875476837158e-01 1.595303863286972046e-01 1.288124084472656250e+01
3.896513879299163818e-01 2.744024276733398438e+00 2.147532653808593750e+01 2.381156349182128906e+01 5.039278030395507812e+00 8.142259597778320312e+00 1.713580322265625000e+01 -1.753773808479309082e+00 5.674131393432617188e+00 4.633564949035644531e+00 -4.016378819942474365e-01 2.151126861572265625e-01 1.288124084472656250e+01
3.958770036697387695e-01 2.768994331359863281e+00 2.173257446289062500e+01 2.417906761169433594e+01 7.025077342987060547e+00 1.080243968963623047e+01 1.710637855529785156e+01 -1.670038580894470215e+00 5.710637569427490234e+00 4.645268917083740234e+00 -3.949995040893554688e-01 2.421436905860900879e-01 1.288124084472656250e+01
4.021010994911193848e-01 2.791321754455566406e+00 2.226539802551269531e+01 2.478468322753906250e+01 6.116152763366699219e+00 1.103587245941162109e+01 1.754948425292968750e+01 -1.813531041145324707e+00 5.800022125244140625e+00 4.668037414550781250e+00 -4.236350655555725098e-01 2.781581580638885498e-01 1.288124084472656250e+01
