# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 95
2.891486585140228271e-01 3.422277450561523438e+00 2.361400985717773438e+01 2.725676345825195312e+01 8.929629325866699219e+00 2.207128524780273438e+00 2.176494598388671875e+01 -5.563017129898071289e-01 7.110861301422119141e+00 6.764662265777587891e+00 -7.939755171537399292e-02 5.680028721690177917e-02 1.283910942077636719e+01
2.953523397445678711e-01 3.318217992782592773e+00 2.334324073791503906e+01 2.669602966308593750e+01 7.546311378479003906e+00 1.028066039085388184e+00 2.131336402893066406e+01 -6.843147277832031250e-01 6.920629501342773438e+00 6.519722938537597656e+00 -1.399613171815872192e-01 3.871327266097068787e-02 1.283910942077636719e+01
3.016075491905212402e-01 3.221614122390747070e+00 2.294062232971191406e+01 2.646830368041992188e+01 6.668158054351806641e+00 2.933581352233886719e+00 2.098300743103027344e+01 -9.473243951797485352e-01 6.743732929229736328e+00 6.366047859191894531e+00 -2.172648161649703979e-01 7.298835366964340210e-02 1.283910942077636719e+01
3.079382479190826416e-01 3.136887311935424805e+00 2.269555282592773438e+01 2.578623008728027344e+01 6.419174671173095703e+00 7.424231171607971191e-01 2.037705993652343750e+01 -8.944375514984130859e-01 6.583889961242675781e+00 6.073508262634277344e+00 -1.874761283397674561e-01 5.003993213176727295e-02 1.283910942077636719e+01
3.142760396003723145e-01 3.134924411773681641e+00 2.266942024230957031e+01 2.553999328613281250e+01 7.019742965698242188e+00 3.398218393325805664e+00 2.018441772460937500e+01 -8.598964810371398926e-01 6.555179119110107422e+00 5.999470233917236328e+00 -1.871397197246551514e-01 8.908551186323165894e-02 1.283910942077636719e+01
3.205462992191314697e-01 3.006938934326171875e+00 2.229758644104003906e+01 2.517519950866699219e+01 6.251620292663574219e+00 2.371885776519775391e+00 1.972266769409179688e+01 -1.032764554023742676e+00 6.296500682830810547e+00 5.732037067413330078e+00 -2.389406859874725342e-01 8.175826072692871094e-02 1.283910942077636719e+01
3.268128037452697754e-01 2.992711305618286133e+00 2.192583084106445312e+01 2.499882888793945312e+01 7.321495056152343750e+00 2.376229047775268555e+00 1.939946365356445312e+01 -8.643223047256469727e-01 6.221128940582275391e+00 5.659271240234375000e+00 -1.589540392160415649e-01 6.032114103436470032e-02 1.283910942077636719e+01
3.331238031387329102e-01 2.934596300125122070e+00 2.168004989624023438e+01 2.449618721008300781e+01 7.191213607788085938e+00 2.947391986846923828e+00 1.891246986389160156e+01 -8.637406826019287109e-01 6.087149620056152344e+00 5.469494819641113281e+00 -1.934819966554641724e-01 7.468613982200622559e-02 1.283910942077636719e+01
3.394046723842620850e-01 2.876121759414672852e+00 2.160983657836914062e+01 2.437323188781738281e+01 5.849781990051269531e+00 3.260779142379760742e+00 1.878431701660156250e+01 -1.163593411445617676e+00 5.954075813293457031e+00 5.302455902099609375e+00 -2.555151581764221191e-01 7.535710930824279785e-02 1.283910942077636719e+01
3.456391692161560059e-01 2.855304241180419922e+00 2.133515739440917969e+01 2.395970344543457031e+01 5.748409271240234375e+00 2.519784450531005859e+00 1.836988830566406250e+01 -1.126130580902099609e+00 5.891931533813476562e+00 5.203902244567871094e+00 -2.641836106777191162e-01 8.375087380409240723e-02 1.283910942077636719e+01
3.518808186054229736e-01 2.813184738159179688e+00 2.137724876403808594e+01 2.408267211914062500e+01 6.158365249633789062e+00 3.125535249710083008e+00 1.822884178161621094e+01 -1.179766416549682617e+00 5.828415393829345703e+00 5.079404830932617188e+00 -2.594368159770965576e-01 9.361410140991210938e-02 1.283910942077636719e+01
3.582032322883605957e-01 2.799332380294799805e+00 2.102495193481445312e+01 2.360360336303710938e+01 5.851773262023925781e+00 3.458651542663574219e+00 1.778804969787597656e+01 -1.242190599441528320e+00 5.766036987304687500e+00 4.980678081512451172e+00 -3.091491460800170898e-01 8.997231721878051758e-02 1.283910942077636719e+01
3.645117878913879395e-01 2.768229722976684570e+00 2.093422889709472656e+01 2.345544052124023438e+01 6.262648582458496094e+00 4.163947582244873047e+00 1.749036407470703125e+01 -1.250602006912231445e+00 5.678269863128662109e+00 4.858264923095703125e+00 -2.816152274608612061e-01 9.475632756948471069e-02 1.283910942077636719e+01
3.707640767097473145e-01 2.766484498977661133e+00 2.114247512817382812e+01 2.377058601379394531e+01 5.522244930267333984e+00 5.198302745819091797e+00 1.766583633422851562e+01 -1.365170478820800781e+00 5.673486232757568359e+00 4.876606464385986328e+00 -3.155221343040466309e-01 1.474364399909973145e-01 1.283910942077636719e+01
3.770540952682495117e-01 2.759424209594726562e+00 2.139023780822753906e+01 2.363282203674316406e+01 5.126932621002197266e+00 6.677268028259277344e+00 1.751111984252929688e+01 -1.580183148384094238e+00 5.665216445922851562e+00 4.765399932861328125e+00 -3.882083892822265625e-01 1.743384748697280884e-01 1.283910942077636719e+01
3.833588361740112305e-01 2.788487672805786133e+00 2.130263519287109375e+01 2.351609992980957031e+01 5.179306983947753906e+00 6.943977355957031250e+00 1.718657875061035156e+01 -1.662312030792236328e+00 5.707077980041503906e+00 4.729657649993896484e+00 -4.108956158161163330e-01 1.687873601913452148e-01 1.283910942077636719e+01
3.896513879299163818e-01 2.812305688858032227e+00 2.153469085693359375e+01 2.385802841186523438e+01 5.785214424133300781e+00 9.591793060302734375e+00 1.736297225952148438e+01 -1.595849633216857910e+00 5.758039951324462891e+00 4.802813529968261719e+00 -3.610073924064636230e-01 2.346480339765548706e-01 1.283910942077636719e+01
3.958770036697387695e-01 2.804998159408569336e+00 2.208824157714843750e+01 2.409009933471679688e+01 5.580201148986816406e+00 1.036852550506591797e+01 1.761545372009277344e+01 -1.691869616508483887e+00 5.777265548706054688e+00 4.725669384002685547e+00 -3.725169599056243896e-01 2.371109127998352051e-01 1.283910942077636719e+01
4.021010994911193848e-01 2.815516471862792969e+00 2.241886520385742188e+01 2.474823760986328125e+01 4.626888751983642578e+00 1.079912853240966797e+01 1.793537902832031250e+01 -1.913546085357666016e+00 5.821379661560058594e+00 4.743304729461669922e+00 -4.683424830436706543e-01 2.596183121204376221e-01 1.283910942077636719e+01
