# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 190
1.070138886570930481e-01 1.271299552917480469e+01 6.178174209594726562e+01 7.566080474853515625e+01 3.205480575561523438e+01 -2.375426441431045532e-01 6.696262359619140625e+01 2.474974393844604492e+00 2.590353012084960938e+01 2.846518135070800781e+01 1.135274171829223633e+00 -2.575718462467193604e-01 1.303964805603027344e+01
1.134273484349250793e-01 1.156645107269287109e+01 5.732649993896484375e+01 6.976856994628906250e+01 3.373851776123046875e+01 1.044954872131347656e+01 6.181862640380859375e+01 3.058024883270263672e+00 2.368312644958496094e+01 2.587499618530273438e+01 1.390949964523315430e+00 4.166509807109832764e-01 1.303964805603027344e+01
1.196089535951614380e-01 1.105808353424072266e+01 5.566041183471679688e+01 6.730918884277343750e+01 2.362434577941894531e+01 3.413476943969726562e+00 5.972706604003906250e+01 1.409347057342529297e+00 2.276882553100585938e+01 2.473486709594726562e+01 7.208126187324523926e-01 -7.111826911568641663e-03 1.303964805603027344e+01
1.257804334163665771e-01 1.027587699890136719e+01 5.264175033569335938e+01 6.398318862915039062e+01 2.746576118469238281e+01 5.819925308227539062e+00 5.646208953857421875e+01 2.175034523010253906e+00 2.116297149658203125e+01 2.311220169067382812e+01 1.078021645545959473e+00 1.473828703165054321e-01 1.303964805603027344e+01
1.321490257978439331e-01 1.014832782745361328e+01 5.189627838134765625e+01 6.222743225097656250e+01 2.276461601257324219e+01 5.114956378936767578e+00 5.510394668579101562e+01 1.243566632270812988e+00 2.081911468505859375e+01 2.239688873291015625e+01 5.679638385772705078e-01 9.082305431365966797e-02 1.303964805603027344e+01
1.384563297033309937e-01 9.312151908874511719e+00 4.910824203491210938e+01 5.838954925537109375e+01 2.019582748413085938e+01 -7.880697846412658691e-01 5.187213897705078125e+01 1.182161211967468262e+00 1.926513862609863281e+01 2.066142845153808594e+01 5.825117826461791992e-01 -1.076159253716468811e-01 1.303964805603027344e+01
1.446497291326522827e-01 8.762866020202636719e+00 4.611700439453125000e+01 5.466050338745117188e+01 2.006495094299316406e+01 9.128708839416503906e-01 4.845738983154296875e+01 1.289000034332275391e+00 1.809322547912597656e+01 1.932592201232910156e+01 6.928728222846984863e-01 -1.514158993959426880e-01 1.303964805603027344e+01
1.508535146713256836e-01 8.011237144470214844e+00 4.403345108032226562e+01 5.260168838500976562e+01 1.797253990173339844e+01 -1.999918103218078613e+00 4.638474273681640625e+01 7.934115529060363770e-01 1.679560661315917969e+01 1.794755744934082031e+01 4.141168594360351562e-01 -1.455590277910232544e-01 1.303964805603027344e+01
1.571729034185409546e-01 7.440186500549316406e+00 4.116030502319335938e+01 4.985964584350585938e+01 2.020410728454589844e+01 7.980754971504211426e-01 4.335510253906250000e+01 1.042884588241577148e+00 1.551583003997802734e+01 1.665948867797851562e+01 5.604962706565856934e-01 -9.003777056932449341e-02 1.303964805603027344e+01
1.635417938232421875e-01 6.962270259857177734e+00 3.974655151367187500e+01 4.767079925537109375e+01 1.676004981994628906e+01 3.734994173049926758e+00 4.160198211669921875e+01 6.622700095176696777e-01 1.464168167114257812e+01 1.563376235961914062e+01 3.080428838729858398e-01 8.278991281986236572e-02 1.303964805603027344e+01
1.698256134986877441e-01 6.590560913085937500e+00 3.845213317871093750e+01 4.601941680908203125e+01 1.429033565521240234e+01 3.195168018341064453e+00 4.000531387329101562e+01 1.935107856988906860e-01 1.392843055725097656e+01 1.477541637420654297e+01 1.900823563337326050e-01 9.857198596000671387e-02 1.303964805603027344e+01
1.761013567447662354e-01 6.220235347747802734e+00 3.620144271850585938e+01 4.303413009643554688e+01 1.449211597442626953e+01 4.984958469867706299e-01 3.740723800659179688e+01 5.275384187698364258e-01 1.300428581237792969e+01 1.374473381042480469e+01 3.182296454906463623e-01 -5.115593597292900085e-02 1.303964805603027344e+01
1.823998540639877319e-01 6.183059692382812500e+00 3.700875473022460938e+01 4.365969848632812500e+01 1.492158889770507812e+01 2.052784204483032227e+00 3.806055831909179688e+01 5.418149232864379883e-01 1.315558815002441406e+01 1.375681591033935547e+01 2.873682975769042969e-01 4.144451022148132324e-02 1.303964805603027344e+01
1.886507123708724976e-01 5.824767589569091797e+00 3.493576812744140625e+01 4.136091232299804688e+01 1.695407867431640625e+01 2.965928792953491211e+00 3.577231597900390625e+01 7.740451693534851074e-01 1.228293323516845703e+01 1.284704875946044922e+01 3.863737285137176514e-01 -5.550909042358398438e-02 1.303964805603027344e+01
1.949081569910049438e-01 5.529658317565917969e+00 3.374568939208984375e+01 3.970445632934570312e+01 1.298039245605468750e+01 1.373834848403930664e+00 3.429585266113281250e+01 2.634811699390411377e-01 1.169190120697021484e+01 1.216672039031982422e+01 2.279597371816635132e-01 -4.660344682633876801e-03 1.303964805603027344e+01
2.011425346136093140e-01 5.289037227630615234e+00 3.306286239624023438e+01 3.870952987670898438e+01 1.141865253448486328e+01 2.285125970840454102e+00 3.345622253417968750e+01 -2.890456840395927429e-02 1.129029846191406250e+01 1.169113731384277344e+01 1.380890607833862305e-01 2.540033310651779175e-02 1.303964805603027344e+01
2.073954045772552490e-01 5.037469863891601562e+00 3.204216384887695312e+01 3.750893402099609375e+01 1.328173255920410156e+01 7.633705437183380127e-02 3.218597412109375000e+01 2.856188118457794189e-01 1.082929229736328125e+01 1.114816188812255859e+01 1.520438045263290405e-01 -1.964436285197734833e-02 1.303964805603027344e+01
2.137389332056045532e-01 4.909968852996826172e+00 3.142427635192871094e+01 3.660028076171875000e+01 1.019150066375732422e+01 3.385135173797607422e+00 3.141179275512695312e+01 -2.055510282516479492e-01 1.054288482666015625e+01 1.080591392517089844e+01 3.378070890903472900e-02 8.028234541416168213e-02 1.303964805603027344e+01
2.200330942869186401e-01 4.539276123046875000e+00 2.982808876037597656e+01 3.479870986938476562e+01 1.182307815551757812e+01 5.670188426971435547e+00 2.965260696411132812e+01 5.631756782531738281e-02 9.771369934082031250e+00 9.951308250427246094e+00 1.430426687002182007e-01 1.259003728628158569e-01 1.303964805603027344e+01
2.262930423021316528e-01 4.413092136383056641e+00 2.921612739562988281e+01 3.440569305419921875e+01 1.209704303741455078e+01 6.668773293495178223e-01 2.901676368713378906e+01 3.597272187471389771e-02 9.470493316650390625e+00 9.637858390808105469e+00 1.316491514444351196e-01 -3.412619978189468384e-02 1.303964805603027344e+01
2.325985133647918701e-01 4.268827438354492188e+00 2.889900588989257812e+01 3.390192794799804688e+01 1.023922252655029297e+01 2.519904136657714844e+00 2.860022354125976562e+01 -2.631509602069854736e-01 9.271987915039062500e+00 9.419470787048339844e+00 3.781645745038986206e-02 3.063291124999523163e-02 1.303964805603027344e+01
2.388891130685806274e-01 4.142312049865722656e+00 2.852554893493652344e+01 3.307049179077148438e+01 1.066037940979003906e+01 7.338592410087585449e-01 2.792634963989257812e+01 -4.586339369416236877e-02 9.006927490234375000e+00 9.025462150573730469e+00 7.518478482961654663e-02 -1.267868652939796448e-02 1.303964805603027344e+01
2.451218813657760620e-01 3.976651430130004883e+00 2.753042984008789062e+01 3.196986961364746094e+01 1.142922878265380859e+01 5.223140716552734375e+00 2.676338005065917969e+01 -4.467434436082839966e-02 8.625504493713378906e+00 8.562335014343261719e+00 5.011000111699104309e-02 8.339066058397293091e-02 1.303964805603027344e+01
2.513737380504608154e-01 3.802528619766235352e+00 2.654893112182617188e+01 3.057155036926269531e+01 8.987947463989257812e+00 2.734834194183349609e+00 2.553135299682617188e+01 -3.877969682216644287e-01 8.184016227722167969e+00 8.112117767333984375e+00 -1.510361395776271820e-02 6.557654589414596558e-02 1.303964805603027344e+01
2.577070593833923340e-01 3.687284708023071289e+00 2.636470222473144531e+01 3.106676673889160156e+01 1.062138175964355469e+01 4.784010648727416992e-01 2.563691520690917969e+01 -1.919530779123306274e-01 8.046446800231933594e+00 8.009482383728027344e+00 6.457787472754716873e-03 -5.981546640396118164e-02 1.303964805603027344e+01
2.640204429626464844e-01 3.660596609115600586e+00 2.639005470275878906e+01 3.011651229858398438e+01 9.093814849853515625e+00 4.026514530181884766e+00 2.509852218627929688e+01 -3.784596920013427734e-01 8.006318092346191406e+00 7.806845664978027344e+00 -5.435946956276893616e-02 8.720390498638153076e-02 1.303964805603027344e+01
2.702898085117340088e-01 3.471783399581909180e+00 2.522811508178710938e+01 2.902717018127441406e+01 8.452733993530273438e+00 1.135969519615173340e+00 2.389747238159179688e+01 -4.629299938678741455e-01 7.559813976287841797e+00 7.347918510437011719e+00 -3.667899221181869507e-02 4.739443957805633545e-02 1.303964805603027344e+01
2.765615284442901611e-01 3.439300298690795898e+00 2.536595344543457031e+01 2.937044143676757812e+01 8.420554161071777344e+00 3.119126558303833008e+00 2.406628227233886719e+01 -6.018959879875183105e-01 7.545281410217285156e+00 7.323647975921630859e+00 -8.561389893293380737e-02 6.044185161590576172e-02 1.303964805603027344e+01
2.828698754310607910e-01 3.236037492752075195e+00 2.401976013183593750e+01 2.751545333862304688e+01 8.239264488220214844e+00 2.493690252304077148e+00 2.237996673583984375e+01 -5.397953987121582031e-01 7.033179283142089844e+00 6.695640563964843750e+00 -7.746796309947967529e-02 6.649712473154067993e-02 1.303964805603027344e+01
2.891486585140228271e-01 3.184636116027832031e+00 2.416990470886230469e+01 2.736507034301757812e+01 7.552460193634033203e+00 3.023187875747680664e+00 2.237195777893066406e+01 -6.400840878486633301e-01 6.975978851318359375e+00 6.622976303100585938e+00 -1.052501425147056580e-01 7.259016484022140503e-02 1.303964805603027344e+01
2.953523397445678711e-01 3.121616363525390625e+00 2.396022033691406250e+01 2.730493545532226562e+01 7.546343803405761719e+00 3.664347171783447266e+00 2.217561340332031250e+01 -6.683884859085083008e-01 6.870113372802734375e+00 6.526257991790771484e+00 -1.116334125399589539e-01 1.216379702091217041e-01 1.303964805603027344e+01
3.016075491905212402e-01 2.985651493072509766e+00 2.333961105346679688e+01 2.683142089843750000e+01 8.719005584716796875e+00 1.802009940147399902e+00 2.147832870483398438e+01 -5.763319730758666992e-01 6.579055309295654297e+00 6.196756362915039062e+00 -8.521930873394012451e-02 1.315120887011289597e-02 1.303964805603027344e+01
3.079382479190826416e-01 2.958132505416870117e+00 2.298973655700683594e+01 2.599815940856933594e+01 6.795797824859619141e+00 2.104126930236816406e+00 2.084277534484863281e+01 -8.260911703109741211e-01 6.455020904541015625e+00 6.032771587371826172e+00 -1.524122804403305054e-01 4.424579069018363953e-02 1.303964805603027344e+01
3.142760396003723145e-01 2.869429588317871094e+00 2.260335540771484375e+01 2.588972854614257812e+01 7.973132133483886719e+00 2.640456676483154297e+00 2.046760559082031250e+01 -6.393798589706420898e-01 6.265279769897460938e+00 5.845884799957275391e+00 -1.058914363384246826e-01 6.940083950757980347e-02 1.303964805603027344e+01
3.205462992191314697e-01 2.805463552474975586e+00 2.235602760314941406e+01 2.546693992614746094e+01 8.257852554321289062e+00 4.004393577575683594e+00 2.000965309143066406e+01 -7.096518874168395996e-01 6.138338088989257812e+00 5.644793033599853516e+00 -1.260370463132858276e-01 9.410899877548217773e-02 1.303964805603027344e+01
3.268128037452697754e-01 2.750583410263061523e+00 2.180398178100585938e+01 2.486698913574218750e+01 6.855166912078857422e+00 2.045507431030273438e+00 1.939118766784667969e+01 -9.125539064407348633e-01 5.992949008941650391e+00 5.466066360473632812e+00 -1.794145107269287109e-01 4.163626581430435181e-02 1.303964805603027344e+01
3.331238031387329102e-01 2.735876083374023438e+00 2.204630661010742188e+01 2.473601341247558594e+01 6.340929031372070312e+00 2.872264862060546875e+00 1.938111877441406250e+01 -9.704818129539489746e-01 5.977689743041992188e+00 5.396421909332275391e+00 -2.317279428243637085e-01 8.764621615409851074e-02 1.303964805603027344e+01
3.394046723842620850e-01 2.692165136337280273e+00 2.166710281372070312e+01 2.442739677429199219e+01 6.546057224273681641e+00 1.689429998397827148e+00 1.893241691589355469e+01 -9.763904213905334473e-01 5.847310543060302734e+00 5.246236324310302734e+00 -1.979153454303741455e-01 3.348712623119354248e-02 1.303964805603027344e+01
3.456391692161560059e-01 2.705686330795288086e+00 2.185906219482421875e+01 2.448709678649902344e+01 6.436742305755615234e+00 2.456717014312744141e+00 1.902533912658691406e+01 -1.000183463096618652e+00 5.895607471466064453e+00 5.273401260375976562e+00 -2.040959596633911133e-01 6.867129355669021606e-02 1.303964805603027344e+01
3.518808186054229736e-01 2.608312129974365234e+00 2.140501785278320312e+01 2.385571670532226562e+01 6.170166492462158203e+00 4.521245479583740234e+00 1.839268493652343750e+01 -1.088515996932983398e+00 5.674475669860839844e+00 5.011575698852539062e+00 -2.389294356107711792e-01 1.118766963481903076e-01 1.303964805603027344e+01
3.582032322883605957e-01 2.576974391937255859e+00 2.099788093566894531e+01 2.349578666687011719e+01 5.836117744445800781e+00 4.613811492919921875e+00 1.783460807800292969e+01 -1.209187626838684082e+00 5.540756225585937500e+00 4.819987297058105469e+00 -2.707526087760925293e-01 1.285514831542968750e-01 1.303964805603027344e+01
3.645117878913879395e-01 2.562280416488647461e+00 2.123090171813964844e+01 2.365800476074218750e+01 6.187708377838134766e+00 3.276750087738037109e+00 1.795886802673339844e+01 -1.121955394744873047e+00 5.546863079071044922e+00 4.837628841400146484e+00 -2.268146723508834839e-01 7.805380970239639282e-02 1.303964805603027344e+01
3.707640767097473145e-01 2.538304328918457031e+00 2.118001174926757812e+01 2.368256759643554688e+01 6.393022537231445312e+00 5.792950630187988281e+00 1.778770637512207031e+01 -1.195914030075073242e+00 5.490385055541992188e+00 4.760612010955810547e+00 -2.434749752283096313e-01 1.447618603706359863e-01 1.303964805603027344e+01
3.770540952682495117e-01 2.527008533477783203e+00 2.102799606323242188e+01 2.334486770629882812e+01 5.172601222991943359e+00 5.193207740783691406e+00 1.746310043334960938e+01 -1.412482857704162598e+00 5.429218769073486328e+00 4.629425048828125000e+00 -2.982760667800903320e-01 1.285769641399383545e-01 1.303964805603027344e+01
3.833588361740112305e-01 2.556110382080078125e+00 2.128570747375488281e+01 2.386376380920410156e+01 6.372466087341308594e+00 7.241358757019042969e+00 1.762075042724609375e+01 -1.370021343231201172e+00 5.488323211669921875e+00 4.662395000457763672e+00 -3.144423067569732666e-01 1.713260114192962646e-01 1.303964805603027344e+01
3.896513879299163818e-01 2.599180698394775391e+00 2.200989341735839844e+01 2.432250595092773438e+01 5.759801864624023438e+00 9.194867134094238281e+00 1.804033088684082031e+01 -1.527623414993286133e+00 5.639607906341552734e+00 4.752159118652343750e+00 -3.346701562404632568e-01 1.956496834754943848e-01 1.303964805603027344e+01
3.958770036697387695e-01 2.586861610412597656e+00 2.229145812988281250e+01 2.471454429626464844e+01 6.199172973632812500e+00 1.158684349060058594e+01 1.808291053771972656e+01 -1.714016437530517578e+00 5.641540050506591797e+00 4.703001976013183594e+00 -3.853714466094970703e-01 2.333235293626785278e-01 1.303964805603027344e+01
4.021010994911193848e-01 2.590556859970092773e+00 2.244087409973144531e+01 2.491201400756835938e+01 5.992858409881591797e+00 1.137065792083740234e+01 1.812972068786621094e+01 -1.718756794929504395e+00 5.630838871002197266e+00 4.653182506561279297e+00 -3.796212375164031982e-01 2.504804730415344238e-01 1.303964805603027344e+01
