# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 87
6.949992477893829346e-02 2.659506416320800781e+01 1.103563766479492188e+02 1.363599548339843750e+02 5.420214462280273438e+01 -1.497512054443359375e+01 1.214354019165039062e+02 4.653472423553466797e+00 5.189423751831054688e+01 5.765523147583007812e+01 2.434817552566528320e+00 -8.404041528701782227e-01 1.285966873168945312e+01
7.558133453130722046e-02 2.282375907897949219e+01 9.815647888183593750e+01 1.199079971313476562e+02 3.834806060791015625e+01 -6.558414936065673828e+00 1.072211380004882812e+02 2.291372060775756836e+00 4.503509140014648438e+01 4.968502426147460938e+01 1.268949151039123535e+00 -2.841756045818328857e-01 1.285966873168945312e+01
8.196274191141128540e-02 2.153080749511718750e+01 9.193820190429687500e+01 1.120137863159179688e+02 4.170685958862304688e+01 4.045355606079101562e+01 1.001312179565429688e+02 2.673468828201293945e+00 4.221998214721679688e+01 4.641533279418945312e+01 1.335447788238525391e+00 1.581194281578063965e+00 1.285966873168945312e+01
8.830232173204421997e-02 1.907570838928222656e+01 8.149639892578125000e+01 1.010831909179687500e+02 4.899995422363281250e+01 -1.315202140808105469e+01 8.940485382080078125e+01 4.696023464202880859e+00 3.727024841308593750e+01 4.133070755004882812e+01 2.370328187942504883e+00 -5.879094004631042480e-01 1.285966873168945312e+01
9.435217082500457764e-02 1.554348278045654297e+01 7.026950836181640625e+01 8.626502227783203125e+01 2.803515052795410156e+01 1.437730789184570312e+01 7.646985626220703125e+01 1.125009059906005859e+00 3.088995933532714844e+01 3.400829696655273438e+01 7.538118958473205566e-01 3.778000771999359131e-01 1.285966873168945312e+01
1.005600690841674805e-01 1.441121196746826172e+01 6.537488555908203125e+01 8.125111389160156250e+01 3.700473022460937500e+01 8.994682312011718750e+00 7.142347717285156250e+01 2.932614326477050781e+00 2.856172370910644531e+01 3.167532920837402344e+01 1.588174462318420410e+00 2.167345434427261353e-01 1.285966873168945312e+01
1.070138886570930481e-01 1.351813697814941406e+01 6.181568908691406250e+01 7.614126586914062500e+01 3.400872802734375000e+01 8.314729690551757812e+00 6.712879180908203125e+01 2.769866228103637695e+00 2.673487091064453125e+01 2.942096328735351562e+01 1.328168034553527832e+00 2.652411162853240967e-01 1.285966873168945312e+01
1.134273484349250793e-01 1.224090576171875000e+01 5.670133590698242188e+01 6.928479003906250000e+01 2.546947097778320312e+01 7.409385204315185547e+00 6.112395095825195312e+01 1.445749998092651367e+00 2.412462997436523438e+01 2.635688591003417969e+01 7.816315889358520508e-01 2.040675878524780273e-01 1.285966873168945312e+01
1.196089535951614380e-01 1.224228000640869141e+01 5.731882476806640625e+01 7.044239807128906250e+01 2.975044250488281250e+01 -1.487231135368347168e+00 6.189641571044921875e+01 2.244169950485229492e+00 2.433416557312011719e+01 2.666559219360351562e+01 1.155365824699401855e+00 -1.517476737499237061e-01 1.285966873168945312e+01
1.257804334163665771e-01 1.152141380310058594e+01 5.525063323974609375e+01 6.670256042480468750e+01 1.864729118347167969e+01 -3.391798257827758789e+00 5.897457885742187500e+01 4.425958693027496338e-01 2.312632942199707031e+01 2.509985923767089844e+01 3.340989351272583008e-01 -2.469757944345474243e-01 1.285966873168945312e+01
1.321490257978439331e-01 1.059062004089355469e+01 5.123301315307617188e+01 6.165644073486328125e+01 2.066056823730468750e+01 -5.277318477630615234e+00 5.439447402954101562e+01 1.052516102790832520e+00 2.116642951965332031e+01 2.281525993347167969e+01 5.206243395805358887e-01 -3.089437186717987061e-01 1.285966873168945312e+01
1.384563297033309937e-01 9.952564239501953125e+00 4.836481857299804688e+01 5.763879776000976562e+01 1.768107986450195312e+01 8.543507575988769531e+00 5.099436569213867188e+01 5.435999631881713867e-01 1.984987068176269531e+01 2.119577026367187500e+01 2.580687403678894043e-01 2.712031006813049316e-01 1.285966873168945312e+01
1.446497291326522827e-01 9.301045417785644531e+00 4.703132247924804688e+01 5.630871963500976562e+01 2.414414596557617188e+01 5.220778465270996094e+00 4.953408813476562500e+01 1.636654257774353027e+00 1.881786155700683594e+01 2.019773101806640625e+01 8.538046479225158691e-01 4.734256863594055176e-02 1.285966873168945312e+01
1.508535146713256836e-01 8.755781173706054688e+00 4.420677185058593750e+01 5.354119873046875000e+01 1.995291137695312500e+01 9.706089973449707031e+00 4.666360855102539062e+01 8.804676532745361328e-01 1.756044006347656250e+01 1.885685157775878906e+01 4.688580036163330078e-01 3.324744701385498047e-01 1.285966873168945312e+01
1.571729034185409546e-01 8.026359558105468750e+00 4.146439743041992188e+01 4.975587844848632812e+01 1.780391502380371094e+01 3.324074029922485352e+00 4.337335586547851562e+01 6.643756628036499023e-01 1.618368530273437500e+01 1.728558158874511719e+01 3.560314476490020752e-01 8.152294158935546875e-02 1.285966873168945312e+01
1.635417938232421875e-01 7.356337070465087891e+00 3.941944503784179688e+01 4.751029968261718750e+01 1.667193031311035156e+01 6.561794877052307129e-01 4.114433670043945312e+01 5.677832365036010742e-01 1.499636554718017578e+01 1.597529029846191406e+01 3.160686790943145752e-01 -7.358888629823923111e-03 1.285966873168945312e+01
1.698256134986877441e-01 7.202079296112060547e+00 3.860356903076171875e+01 4.624467086791992188e+01 1.653079795837402344e+01 2.795290946960449219e+00 4.011805343627929688e+01 6.101861596107482910e-01 1.467489433288574219e+01 1.553966522216796875e+01 3.872670829296112061e-01 1.537460833787918091e-02 1.285966873168945312e+01
1.761013567447662354e-01 6.678546428680419922e+00 3.696717834472656250e+01 4.419713592529296875e+01 1.463754749298095703e+01 -2.190611362457275391e-01 3.812479019165039062e+01 2.254706621170043945e-01 1.372063159942626953e+01 1.445510005950927734e+01 1.841419190168380737e-01 -8.481354266405105591e-02 1.285966873168945312e+01
1.823998540639877319e-01 6.326478481292724609e+00 3.553762054443359375e+01 4.174914932250976562e+01 1.335094070434570312e+01 5.168730258941650391e+00 3.618354415893554688e+01 1.550304442644119263e-01 1.295448589324951172e+01 1.350693988800048828e+01 1.488921940326690674e-01 9.644594043493270874e-02 1.285966873168945312e+01
1.886507123708724976e-01 6.250535011291503906e+00 3.544076156616210938e+01 4.173785400390625000e+01 1.586036300659179688e+01 3.642838239669799805e+00 3.612946701049804688e+01 6.552286148071289062e-01 1.287333869934082031e+01 1.340905570983886719e+01 3.831568658351898193e-01 8.843152970075607300e-02 1.285966873168945312e+01
1.949081569910049438e-01 5.887690544128417969e+00 3.407604217529296875e+01 4.018172073364257812e+01 1.348249435424804688e+01 1.559947013854980469e+00 3.451816177368164062e+01 1.707307547330856323e-01 1.214601230621337891e+01 1.262087631225585938e+01 1.841991096735000610e-01 -9.830061346292495728e-02 1.285966873168945312e+01
2.011425346136093140e-01 5.738404750823974609e+00 3.335256576538085938e+01 3.943897628784179688e+01 1.350998687744140625e+01 5.429030895233154297e+00 3.369429779052734375e+01 7.672092318534851074e-02 1.184815597534179688e+01 1.225802803039550781e+01 1.459566950798034668e-01 1.328666806221008301e-01 1.285966873168945312e+01
2.073954045772552490e-01 5.411610603332519531e+00 3.146522331237792969e+01 3.716469955444335938e+01 1.246834754943847656e+01 2.532578468322753906e+00 3.158254241943359375e+01 1.108322143554687500e-01 1.107045078277587891e+01 1.137758064270019531e+01 1.453525274991989136e-01 2.979952841997146606e-02 1.285966873168945312e+01
2.137389332056045532e-01 5.067799091339111328e+00 3.034123229980468750e+01 3.567149734497070312e+01 1.173067283630371094e+01 3.295507431030273438e+00 3.021854209899902344e+01 -7.517001032829284668e-02 1.043060874938964844e+01 1.066152763366699219e+01 7.577993720769882202e-02 6.183024123311042786e-02 1.285966873168945312e+01
2.200330942869186401e-01 4.973570823669433594e+00 3.023697090148925781e+01 3.574657440185546875e+01 1.104814720153808594e+01 2.144033432006835938e+00 3.009297370910644531e+01 -3.112496137619018555e-01 1.030156517028808594e+01 1.055544567108154297e+01 4.030330106616020203e-03 4.839508607983589172e-02 1.285966873168945312e+01
2.262930423021316528e-01 4.764703273773193359e+00 2.939128684997558594e+01 3.463697433471679688e+01 1.225930500030517578e+01 1.678547024726867676e+00 2.902880477905273438e+01 -7.997041940689086914e-02 9.895810127258300781e+00 1.004326629638671875e+01 8.551940321922302246e-02 -2.943017520010471344e-02 1.285966873168945312e+01
2.325985133647918701e-01 4.616004467010498047e+00 2.897896766662597656e+01 3.371382522583007812e+01 1.092510128021240234e+01 4.206327438354492188e+00 2.831384849548339844e+01 -1.607161164283752441e-01 9.591861724853515625e+00 9.636795997619628906e+00 4.814305156469345093e-02 1.239618510007858276e-01 1.285966873168945312e+01
2.388891130685806274e-01 4.425893783569335938e+00 2.828623771667480469e+01 3.307011413574218750e+01 1.032157325744628906e+01 2.016295909881591797e+00 2.753656005859375000e+01 -2.980279028415679932e-01 9.282962799072265625e+00 9.274552345275878906e+00 3.779411781579256058e-03 3.813933953642845154e-02 1.285966873168945312e+01
2.451218813657760620e-01 4.257011413574218750e+00 2.768354988098144531e+01 3.185901832580566406e+01 9.928303718566894531e+00 5.473920822143554688e+00 2.663002586364746094e+01 -3.800956904888153076e-01 8.957691192626953125e+00 8.846585273742675781e+00 -5.459417402744293213e-02 1.084121316671371460e-01 1.285966873168945312e+01
2.513737380504608154e-01 4.081026077270507812e+00 2.703308296203613281e+01 3.124110221862792969e+01 9.763477325439453125e+00 2.421004295349121094e+00 2.587997817993164062e+01 -3.456324636936187744e-01 8.606122970581054688e+00 8.471986770629882812e+00 -1.583567447960376740e-02 7.117535173892974854e-02 1.285966873168945312e+01
2.577070593833923340e-01 3.974489450454711914e+00 2.639948463439941406e+01 3.070315551757812500e+01 8.937067031860351562e+00 2.678934335708618164e-01 2.529113006591796875e+01 -5.172966122627258301e-01 8.345227241516113281e+00 8.238180160522460938e+00 -6.324625015258789062e-02 -2.327197231352329254e-02 1.285966873168945312e+01
2.640204429626464844e-01 3.819270372390747070e+00 2.558613204956054688e+01 2.943030929565429688e+01 8.243366241455078125e+00 1.850970625877380371e+00 2.410803604125976562e+01 -5.881470441818237305e-01 8.036004066467285156e+00 7.762871742248535156e+00 -1.313953399658203125e-01 2.917083166539669037e-02 1.285966873168945312e+01
2.702898085117340088e-01 3.755567312240600586e+00 2.539258193969726562e+01 2.973094177246093750e+01 9.750082969665527344e+00 2.041284322738647461e+00 2.406324386596679688e+01 -4.747149348258972168e-01 7.873127460479736328e+00 7.673806190490722656e+00 -5.651198700070381165e-02 2.966856583952903748e-02 1.285966873168945312e+01
2.765615284442901611e-01 3.651460886001586914e+00 2.493494033813476562e+01 2.892267036437988281e+01 8.615886688232421875e+00 1.123315691947937012e+00 2.338108444213867188e+01 -6.364716887474060059e-01 7.645645141601562500e+00 7.354599475860595703e+00 -1.132628768682479858e-01 2.677760459482669830e-02 1.285966873168945312e+01
2.828698754310607910e-01 3.477196931838989258e+00 2.442816162109375000e+01 2.801530838012695312e+01 7.249518871307373047e+00 1.354358047246932983e-01 2.266644668579101562e+01 -7.555032372474670410e-01 7.329284667968750000e+00 6.983705043792724609e+00 -1.376997828483581543e-01 1.701775472611188889e-04 1.285966873168945312e+01
2.891486585140228271e-01 3.425227642059326172e+00 2.393472290039062500e+01 2.756062126159667969e+01 8.052430152893066406e+00 3.324780225753784180e+00 2.216570854187011719e+01 -6.884508132934570312e-01 7.223127841949462891e+00 6.883156776428222656e+00 -1.272406876087188721e-01 8.085228502750396729e-02 1.285966873168945312e+01
2.953523397445678711e-01 3.363466501235961914e+00 2.350984573364257812e+01 2.684506416320800781e+01 6.512849330902099609e+00 1.415670394897460938e+00 2.146624374389648438e+01 -8.997618556022644043e-01 7.024821281433105469e+00 6.599033355712890625e+00 -1.910662055015563965e-01 4.983868077397346497e-02 1.285966873168945312e+01
3.016075491905212402e-01 3.204408407211303711e+00 2.301765823364257812e+01 2.653621673583984375e+01 7.793868541717529297e+00 1.271912813186645508e+00 2.095059776306152344e+01 -7.905864119529724121e-01 6.749629974365234375e+00 6.307323455810546875e+00 -1.803472340106964111e-01 3.573939576745033264e-02 1.285966873168945312e+01
3.079382479190826416e-01 3.157948970794677734e+00 2.285737800598144531e+01 2.631614112854003906e+01 7.527275085449218750e+00 9.337774515151977539e-01 2.066015243530273438e+01 -8.084473013877868652e-01 6.625896930694580078e+00 6.198353767395019531e+00 -1.516436636447906494e-01 4.543570801615715027e-03 1.285966873168945312e+01
3.142760396003723145e-01 3.075362443923950195e+00 2.266235160827636719e+01 2.560584640502929688e+01 7.032864093780517578e+00 2.995818138122558594e+00 2.014439773559570312e+01 -9.390143156051635742e-01 6.524041652679443359e+00 5.973240852355957031e+00 -1.814152598381042480e-01 7.103426009416580200e-02 1.285966873168945312e+01
3.205462992191314697e-01 3.081224918365478516e+00 2.248201942443847656e+01 2.555030822753906250e+01 6.610592842102050781e+00 2.384794712066650391e+00 1.997020339965820312e+01 -9.711805582046508789e-01 6.465169429779052734e+00 5.909396171569824219e+00 -2.033642679452896118e-01 6.524974107742309570e-02 1.285966873168945312e+01
3.268128037452697754e-01 2.969555139541625977e+00 2.204945755004882812e+01 2.493373298645019531e+01 6.608507633209228516e+00 1.672949552536010742e+00 1.939911651611328125e+01 -9.375393986701965332e-01 6.246103763580322266e+00 5.641727447509765625e+00 -2.116322368383407593e-01 4.284415021538734436e-02 1.285966873168945312e+01
3.331238031387329102e-01 2.929412603378295898e+00 2.173062515258789062e+01 2.459688377380371094e+01 6.596394538879394531e+00 1.932239532470703125e+00 1.901812744140625000e+01 -9.172682762145996094e-01 6.099052429199218750e+00 5.491858482360839844e+00 -2.066684812307357788e-01 5.717584863305091858e-02 1.285966873168945312e+01
3.394046723842620850e-01 2.906699180603027344e+00 2.136773872375488281e+01 2.401772308349609375e+01 6.215847015380859375e+00 3.319411516189575195e+00 1.839977836608886719e+01 -1.086332678794860840e+00 6.027404308319091797e+00 5.324888229370117188e+00 -2.469200342893600464e-01 1.055596843361854553e-01 1.285966873168945312e+01
3.456391692161560059e-01 2.826224565505981445e+00 2.124340438842773438e+01 2.408806228637695312e+01 5.972570419311523438e+00 1.793831229209899902e+00 1.828817367553710938e+01 -1.167870044708251953e+00 5.889171123504638672e+00 5.209270000457763672e+00 -2.535305917263031006e-01 4.498367011547088623e-02 1.285966873168945312e+01
3.518808186054229736e-01 2.813058853149414062e+00 2.136610412597656250e+01 2.390928459167480469e+01 5.192874908447265625e+00 3.202301025390625000e+00 1.814222908020019531e+01 -1.367052316665649414e+00 5.867067337036132812e+00 5.121810436248779297e+00 -3.257289826869964600e-01 7.518206536769866943e-02 1.285966873168945312e+01
3.582032322883605957e-01 2.766379117965698242e+00 2.110943412780761719e+01 2.360348320007324219e+01 5.874626636505126953e+00 2.908041477203369141e+00 1.781751823425292969e+01 -1.176210403442382812e+00 5.740990638732910156e+00 4.975985050201416016e+00 -2.636425495147705078e-01 7.866352796554565430e-02 1.285966873168945312e+01
3.645117878913879395e-01 2.792618036270141602e+00 2.113590812683105469e+01 2.383400726318359375e+01 5.722085475921630859e+00 4.174325942993164062e+00 1.777267074584960938e+01 -1.348028182983398438e+00 5.769050121307373047e+00 4.962174892425537109e+00 -3.354337811470031738e-01 1.196382194757461548e-01 1.285966873168945312e+01
3.707640767097473145e-01 2.727941036224365234e+00 2.086336517333984375e+01 2.329681968688964844e+01 5.269000053405761719e+00 4.220134735107421875e+00 1.730115699768066406e+01 -1.359390854835510254e+00 5.628057956695556641e+00 4.789088726043701172e+00 -3.371779024600982666e-01 1.354392468929290771e-01 1.285966873168945312e+01
3.770540952682495117e-01 2.741616249084472656e+00 2.094940376281738281e+01 2.341536712646484375e+01 5.683104038238525391e+00 5.760109424591064453e+00 1.710439491271972656e+01 -1.492240667343139648e+00 5.641235351562500000e+00 4.727916717529296875e+00 -3.547397553920745850e-01 1.636759191751480103e-01 1.285966873168945312e+01
3.833588361740112305e-01 2.773000240325927734e+00 2.144385719299316406e+01 2.368921661376953125e+01 5.490164279937744141e+00 7.824119091033935547e+00 1.738081550598144531e+01 -1.555141091346740723e+00 5.715525627136230469e+00 4.735995292663574219e+00 -3.598898947238922119e-01 1.855726540088653564e-01 1.285966873168945312e+01
3.896513879299163818e-01 2.753143548965454102e+00 2.172685050964355469e+01 2.383652114868164062e+01 5.153157711029052734e+00 8.828974723815917969e+00 1.749748039245605469e+01 -1.623442053794860840e+00 5.718088626861572266e+00 4.727637767791748047e+00 -3.796072900295257568e-01 2.152113616466522217e-01 1.285966873168945312e+01
3.958770036697387695e-01 2.813043117523193359e+00 2.217711257934570312e+01 2.459495353698730469e+01 6.298144340515136719e+00 1.115016841888427734e+01 1.780401420593261719e+01 -1.710325956344604492e+00 5.837035179138183594e+00 4.817449569702148438e+00 -3.806018233299255371e-01 2.603352069854736328e-01 1.285966873168945312e+01
4.021010994911193848e-01 2.816907644271850586e+00 2.236345672607421875e+01 2.478718566894531250e+01 5.852197647094726562e+00 1.204730701446533203e+01 1.773717498779296875e+01 -1.853047847747802734e+00 5.851295471191406250e+00 4.761654853820800781e+00 -4.290774166584014893e-01 2.836511731147766113e-01 1.285966873168945312e+01
