# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 172
3.394046723842620850e-01 2.843236684799194336e+00 2.133233451843261719e+01 2.404176139831542969e+01 7.011178493499755859e+00 1.591556549072265625e+00 1.847108840942382812e+01 -8.815154433250427246e-01 5.931432723999023438e+00 5.272984981536865234e+00 -1.925079971551895142e-01 4.755423963069915771e-02 1.279558753967285156e+01
3.456391692161560059e-01 2.847046613693237305e+00 2.145820808410644531e+01 2.412498855590820312e+01 5.871895313262939453e+00 1.736856937408447266e+00 1.844993019104003906e+01 -1.163151025772094727e+00 5.958277702331542969e+00 5.260675430297851562e+00 -2.897896468639373779e-01 6.380610913038253784e-02 1.279558753967285156e+01
3.518808186054229736e-01 2.760760784149169922e+00 2.122058677673339844e+01 2.365913963317871094e+01 6.244452953338623047e+00 3.011713504791259766e+00 1.806587791442871094e+01 -1.049532532691955566e+00 5.785975456237792969e+00 5.083326339721679688e+00 -2.427231669425964355e-01 8.419501781463623047e-02 1.279558753967285156e+01
3.582032322883605957e-01 2.794998407363891602e+00 2.103662109375000000e+01 2.370046806335449219e+01 5.384119987487792969e+00 3.022008895874023438e+00 1.791327857971191406e+01 -1.351242065429687500e+00 5.788802623748779297e+00 5.053582668304443359e+00 -3.485857248306274414e-01 6.592669337987899780e-02 1.279558753967285156e+01
3.645117878913879395e-01 2.726357221603393555e+00 2.089582443237304688e+01 2.326545524597167969e+01 5.585529804229736328e+00 4.336093425750732422e+00 1.741904258728027344e+01 -1.257048606872558594e+00 5.661150455474853516e+00 4.839974403381347656e+00 -3.034376800060272217e-01 1.332192271947860718e-01 1.279558753967285156e+01
3.707640767097473145e-01 2.758941650390625000e+00 2.118653106689453125e+01 2.363875198364257812e+01 5.499443054199218750e+00 4.578865528106689453e+00 1.761573219299316406e+01 -1.428906798362731934e+00 5.723468780517578125e+00 4.921211242675781250e+00 -3.141881525516510010e-01 1.381715089082717896e-01 1.279558753967285156e+01
3.770540952682495117e-01 2.710568666458129883e+00 2.090453529357910156e+01 2.313427925109863281e+01 6.018329620361328125e+00 7.310214519500732422e+00 1.716743469238281250e+01 -1.294814944267272949e+00 5.605020046234130859e+00 4.708194255828857422e+00 -3.179570734500885010e-01 1.967022269964218140e-01 1.279558753967285156e+01
3.833588361740112305e-01 2.731353759765625000e+00 2.121251869201660156e+01 2.343798637390136719e+01 5.820784568786621094e+00 7.329353332519531250e+00 1.724820327758789062e+01 -1.429487943649291992e+00 5.684799671173095703e+00 4.757375240325927734e+00 -3.347693681716918945e-01 2.003001421689987183e-01 1.279558753967285156e+01
3.896513879299163818e-01 2.754429578781127930e+00 2.148400497436523438e+01 2.390747261047363281e+01 6.700269222259521484e+00 9.985638618469238281e+00 1.738711738586425781e+01 -1.498769521713256836e+00 5.680568218231201172e+00 4.700845241546630859e+00 -3.564779162406921387e-01 2.201324850320816040e-01 1.279558753967285156e+01
3.958770036697387695e-01 2.791411161422729492e+00 2.201885414123535156e+01 2.435074996948242188e+01 5.583600997924804688e+00 1.097659587860107422e+01 1.767148590087890625e+01 -1.820712327957153320e+00 5.776177883148193359e+00 4.745939731597900391e+00 -4.165196418762207031e-01 2.302667945623397827e-01 1.279558753967285156e+01
4.021010994911193848e-01 2.793687582015991211e+00 2.244754409790039062e+01 2.486762619018554688e+01 5.935772418975830078e+00 1.190509128570556641e+01 1.792055892944335938e+01 -1.882023811340332031e+00 5.821735858917236328e+00 4.761830329895019531e+00 -4.432576596736907959e-01 2.426907271146774292e-01 1.279558753967285156e+01
