# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 31
6.949992477893829346e-02 2.537028312683105469e+01 1.030464859008789062e+02 1.272481079101562500e+02 6.526116943359375000e+01 2.645438766479492188e+01 1.132318038940429688e+02 6.415471553802490234e+00 4.887789916992187500e+01 5.414944458007812500e+01 3.014606714248657227e+00 1.299489855766296387e+00 1.283559417724609375e+01
7.558133453130722046e-02 2.371573066711425781e+01 9.995203399658203125e+01 1.231737060546875000e+02 4.578158187866210938e+01 -2.843999671936035156e+01 1.096675491333007812e+02 3.797831773757934570e+00 4.636568069458007812e+01 5.140324020385742188e+01 2.014472484588623047e+00 -1.325214266777038574e+00 1.283559417724609375e+01
8.196274191141128540e-02 1.972203254699707031e+01 8.361564636230468750e+01 1.027824172973632812e+02 3.847463989257812500e+01 -4.759013175964355469e+00 9.139754486083984375e+01 2.896741867065429688e+00 3.838706207275390625e+01 4.238728713989257812e+01 1.340849041938781738e+00 -5.512335896492004395e-01 1.283559417724609375e+01
8.830232173204421997e-02 1.882267379760742188e+01 8.166227722167968750e+01 9.987593841552734375e+01 3.469578933715820312e+01 1.402197170257568359e+01 8.886647796630859375e+01 2.103904008865356445e+00 3.699416351318359375e+01 4.073944473266601562e+01 1.064530491828918457e+00 5.945148468017578125e-01 1.283559417724609375e+01
9.435217082500457764e-02 1.629834556579589844e+01 7.123065185546875000e+01 8.811755371093750000e+01 3.982323837280273438e+01 -1.152151226997375488e+00 7.769917297363281250e+01 3.191627264022827148e+00 3.172675514221191406e+01 3.511752700805664062e+01 1.700096249580383301e+00 -2.134464681148529053e-01 1.283559417724609375e+01
1.005600690841674805e-01 1.452534770965576172e+01 6.584979248046875000e+01 8.008132171630859375e+01 2.116858482360839844e+01 -9.477778434753417969e+00 7.112486267089843750e+01 5.409128069877624512e-01 2.871191024780273438e+01 3.136933326721191406e+01 4.383619129657745361e-01 -4.035649001598358154e-01 1.283559417724609375e+01
1.070138886570930481e-01 1.304314327239990234e+01 5.980652618408203125e+01 7.306954193115234375e+01 2.539270401000976562e+01 3.532271146774291992e+00 6.452170562744140625e+01 1.369993329048156738e+00 2.578826141357421875e+01 2.819657135009765625e+01 5.812436342239379883e-01 3.630381450057029724e-02 1.283559417724609375e+01
1.134273484349250793e-01 1.260521411895751953e+01 5.907631301879882812e+01 7.206296539306640625e+01 2.628059196472167969e+01 -2.424460411071777344e+00 6.361212921142578125e+01 1.593507528305053711e+00 2.507366180419921875e+01 2.738944053649902344e+01 7.840967178344726562e-01 -2.041566967964172363e-01 1.283559417724609375e+01
1.196089535951614380e-01 1.141035556793212891e+01 5.465148544311523438e+01 6.619161987304687500e+01 2.475923347473144531e+01 7.528831481933593750e+00 5.843531417846679688e+01 1.567945957183837891e+00 2.283864784240722656e+01 2.480639266967773438e+01 7.221439480781555176e-01 2.102444767951965332e-01 1.283559417724609375e+01
1.257804334163665771e-01 1.136916065216064453e+01 5.403515625000000000e+01 6.597591400146484375e+01 2.580085563659667969e+01 -5.578288555145263672e+00 5.791239547729492188e+01 1.799561023712158203e+00 2.269040107727050781e+01 2.469915962219238281e+01 8.346672058105468750e-01 -2.544274926185607910e-01 1.283559417724609375e+01
1.321490257978439331e-01 1.046240520477294922e+01 5.097991943359375000e+01 6.156790542602539062e+01 2.173287391662597656e+01 1.785209774971008301e+00 5.414027404785156250e+01 1.091548562049865723e+00 2.097948455810546875e+01 2.258711051940917969e+01 6.191435456275939941e-01 8.361210674047470093e-02 1.283559417724609375e+01
1.384563297033309937e-01 1.020357704162597656e+01 4.964120483398437500e+01 5.943946075439453125e+01 2.479145050048828125e+01 9.461806297302246094e+00 5.232279968261718750e+01 1.699501872062683105e+00 2.033532333374023438e+01 2.177504348754882812e+01 9.000243544578552246e-01 2.241145074367523193e-01 1.283559417724609375e+01
1.446497291326522827e-01 9.268633842468261719e+00 4.592375183105468750e+01 5.474559783935546875e+01 1.307357215881347656e+01 1.899364233016967773e+00 4.802447509765625000e+01 -3.257782757282257080e-01 1.845716857910156250e+01 1.970497894287109375e+01 6.003610417246818542e-02 2.237967588007450104e-02 1.283559417724609375e+01
1.508535146713256836e-01 8.450266838073730469e+00 4.277394104003906250e+01 5.105097579956054688e+01 1.566963672637939453e+01 1.177886605262756348e+00 4.460808944702148438e+01 3.299816846847534180e-01 1.691961288452148438e+01 1.795844268798828125e+01 1.527180969715118408e-01 2.196816168725490570e-02 1.283559417724609375e+01
1.571729034185409546e-01 7.990288734436035156e+00 4.167044830322265625e+01 4.975519561767578125e+01 1.654894065856933594e+01 4.832140445709228516e+00 4.334691619873046875e+01 4.425395429134368896e-01 1.617563819885253906e+01 1.714488792419433594e+01 3.196246027946472168e-01 5.158319324254989624e-02 1.283559417724609375e+01
1.635417938232421875e-01 7.373797416687011719e+00 3.852418899536132812e+01 4.650814819335937500e+01 1.871934700012207031e+01 3.878007173538208008e+00 4.000783538818359375e+01 7.921159863471984863e-01 1.480416774749755859e+01 1.574987602233886719e+01 4.573837518692016602e-01 3.264861926436424255e-02 1.283559417724609375e+01
1.698256134986877441e-01 7.079340934753417969e+00 3.865263366699218750e+01 4.646057891845703125e+01 1.827156829833984375e+01 5.597166061401367188e+00 4.005855560302734375e+01 7.579152584075927734e-01 1.447726440429687500e+01 1.528419017791748047e+01 3.438042402267456055e-01 1.624110639095306396e-01 1.283559417724609375e+01
1.761013567447662354e-01 6.821060180664062500e+00 3.722930908203125000e+01 4.360644531250000000e+01 1.116909694671630859e+01 2.196600914001464844e+00 3.789104080200195312e+01 -2.616743445396423340e-01 1.388365554809570312e+01 1.444375610351562500e+01 -4.606777057051658630e-02 3.150339797139167786e-02 1.283559417724609375e+01
1.823998540639877319e-01 6.278097152709960938e+00 3.487084960937500000e+01 4.132283782958984375e+01 1.383053684234619141e+01 3.836434125900268555e+00 3.541228103637695312e+01 1.819508373737335205e-01 1.284222507476806641e+01 1.333611011505126953e+01 1.674837619066238403e-01 1.078791096806526184e-01 1.283559417724609375e+01
1.886507123708724976e-01 6.295524597167968750e+00 3.519054794311523438e+01 4.196290588378906250e+01 1.507196521759033203e+01 1.478192329406738281e+00 3.580823135375976562e+01 3.088298141956329346e-01 1.288865661621093750e+01 1.340441226959228516e+01 2.265748679637908936e-01 3.146084025502204895e-02 1.283559417724609375e+01
1.949081569910049438e-01 5.982503890991210938e+00 3.416202163696289062e+01 4.041361618041992188e+01 1.648191833496093750e+01 4.335494995117187500e+00 3.441469192504882812e+01 6.945647001266479492e-01 1.226395034790039062e+01 1.264287281036376953e+01 3.822739720344543457e-01 1.700676977634429932e-01 1.283559417724609375e+01
2.011425346136093140e-01 5.674370765686035156e+00 3.300562286376953125e+01 3.860396957397460938e+01 1.197560691833496094e+01 3.041723728179931641e+00 3.299616622924804688e+01 -5.991369485855102539e-02 1.172449207305908203e+01 1.201625156402587891e+01 9.593030065298080444e-02 4.623211175203323364e-02 1.283559417724609375e+01
2.073954045772552490e-01 5.418584346771240234e+00 3.231784439086914062e+01 3.815935134887695312e+01 1.346913719177246094e+01 2.526972293853759766e+00 3.220620346069335938e+01 4.720821231603622437e-02 1.124375629425048828e+01 1.146095561981201172e+01 1.195705384016036987e-01 1.146246120333671570e-02 1.283559417724609375e+01
2.137389332056045532e-01 5.249125957489013672e+00 3.143137168884277344e+01 3.691615676879882812e+01 1.280331134796142578e+01 2.472397804260253906e+00 3.111879920959472656e+01 3.272092342376708984e-02 1.087740898132324219e+01 1.100994777679443359e+01 1.138991564512252808e-01 3.864608705043792725e-02 1.283559417724609375e+01
2.200330942869186401e-01 4.917519092559814453e+00 3.004351806640625000e+01 3.552232360839843750e+01 1.286701965332031250e+01 3.948071002960205078e+00 2.963879203796386719e+01 -4.571808502078056335e-02 1.021683120727539062e+01 1.035179996490478516e+01 7.781854271888732910e-02 7.116597145795822144e-02 1.283559417724609375e+01
2.262930423021316528e-01 4.728761196136474609e+00 2.902257156372070312e+01 3.408409118652343750e+01 1.295128440856933594e+01 1.179554343223571777e+00 2.838112831115722656e+01 9.490171074867248535e-02 9.784352302551269531e+00 9.810445785522460938e+00 1.505399048328399658e-01 -3.422890789806842804e-03 1.283559417724609375e+01
2.325985133647918701e-01 4.570290088653564453e+00 2.818195343017578125e+01 3.349461364746093750e+01 1.139155864715576172e+01 4.650432109832763672e+00 2.757484436035156250e+01 -3.243057727813720703e-01 9.401456832885742188e+00 9.474232673645019531e+00 -7.800671271979808807e-03 1.260252147912979126e-01 1.283559417724609375e+01
2.388891130685806274e-01 4.366314888000488281e+00 2.824008941650390625e+01 3.270903015136718750e+01 9.880044937133789062e+00 2.600870609283447266e+00 2.716323661804199219e+01 -5.224915146827697754e-01 9.176472663879394531e+00 9.097289085388183594e+00 -6.851757317781448364e-02 3.619061410427093506e-02 1.283559417724609375e+01
2.451218813657760620e-01 4.160420894622802734e+00 2.682790184020996094e+01 3.109980010986328125e+01 1.012364292144775391e+01 2.775936126708984375e+00 2.555671882629394531e+01 -3.910824060440063477e-01 8.705062866210937500e+00 8.511136054992675781e+00 -1.588963158428668976e-02 7.968775182962417603e-02 1.283559417724609375e+01
2.513737380504608154e-01 4.105615139007568359e+00 2.673818778991699219e+01 3.099460792541503906e+01 9.235163688659667969e+00 3.082099199295043945e+00 2.539629173278808594e+01 -5.809041857719421387e-01 8.571403503417968750e+00 8.380099296569824219e+00 -9.790483862161636353e-02 8.976704627275466919e-02 1.283559417724609375e+01
2.577070593833923340e-01 4.027318477630615234e+00 2.665606307983398438e+01 3.083508491516113281e+01 9.279531478881835938e+00 2.261078357696533203e+00 2.513216209411621094e+01 -5.887352228164672852e-01 8.488632202148437500e+00 8.216902732849121094e+00 -1.163670420646667480e-01 3.855100274085998535e-02 1.283559417724609375e+01
2.640204429626464844e-01 3.862699031829833984e+00 2.558770370483398438e+01 2.987030410766601562e+01 9.867457389831542969e+00 2.525401592254638672e+00 2.405238723754882812e+01 -4.933691024780273438e-01 8.057333946228027344e+00 7.771005630493164062e+00 -9.900282323360443115e-02 4.882385209202766418e-02 1.283559417724609375e+01
2.702898085117340088e-01 3.739744663238525391e+00 2.524407005310058594e+01 2.909609413146972656e+01 8.121255874633789062e+00 2.449280023574829102e+00 2.348917198181152344e+01 -7.147948741912841797e-01 7.853681087493896484e+00 7.512580871582031250e+00 -1.464610695838928223e-01 6.273703277111053467e-02 1.283559417724609375e+01
2.765615284442901611e-01 3.569016218185424805e+00 2.465504264831542969e+01 2.822436714172363281e+01 8.676853179931640625e+00 2.287094116210937500e+00 2.260785293579101562e+01 -6.769120693206787109e-01 7.473416328430175781e+00 7.081942081451416016e+00 -1.070386916399002075e-01 4.907715320587158203e-02 1.283559417724609375e+01
2.828698754310607910e-01 3.615355491638183594e+00 2.462718772888183594e+01 2.823628234863281250e+01 7.818410396575927734e+00 2.311686038970947266e+00 2.253754234313964844e+01 -8.088830709457397461e-01 7.563405990600585938e+00 7.129346847534179688e+00 -1.831872314214706421e-01 5.533263832330703735e-02 1.283559417724609375e+01
2.891486585140228271e-01 3.409368276596069336e+00 2.369675827026367188e+01 2.739669036865234375e+01 7.450894832611083984e+00 1.624864697456359863e+00 2.161107635498046875e+01 -8.182824254035949707e-01 7.133038043975830078e+00 6.700214385986328125e+00 -1.830318719148635864e-01 2.911756001412868500e-02 1.283559417724609375e+01
2.953523397445678711e-01 3.336687803268432617e+00 2.376484489440917969e+01 2.696560859680175781e+01 7.886655330657958984e+00 1.919251918792724609e+00 2.130795669555664062e+01 -8.125546574592590332e-01 7.049376964569091797e+00 6.509581565856933594e+00 -1.799997538328170776e-01 1.516013965010643005e-02 1.283559417724609375e+01
3.016075491905212402e-01 3.252402782440185547e+00 2.329067993164062500e+01 2.675105094909667969e+01 7.346269607543945312e+00 2.746213436126708984e+00 2.102225494384765625e+01 -9.197549819946289062e-01 6.818570613861083984e+00 6.348485469818115234e+00 -1.950948536396026611e-01 5.599694699048995972e-02 1.283559417724609375e+01
3.079382479190826416e-01 3.153080224990844727e+00 2.299048042297363281e+01 2.592739295959472656e+01 5.744097709655761719e+00 1.906875371932983398e+00 2.029656791687011719e+01 -1.134180665016174316e+00 6.660151004791259766e+00 6.034479618072509766e+00 -2.895483374595642090e-01 6.587034463882446289e-02 1.283559417724609375e+01
3.142760396003723145e-01 3.128410339355468750e+00 2.257909965515136719e+01 2.576243400573730469e+01 7.694488048553466797e+00 3.308607101440429688e+00 1.983733940124511719e+01 -9.850848317146301270e-01 6.571938514709472656e+00 5.926820278167724609e+00 -2.272026985883712769e-01 6.930135935544967651e-02 1.283559417724609375e+01
3.205462992191314697e-01 3.003265857696533203e+00 2.215986824035644531e+01 2.498769569396972656e+01 5.853994369506835938e+00 1.659504771232604980e+00 1.929065322875976562e+01 -1.147154688835144043e+00 6.274028778076171875e+00 5.621471881866455078e+00 -2.775560915470123291e-01 2.015713788568973541e-02 1.283559417724609375e+01
3.268128037452697754e-01 2.989791631698608398e+00 2.191358947753906250e+01 2.483480453491210938e+01 6.663162231445312500e+00 2.855094432830810547e+00 1.894504356384277344e+01 -1.147957444190979004e+00 6.214922428131103516e+00 5.528053760528564453e+00 -2.519379556179046631e-01 6.725796312093734741e-02 1.283559417724609375e+01
3.331238031387329102e-01 2.920670509338378906e+00 2.189478302001953125e+01 2.465843772888183594e+01 6.507148265838623047e+00 2.947223424911499023e+00 1.873713684082031250e+01 -1.092518687248229980e+00 6.143301963806152344e+00 5.421220779418945312e+00 -2.584865689277648926e-01 1.105199232697486877e-01 1.283559417724609375e+01
3.394046723842620850e-01 2.877477407455444336e+00 2.154627799987792969e+01 2.429828643798828125e+01 6.840064048767089844e+00 2.167069673538208008e+00 1.821566581726074219e+01 -1.102077364921569824e+00 6.023614406585693359e+00 5.248488903045654297e+00 -2.506741583347320557e-01 5.807932838797569275e-02 1.283559417724609375e+01
3.456391692161560059e-01 2.847289323806762695e+00 2.122643661499023438e+01 2.410143280029296875e+01 6.193441867828369141e+00 2.856311082839965820e+00 1.789874267578125000e+01 -1.326740622520446777e+00 5.888775348663330078e+00 5.104957103729248047e+00 -3.299870789051055908e-01 9.130752831697463989e-02 1.283559417724609375e+01
3.518808186054229736e-01 2.817563772201538086e+00 2.126247596740722656e+01 2.397683334350585938e+01 6.035041332244873047e+00 4.321200847625732422e+00 1.781162261962890625e+01 -1.283887147903442383e+00 5.839560031890869141e+00 5.027917861938476562e+00 -2.975899577140808105e-01 1.272800713777542114e-01 1.283559417724609375e+01
3.582032322883605957e-01 2.783307552337646484e+00 2.099881553649902344e+01 2.352550506591796875e+01 5.663243770599365234e+00 2.725482225418090820e+00 1.734521293640136719e+01 -1.364701747894287109e+00 5.749427795410156250e+00 4.858777046203613281e+00 -3.398711085319519043e-01 8.030346035957336426e-02 1.283559417724609375e+01
3.645117878913879395e-01 2.749794006347656250e+00 2.097974967956542969e+01 2.322314453125000000e+01 5.300734519958496094e+00 3.694706916809082031e+00 1.698991966247558594e+01 -1.451788187026977539e+00 5.682923793792724609e+00 4.715989589691162109e+00 -3.634325861930847168e-01 1.015520021319389343e-01 1.283559417724609375e+01
3.707640767097473145e-01 2.742502450942993164e+00 2.102341461181640625e+01 2.340760040283203125e+01 5.063541889190673828e+00 5.010044097900390625e+00 1.699579620361328125e+01 -1.612378716468811035e+00 5.651040077209472656e+00 4.676200389862060547e+00 -3.855347633361816406e-01 1.257932037115097046e-01 1.283559417724609375e+01
3.770540952682495117e-01 2.771124601364135742e+00 2.103059768676757812e+01 2.338173484802246094e+01 5.741038799285888672e+00 5.193658828735351562e+00 1.684540367126464844e+01 -1.502935647964477539e+00 5.666327476501464844e+00 4.645103454589843750e+00 -3.745944797992706299e-01 1.385910362005233765e-01 1.283559417724609375e+01
3.833588361740112305e-01 2.735091447830200195e+00 2.114061164855957031e+01 2.348530960083007812e+01 5.285553932189941406e+00 6.819310665130615234e+00 1.680567550659179688e+01 -1.707772970199584961e+00 5.609328269958496094e+00 4.592882633209228516e+00 -4.023068547248840332e-01 1.821880638599395752e-01 1.283559417724609375e+01
3.896513879299163818e-01 2.789196968078613281e+00 2.158001708984375000e+01 2.393057060241699219e+01 5.825155258178710938e+00 9.869859695434570312e+00 1.704058074951171875e+01 -1.757820844650268555e+00 5.727324008941650391e+00 4.652163028717041016e+00 -4.178259968757629395e-01 2.421115338802337646e-01 1.283559417724609375e+01
3.958770036697387695e-01 2.812798023223876953e+00 2.193950271606445312e+01 2.437260627746582031e+01 6.247997283935546875e+00 1.097956275939941406e+01 1.714142227172851562e+01 -1.895703196525573730e+00 5.779323577880859375e+00 4.623898983001708984e+00 -4.449693858623504639e-01 2.359587550163269043e-01 1.283559417724609375e+01
4.021010994911193848e-01 2.809965372085571289e+00 2.257836341857910156e+01 2.467305374145507812e+01 4.793963432312011719e+00 1.160670661926269531e+01 1.748697662353515625e+01 -2.046861648559570312e+00 5.838594913482666016e+00 4.624197483062744141e+00 -4.740311801433563232e-01 2.586038410663604736e-01 1.283559417724609375e+01
