# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 79
3.079382479190826416e-01 3.150457859039306641e+00 2.289743995666503906e+01 2.578742790222167969e+01 7.705614089965820312e+00 3.478447675704956055e+00 2.038501167297363281e+01 -7.284170985221862793e-01 6.653182983398437500e+00 6.066167831420898438e+00 -1.557886898517608643e-01 1.090098917484283447e-01 1.280452823638916016e+01
3.142760396003723145e-01 3.077147483825683594e+00 2.236833000183105469e+01 2.571402549743652344e+01 7.375368595123291016e+00 1.704037785530090332e+00 1.994438362121582031e+01 -8.833978772163391113e-01 6.475039958953857422e+00 5.919699192047119141e+00 -1.757385134696960449e-01 5.132831260561943054e-02 1.280452823638916016e+01
3.205462992191314697e-01 3.045073270797729492e+00 2.258355522155761719e+01 2.538561439514160156e+01 6.748234272003173828e+00 2.540348291397094727e+00 1.985693550109863281e+01 -9.471201300621032715e-01 6.440189361572265625e+00 5.812558174133300781e+00 -1.802231669425964355e-01 8.313606679439544678e-02 1.280452823638916016e+01
3.268128037452697754e-01 2.926295995712280273e+00 2.174581527709960938e+01 2.485660362243652344e+01 7.052594661712646484e+00 1.648874521255493164e+00 1.904184913635253906e+01 -9.453374743461608887e-01 6.124353408813476562e+00 5.515620231628417969e+00 -1.985906064510345459e-01 4.514758661389350891e-02 1.280452823638916016e+01
3.331238031387329102e-01 2.871021509170532227e+00 2.162133026123046875e+01 2.443952941894531250e+01 7.091189861297607422e+00 2.551825046539306641e+00 1.871640968322753906e+01 -9.513462185859680176e-01 6.013409137725830078e+00 5.318267822265625000e+00 -2.179969996213912964e-01 6.569096446037292480e-02 1.280452823638916016e+01
3.394046723842620850e-01 2.871863365173339844e+00 2.133139801025390625e+01 2.408004951477050781e+01 5.688861370086669922e+00 2.489290475845336914e+00 1.824001502990722656e+01 -1.218024373054504395e+00 5.982218265533447266e+00 5.244318962097167969e+00 -2.928967475891113281e-01 7.261896133422851562e-02 1.280452823638916016e+01
3.456391692161560059e-01 2.844419956207275391e+00 2.129662132263183594e+01 2.391652107238769531e+01 5.756843090057373047e+00 3.213287591934204102e+00 1.812135696411132812e+01 -1.218520164489746094e+00 5.926816463470458984e+00 5.176296234130859375e+00 -2.982147634029388428e-01 8.585248887538909912e-02 1.280452823638916016e+01
3.518808186054229736e-01 2.756969451904296875e+00 2.080585098266601562e+01 2.347547340393066406e+01 5.748701572418212891e+00 3.612415552139282227e+00 1.754005622863769531e+01 -1.269183039665222168e+00 5.705526351928710938e+00 4.963258266448974609e+00 -2.708494961261749268e-01 1.115120723843574524e-01 1.280452823638916016e+01
3.582032322883605957e-01 2.745603322982788086e+00 2.089505195617675781e+01 2.323777198791503906e+01 5.460250854492187500e+00 3.510910034179687500e+00 1.739867019653320312e+01 -1.261219620704650879e+00 5.711358070373535156e+00 4.838248729705810547e+00 -3.158218562602996826e-01 9.862538427114486694e-02 1.280452823638916016e+01
3.645117878913879395e-01 2.699930429458618164e+00 2.062743759155273438e+01 2.331402015686035156e+01 5.938773155212402344e+00 3.958167314529418945e+00 1.712637138366699219e+01 -1.349944114685058594e+00 5.570788860321044922e+00 4.757292270660400391e+00 -3.248143792152404785e-01 1.062547490000724792e-01 1.280452823638916016e+01
3.707640767097473145e-01 2.730528116226196289e+00 2.092892646789550781e+01 2.321521186828613281e+01 5.755316257476806641e+00 6.424695968627929688e+00 1.710906410217285156e+01 -1.413627862930297852e+00 5.663192749023437500e+00 4.720144271850585938e+00 -3.264342248439788818e-01 1.710694283246994019e-01 1.280452823638916016e+01
3.770540952682495117e-01 2.696111440658569336e+00 2.099172592163085938e+01 2.322416305541992188e+01 5.883012771606445312e+00 4.614978790283203125e+00 1.705548667907714844e+01 -1.346864819526672363e+00 5.576503753662109375e+00 4.634267807006835938e+00 -2.997314333915710449e-01 1.524009108543395996e-01 1.280452823638916016e+01
3.833588361740112305e-01 2.711806058883666992e+00 2.119908523559570312e+01 2.356579780578613281e+01 5.494182109832763672e+00 7.622277736663818359e+00 1.705940818786621094e+01 -1.659180641174316406e+00 5.615681171417236328e+00 4.637571334838867188e+00 -3.936471641063690186e-01 1.679475605487823486e-01 1.280452823638916016e+01
3.896513879299163818e-01 2.764771699905395508e+00 2.150696563720703125e+01 2.391548919677734375e+01 5.616887092590332031e+00 8.205373764038085938e+00 1.719841003417968750e+01 -1.702945113182067871e+00 5.704138278961181641e+00 4.667314529418945312e+00 -4.007480740547180176e-01 1.972911506891250610e-01 1.280452823638916016e+01
3.958770036697387695e-01 2.775696992874145508e+00 2.197858810424804688e+01 2.417440032958984375e+01 6.013112068176269531e+00 1.086123561859130859e+01 1.739384841918945312e+01 -1.673017740249633789e+00 5.737883567810058594e+00 4.642636775970458984e+00 -3.887014985084533691e-01 2.712317705154418945e-01 1.280452823638916016e+01
4.021010994911193848e-01 2.804976701736450195e+00 2.235322380065917969e+01 2.453413772583007812e+01 5.494796276092529297e+00 1.093335723876953125e+01 1.758339309692382812e+01 -1.905379772186279297e+00 5.822212219238281250e+00 4.664862155914306641e+00 -4.521689414978027344e-01 2.305469363927841187e-01 1.280452823638916016e+01
