# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 198
1.446497291326522827e-01 8.512717247009277344e+00 4.606132125854492188e+01 5.554698562622070312e+01 2.078678894042968750e+01 -1.370600700378417969e+00 4.883544921875000000e+01 1.197927713394165039e+00 1.776206207275390625e+01 1.911684036254882812e+01 5.640931725502014160e-01 -1.551927626132965088e-01 1.299643421173095703e+01
1.508535146713256836e-01 8.158105850219726562e+00 4.439792633056640625e+01 5.392160034179687500e+01 2.008387947082519531e+01 -1.792015433311462402e+00 4.705356979370117188e+01 1.079246401786804199e+00 1.706004905700683594e+01 1.840954780578613281e+01 5.290892720222473145e-01 -1.051104813814163208e-01 1.299643421173095703e+01
1.571729034185409546e-01 7.641791343688964844e+00 4.254803848266601562e+01 5.077804183959960938e+01 1.719355392456054688e+01 2.199382334947586060e-01 4.455081558227539062e+01 7.631397247314453125e-01 1.600809288024902344e+01 1.701571464538574219e+01 4.211185574531555176e-01 -3.135556355118751526e-02 1.299643421173095703e+01
1.635417938232421875e-01 6.919369697570800781e+00 3.880939102172851562e+01 4.614302062988281250e+01 1.704176521301269531e+01 -1.732947528362274170e-01 4.039039611816406250e+01 9.540678262710571289e-01 1.440477943420410156e+01 1.525584316253662109e+01 5.186707973480224609e-01 7.903236895799636841e-03 1.299643421173095703e+01
1.698256134986877441e-01 6.715430736541748047e+00 3.869309616088867188e+01 4.637493133544921875e+01 1.759510993957519531e+01 4.664433479309082031e+00 4.032883834838867188e+01 8.460484743118286133e-01 1.423101615905761719e+01 1.513687515258789062e+01 4.530747234821319580e-01 9.306487441062927246e-02 1.299643421173095703e+01
1.761013567447662354e-01 6.437401294708251953e+00 3.739026260375976562e+01 4.462515258789062500e+01 1.526981639862060547e+01 -2.154359340667724609e+00 3.870911026000976562e+01 4.639606773853302002e-01 1.358334255218505859e+01 1.438277149200439453e+01 2.233996242284774780e-01 -1.840759217739105225e-01 1.299643421173095703e+01
1.823998540639877319e-01 5.883481979370117188e+00 3.495512390136718750e+01 4.147468566894531250e+01 1.584949779510498047e+01 4.833564281463623047e+00 3.589526367187500000e+01 6.140257120132446289e-01 1.236134338378906250e+01 1.298843765258789062e+01 3.256557881832122803e-01 9.312512725591659546e-02 1.299643421173095703e+01
1.886507123708724976e-01 5.760911941528320312e+00 3.474292373657226562e+01 4.130461883544921875e+01 1.468131065368652344e+01 5.121974468231201172e+00 3.561092758178710938e+01 3.539986014366149902e-01 1.227156925201416016e+01 1.292095375061035156e+01 2.574191689491271973e-01 1.301251947879791260e-01 1.299643421173095703e+01
1.949081569910049438e-01 5.527824401855468750e+00 3.360735321044921875e+01 3.968237686157226562e+01 1.409292411804199219e+01 5.041280269622802734e+00 3.417881774902343750e+01 3.203807175159454346e-01 1.172129535675048828e+01 1.218439292907714844e+01 2.615417838096618652e-01 1.052002310752868652e-01 1.299643421173095703e+01
2.011425346136093140e-01 5.381579875946044922e+00 3.318114471435546875e+01 3.931009292602539062e+01 1.254059028625488281e+01 7.858845591545104980e-01 3.368745803833007812e+01 7.665465027093887329e-02 1.147317981719970703e+01 1.195675563812255859e+01 1.378034353256225586e-01 -1.451937668025493622e-02 1.299643421173095703e+01
2.073954045772552490e-01 5.064074516296386719e+00 3.182926177978515625e+01 3.723076248168945312e+01 1.010664463043212891e+01 7.643591761589050293e-01 3.197887420654296875e+01 -2.035174518823623657e-01 1.078758430480957031e+01 1.109671592712402344e+01 -4.174897447228431702e-02 3.236904740333557129e-02 1.299643421173095703e+01
2.137389332056045532e-01 4.832145690917968750e+00 3.083163070678710938e+01 3.632426071166992188e+01 1.188181018829345703e+01 2.469621181488037109e+00 3.087466430664062500e+01 -4.351392760872840881e-02 1.032078933715820312e+01 1.059983539581298828e+01 7.548987865447998047e-02 1.442635711282491684e-02 1.299643421173095703e+01
2.200330942869186401e-01 4.612092971801757812e+00 2.996142387390136719e+01 3.501898574829101562e+01 1.024071979522705078e+01 2.752547979354858398e+00 2.982702445983886719e+01 -1.140474155545234680e-01 9.892018318176269531e+00 1.013342857360839844e+01 2.659712918102741241e-02 5.353969708085060120e-02 1.299643421173095703e+01
2.262930423021316528e-01 4.294881343841552734e+00 2.829449081420898438e+01 3.351617431640625000e+01 1.310760688781738281e+01 2.912654876708984375e-01 2.808269119262695312e+01 2.278055995702743530e-01 9.143935203552246094e+00 9.341753005981445312e+00 1.612630635499954224e-01 -4.461259022355079651e-02 1.299643421173095703e+01
2.325985133647918701e-01 4.268477439880371094e+00 2.843285942077636719e+01 3.334618377685546875e+01 1.015997219085693359e+01 1.687027335166931152e+00 2.803672790527343750e+01 -2.581131160259246826e-01 9.202349662780761719e+00 9.323509216308593750e+00 3.455346077680587769e-02 8.061503991484642029e-03 1.299643421173095703e+01
2.388891130685806274e-01 4.093410015106201172e+00 2.773093795776367188e+01 3.259339523315429688e+01 1.072129726409912109e+01 3.726234436035156250e+00 2.719342803955078125e+01 -2.224952578544616699e-01 8.821737289428710938e+00 8.890818595886230469e+00 2.080820687115192413e-02 1.241849437355995178e-01 1.299643421173095703e+01
2.451218813657760620e-01 3.966069221496582031e+00 2.745325279235839844e+01 3.187081909179687500e+01 1.080555820465087891e+01 2.664681196212768555e+00 2.665239715576171875e+01 -1.024065986275672913e-01 8.603158950805664062e+00 8.604775428771972656e+00 3.896641731262207031e-02 3.475845232605934143e-02 1.299643421173095703e+01
2.513737380504608154e-01 3.858666181564331055e+00 2.666411590576171875e+01 3.053926086425781250e+01 8.995712280273437500e+00 3.409122705459594727e+00 2.554041099548339844e+01 -3.834098577499389648e-01 8.298536300659179688e+00 8.168537139892578125e+00 -4.190568253397941589e-02 8.933760225772857666e-02 1.299643421173095703e+01
2.577070593833923340e-01 3.735924959182739258e+00 2.618568420410156250e+01 3.028952407836914062e+01 8.662669181823730469e+00 2.773328781127929688e+00 2.511943435668945312e+01 -4.794429242610931396e-01 8.089796066284179688e+00 7.952255249023437500e+00 -7.709305733442306519e-02 3.057721816003322601e-02 1.299643421173095703e+01
2.640204429626464844e-01 3.558982610702514648e+00 2.569336891174316406e+01 2.945905876159667969e+01 8.927802085876464844e+00 1.723213076591491699e+00 2.441850662231445312e+01 -3.955176472663879395e-01 7.753425598144531250e+00 7.602140426635742188e+00 -7.838242501020431519e-02 2.352749742567539215e-02 1.299643421173095703e+01
2.702898085117340088e-01 3.440581321716308594e+00 2.499817848205566406e+01 2.921955871582031250e+01 9.150148391723632812e+00 1.727634072303771973e+00 2.384281349182128906e+01 -4.856650829315185547e-01 7.506662368774414062e+00 7.388555526733398438e+00 -5.719572678208351135e-02 5.197588820010423660e-03 1.299643421173095703e+01
2.765615284442901611e-01 3.406664371490478516e+00 2.509040641784667969e+01 2.883646011352539062e+01 8.667918205261230469e+00 2.984326839447021484e+00 2.367742538452148438e+01 -4.721106290817260742e-01 7.430710792541503906e+00 7.215175628662109375e+00 -5.093790590763092041e-02 9.312984347343444824e-02 1.299643421173095703e+01
2.828698754310607910e-01 3.281956195831298828e+00 2.447070693969726562e+01 2.796985626220703125e+01 6.999380111694335938e+00 1.204403400421142578e+00 2.274621009826660156e+01 -7.838770151138305664e-01 7.161181449890136719e+00 6.857287883758544922e+00 -1.595499664545059204e-01 2.402799762785434723e-02 1.299643421173095703e+01
2.891486585140228271e-01 3.129122495651245117e+00 2.385136795043945312e+01 2.730528068542480469e+01 7.502485275268554688e+00 1.159735679626464844e+00 2.200329017639160156e+01 -7.028113007545471191e-01 6.857899665832519531e+00 6.527151107788085938e+00 -1.467626690864562988e-01 3.590308502316474915e-02 1.299643421173095703e+01
2.953523397445678711e-01 3.094705820083618164e+00 2.327235412597656250e+01 2.705556297302246094e+01 7.656262874603271484e+00 2.358587980270385742e+00 2.162349510192871094e+01 -6.906951069831848145e-01 6.693861007690429688e+00 6.400624275207519531e+00 -1.364883333444595337e-01 6.272777915000915527e-02 1.299643421173095703e+01
3.016075491905212402e-01 3.047029733657836914e+00 2.344818687438964844e+01 2.664226913452148438e+01 7.589956283569335938e+00 2.407877683639526367e+00 2.142786216735839844e+01 -6.031858921051025391e-01 6.674012184143066406e+00 6.293231010437011719e+00 -1.190415173768997192e-01 9.099565446376800537e-02 1.299643421173095703e+01
3.079382479190826416e-01 2.918354511260986328e+00 2.307387924194335938e+01 2.595896148681640625e+01 6.799783229827880859e+00 7.056974768638610840e-01 2.082262992858886719e+01 -7.521986365318298340e-01 6.428388595581054688e+00 5.966399192810058594e+00 -1.439668834209442139e-01 1.387447305023670197e-02 1.299643421173095703e+01
3.142760396003723145e-01 2.838081359863281250e+00 2.222566223144531250e+01 2.552611351013183594e+01 7.513884544372558594e+00 3.179179430007934570e+00 2.007238578796386719e+01 -7.724273204803466797e-01 6.160361289978027344e+00 5.750417232513427734e+00 -1.546751558780670166e-01 8.357939124107360840e-02 1.299643421173095703e+01
3.205462992191314697e-01 2.864124059677124023e+00 2.263776397705078125e+01 2.555777931213378906e+01 5.910676002502441406e+00 1.864866614341735840e+00 2.028739547729492188e+01 -1.017419099807739258e+00 6.274205684661865234e+00 5.766138076782226562e+00 -2.445383965969085693e-01 6.034016236662864685e-02 1.299643421173095703e+01
3.268128037452697754e-01 2.754430055618286133e+00 2.199753570556640625e+01 2.498460960388183594e+01 6.133245468139648438e+00 2.844450473785400391e+00 1.957196044921875000e+01 -1.004679441452026367e+00 6.005612850189208984e+00 5.510545730590820312e+00 -2.139139622449874878e-01 8.845176547765731812e-02 1.299643421173095703e+01
3.331238031387329102e-01 2.710686922073364258e+00 2.202120018005371094e+01 2.490494346618652344e+01 6.574520587921142578e+00 3.753778219223022461e+00 1.938576507568359375e+01 -9.998833537101745605e-01 5.945352554321289062e+00 5.418081283569335938e+00 -1.961661428213119507e-01 6.833739578723907471e-02 1.299643421173095703e+01
3.394046723842620850e-01 2.642771959304809570e+00 2.150268936157226562e+01 2.436564254760742188e+01 6.552691459655761719e+00 2.827101230621337891e+00 1.881957435607910156e+01 -9.300873279571533203e-01 5.763743877410888672e+00 5.176163196563720703e+00 -2.020626366138458252e-01 8.732637763023376465e-02 1.299643421173095703e+01
3.456391692161560059e-01 2.657016754150390625e+00 2.183016586303710938e+01 2.441934204101562500e+01 5.678138732910156250e+00 2.949895858764648438e+00 1.888066291809082031e+01 -1.152693510055541992e+00 5.815671920776367188e+00 5.157717227935791016e+00 -2.853534519672393799e-01 9.814193099737167358e-02 1.299643421173095703e+01
3.518808186054229736e-01 2.608146429061889648e+00 2.148269462585449219e+01 2.407404327392578125e+01 5.818462848663330078e+00 3.675763130187988281e+00 1.845332145690917969e+01 -1.149557232856750488e+00 5.682123661041259766e+00 5.007002830505371094e+00 -2.592496275901794434e-01 1.161177530884742737e-01 1.299643421173095703e+01
3.582032322883605957e-01 2.587528705596923828e+00 2.140302467346191406e+01 2.400743865966796875e+01 5.730834960937500000e+00 2.786018371582031250e+00 1.820912170410156250e+01 -1.243121862411499023e+00 5.627182483673095703e+00 4.921936511993408203e+00 -2.993350028991699219e-01 6.588677316904067993e-02 1.299643421173095703e+01
3.645117878913879395e-01 2.601564645767211914e+00 2.144280433654785156e+01 2.369570922851562500e+01 5.148778438568115234e+00 3.927108764648437500e+00 1.802690124511718750e+01 -1.266544461250305176e+00 5.640372753143310547e+00 4.854129791259765625e+00 -3.214125037193298340e-01 1.085034385323524475e-01 1.299643421173095703e+01
3.707640767097473145e-01 2.566753625869750977e+00 2.131749916076660156e+01 2.364561843872070312e+01 5.934456348419189453e+00 5.469789981842041016e+00 1.774790763854980469e+01 -1.322164177894592285e+00 5.561490058898925781e+00 4.799681186676025391e+00 -2.798682153224945068e-01 1.343326270580291748e-01 1.299643421173095703e+01
3.770540952682495117e-01 2.546485662460327148e+00 2.092792510986328125e+01 2.336496925354003906e+01 4.715265750885009766e+00 5.895325660705566406e+00 1.735046005249023438e+01 -1.476075291633605957e+00 5.426723003387451172e+00 4.643452644348144531e+00 -3.423562943935394287e-01 1.501627713441848755e-01 1.299643421173095703e+01
3.833588361740112305e-01 2.529708862304687500e+00 2.102933692932128906e+01 2.363029098510742188e+01 6.508440494537353516e+00 7.293420791625976562e+00 1.729967308044433594e+01 -1.398050069808959961e+00 5.383594036102294922e+00 4.563294410705566406e+00 -3.127420246601104736e-01 1.544717103242874146e-01 1.299643421173095703e+01
3.896513879299163818e-01 2.584191322326660156e+00 2.187389945983886719e+01 2.413865470886230469e+01 5.015935420989990234e+00 8.291800498962402344e+00 1.776365280151367188e+01 -1.652408719062805176e+00 5.602383613586425781e+00 4.676390171051025391e+00 -3.898361325263977051e-01 2.057782262563705444e-01 1.299643421173095703e+01
3.958770036697387695e-01 2.560632944107055664e+00 2.198648643493652344e+01 2.445624160766601562e+01 6.007311344146728516e+00 1.160522079467773438e+01 1.784201049804687500e+01 -1.676872611045837402e+00 5.544110774993896484e+00 4.626455307006835938e+00 -3.764392733573913574e-01 2.451199740171432495e-01 1.299643421173095703e+01
4.021010994911193848e-01 2.585468053817749023e+00 2.237066268920898438e+01 2.473529052734375000e+01 5.313767433166503906e+00 1.051917648315429688e+01 1.795537567138671875e+01 -1.864286541938781738e+00 5.601583003997802734e+00 4.612407207489013672e+00 -4.228943288326263428e-01 2.189965546131134033e-01 1.299643421173095703e+01
