# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 109
1.196089535951614380e-01 1.092538928985595703e+01 5.418017196655273438e+01 6.636302947998046875e+01 2.889990806579589844e+01 5.779156684875488281e-01 5.826179885864257812e+01 2.059431552886962891e+00 2.226450538635253906e+01 2.431026458740234375e+01 1.031246185302734375e+00 -8.091361820697784424e-02 1.303041744232177734e+01
1.257804334163665771e-01 1.052221679687500000e+01 5.203938293457031250e+01 6.319362640380859375e+01 2.269276809692382812e+01 2.005594968795776367e+00 5.566192245483398438e+01 1.230438947677612305e+00 2.135187911987304688e+01 2.316130638122558594e+01 6.926373839378356934e-01 -7.593870162963867188e-02 1.303041744232177734e+01
1.321490257978439331e-01 1.003491497039794922e+01 5.199487304687500000e+01 6.219972610473632812e+01 1.838476181030273438e+01 -1.680200815200805664e+00 5.507678222656250000e+01 6.486930847167968750e-01 2.081298065185546875e+01 2.236474418640136719e+01 2.775524556636810303e-01 -5.838295817375183105e-02 1.303041744232177734e+01
1.384563297033309937e-01 9.310004234313964844e+00 4.837071990966796875e+01 5.737607192993164062e+01 1.751441955566406250e+01 -2.632603406906127930e+00 5.086303329467773438e+01 7.793464064598083496e-01 1.916986656188964844e+01 2.042628097534179688e+01 4.108780026435852051e-01 -8.165036886930465698e-02 1.303041744232177734e+01
1.446497291326522827e-01 8.600294113159179688e+00 4.610006713867187500e+01 5.515675354003906250e+01 1.634446716308593750e+01 1.202262759208679199e+00 4.847245025634765625e+01 3.549505472183227539e-01 1.786301422119140625e+01 1.916930580139160156e+01 3.955247104167938232e-01 -2.198854275047779083e-02 1.303041744232177734e+01
1.508535146713256836e-01 8.144422531127929688e+00 4.441369628906250000e+01 5.298206329345703125e+01 1.544563865661621094e+01 -2.049692869186401367e+00 4.648669433593750000e+01 3.331947326660156250e-01 1.698971748352050781e+01 1.812616920471191406e+01 2.471021711826324463e-01 -1.442076414823532104e-01 1.303041744232177734e+01
1.571729034185409546e-01 7.410310268402099609e+00 4.147810363769531250e+01 4.945814895629882812e+01 1.752841949462890625e+01 4.923883438110351562e+00 4.323196411132812500e+01 7.143740653991699219e-01 1.552956295013427734e+01 1.649731254577636719e+01 3.753554224967956543e-01 1.293170452117919922e-01 1.303041744232177734e+01
1.635417938232421875e-01 7.036628723144531250e+00 3.995088195800781250e+01 4.790322494506835938e+01 1.749463081359863281e+01 3.401706457138061523e+00 4.161174011230468750e+01 7.441391944885253906e-01 1.476756954193115234e+01 1.568037796020507812e+01 4.255494177341461182e-01 3.291095839813351631e-03 1.303041744232177734e+01
1.698256134986877441e-01 6.593111038208007812e+00 3.805828857421875000e+01 4.488596343994140625e+01 1.451918888092041016e+01 1.878831505775451660e+00 3.913024139404296875e+01 3.964378833770751953e-01 1.386482906341552734e+01 1.460484027862548828e+01 2.358046174049377441e-01 2.553130686283111572e-02 1.303041744232177734e+01
1.761013567447662354e-01 6.373128414154052734e+00 3.773202133178710938e+01 4.498481750488281250e+01 1.308488178253173828e+01 -9.216806292533874512e-02 3.885190200805664062e+01 -7.807137817144393921e-02 1.353614425659179688e+01 1.426681804656982422e+01 9.877308458089828491e-02 -9.299321100115776062e-03 1.303041744232177734e+01
1.823998540639877319e-01 6.101478099822998047e+00 3.558873367309570312e+01 4.248725891113281250e+01 1.559454345703125000e+01 4.914800643920898438e+00 3.660895156860351562e+01 5.193936228752136230e-01 1.278757572174072266e+01 1.342450046539306641e+01 3.238339126110076904e-01 1.247498095035552979e-01 1.303041744232177734e+01
1.886507123708724976e-01 5.838953495025634766e+00 3.545856857299804688e+01 4.247626113891601562e+01 1.770723152160644531e+01 4.681941032409667969e+00 3.628507232666015625e+01 6.439560055732727051e-01 1.241775512695312500e+01 1.295699596405029297e+01 3.280296027660369873e-01 3.445804864168167114e-02 1.303041744232177734e+01
1.949081569910049438e-01 5.577507972717285156e+00 3.329421997070312500e+01 3.929446029663085938e+01 1.393330860137939453e+01 3.910629749298095703e+00 3.360654449462890625e+01 1.918631047010421753e-01 1.168785762786865234e+01 1.205239963531494141e+01 2.168548554182052612e-01 7.263422012329101562e-02 1.303041744232177734e+01
2.011425346136093140e-01 5.330524921417236328e+00 3.288380813598632812e+01 3.897868347167968750e+01 1.290062618255615234e+01 -6.110446453094482422e-01 3.321213531494140625e+01 -1.421846542507410049e-02 1.130357933044433594e+01 1.170474243164062500e+01 3.257613256573677063e-02 -2.926727011799812317e-02 1.303041744232177734e+01
2.073954045772552490e-01 5.147691249847412109e+00 3.235485458374023438e+01 3.818023300170898438e+01 1.262451934814453125e+01 5.925199985504150391e-01 3.247858428955078125e+01 6.442955881357192993e-02 1.101177883148193359e+01 1.127228736877441406e+01 9.836989641189575195e-02 -6.654291879385709763e-03 1.303041744232177734e+01
2.137389332056045532e-01 4.983214855194091797e+00 3.117386054992675781e+01 3.698774337768554688e+01 1.385239791870117188e+01 3.220144748687744141e+00 3.112485885620117188e+01 1.084336712956428528e-01 1.054084968566894531e+01 1.079070472717285156e+01 1.335619390010833740e-01 -1.271140109747648239e-02 1.303041744232177734e+01
2.200330942869186401e-01 4.664463996887207031e+00 2.950812721252441406e+01 3.455466461181640625e+01 1.221562004089355469e+01 5.612278938293457031e+00 2.900915718078613281e+01 -9.984948486089706421e-02 9.862713813781738281e+00 9.936013221740722656e+00 6.576539576053619385e-02 1.353631615638732910e-01 1.303041744232177734e+01
2.262930423021316528e-01 4.589547634124755859e+00 3.027137756347656250e+01 3.495182037353515625e+01 1.001069545745849609e+01 -1.604499578475952148e+00 2.957693099975585938e+01 -3.098076283931732178e-01 9.907511711120605469e+00 9.961930274963378906e+00 1.474534720182418823e-02 -9.522693604230880737e-02 1.303041744232177734e+01
2.325985133647918701e-01 4.234090805053710938e+00 2.856793212890625000e+01 3.343947601318359375e+01 9.166469573974609375e+00 3.436369180679321289e+00 2.798362159729003906e+01 -5.607024431228637695e-01 9.145345687866210938e+00 9.210927963256835938e+00 -1.269940882921218872e-01 7.088895887136459351e-02 1.303041744232177734e+01
2.388891130685806274e-01 4.126454830169677734e+00 2.774085617065429688e+01 3.253492355346679688e+01 9.746635437011718750e+00 -1.629879713058471680e+00 2.705593872070312500e+01 -2.930753529071807861e-01 8.848299980163574219e+00 8.860296249389648438e+00 -7.365455478429794312e-02 -7.527082413434982300e-02 1.303041744232177734e+01
2.451218813657760620e-01 4.000158786773681641e+00 2.782374382019042969e+01 3.225916671752929688e+01 1.052489376068115234e+01 3.479806184768676758e+00 2.684793472290039062e+01 -2.385551333427429199e-01 8.688953399658203125e+00 8.586695671081542969e+00 -3.172746673226356506e-02 6.259789317846298218e-02 1.303041744232177734e+01
2.513737380504608154e-01 3.891781806945800781e+00 2.717164230346679688e+01 3.156586265563964844e+01 1.072764015197753906e+01 3.568236827850341797e+00 2.610882568359375000e+01 -1.884518414735794067e-01 8.463109970092773438e+00 8.386398315429687500e+00 1.954470574855804443e-02 1.269895136356353760e-01 1.303041744232177734e+01
2.577070593833923340e-01 3.718236923217773438e+00 2.611545944213867188e+01 2.983266639709472656e+01 8.631090164184570312e+00 7.186483144760131836e-01 2.467439460754394531e+01 -4.363574087619781494e-01 8.020761489868164062e+00 7.796256065368652344e+00 -6.507145613431930542e-02 6.896795239299535751e-03 1.303041744232177734e+01
2.640204429626464844e-01 3.640052556991577148e+00 2.559724235534667969e+01 2.971149635314941406e+01 9.034626960754394531e+00 1.150740027427673340e+00 2.428559875488281250e+01 -4.712948501110076904e-01 7.852069377899169922e+00 7.688459396362304688e+00 -6.253204494714736938e-02 -2.914073775173164904e-06 1.303041744232177734e+01
2.702898085117340088e-01 3.487251281738281250e+00 2.516330337524414062e+01 2.924631500244140625e+01 7.667381763458251953e+00 8.250283598899841309e-01 2.374076461791992188e+01 -7.631382346153259277e-01 7.588706493377685547e+00 7.360070228576660156e+00 -1.463433951139450073e-01 2.771415002644062042e-02 1.303041744232177734e+01
2.765615284442901611e-01 3.392005443572998047e+00 2.520074462890625000e+01 2.923355102539062500e+01 9.338363647460937500e+00 1.550513029098510742e+00 2.361072921752929688e+01 -5.498405694961547852e-01 7.438530445098876953e+00 7.150728225708007812e+00 -8.017298579216003418e-02 1.438100822269916534e-02 1.303041744232177734e+01
2.828698754310607910e-01 3.290660619735717773e+00 2.430766677856445312e+01 2.797846412658691406e+01 8.228403091430664062e+00 1.882872700691223145e+00 2.248303604125976562e+01 -6.652628183364868164e-01 7.129139423370361328e+00 6.784413337707519531e+00 -1.287197023630142212e-01 1.267214398831129074e-02 1.303041744232177734e+01
2.891486585140228271e-01 3.187896966934204102e+00 2.366222381591796875e+01 2.744576835632324219e+01 8.219674110412597656e+00 2.529005050659179688e+00 2.187241935729980469e+01 -6.989291310310363770e-01 6.868372917175292969e+00 6.507653236389160156e+00 -1.439625769853591919e-01 6.725154072046279907e-02 1.303041744232177734e+01
2.953523397445678711e-01 3.125267505645751953e+00 2.354570960998535156e+01 2.685399055480957031e+01 7.585353374481201172e+00 1.413977026939392090e+00 2.138690376281738281e+01 -7.718896865844726562e-01 6.781526088714599609e+00 6.341654300689697266e+00 -1.457985043525695801e-01 2.154041267931461334e-02 1.303041744232177734e+01
3.016075491905212402e-01 3.057896852493286133e+00 2.323824501037597656e+01 2.645073890686035156e+01 7.817002296447753906e+00 3.839607715606689453e+00 2.097259712219238281e+01 -7.312542796134948730e-01 6.677241802215576172e+00 6.219090938568115234e+00 -1.445487886667251587e-01 1.084192544221878052e-01 1.303041744232177734e+01
3.079382479190826416e-01 2.959034204483032227e+00 2.272873115539550781e+01 2.594934082031250000e+01 6.599908351898193359e+00 7.634043693542480469e-01 2.030238723754882812e+01 -1.003391027450561523e+00 6.403984069824218750e+00 5.905543327331542969e+00 -2.108246535062789917e-01 2.664411999285221100e-02 1.303041744232177734e+01
3.142760396003723145e-01 2.918898582458496094e+00 2.259848976135253906e+01 2.597490692138671875e+01 7.015563488006591797e+00 1.711309552192687988e+00 2.022243309020996094e+01 -9.612486362457275391e-01 6.314514160156250000e+00 5.838955879211425781e+00 -2.090505212545394897e-01 4.168665781617164612e-02 1.303041744232177734e+01
3.205462992191314697e-01 2.858587026596069336e+00 2.233450317382812500e+01 2.518895339965820312e+01 6.428754806518554688e+00 2.735960960388183594e+00 1.964070510864257812e+01 -1.030075311660766602e+00 6.193050861358642578e+00 5.616290569305419922e+00 -2.104792147874832153e-01 6.139605864882469177e-02 1.303041744232177734e+01
3.268128037452697754e-01 2.782729148864746094e+00 2.203548240661621094e+01 2.491304206848144531e+01 6.089366436004638672e+00 1.214065194129943848e+00 1.929187011718750000e+01 -1.116485714912414551e+00 6.064973831176757812e+00 5.434127807617187500e+00 -2.563146352767944336e-01 4.302881285548210144e-02 1.303041744232177734e+01
3.331238031387329102e-01 2.725392341613769531e+00 2.196718025207519531e+01 2.491064834594726562e+01 6.285008907318115234e+00 3.136647224426269531e+00 1.914773559570312500e+01 -1.119646072387695312e+00 5.938954830169677734e+00 5.345039367675781250e+00 -2.322767376899719238e-01 9.927333891391754150e-02 1.303041744232177734e+01
3.394046723842620850e-01 2.693089962005615234e+00 2.172356605529785156e+01 2.425032234191894531e+01 6.252417087554931641e+00 2.932149887084960938e+00 1.861623573303222656e+01 -1.091183543205261230e+00 5.874721050262451172e+00 5.179746627807617188e+00 -2.326104640960693359e-01 6.674889475107192993e-02 1.303041744232177734e+01
3.456391692161560059e-01 2.656112432479858398e+00 2.104087066650390625e+01 2.378807830810546875e+01 6.601884365081787109e+00 3.615078449249267578e+00 1.786662292480468750e+01 -1.154659986495971680e+00 5.678778171539306641e+00 4.997094154357910156e+00 -2.494169622659683228e-01 8.501020818948745728e-02 1.303041744232177734e+01
3.518808186054229736e-01 2.628298997879028320e+00 2.139931106567382812e+01 2.406234169006347656e+01 6.678362369537353516e+00 3.506939172744750977e+00 1.814214134216308594e+01 -1.140456199645996094e+00 5.695762157440185547e+00 4.957581520080566406e+00 -2.705126106739044189e-01 9.010490775108337402e-02 1.303041744232177734e+01
3.582032322883605957e-01 2.619513988494873047e+00 2.127712631225585938e+01 2.386142158508300781e+01 5.774502754211425781e+00 3.717410326004028320e+00 1.789216995239257812e+01 -1.288366794586181641e+00 5.643261432647705078e+00 4.883247375488281250e+00 -3.020447492599487305e-01 1.175991371273994446e-01 1.303041744232177734e+01
3.645117878913879395e-01 2.621785402297973633e+00 2.134753227233886719e+01 2.364678382873535156e+01 5.491577148437500000e+00 3.560984373092651367e+00 1.775362014770507812e+01 -1.291547060012817383e+00 5.615089416503906250e+00 4.796437263488769531e+00 -2.977918386459350586e-01 1.194829046726226807e-01 1.303041744232177734e+01
3.707640767097473145e-01 2.578708171844482422e+00 2.091449356079101562e+01 2.361026763916015625e+01 6.020545482635498047e+00 5.127350807189941406e+00 1.737606048583984375e+01 -1.395746350288391113e+00 5.493230819702148438e+00 4.689042568206787109e+00 -3.311745226383209229e-01 1.384574621915817261e-01 1.303041744232177734e+01
3.770540952682495117e-01 2.563249349594116211e+00 2.135348701477050781e+01 2.380914688110351562e+01 5.810273170471191406e+00 6.344069480895996094e+00 1.741094017028808594e+01 -1.566135168075561523e+00 5.511135101318359375e+00 4.625262737274169922e+00 -3.584105968475341797e-01 1.477532833814620972e-01 1.303041744232177734e+01
3.833588361740112305e-01 2.559503793716430664e+00 2.145646095275878906e+01 2.362053298950195312e+01 5.566560268402099609e+00 6.675402641296386719e+00 1.729516792297363281e+01 -1.514138460159301758e+00 5.522977352142333984e+00 4.581954956054687500e+00 -3.512188792228698730e-01 1.695211678743362427e-01 1.303041744232177734e+01
3.896513879299163818e-01 2.615362882614135742e+00 2.163903045654296875e+01 2.395421600341796875e+01 5.890800476074218750e+00 9.151770591735839844e+00 1.733086395263671875e+01 -1.649676561355590820e+00 5.571468353271484375e+00 4.575637340545654297e+00 -3.717907965183258057e-01 2.134919464588165283e-01 1.303041744232177734e+01
3.958770036697387695e-01 2.603667974472045898e+00 2.180077934265136719e+01 2.426897621154785156e+01 6.657253742218017578e+00 1.200233936309814453e+01 1.729753684997558594e+01 -1.719267249107360840e+00 5.507997035980224609e+00 4.541274547576904297e+00 -3.644405007362365723e-01 2.548436522483825684e-01 1.303041744232177734e+01
4.021010994911193848e-01 2.648518562316894531e+00 2.235493469238281250e+01 2.466723442077636719e+01 4.841039657592773438e+00 1.092487716674804688e+01 1.775439643859863281e+01 -1.944416165351867676e+00 5.656325340270996094e+00 4.614043712615966797e+00 -4.631865024566650391e-01 2.635398209095001221e-01 1.303041744232177734e+01
