# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 54
6.949992477893829346e-02 2.657188224792480469e+01 1.092164459228515625e+02 1.348479461669921875e+02 3.874994659423828125e+01 2.490959167480468750e+01 1.199665222167968750e+02 1.381998300552368164e+00 5.152220535278320312e+01 5.704954147338867188e+01 7.389743328094482422e-01 1.045375943183898926e+00 1.282550716400146484e+01
7.558133453130722046e-02 2.323612022399902344e+01 9.906253051757812500e+01 1.209491958618164062e+02 5.366283798217773438e+01 -1.706774330139160156e+01 1.082140502929687500e+02 5.608520030975341797e+00 4.570905303955078125e+01 5.036071777343750000e+01 2.790275096893310547e+00 -7.573179006576538086e-01 1.282550716400146484e+01
8.196274191141128540e-02 2.012446784973144531e+01 8.503651428222656250e+01 1.037182388305664062e+02 3.654288864135742188e+01 8.811310768127441406e+00 9.257588195800781250e+01 2.360420703887939453e+00 3.901974487304687500e+01 4.295104598999023438e+01 1.297341346740722656e+00 1.968306303024291992e-01 1.282550716400146484e+01
8.830232173204421997e-02 1.847218513488769531e+01 7.977329254150390625e+01 9.735185241699218750e+01 2.978524398803710938e+01 -4.979566335678100586e-01 8.665227508544921875e+01 1.464678168296813965e+00 3.614535522460937500e+01 3.971351242065429688e+01 9.285930991172790527e-01 -7.401806116104125977e-02 1.282550716400146484e+01
9.435217082500457764e-02 1.686404418945312500e+01 7.636384582519531250e+01 9.353265380859375000e+01 4.086365509033203125e+01 1.502619457244873047e+01 8.304170989990234375e+01 3.488053321838378906e+00 3.373484039306640625e+01 3.708649444580078125e+01 1.518812537193298340e+00 4.701488316059112549e-01 1.282550716400146484e+01
1.005600690841674805e-01 1.553772830963134766e+01 6.935147094726562500e+01 8.531141662597656250e+01 3.470967483520507812e+01 -1.697672009468078613e+00 7.531002044677734375e+01 2.687970876693725586e+00 3.062718009948730469e+01 3.370346832275390625e+01 1.508739352226257324e+00 -2.469343394041061401e-01 1.282550716400146484e+01
1.070138886570930481e-01 1.329767704010009766e+01 6.119384765625000000e+01 7.566461944580078125e+01 3.641696929931640625e+01 6.380909919738769531e+00 6.641436004638671875e+01 3.162752866744995117e+00 2.623572921752929688e+01 2.891945457458496094e+01 1.591198563575744629e+00 1.330416500568389893e-01 1.282550716400146484e+01
1.134273484349250793e-01 1.207285690307617188e+01 5.548148727416992188e+01 6.700473022460937500e+01 2.386734199523925781e+01 8.259380340576171875e+00 5.922542572021484375e+01 1.313588142395019531e+00 2.367418670654296875e+01 2.560644912719726562e+01 7.011686563491821289e-01 3.173906505107879639e-01 1.282550716400146484e+01
1.196089535951614380e-01 1.144592857360839844e+01 5.363246154785156250e+01 6.523195648193359375e+01 2.538781356811523438e+01 3.710759639739990234e+00 5.735174179077148438e+01 1.442057609558105469e+00 2.254862022399902344e+01 2.448375320434570312e+01 9.184070229530334473e-01 1.181245520710945129e-01 1.282550716400146484e+01
1.257804334163665771e-01 1.126893234252929688e+01 5.317402648925781250e+01 6.462330627441406250e+01 2.769090461730957031e+01 -2.497399091720581055e+00 5.674754714965820312e+01 2.034215688705444336e+00 2.228145790100097656e+01 2.416033363342285156e+01 9.522179365158081055e-01 -2.373419702053070068e-01 1.282550716400146484e+01
1.321490257978439331e-01 1.066244792938232422e+01 5.161516189575195312e+01 6.242044448852539062e+01 2.016902923583984375e+01 6.686380863189697266e+00 5.480746459960937500e+01 6.833080649375915527e-01 2.138423538208007812e+01 2.301368141174316406e+01 3.115795254707336426e-01 1.525588333606719971e-01 1.282550716400146484e+01
1.384563297033309937e-01 1.011912918090820312e+01 4.985341262817382812e+01 5.943944168090820312e+01 2.445694923400878906e+01 3.275904178619384766e+00 5.242006683349609375e+01 1.825323700904846191e+00 2.030023765563964844e+01 2.166939163208007812e+01 9.236272573471069336e-01 6.444842368364334106e-02 1.282550716400146484e+01
1.446497291326522827e-01 9.011122703552246094e+00 4.543661499023437500e+01 5.450697326660156250e+01 1.736172103881835938e+01 -8.433305025100708008e-01 4.762528610229492188e+01 5.749772787094116211e-01 1.808175277709960938e+01 1.927676200866699219e+01 4.105198681354522705e-01 -1.202420294284820557e-01 1.282550716400146484e+01
1.508535146713256836e-01 8.763882637023925781e+00 4.514799499511718750e+01 5.513037109375000000e+01 2.487952423095703125e+01 3.394929170608520508e+00 4.760698699951171875e+01 1.499618053436279297e+00 1.781847381591796875e+01 1.912950325012207031e+01 6.780396699905395508e-01 3.617231547832489014e-02 1.282550716400146484e+01
1.571729034185409546e-01 8.171277046203613281e+00 4.187970352172851562e+01 5.048012924194335938e+01 2.083989715576171875e+01 3.464648246765136719e+00 4.371612548828125000e+01 1.071007370948791504e+00 1.640733337402343750e+01 1.742678451538085938e+01 5.891427993774414062e-01 9.319286793470382690e-02 1.282550716400146484e+01
1.635417938232421875e-01 7.612147808074951172e+00 3.982058334350585938e+01 4.780017089843750000e+01 1.690990829467773438e+01 3.859336614608764648e+00 4.124894332885742188e+01 4.625328779220581055e-01 1.530942821502685547e+01 1.618730735778808594e+01 3.393849432468414307e-01 1.102351471781730652e-01 1.282550716400146484e+01
1.698256134986877441e-01 7.081053733825683594e+00 3.835282897949218750e+01 4.580725860595703125e+01 1.506320381164550781e+01 3.390766382217407227e+00 3.951733398437500000e+01 3.047733604907989502e-01 1.445645523071289062e+01 1.519601058959960938e+01 1.947076916694641113e-01 1.054443046450614929e-01 1.282550716400146484e+01
1.761013567447662354e-01 6.859520912170410156e+00 3.705992507934570312e+01 4.455567932128906250e+01 1.778325080871582031e+01 5.834203243255615234e+00 3.818875503540039062e+01 6.448836326599121094e-01 1.392503261566162109e+01 1.472312545776367188e+01 4.444589316844940186e-01 1.450985372066497803e-01 1.282550716400146484e+01
1.823998540639877319e-01 6.470033645629882812e+00 3.582995605468750000e+01 4.247689056396484375e+01 1.483551406860351562e+01 5.032547950744628906e+00 3.642522811889648438e+01 2.540250718593597412e-01 1.318734741210937500e+01 1.372048473358154297e+01 2.612521946430206299e-01 1.208511516451835632e-01 1.282550716400146484e+01
1.886507123708724976e-01 6.188420295715332031e+00 3.454872512817382812e+01 4.060486602783203125e+01 1.368264675140380859e+01 2.720139741897583008e+00 3.483985519409179688e+01 1.705085784196853638e-01 1.262508964538574219e+01 1.301410388946533203e+01 1.670432239770889282e-01 1.223191153258085251e-02 1.282550716400146484e+01
1.949081569910049438e-01 5.958774566650390625e+00 3.377240371704101562e+01 4.034913253784179688e+01 1.349820995330810547e+01 6.103128433227539062e+00 3.421155166625976562e+01 -1.304522901773452759e-01 1.219608783721923828e+01 1.264134120941162109e+01 8.602096885442733765e-02 9.491509199142456055e-02 1.282550716400146484e+01
2.011425346136093140e-01 5.807352066040039062e+00 3.395484161376953125e+01 3.983675384521484375e+01 1.260404968261718750e+01 2.328293323516845703e+00 3.397364425659179688e+01 -6.730447709560394287e-02 1.205024623870849609e+01 1.231343650817871094e+01 2.462251111865043640e-02 2.936227247118949890e-02 1.282550716400146484e+01
2.073954045772552490e-01 5.481540679931640625e+00 3.195970344543457031e+01 3.822561264038085938e+01 1.246860885620117188e+01 1.111672073602676392e-01 3.200803756713867188e+01 -2.256774604320526123e-01 1.125686836242675781e+01 1.156549644470214844e+01 1.011436339467763901e-02 -8.096503466367721558e-02 1.282550716400146484e+01
2.137389332056045532e-01 5.280551910400390625e+00 3.188227653503417969e+01 3.770573806762695312e+01 1.148388767242431641e+01 1.580024957656860352e+00 3.166926383972167969e+01 -2.512261867523193359e-01 1.098428153991699219e+01 1.123271465301513672e+01 1.901479624211788177e-02 1.534790452569723129e-02 1.282550716400146484e+01
2.200330942869186401e-01 4.865180492401123047e+00 2.897952270507812500e+01 3.460124206542968750e+01 1.235891819000244141e+01 1.133774757385253906e+00 2.860276031494140625e+01 -1.264991015195846558e-01 9.949344635009765625e+00 1.008494186401367188e+01 9.171482175588607788e-02 7.428585551679134369e-03 1.282550716400146484e+01
2.262930423021316528e-01 4.670138835906982422e+00 2.859719467163085938e+01 3.365684127807617188e+01 1.021116256713867188e+01 1.528052926063537598e+00 2.795413017272949219e+01 -3.827548623085021973e-01 9.600548744201660156e+00 9.617753028869628906e+00 -5.300386343151330948e-03 4.245353117585182190e-02 1.282550716400146484e+01
2.325985133647918701e-01 4.521200180053710938e+00 2.849757957458496094e+01 3.363105392456054688e+01 1.252322959899902344e+01 4.822486877441406250e+00 2.779380416870117188e+01 -1.001472473144531250e-01 9.418608665466308594e+00 9.471235275268554688e+00 9.060739725828170776e-02 1.373219788074493408e-01 1.282550716400146484e+01
2.388891130685806274e-01 4.393935680389404297e+00 2.800053787231445312e+01 3.275048065185546875e+01 1.074380207061767578e+01 3.713008403778076172e+00 2.700162124633789062e+01 -3.249273896217346191e-01 9.196372985839843750e+00 9.076129913330078125e+00 -2.216624841094017029e-02 1.172216087579727173e-01 1.282550716400146484e+01
2.451218813657760620e-01 4.261316776275634766e+00 2.729761886596679688e+01 3.204816818237304688e+01 9.865795135498046875e+00 2.827250242233276367e+00 2.618037986755371094e+01 -5.627071857452392578e-01 8.876109123229980469e+00 8.755222320556640625e+00 -7.655525952577590942e-02 8.700162917375564575e-02 1.282550716400146484e+01
2.513737380504608154e-01 4.063682079315185547e+00 2.667335128784179688e+01 3.133075332641601562e+01 1.028980541229248047e+01 4.411995410919189453e+00 2.535768318176269531e+01 -5.555458664894104004e-01 8.500970840454101562e+00 8.336591720581054688e+00 -5.284181982278823853e-02 7.336953282356262207e-02 1.282550716400146484e+01
2.577070593833923340e-01 3.972583532333374023e+00 2.603028106689453125e+01 3.033301544189453125e+01 9.174785614013671875e+00 2.407903909683227539e+00 2.462806510925292969e+01 -5.244095325469970703e-01 8.284822463989257812e+00 8.039928436279296875e+00 -1.208227649331092834e-01 5.079381167888641357e-02 1.282550716400146484e+01
2.640204429626464844e-01 3.825027942657470703e+00 2.506726074218750000e+01 2.940106201171875000e+01 9.090236663818359375e+00 1.448329210281372070e+00 2.352521324157714844e+01 -6.896786093711853027e-01 7.891215801239013672e+00 7.608672142028808594e+00 -1.371107697486877441e-01 5.448716878890991211e-02 1.282550716400146484e+01
2.702898085117340088e-01 3.696745395660400391e+00 2.503031730651855469e+01 2.893531227111816406e+01 8.862558364868164062e+00 3.002996921539306641e+00 2.321457290649414062e+01 -6.366650462150573730e-01 7.721987247467041016e+00 7.389382839202880859e+00 -1.023388430476188660e-01 8.458396047353744507e-02 1.282550716400146484e+01
2.765615284442901611e-01 3.640880584716796875e+00 2.515517234802246094e+01 2.884523391723632812e+01 7.304216384887695312e+00 2.495343208312988281e+00 2.317309951782226562e+01 -9.408574700355529785e-01 7.705964565277099609e+00 7.293087959289550781e+00 -2.109282761812210083e-01 7.297315448522567749e-02 1.282550716400146484e+01
2.828698754310607910e-01 3.483086347579956055e+00 2.431439971923828125e+01 2.782046127319335938e+01 8.289215087890625000e+00 1.086940765380859375e+00 2.204498100280761719e+01 -7.877307534217834473e-01 7.335435867309570312e+00 6.825240612030029297e+00 -1.594963520765304565e-01 3.343233466148376465e-02 1.282550716400146484e+01
2.891486585140228271e-01 3.420646190643310547e+00 2.411934089660644531e+01 2.776333618164062500e+01 8.290220260620117188e+00 1.957587480545043945e+00 2.188740730285644531e+01 -7.989279031753540039e-01 7.197291374206542969e+00 6.731599807739257812e+00 -1.780185401439666748e-01 4.531874135136604309e-02 1.282550716400146484e+01
2.953523397445678711e-01 3.305021047592163086e+00 2.337135887145996094e+01 2.675330162048339844e+01 7.566225528717041016e+00 3.131303548812866211e+00 2.097029113769531250e+01 -9.272353649139404297e-01 6.929778575897216797e+00 6.361704349517822266e+00 -2.174364924430847168e-01 6.907512247562408447e-02 1.282550716400146484e+01
3.016075491905212402e-01 3.227210044860839844e+00 2.278643608093261719e+01 2.621014213562011719e+01 7.729935646057128906e+00 2.174130201339721680e+00 2.038152503967285156e+01 -8.952687978744506836e-01 6.731387615203857422e+00 6.188463211059570312e+00 -1.873303651809692383e-01 5.599807202816009521e-02 1.282550716400146484e+01
3.079382479190826416e-01 3.146430492401123047e+00 2.266950988769531250e+01 2.582305717468261719e+01 7.529442787170410156e+00 2.489473581314086914e+00 2.006314849853515625e+01 -9.023044109344482422e-01 6.583271503448486328e+00 6.011247634887695312e+00 -2.017797231674194336e-01 5.659848824143409729e-02 1.282550716400146484e+01
3.142760396003723145e-01 3.113933801651000977e+00 2.261446189880371094e+01 2.554661178588867188e+01 6.860049724578857422e+00 2.427412271499633789e+00 1.969233512878417969e+01 -1.011714339256286621e+00 6.538220405578613281e+00 5.866164207458496094e+00 -1.996091157197952271e-01 1.028448194265365601e-01 1.282550716400146484e+01
3.205462992191314697e-01 3.034321069717407227e+00 2.238471031188964844e+01 2.515760612487792969e+01 6.236781597137451172e+00 2.285844326019287109e+00 1.938178253173828125e+01 -1.127726197242736816e+00 6.403068065643310547e+00 5.680468559265136719e+00 -3.057898283004760742e-01 5.920711532235145569e-02 1.282550716400146484e+01
3.268128037452697754e-01 2.981760025024414062e+00 2.204007339477539062e+01 2.475181770324707031e+01 7.144143104553222656e+00 1.736429572105407715e+00 1.896821975708007812e+01 -9.626592397689819336e-01 6.247928142547607422e+00 5.535975933074951172e+00 -2.396963685750961304e-01 3.885693475604057312e-02 1.282550716400146484e+01
3.331238031387329102e-01 2.926706075668334961e+00 2.169432067871093750e+01 2.444142341613769531e+01 5.807148933410644531e+00 2.132693290710449219e+00 1.853376388549804688e+01 -1.267993450164794922e+00 6.091036796569824219e+00 5.352870464324951172e+00 -3.207137584686279297e-01 6.588020175695419312e-02 1.282550716400146484e+01
3.394046723842620850e-01 2.891160726547241211e+00 2.156122589111328125e+01 2.431992149353027344e+01 6.100038051605224609e+00 1.940583229064941406e+00 1.825436973571777344e+01 -1.210207581520080566e+00 6.016229152679443359e+00 5.233316421508789062e+00 -2.828883528709411621e-01 7.190015912055969238e-02 1.282550716400146484e+01
3.456391692161560059e-01 2.837462186813354492e+00 2.124806785583496094e+01 2.413826942443847656e+01 6.600965023040771484e+00 3.669667482376098633e+00 1.790385818481445312e+01 -1.259480834007263184e+00 5.886330604553222656e+00 5.120237827301025391e+00 -2.877661883831024170e-01 1.008455157279968262e-01 1.282550716400146484e+01
3.518808186054229736e-01 2.786985158920288086e+00 2.111216735839843750e+01 2.381461334228515625e+01 6.396623611450195312e+00 3.924157619476318359e+00 1.760070991516113281e+01 -1.260588765144348145e+00 5.770834445953369141e+00 4.919771194458007812e+00 -2.953061759471893311e-01 1.021522358059883118e-01 1.282550716400146484e+01
3.582032322883605957e-01 2.778203725814819336e+00 2.107758140563964844e+01 2.373690414428710938e+01 5.934256076812744141e+00 3.423238992691040039e+00 1.732215881347656250e+01 -1.486093640327453613e+00 5.773650169372558594e+00 4.864973545074462891e+00 -3.616447448730468750e-01 8.194350451231002808e-02 1.282550716400146484e+01
3.645117878913879395e-01 2.723561763763427734e+00 2.104254341125488281e+01 2.347014045715332031e+01 5.872708797454833984e+00 4.749942302703857422e+00 1.717383003234863281e+01 -1.425007104873657227e+00 5.669252872467041016e+00 4.735906124114990234e+00 -3.346189856529235840e-01 1.472920030355453491e-01 1.282550716400146484e+01
3.707640767097473145e-01 2.739753723144531250e+00 2.110312271118164062e+01 2.335886192321777344e+01 5.592478752136230469e+00 5.452032566070556641e+00 1.703810691833496094e+01 -1.484524250030517578e+00 5.669115543365478516e+00 4.727883338928222656e+00 -3.304592669010162354e-01 1.625654101371765137e-01 1.282550716400146484e+01
3.770540952682495117e-01 2.718957424163818359e+00 2.088615226745605469e+01 2.349959754943847656e+01 6.677944183349609375e+00 5.720172882080078125e+00 1.676117515563964844e+01 -1.493997693061828613e+00 5.594717502593994141e+00 4.619073867797851562e+00 -3.487792015075683594e-01 1.460170149803161621e-01 1.282550716400146484e+01
3.833588361740112305e-01 2.756234169006347656e+00 2.135692405700683594e+01 2.359688568115234375e+01 4.963691234588623047e+00 6.904089927673339844e+00 1.686457824707031250e+01 -1.831332325935363770e+00 5.714241504669189453e+00 4.621602535247802734e+00 -4.542264044284820557e-01 1.607424318790435791e-01 1.282550716400146484e+01
3.896513879299163818e-01 2.768097162246704102e+00 2.156447219848632812e+01 2.391575431823730469e+01 5.354154586791992188e+00 8.261646270751953125e+00 1.697565460205078125e+01 -1.801645398139953613e+00 5.714216232299804688e+00 4.638643741607666016e+00 -4.057068228721618652e-01 2.159135192632675171e-01 1.282550716400146484e+01
3.958770036697387695e-01 2.789054870605468750e+00 2.197495079040527344e+01 2.444628334045410156e+01 6.030939102172851562e+00 1.062641048431396484e+01 1.713867378234863281e+01 -1.921579599380493164e+00 5.764233112335205078e+00 4.622258663177490234e+00 -4.445514678955078125e-01 2.374436110258102417e-01 1.282550716400146484e+01
4.021010994911193848e-01 2.816449403762817383e+00 2.253524398803710938e+01 2.480756378173828125e+01 4.919886589050292969e+00 1.084863281250000000e+01 1.743485260009765625e+01 -2.075359344482421875e+00 5.844738006591796875e+00 4.630210399627685547e+00 -4.915630519390106201e-01 2.667362987995147705e-01 1.282550716400146484e+01
