# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 58
1.446497291326522827e-01 9.353544235229492188e+00 4.685193634033203125e+01 5.645795440673828125e+01 2.162392616271972656e+01 1.256481528282165527e+00 4.944382858276367188e+01 1.204835176467895508e+00 1.883366203308105469e+01 2.016384506225585938e+01 5.835262537002563477e-01 -7.663196325302124023e-02 1.285839748382568359e+01
1.508535146713256836e-01 8.661350250244140625e+00 4.414833450317382812e+01 5.276239776611328125e+01 1.727969932556152344e+01 2.099656820297241211e+00 4.628422546386718750e+01 5.785914063453674316e-01 1.743472099304199219e+01 1.859845542907714844e+01 3.404887616634368896e-01 -2.867440227419137955e-03 1.285839748382568359e+01
1.571729034185409546e-01 8.031451225280761719e+00 4.204322814941406250e+01 5.113007736206054688e+01 2.531862449645996094e+01 7.844835758209228516e+00 4.429212951660156250e+01 1.885372042655944824e+00 1.631091880798339844e+01 1.750206375122070312e+01 9.001380801200866699e-01 1.878348439931869507e-01 1.285839748382568359e+01
1.635417938232421875e-01 7.652064323425292969e+00 4.034499740600585938e+01 4.853322601318359375e+01 1.630138969421386719e+01 2.793067216873168945e+00 4.202660751342773438e+01 3.180985152721405029e-01 1.546193790435791016e+01 1.641055679321289062e+01 2.493886202573776245e-01 -8.661935105919837952e-03 1.285839748382568359e+01
1.698256134986877441e-01 7.106522560119628906e+00 3.873109054565429688e+01 4.633901977539062500e+01 1.797436332702636719e+01 1.677792310714721680e+00 4.007157897949218750e+01 8.229108452796936035e-01 1.457032585144042969e+01 1.541219043731689453e+01 4.218630790710449219e-01 2.370769903063774109e-02 1.285839748382568359e+01
1.761013567447662354e-01 6.690733909606933594e+00 3.646400070190429688e+01 4.375849533081054688e+01 1.474901390075683594e+01 2.230396986007690430e+00 3.761099243164062500e+01 3.067927062511444092e-01 1.357767677307128906e+01 1.435271644592285156e+01 2.389981895685195923e-01 6.068377941846847534e-02 1.285839748382568359e+01
1.823998540639877319e-01 6.509612083435058594e+00 3.642516326904296875e+01 4.371909713745117188e+01 1.834450149536132812e+01 7.488067626953125000e+00 3.753081130981445312e+01 8.541843295097351074e-01 1.336766052246093750e+01 1.406012058258056641e+01 3.489318192005157471e-01 1.981016695499420166e-01 1.285839748382568359e+01
1.886507123708724976e-01 6.254663944244384766e+00 3.494836044311523438e+01 4.177894973754882812e+01 1.334109878540039062e+01 4.770317554473876953e+00 3.575026321411132812e+01 8.946886286139488220e-03 1.278394317626953125e+01 1.337425994873046875e+01 4.797754436731338501e-02 1.564727574586868286e-01 1.285839748382568359e+01
1.949081569910049438e-01 5.996496677398681641e+00 3.425873565673828125e+01 4.025282669067382812e+01 1.249746227264404297e+01 2.509975910186767578e+00 3.459741210937500000e+01 6.839788518846035004e-03 1.231637096405029297e+01 1.269776439666748047e+01 1.157603785395622253e-01 2.713126130402088165e-02 1.285839748382568359e+01
2.011425346136093140e-01 5.679088592529296875e+00 3.307285308837890625e+01 3.934119796752929688e+01 1.589067554473876953e+01 3.510114908218383789e+00 3.344700241088867188e+01 5.631309747695922852e-01 1.176376247406005859e+01 1.217257976531982422e+01 3.301475048065185547e-01 6.242631375789642334e-02 1.285839748382568359e+01
2.073954045772552490e-01 5.425538539886474609e+00 3.212485122680664062e+01 3.786742401123046875e+01 1.378254032135009766e+01 2.222759962081909180e+00 3.217092895507812500e+01 2.981376945972442627e-01 1.115240669250488281e+01 1.144607543945312500e+01 2.175831496715545654e-01 2.707331255078315735e-02 1.285839748382568359e+01
2.137389332056045532e-01 5.130480289459228516e+00 3.074156570434570312e+01 3.613963699340820312e+01 1.135147762298583984e+01 2.993897914886474609e+00 3.055281639099121094e+01 -1.940207481384277344e-01 1.062215328216552734e+01 1.082557010650634766e+01 1.249695010483264923e-02 4.049685224890708923e-02 1.285839748382568359e+01
2.200330942869186401e-01 4.814738273620605469e+00 2.933608055114746094e+01 3.455467987060546875e+01 1.085104560852050781e+01 2.785938978195190430e+00 2.901003837585449219e+01 -2.305652350187301636e-01 9.957026481628417969e+00 1.009293270111083984e+01 1.078695710748434067e-02 5.407368391752243042e-02 1.285839748382568359e+01
2.262930423021316528e-01 4.666531562805175781e+00 2.885583686828613281e+01 3.402982330322265625e+01 1.141440677642822266e+01 2.031638383865356445e+00 2.849669075012207031e+01 -1.440778970718383789e-01 9.658903121948242188e+00 9.801319122314453125e+00 4.106025397777557373e-02 2.751304209232330322e-02 1.285839748382568359e+01
2.325985133647918701e-01 4.478140354156494141e+00 2.854364395141601562e+01 3.344742202758789062e+01 1.094249057769775391e+01 5.612682819366455078e+00 2.785812950134277344e+01 -2.446873039007186890e-01 9.367841720581054688e+00 9.343602180480957031e+00 -3.376505151391029358e-02 1.870292574167251587e-01 1.285839748382568359e+01
2.388891130685806274e-01 4.342853069305419922e+00 2.770697593688964844e+01 3.278119277954101562e+01 1.124311542510986328e+01 5.554769635200500488e-01 2.708074951171875000e+01 -1.652108579874038696e-01 9.046477317810058594e+00 9.083208084106445312e+00 6.735579669475555420e-02 3.870308399200439453e-03 1.285839748382568359e+01
2.451218813657760620e-01 4.233978271484375000e+00 2.753351593017578125e+01 3.210317993164062500e+01 8.693894386291503906e+00 1.821907520294189453e+00 2.665120697021484375e+01 -6.068998575210571289e-01 8.883539199829101562e+00 8.824448585510253906e+00 -7.823888212442398071e-02 4.912767931818962097e-02 1.285839748382568359e+01
2.513737380504608154e-01 4.120142459869384766e+00 2.683832550048828125e+01 3.146292114257812500e+01 1.066587066650390625e+01 2.287608623504638672e+00 2.577759742736816406e+01 -3.075614869594573975e-01 8.596962928771972656e+00 8.503859519958496094e+00 2.522408962249755859e-02 4.218556731939315796e-02 1.285839748382568359e+01
2.577070593833923340e-01 3.959126472473144531e+00 2.595461845397949219e+01 3.010660934448242188e+01 9.357055664062500000e+00 1.752462148666381836e+00 2.467450332641601562e+01 -4.121035039424896240e-01 8.221044540405273438e+00 8.000374794006347656e+00 -5.984866619110107422e-02 4.486891254782676697e-02 1.285839748382568359e+01
2.640204429626464844e-01 3.857563257217407227e+00 2.619901466369628906e+01 3.026667785644531250e+01 8.722209930419921875e+00 1.763679504394531250e+00 2.480155372619628906e+01 -6.365150809288024902e-01 8.113760948181152344e+00 7.900051116943359375e+00 -1.050179973244667053e-01 3.577889502048492432e-02 1.285839748382568359e+01
2.702898085117340088e-01 3.743242263793945312e+00 2.532286071777343750e+01 2.914357757568359375e+01 8.155515670776367188e+00 1.519078016281127930e+00 2.377944374084472656e+01 -6.356583237648010254e-01 7.862405776977539062e+00 7.568063259124755859e+00 -1.267503947019577026e-01 6.174314767122268677e-02 1.285839748382568359e+01
2.765615284442901611e-01 3.561856508255004883e+00 2.471867942810058594e+01 2.850611686706542969e+01 8.417550086975097656e+00 2.161526203155517578e+00 2.300253295898437500e+01 -6.876688599586486816e-01 7.494027137756347656e+00 7.181719303131103516e+00 -1.257513165473937988e-01 3.206938877701759338e-02 1.285839748382568359e+01
2.828698754310607910e-01 3.495697021484375000e+00 2.456787300109863281e+01 2.830519866943359375e+01 7.804389953613281250e+00 8.043637275695800781e-01 2.274968338012695312e+01 -6.809700727462768555e-01 7.377316474914550781e+00 7.022936344146728516e+00 -1.006294935941696167e-01 5.326823145151138306e-02 1.285839748382568359e+01
2.891486585140228271e-01 3.428056240081787109e+00 2.396383857727050781e+01 2.759624862670898438e+01 7.787386417388916016e+00 2.294433832168579102e+00 2.207999420166015625e+01 -7.633104324340820312e-01 7.218685626983642578e+00 6.822219848632812500e+00 -1.580843031406402588e-01 3.522430360317230225e-02 1.285839748382568359e+01
2.953523397445678711e-01 3.299954652786254883e+00 2.328896141052246094e+01 2.677981758117675781e+01 7.552864074707031250e+00 1.796323299407958984e+00 2.122810554504394531e+01 -8.041033744812011719e-01 6.906585216522216797e+00 6.496280193328857422e+00 -1.585825532674789429e-01 3.611364215612411499e-02 1.285839748382568359e+01
3.016075491905212402e-01 3.230317115783691406e+00 2.315203666687011719e+01 2.648759078979492188e+01 7.376401901245117188e+00 2.990495681762695312e+00 2.092643547058105469e+01 -8.407378196716308594e-01 6.813238620758056641e+00 6.302890300750732422e+00 -1.971642673015594482e-01 9.434043616056442261e-02 1.285839748382568359e+01
3.079382479190826416e-01 3.174160003662109375e+00 2.299570274353027344e+01 2.617333793640136719e+01 7.761084079742431641e+00 3.247872352600097656e+00 2.060126495361328125e+01 -7.367087602615356445e-01 6.667335510253906250e+00 6.113488674163818359e+00 -1.411995291709899902e-01 8.723105490207672119e-02 1.285839748382568359e+01
3.142760396003723145e-01 3.159741878509521484e+00 2.273361396789550781e+01 2.553414154052734375e+01 6.235029697418212891e+00 2.103391647338867188e+00 2.011632537841796875e+01 -9.701885581016540527e-01 6.627627849578857422e+00 6.033772945404052734e+00 -2.218929678201675415e-01 7.357231527566909790e-02 1.285839748382568359e+01
3.205462992191314697e-01 3.039298057556152344e+00 2.215374946594238281e+01 2.515739631652832031e+01 6.658829689025878906e+00 2.245747566223144531e+00 1.956927299499511719e+01 -9.311634898185729980e-01 6.332406997680664062e+00 5.774549961090087891e+00 -1.867581456899642944e-01 7.268419116735458374e-02 1.285839748382568359e+01
3.268128037452697754e-01 2.998721837997436523e+00 2.210785865783691406e+01 2.489274597167968750e+01 6.652103900909423828e+00 2.522580146789550781e+00 1.930807685852050781e+01 -9.924858212471008301e-01 6.267522335052490234e+00 5.608591079711914062e+00 -2.324641495943069458e-01 8.243513107299804688e-02 1.285839748382568359e+01
3.331238031387329102e-01 2.928951740264892578e+00 2.181437301635742188e+01 2.462185478210449219e+01 6.505239486694335938e+00 2.435840845108032227e+00 1.890949440002441406e+01 -1.086792349815368652e+00 6.134618759155273438e+00 5.476795196533203125e+00 -2.302874922752380371e-01 6.361018121242523193e-02 1.285839748382568359e+01
3.394046723842620850e-01 2.851600646972656250e+00 2.140761756896972656e+01 2.419713020324707031e+01 6.388851165771484375e+00 2.811313152313232422e+00 1.845449447631835938e+01 -1.030779600143432617e+00 5.937371253967285156e+00 5.254903793334960938e+00 -2.381858825683593750e-01 8.197844028472900391e-02 1.285839748382568359e+01
3.456391692161560059e-01 2.832926750183105469e+00 2.113719749450683594e+01 2.387139129638671875e+01 6.004717826843261719e+00 3.043115377426147461e+00 1.801761817932128906e+01 -1.182020902633666992e+00 5.855705261230468750e+00 5.123697757720947266e+00 -2.957422733306884766e-01 7.539482414722442627e-02 1.285839748382568359e+01
3.518808186054229736e-01 2.826444387435913086e+00 2.137385559082031250e+01 2.370583152770996094e+01 6.280366897583007812e+00 3.869471311569213867e+00 1.803798866271972656e+01 -1.091142416000366211e+00 5.865092277526855469e+00 5.068672180175781250e+00 -2.616646587848663330e-01 1.241502836346626282e-01 1.285839748382568359e+01
3.582032322883605957e-01 2.755141019821166992e+00 2.101588249206542969e+01 2.352665710449218750e+01 6.073754787445068359e+00 2.792553186416625977e+00 1.760862922668457031e+01 -1.218173742294311523e+00 5.709902763366699219e+00 4.896955490112304688e+00 -2.968677282333374023e-01 9.300495684146881104e-02 1.285839748382568359e+01
3.645117878913879395e-01 2.805444240570068359e+00 2.136422157287597656e+01 2.380579376220703125e+01 5.552599430084228516e+00 4.862741947174072266e+00 1.775484848022460938e+01 -1.365498065948486328e+00 5.807971477508544922e+00 4.947129249572753906e+00 -3.207625746726989746e-01 1.317592412233352661e-01 1.285839748382568359e+01
3.707640767097473145e-01 2.758768796920776367e+00 2.086264610290527344e+01 2.348693466186523438e+01 5.815464496612548828e+00 4.502862930297851562e+00 1.727643394470214844e+01 -1.415621042251586914e+00 5.641150951385498047e+00 4.780789852142333984e+00 -3.414004743099212646e-01 1.223508343100547791e-01 1.285839748382568359e+01
3.770540952682495117e-01 2.767406702041625977e+00 2.135282897949218750e+01 2.355515098571777344e+01 5.034252166748046875e+00 6.444311141967773438e+00 1.742272377014160156e+01 -1.524725198745727539e+00 5.727561950683593750e+00 4.782898426055908203e+00 -3.685293495655059814e-01 1.760802865028381348e-01 1.285839748382568359e+01
3.833588361740112305e-01 2.786113023757934570e+00 2.151721954345703125e+01 2.367532539367675781e+01 6.040944576263427734e+00 7.431362152099609375e+00 1.729639053344726562e+01 -1.490685582160949707e+00 5.739635467529296875e+00 4.725520133972167969e+00 -3.531887233257293701e-01 1.897762566804885864e-01 1.285839748382568359e+01
3.896513879299163818e-01 2.757309675216674805e+00 2.153841590881347656e+01 2.413009071350097656e+01 5.926972866058349609e+00 8.918736457824707031e+00 1.736796569824218750e+01 -1.689847230911254883e+00 5.674482822418212891e+00 4.696284770965576172e+00 -3.886379897594451904e-01 2.152405828237533569e-01 1.285839748382568359e+01
3.958770036697387695e-01 2.768482685089111328e+00 2.191212081909179688e+01 2.405382156372070312e+01 5.370331287384033203e+00 9.762879371643066406e+00 1.734945297241210938e+01 -1.772668957710266113e+00 5.699346065521240234e+00 4.642259120941162109e+00 -4.134078025817871094e-01 2.260637283325195312e-01 1.285839748382568359e+01
4.021010994911193848e-01 2.836947679519653320e+00 2.263218688964843750e+01 2.499058723449707031e+01 5.669935226440429688e+00 1.118310737609863281e+01 1.792404174804687500e+01 -1.874092817306518555e+00 5.858888149261474609e+00 4.729860782623291016e+00 -4.324339032173156738e-01 2.506963312625885010e-01 1.285839748382568359e+01
