# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 50
8.830232173204421997e-02 1.668767356872558594e+01 7.904750823974609375e+01 9.776405334472656250e+01 3.840127182006835938e+01 -1.499512195587158203e+00 8.671915435791015625e+01 2.948574066162109375e+00 3.420794296264648438e+01 3.792525100708007812e+01 1.542044162750244141e+00 -1.144012138247489929e-01 1.303922557830810547e+01
9.435217082500457764e-02 1.578848266601562500e+01 7.404219055175781250e+01 9.088504028320312500e+01 3.451367187500000000e+01 2.648974895477294922e+00 8.077832031250000000e+01 2.569557428359985352e+00 3.196403121948242188e+01 3.535183334350585938e+01 1.516214847564697266e+00 1.162124648690223694e-01 1.303922557830810547e+01
1.005600690841674805e-01 1.401348876953125000e+01 6.522209167480468750e+01 7.948401641845703125e+01 2.674394416809082031e+01 8.220210075378417969e+00 7.072409820556640625e+01 1.446204543113708496e+00 2.812610244750976562e+01 3.085825729370117188e+01 8.485324382781982422e-01 2.788091003894805908e-01 1.303922557830810547e+01
1.070138886570930481e-01 1.245886898040771484e+01 6.075346755981445312e+01 7.386997985839843750e+01 2.642853164672851562e+01 1.384663391113281250e+01 6.558892822265625000e+01 1.452186465263366699e+00 2.537906455993652344e+01 2.782586860656738281e+01 8.986502289772033691e-01 3.892499804496765137e-01 1.303922557830810547e+01
1.134273484349250793e-01 1.155189895629882812e+01 5.712025451660156250e+01 6.889775085449218750e+01 2.065198326110839844e+01 2.195863962173461914e+00 6.122855377197265625e+01 9.039544463157653809e-01 2.363811492919921875e+01 2.566587829589843750e+01 5.293298959732055664e-01 4.957526549696922302e-02 1.303922557830810547e+01
1.196089535951614380e-01 1.079181003570556641e+01 5.447862625122070312e+01 6.607981872558593750e+01 2.153466796875000000e+01 2.667065620422363281e+00 5.848766326904296875e+01 1.054168343544006348e+00 2.216613578796386719e+01 2.416188621520996094e+01 5.860984921455383301e-01 6.520264595746994019e-02 1.303922557830810547e+01
1.257804334163665771e-01 1.024391937255859375e+01 5.170138168334960938e+01 6.269704818725585938e+01 2.527427864074707031e+01 5.642585754394531250e+00 5.539823150634765625e+01 1.814941048622131348e+00 2.092886161804199219e+01 2.269465637207031250e+01 7.463092207908630371e-01 1.206079944968223572e-01 1.303922557830810547e+01
1.321490257978439331e-01 1.010059833526611328e+01 5.231661605834960938e+01 6.309305953979492188e+01 2.367877578735351562e+01 -1.062374711036682129e+00 5.580813217163085938e+01 1.522679924964904785e+00 2.087903404235839844e+01 2.261725234985351562e+01 7.180621623992919922e-01 -1.064449027180671692e-01 1.303922557830810547e+01
1.384563297033309937e-01 9.431113243103027344e+00 4.840658950805664062e+01 5.907355117797851562e+01 2.602919960021972656e+01 4.261873245239257812e+00 5.175189590454101562e+01 1.897831201553344727e+00 1.929748916625976562e+01 2.098192405700683594e+01 9.295215010643005371e-01 1.764202564954757690e-01 1.303922557830810547e+01
1.446497291326522827e-01 8.491393089294433594e+00 4.492977523803710938e+01 5.302954101562500000e+01 1.830916595458984375e+01 -2.404449939727783203e+00 4.703426361083984375e+01 1.128424525260925293e+00 1.752179527282714844e+01 1.862340736389160156e+01 5.926808714866638184e-01 -1.817965656518936157e-01 1.303922557830810547e+01
1.508535146713256836e-01 7.956144332885742188e+00 4.303932952880859375e+01 5.131957626342773438e+01 1.251871681213378906e+01 4.236545085906982422e+00 4.521908950805664062e+01 -1.304133534431457520e-01 1.654016876220703125e+01 1.762925529479980469e+01 9.867068380117416382e-02 1.018019765615463257e-01 1.303922557830810547e+01
1.571729034185409546e-01 7.367956638336181641e+00 4.047276687622070312e+01 4.870430374145507812e+01 1.755054855346679688e+01 6.417006492614746094e+00 4.249215316772460938e+01 7.755089998245239258e-01 1.525252151489257812e+01 1.633039665222167969e+01 4.017733633518218994e-01 2.175265103578567505e-01 1.303922557830810547e+01
1.635417938232421875e-01 6.856774330139160156e+00 3.893452072143554688e+01 4.635309219360351562e+01 1.628411102294921875e+01 2.835987806320190430e+00 4.060526275634765625e+01 7.259994149208068848e-01 1.438839340209960938e+01 1.533298397064208984e+01 3.824747800827026367e-01 4.257949069142341614e-02 1.303922557830810547e+01
1.698256134986877441e-01 6.563501358032226562e+00 3.819242858886718750e+01 4.550700759887695312e+01 1.567844676971435547e+01 7.362764477729797363e-01 3.966772079467773438e+01 5.370713472366333008e-01 1.381921863555908203e+01 1.460673236846923828e+01 2.973809242248535156e-01 -3.060311265289783478e-02 1.303922557830810547e+01
1.761013567447662354e-01 6.241396427154541016e+00 3.656881713867187500e+01 4.395910644531250000e+01 1.739415550231933594e+01 2.101500988006591797e+00 3.797121047973632812e+01 8.401406407356262207e-01 1.315943241119384766e+01 1.395037078857421875e+01 4.734964072704315186e-01 2.213616669178009033e-02 1.303922557830810547e+01
1.823998540639877319e-01 6.092096805572509766e+00 3.629109573364257812e+01 4.330278015136718750e+01 1.528228378295898438e+01 4.203025341033935547e+00 3.750469207763671875e+01 4.306948184967041016e-01 1.291528701782226562e+01 1.362026119232177734e+01 2.904725968837738037e-01 1.101125925779342651e-01 1.303922557830810547e+01
1.886507123708724976e-01 5.815901279449462891e+00 3.482440567016601562e+01 4.160263442993164062e+01 1.429530048370361328e+01 2.812029600143432617e+00 3.582465744018554688e+01 2.677014172077178955e-01 1.234818744659423828e+01 1.297872352600097656e+01 2.259638160467147827e-01 -3.156334534287452698e-02 1.303922557830810547e+01
1.949081569910049438e-01 5.578914642333984375e+00 3.383996200561523438e+01 3.989229583740234375e+01 1.399916267395019531e+01 1.139737010002136230e+00 3.442824935913085938e+01 4.121464788913726807e-01 1.180013847351074219e+01 1.226857757568359375e+01 2.499550431966781616e-01 -2.800285443663597107e-02 1.303922557830810547e+01
2.011425346136093140e-01 5.287911415100097656e+00 3.300526046752929688e+01 3.877910995483398438e+01 1.234797668457031250e+01 3.751804590225219727e+00 3.329257965087890625e+01 -4.295564442873001099e-02 1.127422237396240234e+01 1.166671848297119141e+01 9.215082228183746338e-02 6.131625175476074219e-02 1.303922557830810547e+01
2.073954045772552490e-01 5.064137458801269531e+00 3.191760444641113281e+01 3.729216003417968750e+01 1.049730968475341797e+01 -5.858134627342224121e-01 3.204768371582031250e+01 -1.742154061794281006e-01 1.083241176605224609e+01 1.111867618560791016e+01 8.155273273587226868e-03 -5.722997710108757019e-02 1.303922557830810547e+01
2.137389332056045532e-01 4.838144302368164062e+00 3.116358566284179688e+01 3.670269775390625000e+01 1.292353534698486328e+01 4.658874988555908203e+00 3.125665283203125000e+01 1.154386103153228760e-01 1.037509346008300781e+01 1.070126533508300781e+01 1.995640993118286133e-01 1.017094627022743225e-01 1.303922557830810547e+01
2.200330942869186401e-01 4.691999912261962891e+00 3.081954956054687500e+01 3.555287551879882812e+01 1.105605697631835938e+01 2.344225645065307617e+00 3.053539466857910156e+01 4.140500444918870926e-03 1.015672302246093750e+01 1.030473995208740234e+01 8.400879800319671631e-02 5.652971938252449036e-02 1.303922557830810547e+01
2.262930423021316528e-01 4.425010204315185547e+00 2.944807243347167969e+01 3.432857513427734375e+01 9.940299034118652344e+00 -1.024328112602233887e+00 2.912628173828125000e+01 -2.014793753623962402e-01 9.569744110107421875e+00 9.725874900817871094e+00 4.178852215409278870e-02 -7.259421050548553467e-02 1.303922557830810547e+01
2.325985133647918701e-01 4.302643299102783203e+00 2.881764221191406250e+01 3.364464950561523438e+01 1.034085750579833984e+01 3.395676136016845703e+00 2.836743354797363281e+01 -2.343230098485946655e-01 9.240876197814941406e+00 9.329530715942382812e+00 1.829508133232593536e-02 5.381948128342628479e-02 1.303922557830810547e+01
2.388891130685806274e-01 4.048991203308105469e+00 2.764328193664550781e+01 3.251108169555664062e+01 1.110264587402343750e+01 2.466688394546508789e+00 2.708680343627929688e+01 -1.672838032245635986e-01 8.759099960327148438e+00 8.815663337707519531e+00 9.460760653018951416e-02 4.092403128743171692e-02 1.303922557830810547e+01
2.451218813657760620e-01 3.904559612274169922e+00 2.690803337097167969e+01 3.142205619812011719e+01 9.479936599731445312e+00 1.299272298812866211e+00 2.623573303222656250e+01 -3.062497675418853760e-01 8.400246620178222656e+00 8.407964706420898438e+00 2.290960215032100677e-02 2.648088894784450531e-02 1.303922557830810547e+01
2.513737380504608154e-01 3.816710710525512695e+00 2.670773506164550781e+01 3.106955909729003906e+01 8.544234275817871094e+00 2.233369350433349609e+00 2.588957405090332031e+01 -5.133413672447204590e-01 8.301392555236816406e+00 8.246195793151855469e+00 -7.286290079355239868e-02 3.190139308571815491e-02 1.303922557830810547e+01
2.577070593833923340e-01 3.684885978698730469e+00 2.636786079406738281e+01 3.080368041992187500e+01 9.711279869079589844e+00 2.545872688293457031e+00 2.547937011718750000e+01 -3.424910902976989746e-01 8.047328948974609375e+00 8.002496719360351562e+00 -1.673264242708683014e-02 4.653358832001686096e-02 1.303922557830810547e+01
2.640204429626464844e-01 3.610110282897949219e+00 2.590629196166992188e+01 2.968545722961425781e+01 7.187267780303955078e+00 1.614451527595520020e+00 2.464749526977539062e+01 -6.507899165153503418e-01 7.891336441040039062e+00 7.739195346832275391e+00 -1.095525845885276794e-01 2.224253490567207336e-02 1.303922557830810547e+01
2.702898085117340088e-01 3.521271944046020508e+00 2.535576438903808594e+01 2.921249198913574219e+01 9.838647842407226562e+00 1.160820484161376953e+00 2.411863327026367188e+01 -2.002259492874145508e-01 7.631075859069824219e+00 7.468537807464599609e+00 -4.109371919184923172e-03 -5.933122243732213974e-03 1.303922557830810547e+01
2.765615284442901611e-01 3.389090061187744141e+00 2.479194831848144531e+01 2.876292228698730469e+01 8.140991210937500000e+00 2.697334289550781250e+00 2.342041015625000000e+01 -6.830480098724365234e-01 7.370547771453857422e+00 7.154709339141845703e+00 -1.581261008977890015e-01 4.532122239470481873e-02 1.303922557830810547e+01
2.828698754310607910e-01 3.263425827026367188e+00 2.412718391418457031e+01 2.794880867004394531e+01 8.653677940368652344e+00 9.774873852729797363e-01 2.265442466735839844e+01 -5.060714483261108398e-01 7.099911212921142578e+00 6.902836799621582031e+00 -7.008884102106094360e-02 6.587623618543148041e-03 1.303922557830810547e+01
2.891486585140228271e-01 3.143445730209350586e+00 2.390131950378417969e+01 2.733849334716796875e+01 7.293250560760498047e+00 1.435886025428771973e+00 2.210829734802246094e+01 -7.300572395324707031e-01 6.881146907806396484e+00 6.564974784851074219e+00 -1.423510313034057617e-01 2.544297836720943451e-02 1.303922557830810547e+01
2.953523397445678711e-01 3.104190349578857422e+00 2.370029830932617188e+01 2.721761894226074219e+01 8.295374870300292969e+00 2.969456911087036133e+00 2.191048049926757812e+01 -6.013481020927429199e-01 6.790482997894287109e+00 6.455649852752685547e+00 -8.713631331920623779e-02 6.530028581619262695e-02 1.303922557830810547e+01
3.016075491905212402e-01 2.979560613632202148e+00 2.319567108154296875e+01 2.666373634338378906e+01 7.400572776794433594e+00 1.028128981590270996e+00 2.127806854248046875e+01 -7.698012590408325195e-01 6.546268463134765625e+00 6.185714244842529297e+00 -1.667599827051162720e-01 1.866681501269340515e-02 1.303922557830810547e+01
3.079382479190826416e-01 2.951111316680908203e+00 2.307150650024414062e+01 2.609885787963867188e+01 6.163414001464843750e+00 2.337800264358520508e+00 2.094103431701660156e+01 -9.203832149505615234e-01 6.453818798065185547e+00 6.038549900054931641e+00 -1.857597827911376953e-01 5.678131431341171265e-02 1.303922557830810547e+01
3.142760396003723145e-01 2.891696691513061523e+00 2.278442192077636719e+01 2.613444900512695312e+01 7.093916893005371094e+00 1.309366583824157715e+00 2.072287178039550781e+01 -8.040446639060974121e-01 6.318084716796875000e+00 5.932268142700195312e+00 -1.640096753835678101e-01 2.176924608647823334e-02 1.303922557830810547e+01
3.205462992191314697e-01 2.793556451797485352e+00 2.235574531555175781e+01 2.523103523254394531e+01 6.820643424987792969e+00 2.100786447525024414e+00 1.995687103271484375e+01 -8.504525423049926758e-01 6.137910366058349609e+00 5.633103847503662109e+00 -1.885960847139358521e-01 4.481473937630653381e-02 1.303922557830810547e+01
3.268128037452697754e-01 2.803437948226928711e+00 2.231227111816406250e+01 2.527128791809082031e+01 6.280660629272460938e+00 1.942129969596862793e+00 1.986935997009277344e+01 -9.941876530647277832e-01 6.120753288269042969e+00 5.605965137481689453e+00 -2.056091576814651489e-01 7.357548177242279053e-02 1.303922557830810547e+01
3.331238031387329102e-01 2.733970642089843750e+00 2.175752258300781250e+01 2.472852134704589844e+01 6.212572097778320312e+00 1.323166251182556152e+00 1.924335098266601562e+01 -1.002636909484863281e+00 5.897121906280517578e+00 5.397246360778808594e+00 -2.020819187164306641e-01 5.950714275240898132e-02 1.303922557830810547e+01
3.394046723842620850e-01 2.724499464035034180e+00 2.213584136962890625e+01 2.436142158508300781e+01 5.811456203460693359e+00 2.610703229904174805e+00 1.919225883483886719e+01 -9.969353675842285156e-01 5.972049236297607422e+00 5.297954559326171875e+00 -2.364873737096786499e-01 6.461540609598159790e-02 1.303922557830810547e+01
3.456391692161560059e-01 2.623167037963867188e+00 2.141462135314941406e+01 2.405196571350097656e+01 6.176897525787353516e+00 2.382570505142211914e+00 1.853531074523925781e+01 -1.025740623474121094e+00 5.683748245239257812e+00 5.080265998840332031e+00 -2.271457314491271973e-01 8.814815431833267212e-02 1.303922557830810547e+01
3.518808186054229736e-01 2.584977388381958008e+00 2.094430923461914062e+01 2.372892379760742188e+01 5.925740718841552734e+00 3.488998889923095703e+00 1.806881141662597656e+01 -1.147387266159057617e+00 5.552156448364257812e+00 4.932676315307617188e+00 -2.614512741565704346e-01 1.174151152372360229e-01 1.303922557830810547e+01
3.582032322883605957e-01 2.567156791687011719e+00 2.120772552490234375e+01 2.380899047851562500e+01 5.658907413482666016e+00 3.151986360549926758e+00 1.813671112060546875e+01 -1.226109147071838379e+00 5.572415828704833984e+00 4.915130138397216797e+00 -2.852885425090789795e-01 8.588297665119171143e-02 1.303922557830810547e+01
3.645117878913879395e-01 2.594405889511108398e+00 2.112328338623046875e+01 2.381310653686523438e+01 6.714650154113769531e+00 4.721938133239746094e+00 1.793848419189453125e+01 -1.137075424194335938e+00 5.565361499786376953e+00 4.868822574615478516e+00 -2.551834583282470703e-01 1.144737228751182556e-01 1.303922557830810547e+01
3.707640767097473145e-01 2.528255462646484375e+00 2.110775947570800781e+01 2.346282958984375000e+01 5.842042446136474609e+00 5.613374233245849609e+00 1.772498893737792969e+01 -1.243230819702148438e+00 5.432138919830322266e+00 4.691590309143066406e+00 -2.795475721359252930e-01 1.381979882717132568e-01 1.303922557830810547e+01
3.770540952682495117e-01 2.555414676666259766e+00 2.126700592041015625e+01 2.361249732971191406e+01 5.355958461761474609e+00 5.770868301391601562e+00 1.770872879028320312e+01 -1.395774960517883301e+00 5.514639854431152344e+00 4.698499202728271484e+00 -3.209891021251678467e-01 1.407307982444763184e-01 1.303922557830810547e+01
3.833588361740112305e-01 2.530176877975463867e+00 2.142629814147949219e+01 2.377341842651367188e+01 5.999737739562988281e+00 7.130380153656005859e+00 1.768125915527343750e+01 -1.363883018493652344e+00 5.457171440124511719e+00 4.624843597412109375e+00 -3.112642168998718262e-01 1.588793545961380005e-01 1.303922557830810547e+01
3.896513879299163818e-01 2.565668582916259766e+00 2.136449050903320312e+01 2.390568733215332031e+01 6.391930580139160156e+00 9.469837188720703125e+00 1.750251388549804688e+01 -1.508258700370788574e+00 5.468158245086669922e+00 4.599333286285400391e+00 -3.322452902793884277e-01 2.022421956062316895e-01 1.303922557830810547e+01
3.958770036697387695e-01 2.580296039581298828e+00 2.204944038391113281e+01 2.439110946655273438e+01 4.932260513305664062e+00 1.057740116119384766e+01 1.790284538269042969e+01 -1.794997692108154297e+00 5.557419300079345703e+00 4.658554077148437500e+00 -3.941689431667327881e-01 2.276107668876647949e-01 1.303922557830810547e+01
4.021010994911193848e-01 2.577855587005615234e+00 2.212915802001953125e+01 2.441415977478027344e+01 5.450315475463867188e+00 1.083303451538085938e+01 1.779229927062988281e+01 -1.764795422554016113e+00 5.554898262023925781e+00 4.555813312530517578e+00 -3.892832398414611816e-01 2.372633218765258789e-01 1.303922557830810547e+01
