# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 72
3.268128037452697754e-01 2.998794555664062500e+00 2.226302146911621094e+01 2.502508735656738281e+01 6.003795146942138672e+00 1.582112789154052734e+00 1.937149047851562500e+01 -1.062853336334228516e+00 6.307599544525146484e+00 5.637554168701171875e+00 -2.750131487846374512e-01 5.489383637905120850e-02 1.285089588165283203e+01
3.331238031387329102e-01 2.960640907287597656e+00 2.191862487792968750e+01 2.451749610900878906e+01 5.626196384429931641e+00 2.305536746978759766e+00 1.881462669372558594e+01 -1.191302657127380371e+00 6.184964179992675781e+00 5.448764324188232422e+00 -2.991541624069213867e-01 8.726920187473297119e-02 1.285089588165283203e+01
3.394046723842620850e-01 2.873651981353759766e+00 2.144314384460449219e+01 2.434903907775878906e+01 6.320221424102783203e+00 3.207608699798583984e+00 1.840407180786132812e+01 -1.191437244415283203e+00 5.976818084716796875e+00 5.258436203002929688e+00 -3.090132474899291992e-01 8.451282232999801636e-02 1.285089588165283203e+01
3.456391692161560059e-01 2.850258111953735352e+00 2.122918701171875000e+01 2.389755630493164062e+01 6.146749496459960938e+00 2.994742631912231445e+00 1.804717636108398438e+01 -1.140592336654663086e+00 5.881875514984130859e+00 5.153698444366455078e+00 -2.583569288253784180e-01 9.105182439088821411e-02 1.285089588165283203e+01
3.518808186054229736e-01 2.825446367263793945e+00 2.149531173706054688e+01 2.407146263122558594e+01 6.136974811553955078e+00 3.954025506973266602e+00 1.811563491821289062e+01 -1.219539046287536621e+00 5.894984722137451172e+00 5.101649284362792969e+00 -3.280780315399169922e-01 1.018712669610977173e-01 1.285089588165283203e+01
3.582032322883605957e-01 2.761241197586059570e+00 2.091747856140136719e+01 2.348769378662109375e+01 5.331930637359619141e+00 2.707972049713134766e+00 1.741668891906738281e+01 -1.349762558937072754e+00 5.682782173156738281e+00 4.844189643859863281e+00 -3.458017110824584961e-01 7.551581412553787231e-02 1.285089588165283203e+01
3.645117878913879395e-01 2.760021209716796875e+00 2.086285018920898438e+01 2.311019706726074219e+01 5.472540378570556641e+00 3.821555614471435547e+00 1.711108016967773438e+01 -1.370753288269042969e+00 5.663582801818847656e+00 4.776650905609130859e+00 -3.375791013240814209e-01 1.118589788675308228e-01 1.285089588165283203e+01
3.707640767097473145e-01 2.780642747879028320e+00 2.085893821716308594e+01 2.349863433837890625e+01 5.711454391479492188e+00 4.811729431152343750e+00 1.715606117248535156e+01 -1.444043755531311035e+00 5.652414798736572266e+00 4.767519474029541016e+00 -3.517668843269348145e-01 1.486278325319290161e-01 1.285089588165283203e+01
3.770540952682495117e-01 2.782820701599121094e+00 2.124879646301269531e+01 2.367873382568359375e+01 5.970188617706298828e+00 6.930230140686035156e+00 1.728867149353027344e+01 -1.494885921478271484e+00 5.734686374664306641e+00 4.743257999420166016e+00 -3.914375901222229004e-01 1.582051217555999756e-01 1.285089588165283203e+01
3.833588361740112305e-01 2.800161838531494141e+00 2.135058212280273438e+01 2.381318473815917969e+01 5.352196693420410156e+00 7.723640918731689453e+00 1.726782798767089844e+01 -1.655136227607727051e+00 5.698057651519775391e+00 4.737496852874755859e+00 -4.154341816902160645e-01 1.829848289489746094e-01 1.285089588165283203e+01
3.896513879299163818e-01 2.771924257278442383e+00 2.170361328125000000e+01 2.401036071777343750e+01 5.677843093872070312e+00 9.427106857299804688e+00 1.724491119384765625e+01 -1.712233662605285645e+00 5.693624973297119141e+00 4.635691165924072266e+00 -4.150303304195404053e-01 2.325353026390075684e-01 1.285089588165283203e+01
3.958770036697387695e-01 2.818967103958129883e+00 2.193147468566894531e+01 2.408493614196777344e+01 5.495178699493408203e+00 9.935160636901855469e+00 1.716703414916992188e+01 -1.824411869049072266e+00 5.763711929321289062e+00 4.619517803192138672e+00 -4.306299388408660889e-01 2.225389480590820312e-01 1.285089588165283203e+01
4.021010994911193848e-01 2.798585653305053711e+00 2.213305854797363281e+01 2.455627059936523438e+01 5.679690361022949219e+00 1.047216892242431641e+01 1.734517478942871094e+01 -1.951047897338867188e+00 5.728703975677490234e+00 4.581953525543212891e+00 -4.566446244716644287e-01 2.192490100860595703e-01 1.285089588165283203e+01
