# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 9
1.005600690841674805e-01 1.428791618347167969e+01 6.566191864013671875e+01 8.065422058105468750e+01 3.295782089233398438e+01 1.199322223663330078e+01 7.118939208984375000e+01 2.337875604629516602e+00 2.835102272033691406e+01 3.111395263671875000e+01 1.002819418907165527e+00 4.819137752056121826e-01 1.283567523956298828e+01
1.070138886570930481e-01 1.367701053619384766e+01 6.511818695068359375e+01 7.872441101074218750e+01 3.483161544799804688e+01 1.445351123809814453e+01 6.994078063964843750e+01 2.903114080429077148e+00 2.775387954711914062e+01 3.025556182861328125e+01 1.485723614692687988e+00 6.151368021965026855e-01 1.283567523956298828e+01
1.134273484349250793e-01 1.245338439941406250e+01 5.869910430908203125e+01 7.150164794921875000e+01 3.207998275756835938e+01 1.108345031738281250e+01 6.303096008300781250e+01 2.442261934280395508e+00 2.487940025329589844e+01 2.711115074157714844e+01 1.297148108482360840e+00 3.904387354850769043e-01 1.283567523956298828e+01
1.196089535951614380e-01 1.149337196350097656e+01 5.469705963134765625e+01 6.593999481201171875e+01 2.019144821166992188e+01 1.243527173995971680e+00 5.826809310913085938e+01 7.585580945014953613e-01 2.292955970764160156e+01 2.478939056396484375e+01 4.913644194602966309e-01 -6.260699778795242310e-02 1.283567523956298828e+01
1.257804334163665771e-01 1.103650760650634766e+01 5.297776794433593750e+01 6.366577148437500000e+01 2.235432624816894531e+01 4.526281833648681641e+00 5.613690948486328125e+01 1.087127804756164551e+00 2.208338546752929688e+01 2.374798774719238281e+01 4.870311915874481201e-01 6.645249668508768082e-03 1.283567523956298828e+01
1.321490257978439331e-01 1.089926910400390625e+01 5.347428512573242188e+01 6.378338241577148438e+01 1.661705589294433594e+01 1.378767967224121094e+00 5.645378875732421875e+01 1.209235861897468567e-01 2.201463317871093750e+01 2.356194877624511719e+01 1.121823862195014954e-01 -8.608572185039520264e-02 1.283567523956298828e+01
1.384563297033309937e-01 9.915907859802246094e+00 4.838631820678710938e+01 5.845705032348632812e+01 1.863134956359863281e+01 3.575767576694488525e-01 5.106514739990234375e+01 4.992075860500335693e-01 1.975543975830078125e+01 2.117376518249511719e+01 3.652367889881134033e-01 -4.453137144446372986e-02 1.283567523956298828e+01
1.446497291326522827e-01 9.158968925476074219e+00 4.638780593872070312e+01 5.597341537475585938e+01 2.372241210937500000e+01 1.095940947532653809e+00 4.878752899169921875e+01 1.562056779861450195e+00 1.851864624023437500e+01 1.989018249511718750e+01 7.403277754783630371e-01 1.114388555288314819e-02 1.283567523956298828e+01
1.508535146713256836e-01 8.300858497619628906e+00 4.188941955566406250e+01 5.011573028564453125e+01 1.291585350036621094e+01 4.944331645965576172e-01 4.365122604370117188e+01 -1.811699867248535156e-01 1.658555221557617188e+01 1.755658531188964844e+01 5.250907689332962036e-02 3.858981281518936157e-02 1.283567523956298828e+01
1.571729034185409546e-01 8.076868057250976562e+00 4.286449432373046875e+01 5.170081329345703125e+01 1.910376167297363281e+01 -2.056292444467544556e-01 4.479794692993164062e+01 7.852776646614074707e-01 1.653692817687988281e+01 1.767563629150390625e+01 5.181797146797180176e-01 -6.465926021337509155e-02 1.283567523956298828e+01
1.635417938232421875e-01 7.393050193786621094e+00 3.906245803833007812e+01 4.728281402587890625e+01 1.894220733642578125e+01 7.913235187530517578e+00 4.061849212646484375e+01 7.445898652076721191e-01 1.492117309570312500e+01 1.583786678314208984e+01 4.364229142665863037e-01 2.006903141736984253e-01 1.283567523956298828e+01
1.698256134986877441e-01 6.840561866760253906e+00 3.779327774047851562e+01 4.524556732177734375e+01 1.614120483398437500e+01 3.311804294586181641e+00 3.893816375732421875e+01 4.340663850307464600e-01 1.403745555877685547e+01 1.474513530731201172e+01 2.687079608440399170e-01 2.652810362633317709e-04 1.283567523956298828e+01
1.761013567447662354e-01 6.678941249847412109e+00 3.642102813720703125e+01 4.318793106079101562e+01 1.259139251708984375e+01 2.286055564880371094e+00 3.715830993652343750e+01 -3.931371495127677917e-03 1.351553535461425781e+01 1.407747077941894531e+01 8.686698973178863525e-02 9.748923778533935547e-02 1.283567523956298828e+01
1.823998540639877319e-01 6.545080184936523438e+00 3.632474899291992188e+01 4.308510971069335938e+01 1.607814598083496094e+01 8.061229705810546875e+00 3.694316101074218750e+01 2.801183760166168213e-01 1.340169334411621094e+01 1.394921207427978516e+01 2.773313522338867188e-01 1.739972531795501709e-01 1.283567523956298828e+01
1.886507123708724976e-01 6.319013595581054688e+00 3.506144714355468750e+01 4.162768936157226562e+01 1.397408771514892578e+01 5.261084079742431641e+00 3.548897933959960938e+01 1.597445011138916016e-01 1.284505176544189453e+01 1.332688903808593750e+01 1.730505526065826416e-01 1.207039058208465576e-01 1.283567523956298828e+01
1.949081569910049438e-01 5.877645969390869141e+00 3.317121887207031250e+01 3.942885589599609375e+01 1.308145999908447266e+01 1.695942401885986328e+00 3.337160110473632812e+01 -6.276910752058029175e-02 1.194235229492187500e+01 1.230630683898925781e+01 7.806427776813507080e-02 -3.847366943955421448e-02 1.283567523956298828e+01
2.011425346136093140e-01 5.687712192535400391e+00 3.297653961181640625e+01 3.872707748413085938e+01 1.277515411376953125e+01 5.505767464637756348e-01 3.287014770507812500e+01 2.959714829921722412e-02 1.169526386260986328e+01 1.191999435424804688e+01 1.522742658853530884e-01 -4.114750772714614868e-02 1.283567523956298828e+01
2.073954045772552490e-01 5.373186111450195312e+00 3.201303100585937500e+01 3.757964324951171875e+01 1.252326869964599609e+01 7.219757437705993652e-01 3.182250595092773438e+01 4.135562479496002197e-02 1.114278888702392578e+01 1.132803153991699219e+01 1.078173816204071045e-01 3.022539243102073669e-02 1.283567523956298828e+01
2.137389332056045532e-01 5.255902767181396484e+00 3.101760292053222656e+01 3.674256896972656250e+01 1.249396610260009766e+01 2.163856267929077148e+00 3.076051712036132812e+01 -1.192535758018493652e-01 1.083403587341308594e+01 1.098937416076660156e+01 7.542121410369873047e-02 7.536310702562332153e-02 1.283567523956298828e+01
2.200330942869186401e-01 4.898117542266845703e+00 3.009367179870605469e+01 3.551846694946289062e+01 1.259986305236816406e+01 2.854283571243286133e+00 2.966051483154296875e+01 -5.971058458089828491e-02 1.017653369903564453e+01 1.027640724182128906e+01 5.063404887914657593e-02 2.108555287122726440e-02 1.283567523956298828e+01
2.262930423021316528e-01 4.725324153900146484e+00 2.939318466186523438e+01 3.434835815429687500e+01 1.145290279388427734e+01 1.783186912536621094e+00 2.864117050170898438e+01 -1.840083897113800049e-01 9.889430999755859375e+00 9.897122383117675781e+00 7.287526875734329224e-02 1.428490504622459412e-02 1.283567523956298828e+01
2.325985133647918701e-01 4.564033031463623047e+00 2.852930831909179688e+01 3.324998092651367188e+01 1.051247406005859375e+01 1.904599666595458984e+00 2.752543258666992188e+01 -3.651540577411651611e-01 9.486103057861328125e+00 9.401991844177246094e+00 -3.544517233967781067e-02 3.581476584076881409e-02 1.283567523956298828e+01
2.388891130685806274e-01 4.354507446289062500e+00 2.749605941772460938e+01 3.212427520751953125e+01 1.082654190063476562e+01 1.979160904884338379e+00 2.649802970886230469e+01 -2.418446987867355347e-01 9.036881446838378906e+00 8.983745574951171875e+00 2.990976162254810333e-02 5.510660260915756226e-02 1.283567523956298828e+01
2.451218813657760620e-01 4.247079849243164062e+00 2.745208740234375000e+01 3.222086334228515625e+01 1.022578811645507812e+01 3.024512052536010742e+00 2.630987548828125000e+01 -5.286253690719604492e-01 8.913025856018066406e+00 8.759856224060058594e+00 -6.688056141138076782e-02 6.697678565979003906e-02 1.283567523956298828e+01
2.513737380504608154e-01 4.057014942169189453e+00 2.645951080322265625e+01 3.079074096679687500e+01 9.355414390563964844e+00 3.335490942001342773e+00 2.500433731079101562e+01 -6.659159064292907715e-01 8.466618537902832031e+00 8.244268417358398438e+00 -9.088128060102462769e-02 7.010810077190399170e-02 1.283567523956298828e+01
2.577070593833923340e-01 3.902363300323486328e+00 2.558943367004394531e+01 2.989124107360839844e+01 9.881445884704589844e+00 3.196283102035522461e+00 2.407578277587890625e+01 -5.291966795921325684e-01 8.108983993530273438e+00 7.855654239654541016e+00 -7.980116456747055054e-02 6.717898696660995483e-02 1.283567523956298828e+01
2.640204429626464844e-01 3.856623172760009766e+00 2.592086601257324219e+01 2.981017684936523438e+01 8.204031944274902344e+00 3.231092691421508789e-01 2.422049331665039062e+01 -6.490996479988098145e-01 8.106334686279296875e+00 7.775763988494873047e+00 -1.209405586123466492e-01 9.035571478307247162e-03 1.283567523956298828e+01
2.702898085117340088e-01 3.738263368606567383e+00 2.520769309997558594e+01 2.896681785583496094e+01 8.986783027648925781e+00 1.430022835731506348e+00 2.336267471313476562e+01 -5.469085574150085449e-01 7.831743717193603516e+00 7.471900939941406250e+00 -9.021209180355072021e-02 3.057161532342433929e-02 1.283567523956298828e+01
2.765615284442901611e-01 3.586409568786621094e+00 2.484790992736816406e+01 2.833257675170898438e+01 8.019863128662109375e+00 3.970645189285278320e+00 2.280651283264160156e+01 -7.837554216384887695e-01 7.583458900451660156e+00 7.139305591583251953e+00 -1.744901239871978760e-01 8.615114539861679077e-02 1.283567523956298828e+01
2.828698754310607910e-01 3.512591123580932617e+00 2.402843475341796875e+01 2.793362236022949219e+01 9.106644630432128906e+00 1.909830093383789062e+00 2.201770782470703125e+01 -7.151032686233520508e-01 7.330514430999755859e+00 6.883871555328369141e+00 -1.470636874437332153e-01 3.224648907780647278e-02 1.283567523956298828e+01
2.891486585140228271e-01 3.423434734344482422e+00 2.421143722534179688e+01 2.784124183654785156e+01 8.191650390625000000e+00 2.566358327865600586e+00 2.194366645812988281e+01 -8.433601260185241699e-01 7.257085323333740234e+00 6.761611461639404297e+00 -1.778044700622558594e-01 9.854894876480102539e-02 1.283567523956298828e+01
2.953523397445678711e-01 3.321545362472534180e+00 2.357578468322753906e+01 2.698134422302246094e+01 7.798207759857177734e+00 2.568657875061035156e+00 2.120660018920898438e+01 -7.956259250640869141e-01 7.011052608489990234e+00 6.467620372772216797e+00 -1.702710539102554321e-01 5.483175069093704224e-02 1.283567523956298828e+01
3.016075491905212402e-01 3.247754096984863281e+00 2.310855293273925781e+01 2.643845748901367188e+01 7.917085647583007812e+00 2.490303993225097656e+00 2.060395622253417969e+01 -8.824795484542846680e-01 6.823844909667968750e+00 6.277467727661132812e+00 -1.730593889951705933e-01 5.032238364219665527e-02 1.283567523956298828e+01
3.079382479190826416e-01 3.177542209625244141e+00 2.287551879882812500e+01 2.607744789123535156e+01 6.608602523803710938e+00 2.184859275817871094e+00 2.017070007324218750e+01 -1.101509094238281250e+00 6.694664478302001953e+00 6.053009510040283203e+00 -2.749591469764709473e-01 7.046869397163391113e-02 1.283567523956298828e+01
3.142760396003723145e-01 3.072624921798706055e+00 2.231118392944335938e+01 2.515151405334472656e+01 7.174038887023925781e+00 2.968274831771850586e+00 1.944133186340332031e+01 -9.503936171531677246e-01 6.457482337951660156e+00 5.785641193389892578e+00 -2.393686622381210327e-01 8.538077026605606079e-02 1.283567523956298828e+01
3.205462992191314697e-01 3.031435966491699219e+00 2.221064186096191406e+01 2.528993797302246094e+01 6.954429149627685547e+00 2.418028354644775391e+00 1.926315307617187500e+01 -1.047405242919921875e+00 6.362810134887695312e+00 5.712548255920410156e+00 -2.167385369539260864e-01 9.778153151273727417e-02 1.283567523956298828e+01
3.268128037452697754e-01 2.954391002655029297e+00 2.191315460205078125e+01 2.475062370300292969e+01 6.087741374969482422e+00 2.798877239227294922e+00 1.887531089782714844e+01 -1.222352027893066406e+00 6.202910423278808594e+00 5.478391647338867188e+00 -3.122815787792205811e-01 8.849021792411804199e-02 1.283567523956298828e+01
3.331238031387329102e-01 2.909648656845092773e+00 2.165592956542968750e+01 2.438159370422363281e+01 6.224412441253662109e+00 2.700318336486816406e+00 1.835500335693359375e+01 -1.226379513740539551e+00 6.068449974060058594e+00 5.273455142974853516e+00 -2.868562340736389160e-01 6.999250501394271851e-02 1.283567523956298828e+01
3.394046723842620850e-01 2.907457590103149414e+00 2.157679176330566406e+01 2.444581985473632812e+01 6.575080871582031250e+00 3.548041820526123047e+00 1.827066040039062500e+01 -1.208553194999694824e+00 6.071305274963378906e+00 5.290019035339355469e+00 -2.659579813480377197e-01 9.744728356599807739e-02 1.283567523956298828e+01
3.456391692161560059e-01 2.843624591827392578e+00 2.153055381774902344e+01 2.398695373535156250e+01 5.582930564880371094e+00 1.782699942588806152e+00 1.792831039428710938e+01 -1.352272868156433105e+00 5.955389022827148438e+00 5.056747436523437500e+00 -3.282087743282318115e-01 6.234451010823249817e-02 1.283567523956298828e+01
3.518808186054229736e-01 2.791779279708862305e+00 2.125244712829589844e+01 2.391316223144531250e+01 6.165318489074707031e+00 3.737786531448364258e+00 1.760999870300292969e+01 -1.366299271583557129e+00 5.797708511352539062e+00 4.943482875823974609e+00 -3.216580748558044434e-01 9.459067136049270630e-02 1.283567523956298828e+01
3.582032322883605957e-01 2.745496988296508789e+00 2.107113265991210938e+01 2.358313941955566406e+01 5.974378585815429688e+00 2.988796710968017578e+00 1.724341201782226562e+01 -1.354266762733459473e+00 5.704023361206054688e+00 4.807624816894531250e+00 -3.029276132583618164e-01 9.795400500297546387e-02 1.283567523956298828e+01
3.645117878913879395e-01 2.757463932037353516e+00 2.109162521362304688e+01 2.341484642028808594e+01 5.537564754486083984e+00 4.451766490936279297e+00 1.711560630798339844e+01 -1.486247658729553223e+00 5.737097263336181641e+00 4.750318527221679688e+00 -3.697080612182617188e-01 1.189058274030685425e-01 1.283567523956298828e+01
3.707640767097473145e-01 2.739808320999145508e+00 2.101011085510253906e+01 2.336056900024414062e+01 5.556787967681884766e+00 5.156064033508300781e+00 1.679745864868164062e+01 -1.595044732093811035e+00 5.645498752593994141e+00 4.657705783843994141e+00 -3.922401666641235352e-01 1.277099251747131348e-01 1.283567523956298828e+01
3.770540952682495117e-01 2.786562204360961914e+00 2.147126579284667969e+01 2.368935775756835938e+01 5.723551750183105469e+00 5.620114803314208984e+00 1.707439422607421875e+01 -1.632614612579345703e+00 5.770689010620117188e+00 4.693368434906005859e+00 -4.016008675098419189e-01 1.269925981760025024e-01 1.283567523956298828e+01
3.833588361740112305e-01 2.719924449920654297e+00 2.119189262390136719e+01 2.359260368347167969e+01 5.274725914001464844e+00 7.337841987609863281e+00 1.672411346435546875e+01 -1.827034831047058105e+00 5.617195606231689453e+00 4.523035526275634766e+00 -4.327306151390075684e-01 1.757792979478836060e-01 1.283567523956298828e+01
3.896513879299163818e-01 2.748710155487060547e+00 2.146529769897460938e+01 2.379175186157226562e+01 5.676956653594970703e+00 9.496412277221679688e+00 1.677849578857421875e+01 -1.842930197715759277e+00 5.649837970733642578e+00 4.523788452148437500e+00 -4.350135028362274170e-01 2.337323874235153198e-01 1.283567523956298828e+01
3.958770036697387695e-01 2.815426826477050781e+00 2.200149917602539062e+01 2.434886360168457031e+01 5.603678703308105469e+00 1.044480419158935547e+01 1.708783340454101562e+01 -1.964370131492614746e+00 5.801558017730712891e+00 4.625933647155761719e+00 -4.538013637065887451e-01 2.261017262935638428e-01 1.283567523956298828e+01
4.021010994911193848e-01 2.815840482711791992e+00 2.237108993530273438e+01 2.451601982116699219e+01 5.526572227478027344e+00 1.167034530639648438e+01 1.710528945922851562e+01 -2.115738630294799805e+00 5.809992790222167969e+00 4.510390758514404297e+00 -5.127842426300048828e-01 2.444439530372619629e-01 1.283567523956298828e+01
