# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 181
6.949992477893829346e-02 2.354773139953613281e+01 9.996521759033203125e+01 1.249771957397460938e+02 6.965587615966796875e+01 -6.120206356048583984e+00 1.106126098632812500e+02 7.375645160675048828e+00 4.624293518066406250e+01 5.165490341186523438e+01 3.565503358840942383e+00 -5.360971689224243164e-01 1.299966049194335938e+01
7.558133453130722046e-02 2.183290100097656250e+01 9.847173309326171875e+01 1.225507125854492188e+02 5.317251968383789062e+01 -2.670196533203125000e+00 1.086692428588867188e+02 4.594912052154541016e+00 4.426008987426757812e+01 4.928564834594726562e+01 2.212117910385131836e+00 -4.468122720718383789e-01 1.299966049194335938e+01
8.196274191141128540e-02 1.816589546203613281e+01 8.413261413574218750e+01 1.023575744628906250e+02 3.919139480590820312e+01 3.079633951187133789e+00 9.158379364013671875e+01 3.036580085754394531e+00 3.685338592529296875e+01 4.061169433593750000e+01 1.634619474411010742e+00 2.136919945478439331e-01 1.299966049194335938e+01
8.830232173204421997e-02 1.779332542419433594e+01 8.189231872558593750e+01 9.978329467773437500e+01 2.427139663696289062e+01 -9.376557350158691406e+00 8.913558959960937500e+01 5.809211730957031250e-01 3.591768646240234375e+01 3.952348327636718750e+01 4.009109437465667725e-01 -4.695731401443481445e-01 1.299966049194335938e+01
9.435217082500457764e-02 1.432790565490722656e+01 6.872928619384765625e+01 8.394618988037109375e+01 2.848046493530273438e+01 -2.539106845855712891e+00 7.471704864501953125e+01 1.896031498908996582e+00 2.929514694213867188e+01 3.221369552612304688e+01 9.711404442787170410e-01 -2.768138945102691650e-01 1.299966049194335938e+01
1.005600690841674805e-01 1.347273921966552734e+01 6.400054168701171875e+01 7.822314453125000000e+01 3.041001319885253906e+01 -1.073606872558593750e+01 6.944455718994140625e+01 2.413830995559692383e+00 2.726683998107910156e+01 2.998662948608398438e+01 1.060586810111999512e+00 -4.571886360645294189e-01 1.299966049194335938e+01
1.070138886570930481e-01 1.231344127655029297e+01 6.104437637329101562e+01 7.376461791992187500e+01 2.760520362854003906e+01 8.484643936157226562e+00 6.573865509033203125e+01 1.965801358222961426e+00 2.525761985778808594e+01 2.752351760864257812e+01 7.712306976318359375e-01 2.410585880279541016e-01 1.299966049194335938e+01
1.134273484349250793e-01 1.151727104187011719e+01 5.670960235595703125e+01 6.984713745117187500e+01 2.396980476379394531e+01 9.852314949035644531e+00 6.142077636718750000e+01 1.035375714302062988e+00 2.345428466796875000e+01 2.577516937255859375e+01 4.887046217918395996e-01 3.202827274799346924e-01 1.299966049194335938e+01
1.196089535951614380e-01 1.126046276092529297e+01 5.547963714599609375e+01 6.865703582763671875e+01 3.342592239379882812e+01 6.427938938140869141e+00 6.018550872802734375e+01 2.877013206481933594e+00 2.289843368530273438e+01 2.516858291625976562e+01 1.262552261352539062e+00 1.235667839646339417e-01 1.299966049194335938e+01
1.257804334163665771e-01 1.056336593627929688e+01 5.376546859741210938e+01 6.489736938476562500e+01 2.644084167480468750e+01 1.042361640930175781e+01 5.747240447998046875e+01 1.900737285614013672e+00 2.180837440490722656e+01 2.356057167053222656e+01 7.884395718574523926e-01 2.380887717008590698e-01 1.299966049194335938e+01
1.321490257978439331e-01 9.914374351501464844e+00 5.055078125000000000e+01 6.083670043945312500e+01 2.282222938537597656e+01 3.888991355895996094e+00 5.387317276000976562e+01 1.532724022865295410e+00 2.037585067749023438e+01 2.202665901184082031e+01 7.331477403640747070e-01 6.054041162133216858e-02 1.299966049194335938e+01
1.384563297033309937e-01 8.944966316223144531e+00 4.692005157470703125e+01 5.603100967407226562e+01 1.978734970092773438e+01 6.704504489898681641e+00 4.955836486816406250e+01 1.080070018768310547e+00 1.845859527587890625e+01 1.981522941589355469e+01 5.926298499107360840e-01 2.661923170089721680e-01 1.299966049194335938e+01
1.446497291326522827e-01 8.538819313049316406e+00 4.578349304199218750e+01 5.486209106445312500e+01 1.850933074951171875e+01 3.713936805725097656e+00 4.843189620971679688e+01 9.160645008087158203e-01 1.773594093322753906e+01 1.904106903076171875e+01 4.452948570251464844e-01 8.869385719299316406e-02 1.299966049194335938e+01
1.508535146713256836e-01 7.988468170166015625e+00 4.369963455200195312e+01 5.207001876831054688e+01 1.582302951812744141e+01 2.075417280197143555e+00 4.584730148315429688e+01 3.897102475166320801e-01 1.663895988464355469e+01 1.781615066528320312e+01 3.658456504344940186e-01 2.644682675600051880e-02 1.299966049194335938e+01
1.571729034185409546e-01 7.562420845031738281e+00 4.169727706909179688e+01 5.054987335205078125e+01 1.827501678466796875e+01 9.721537590026855469e+00 4.400463867187500000e+01 6.565337777137756348e-01 1.572877502441406250e+01 1.685013580322265625e+01 3.978114426136016846e-01 2.444548159837722778e-01 1.299966049194335938e+01
1.635417938232421875e-01 6.927617073059082031e+00 3.842682266235351562e+01 4.537337112426757812e+01 1.254522037506103516e+01 1.346722722053527832e+00 3.981705093383789062e+01 1.299474537372589111e-01 1.437736606597900391e+01 1.522022628784179688e+01 1.199481412768363953e-01 3.276855871081352234e-02 1.299966049194335938e+01
1.698256134986877441e-01 6.568920612335205078e+00 3.739802169799804688e+01 4.456762313842773438e+01 1.653771591186523438e+01 3.463137388229370117e+00 3.884070205688476562e+01 7.712588310241699219e-01 1.371130561828613281e+01 1.453442192077636719e+01 3.686769604682922363e-01 6.218584999442100525e-02 1.299966049194335938e+01
1.761013567447662354e-01 6.194896221160888672e+00 3.687755203247070312e+01 4.397881317138671875e+01 1.510120010375976562e+01 -1.555734992027282715e+00 3.818886184692382812e+01 5.763355493545532227e-01 1.312497234344482422e+01 1.388781547546386719e+01 3.869219422340393066e-01 -1.124959662556648254e-01 1.299966049194335938e+01
1.823998540639877319e-01 6.068441390991210938e+00 3.598011398315429688e+01 4.289276123046875000e+01 1.394216251373291016e+01 2.850034713745117188e+00 3.714551925659179688e+01 2.429223060607910156e-01 1.284933853149414062e+01 1.353585815429687500e+01 1.447812914848327637e-01 4.989505931735038757e-02 1.299966049194335938e+01
1.886507123708724976e-01 5.693248271942138672e+00 3.419768905639648438e+01 4.047317504882812500e+01 1.143766021728515625e+01 7.219347953796386719e-01 3.494960021972656250e+01 -3.215704485774040222e-02 1.204566001892089844e+01 1.258595371246337891e+01 8.788175135850906372e-02 2.414629235863685608e-02 1.299966049194335938e+01
1.949081569910049438e-01 5.478447914123535156e+00 3.337191390991210938e+01 3.944322586059570312e+01 1.015717697143554688e+01 1.378539800643920898e+00 3.389411163330078125e+01 -3.373835682868957520e-01 1.156539535522460938e+01 1.199987506866455078e+01 -7.727605104446411133e-02 6.327517330646514893e-02 1.299966049194335938e+01
2.011425346136093140e-01 5.338019847869873047e+00 3.262774658203125000e+01 3.828187561035156250e+01 1.090968704223632812e+01 1.686449170112609863e+00 3.292899703979492188e+01 -2.105518132448196411e-01 1.129946517944335938e+01 1.168770503997802734e+01 2.689170278608798981e-02 1.880801469087600708e-02 1.299966049194335938e+01
2.073954045772552490e-01 5.159749984741210938e+00 3.208285903930664062e+01 3.721366882324218750e+01 1.365748214721679688e+01 2.307727813720703125e+00 3.206467437744140625e+01 4.620757102966308594e-01 1.096185684204101562e+01 1.125616455078125000e+01 2.679611742496490479e-01 3.893198817968368530e-02 1.299966049194335938e+01
2.137389332056045532e-01 4.769497871398925781e+00 3.060940361022949219e+01 3.562196350097656250e+01 1.057471275329589844e+01 3.837020397186279297e+00 3.051621627807617188e+01 -1.159809157252311707e-01 1.022911262512207031e+01 1.047305393218994141e+01 7.945818454027175903e-02 1.136727929115295410e-01 1.299966049194335938e+01
2.200330942869186401e-01 4.618501186370849609e+00 3.016030120849609375e+01 3.538183212280273438e+01 1.201457500457763672e+01 4.148604869842529297e+00 3.002990341186523438e+01 4.810132458806037903e-02 9.937847137451171875e+00 1.014813995361328125e+01 1.293421238660812378e-01 9.649226069450378418e-02 1.299966049194335938e+01
2.262930423021316528e-01 4.400477409362792969e+00 2.933721923828125000e+01 3.444257354736328125e+01 1.157758998870849609e+01 3.037479400634765625e+00 2.914069175720214844e+01 -3.206665813922882080e-02 9.514898300170898438e+00 9.693682670593261719e+00 9.816622734069824219e-02 7.610893249511718750e-02 1.299966049194335938e+01
2.325985133647918701e-01 4.238302707672119141e+00 2.872727966308593750e+01 3.360923385620117188e+01 1.082948493957519531e+01 3.591586351394653320e+00 2.836173629760742188e+01 -1.032661572098731995e-01 9.162217140197753906e+00 9.323126792907714844e+00 6.073077395558357239e-02 6.419479846954345703e-02 1.299966049194335938e+01
2.388891130685806274e-01 4.077288150787353516e+00 2.726582717895507812e+01 3.201284790039062500e+01 9.396897315979003906e+00 4.807991981506347656e-01 2.675076866149902344e+01 -3.456721007823944092e-01 8.742341041564941406e+00 8.816462516784667969e+00 -5.811102688312530518e-03 8.933093398809432983e-03 1.299966049194335938e+01
2.451218813657760620e-01 3.962327003479003906e+00 2.718608474731445312e+01 3.168438529968261719e+01 9.996565818786621094e+00 3.111732959747314453e+00 2.642639350891113281e+01 -2.902186512947082520e-01 8.567797660827636719e+00 8.525292396545410156e+00 -4.362005740404129028e-02 7.274464517831802368e-02 1.299966049194335938e+01
2.513737380504608154e-01 3.889171838760375977e+00 2.700586700439453125e+01 3.130030250549316406e+01 9.770711898803710938e+00 2.285659790039062500e+00 2.608946800231933594e+01 -3.536398410797119141e-01 8.424735069274902344e+00 8.371428489685058594e+00 -2.360178157687187195e-02 4.194523394107818604e-02 1.299966049194335938e+01
2.577070593833923340e-01 3.678694963455200195e+00 2.620569038391113281e+01 3.078472137451171875e+01 1.005650138854980469e+01 1.491273760795593262e+00 2.538590621948242188e+01 -3.427591025829315186e-01 8.018709182739257812e+00 7.967043876647949219e+00 -5.644129123538732529e-03 -6.484235171228647232e-03 1.299966049194335938e+01
2.640204429626464844e-01 3.560192346572875977e+00 2.551285934448242188e+01 2.977663040161132812e+01 9.243840217590332031e+00 3.462973117828369141e+00 2.442313194274902344e+01 -4.511591792106628418e-01 7.721312522888183594e+00 7.601482391357421875e+00 -7.062318176031112671e-02 6.669961661100387573e-02 1.299966049194335938e+01
2.702898085117340088e-01 3.482333183288574219e+00 2.513668823242187500e+01 2.922236824035644531e+01 8.699464797973632812e+00 2.082738876342773438e+00 2.393432617187500000e+01 -5.087537765502929688e-01 7.547318935394287109e+00 7.382974624633789062e+00 -5.759104341268539429e-02 3.156605735421180725e-02 1.299966049194335938e+01
2.765615284442901611e-01 3.392172813415527344e+00 2.469035720825195312e+01 2.842786979675292969e+01 8.267164230346679688e+00 3.200196266174316406e+00 2.323828315734863281e+01 -5.654675960540771484e-01 7.341565608978271484e+00 7.068994045257568359e+00 -1.195941045880317688e-01 7.271841913461685181e-02 1.299966049194335938e+01
2.828698754310607910e-01 3.225499391555786133e+00 2.418491363525390625e+01 2.781446075439453125e+01 7.386086463928222656e+00 1.378264307975769043e+00 2.256610679626464844e+01 -7.468731403350830078e-01 7.063099861145019531e+00 6.784199237823486328e+00 -1.470862627029418945e-01 2.743664383888244629e-02 1.299966049194335938e+01
2.891486585140228271e-01 3.204769849777221680e+00 2.387520027160644531e+01 2.731490898132324219e+01 8.140112876892089844e+00 3.719897508621215820e+00 2.208453369140625000e+01 -6.279438734054565430e-01 6.952564239501953125e+00 6.619082927703857422e+00 -9.367340058088302612e-02 9.009854495525360107e-02 1.299966049194335938e+01
2.953523397445678711e-01 3.080729007720947266e+00 2.380978775024414062e+01 2.733021163940429688e+01 7.974487304687500000e+00 1.502091526985168457e+00 2.206949806213378906e+01 -5.753437876701354980e-01 6.778440475463867188e+00 6.433806419372558594e+00 -1.032927185297012329e-01 3.928304463624954224e-02 1.299966049194335938e+01
3.016075491905212402e-01 3.063468933105468750e+00 2.337775039672851562e+01 2.649496269226074219e+01 7.117878913879394531e+00 2.489501714706420898e+00 2.121510124206542969e+01 -8.351732492446899414e-01 6.698043346405029297e+00 6.284819126129150391e+00 -1.530515551567077637e-01 4.961744695901870728e-02 1.299966049194335938e+01
3.079382479190826416e-01 2.974353313446044922e+00 2.322113990783691406e+01 2.626365661621093750e+01 6.027698516845703125e+00 1.576961636543273926e+00 2.101783370971679688e+01 -9.790866971015930176e-01 6.537789344787597656e+00 6.092967510223388672e+00 -2.198361009359359741e-01 4.210938513278961182e-02 1.299966049194335938e+01
3.142760396003723145e-01 2.903421878814697266e+00 2.277983856201171875e+01 2.558511161804199219e+01 5.725851535797119141e+00 1.912697792053222656e+00 2.044411087036132812e+01 -9.529700279235839844e-01 6.368208408355712891e+00 5.846989631652832031e+00 -2.079930901527404785e-01 5.429647862911224365e-02 1.299966049194335938e+01
3.205462992191314697e-01 2.815446376800537109e+00 2.226731872558593750e+01 2.543920707702636719e+01 6.826766490936279297e+00 1.459926009178161621e+00 1.998684120178222656e+01 -9.055899977684020996e-01 6.143144607543945312e+00 5.679097652435302734e+00 -1.648234575986862183e-01 2.541274018585681915e-02 1.299966049194335938e+01
3.268128037452697754e-01 2.746843814849853516e+00 2.194583702087402344e+01 2.514537429809570312e+01 7.169573783874511719e+00 2.284398794174194336e+00 1.956665229797363281e+01 -8.656858801841735840e-01 5.987071037292480469e+00 5.475320339202880859e+00 -1.828834116458892822e-01 5.940887704491615295e-02 1.299966049194335938e+01
3.331238031387329102e-01 2.727128744125366211e+00 2.165395927429199219e+01 2.457081413269042969e+01 6.961562156677246094e+00 2.697485923767089844e+00 1.903165245056152344e+01 -9.429571628570556641e-01 5.931767463684082031e+00 5.375266075134277344e+00 -2.096488475799560547e-01 6.454474478960037231e-02 1.299966049194335938e+01
3.394046723842620850e-01 2.657551050186157227e+00 2.164058113098144531e+01 2.433011436462402344e+01 6.318705558776855469e+00 2.995805978775024414e+00 1.887829017639160156e+01 -1.008890151977539062e+00 5.780787467956542969e+00 5.187026500701904297e+00 -2.001612037420272827e-01 8.657190948724746704e-02 1.299966049194335938e+01
3.456391692161560059e-01 2.657636165618896484e+00 2.146774864196777344e+01 2.394419097900390625e+01 5.892514705657958984e+00 3.244614601135253906e+00 1.844229316711425781e+01 -1.115560173988342285e+00 5.753275871276855469e+00 5.044463157653808594e+00 -2.678583264350891113e-01 8.296557515859603882e-02 1.299966049194335938e+01
3.518808186054229736e-01 2.622459650039672852e+00 2.136051177978515625e+01 2.403056907653808594e+01 7.300166606903076172e+00 3.593857526779174805e+00 1.833909606933593750e+01 -9.654129147529602051e-01 5.674414157867431641e+00 5.028952121734619141e+00 -2.142089158296585083e-01 7.978221774101257324e-02 1.299966049194335938e+01
3.582032322883605957e-01 2.597899436950683594e+00 2.109988212585449219e+01 2.376754188537597656e+01 5.287992000579833984e+00 1.960893154144287109e+00 1.805729866027832031e+01 -1.243033766746520996e+00 5.591909408569335938e+00 4.923621177673339844e+00 -3.031380772590637207e-01 6.533658504486083984e-02 1.299966049194335938e+01
3.645117878913879395e-01 2.568162679672241211e+00 2.096053886413574219e+01 2.348483276367187500e+01 5.783255100250244141e+00 4.267449855804443359e+00 1.769403839111328125e+01 -1.230836749076843262e+00 5.520333766937255859e+00 4.786400318145751953e+00 -2.654192149639129639e-01 1.412657201290130615e-01 1.299966049194335938e+01
3.707640767097473145e-01 2.560959577560424805e+00 2.123062896728515625e+01 2.370600700378417969e+01 6.085524559020996094e+00 5.616276741027832031e+00 1.783807563781738281e+01 -1.277878046035766602e+00 5.526786804199218750e+00 4.750487804412841797e+00 -2.906552851200103760e-01 1.305731981992721558e-01 1.299966049194335938e+01
3.770540952682495117e-01 2.576235771179199219e+00 2.145139122009277344e+01 2.366906929016113281e+01 5.663308143615722656e+00 4.895586490631103516e+00 1.775185012817382812e+01 -1.323813676834106445e+00 5.547587871551513672e+00 4.706903934478759766e+00 -2.898230850696563721e-01 1.223839074373245239e-01 1.299966049194335938e+01
3.833588361740112305e-01 2.552987813949584961e+00 2.138280487060546875e+01 2.368489074707031250e+01 6.159677505493164062e+00 7.817799568176269531e+00 1.757672882080078125e+01 -1.363649487495422363e+00 5.513394832611083984e+00 4.652141094207763672e+00 -2.898747622966766357e-01 1.760541796684265137e-01 1.299966049194335938e+01
3.896513879299163818e-01 2.562008380889892578e+00 2.128124618530273438e+01 2.365985679626464844e+01 5.723001003265380859e+00 9.659257888793945312e+00 1.747780609130859375e+01 -1.506606936454772949e+00 5.438589096069335938e+00 4.591969013214111328e+00 -3.309492170810699463e-01 1.969382762908935547e-01 1.299966049194335938e+01
3.958770036697387695e-01 2.600375890731811523e+00 2.193641662597656250e+01 2.422111511230468750e+01 5.946729660034179688e+00 1.101153469085693359e+01 1.768555641174316406e+01 -1.652437686920166016e+00 5.573244094848632812e+00 4.606965065002441406e+00 -3.549184501171112061e-01 2.364423274993896484e-01 1.299966049194335938e+01
4.021010994911193848e-01 2.634069442749023438e+00 2.262901115417480469e+01 2.500812530517578125e+01 5.426788330078125000e+00 1.021879863739013672e+01 1.820913887023925781e+01 -1.832000851631164551e+00 5.694566249847412109e+00 4.714242458343505859e+00 -3.974889516830444336e-01 2.160429954528808594e-01 1.299966049194335938e+01
