# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 80
1.321490257978439331e-01 1.043504810333251953e+01 4.983140563964843750e+01 6.021446990966796875e+01 2.233436584472656250e+01 -8.764047026634216309e-01 5.284831619262695312e+01 1.263225555419921875e+00 2.062202644348144531e+01 2.227367401123046875e+01 6.718747615814208984e-01 -1.233545392751693726e-01 1.280054378509521484e+01
1.384563297033309937e-01 1.025023651123046875e+01 5.154122161865234375e+01 6.169590377807617188e+01 2.424152755737304688e+01 5.782691001892089844e+00 5.426583480834960938e+01 1.491939067840576172e+00 2.082297897338867188e+01 2.226646041870117188e+01 7.202846407890319824e-01 1.307886540889739990e-01 1.280054378509521484e+01
1.446497291326522827e-01 9.223697662353515625e+00 4.566279220581054688e+01 5.543782043457031250e+01 2.061759948730468750e+01 2.928054332733154297e+00 4.829327011108398438e+01 9.101969599723815918e-01 1.844466018676757812e+01 1.981408882141113281e+01 4.802395105361938477e-01 3.663507103919982910e-02 1.280054378509521484e+01
1.508535146713256836e-01 8.596368789672851562e+00 4.413044738769531250e+01 5.252221679687500000e+01 1.500288200378417969e+01 2.159527778625488281e+00 4.586531448364257812e+01 8.911222964525222778e-02 1.739819145202636719e+01 1.846306419372558594e+01 1.968621611595153809e-01 1.854253187775611877e-02 1.280054378509521484e+01
1.571729034185409546e-01 7.903415203094482422e+00 4.094523620605468750e+01 4.944780349731445312e+01 1.895536994934082031e+01 1.388338446617126465e+00 4.266107177734375000e+01 7.797917723655700684e-01 1.591859722137451172e+01 1.691629600524902344e+01 3.975204825401306152e-01 -9.643615782260894775e-02 1.280054378509521484e+01
1.635417938232421875e-01 7.583102703094482422e+00 3.952503204345703125e+01 4.740434265136718750e+01 1.538321208953857422e+01 2.274419069290161133e+00 4.097059631347656250e+01 2.642985284328460693e-01 1.520851230621337891e+01 1.607848358154296875e+01 1.626003533601760864e-01 -2.305983565747737885e-02 1.280054378509521484e+01
1.698256134986877441e-01 7.035896778106689453e+00 3.788832092285156250e+01 4.605073928833007812e+01 1.675677490234375000e+01 -5.070556998252868652e-01 3.935231399536132812e+01 4.331808984279632568e-01 1.431734466552734375e+01 1.516275882720947266e+01 2.032803744077682495e-01 -6.867250800132751465e-02 1.280054378509521484e+01
1.761013567447662354e-01 6.743793964385986328e+00 3.763510894775390625e+01 4.469533157348632812e+01 1.491956424713134766e+01 -2.548038363456726074e-01 3.853476715087890625e+01 2.924606204032897949e-01 1.386608505249023438e+01 1.450038433074951172e+01 2.119250744581222534e-01 -5.604821443557739258e-02 1.280054378509521484e+01
1.823998540639877319e-01 6.343014240264892578e+00 3.521191787719726562e+01 4.223908233642578125e+01 1.538234710693359375e+01 3.512227773666381836e+00 3.594693374633789062e+01 3.397119045257568359e-01 1.293927383422851562e+01 1.351829051971435547e+01 3.066151440143585205e-01 1.884215027093887329e-01 1.280054378509521484e+01
1.886507123708724976e-01 6.080058574676513672e+00 3.407221984863281250e+01 4.010472488403320312e+01 1.408188343048095703e+01 1.155050277709960938e+00 3.438790893554687500e+01 3.740510046482086182e-01 1.238855552673339844e+01 1.277326011657714844e+01 2.388997077941894531e-01 -9.621771052479743958e-03 1.280054378509521484e+01
1.949081569910049438e-01 6.008672237396240234e+00 3.413889312744140625e+01 3.992496490478515625e+01 1.421391868591308594e+01 3.833147287368774414e+00 3.418141174316406250e+01 2.566924095153808594e-01 1.237425994873046875e+01 1.262672042846679688e+01 2.103165388107299805e-01 7.621562480926513672e-02 1.280054378509521484e+01
2.011425346136093140e-01 5.698028087615966797e+00 3.347441482543945312e+01 3.937518692016601562e+01 1.288601779937744141e+01 2.576090097427368164e+00 3.345300292968750000e+01 -1.436993628740310669e-01 1.185449695587158203e+01 1.209762763977050781e+01 7.880850136280059814e-02 -2.866024151444435120e-02 1.280054378509521484e+01
2.073954045772552490e-01 5.367107391357421875e+00 3.186460304260253906e+01 3.771408462524414062e+01 1.362052154541015625e+01 1.329156994819641113e+00 3.173491477966308594e+01 1.413823217153549194e-01 1.113641643524169922e+01 1.135438919067382812e+01 1.491505354642868042e-01 4.946112632751464844e-02 1.280054378509521484e+01
2.137389332056045532e-01 5.163035869598388672e+00 3.073943901062011719e+01 3.608133697509765625e+01 1.115029621124267578e+01 3.403766155242919922e-01 3.036274147033691406e+01 -2.432636469602584839e-01 1.063789939880371094e+01 1.074716663360595703e+01 8.681515231728553772e-03 6.252995692193508148e-03 1.280054378509521484e+01
2.200330942869186401e-01 4.861876010894775391e+00 2.969952392578125000e+01 3.479526519775390625e+01 1.292973327636718750e+01 4.381287574768066406e+00 2.912695121765136719e+01 9.226607158780097961e-03 1.010301399230957031e+01 1.018359756469726562e+01 1.051015704870223999e-01 9.975961595773696899e-02 1.280054378509521484e+01
2.262930423021316528e-01 4.744215965270996094e+00 2.931053161621093750e+01 3.458148574829101562e+01 1.249035549163818359e+01 2.506417274475097656e+00 2.871043014526367188e+01 -2.066630870103836060e-02 9.857540130615234375e+00 9.937809944152832031e+00 1.531259119510650635e-01 5.634626373648643494e-02 1.280054378509521484e+01
2.325985133647918701e-01 4.534089088439941406e+00 2.873174667358398438e+01 3.356456756591796875e+01 1.062056636810302734e+01 1.894484877586364746e+00 2.789455413818359375e+01 -2.555396556854248047e-01 9.528031349182128906e+00 9.520824432373046875e+00 2.581530064344406128e-02 6.962733808904886246e-03 1.280054378509521484e+01
2.388891130685806274e-01 4.363776683807373047e+00 2.754071426391601562e+01 3.237525558471679688e+01 1.203491115570068359e+01 1.039978384971618652e+00 2.657861328125000000e+01 -1.538022309541702271e-01 9.073793411254882812e+00 8.997443199157714844e+00 1.210539322346448898e-02 9.866822074400261045e-05 1.280054378509521484e+01
2.451218813657760620e-01 4.262596130371093750e+00 2.742471122741699219e+01 3.233005523681640625e+01 1.156824970245361328e+01 3.087567090988159180e+00 2.641714859008789062e+01 -2.993035614490509033e-01 8.909649848937988281e+00 8.797170639038085938e+00 -4.420994967222213745e-02 7.032078504562377930e-02 1.280054378509521484e+01
2.513737380504608154e-01 4.070581912994384766e+00 2.659455680847167969e+01 3.092813682556152344e+01 8.940487861633300781e+00 3.253021717071533203e+00 2.530410575866699219e+01 -5.774316191673278809e-01 8.520467758178710938e+00 8.332204818725585938e+00 -1.158666163682937622e-01 8.229245990514755249e-02 1.280054378509521484e+01
2.577070593833923340e-01 3.956836938858032227e+00 2.634130859375000000e+01 3.044872665405273438e+01 8.444932937622070312e+00 1.749895095825195312e+00 2.480183792114257812e+01 -6.421142220497131348e-01 8.343133926391601562e+00 8.060894012451171875e+00 -1.460686922073364258e-01 5.817602202296257019e-02 1.280054378509521484e+01
2.640204429626464844e-01 3.839284420013427734e+00 2.580532836914062500e+01 2.981610679626464844e+01 9.540027618408203125e+00 2.003927469253540039e+00 2.411045646667480469e+01 -5.545725226402282715e-01 8.119419097900390625e+00 7.802159309387207031e+00 -9.451407194137573242e-02 -6.648630369454622269e-03 1.280054378509521484e+01
2.702898085117340088e-01 3.700624465942382812e+00 2.499081611633300781e+01 2.892723655700683594e+01 8.045256614685058594e+00 1.611328721046447754e+00 2.321514701843261719e+01 -7.604043483734130859e-01 7.749399662017822266e+00 7.411905765533447266e+00 -1.735190004110336304e-01 4.995357245206832886e-02 1.280054378509521484e+01
2.765615284442901611e-01 3.589231014251708984e+00 2.500975608825683594e+01 2.864694595336914062e+01 7.865513324737548828e+00 2.659904479980468750e+00 2.297675132751464844e+01 -8.810381889343261719e-01 7.616822242736816406e+00 7.187260627746582031e+00 -2.139887958765029907e-01 4.794786125421524048e-02 1.280054378509521484e+01
2.828698754310607910e-01 3.475114345550537109e+00 2.416988182067871094e+01 2.774967193603515625e+01 7.963456630706787109e+00 7.811255455017089844e-01 2.215515327453613281e+01 -7.062987089157104492e-01 7.312535285949707031e+00 6.886032104492187500e+00 -1.653806865215301514e-01 1.745442301034927368e-02 1.280054378509521484e+01
2.891486585140228271e-01 3.402245759963989258e+00 2.405518722534179688e+01 2.764742469787597656e+01 6.809267997741699219e+00 2.018701314926147461e+00 2.185590362548828125e+01 -1.010696053504943848e+00 7.213075637817382812e+00 6.729995727539062500e+00 -2.491416782140731812e-01 5.159854888916015625e-02 1.280054378509521484e+01
2.953523397445678711e-01 3.247830152511596680e+00 2.308757591247558594e+01 2.642717552185058594e+01 7.784394741058349609e+00 2.699586153030395508e+00 2.061828994750976562e+01 -8.907814025878906250e-01 6.824928760528564453e+00 6.267339229583740234e+00 -2.211855202913284302e-01 8.075612783432006836e-02 1.280054378509521484e+01
3.016075491905212402e-01 3.215759277343750000e+00 2.295142364501953125e+01 2.644282341003417969e+01 8.127311706542968750e+00 1.654645442962646484e+00 2.057113838195800781e+01 -8.168805837631225586e-01 6.756757259368896484e+00 6.227824211120605469e+00 -1.791596114635467529e-01 5.682266503572463989e-02 1.280054378509521484e+01
3.079382479190826416e-01 3.145364046096801758e+00 2.262924766540527344e+01 2.584882926940917969e+01 7.125310420989990234e+00 3.255462884902954102e+00 2.006280136108398438e+01 -1.016023397445678711e+00 6.635626316070556641e+00 6.025032043457031250e+00 -2.599949538707733154e-01 7.660214602947235107e-02 1.280054378509521484e+01
3.142760396003723145e-01 3.076711416244506836e+00 2.217617416381835938e+01 2.529039573669433594e+01 6.757914066314697266e+00 7.630791068077087402e-01 1.942894554138183594e+01 -9.540306925773620605e-01 6.441610813140869141e+00 5.811693668365478516e+00 -2.133662551641464233e-01 4.409743100404739380e-02 1.280054378509521484e+01
3.205462992191314697e-01 2.993734121322631836e+00 2.217949485778808594e+01 2.494640350341796875e+01 7.106144428253173828e+00 2.566400051116943359e+00 1.919881248474121094e+01 -9.946497678756713867e-01 6.304143905639648438e+00 5.615694522857666016e+00 -2.234786599874496460e-01 6.523688137531280518e-02 1.280054378509521484e+01
3.268128037452697754e-01 2.924416542053222656e+00 2.186960220336914062e+01 2.513895225524902344e+01 7.607831954956054688e+00 2.511303901672363281e+00 1.897993278503417969e+01 -9.999564886093139648e-01 6.172992229461669922e+00 5.493672847747802734e+00 -2.214323133230209351e-01 7.790642976760864258e-02 1.280054378509521484e+01
3.331238031387329102e-01 2.910680055618286133e+00 2.171003913879394531e+01 2.460621643066406250e+01 7.215840339660644531e+00 2.231321096420288086e+00 1.855361747741699219e+01 -1.065318584442138672e+00 6.116862773895263672e+00 5.361839771270751953e+00 -2.635547816753387451e-01 7.934107631444931030e-02 1.280054378509521484e+01
3.394046723842620850e-01 2.873917818069458008e+00 2.163658523559570312e+01 2.428238105773925781e+01 5.702675819396972656e+00 2.019736051559448242e+00 1.837753868103027344e+01 -1.308918356895446777e+00 6.065440177917480469e+00 5.302682399749755859e+00 -3.153356015682220459e-01 5.781189724802970886e-02 1.280054378509521484e+01
3.456391692161560059e-01 2.816826105117797852e+00 2.126049804687500000e+01 2.367288589477539062e+01 5.816306591033935547e+00 2.543193578720092773e+00 1.760563087463378906e+01 -1.312047958374023438e+00 5.911813259124755859e+00 5.023895740509033203e+00 -3.185719251632690430e-01 7.883585244417190552e-02 1.280054378509521484e+01
3.518808186054229736e-01 2.775963068008422852e+00 2.119339179992675781e+01 2.383401870727539062e+01 5.399188041687011719e+00 3.105864286422729492e+00 1.764500617980957031e+01 -1.396388053894042969e+00 5.808375358581542969e+00 4.971471786499023438e+00 -3.477327525615692139e-01 1.253236979246139526e-01 1.280054378509521484e+01
3.582032322883605957e-01 2.743528127670288086e+00 2.080337333679199219e+01 2.328985786437988281e+01 5.583201408386230469e+00 3.094658136367797852e+00 1.707476997375488281e+01 -1.421806454658508301e+00 5.675230026245117188e+00 4.804490089416503906e+00 -3.391940891742706299e-01 8.739209175109863281e-02 1.280054378509521484e+01
3.645117878913879395e-01 2.746766328811645508e+00 2.109254455566406250e+01 2.327248191833496094e+01 5.824148178100585938e+00 4.108537673950195312e+00 1.714137458801269531e+01 -1.354794740676879883e+00 5.717756271362304688e+00 4.789847373962402344e+00 -3.455393016338348389e-01 1.016490459442138672e-01 1.280054378509521484e+01
3.707640767097473145e-01 2.718075990676879883e+00 2.093381118774414062e+01 2.350834655761718750e+01 5.436769008636474609e+00 5.751279830932617188e+00 1.700279998779296875e+01 -1.548877239227294922e+00 5.672635555267333984e+00 4.728887081146240234e+00 -3.659833669662475586e-01 1.741431057453155518e-01 1.280054378509521484e+01
3.770540952682495117e-01 2.702114582061767578e+00 2.077743721008300781e+01 2.333335113525390625e+01 6.228884696960449219e+00 5.936711788177490234e+00 1.661132621765136719e+01 -1.578652381896972656e+00 5.591277122497558594e+00 4.581624984741210938e+00 -4.020988941192626953e-01 1.310315877199172974e-01 1.280054378509521484e+01
3.833588361740112305e-01 2.707221984863281250e+00 2.104085540771484375e+01 2.356244659423828125e+01 5.945308208465576172e+00 7.546679973602294922e+00 1.674644088745117188e+01 -1.641927838325500488e+00 5.604573726654052734e+00 4.601412773132324219e+00 -3.981562852859497070e-01 1.783867329359054565e-01 1.280054378509521484e+01
3.896513879299163818e-01 2.740391254425048828e+00 2.141949081420898438e+01 2.373424911499023438e+01 5.441691875457763672e+00 8.070569992065429688e+00 1.682462120056152344e+01 -1.815589070320129395e+00 5.682724475860595703e+00 4.575758457183837891e+00 -4.207744598388671875e-01 2.076452225446701050e-01 1.280054378509521484e+01
3.958770036697387695e-01 2.743306875228881836e+00 2.188605880737304688e+01 2.428760147094726562e+01 5.797233581542968750e+00 1.052144336700439453e+01 1.704179763793945312e+01 -1.914759159088134766e+00 5.723029613494873047e+00 4.577205181121826172e+00 -4.698616564273834229e-01 2.345013171434402466e-01 1.280054378509521484e+01
4.021010994911193848e-01 2.771631240844726562e+00 2.209255218505859375e+01 2.435754776000976562e+01 5.739927291870117188e+00 1.046548843383789062e+01 1.705665779113769531e+01 -1.929192185401916504e+00 5.762418270111083984e+00 4.564664840698242188e+00 -4.746395349502563477e-01 2.323651313781738281e-01 1.280054378509521484e+01
