# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 82
6.949992477893829346e-02 2.654902839660644531e+01 1.114144973754882812e+02 1.381003723144531250e+02 5.670042419433593750e+01 -9.552210569381713867e-01 1.226468124389648438e+02 4.751575469970703125e+00 5.216645050048828125e+01 5.778430557250976562e+01 2.235314846038818359e+00 -1.080207675695419312e-01 1.285556793212890625e+01
7.558133453130722046e-02 2.364211273193359375e+01 1.008363418579101562e+02 1.229520568847656250e+02 3.235038757324218750e+01 -1.649354553222656250e+01 1.099806671142578125e+02 1.138064265251159668e+00 4.662315750122070312e+01 5.127341842651367188e+01 4.913256764411926270e-01 -1.026049137115478516e+00 1.285556793212890625e+01
8.196274191141128540e-02 2.007365608215332031e+01 8.585193634033203125e+01 1.057083206176757812e+02 3.242478942871093750e+01 -2.529869973659515381e-02 9.380165863037109375e+01 1.506268262863159180e+00 3.931992340087890625e+01 4.342736053466796875e+01 1.052421569824218750e+00 -2.257470274344086647e-03 1.285556793212890625e+01
8.830232173204421997e-02 1.876314163208007812e+01 8.202494049072265625e+01 1.008585510253906250e+02 4.185423660278320312e+01 1.254797077178955078e+01 8.939987945556640625e+01 3.137609481811523438e+00 3.697552490234375000e+01 4.068746566772460938e+01 1.611733555793762207e+00 4.161104261875152588e-01 1.285556793212890625e+01
9.435217082500457764e-02 1.580602645874023438e+01 6.926428222656250000e+01 8.577665710449218750e+01 2.670305442810058594e+01 -4.652647972106933594e+00 7.542722320556640625e+01 1.037568807601928711e+00 3.093219757080078125e+01 3.413101577758789062e+01 5.807754993438720703e-01 -1.421806812286376953e-01 1.285556793212890625e+01
1.005600690841674805e-01 1.431684494018554688e+01 6.562174987792968750e+01 8.091510772705078125e+01 3.576672363281250000e+01 1.419777202606201172e+01 7.111602020263671875e+01 2.567890167236328125e+00 2.847946357727050781e+01 3.133261871337890625e+01 1.380989432334899902e+00 4.009231328964233398e-01 1.285556793212890625e+01
1.070138886570930481e-01 1.334050559997558594e+01 6.198673248291015625e+01 7.593223571777343750e+01 2.798305702209472656e+01 4.721883833408355713e-01 6.693838500976562500e+01 1.633902668952941895e+00 2.654014587402343750e+01 2.908767318725585938e+01 9.119423031806945801e-01 -1.141094341874122620e-01 1.285556793212890625e+01
1.134273484349250793e-01 1.276177120208740234e+01 5.953406524658203125e+01 7.328191375732421875e+01 3.224226760864257812e+01 -2.980242967605590820e+00 6.417447662353515625e+01 2.365825176239013672e+00 2.533382797241210938e+01 2.773645782470703125e+01 1.221463799476623535e+00 -2.830214798450469971e-01 1.285556793212890625e+01
1.196089535951614380e-01 1.171712970733642578e+01 5.577749252319335938e+01 6.778398895263671875e+01 2.136426162719726562e+01 4.975953578948974609e+00 5.951043319702148438e+01 6.003690958023071289e-01 2.341842269897460938e+01 2.533403205871582031e+01 2.108260542154312134e-01 -7.621265482157468796e-03 1.285556793212890625e+01
1.257804334163665771e-01 1.154141807556152344e+01 5.435953140258789062e+01 6.580247497558593750e+01 1.949143218994140625e+01 -3.468069076538085938e+00 5.774282073974609375e+01 4.749548733234405518e-01 2.290253829956054688e+01 2.474214363098144531e+01 3.584376275539398193e-01 -8.850339800119400024e-02 1.285556793212890625e+01
1.321490257978439331e-01 1.114277553558349609e+01 5.337719726562500000e+01 6.448958587646484375e+01 2.757105064392089844e+01 3.240252971649169922e+00 5.661712265014648438e+01 2.058775663375854492e+00 2.220508003234863281e+01 2.394095039367675781e+01 9.462921619415283203e-01 2.208435907959938049e-02 1.285556793212890625e+01
1.384563297033309937e-01 1.010466670989990234e+01 4.930794906616210938e+01 5.921822357177734375e+01 2.120607566833496094e+01 9.252758979797363281e+00 5.187820434570312500e+01 1.079744696617126465e+00 2.016237068176269531e+01 2.157964897155761719e+01 5.634950995445251465e-01 2.393405884504318237e-01 1.285556793212890625e+01
1.446497291326522827e-01 9.364052772521972656e+00 4.702969360351562500e+01 5.636914062500000000e+01 1.853262138366699219e+01 8.064275234937667847e-02 4.925326919555664062e+01 6.295260787010192871e-01 1.887294006347656250e+01 2.013676261901855469e+01 4.032364189624786377e-01 -6.168334558606147766e-02 1.285556793212890625e+01
1.508535146713256836e-01 8.635786056518554688e+00 4.367354202270507812e+01 5.277581787109375000e+01 1.827654075622558594e+01 5.166182041168212891e+00 4.574745559692382812e+01 4.689956009387969971e-01 1.733008003234863281e+01 1.847899055480957031e+01 3.490083515644073486e-01 8.558990061283111572e-02 1.285556793212890625e+01
1.571729034185409546e-01 7.956092357635498047e+00 4.226609802246093750e+01 5.100202178955078125e+01 2.110341453552246094e+01 1.979259371757507324e+00 4.403230667114257812e+01 1.100796222686767578e+00 1.627176856994628906e+01 1.722808837890625000e+01 4.870793521404266357e-01 -4.885626211762428284e-02 1.285556793212890625e+01
1.635417938232421875e-01 7.449848175048828125e+00 3.984060668945312500e+01 4.786341857910156250e+01 1.801980781555175781e+01 8.347555398941040039e-01 4.117615509033203125e+01 6.566144227981567383e-01 1.512670707702636719e+01 1.597477436065673828e+01 4.000676274299621582e-01 2.538350038230419159e-02 1.285556793212890625e+01
1.698256134986877441e-01 6.917751789093017578e+00 3.722566223144531250e+01 4.577161788940429688e+01 1.772989082336425781e+01 2.165087699890136719e+00 3.868803024291992188e+01 3.653237819671630859e-01 1.400614166259765625e+01 1.490250110626220703e+01 2.239535897970199585e-01 -2.087339200079441071e-02 1.285556793212890625e+01
1.761013567447662354e-01 6.641047000885009766e+00 3.617299652099609375e+01 4.343404388427734375e+01 1.676872634887695312e+01 -2.557460069656372070e+00 3.708961486816406250e+01 6.306331157684326172e-01 1.346383571624755859e+01 1.411020565032958984e+01 3.731949627399444580e-01 -1.499799638986587524e-01 1.285556793212890625e+01
1.823998540639877319e-01 6.384264469146728516e+00 3.579717254638671875e+01 4.285746002197265625e+01 1.650845718383789062e+01 3.315600395202636719e+00 3.644763183593750000e+01 4.220710694789886475e-01 1.310680294036865234e+01 1.370175361633300781e+01 3.028437793254852295e-01 8.255469053983688354e-02 1.285556793212890625e+01
1.886507123708724976e-01 6.122029304504394531e+00 3.435873031616210938e+01 4.077645111083984375e+01 1.311774063110351562e+01 2.335199117660522461e+00 3.467161560058593750e+01 -1.041383519768714905e-01 1.249501037597656250e+01 1.288316535949707031e+01 9.726386517286300659e-02 9.630449116230010986e-03 1.285556793212890625e+01
1.949081569910049438e-01 5.997374057769775391e+00 3.435717773437500000e+01 4.039708709716796875e+01 1.352542304992675781e+01 1.276595711708068848e+00 3.434262084960937500e+01 2.788803167641162872e-02 1.237681674957275391e+01 1.266150665283203125e+01 8.530130237340927124e-02 -1.343627832829952240e-02 1.285556793212890625e+01
2.011425346136093140e-01 5.775795936584472656e+00 3.360415649414062500e+01 3.905041122436523438e+01 1.077477455139160156e+01 2.465737581253051758e+00 3.334884643554687500e+01 -3.506658673286437988e-01 1.191760921478271484e+01 1.210410594940185547e+01 -1.090737897902727127e-02 1.548664923757314682e-02 1.285556793212890625e+01
2.073954045772552490e-01 5.346180915832519531e+00 3.167407989501953125e+01 3.786255645751953125e+01 1.397554779052734375e+01 4.656488418579101562e+00 3.161489295959472656e+01 5.733894929289817810e-02 1.105058765411376953e+01 1.131075668334960938e+01 1.101649999618530273e-01 8.685462921857833862e-02 1.285556793212890625e+01
2.137389332056045532e-01 5.183377265930175781e+00 3.088853263854980469e+01 3.670198059082031250e+01 1.170880699157714844e+01 2.307666540145874023e+00 3.052171516418457031e+01 -3.731936812400817871e-01 1.070032405853271484e+01 1.087218761444091797e+01 -1.402169000357389450e-02 4.017306491732597351e-02 1.285556793212890625e+01
2.200330942869186401e-01 5.016513824462890625e+00 3.017045021057128906e+01 3.521489334106445312e+01 1.155858325958251953e+01 5.384025573730468750e+00 2.944283103942871094e+01 -3.386732041835784912e-01 1.040968227386474609e+01 1.041188907623291016e+01 1.214231736958026886e-02 1.407110840082168579e-01 1.285556793212890625e+01
2.262930423021316528e-01 4.743254661560058594e+00 2.922498512268066406e+01 3.425258636474609375e+01 1.089125537872314453e+01 1.115681171417236328e+00 2.840849876403808594e+01 -3.229857087135314941e-01 9.835591316223144531e+00 9.860739707946777344e+00 1.527583412826061249e-02 9.065725840628147125e-03 1.285556793212890625e+01
2.325985133647918701e-01 4.504549503326416016e+00 2.828731536865234375e+01 3.304356384277343750e+01 1.064886379241943359e+01 2.100126028060913086e+00 2.726310348510742188e+01 -3.245960175991058350e-01 9.394642829895019531e+00 9.283658981323242188e+00 -5.069021135568618774e-03 2.440766431391239166e-02 1.285556793212890625e+01
2.388891130685806274e-01 4.383492469787597656e+00 2.781473350524902344e+01 3.271633148193359375e+01 1.088199138641357422e+01 6.753069162368774414e-01 2.675838088989257812e+01 -3.833284378051757812e-01 9.146903991699218750e+00 9.018206596374511719e+00 -5.668202787637710571e-02 1.078701857477426529e-02 1.285556793212890625e+01
2.451218813657760620e-01 4.263266563415527344e+00 2.748345375061035156e+01 3.204560470581054688e+01 9.901087760925292969e+00 1.609751820564270020e+00 2.618607330322265625e+01 -4.609878957271575928e-01 8.943361282348632812e+00 8.779130935668945312e+00 -4.963928833603858948e-02 3.406055644154548645e-02 1.285556793212890625e+01
2.513737380504608154e-01 4.091832160949707031e+00 2.684153175354003906e+01 3.119832229614257812e+01 9.485918998718261719e+00 1.176307916641235352e+00 2.533500099182128906e+01 -5.473341941833496094e-01 8.623842239379882812e+00 8.369668006896972656e+00 -7.594940066337585449e-02 1.974509470164775848e-02 1.285556793212890625e+01
2.577070593833923340e-01 4.023731231689453125e+00 2.631638717651367188e+01 3.026699066162109375e+01 8.662850379943847656e+00 1.793462753295898438e+00 2.463787078857421875e+01 -6.706469655036926270e-01 8.387087821960449219e+00 8.065620422363281250e+00 -1.466135531663894653e-01 5.202146619558334351e-02 1.285556793212890625e+01
2.640204429626464844e-01 3.808126211166381836e+00 2.548071861267089844e+01 2.947154617309570312e+01 9.186123847961425781e+00 2.820950746536254883e+00 2.363973426818847656e+01 -6.573694348335266113e-01 7.970589637756347656e+00 7.620087146759033203e+00 -1.236435770988464355e-01 8.410824835300445557e-02 1.285556793212890625e+01
2.702898085117340088e-01 3.650028467178344727e+00 2.486312484741210938e+01 2.892706680297851562e+01 9.096511840820312500e+00 1.413072228431701660e+00 2.294447708129882812e+01 -6.874455809593200684e-01 7.665645599365234375e+00 7.301784515380859375e+00 -1.509134769439697266e-01 7.737984415143728256e-03 1.285556793212890625e+01
2.765615284442901611e-01 3.562835931777954102e+00 2.470009040832519531e+01 2.838347053527832031e+01 7.383221626281738281e+00 6.735694408416748047e-01 2.253170585632324219e+01 -9.329048991203308105e-01 7.517088413238525391e+00 7.072959423065185547e+00 -2.083294391632080078e-01 6.170106306672096252e-02 1.285556793212890625e+01
2.828698754310607910e-01 3.556959629058837891e+00 2.444038772583007812e+01 2.824553298950195312e+01 7.669433593750000000e+00 2.590214014053344727e-01 2.221650695800781250e+01 -9.915625452995300293e-01 7.448817729949951172e+00 6.960098743438720703e+00 -2.297636419534683228e-01 1.598047278821468353e-02 1.285556793212890625e+01
2.891486585140228271e-01 3.350802421569824219e+00 2.356211090087890625e+01 2.718577384948730469e+01 7.650062561035156250e+00 2.409004688262939453e+00 2.121416664123535156e+01 -9.418346285820007324e-01 7.023513793945312500e+00 6.524014472961425781e+00 -1.987817734479904175e-01 6.044347956776618958e-02 1.285556793212890625e+01
2.953523397445678711e-01 3.277781724929809570e+00 2.321228027343750000e+01 2.675121498107910156e+01 7.569911479949951172e+00 1.171453475952148438e+00 2.072379493713378906e+01 -9.735302329063415527e-01 6.884814262390136719e+00 6.324220657348632812e+00 -2.290903776884078979e-01 4.953397810459136963e-02 1.285556793212890625e+01
3.016075491905212402e-01 3.206004142761230469e+00 2.317788314819335938e+01 2.666633987426757812e+01 8.338286399841308594e+00 2.848689317703247070e+00 2.062695884704589844e+01 -8.519563674926757812e-01 6.770552158355712891e+00 6.213036060333251953e+00 -1.864011287689208984e-01 7.452465593814849854e-02 1.285556793212890625e+01
3.079382479190826416e-01 3.163405656814575195e+00 2.283417129516601562e+01 2.603047370910644531e+01 6.866892337799072266e+00 2.392569541931152344e+00 2.001347541809082031e+01 -1.073762416839599609e+00 6.665779113769531250e+00 6.043910980224609375e+00 -2.429900467395782471e-01 8.340685069561004639e-02 1.285556793212890625e+01
3.142760396003723145e-01 3.057521343231201172e+00 2.239860916137695312e+01 2.553539848327636719e+01 7.857526779174804688e+00 2.876148939132690430e+00 1.952830886840820312e+01 -9.161441922187805176e-01 6.398478031158447266e+00 5.752078533172607422e+00 -1.730743497610092163e-01 8.233614265918731689e-02 1.285556793212890625e+01
3.205462992191314697e-01 2.997755765914916992e+00 2.208220481872558594e+01 2.510478591918945312e+01 6.809414863586425781e+00 2.158023595809936523e+00 1.905591773986816406e+01 -1.111255288124084473e+00 6.301754474639892578e+00 5.605737209320068359e+00 -2.396786212921142578e-01 9.330134838819503784e-02 1.285556793212890625e+01
3.268128037452697754e-01 3.018996477127075195e+00 2.230366706848144531e+01 2.501976203918457031e+01 6.199153900146484375e+00 2.664773941040039062e+00 1.905861282348632812e+01 -1.227100014686584473e+00 6.379219055175781250e+00 5.607111930847167969e+00 -2.982827723026275635e-01 6.409183889627456665e-02 1.285556793212890625e+01
3.331238031387329102e-01 2.916301488876342773e+00 2.199550247192382812e+01 2.458426475524902344e+01 6.536546230316162109e+00 2.125490188598632812e+00 1.847574996948242188e+01 -1.189822673797607422e+00 6.134689807891845703e+00 5.305498123168945312e+00 -2.710600495338439941e-01 5.220137163996696472e-02 1.285556793212890625e+01
3.394046723842620850e-01 2.853189945220947266e+00 2.142160797119140625e+01 2.413976860046386719e+01 5.932140827178955078e+00 2.897745847702026367e+00 1.789317131042480469e+01 -1.332491874694824219e+00 5.952661991119384766e+00 5.107896804809570312e+00 -3.314542770385742188e-01 8.922885358333587646e-02 1.285556793212890625e+01
3.456391692161560059e-01 2.871768712997436523e+00 2.167101860046386719e+01 2.429429054260253906e+01 6.190655708312988281e+00 2.872049331665039062e+00 1.800645828247070312e+01 -1.347807407379150391e+00 6.011948585510253906e+00 5.146871089935302734e+00 -3.332368731498718262e-01 8.003896474838256836e-02 1.285556793212890625e+01
3.518808186054229736e-01 2.803776502609252930e+00 2.121226692199707031e+01 2.365762710571289062e+01 5.400606155395507812e+00 2.496021032333374023e+00 1.742681694030761719e+01 -1.405253052711486816e+00 5.805957317352294922e+00 4.940545082092285156e+00 -3.377700746059417725e-01 8.166025578975677490e-02 1.285556793212890625e+01
3.582032322883605957e-01 2.788400173187255859e+00 2.098217582702636719e+01 2.357166671752929688e+01 6.133338451385498047e+00 3.752364158630371094e+00 1.706908035278320312e+01 -1.403898477554321289e+00 5.763918399810791016e+00 4.821836471557617188e+00 -3.723049163818359375e-01 1.125708892941474915e-01 1.285556793212890625e+01
3.645117878913879395e-01 2.764196634292602539e+00 2.110061836242675781e+01 2.366371345520019531e+01 5.658827304840087891e+00 4.549147129058837891e+00 1.713797569274902344e+01 -1.510256171226501465e+00 5.720298290252685547e+00 4.754757881164550781e+00 -3.623878955841064453e-01 1.275602579116821289e-01 1.285556793212890625e+01
3.707640767097473145e-01 2.740439891815185547e+00 2.107174682617187500e+01 2.337306976318359375e+01 5.106171131134033203e+00 4.684624671936035156e+00 1.677601814270019531e+01 -1.643485784530639648e+00 5.665897846221923828e+00 4.608946323394775391e+00 -4.274193346500396729e-01 1.328924745321273804e-01 1.285556793212890625e+01
3.770540952682495117e-01 2.738593578338623047e+00 2.134592056274414062e+01 2.343880844116210938e+01 4.826364994049072266e+00 4.999097347259521484e+00 1.679715728759765625e+01 -1.760701537132263184e+00 5.675263881683349609e+00 4.574493885040283203e+00 -4.303003251552581787e-01 1.184843257069587708e-01 1.285556793212890625e+01
3.833588361740112305e-01 2.772864103317260742e+00 2.159955978393554688e+01 2.394791603088378906e+01 5.564730644226074219e+00 7.727865695953369141e+00 1.706805992126464844e+01 -1.793124198913574219e+00 5.748044967651367188e+00 4.645022869110107422e+00 -4.276972115039825439e-01 1.614101380109786987e-01 1.285556793212890625e+01
3.896513879299163818e-01 2.737219810485839844e+00 2.147858047485351562e+01 2.396949577331542969e+01 6.185823440551757812e+00 8.709169387817382812e+00 1.678344917297363281e+01 -1.780993580818176270e+00 5.643069267272949219e+00 4.486344814300537109e+00 -4.430994093418121338e-01 1.785294711589813232e-01 1.285556793212890625e+01
3.958770036697387695e-01 2.773853540420532227e+00 2.166670799255371094e+01 2.404057502746582031e+01 5.404870033264160156e+00 1.020926475524902344e+01 1.668280792236328125e+01 -2.010944604873657227e+00 5.688175201416015625e+00 4.478842735290527344e+00 -4.691725969314575195e-01 2.266154587268829346e-01 1.285556793212890625e+01
4.021010994911193848e-01 2.777077913284301758e+00 2.231792449951171875e+01 2.451749038696289062e+01 5.027920722961425781e+00 1.045517158508300781e+01 1.703837776184082031e+01 -2.067368745803833008e+00 5.756499290466308594e+00 4.505204200744628906e+00 -4.912130534648895264e-01 2.434647977352142334e-01 1.285556793212890625e+01
