# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 143
2.891486585140228271e-01 3.202902078628540039e+00 2.420839309692382812e+01 2.770199584960937500e+01 7.053111553192138672e+00 1.394153475761413574e+00 2.253146934509277344e+01 -7.668431997299194336e-01 6.991315841674804688e+00 6.679966926574707031e+00 -1.508428305387496948e-01 5.692994594573974609e-02 1.303336620330810547e+01
2.953523397445678711e-01 3.078958749771118164e+00 2.324103546142578125e+01 2.653157997131347656e+01 7.001678943634033203e+00 1.867278933525085449e+00 2.143863487243652344e+01 -7.174987792968750000e-01 6.647926807403564453e+00 6.288866519927978516e+00 -1.534052342176437378e-01 4.185394570231437683e-02 1.303336620330810547e+01
3.016075491905212402e-01 3.056149005889892578e+00 2.316713714599609375e+01 2.642498397827148438e+01 6.544793128967285156e+00 1.563260078430175781e+00 2.124548721313476562e+01 -8.195172548294067383e-01 6.598154544830322266e+00 6.201273441314697266e+00 -1.976954191923141479e-01 4.322129487991333008e-02 1.303336620330810547e+01
3.079382479190826416e-01 2.966576576232910156e+00 2.321529006958007812e+01 2.642809486389160156e+01 7.275751113891601562e+00 1.285284876823425293e+00 2.118484687805175781e+01 -6.916227340698242188e-01 6.509262084960937500e+00 6.127127170562744141e+00 -1.058247834444046021e-01 2.486774697899818420e-02 1.303336620330810547e+01
3.142760396003723145e-01 2.902495861053466797e+00 2.274725151062011719e+01 2.565633583068847656e+01 6.744401931762695312e+00 1.892608165740966797e+00 2.045038986206054688e+01 -8.434652686119079590e-01 6.305817127227783203e+00 5.847045421600341797e+00 -1.753292679786682129e-01 4.501986876130104065e-02 1.303336620330810547e+01
3.205462992191314697e-01 2.857829809188842773e+00 2.205920982360839844e+01 2.481786727905273438e+01 7.119892120361328125e+00 2.364795207977294922e+00 1.960171508789062500e+01 -7.784716486930847168e-01 6.107574462890625000e+00 5.573857784271240234e+00 -1.462458223104476929e-01 4.195921495556831360e-02 1.303336620330810547e+01
3.268128037452697754e-01 2.745100975036621094e+00 2.160149574279785156e+01 2.486241340637207031e+01 7.024992465972900391e+00 2.119333267211914062e+00 1.932122993469238281e+01 -9.384751915931701660e-01 5.890011787414550781e+00 5.442404747009277344e+00 -2.000986784696578979e-01 4.579379037022590637e-02 1.303336620330810547e+01
3.331238031387329102e-01 2.752870798110961914e+00 2.183913612365722656e+01 2.467604637145996094e+01 6.402207851409912109e+00 3.519475936889648438e+00 1.922769355773925781e+01 -1.026294350624084473e+00 5.954159259796142578e+00 5.412673473358154297e+00 -2.192127555608749390e-01 7.346534729003906250e-02 1.303336620330810547e+01
3.394046723842620850e-01 2.707126140594482422e+00 2.180914497375488281e+01 2.449337959289550781e+01 6.353297233581542969e+00 2.288613557815551758e+00 1.908818435668945312e+01 -9.315349459648132324e-01 5.836308479309082031e+00 5.272041797637939453e+00 -1.994298696517944336e-01 7.537061721086502075e-02 1.303336620330810547e+01
3.456391692161560059e-01 2.669981241226196289e+00 2.127712821960449219e+01 2.366213607788085938e+01 5.212081432342529297e+00 2.417376279830932617e+00 1.830298042297363281e+01 -1.148009181022644043e+00 5.705631732940673828e+00 5.053078651428222656e+00 -2.619962692260742188e-01 6.740921735763549805e-02 1.303336620330810547e+01
3.518808186054229736e-01 2.650565147399902344e+00 2.123031425476074219e+01 2.395528411865234375e+01 5.880941867828369141e+00 2.683994293212890625e+00 1.836789321899414062e+01 -1.133740782737731934e+00 5.664623737335205078e+00 5.056900978088378906e+00 -2.373367697000503540e-01 1.004463806748390198e-01 1.303336620330810547e+01
3.582032322883605957e-01 2.599221706390380859e+00 2.102966690063476562e+01 2.345526313781738281e+01 5.729707717895507812e+00 3.157438993453979492e+00 1.794787597656250000e+01 -1.089962005615234375e+00 5.540371894836425781e+00 4.854788780212402344e+00 -2.292768359184265137e-01 9.745496511459350586e-02 1.303336620330810547e+01
3.645117878913879395e-01 2.609167337417602539e+00 2.106622314453125000e+01 2.367651939392089844e+01 6.157928943634033203e+00 4.057568550109863281e+00 1.789342498779296875e+01 -1.179945230484008789e+00 5.541734218597412109e+00 4.839503288269042969e+00 -2.763839066028594971e-01 9.531813859939575195e-02 1.303336620330810547e+01
3.707640767097473145e-01 2.574028015136718750e+00 2.121009063720703125e+01 2.349310111999511719e+01 5.672278881072998047e+00 5.684077739715576172e+00 1.782149124145507812e+01 -1.281994342803955078e+00 5.530811309814453125e+00 4.765610218048095703e+00 -3.053916096687316895e-01 1.487725079059600830e-01 1.303336620330810547e+01
3.770540952682495117e-01 2.583797454833984375e+00 2.135396957397460938e+01 2.363837623596191406e+01 5.696967124938964844e+00 5.116663455963134766e+00 1.779471969604492188e+01 -1.264895081520080566e+00 5.526835918426513672e+00 4.733686447143554688e+00 -2.869109809398651123e-01 1.446343213319778442e-01 1.303336620330810547e+01
3.833588361740112305e-01 2.572384595870971680e+00 2.148174476623535156e+01 2.379015159606933594e+01 5.403009414672851562e+00 7.863519191741943359e+00 1.782275581359863281e+01 -1.447040200233459473e+00 5.513827323913574219e+00 4.689636230468750000e+00 -3.212553560733795166e-01 1.734668314456939697e-01 1.303336620330810547e+01
3.896513879299163818e-01 2.579324007034301758e+00 2.170206642150878906e+01 2.393355369567871094e+01 5.244132995605468750e+00 9.133281707763671875e+00 1.777679634094238281e+01 -1.604943633079528809e+00 5.487773418426513672e+00 4.621800899505615234e+00 -3.406986296176910400e-01 2.182917594909667969e-01 1.303336620330810547e+01
3.958770036697387695e-01 2.602560043334960938e+00 2.221976852416992188e+01 2.450887489318847656e+01 5.586818218231201172e+00 1.062609481811523438e+01 1.810362243652343750e+01 -1.641662955284118652e+00 5.614513397216796875e+00 4.695757389068603516e+00 -3.738947808742523193e-01 2.572976052761077881e-01 1.303336620330810547e+01
4.021010994911193848e-01 2.634799718856811523e+00 2.262590408325195312e+01 2.500145721435546875e+01 5.972542762756347656e+00 1.195059013366699219e+01 1.831324768066406250e+01 -1.673080801963806152e+00 5.660524368286132812e+00 4.669419288635253906e+00 -3.663357496261596680e-01 2.491767853498458862e-01 1.303336620330810547e+01
