# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 75
6.949992477893829346e-02 2.272419929504394531e+01 1.011348266601562500e+02 1.254079360961914062e+02 5.164154052734375000e+01 1.882884979248046875e+01 1.115331649780273438e+02 4.232831001281738281e+00 4.561859893798828125e+01 5.074803543090820312e+01 1.941183209419250488e+00 6.161990761756896973e-01 1.302031707763671875e+01
7.558133453130722046e-02 2.142800712585449219e+01 9.710540008544921875e+01 1.191482162475585938e+02 4.682483291625976562e+01 2.334402656555175781e+01 1.064448013305664062e+02 3.701090335845947266e+00 4.343832015991210938e+01 4.799177932739257812e+01 1.848275542259216309e+00 8.213996887207031250e-01 1.302031707763671875e+01
8.196274191141128540e-02 1.974804115295410156e+01 8.792006683349609375e+01 1.083975601196289062e+02 4.987342071533203125e+01 1.003593158721923828e+01 9.643409729003906250e+01 4.471301555633544922e+00 3.942823028564453125e+01 4.372629547119140625e+01 2.392477512359619141e+00 2.276432514190673828e-01 1.302031707763671875e+01
8.830232173204421997e-02 1.771243476867675781e+01 8.397691345214843750e+01 1.019022140502929688e+02 3.247301483154296875e+01 2.998653173446655273e+00 9.130692291259765625e+01 1.952015161514282227e+00 3.635288238525390625e+01 3.995571517944335938e+01 1.096797466278076172e+00 7.156373560428619385e-02 1.302031707763671875e+01
9.435217082500457764e-02 1.514184093475341797e+01 7.303166961669921875e+01 8.911465454101562500e+01 3.154402160644531250e+01 2.194320440292358398e+00 7.938171386718750000e+01 2.226903200149536133e+00 3.107153320312500000e+01 3.415026473999023438e+01 1.026013135910034180e+00 -1.298215389251708984e-01 1.302031707763671875e+01
1.005600690841674805e-01 1.320857238769531250e+01 6.250758361816406250e+01 7.633220672607421875e+01 2.016539001464843750e+01 -1.040034198760986328e+01 6.780087280273437500e+01 3.833372592926025391e-01 2.655675125122070312e+01 2.920027542114257812e+01 3.713485598564147949e-01 -5.215931534767150879e-01 1.302031707763671875e+01
1.070138886570930481e-01 1.244115447998046875e+01 6.047677993774414062e+01 7.414930725097656250e+01 2.842403602600097656e+01 8.377641677856445312e+00 6.560980224609375000e+01 1.831821680068969727e+00 2.532196426391601562e+01 2.780478858947753906e+01 8.794985413551330566e-01 2.698167264461517334e-01 1.302031707763671875e+01
1.134273484349250793e-01 1.153510189056396484e+01 5.764460372924804688e+01 6.949536132812500000e+01 2.211123657226562500e+01 4.678015708923339844e+00 6.191714477539062500e+01 1.048049569129943848e+00 2.350673866271972656e+01 2.561237335205078125e+01 5.842820405960083008e-01 1.127808839082717896e-01 1.302031707763671875e+01
1.196089535951614380e-01 1.143327617645263672e+01 5.722664260864257812e+01 6.995782470703125000e+01 3.031622314453125000e+01 1.689242553710937500e+01 6.179443740844726562e+01 2.249093055725097656e+00 2.353533744812011719e+01 2.576099395751953125e+01 1.029629707336425781e+00 5.498034358024597168e-01 1.302031707763671875e+01
1.257804334163665771e-01 1.064726638793945312e+01 5.415502929687500000e+01 6.510633087158203125e+01 2.225930976867675781e+01 8.027584075927734375e+00 5.778702163696289062e+01 1.138760685920715332e+00 2.194897270202636719e+01 2.375675582885742188e+01 5.607514381408691406e-01 2.443159967660903931e-01 1.302031707763671875e+01
1.321490257978439331e-01 1.009009075164794922e+01 5.157899093627929688e+01 6.128529739379882812e+01 1.886383247375488281e+01 -5.960236072540283203e+00 5.459173202514648438e+01 8.547802567481994629e-01 2.080776977539062500e+01 2.234473037719726562e+01 5.132282972335815430e-01 -3.626657128334045410e-01 1.302031707763671875e+01
1.384563297033309937e-01 9.386719703674316406e+00 4.904306411743164062e+01 5.914844131469726562e+01 2.568687438964843750e+01 8.259585380554199219e+00 5.216819000244140625e+01 1.925734519958496094e+00 1.940056419372558594e+01 2.094537734985351562e+01 8.799645900726318359e-01 1.999108642339706421e-01 1.302031707763671875e+01
1.446497291326522827e-01 8.508962631225585938e+00 4.497807312011718750e+01 5.433180618286132812e+01 2.062913322448730469e+01 1.248584747314453125e+00 4.768527984619140625e+01 1.126228690147399902e+00 1.756131744384765625e+01 1.891823577880859375e+01 5.314546227455139160e-01 -5.359292402863502502e-02 1.302031707763671875e+01
1.508535146713256836e-01 8.137982368469238281e+00 4.445046615600585938e+01 5.390554809570312500e+01 2.049679946899414062e+01 1.965985417366027832e+00 4.716394424438476562e+01 1.096572041511535645e+00 1.696660995483398438e+01 1.835286521911621094e+01 5.535536408424377441e-01 -2.603353001177310944e-02 1.302031707763671875e+01
1.571729034185409546e-01 7.455962657928466797e+00 4.162644195556640625e+01 4.980902481079101562e+01 1.680954170227050781e+01 6.648844718933105469e+00 4.362186050415039062e+01 5.443169474601745605e-01 1.567400264739990234e+01 1.670047569274902344e+01 3.200773298740386963e-01 5.209022760391235352e-02 1.302031707763671875e+01
1.635417938232421875e-01 6.971344947814941406e+00 3.863180541992187500e+01 4.641075897216796875e+01 1.390647888183593750e+01 8.351942896842956543e-02 4.036708068847656250e+01 3.161372244358062744e-01 1.439105319976806641e+01 1.544171428680419922e+01 2.492517977952957153e-01 -5.184695869684219360e-02 1.302031707763671875e+01
1.698256134986877441e-01 6.561154365539550781e+00 3.841217041015625000e+01 4.585870361328125000e+01 1.512519931793212891e+01 3.775003671646118164e+00 3.999320983886718750e+01 3.282836079597473145e-01 1.392686843872070312e+01 1.481731605529785156e+01 2.837975919246673584e-01 2.727944590151309967e-02 1.302031707763671875e+01
1.761013567447662354e-01 6.228074550628662109e+00 3.641765975952148438e+01 4.296118164062500000e+01 1.473134422302246094e+01 7.344108819961547852e-01 3.757238769531250000e+01 6.050349473953247070e-01 1.301993465423583984e+01 1.373030662536621094e+01 3.682318627834320068e-01 -6.747806910425424576e-03 1.302031707763671875e+01
1.823998540639877319e-01 5.907456874847412109e+00 3.531815719604492188e+01 4.171301269531250000e+01 1.307893180847167969e+01 2.933926105499267578e+00 3.635534667968750000e+01 2.426744699478149414e-01 1.249577617645263672e+01 1.317975425720214844e+01 2.611555755138397217e-01 5.876005068421363831e-02 1.302031707763671875e+01
1.886507123708724976e-01 5.746023178100585938e+00 3.457854080200195312e+01 4.105619430541992188e+01 1.426353263854980469e+01 2.765949964523315430e+00 3.553862762451171875e+01 4.393076896667480469e-01 1.215475177764892578e+01 1.277915763854980469e+01 3.231111466884613037e-01 4.484155401587486267e-02 1.302031707763671875e+01
1.949081569910049438e-01 5.363754749298095703e+00 3.300171279907226562e+01 3.867424011230468750e+01 1.167557239532470703e+01 3.873183488845825195e+00 3.351770782470703125e+01 1.041610464453697205e-01 1.138285636901855469e+01 1.180666446685791016e+01 1.059966757893562317e-01 6.886748969554901123e-02 1.302031707763671875e+01
2.011425346136093140e-01 5.263496398925781250e+00 3.212680435180664062e+01 3.775423431396484375e+01 1.207541561126708984e+01 -3.980945348739624023e-01 3.255484008789062500e+01 2.176779210567474365e-01 1.105785560607910156e+01 1.148542404174804688e+01 2.131125926971435547e-01 -4.692139476537704468e-02 1.302031707763671875e+01
2.073954045772552490e-01 5.157560348510742188e+00 3.197675895690917969e+01 3.781434249877929688e+01 1.231904315948486328e+01 3.073163986206054688e+00 3.239971542358398438e+01 7.638398557901382446e-02 1.098224544525146484e+01 1.137878513336181641e+01 1.350402981042861938e-01 2.827961742877960205e-02 1.302031707763671875e+01
2.137389332056045532e-01 4.851502418518066406e+00 3.090817832946777344e+01 3.615964889526367188e+01 1.101600742340087891e+01 1.349177479743957520e+00 3.095124816894531250e+01 -4.811918735504150391e-02 1.037323951721191406e+01 1.059695053100585938e+01 1.077482625842094421e-01 8.004926145076751709e-02 1.302031707763671875e+01
2.200330942869186401e-01 4.508138656616210938e+00 2.965799331665039062e+01 3.461692047119140625e+01 1.179706573486328125e+01 2.787077426910400391e+00 2.950900650024414062e+01 6.524202227592468262e-02 9.661910057067871094e+00 9.867217063903808594e+00 9.091199189424514771e-02 2.749597467482089996e-02 1.302031707763671875e+01
2.262930423021316528e-01 4.465564250946044922e+00 2.926358032226562500e+01 3.431658935546875000e+01 1.129238700866699219e+01 5.095504522323608398e-01 2.910092544555664062e+01 -3.708488773554563522e-03 9.582639694213867188e+00 9.786928176879882812e+00 1.068861111998558044e-01 -3.460604930296540260e-03 1.302031707763671875e+01
2.325985133647918701e-01 4.246932029724121094e+00 2.863535690307617188e+01 3.361766052246093750e+01 1.163211059570312500e+01 5.464887619018554688e+00 2.836581039428710938e+01 -1.133108977228403091e-02 9.152590751647949219e+00 9.289766311645507812e+00 6.776878237724304199e-02 1.139662638306617737e-01 1.302031707763671875e+01
2.388891130685806274e-01 4.124554157257080078e+00 2.792929649353027344e+01 3.227506637573242188e+01 8.675412178039550781e+00 4.119433164596557617e-01 2.730446243286132812e+01 -3.514932692050933838e-01 8.931539535522460938e+00 8.965480804443359375e+00 -5.085320770740509033e-02 7.701224531047046185e-04 1.302031707763671875e+01
2.451218813657760620e-01 4.002057552337646484e+00 2.732709503173828125e+01 3.182987594604492188e+01 9.099532127380371094e+00 1.202316045761108398e+00 2.664332199096679688e+01 -4.283801913261413574e-01 8.637410163879394531e+00 8.656611442565917969e+00 -3.072085790336132050e-02 2.022965997457504272e-02 1.302031707763671875e+01
2.513737380504608154e-01 3.865446567535400391e+00 2.676201438903808594e+01 3.115765190124511719e+01 1.020701694488525391e+01 1.629061102867126465e+00 2.604950904846191406e+01 -1.348379999399185181e-01 8.359983444213867188e+00 8.360118865966796875e+00 6.216076016426086426e-02 2.265637740492820740e-02 1.302031707763671875e+01
2.577070593833923340e-01 3.716110229492187500e+00 2.627643775939941406e+01 3.062841033935546875e+01 1.067066383361816406e+01 2.682969331741333008e+00 2.536928558349609375e+01 -1.785461008548736572e-01 8.074379920959472656e+00 8.023517608642578125e+00 5.783568695187568665e-02 3.152476251125335693e-02 1.302031707763671875e+01
2.640204429626464844e-01 3.594191789627075195e+00 2.583164405822753906e+01 2.963133239746093750e+01 9.247242927551269531e+00 5.043109893798828125e+00 2.464531135559082031e+01 -3.520654737949371338e-01 7.809110641479492188e+00 7.662456035614013672e+00 -1.889641024172306061e-02 1.333807706832885742e-01 1.302031707763671875e+01
2.702898085117340088e-01 3.481158733367919922e+00 2.524592971801757812e+01 2.914610481262207031e+01 8.662133216857910156e+00 1.132762908935546875e+00 2.403524589538574219e+01 -4.297732114791870117e-01 7.585677623748779297e+00 7.394786834716796875e+00 -4.221605136990547180e-02 4.638176038861274719e-02 1.302031707763671875e+01
2.765615284442901611e-01 3.378609180450439453e+00 2.487018394470214844e+01 2.855480575561523438e+01 8.929987907409667969e+00 3.333938598632812500e+00 2.347414779663085938e+01 -4.049394130706787109e-01 7.347862720489501953e+00 7.133265495300292969e+00 -2.304503135383129120e-02 9.346217662096023560e-02 1.302031707763671875e+01
2.828698754310607910e-01 3.247797250747680664e+00 2.401529502868652344e+01 2.745370674133300781e+01 8.250556945800781250e+00 2.219637393951416016e+00 2.235124588012695312e+01 -4.757116734981536865e-01 7.051829814910888672e+00 6.733782768249511719e+00 -5.160032585263252258e-02 2.980012819170951843e-02 1.302031707763671875e+01
2.891486585140228271e-01 3.187330484390258789e+00 2.372792434692382812e+01 2.730020713806152344e+01 8.673892974853515625e+00 3.300105810165405273e+00 2.208994674682617188e+01 -5.554698109626770020e-01 6.892223834991455078e+00 6.603868961334228516e+00 -6.824883818626403809e-02 7.641468942165374756e-02 1.302031707763671875e+01
2.953523397445678711e-01 3.093088626861572266e+00 2.340469360351562500e+01 2.719421386718750000e+01 8.773741722106933594e+00 3.511420726776123047e+00 2.178464317321777344e+01 -5.831968784332275391e-01 6.712100028991699219e+00 6.427556037902832031e+00 -1.005140468478202820e-01 7.180076092481613159e-02 1.302031707763671875e+01
3.016075491905212402e-01 3.039394855499267578e+00 2.329436874389648438e+01 2.661204528808593750e+01 7.700102329254150391e+00 1.827820062637329102e+00 2.144456863403320312e+01 -6.084252595901489258e-01 6.635435104370117188e+00 6.250244140625000000e+00 -9.903712570667266846e-02 6.076363846659660339e-02 1.302031707763671875e+01
3.079382479190826416e-01 2.960250854492187500e+00 2.328536033630371094e+01 2.631538200378417969e+01 7.045368671417236328e+00 2.703180551528930664e+00 2.119623756408691406e+01 -7.055963873863220215e-01 6.522831916809082031e+00 6.103119850158691406e+00 -1.311738938093185425e-01 7.282536476850509644e-02 1.302031707763671875e+01
3.142760396003723145e-01 2.872529268264770508e+00 2.227299499511718750e+01 2.541901206970214844e+01 7.189663887023925781e+00 2.335260152816772461e+00 2.010101509094238281e+01 -7.771286964416503906e-01 6.218497276306152344e+00 5.752373218536376953e+00 -1.316253393888473511e-01 5.384075641632080078e-02 1.302031707763671875e+01
3.205462992191314697e-01 2.833210229873657227e+00 2.249690246582031250e+01 2.561024475097656250e+01 6.086721420288085938e+00 2.005353450775146484e+00 2.029697799682617188e+01 -9.639091491699218750e-01 6.188870429992675781e+00 5.754069805145263672e+00 -1.792633980512619019e-01 6.698371469974517822e-02 1.302031707763671875e+01
3.268128037452697754e-01 2.772618055343627930e+00 2.182159233093261719e+01 2.470170211791992188e+01 6.546956062316894531e+00 3.094822883605957031e+00 1.941735839843750000e+01 -8.798359632492065430e-01 6.010216236114501953e+00 5.504801273345947266e+00 -1.815859079360961914e-01 8.828904479742050171e-02 1.302031707763671875e+01
3.331238031387329102e-01 2.708590269088745117e+00 2.175692176818847656e+01 2.464026641845703125e+01 6.142128944396972656e+00 2.992726802825927734e+00 1.930092048645019531e+01 -9.839655160903930664e-01 5.885158061981201172e+00 5.356142044067382812e+00 -2.012912333011627197e-01 8.422666043043136597e-02 1.302031707763671875e+01
3.394046723842620850e-01 2.680070638656616211e+00 2.168762207031250000e+01 2.462031173706054688e+01 6.460873126983642578e+00 3.520189762115478516e+00 1.904939842224121094e+01 -1.055313348770141602e+00 5.821466922760009766e+00 5.255981922149658203e+00 -2.282187491655349731e-01 9.210722148418426514e-02 1.302031707763671875e+01
3.456391692161560059e-01 2.660085678100585938e+00 2.148235321044921875e+01 2.393933868408203125e+01 6.021093368530273438e+00 2.607792615890502930e+00 1.862859344482421875e+01 -1.038505196571350098e+00 5.739486694335937500e+00 5.113876342773437500e+00 -2.227441370487213135e-01 7.575993984937667847e-02 1.302031707763671875e+01
3.518808186054229736e-01 2.619181394577026367e+00 2.120871162414550781e+01 2.358494186401367188e+01 5.590716361999511719e+00 3.593934059143066406e+00 1.816821479797363281e+01 -1.162919878959655762e+00 5.626398086547851562e+00 4.945940971374511719e+00 -2.521013915538787842e-01 1.102574467658996582e-01 1.302031707763671875e+01
3.582032322883605957e-01 2.606227397918701172e+00 2.137141227722167969e+01 2.371066856384277344e+01 5.069372177124023438e+00 3.572137117385864258e+00 1.819301414489746094e+01 -1.230508208274841309e+00 5.646538734436035156e+00 4.925807952880859375e+00 -2.702280282974243164e-01 9.120358526706695557e-02 1.302031707763671875e+01
3.645117878913879395e-01 2.544312238693237305e+00 2.089056205749511719e+01 2.322309875488281250e+01 5.098548412322998047e+00 3.551776170730590820e+00 1.768377494812011719e+01 -1.217403650283813477e+00 5.460771560668945312e+00 4.697487354278564453e+00 -2.762625515460968018e-01 8.363723009824752808e-02 1.302031707763671875e+01
3.707640767097473145e-01 2.571660995483398438e+00 2.126099586486816406e+01 2.368514060974121094e+01 5.779119491577148438e+00 5.155879497528076172e+00 1.788074684143066406e+01 -1.296306848526000977e+00 5.528832912445068359e+00 4.773825645446777344e+00 -2.763729989528656006e-01 1.325884014368057251e-01 1.302031707763671875e+01
3.770540952682495117e-01 2.550136327743530273e+00 2.120648956298828125e+01 2.355098152160644531e+01 4.855239391326904297e+00 5.164554595947265625e+00 1.769465827941894531e+01 -1.449278712272644043e+00 5.475220203399658203e+00 4.653076171875000000e+00 -3.478238880634307861e-01 1.134894937276840210e-01 1.302031707763671875e+01
3.833588361740112305e-01 2.555176973342895508e+00 2.139495658874511719e+01 2.365701866149902344e+01 5.346558094024658203e+00 7.608875274658203125e+00 1.776505661010742188e+01 -1.419270277023315430e+00 5.501647472381591797e+00 4.668406009674072266e+00 -3.159359991550445557e-01 1.950707286596298218e-01 1.302031707763671875e+01
3.896513879299163818e-01 2.580793380737304688e+00 2.184375381469726562e+01 2.407533645629882812e+01 5.580851078033447266e+00 9.919854164123535156e+00 1.791687774658203125e+01 -1.540624141693115234e+00 5.576400756835937500e+00 4.677484512329101562e+00 -3.428051471710205078e-01 2.543345391750335693e-01 1.302031707763671875e+01
3.958770036697387695e-01 2.606930017471313477e+00 2.200435829162597656e+01 2.451690483093261719e+01 6.035758495330810547e+00 1.126903915405273438e+01 1.796415138244628906e+01 -1.641690611839294434e+00 5.590946197509765625e+00 4.646409988403320312e+00 -3.587606251239776611e-01 2.223193794488906860e-01 1.302031707763671875e+01
4.021010994911193848e-01 2.643533706665039062e+00 2.257574272155761719e+01 2.490760612487792969e+01 5.795711517333984375e+00 1.085527896881103516e+01 1.835312461853027344e+01 -1.696047782897949219e+00 5.709924697875976562e+00 4.740744590759277344e+00 -3.761818408966064453e-01 2.553732991218566895e-01 1.302031707763671875e+01
