# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 76
1.571729034185409546e-01 7.362107753753662109e+00 4.100945281982421875e+01 4.921981048583984375e+01 2.110912704467773438e+01 5.967622280120849609e+00 4.299400711059570312e+01 1.385182142257690430e+00 1.531108283996582031e+01 1.638020133972167969e+01 7.001426815986633301e-01 1.967816203832626343e-01 1.305687808990478516e+01
1.635417938232421875e-01 7.008574485778808594e+00 3.896617889404296875e+01 4.704698944091796875e+01 2.054944801330566406e+01 2.430395603179931641e+00 4.080362319946289062e+01 1.249733805656433105e+00 1.452118492126464844e+01 1.554796504974365234e+01 6.531431078910827637e-01 7.257173210382461548e-02 1.305687808990478516e+01
1.698256134986877441e-01 6.665460586547851562e+00 3.852644348144531250e+01 4.618870925903320312e+01 1.338792133331298828e+01 3.128148848190903664e-03 4.010720062255859375e+01 8.279605209827423096e-02 1.402302169799804688e+01 1.489184951782226562e+01 9.967628866434097290e-02 5.500536412000656128e-03 1.305687808990478516e+01
1.761013567447662354e-01 6.370317459106445312e+00 3.720555114746093750e+01 4.482646560668945312e+01 1.657561111450195312e+01 4.450975954532623291e-01 3.863103103637695312e+01 6.286804080009460449e-01 1.346702480316162109e+01 1.423796272277832031e+01 3.396701514720916748e-01 -2.649089694023132324e-02 1.305687808990478516e+01
1.823998540639877319e-01 5.990403175354003906e+00 3.576531982421875000e+01 4.239847564697265625e+01 1.370135974884033203e+01 6.098830699920654297e+00 3.669262313842773438e+01 2.030516713857650757e-01 1.271099472045898438e+01 1.335562038421630859e+01 1.650583148002624512e-01 1.791797280311584473e-01 1.305687808990478516e+01
1.886507123708724976e-01 5.782138824462890625e+00 3.457231140136718750e+01 4.105055236816406250e+01 1.213178348541259766e+01 6.808380484580993652e-01 3.534161758422851562e+01 -4.150075837969779968e-02 1.214554595947265625e+01 1.270104980468750000e+01 4.622247815132141113e-02 -1.936499215662479401e-02 1.305687808990478516e+01
1.949081569910049438e-01 5.680604457855224609e+00 3.425556564331054688e+01 4.068010711669921875e+01 1.469958400726318359e+01 1.556484818458557129e+00 3.495984268188476562e+01 3.752983510494232178e-01 1.199282646179199219e+01 1.252342987060546875e+01 2.175838649272918701e-01 9.636639617383480072e-03 1.305687808990478516e+01
2.011425346136093140e-01 5.293963909149169922e+00 3.308304214477539062e+01 3.913312911987304688e+01 1.513176250457763672e+01 5.077491283416748047e+00 3.350817108154296875e+01 3.967471420764923096e-01 1.129596996307373047e+01 1.170928192138671875e+01 2.183788418769836426e-01 1.281696707010269165e-01 1.305687808990478516e+01
2.073954045772552490e-01 5.096177101135253906e+00 3.181481361389160156e+01 3.767910766601562500e+01 1.506196212768554688e+01 3.158441543579101562e+00 3.205632781982421875e+01 5.115264654159545898e-01 1.078807449340820312e+01 1.118029975891113281e+01 3.237818777561187744e-01 5.970725417137145996e-02 1.305687808990478516e+01
2.137389332056045532e-01 4.875130653381347656e+00 3.078985786437988281e+01 3.635717773437500000e+01 1.181198692321777344e+01 3.747385740280151367e+00 3.086281394958496094e+01 -8.151977509260177612e-02 1.032035923004150391e+01 1.060569572448730469e+01 8.127707988023757935e-02 3.752528131008148193e-02 1.305687808990478516e+01
2.200330942869186401e-01 4.714555740356445312e+00 3.062364959716796875e+01 3.597217178344726562e+01 1.115422916412353516e+01 2.241870641708374023e+00 3.049824333190917969e+01 -1.913328915834426880e-01 1.012521362304687500e+01 1.034196662902832031e+01 2.323406375944614410e-02 -1.659686560742557049e-03 1.305687808990478516e+01
2.262930423021316528e-01 4.445140361785888672e+00 2.984418869018554688e+01 3.511812591552734375e+01 1.114336681365966797e+01 1.135942697525024414e+00 2.965425491333007812e+01 -1.223728805780410767e-01 9.653101921081542969e+00 9.869529724121093750e+00 9.892358630895614624e-02 -4.104919731616973877e-02 1.305687808990478516e+01
2.325985133647918701e-01 4.221640110015869141e+00 2.846540832519531250e+01 3.352278137207031250e+01 1.124910259246826172e+01 5.911559104919433594e+00 2.802354240417480469e+01 -2.159674465656280518e-01 9.107679367065429688e+00 9.216382026672363281e+00 1.446875627152621746e-03 1.448784619569778442e-01 1.305687808990478516e+01
2.388891130685806274e-01 4.146154403686523438e+00 2.816611671447753906e+01 3.275717926025390625e+01 9.727437019348144531e+00 1.390505552291870117e+00 2.762211799621582031e+01 -2.478113621473312378e-01 8.917556762695312500e+00 8.980750083923339844e+00 2.567357383668422699e-02 2.125395089387893677e-02 1.305687808990478516e+01
2.451218813657760620e-01 3.997702360153198242e+00 2.743008995056152344e+01 3.204037475585937500e+01 9.440750122070312500e+00 2.453977584838867188e+00 2.667241096496582031e+01 -3.524290323257446289e-01 8.636325836181640625e+00 8.626342773437500000e+00 -3.479880839586257935e-02 6.624353677034378052e-02 1.305687808990478516e+01
2.513737380504608154e-01 3.794619321823120117e+00 2.646168899536132812e+01 3.084776687622070312e+01 1.028177928924560547e+01 4.590977668762207031e+00 2.559603881835937500e+01 -2.501176893711090088e-01 8.181662559509277344e+00 8.109198570251464844e+00 -3.330891206860542297e-02 7.755561172962188721e-02 1.305687808990478516e+01
2.577070593833923340e-01 3.740202426910400391e+00 2.629054260253906250e+01 3.054782676696777344e+01 9.223792076110839844e+00 7.434448003768920898e-01 2.522821426391601562e+01 -4.795973002910614014e-01 8.064003944396972656e+00 7.953395843505859375e+00 -4.937271401286125183e-02 6.684575229883193970e-03 1.305687808990478516e+01
2.640204429626464844e-01 3.669812917709350586e+00 2.572899436950683594e+01 2.972675704956054688e+01 1.016314888000488281e+01 4.097667217254638672e+00 2.449361801147460938e+01 -2.650236487388610840e-01 7.917671680450439453e+00 7.765745162963867188e+00 1.918048411607742310e-02 1.111792698502540588e-01 1.305687808990478516e+01
2.702898085117340088e-01 3.505141973495483398e+00 2.506056594848632812e+01 2.887492370605468750e+01 8.554777145385742188e+00 8.936380147933959961e-01 2.364436721801757812e+01 -5.535570979118347168e-01 7.566589832305908203e+00 7.349285602569580078e+00 -6.522624194622039795e-02 3.838061820715665817e-04 1.305687808990478516e+01
2.765615284442901611e-01 3.354074478149414062e+00 2.436811637878417969e+01 2.827526664733886719e+01 8.845144271850585938e+00 3.585787296295166016e+00 2.290940093994140625e+01 -5.126817822456359863e-01 7.232840061187744141e+00 7.004311084747314453e+00 -7.243609428405761719e-02 8.654294162988662720e-02 1.305687808990478516e+01
2.828698754310607910e-01 3.252928018569946289e+00 2.456217956542968750e+01 2.814558219909667969e+01 8.160993576049804688e+00 1.602828383445739746e+00 2.290023422241210938e+01 -5.583564639091491699e-01 7.137406826019287109e+00 6.840335369110107422e+00 -6.294117867946624756e-02 6.987400352954864502e-02 1.305687808990478516e+01
2.891486585140228271e-01 3.201247930526733398e+00 2.410736656188964844e+01 2.756520843505859375e+01 7.161790847778320312e+00 1.714366555213928223e+00 2.233668708801269531e+01 -7.602713108062744141e-01 6.991949558258056641e+00 6.682879924774169922e+00 -1.495905965566635132e-01 5.045638233423233032e-02 1.305687808990478516e+01
2.953523397445678711e-01 3.116039991378784180e+00 2.362219238281250000e+01 2.720765113830566406e+01 7.221354484558105469e+00 3.409638404846191406e+00 2.167928314208984375e+01 -9.748142361640930176e-01 6.774869918823242188e+00 6.383099079132080078e+00 -1.818180680274963379e-01 5.840795859694480896e-02 1.305687808990478516e+01
3.016075491905212402e-01 3.063369989395141602e+00 2.348779487609863281e+01 2.663384056091308594e+01 6.696435451507568359e+00 2.157576560974121094e+00 2.134777069091796875e+01 -9.184510707855224609e-01 6.716455459594726562e+00 6.291442871093750000e+00 -1.845918595790863037e-01 4.446741566061973572e-02 1.305687808990478516e+01
3.079382479190826416e-01 2.928278446197509766e+00 2.275852012634277344e+01 2.618850135803222656e+01 7.499430179595947266e+00 2.892304658889770508e+00 2.074151420593261719e+01 -7.712242007255554199e-01 6.374216079711914062e+00 6.003459930419921875e+00 -1.309084296226501465e-01 8.951763808727264404e-02 1.305687808990478516e+01
3.142760396003723145e-01 2.896540880203247070e+00 2.260886955261230469e+01 2.587287902832031250e+01 7.743428230285644531e+00 2.194578886032104492e+00 2.046747779846191406e+01 -6.971101760864257812e-01 6.278294086456298828e+00 5.844814300537109375e+00 -1.157708615064620972e-01 4.045512899756431580e-02 1.305687808990478516e+01
3.205462992191314697e-01 2.858395814895629883e+00 2.264698791503906250e+01 2.563932800292968750e+01 7.190155506134033203e+00 2.237002611160278320e+00 2.020970153808593750e+01 -8.502935767173767090e-01 6.238782405853271484e+00 5.748727798461914062e+00 -1.735914200544357300e-01 4.438918456435203552e-02 1.305687808990478516e+01
3.268128037452697754e-01 2.796827793121337891e+00 2.220303726196289062e+01 2.546438598632812500e+01 7.910808086395263672e+00 2.326756238937377930e+00 1.977341461181640625e+01 -8.047208189964294434e-01 6.069420337677001953e+00 5.556528568267822266e+00 -1.658610254526138306e-01 3.232474625110626221e-02 1.305687808990478516e+01
3.331238031387329102e-01 2.711819887161254883e+00 2.199123954772949219e+01 2.468824768066406250e+01 6.224165439605712891e+00 3.260286808013916016e+00 1.923259735107421875e+01 -1.014844536781311035e+00 5.915916919708251953e+00 5.341441631317138672e+00 -2.072888016700744629e-01 1.003592088818550110e-01 1.305687808990478516e+01
3.394046723842620850e-01 2.678624868392944336e+00 2.148670005798339844e+01 2.426753997802734375e+01 6.362971305847167969e+00 1.906919717788696289e+00 1.876658821105957031e+01 -1.041988730430603027e+00 5.780333042144775391e+00 5.192929267883300781e+00 -2.145660668611526489e-01 6.130954995751380920e-02 1.305687808990478516e+01
3.456391692161560059e-01 2.652039527893066406e+00 2.150263786315917969e+01 2.422766113281250000e+01 5.776269435882568359e+00 2.032066345214843750e+00 1.864155960083007812e+01 -1.132592320442199707e+00 5.732944011688232422e+00 5.108100891113281250e+00 -2.537396252155303955e-01 6.966284662485122681e-02 1.305687808990478516e+01
3.518808186054229736e-01 2.632261753082275391e+00 2.117096519470214844e+01 2.389061737060546875e+01 5.795560836791992188e+00 2.901237726211547852e+00 1.812570190429687500e+01 -1.169649243354797363e+00 5.632845401763916016e+00 4.978373527526855469e+00 -2.524898052215576172e-01 9.877138584852218628e-02 1.305687808990478516e+01
3.582032322883605957e-01 2.628423213958740234e+00 2.121247673034667969e+01 2.370980072021484375e+01 5.480118751525878906e+00 2.758205175399780273e+00 1.805732536315917969e+01 -1.195131540298461914e+00 5.638862133026123047e+00 4.948026657104492188e+00 -2.577843368053436279e-01 1.146993711590766907e-01 1.305687808990478516e+01
3.645117878913879395e-01 2.585006237030029297e+00 2.122334480285644531e+01 2.371091651916503906e+01 5.545889377593994141e+00 4.203352928161621094e+00 1.781609535217285156e+01 -1.358272314071655273e+00 5.568672180175781250e+00 4.821489810943603516e+00 -2.956359088420867920e-01 1.094298511743545532e-01 1.305687808990478516e+01
3.707640767097473145e-01 2.595646619796752930e+00 2.128635597229003906e+01 2.371484375000000000e+01 5.519439697265625000e+00 5.973921298980712891e+00 1.783633041381835938e+01 -1.371554136276245117e+00 5.545713424682617188e+00 4.783973693847656250e+00 -2.947031855583190918e-01 1.534169465303421021e-01 1.305687808990478516e+01
3.770540952682495117e-01 2.595947265625000000e+00 2.126072502136230469e+01 2.370339965820312500e+01 6.285866260528564453e+00 6.413342475891113281e+00 1.762087821960449219e+01 -1.284366011619567871e+00 5.545571327209472656e+00 4.725816249847412109e+00 -2.828735411167144775e-01 1.540747880935668945e-01 1.305687808990478516e+01
3.833588361740112305e-01 2.575474977493286133e+00 2.137376403808593750e+01 2.383849143981933594e+01 5.403311252593994141e+00 6.586723804473876953e+00 1.752008628845214844e+01 -1.543563246726989746e+00 5.496378421783447266e+00 4.623704910278320312e+00 -3.359818756580352783e-01 1.582719832658767700e-01 1.305687808990478516e+01
3.896513879299163818e-01 2.597275495529174805e+00 2.156172943115234375e+01 2.401356124877929688e+01 6.066798210144042969e+00 8.476552009582519531e+00 1.754169273376464844e+01 -1.609578609466552734e+00 5.492217540740966797e+00 4.612185001373291016e+00 -3.637782931327819824e-01 2.065717726945877075e-01 1.305687808990478516e+01
3.958770036697387695e-01 2.602577447891235352e+00 2.180699539184570312e+01 2.406696128845214844e+01 5.950556278228759766e+00 1.003802013397216797e+01 1.749108123779296875e+01 -1.654433369636535645e+00 5.533843517303466797e+00 4.568153381347656250e+00 -3.554561436176300049e-01 2.131421267986297607e-01 1.305687808990478516e+01
4.021010994911193848e-01 2.630544424057006836e+00 2.255528068542480469e+01 2.502898406982421875e+01 5.454961776733398438e+00 1.074405384063720703e+01 1.816824340820312500e+01 -1.856478691101074219e+00 5.664351463317871094e+00 4.703367233276367188e+00 -4.037310183048248291e-01 2.416079938411712646e-01 1.305687808990478516e+01
