# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 104
6.949992477893829346e-02 2.442806816101074219e+01 1.078363647460937500e+02 1.342104797363281250e+02 7.045031738281250000e+01 1.530465507507324219e+01 1.192553253173828125e+02 7.300373554229736328e+00 4.920003128051757812e+01 5.476317596435546875e+01 3.503824472427368164e+00 5.340494513511657715e-01 1.304015350341796875e+01
7.558133453130722046e-02 2.178332138061523438e+01 9.670107269287109375e+01 1.200358123779296875e+02 5.836483383178710938e+01 2.192399787902832031e+01 1.066025619506835938e+02 5.496464252471923828e+00 4.372622680664062500e+01 4.861095809936523438e+01 2.858507394790649414e+00 7.663261890411376953e-01 1.304015350341796875e+01
8.196274191141128540e-02 1.958399391174316406e+01 8.851013946533203125e+01 1.091255187988281250e+02 5.738487243652343750e+01 1.549856948852539062e+01 9.709360504150390625e+01 5.827732086181640625e+00 3.948326110839843750e+01 4.373310852050781250e+01 3.045847177505493164e+00 6.092174649238586426e-01 1.304015350341796875e+01
8.830232173204421997e-02 1.808656120300292969e+01 8.166413879394531250e+01 9.932379913330078125e+01 3.062726020812988281e+01 1.004239940643310547e+01 8.878064727783203125e+01 1.508725881576538086e+00 3.619011688232421875e+01 3.979471969604492188e+01 9.715874195098876953e-01 3.648841083049774170e-01 1.304015350341796875e+01
9.435217082500457764e-02 1.555189895629882812e+01 7.277414703369140625e+01 8.830352783203125000e+01 2.541412162780761719e+01 -6.653935432434082031e+00 7.891666412353515625e+01 1.333420753479003906e+00 3.148276519775390625e+01 3.450119400024414062e+01 7.984034419059753418e-01 -1.109230965375900269e-01 1.304015350341796875e+01
1.005600690841674805e-01 1.333948898315429688e+01 6.425630187988281250e+01 7.806281280517578125e+01 2.708367919921875000e+01 9.304078221321105957e-01 6.954154205322265625e+01 1.726344943046569824e+00 2.714125442504882812e+01 2.972838592529296875e+01 9.861319661140441895e-01 1.047009900212287903e-01 1.304015350341796875e+01
1.070138886570930481e-01 1.224887371063232422e+01 6.085230636596679688e+01 7.496247100830078125e+01 3.003503227233886719e+01 9.248530387878417969e+00 6.618801116943359375e+01 2.078310489654541016e+00 2.522377777099609375e+01 2.777174568176269531e+01 1.036395788192749023e+00 1.925031542778015137e-01 1.304015350341796875e+01
1.134273484349250793e-01 1.157371139526367188e+01 5.793589782714843750e+01 7.193423461914062500e+01 3.605623245239257812e+01 1.064048099517822266e+01 6.310187530517578125e+01 3.134629726409912109e+00 2.379509353637695312e+01 2.627294921875000000e+01 1.339769124984741211e+00 3.311235606670379639e-01 1.304015350341796875e+01
1.196089535951614380e-01 1.106340694427490234e+01 5.585116958618164062e+01 6.789347839355468750e+01 2.611240005493164062e+01 4.841802597045898438e+00 6.003874588012695312e+01 1.752070426940917969e+00 2.269849777221679688e+01 2.475380706787109375e+01 7.373870015144348145e-01 7.229644805192947388e-02 1.304015350341796875e+01
1.257804334163665771e-01 1.075597286224365234e+01 5.480440139770507812e+01 6.579308319091796875e+01 2.501633453369140625e+01 -9.714844226837158203e-01 5.849234008789062500e+01 1.670050859451293945e+00 2.212503433227539062e+01 2.401424217224121094e+01 8.761637806892395020e-01 -2.116536647081375122e-01 1.304015350341796875e+01
1.321490257978439331e-01 9.636394500732421875e+00 4.902083206176757812e+01 5.945457077026367188e+01 2.613693809509277344e+01 4.493602275848388672e+00 5.231928253173828125e+01 2.035158395767211914e+00 1.962982559204101562e+01 2.127667808532714844e+01 8.768756985664367676e-01 6.743773072957992554e-02 1.304015350341796875e+01
1.384563297033309937e-01 9.357197761535644531e+00 4.856256484985351562e+01 5.863964080810546875e+01 1.840361785888671875e+01 5.070327281951904297e+00 5.164427566528320312e+01 5.582510828971862793e-01 1.924459075927734375e+01 2.076649475097656250e+01 3.854267299175262451e-01 1.100457310676574707e-01 1.304015350341796875e+01
1.446497291326522827e-01 8.660320281982421875e+00 4.656066894531250000e+01 5.589204788208007812e+01 1.960560035705566406e+01 1.177224814891815186e-01 4.923395538330078125e+01 8.701350092887878418e-01 1.803944778442382812e+01 1.934047508239746094e+01 4.677594900131225586e-01 -1.341308206319808960e-01 1.304015350341796875e+01
1.508535146713256836e-01 8.062311172485351562e+00 4.269154357910156250e+01 5.144132995605468750e+01 2.310466384887695312e+01 7.342297077178955078e+00 4.497193908691406250e+01 1.641358971595764160e+00 1.649031448364257812e+01 1.770324134826660156e+01 8.038496971130371094e-01 2.583345770835876465e-01 1.304015350341796875e+01
1.571729034185409546e-01 7.412426471710205078e+00 4.048257827758789062e+01 4.883421707153320312e+01 2.032274818420410156e+01 4.460088253021240234e+00 4.262398910522460938e+01 1.203011393547058105e+00 1.535459804534912109e+01 1.645887374877929688e+01 5.584542155265808105e-01 9.868609160184860229e-02 1.304015350341796875e+01
1.635417938232421875e-01 7.006850242614746094e+00 4.018597030639648438e+01 4.822712326049804688e+01 2.040837860107421875e+01 5.569061756134033203e+00 4.208879852294921875e+01 1.237255573272705078e+00 1.484254455566406250e+01 1.582110214233398438e+01 5.753850340843200684e-01 1.103787496685981750e-01 1.304015350341796875e+01
1.698256134986877441e-01 6.680954456329345703e+00 3.843145751953125000e+01 4.583152389526367188e+01 1.384090614318847656e+01 3.804212436079978943e-02 3.996072769165039062e+01 2.472204267978668213e-01 1.410077667236328125e+01 1.499083232879638672e+01 2.527834177017211914e-01 -8.149065077304840088e-02 1.304015350341796875e+01
1.761013567447662354e-01 6.321979522705078125e+00 3.659693527221679688e+01 4.419348526000976562e+01 1.811627578735351562e+01 3.216471433639526367e+00 3.811355590820312500e+01 8.756784796714782715e-01 1.323083782196044922e+01 1.406557559967041016e+01 4.694857597351074219e-01 4.686750844120979309e-02 1.304015350341796875e+01
1.823998540639877319e-01 5.997391223907470703e+00 3.582631301879882812e+01 4.242548370361328125e+01 1.539104843139648438e+01 6.438363552093505859e+00 3.675815582275390625e+01 4.497875273227691650e-01 1.273586845397949219e+01 1.338120269775390625e+01 2.783339023590087891e-01 1.359464973211288452e-01 1.304015350341796875e+01
1.886507123708724976e-01 5.800982952117919922e+00 3.492175674438476562e+01 4.174739456176757812e+01 1.569852924346923828e+01 3.382833242416381836e+00 3.596094894409179688e+01 5.651988387107849121e-01 1.233203697204589844e+01 1.298731613159179688e+01 3.447184562683105469e-01 4.126692935824394226e-02 1.304015350341796875e+01
1.949081569910049438e-01 5.632308483123779297e+00 3.425564956665039062e+01 4.053538131713867188e+01 1.455162048339843750e+01 4.382967472076416016e+00 3.494955444335937500e+01 3.809357285499572754e-01 1.197301006317138672e+01 1.250418949127197266e+01 2.790669500827789307e-01 1.441533714532852173e-01 1.304015350341796875e+01
2.011425346136093140e-01 5.351223945617675781e+00 3.281515884399414062e+01 3.843952178955078125e+01 1.304004478454589844e+01 1.933119177818298340e+00 3.325350189208984375e+01 3.575405180454254150e-01 1.134598731994628906e+01 1.174049377441406250e+01 2.285193800926208496e-01 2.524080500006675720e-02 1.304015350341796875e+01
2.073954045772552490e-01 5.040585041046142578e+00 3.156791687011718750e+01 3.711909103393554688e+01 1.421147823333740234e+01 2.679016351699829102e+00 3.180663490295410156e+01 4.698481261730194092e-01 1.076097202301025391e+01 1.107117271423339844e+01 2.795667648315429688e-01 5.236601456999778748e-02 1.304015350341796875e+01
2.137389332056045532e-01 4.882518768310546875e+00 3.126830863952636719e+01 3.681536102294921875e+01 1.198177337646484375e+01 1.800302028656005859e+00 3.141017532348632812e+01 -3.137915953993797302e-02 1.045788097381591797e+01 1.073022937774658203e+01 3.961484879255294800e-02 -1.602285169064998627e-02 1.304015350341796875e+01
2.200330942869186401e-01 4.590910911560058594e+00 3.025655364990234375e+01 3.549802398681640625e+01 1.099065685272216797e+01 1.355863213539123535e+00 3.015320014953613281e+01 -1.804866343736648560e-01 9.963137626647949219e+00 1.013092803955078125e+01 2.443841425701975822e-03 2.615284360945224762e-02 1.304015350341796875e+01
2.262930423021316528e-01 4.475395202636718750e+00 2.956087684631347656e+01 3.464823913574218750e+01 1.359534835815429688e+01 4.571750640869140625e+00 2.928745651245117188e+01 2.252006381750106812e-01 9.596365928649902344e+00 9.802127838134765625e+00 1.831835955381393433e-01 6.832799315452575684e-02 1.304015350341796875e+01
2.325985133647918701e-01 4.269690513610839844e+00 2.883422660827636719e+01 3.386469650268554688e+01 1.097827339172363281e+01 4.856634616851806641e+00 2.846582794189453125e+01 -2.071802169084548950e-01 9.231679916381835938e+00 9.350021362304687500e+00 4.200661554932594299e-02 1.168554499745368958e-01 1.304015350341796875e+01
2.388891130685806274e-01 4.040642261505126953e+00 2.753931617736816406e+01 3.206728744506835938e+01 1.111876964569091797e+01 -4.345769286155700684e-01 2.695161819458007812e+01 7.524110376834869385e-02 8.717966079711914062e+00 8.738381385803222656e+00 1.079519689083099365e-01 -4.343805834650993347e-02 1.304015350341796875e+01
2.451218813657760620e-01 3.940449953079223633e+00 2.761035346984863281e+01 3.239380645751953125e+01 1.162485313415527344e+01 1.209629416465759277e+00 2.699494171142578125e+01 -9.650816768407821655e-02 8.655138969421386719e+00 8.689427375793457031e+00 9.667441993951797485e-02 7.371556013822555542e-03 1.304015350341796875e+01
2.513737380504608154e-01 3.847589254379272461e+00 2.655212593078613281e+01 3.099890136718750000e+01 1.033709812164306641e+01 2.894694805145263672e+00 2.576380348205566406e+01 -2.686420083045959473e-01 8.307394027709960938e+00 8.279860496520996094e+00 7.474728045053780079e-04 7.265640795230865479e-02 1.304015350341796875e+01
2.577070593833923340e-01 3.681718111038208008e+00 2.627195358276367188e+01 3.050781631469726562e+01 9.728548049926757812e+00 1.703382492065429688e+00 2.529577827453613281e+01 -3.297359645366668701e-01 8.025398254394531250e+00 7.947272777557373047e+00 -1.862101815640926361e-02 6.778583861887454987e-03 1.304015350341796875e+01
2.640204429626464844e-01 3.573514461517333984e+00 2.555190277099609375e+01 2.971438980102539062e+01 7.983515262603759766e+00 2.078686475753784180e+00 2.456544113159179688e+01 -5.987204909324645996e-01 7.723105430603027344e+00 7.605589389801025391e+00 -1.098878830671310425e-01 6.111005321145057678e-02 1.304015350341796875e+01
2.702898085117340088e-01 3.525582075119018555e+00 2.559859085083007812e+01 2.941781234741210938e+01 8.912672996520996094e+00 3.368897914886474609e+00 2.428604316711425781e+01 -4.393620491027832031e-01 7.718068599700927734e+00 7.526168346405029297e+00 -1.725087128579616547e-02 1.114593967795372009e-01 1.304015350341796875e+01
2.765615284442901611e-01 3.399241685867309570e+00 2.519161605834960938e+01 2.890867424011230469e+01 8.927679061889648438e+00 2.778126001358032227e+00 2.370695114135742188e+01 -4.026109576225280762e-01 7.466470241546630859e+00 7.236884593963623047e+00 -3.300989791750907898e-02 8.105857670307159424e-02 1.304015350341796875e+01
2.828698754310607910e-01 3.234885454177856445e+00 2.413831520080566406e+01 2.782343101501464844e+01 9.287367820739746094e+00 1.439282178878784180e+00 2.257513046264648438e+01 -4.127338826656341553e-01 7.031465053558349609e+00 6.739399909973144531e+00 -4.171480983495712280e-02 4.929598793387413025e-02 1.304015350341796875e+01
2.891486585140228271e-01 3.165141344070434570e+00 2.389076995849609375e+01 2.734136581420898438e+01 7.848339080810546875e+00 2.614463329315185547e+00 2.215220642089843750e+01 -6.436692476272583008e-01 6.882801532745361328e+00 6.594299316406250000e+00 -8.940986543893814087e-02 5.186291038990020752e-02 1.304015350341796875e+01
2.953523397445678711e-01 3.089462518692016602e+00 2.376592254638671875e+01 2.747172546386718750e+01 8.093596458435058594e+00 2.585656642913818359e+00 2.213322257995605469e+01 -6.474951505661010742e-01 6.786958694458007812e+00 6.533182144165039062e+00 -7.427794486284255981e-02 7.098104059696197510e-02 1.304015350341796875e+01
3.016075491905212402e-01 3.017486810684204102e+00 2.329361343383789062e+01 2.657522964477539062e+01 6.573139667510986328e+00 1.592065095901489258e+00 2.131338310241699219e+01 -8.927745223045349121e-01 6.608876228332519531e+00 6.201108455657958984e+00 -1.950338333845138550e-01 3.774806112051010132e-02 1.304015350341796875e+01
3.079382479190826416e-01 2.916150093078613281e+00 2.293811225891113281e+01 2.629967308044433594e+01 7.142264366149902344e+00 2.536136150360107422e+00 2.090611648559570312e+01 -8.244565725326538086e-01 6.403874874114990234e+00 5.976667404174804688e+00 -1.784623712301254272e-01 6.511044502258300781e-02 1.304015350341796875e+01
3.142760396003723145e-01 2.884804964065551758e+00 2.253656959533691406e+01 2.557725143432617188e+01 7.302138328552246094e+00 2.366802692413330078e+00 2.031675148010253906e+01 -7.424339056015014648e-01 6.307869434356689453e+00 5.865435600280761719e+00 -1.435075104236602783e-01 4.792476072907447815e-02 1.304015350341796875e+01
3.205462992191314697e-01 2.817583560943603516e+00 2.212331771850585938e+01 2.527706718444824219e+01 7.084685325622558594e+00 1.782627105712890625e+00 1.982926940917968750e+01 -8.540902733802795410e-01 6.113256931304931641e+00 5.636543273925781250e+00 -1.973492354154586792e-01 6.321480870246887207e-02 1.304015350341796875e+01
3.268128037452697754e-01 2.735119819641113281e+00 2.193058967590332031e+01 2.486150741577148438e+01 6.656231403350830078e+00 2.837932825088500977e+00 1.950598335266113281e+01 -8.966213464736938477e-01 5.989441394805908203e+00 5.495928287506103516e+00 -1.655437797307968140e-01 1.031723320484161377e-01 1.304015350341796875e+01
3.331238031387329102e-01 2.729100704193115234e+00 2.182530212402343750e+01 2.476994895935058594e+01 6.426912784576416016e+00 3.545902967453002930e+00 1.933699989318847656e+01 -9.541152119636535645e-01 5.934102058410644531e+00 5.419632911682128906e+00 -2.042565047740936279e-01 1.143038943409919739e-01 1.304015350341796875e+01
3.394046723842620850e-01 2.730879783630371094e+00 2.198446464538574219e+01 2.463541603088378906e+01 6.591231822967529297e+00 3.633504629135131836e+00 1.919495582580566406e+01 -9.701750874519348145e-01 5.951315402984619141e+00 5.339436054229736328e+00 -2.074770927429199219e-01 8.999263495206832886e-02 1.304015350341796875e+01
3.456391692161560059e-01 2.655780315399169922e+00 2.148557090759277344e+01 2.426903343200683594e+01 6.267998218536376953e+00 3.176233768463134766e+00 1.866620826721191406e+01 -1.057811498641967773e+00 5.740342140197753906e+00 5.117317199707031250e+00 -2.260116338729858398e-01 9.622409194707870483e-02 1.304015350341796875e+01
3.518808186054229736e-01 2.656584501266479492e+00 2.154424285888671875e+01 2.421270561218261719e+01 5.628446102142333984e+00 4.202166080474853516e+00 1.859536552429199219e+01 -1.208933115005493164e+00 5.772231101989746094e+00 5.108313560485839844e+00 -2.987065315246582031e-01 1.020153313875198364e-01 1.304015350341796875e+01
3.582032322883605957e-01 2.600437641143798828e+00 2.128320693969726562e+01 2.392596817016601562e+01 5.893341541290283203e+00 3.570117473602294922e+00 1.816973114013671875e+01 -1.222046017646789551e+00 5.648549556732177734e+00 4.948204517364501953e+00 -2.767618298530578613e-01 9.259191900491714478e-02 1.304015350341796875e+01
3.645117878913879395e-01 2.543359518051147461e+00 2.115227317810058594e+01 2.357075309753417969e+01 5.679315567016601562e+00 4.638516902923583984e+00 1.785595703125000000e+01 -1.222653746604919434e+00 5.515710353851318359e+00 4.779242515563964844e+00 -2.706133127212524414e-01 1.373210996389389038e-01 1.304015350341796875e+01
3.707640767097473145e-01 2.539079666137695312e+00 2.111276245117187500e+01 2.313894462585449219e+01 4.966524124145507812e+00 5.337258338928222656e+00 1.757253646850585938e+01 -1.337188005447387695e+00 5.475307941436767578e+00 4.666355133056640625e+00 -2.838223278522491455e-01 1.379414498805999756e-01 1.304015350341796875e+01
3.770540952682495117e-01 2.535302162170410156e+00 2.098670196533203125e+01 2.337638664245605469e+01 6.065028667449951172e+00 5.934429168701171875e+00 1.746113395690917969e+01 -1.224777460098266602e+00 5.446294307708740234e+00 4.640601158142089844e+00 -2.656120657920837402e-01 1.684128940105438232e-01 1.304015350341796875e+01
3.833588361740112305e-01 2.543384552001953125e+00 2.131778907775878906e+01 2.382851982116699219e+01 5.952842712402343750e+00 7.004177570343017578e+00 1.762957954406738281e+01 -1.422447562217712402e+00 5.479289054870605469e+00 4.605680465698242188e+00 -3.377691805362701416e-01 1.615330874919891357e-01 1.304015350341796875e+01
3.896513879299163818e-01 2.566295146942138672e+00 2.188091468811035156e+01 2.425009536743164062e+01 5.778753757476806641e+00 8.961240768432617188e+00 1.797522354125976562e+01 -1.591503620147705078e+00 5.556966304779052734e+00 4.675280094146728516e+00 -3.733517825603485107e-01 2.012994587421417236e-01 1.304015350341796875e+01
3.958770036697387695e-01 2.601493358612060547e+00 2.218207550048828125e+01 2.456232643127441406e+01 6.436588764190673828e+00 1.183607292175292969e+01 1.800207519531250000e+01 -1.607392787933349609e+00 5.615248203277587891e+00 4.690980911254882812e+00 -3.573251962661743164e-01 2.493344098329544067e-01 1.304015350341796875e+01
4.021010994911193848e-01 2.607610225677490234e+00 2.252099609375000000e+01 2.495349121093750000e+01 5.746586322784423828e+00 1.179646205902099609e+01 1.821723937988281250e+01 -1.749611377716064453e+00 5.675150394439697266e+00 4.703387737274169922e+00 -3.751305043697357178e-01 2.629306912422180176e-01 1.304015350341796875e+01
