# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 191
3.016075491905212402e-01 3.039386749267578125e+00 2.301132202148437500e+01 2.618313980102539062e+01 6.858404159545898438e+00 2.659884691238403320e+00 2.087986564636230469e+01 -8.351470828056335449e-01 6.599586963653564453e+00 6.179684638977050781e+00 -1.608967036008834839e-01 6.618834286928176880e-02 1.302675437927246094e+01
3.079382479190826416e-01 2.928532361984252930e+00 2.276838302612304688e+01 2.608691024780273438e+01 7.095065593719482422e+00 2.762849330902099609e+00 2.061706352233886719e+01 -8.691529631614685059e-01 6.397408962249755859e+00 5.938943386077880859e+00 -1.830338388681411743e-01 4.894398152828216553e-02 1.302675437927246094e+01
3.142760396003723145e-01 2.900572061538696289e+00 2.284879875183105469e+01 2.629789352416992188e+01 7.534749507904052734e+00 2.951605796813964844e+00 2.065078544616699219e+01 -9.184765815734863281e-01 6.356626033782958984e+00 5.925740718841552734e+00 -1.882871538400650024e-01 8.269875496625900269e-02 1.302675437927246094e+01
3.205462992191314697e-01 2.876195669174194336e+00 2.265748214721679688e+01 2.585946273803710938e+01 7.219863891601562500e+00 1.508627533912658691e+00 2.027229690551757812e+01 -8.406292200088500977e-01 6.302433013916015625e+00 5.788310050964355469e+00 -1.574557870626449585e-01 4.805465042591094971e-02 1.302675437927246094e+01
3.268128037452697754e-01 2.760353326797485352e+00 2.209388923645019531e+01 2.497539901733398438e+01 6.559646129608154297e+00 3.169177293777465820e+00 1.953792953491210938e+01 -9.228473305702209473e-01 6.027929782867431641e+00 5.503167152404785156e+00 -1.771203130483627319e-01 9.138073027133941650e-02 1.302675437927246094e+01
3.331238031387329102e-01 2.713904619216918945e+00 2.137763786315917969e+01 2.437352180480957031e+01 6.615987777709960938e+00 3.339287757873535156e+00 1.872402954101562500e+01 -1.103162169456481934e+00 5.839107990264892578e+00 5.288579463958740234e+00 -2.411206513643264771e-01 8.048355579376220703e-02 1.302675437927246094e+01
3.394046723842620850e-01 2.710791587829589844e+00 2.165018653869628906e+01 2.436398124694824219e+01 5.609389781951904297e+00 1.384404778480529785e+00 1.874675750732421875e+01 -1.195980429649353027e+00 5.872037887573242188e+00 5.245651245117187500e+00 -2.578388154506683350e-01 5.406125262379646301e-02 1.302675437927246094e+01
3.456391692161560059e-01 2.654314517974853516e+00 2.126564407348632812e+01 2.374823951721191406e+01 6.191821098327636719e+00 3.052254915237426758e+00 1.824458885192871094e+01 -1.100466847419738770e+00 5.734689235687255859e+00 5.076876640319824219e+00 -2.363070994615554810e-01 6.716470420360565186e-02 1.302675437927246094e+01
3.518808186054229736e-01 2.625567913055419922e+00 2.113752555847167969e+01 2.398730087280273438e+01 5.673968791961669922e+00 3.481349945068359375e+00 1.811623573303222656e+01 -1.253384470939636230e+00 5.642888545989990234e+00 4.994679450988769531e+00 -2.896857857704162598e-01 9.356858581304550171e-02 1.302675437927246094e+01
3.582032322883605957e-01 2.602124691009521484e+00 2.143758392333984375e+01 2.405056762695312500e+01 5.696923255920410156e+00 4.303088665008544922e+00 1.817489242553710938e+01 -1.297980189323425293e+00 5.633305549621582031e+00 4.924207210540771484e+00 -2.793012559413909912e-01 1.142118051648139954e-01 1.302675437927246094e+01
3.645117878913879395e-01 2.569492816925048828e+00 2.118659591674804688e+01 2.373561859130859375e+01 5.261896610260009766e+00 4.210798740386962891e+00 1.787033462524414062e+01 -1.337094783782958984e+00 5.572727680206298828e+00 4.840346813201904297e+00 -3.047390878200531006e-01 1.319690495729446411e-01 1.302675437927246094e+01
3.707640767097473145e-01 2.584972620010375977e+00 2.135807609558105469e+01 2.377363204956054688e+01 5.557122230529785156e+00 5.467746257781982422e+00 1.781901741027832031e+01 -1.389513611793518066e+00 5.554627418518066406e+00 4.780465602874755859e+00 -3.188114166259765625e-01 1.484749019145965576e-01 1.302675437927246094e+01
3.770540952682495117e-01 2.579902648925781250e+00 2.141454124450683594e+01 2.380748367309570312e+01 5.808489322662353516e+00 5.763782978057861328e+00 1.761886596679687500e+01 -1.434920787811279297e+00 5.561934947967529297e+00 4.730598926544189453e+00 -3.057457208633422852e-01 1.504386812448501587e-01 1.302675437927246094e+01
3.833588361740112305e-01 2.554227352142333984e+00 2.138912582397460938e+01 2.383699798583984375e+01 5.241190910339355469e+00 7.765012741088867188e+00 1.755410385131835938e+01 -1.570278763771057129e+00 5.498590469360351562e+00 4.646398544311523438e+00 -3.434455096721649170e-01 1.871949136257171631e-01 1.302675437927246094e+01
3.896513879299163818e-01 2.545404195785522461e+00 2.152085876464843750e+01 2.373586463928222656e+01 5.458897113800048828e+00 8.096807479858398438e+00 1.742207336425781250e+01 -1.597136735916137695e+00 5.472232818603515625e+00 4.564366340637207031e+00 -3.455681800842285156e-01 1.987924873828887939e-01 1.302675437927246094e+01
3.958770036697387695e-01 2.593427658081054688e+00 2.227436637878417969e+01 2.444445037841796875e+01 5.358814239501953125e+00 1.049808216094970703e+01 1.796461296081542969e+01 -1.700453758239746094e+00 5.616600990295410156e+00 4.664474964141845703e+00 -3.715140819549560547e-01 2.503279447555541992e-01 1.302675437927246094e+01
4.021010994911193848e-01 2.604972600936889648e+00 2.249905586242675781e+01 2.482068443298339844e+01 5.567320346832275391e+00 1.209914875030517578e+01 1.801991844177246094e+01 -1.845835328102111816e+00 5.629318714141845703e+00 4.628373146057128906e+00 -4.100957512855529785e-01 2.706938683986663818e-01 1.302675437927246094e+01
