# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 164
1.446497291326522827e-01 8.543842315673828125e+00 4.492669677734375000e+01 5.334439086914062500e+01 1.729061698913574219e+01 -3.286367654800415039e+00 4.735189819335937500e+01 8.390296697616577148e-01 1.762343978881835938e+01 1.889754676818847656e+01 4.993369281291961670e-01 -2.482204586267471313e-01 1.301208019256591797e+01
1.508535146713256836e-01 8.017884254455566406e+00 4.333716201782226562e+01 5.183525848388671875e+01 1.844820594787597656e+01 6.312661170959472656e+00 4.568619155883789062e+01 8.890917897224426270e-01 1.665050888061523438e+01 1.785569190979003906e+01 3.971748352050781250e-01 1.150960922241210938e-01 1.301208019256591797e+01
1.571729034185409546e-01 7.337525844573974609e+00 4.119068908691406250e+01 4.870310211181640625e+01 1.525131130218505859e+01 3.546442508697509766e+00 4.309435653686523438e+01 5.526368021965026855e-01 1.544032192230224609e+01 1.646984863281250000e+01 3.544560074806213379e-01 2.340993657708168030e-02 1.301208019256591797e+01
1.635417938232421875e-01 7.077531814575195312e+00 4.003626632690429688e+01 4.755633926391601562e+01 1.980023956298828125e+01 -5.247126221656799316e-01 4.184781646728515625e+01 1.398017883300781250e+00 1.484560108184814453e+01 1.580050468444824219e+01 5.961880087852478027e-01 -5.007138103246688843e-02 1.301208019256591797e+01
1.698256134986877441e-01 6.535325527191162109e+00 3.735201644897460938e+01 4.447111892700195312e+01 1.616695785522460938e+01 3.287365674972534180e+00 3.889570236206054688e+01 6.850914955139160156e-01 1.364515018463134766e+01 1.453723716735839844e+01 3.334724605083465576e-01 1.295385882258415222e-02 1.301208019256591797e+01
1.761013567447662354e-01 6.219005107879638672e+00 3.628596878051757812e+01 4.345454406738281250e+01 1.524818229675292969e+01 -2.622897148132324219e+00 3.779496383666992188e+01 5.833654403686523438e-01 1.306675910949707031e+01 1.390360641479492188e+01 2.631638944149017334e-01 -1.203979700803756714e-01 1.301208019256591797e+01
1.823998540639877319e-01 6.101265430450439453e+00 3.590187835693359375e+01 4.249897003173828125e+01 1.438479423522949219e+01 2.190874814987182617e+00 3.704195785522460938e+01 4.588729441165924072e-01 1.284062290191650391e+01 1.354174804687500000e+01 2.832521796226501465e-01 2.944276668131351471e-02 1.301208019256591797e+01
1.886507123708724976e-01 5.761927604675292969e+00 3.484307098388671875e+01 4.080174636840820312e+01 1.335527420043945312e+01 -1.312112063169479370e-01 3.558873748779296875e+01 3.434436321258544922e-01 1.226954174041748047e+01 1.280890178680419922e+01 2.105571329593658447e-01 -8.424767851829528809e-02 1.301208019256591797e+01
1.949081569910049438e-01 5.548378944396972656e+00 3.316241836547851562e+01 3.929306411743164062e+01 1.536580276489257812e+01 4.921801567077636719e+00 3.401898193359375000e+01 6.040033102035522461e-01 1.168807792663574219e+01 1.223434066772460938e+01 3.043325245380401611e-01 1.076806634664535522e-01 1.301208019256591797e+01
2.011425346136093140e-01 5.349959850311279297e+00 3.307849121093750000e+01 3.891388702392578125e+01 1.491497039794921875e+01 2.604864597320556641e+00 3.356217956542968750e+01 5.870140194892883301e-01 1.141622734069824219e+01 1.185548973083496094e+01 3.379780054092407227e-01 3.415653854608535767e-02 1.301208019256591797e+01
2.073954045772552490e-01 5.089959144592285156e+00 3.177891731262207031e+01 3.747012710571289062e+01 1.136836528778076172e+01 3.906734466552734375e+00 3.218249130249023438e+01 -9.797914326190948486e-02 1.082326221466064453e+01 1.118081855773925781e+01 1.214456744492053986e-02 8.939213305711746216e-02 1.301208019256591797e+01
2.137389332056045532e-01 4.793385982513427734e+00 3.106078910827636719e+01 3.650226211547851562e+01 1.265479850769042969e+01 4.253723144531250000e+00 3.133139801025390625e+01 2.305496633052825928e-01 1.029607009887695312e+01 1.063395214080810547e+01 1.530209481716156006e-01 6.830908358097076416e-02 1.301208019256591797e+01
2.200330942869186401e-01 4.637184143066406250e+00 3.024215698242187500e+01 3.551346969604492188e+01 1.245576381683349609e+01 3.109805822372436523e+00 3.035493850708007812e+01 2.241521626710891724e-01 9.970350265502929688e+00 1.028266906738281250e+01 1.696620881557464600e-01 6.989796459674835205e-02 1.301208019256591797e+01
2.262930423021316528e-01 4.428551197052001953e+00 2.961746597290039062e+01 3.484533691406250000e+01 1.210591411590576172e+01 -5.688009411096572876e-02 2.960176658630371094e+01 1.215169802308082581e-01 9.590232849121093750e+00 9.801431655883789062e+00 1.185046359896659851e-01 -2.069623023271560669e-02 1.301208019256591797e+01
2.325985133647918701e-01 4.202201843261718750e+00 2.837124633789062500e+01 3.292049789428710938e+01 1.011960697174072266e+01 3.211361646652221680e+00 2.795256805419921875e+01 -2.001618444919586182e-01 9.064668655395507812e+00 9.195448875427246094e+00 3.198312968015670776e-02 9.217442572116851807e-02 1.301208019256591797e+01
2.388891130685806274e-01 4.068212509155273438e+00 2.794473075866699219e+01 3.242266845703125000e+01 9.592782974243164062e+00 -6.095119714736938477e-01 2.749077224731445312e+01 -1.056812852621078491e-01 8.840106010437011719e+00 8.933027267456054688e+00 2.563491836190223694e-02 -1.894738711416721344e-02 1.301208019256591797e+01
2.451218813657760620e-01 4.010661602020263672e+00 2.776275444030761719e+01 3.237730789184570312e+01 1.063619041442871094e+01 1.319776177406311035e+00 2.732318878173828125e+01 -5.919653177261352539e-02 8.726009368896484375e+00 8.838391304016113281e+00 9.515712410211563110e-02 1.060501206666231155e-02 1.301208019256591797e+01
2.513737380504608154e-01 3.797822952270507812e+00 2.624396324157714844e+01 3.041024780273437500e+01 8.694470405578613281e+00 2.565244197845458984e+00 2.549361991882324219e+01 -3.656488656997680664e-01 8.172714233398437500e+00 8.171571731567382812e+00 -4.271237552165985107e-02 5.281160399317741394e-02 1.301208019256591797e+01
2.577070593833923340e-01 3.704400539398193359e+00 2.609781837463378906e+01 3.034375572204589844e+01 9.543310165405273438e+00 2.118011713027954102e+00 2.537195968627929688e+01 -2.451761066913604736e-01 8.037746429443359375e+00 8.022830963134765625e+00 2.038149535655975342e-02 3.323338180780410767e-02 1.301208019256591797e+01
2.640204429626464844e-01 3.622122764587402344e+00 2.557792282104492188e+01 2.933874130249023438e+01 8.805511474609375000e+00 3.175843477249145508e+00 2.443581390380859375e+01 -3.742069303989410400e-01 7.821233272552490234e+00 7.669251441955566406e+00 -5.206216126680374146e-02 7.062882184982299805e-02 1.301208019256591797e+01
2.702898085117340088e-01 3.518538236618041992e+00 2.567101860046386719e+01 2.936120414733886719e+01 9.469350814819335938e+00 3.169008731842041016e+00 2.444160652160644531e+01 -3.026249706745147705e-01 7.713274002075195312e+00 7.577305316925048828e+00 -6.668845890089869499e-04 5.321279168128967285e-02 1.301208019256591797e+01
2.765615284442901611e-01 3.386212348937988281e+00 2.495329856872558594e+01 2.846113586425781250e+01 9.109522819519042969e+00 3.210939168930053711e+00 2.365748214721679688e+01 -1.787718087434768677e-01 7.422864913940429688e+00 7.234213829040527344e+00 3.081456571817398071e-02 1.123279705643653870e-01 1.301208019256591797e+01
2.828698754310607910e-01 3.310024023056030273e+00 2.430476188659667969e+01 2.766849899291992188e+01 6.768355846405029297e+00 1.160252451896667480e+00 2.290651893615722656e+01 -5.854686498641967773e-01 7.197375297546386719e+00 6.964379787445068359e+00 -1.246825307607650757e-01 3.218600526452064514e-02 1.301208019256591797e+01
2.891486585140228271e-01 3.172476291656494141e+00 2.376554298400878906e+01 2.733592414855957031e+01 8.387130737304687500e+00 3.705715894699096680e+00 2.225953102111816406e+01 -5.221757888793945312e-01 6.879051208496093750e+00 6.643200874328613281e+00 -6.202528253197669983e-02 7.872962206602096558e-02 1.301208019256591797e+01
2.953523397445678711e-01 3.101702451705932617e+00 2.362064361572265625e+01 2.696749114990234375e+01 8.337928771972656250e+00 1.976492881774902344e+00 2.197216224670410156e+01 -5.236380696296691895e-01 6.772507190704345703e+00 6.483685016632080078e+00 -8.766614645719528198e-02 3.206933662295341492e-02 1.301208019256591797e+01
3.016075491905212402e-01 2.973981618881225586e+00 2.314608383178710938e+01 2.632080650329589844e+01 7.945429325103759766e+00 1.620718240737915039e+00 2.138691139221191406e+01 -5.208546519279479980e-01 6.554337978363037109e+00 6.231826305389404297e+00 -6.267250329256057739e-02 3.477481007575988770e-02 1.301208019256591797e+01
3.079382479190826416e-01 2.936076641082763672e+00 2.272422981262207031e+01 2.567629623413085938e+01 7.104125499725341797e+00 1.852728724479675293e+00 2.074253082275390625e+01 -6.501875519752502441e-01 6.379668235778808594e+00 5.970137596130371094e+00 -1.165355369448661804e-01 4.239025712013244629e-02 1.301208019256591797e+01
3.142760396003723145e-01 2.873213052749633789e+00 2.244823646545410156e+01 2.562455558776855469e+01 6.861769199371337891e+00 1.431245684623718262e+00 2.049062538146972656e+01 -7.192772030830383301e-01 6.275607109069824219e+00 5.903851032257080078e+00 -1.239784806966781616e-01 7.380733639001846313e-02 1.301208019256591797e+01
3.205462992191314697e-01 2.828727722167968750e+00 2.239987373352050781e+01 2.536487770080566406e+01 6.317817211151123047e+00 1.647653341293334961e+00 2.029461860656738281e+01 -7.881832718849182129e-01 6.190416336059570312e+00 5.783339977264404297e+00 -1.583703607320785522e-01 6.175252422690391541e-02 1.301208019256591797e+01
3.268128037452697754e-01 2.761466503143310547e+00 2.201315689086914062e+01 2.503901290893554688e+01 7.457820415496826172e+00 2.452849626541137695e+00 1.984220886230468750e+01 -7.175861001014709473e-01 6.025976657867431641e+00 5.590605258941650391e+00 -1.508694440126419067e-01 3.975849971175193787e-02 1.301208019256591797e+01
3.331238031387329102e-01 2.732324123382568359e+00 2.191260147094726562e+01 2.505143165588378906e+01 6.643095016479492188e+00 2.099045753479003906e+00 1.969704818725585938e+01 -9.117297530174255371e-01 5.970197200775146484e+00 5.538010597229003906e+00 -2.033621519804000854e-01 6.246840953826904297e-02 1.301208019256591797e+01
3.394046723842620850e-01 2.686031341552734375e+00 2.189877700805664062e+01 2.435537719726562500e+01 5.311261177062988281e+00 2.519669055938720703e+00 1.931821823120117188e+01 -1.032551884651184082e+00 5.906431674957275391e+00 5.342515468597412109e+00 -2.265318930149078369e-01 7.029252499341964722e-02 1.301208019256591797e+01
3.456391692161560059e-01 2.641566514968872070e+00 2.140586853027343750e+01 2.406476593017578125e+01 6.444271087646484375e+00 2.238329410552978516e+00 1.883987236022949219e+01 -8.887072205543518066e-01 5.714319705963134766e+00 5.177562713623046875e+00 -1.801274567842483521e-01 7.919612526893615723e-02 1.301208019256591797e+01
3.518808186054229736e-01 2.607104301452636719e+00 2.141758728027343750e+01 2.395229721069335938e+01 5.962306499481201172e+00 3.212763309478759766e+00 1.863408279418945312e+01 -1.031515002250671387e+00 5.643918991088867188e+00 5.066301345825195312e+00 -2.118798345327377319e-01 9.258869290351867676e-02 1.301208019256591797e+01
3.582032322883605957e-01 2.584854841232299805e+00 2.104183578491210938e+01 2.366012001037597656e+01 5.624454975128173828e+00 2.652156352996826172e+00 1.820302772521972656e+01 -1.058966994285583496e+00 5.574110031127929688e+00 4.944631099700927734e+00 -2.303469032049179077e-01 7.809269428253173828e-02 1.301208019256591797e+01
3.645117878913879395e-01 2.555969476699829102e+00 2.102799606323242188e+01 2.351999092102050781e+01 5.626864433288574219e+00 3.619870185852050781e+00 1.806680679321289062e+01 -1.127779006958007812e+00 5.501067638397216797e+00 4.866257667541503906e+00 -2.483230680227279663e-01 1.064479351043701172e-01 1.301208019256591797e+01
3.707640767097473145e-01 2.556534767150878906e+00 2.109497261047363281e+01 2.353694534301757812e+01 5.674681663513183594e+00 5.381855010986328125e+00 1.796466827392578125e+01 -1.232297182083129883e+00 5.485116004943847656e+00 4.817554950714111328e+00 -2.715926468372344971e-01 1.379908472299575806e-01 1.301208019256591797e+01
3.770540952682495117e-01 2.555332899093627930e+00 2.114359664916992188e+01 2.369663047790527344e+01 5.790199756622314453e+00 5.569157123565673828e+00 1.786931228637695312e+01 -1.308379411697387695e+00 5.476197242736816406e+00 4.733255386352539062e+00 -2.955355942249298096e-01 1.403540372848510742e-01 1.301208019256591797e+01
3.833588361740112305e-01 2.544300317764282227e+00 2.115358734130859375e+01 2.361695861816406250e+01 5.713017463684082031e+00 6.668250083923339844e+00 1.776018905639648438e+01 -1.316773772239685059e+00 5.440139770507812500e+00 4.683710098266601562e+00 -3.014174103736877441e-01 1.588318496942520142e-01 1.301208019256591797e+01
3.896513879299163818e-01 2.568244934082031250e+00 2.177419281005859375e+01 2.390789222717285156e+01 5.720502853393554688e+00 9.779335975646972656e+00 1.797809028625488281e+01 -1.409570455551147461e+00 5.558353424072265625e+00 4.728247642517089844e+00 -3.000130355358123779e-01 2.357563823461532593e-01 1.301208019256591797e+01
3.958770036697387695e-01 2.585699319839477539e+00 2.203936195373535156e+01 2.432939910888671875e+01 5.542356014251708984e+00 1.024156951904296875e+01 1.817695236206054688e+01 -1.520216703414916992e+00 5.579591751098632812e+00 4.754007339477539062e+00 -3.262699544429779053e-01 2.348091006278991699e-01 1.301208019256591797e+01
4.021010994911193848e-01 2.590172767639160156e+00 2.230279731750488281e+01 2.482753944396972656e+01 5.336204528808593750e+00 1.135130119323730469e+01 1.829547691345214844e+01 -1.759420514106750488e+00 5.598268985748291016e+00 4.720072746276855469e+00 -3.933556377887725830e-01 2.524200677871704102e-01 1.301208019256591797e+01
