# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 36
1.196089535951614380e-01 1.193611907958984375e+01 5.536117935180664062e+01 6.698989105224609375e+01 2.352431678771972656e+01 7.592382431030273438e+00 5.934175491333007812e+01 1.381349444389343262e+00 2.349412536621093750e+01 2.551091766357421875e+01 6.792692542076110840e-01 1.687230169773101807e-01 1.286151504516601562e+01
1.257804334163665771e-01 1.117753505706787109e+01 5.271318817138671875e+01 6.377791595458984375e+01 2.205035209655761719e+01 3.113275527954101562e+00 5.635871505737304688e+01 1.304389715194702148e+00 2.202596855163574219e+01 2.397750854492187500e+01 7.404354810714721680e-01 3.163223341107368469e-02 1.286151504516601562e+01
1.321490257978439331e-01 1.067155742645263672e+01 5.129249191284179688e+01 6.217516708374023438e+01 2.650861740112304688e+01 -1.824551105499267578e+00 5.474353027343750000e+01 2.012982130050659180e+00 2.127159690856933594e+01 2.307784271240234375e+01 1.070986628532409668e+00 -1.425902098417282104e-01 1.286151504516601562e+01
1.384563297033309937e-01 1.011544227600097656e+01 4.994517898559570312e+01 5.921665191650390625e+01 1.483922767639160156e+01 8.515171051025390625e+00 5.255043029785156250e+01 8.999224007129669189e-02 2.039405059814453125e+01 2.180983352661132812e+01 2.225697040557861328e-01 2.726621329784393311e-01 1.286151504516601562e+01
1.446497291326522827e-01 9.472026824951171875e+00 4.726097106933593750e+01 5.651001358032226562e+01 1.805526542663574219e+01 1.842084884643554688e+00 4.977216720581054688e+01 5.835937857627868652e-01 1.901511573791503906e+01 2.035688591003417969e+01 3.376887142658233643e-01 -3.692448884248733521e-02 1.286151504516601562e+01
1.508535146713256836e-01 8.633913993835449219e+00 4.394257354736328125e+01 5.284242630004882812e+01 1.637760925292968750e+01 2.410424947738647461e+00 4.620079421997070312e+01 4.713346064090728760e-01 1.738854408264160156e+01 1.862733840942382812e+01 3.653206825256347656e-01 2.863433212041854858e-02 1.286151504516601562e+01
1.571729034185409546e-01 8.159380912780761719e+00 4.258869552612304688e+01 5.087224197387695312e+01 1.757726287841796875e+01 2.228705167770385742e+00 4.455771255493164062e+01 8.054272532463073730e-01 1.652797698974609375e+01 1.759095382690429688e+01 3.993302583694458008e-01 4.003223404288291931e-02 1.286151504516601562e+01
1.635417938232421875e-01 7.664191722869873047e+00 4.050714111328125000e+01 4.843998718261718750e+01 1.425669288635253906e+01 -2.582149803638458252e-01 4.216191864013671875e+01 1.948547065258026123e-01 1.556514358520507812e+01 1.654282188415527344e+01 1.650519222021102905e-01 -6.159540265798568726e-02 1.286151504516601562e+01
1.698256134986877441e-01 7.123783111572265625e+00 3.815663528442382812e+01 4.588849258422851562e+01 1.873137855529785156e+01 1.543426871299743652e+00 3.971597671508789062e+01 1.015890240669250488e+00 1.448841857910156250e+01 1.536691379547119141e+01 4.983398616313934326e-01 2.643526822794228792e-04 1.286151504516601562e+01
1.761013567447662354e-01 6.775853157043457031e+00 3.692458724975585938e+01 4.388955688476562500e+01 1.485991477966308594e+01 2.739449739456176758e+00 3.811444473266601562e+01 5.043744444847106934e-01 1.381605052947998047e+01 1.458859252929687500e+01 2.856603562831878662e-01 6.864933669567108154e-02 1.286151504516601562e+01
1.823998540639877319e-01 6.461374759674072266e+00 3.555857849121093750e+01 4.274040222167968750e+01 1.639842605590820312e+01 4.877206802368164062e+00 3.671367645263671875e+01 5.859194993972778320e-01 1.311484432220458984e+01 1.388466167449951172e+01 3.590982854366302490e-01 1.405835598707199097e-01 1.286151504516601562e+01
1.886507123708724976e-01 6.327217578887939453e+00 3.475215148925781250e+01 4.082670974731445312e+01 1.158142852783203125e+01 5.003644943237304688e+00 3.531603240966796875e+01 -1.209656074643135071e-01 1.282014083862304688e+01 1.332353115081787109e+01 8.840489387512207031e-02 1.321040242910385132e-01 1.286151504516601562e+01
1.949081569910049438e-01 5.972197055816650391e+00 3.367653274536132812e+01 3.945727920532226562e+01 1.280986785888671875e+01 3.475548267364501953e+00 3.402941131591796875e+01 1.520068794488906860e-01 1.217744827270507812e+01 1.260005378723144531e+01 1.642492264509201050e-01 6.354886293411254883e-02 1.286151504516601562e+01
2.011425346136093140e-01 5.668715953826904297e+00 3.255641555786132812e+01 3.827601242065429688e+01 1.220950031280517578e+01 2.869183301925659180e+00 3.276287460327148438e+01 -2.585566043853759766e-02 1.157852745056152344e+01 1.193700313568115234e+01 1.145704090595245361e-01 6.642623990774154663e-02 1.286151504516601562e+01
2.073954045772552490e-01 5.574651718139648438e+00 3.202731323242187500e+01 3.793218231201171875e+01 1.285206699371337891e+01 3.276875257492065430e+00 3.226011276245117188e+01 3.960482403635978699e-02 1.133314418792724609e+01 1.173222351074218750e+01 1.248703747987747192e-01 4.530126228928565979e-02 1.286151504516601562e+01
2.137389332056045532e-01 5.266844272613525391e+00 3.125345039367675781e+01 3.675783920288085938e+01 1.252554988861083984e+01 1.164453983306884766e+00 3.120606994628906250e+01 4.769048653542995453e-03 1.087126636505126953e+01 1.113190746307373047e+01 1.746918112039566040e-01 9.319305419921875000e-03 1.286151504516601562e+01
2.200330942869186401e-01 4.865684986114501953e+00 2.972413063049316406e+01 3.507200622558593750e+01 1.214501857757568359e+01 5.287835121154785156e+00 2.948593330383300781e+01 -1.533859372138977051e-01 1.006978511810302734e+01 1.025681400299072266e+01 7.171915471553802490e-02 1.328406482934951782e-01 1.286151504516601562e+01
2.262930423021316528e-01 4.779088973999023438e+00 2.923978996276855469e+01 3.415771865844726562e+01 1.153418064117431641e+01 1.440627455711364746e+00 2.881254577636718750e+01 -2.793332189321517944e-02 9.885281562805175781e+00 1.000340461730957031e+01 1.336666643619537354e-01 9.214091114699840546e-04 1.286151504516601562e+01
2.325985133647918701e-01 4.670889854431152344e+00 2.860978507995605469e+01 3.351741790771484375e+01 1.098013591766357422e+01 4.192050933837890625e+00 2.803029251098632812e+01 -1.606369763612747192e-01 9.623533248901367188e+00 9.724631309509277344e+00 7.406320422887802124e-02 8.939038217067718506e-02 1.286151504516601562e+01
2.388891130685806274e-01 4.393409729003906250e+00 2.762029457092285156e+01 3.222829055786132812e+01 1.158533477783203125e+01 1.988082051277160645e+00 2.692688179016113281e+01 -1.796568185091018677e-02 9.101901054382324219e+00 9.089869499206542969e+00 6.347455084323883057e-02 3.545655310153961182e-02 1.286151504516601562e+01
2.451218813657760620e-01 4.294210910797119141e+00 2.728597259521484375e+01 3.211823272705078125e+01 9.746850967407226562e+00 1.970976829528808594e+00 2.659354019165039062e+01 -4.340248107910156250e-01 8.912666320800781250e+00 8.932290077209472656e+00 -4.631528630852699280e-02 5.758244916796684265e-02 1.286151504516601562e+01
2.513737380504608154e-01 4.111460685729980469e+00 2.638710212707519531e+01 3.037201881408691406e+01 8.677876472473144531e+00 3.490935564041137695e+00 2.522863960266113281e+01 -5.301203727722167969e-01 8.489785194396972656e+00 8.336989402770996094e+00 -5.852297320961952209e-02 6.115791201591491699e-02 1.286151504516601562e+01
2.577070593833923340e-01 3.904273748397827148e+00 2.588255500793457031e+01 3.046335411071777344e+01 9.441501617431640625e+00 1.273981332778930664e+00 2.486792945861816406e+01 -5.143881440162658691e-01 8.168179512023925781e+00 8.107330322265625000e+00 2.209113677963614464e-03 2.141187340021133423e-02 1.286151504516601562e+01
2.640204429626464844e-01 3.911818027496337891e+00 2.614502716064453125e+01 3.008283805847167969e+01 8.792185783386230469e+00 -9.966989606618881226e-02 2.474847793579101562e+01 -5.109542012214660645e-01 8.229637145996093750e+00 8.022040367126464844e+00 -6.956472992897033691e-02 -7.501855958253145218e-03 1.286151504516601562e+01
2.702898085117340088e-01 3.731789112091064453e+00 2.505658149719238281e+01 2.883728790283203125e+01 8.258642196655273438e+00 1.739105820655822754e+00 2.353833580017089844e+01 -6.003133058547973633e-01 7.802532196044921875e+00 7.566726207733154297e+00 -6.797717511653900146e-02 4.352567717432975769e-02 1.286151504516601562e+01
2.765615284442901611e-01 3.686900377273559570e+00 2.479819869995117188e+01 2.833039093017578125e+01 8.413632392883300781e+00 1.722418308258056641e+00 2.309533309936523438e+01 -5.756206512451171875e-01 7.664188385009765625e+00 7.396073341369628906e+00 -7.820811122655868530e-02 2.174962684512138367e-02 1.286151504516601562e+01
2.828698754310607910e-01 3.483463764190673828e+00 2.428806495666503906e+01 2.807906341552734375e+01 7.747356891632080078e+00 7.023679614067077637e-01 2.272352409362792969e+01 -6.563124656677246094e-01 7.324642658233642578e+00 7.017506599426269531e+00 -1.208313405513763428e-01 1.008942630141973495e-02 1.286151504516601562e+01
2.891486585140228271e-01 3.500536203384399414e+00 2.450199127197265625e+01 2.779276847839355469e+01 7.784064292907714844e+00 2.459770441055297852e+00 2.258126831054687500e+01 -6.104436516761779785e-01 7.402165412902832031e+00 7.001310348510742188e+00 -9.007424861192703247e-02 7.253934442996978760e-02 1.286151504516601562e+01
2.953523397445678711e-01 3.362712144851684570e+00 2.362983703613281250e+01 2.706915092468261719e+01 7.448123931884765625e+00 2.448616504669189453e+00 2.171807861328125000e+01 -7.587400674819946289e-01 7.041038990020751953e+00 6.655042171478271484e+00 -1.355263441801071167e-01 6.565878540277481079e-02 1.286151504516601562e+01
3.016075491905212402e-01 3.281393051147460938e+00 2.314844131469726562e+01 2.651237297058105469e+01 7.518119335174560547e+00 2.113364219665527344e+00 2.102397346496582031e+01 -7.895758748054504395e-01 6.848578929901123047e+00 6.396481990814208984e+00 -1.397321373224258423e-01 6.287941336631774902e-02 1.286151504516601562e+01
3.079382479190826416e-01 3.156063795089721680e+00 2.251646995544433594e+01 2.591782760620117188e+01 8.168442726135253906e+00 1.589536905288696289e+00 2.035198402404785156e+01 -7.125607132911682129e-01 6.548935890197753906e+00 6.132441043853759766e+00 -1.021500527858734131e-01 2.325118891894817352e-02 1.286151504516601562e+01
3.142760396003723145e-01 3.126819849014282227e+00 2.242021942138671875e+01 2.550082015991210938e+01 6.414468288421630859e+00 1.631764173507690430e+00 2.004480171203613281e+01 -1.028304934501647949e+00 6.504997253417968750e+00 6.012588024139404297e+00 -2.101481705904006958e-01 3.552069887518882751e-02 1.286151504516601562e+01
3.205462992191314697e-01 3.034173011779785156e+00 2.239422798156738281e+01 2.507161521911621094e+01 5.915356636047363281e+00 1.050894260406494141e+00 1.977674293518066406e+01 -9.529995322227478027e-01 6.385028362274169922e+00 5.830461025238037109e+00 -1.742640882730484009e-01 6.472414731979370117e-02 1.286151504516601562e+01
3.268128037452697754e-01 3.005105257034301758e+00 2.223582839965820312e+01 2.510442352294921875e+01 5.967940330505371094e+00 2.195128440856933594e+00 1.967724609375000000e+01 -1.012255549430847168e+00 6.315098285675048828e+00 5.726566791534423828e+00 -2.386912852525711060e-01 7.646382600069046021e-02 1.286151504516601562e+01
3.331238031387329102e-01 2.986117601394653320e+00 2.191908645629882812e+01 2.470889282226562500e+01 6.114256858825683594e+00 2.875489473342895508e+00 1.915715789794921875e+01 -1.036484479904174805e+00 6.199831485748291016e+00 5.576171398162841797e+00 -2.147984206676483154e-01 8.946434408426284790e-02 1.286151504516601562e+01
3.394046723842620850e-01 2.914057970046997070e+00 2.153399276733398438e+01 2.416539192199707031e+01 5.330724239349365234e+00 3.554486274719238281e+00 1.865146636962890625e+01 -1.179638862609863281e+00 6.011137962341308594e+00 5.371961593627929688e+00 -2.705701589584350586e-01 1.068060919642448425e-01 1.286151504516601562e+01
3.456391692161560059e-01 2.854792356491088867e+00 2.137519264221191406e+01 2.396685981750488281e+01 5.744331359863281250e+00 3.277618169784545898e+00 1.829808616638183594e+01 -1.169965624809265137e+00 5.942582130432128906e+00 5.208330154418945312e+00 -2.525532543659210205e-01 1.141551658511161804e-01 1.286151504516601562e+01
3.518808186054229736e-01 2.820470571517944336e+00 2.128218650817871094e+01 2.381250572204589844e+01 5.963333606719970703e+00 3.026543378829956055e+00 1.809333610534667969e+01 -1.137949824333190918e+00 5.863532066345214844e+00 5.139882087707519531e+00 -2.551225423812866211e-01 8.140721172094345093e-02 1.286151504516601562e+01
3.582032322883605957e-01 2.810960054397583008e+00 2.099590873718261719e+01 2.351787567138671875e+01 6.008952140808105469e+00 2.972158193588256836e+00 1.770791435241699219e+01 -1.163594007492065430e+00 5.778195381164550781e+00 5.017144203186035156e+00 -2.429885417222976685e-01 1.063798218965530396e-01 1.286151504516601562e+01
3.645117878913879395e-01 2.756705760955810547e+00 2.099381256103515625e+01 2.352108001708984375e+01 5.512308597564697266e+00 3.397086858749389648e+00 1.757784652709960938e+01 -1.306332111358642578e+00 5.691011428833007812e+00 4.908147335052490234e+00 -3.085668087005615234e-01 1.137158945202827454e-01 1.286151504516601562e+01
3.707640767097473145e-01 2.760662794113159180e+00 2.090842247009277344e+01 2.339802932739257812e+01 4.947872638702392578e+00 4.893251419067382812e+00 1.737627601623535156e+01 -1.489042043685913086e+00 5.642123699188232422e+00 4.801593303680419922e+00 -3.297933042049407959e-01 1.246935129165649414e-01 1.286151504516601562e+01
3.770540952682495117e-01 2.791657686233520508e+00 2.114822578430175781e+01 2.336168861389160156e+01 4.706408977508544922e+00 4.661551475524902344e+00 1.733137130737304688e+01 -1.504594087600708008e+00 5.744063377380371094e+00 4.855393409729003906e+00 -3.530054390430450439e-01 1.400443762540817261e-01 1.286151504516601562e+01
3.833588361740112305e-01 2.804326534271240234e+00 2.142660331726074219e+01 2.359773635864257812e+01 5.344537258148193359e+00 6.180080413818359375e+00 1.751692390441894531e+01 -1.415858864784240723e+00 5.762334346771240234e+00 4.808869838714599609e+00 -3.568803668022155762e-01 1.816432923078536987e-01 1.286151504516601562e+01
3.896513879299163818e-01 2.827424049377441406e+00 2.149657058715820312e+01 2.368142127990722656e+01 5.335339546203613281e+00 8.257894515991210938e+00 1.730776596069335938e+01 -1.590675830841064453e+00 5.755685329437255859e+00 4.773994922637939453e+00 -3.481729924678802490e-01 2.169338762760162354e-01 1.286151504516601562e+01
3.958770036697387695e-01 2.826973915100097656e+00 2.192008018493652344e+01 2.424815750122070312e+01 5.483369827270507812e+00 1.034726905822753906e+01 1.760711479187011719e+01 -1.724003791809082031e+00 5.808331012725830078e+00 4.773304462432861328e+00 -4.070429503917694092e-01 2.434482425451278687e-01 1.286151504516601562e+01
4.021010994911193848e-01 2.845272302627563477e+00 2.227171516418457031e+01 2.474531555175781250e+01 5.466218471527099609e+00 1.105549049377441406e+01 1.777425575256347656e+01 -1.837509512901306152e+00 5.849446296691894531e+00 4.774662017822265625e+00 -4.368552863597869873e-01 2.505443096160888672e-01 1.286151504516601562e+01
