# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 132
6.949992477893829346e-02 2.594332504272460938e+01 1.058745117187500000e+02 1.323844451904296875e+02 6.486982727050781250e+01 2.386363220214843750e+01 1.171078109741210938e+02 5.987969875335693359e+00 5.017573165893554688e+01 5.594797515869140625e+01 3.125985622406005859e+00 7.830479145050048828e-01 1.282534408569335938e+01
7.558133453130722046e-02 2.233419036865234375e+01 9.677400970458984375e+01 1.184178085327148438e+02 4.197822570800781250e+01 -1.146257019042968750e+01 1.057564697265625000e+02 2.881540060043334961e+00 4.414117431640625000e+01 4.870415878295898438e+01 1.709972739219665527e+00 -7.746142745018005371e-01 1.282534408569335938e+01
8.196274191141128540e-02 2.113887977600097656e+01 9.085249328613281250e+01 1.115570068359375000e+02 3.587832260131835938e+01 -4.615938186645507812e+00 9.926930236816406250e+01 2.023333549499511719e+00 4.174081420898437500e+01 4.596170806884765625e+01 1.148144125938415527e+00 -3.068380057811737061e-01 1.282534408569335938e+01
8.830232173204421997e-02 1.910947990417480469e+01 8.276821136474609375e+01 1.027272338867187500e+02 4.965768432617187500e+01 4.474318027496337891e+00 9.067382812500000000e+01 4.577623844146728516e+00 3.752505111694335938e+01 4.170215606689453125e+01 2.506941556930541992e+00 -3.976456448435783386e-02 1.282534408569335938e+01
9.435217082500457764e-02 1.592130470275878906e+01 7.019109344482421875e+01 8.639447784423828125e+01 3.358119583129882812e+01 4.677554130554199219e+00 7.634214782714843750e+01 2.252437114715576172e+00 3.111955451965332031e+01 3.430027008056640625e+01 1.300993680953979492e+00 1.476882994174957275e-01 1.282534408569335938e+01
1.005600690841674805e-01 1.424189090728759766e+01 6.351105499267578125e+01 7.747115325927734375e+01 3.241389846801757812e+01 1.890093982219696045e-01 6.861952972412109375e+01 2.568457841873168945e+00 2.783358573913574219e+01 3.044233894348144531e+01 1.134886384010314941e+00 -9.878382831811904907e-02 1.282534408569335938e+01
1.070138886570930481e-01 1.347230625152587891e+01 6.171465682983398438e+01 7.599417114257812500e+01 2.498707389831542969e+01 4.511134624481201172e+00 6.688567352294921875e+01 1.143129587173461914e+00 2.671200561523437500e+01 2.931304168701171875e+01 4.966112971305847168e-01 1.705114543437957764e-01 1.282534408569335938e+01
1.134273484349250793e-01 1.246107387542724609e+01 5.867311859130859375e+01 7.074154663085937500e+01 2.228915596008300781e+01 8.611167907714843750e+00 6.282766723632812500e+01 1.079927921295166016e+00 2.489279365539550781e+01 2.695885467529296875e+01 5.500742793083190918e-01 3.567611575126647949e-01 1.282534408569335938e+01
1.196089535951614380e-01 1.244370460510253906e+01 5.954511260986328125e+01 7.175310516357421875e+01 2.571539688110351562e+01 -9.926701188087463379e-01 6.368046569824218750e+01 1.595883727073669434e+00 2.506975173950195312e+01 2.717001533508300781e+01 7.903041243553161621e-01 -1.180936172604560852e-01 1.282534408569335938e+01
1.257804334163665771e-01 1.160124206542968750e+01 5.564574813842773438e+01 6.629785919189453125e+01 2.123048782348632812e+01 2.278047084808349609e+00 5.893161392211914062e+01 1.166128993034362793e+00 2.322991561889648438e+01 2.489179611206054688e+01 4.472385942935943604e-01 -8.913809806108474731e-02 1.282534408569335938e+01
1.321490257978439331e-01 1.088908958435058594e+01 5.255294799804687500e+01 6.407784271240234375e+01 2.483337974548339844e+01 9.566982269287109375e+00 5.609911346435546875e+01 1.390594244003295898e+00 2.183906173706054688e+01 2.365833091735839844e+01 6.595872044563293457e-01 2.281025797128677368e-01 1.282534408569335938e+01
1.384563297033309937e-01 9.891524314880371094e+00 4.820351791381835938e+01 5.778018951416015625e+01 1.984731101989746094e+01 1.089209175109863281e+01 5.081913375854492188e+01 8.301510810852050781e-01 1.971792602539062500e+01 2.115949440002441406e+01 5.676189064979553223e-01 4.284848868846893311e-01 1.282534408569335938e+01
1.446497291326522827e-01 9.299956321716308594e+00 4.505929946899414062e+01 5.431494522094726562e+01 1.904364013671875000e+01 -7.472049593925476074e-01 4.736857986450195312e+01 8.132135868072509766e-01 1.834290504455566406e+01 1.959033584594726562e+01 4.411621391773223877e-01 -7.333873212337493896e-02 1.282534408569335938e+01
1.508535146713256836e-01 8.349497795104980469e+00 4.300668334960937500e+01 5.225965499877929688e+01 1.901940345764160156e+01 -1.390880584716796875e+00 4.529569625854492188e+01 7.223021388053894043e-01 1.688547897338867188e+01 1.811417007446289062e+01 4.261195659637451172e-01 -1.256688982248306274e-01 1.282534408569335938e+01
1.571729034185409546e-01 7.787726879119873047e+00 4.059528732299804688e+01 4.909777450561523438e+01 1.979375648498535156e+01 7.680695533752441406e+00 4.245265197753906250e+01 8.691112995147705078e-01 1.573904037475585938e+01 1.678654289245605469e+01 4.547579586505889893e-01 1.297093927860260010e-01 1.282534408569335938e+01
1.635417938232421875e-01 7.400560379028320312e+00 3.878297424316406250e+01 4.591529083251953125e+01 1.414139366149902344e+01 2.452227354049682617e+00 4.002931594848632812e+01 2.945060729980468750e-01 1.486643791198730469e+01 1.564385223388671875e+01 2.398327887058258057e-01 5.437088757753372192e-02 1.282534408569335938e+01
1.698256134986877441e-01 6.903266906738281250e+00 3.727367782592773438e+01 4.484496307373046875e+01 1.779240417480468750e+01 1.309788107872009277e+00 3.855424499511718750e+01 7.895061969757080078e-01 1.401267814636230469e+01 1.476834487915039062e+01 4.254819154739379883e-01 -1.528142485767602921e-02 1.282534408569335938e+01
1.761013567447662354e-01 6.809787750244140625e+00 3.734775543212890625e+01 4.397618484497070312e+01 1.470879554748535156e+01 -2.558104515075683594e+00 3.812968826293945312e+01 3.636090159416198730e-01 1.396270179748535156e+01 1.453233909606933594e+01 2.232365608215332031e-01 -1.869972646236419678e-01 1.282534408569335938e+01
1.823998540639877319e-01 6.483956336975097656e+00 3.662180709838867188e+01 4.343569946289062500e+01 1.500605010986328125e+01 4.703783988952636719e+00 3.746234512329101562e+01 3.452210128307342529e-01 1.340620231628417969e+01 1.398158931732177734e+01 2.684418261051177979e-01 1.450934559106826782e-01 1.282534408569335938e+01
1.886507123708724976e-01 6.302165985107421875e+00 3.512356185913085938e+01 4.126528930664062500e+01 1.417078590393066406e+01 1.782076001167297363e+00 3.549668121337890625e+01 2.666498422622680664e-01 1.290401744842529297e+01 1.331684589385986328e+01 2.535667121410369873e-01 3.722504898905754089e-02 1.282534408569335938e+01
1.949081569910049438e-01 5.818980693817138672e+00 3.334986877441406250e+01 4.000034332275390625e+01 1.339189147949218750e+01 1.452093362808227539e+00 3.382184600830078125e+01 7.608330994844436646e-02 1.197527217864990234e+01 1.240373039245605469e+01 8.061371743679046631e-02 1.753899152390658855e-03 1.282534408569335938e+01
2.011425346136093140e-01 5.731237888336181641e+00 3.311946868896484375e+01 3.910712814331054688e+01 1.450875377655029297e+01 3.110211610794067383e+00 3.334506988525390625e+01 3.520070314407348633e-01 1.178510284423828125e+01 1.212398719787597656e+01 2.516641318798065186e-01 5.962367355823516846e-02 1.282534408569335938e+01
2.073954045772552490e-01 5.412240505218505859e+00 3.168978118896484375e+01 3.731748962402343750e+01 1.272262954711914062e+01 2.426988124847412109e+00 3.156180953979492188e+01 -3.376152738928794861e-02 1.113587093353271484e+01 1.136602401733398438e+01 5.351078510284423828e-02 -1.407024636864662170e-02 1.282534408569335938e+01
2.137389332056045532e-01 5.083625316619873047e+00 3.103855895996093750e+01 3.660453414916992188e+01 1.296233081817626953e+01 1.994159460067749023e+00 3.079919242858886719e+01 4.595329239964485168e-02 1.061042213439941406e+01 1.077143669128417969e+01 1.444222033023834229e-01 3.184311836957931519e-02 1.282534408569335938e+01
2.200330942869186401e-01 4.924654960632324219e+00 2.976876068115234375e+01 3.523290252685546875e+01 1.333761596679687500e+01 4.604485988616943359e+00 2.937803459167480469e+01 -6.071952637284994125e-03 1.017593383789062500e+01 1.027390575408935547e+01 1.161530166864395142e-01 9.040496498346328735e-02 1.282534408569335938e+01
2.262930423021316528e-01 4.685372352600097656e+00 2.912973976135253906e+01 3.383644485473632812e+01 9.770147323608398438e+00 2.053586244583129883e+00 2.839105415344238281e+01 -3.804548084735870361e-01 9.767641067504882812e+00 9.742753982543945312e+00 -2.056746371090412140e-02 4.083967581391334534e-02 1.282534408569335938e+01
2.325985133647918701e-01 4.537137508392333984e+00 2.863427162170410156e+01 3.346860504150390625e+01 1.098585891723632812e+01 2.279868841171264648e+00 2.777725601196289062e+01 -3.328005969524383545e-01 9.488982200622558594e+00 9.469877243041992188e+00 -1.977042853832244873e-02 1.805179938673973083e-02 1.282534408569335938e+01
2.388891130685806274e-01 4.375500679016113281e+00 2.744495391845703125e+01 3.188923072814941406e+01 9.820756912231445312e+00 2.698363542556762695e+00 2.636493682861328125e+01 -3.955886960029602051e-01 9.042728424072265625e+00 8.936378479003906250e+00 -2.497167140245437622e-02 7.925168424844741821e-02 1.282534408569335938e+01
2.451218813657760620e-01 4.126354694366455078e+00 2.684696197509765625e+01 3.135870552062988281e+01 1.033411312103271484e+01 1.809780836105346680e+00 2.566563415527343750e+01 -4.418717026710510254e-01 8.606462478637695312e+00 8.478350639343261719e+00 -5.618510022759437561e-02 -2.516472246497869492e-03 1.282534408569335938e+01
2.513737380504608154e-01 4.066720485687255859e+00 2.656876754760742188e+01 3.073137092590332031e+01 9.601071357727050781e+00 2.022386074066162109e+00 2.521439170837402344e+01 -4.282267093658447266e-01 8.520305633544921875e+00 8.338572502136230469e+00 -4.708390310406684875e-02 5.322488024830818176e-02 1.282534408569335938e+01
2.577070593833923340e-01 3.954726934432983398e+00 2.607348442077636719e+01 3.007244873046875000e+01 9.359054565429687500e+00 1.293832540512084961e+00 2.457813262939453125e+01 -4.745753705501556396e-01 8.303446769714355469e+00 8.065251350402832031e+00 -5.493950843811035156e-02 2.954797353595495224e-03 1.282534408569335938e+01
2.640204429626464844e-01 3.775902986526489258e+00 2.534781074523925781e+01 2.934059143066406250e+01 9.562076568603515625e+00 7.977430224418640137e-01 2.370683860778808594e+01 -4.782666862010955811e-01 7.931199073791503906e+00 7.625232219696044922e+00 -7.954864948987960815e-02 -1.605225261300802231e-03 1.282534408569335938e+01
2.702898085117340088e-01 3.701891183853149414e+00 2.523670196533203125e+01 2.908017539978027344e+01 9.345151901245117188e+00 2.146852016448974609e+00 2.341601371765136719e+01 -5.641152858734130859e-01 7.817928314208984375e+00 7.441083431243896484e+00 -8.950775861740112305e-02 6.791632622480392456e-02 1.282534408569335938e+01
2.765615284442901611e-01 3.585535049438476562e+00 2.466213989257812500e+01 2.848229408264160156e+01 7.842147827148437500e+00 2.201036930084228516e+00 2.273946380615234375e+01 -8.658875823020935059e-01 7.559792041778564453e+00 7.147964477539062500e+00 -1.814222782850265503e-01 8.172280341386795044e-02 1.282534408569335938e+01
2.828698754310607910e-01 3.511910915374755859e+00 2.442263603210449219e+01 2.805171394348144531e+01 8.725261688232421875e+00 1.808254837989807129e+00 2.237290000915527344e+01 -7.000685930252075195e-01 7.443336009979248047e+00 7.000288009643554688e+00 -1.391442120075225830e-01 2.835883572697639465e-02 1.282534408569335938e+01
2.891486585140228271e-01 3.403268814086914062e+00 2.388686180114746094e+01 2.743108177185058594e+01 7.939451694488525391e+00 3.266376256942749023e+00 2.174825859069824219e+01 -8.370647430419921875e-01 7.154413223266601562e+00 6.679285526275634766e+00 -1.764167696237564087e-01 7.097215205430984497e-02 1.282534408569335938e+01
2.953523397445678711e-01 3.293835401535034180e+00 2.338477897644042969e+01 2.663183784484863281e+01 6.704823017120361328e+00 2.486369848251342773e+00 2.103488349914550781e+01 -1.035338640213012695e+00 6.933928489685058594e+00 6.424335956573486328e+00 -2.194059789180755615e-01 5.315647646784782410e-02 1.282534408569335938e+01
3.016075491905212402e-01 3.191075563430786133e+00 2.284437942504882812e+01 2.605554962158203125e+01 7.268005371093750000e+00 2.366524219512939453e+00 2.034712219238281250e+01 -9.203885197639465332e-01 6.714478015899658203e+00 6.158007144927978516e+00 -1.907741278409957886e-01 7.922121137380599976e-02 1.282534408569335938e+01
3.079382479190826416e-01 3.154130697250366211e+00 2.280290412902832031e+01 2.579702758789062500e+01 7.633334159851074219e+00 2.271802425384521484e+00 2.011332130432128906e+01 -8.573214411735534668e-01 6.656863689422607422e+00 6.042236804962158203e+00 -1.752838790416717529e-01 5.763848870992660522e-02 1.282534408569335938e+01
3.142760396003723145e-01 3.107284545898437500e+00 2.246566772460937500e+01 2.564968109130859375e+01 7.307385921478271484e+00 3.067525148391723633e+00 1.979472160339355469e+01 -1.050190448760986328e+00 6.516165256500244141e+00 5.882319450378417969e+00 -2.557626366615295410e-01 7.604065537452697754e-02 1.282534408569335938e+01
3.205462992191314697e-01 3.043653011322021484e+00 2.199527168273925781e+01 2.525859451293945312e+01 7.284903049468994141e+00 2.230929136276245117e+00 1.935734558105468750e+01 -9.875757098197937012e-01 6.334994792938232422e+00 5.755750656127929688e+00 -2.214390188455581665e-01 5.592306330800056458e-02 1.282534408569335938e+01
3.268128037452697754e-01 2.978311777114868164e+00 2.220469474792480469e+01 2.475135421752929688e+01 6.226953506469726562e+00 1.876034021377563477e+00 1.910505867004394531e+01 -1.088432073593139648e+00 6.289862632751464844e+00 5.578182220458984375e+00 -2.572768628597259521e-01 5.828436464071273804e-02 1.282534408569335938e+01
3.331238031387329102e-01 2.917045116424560547e+00 2.166548538208007812e+01 2.424601364135742188e+01 6.173123359680175781e+00 2.266518831253051758e+00 1.844459915161132812e+01 -1.157593369483947754e+00 6.128896713256835938e+00 5.348386764526367188e+00 -2.813777029514312744e-01 5.441629886627197266e-02 1.282534408569335938e+01
3.394046723842620850e-01 2.883451938629150391e+00 2.158394432067871094e+01 2.421029281616210938e+01 6.306126594543457031e+00 2.748901128768920898e+00 1.828266716003417969e+01 -1.212653040885925293e+00 6.045796394348144531e+00 5.272626399993896484e+00 -2.542381286621093750e-01 4.616040363907814026e-02 1.282534408569335938e+01
3.456391692161560059e-01 2.800433397293090820e+00 2.109562683105468750e+01 2.357323837280273438e+01 6.326949119567871094e+00 2.861276388168334961e+00 1.769462585449218750e+01 -1.173340678215026855e+00 5.817329406738281250e+00 5.015099048614501953e+00 -2.578160762786865234e-01 7.680808007717132568e-02 1.282534408569335938e+01
3.518808186054229736e-01 2.795754671096801758e+00 2.099781799316406250e+01 2.346531867980957031e+01 6.435051918029785156e+00 3.302168130874633789e+00 1.745828628540039062e+01 -1.181887030601501465e+00 5.788980007171630859e+00 4.916182518005371094e+00 -2.764241993427276611e-01 9.347315877676010132e-02 1.282534408569335938e+01
3.582032322883605957e-01 2.780449390411376953e+00 2.115436744689941406e+01 2.366352272033691406e+01 6.126160621643066406e+00 3.834239721298217773e+00 1.736445617675781250e+01 -1.395940542221069336e+00 5.797612190246582031e+00 4.873095035552978516e+00 -3.314753174781799316e-01 1.023119911551475525e-01 1.282534408569335938e+01
3.645117878913879395e-01 2.742844581604003906e+00 2.110696983337402344e+01 2.343595886230468750e+01 5.363101959228515625e+00 3.822675704956054688e+00 1.727333831787109375e+01 -1.425245881080627441e+00 5.737424850463867188e+00 4.850841045379638672e+00 -3.273359239101409912e-01 1.190822198987007141e-01 1.282534408569335938e+01
3.707640767097473145e-01 2.772691249847412109e+00 2.113012695312500000e+01 2.343786430358886719e+01 5.535987377166748047e+00 6.026623249053955078e+00 1.709766960144042969e+01 -1.545906782150268555e+00 5.725454330444335938e+00 4.774992942810058594e+00 -3.448978662490844727e-01 1.732425242662429810e-01 1.282534408569335938e+01
3.770540952682495117e-01 2.730499505996704102e+00 2.121533775329589844e+01 2.353075981140136719e+01 5.647601604461669922e+00 6.756382465362548828e+00 1.699212646484375000e+01 -1.586851358413696289e+00 5.657103538513183594e+00 4.665298461914062500e+00 -3.906637430191040039e-01 1.518205851316452026e-01 1.282534408569335938e+01
3.833588361740112305e-01 2.725654840469360352e+00 2.143396568298339844e+01 2.369840621948242188e+01 6.352039337158203125e+00 7.920552253723144531e+00 1.709418678283691406e+01 -1.517284750938415527e+00 5.692452907562255859e+00 4.659929752349853516e+00 -3.426856994628906250e-01 1.706399023532867432e-01 1.282534408569335938e+01
3.896513879299163818e-01 2.742120027542114258e+00 2.157256317138671875e+01 2.403179740905761719e+01 5.249452590942382812e+00 8.707249641418457031e+00 1.715765953063964844e+01 -1.845567703247070312e+00 5.689367294311523438e+00 4.628846168518066406e+00 -4.574512839317321777e-01 1.968396604061126709e-01 1.282534408569335938e+01
3.958770036697387695e-01 2.727802276611328125e+00 2.187683868408203125e+01 2.416208839416503906e+01 5.896510124206542969e+00 1.041506767272949219e+01 1.716179275512695312e+01 -1.831296563148498535e+00 5.688599586486816406e+00 4.579119205474853516e+00 -4.363206624984741211e-01 2.336209416389465332e-01 1.282534408569335938e+01
4.021010994911193848e-01 2.779696941375732422e+00 2.210002517700195312e+01 2.429896736145019531e+01 5.576464653015136719e+00 9.813317298889160156e+00 1.718477821350097656e+01 -1.927940726280212402e+00 5.744495391845703125e+00 4.560651779174804688e+00 -4.701724648475646973e-01 1.933716535568237305e-01 1.282534408569335938e+01
