# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 169
6.949992477893829346e-02 2.352093887329101562e+01 1.031462173461914062e+02 1.259972152709960938e+02 4.282198715209960938e+01 1.619176673889160156e+01 1.129169235229492188e+02 2.968368291854858398e+00 4.700355148315429688e+01 5.181239318847656250e+01 1.265327572822570801e+00 6.892866492271423340e-01 1.300989723205566406e+01
7.558133453130722046e-02 2.127791023254394531e+01 9.384502410888671875e+01 1.159669647216796875e+02 4.399021911621093750e+01 -1.846542549133300781e+01 1.032093276977539062e+02 3.429127693176269531e+00 4.246332931518554688e+01 4.711233901977539062e+01 1.757894635200500488e+00 -1.307007074356079102e+00 1.300989723205566406e+01
8.196274191141128540e-02 1.920681953430175781e+01 8.696058654785156250e+01 1.057376403808593750e+02 4.398955917358398438e+01 2.143167304992675781e+01 9.479159545898437500e+01 3.882076263427734375e+00 3.870890808105468750e+01 4.258510208129882812e+01 1.815505981445312500e+00 8.294002413749694824e-01 1.300989723205566406e+01
8.830232173204421997e-02 1.692675971984863281e+01 7.793976593017578125e+01 9.627313232421875000e+01 5.481793212890625000e+01 1.065787220001220703e+01 8.537734985351562500e+01 5.968109130859375000e+00 3.419601058959960938e+01 3.793495178222656250e+01 2.843171834945678711e+00 2.803381681442260742e-01 1.300989723205566406e+01
9.435217082500457764e-02 1.525688552856445312e+01 7.182244110107421875e+01 8.756682586669921875e+01 4.288693237304687500e+01 2.530796623229980469e+01 7.814115142822265625e+01 4.199466228485107422e+00 3.098492240905761719e+01 3.403464889526367188e+01 1.800232887268066406e+00 8.430430293083190918e-01 1.300989723205566406e+01
1.005600690841674805e-01 1.362466335296630859e+01 6.507393646240234375e+01 7.919575500488281250e+01 2.831133079528808594e+01 -1.264099693298339844e+01 7.044935607910156250e+01 1.956524252891540527e+00 2.761307144165039062e+01 3.027694892883300781e+01 8.919463753700256348e-01 -4.855501651763916016e-01 1.300989723205566406e+01
1.070138886570930481e-01 1.251964092254638672e+01 6.054843521118164062e+01 7.414376068115234375e+01 3.346192169189453125e+01 5.168652534484863281e+00 6.567668914794921875e+01 2.978669881820678711e+00 2.553992271423339844e+01 2.806438446044921875e+01 1.297813773155212402e+00 -6.964728236198425293e-03 1.300989723205566406e+01
1.134273484349250793e-01 1.181117057800292969e+01 5.851587677001953125e+01 7.136185455322265625e+01 3.259043502807617188e+01 1.774182701110839844e+01 6.315730667114257812e+01 2.614569187164306641e+00 2.411576271057128906e+01 2.640886306762695312e+01 1.137966156005859375e+00 7.061313986778259277e-01 1.300989723205566406e+01
1.196089535951614380e-01 1.074190711975097656e+01 5.409622955322265625e+01 6.626307678222656250e+01 3.035063171386718750e+01 6.735323429107666016e+00 5.840550613403320312e+01 2.550182104110717773e+00 2.196187019348144531e+01 2.401880073547363281e+01 1.230260252952575684e+00 5.344262346625328064e-02 1.300989723205566406e+01
1.257804334163665771e-01 1.079238605499267578e+01 5.523000335693359375e+01 6.644657135009765625e+01 2.291765975952148438e+01 5.908031940460205078e+00 5.894973373413085938e+01 1.183037638664245605e+00 2.239563179016113281e+01 2.428527641296386719e+01 6.933946609497070312e-01 1.411849111318588257e-01 1.300989723205566406e+01
1.321490257978439331e-01 1.021961784362792969e+01 5.189337539672851562e+01 6.266813659667968750e+01 2.776418113708496094e+01 -1.023054218292236328e+01 5.538767623901367188e+01 2.412819862365722656e+00 2.090403366088867188e+01 2.263773727416992188e+01 1.072690963745117188e+00 -5.067636370658874512e-01 1.300989723205566406e+01
1.384563297033309937e-01 9.007065773010253906e+00 4.810955047607421875e+01 5.727812576293945312e+01 2.227102851867675781e+01 1.310200595855712891e+01 5.074038314819335938e+01 1.304785370826721191e+00 1.879728889465332031e+01 2.013040161132812500e+01 6.800464391708374023e-01 2.954768836498260498e-01 1.300989723205566406e+01
1.446497291326522827e-01 8.559577941894531250e+00 4.594499969482421875e+01 5.455674743652343750e+01 1.899105453491210938e+01 2.467847317457199097e-01 4.832680130004882812e+01 9.694182276725769043e-01 1.785390281677246094e+01 1.907048034667968750e+01 5.613100528717041016e-01 -5.688951164484024048e-02 1.300989723205566406e+01
1.508535146713256836e-01 7.922351360321044922e+00 4.258734893798828125e+01 5.096526336669921875e+01 1.767505264282226562e+01 3.060572147369384766e+00 4.478289031982421875e+01 8.265255689620971680e-01 1.634606552124023438e+01 1.753051948547363281e+01 4.474833905696868896e-01 8.425927907228469849e-02 1.300989723205566406e+01
1.571729034185409546e-01 7.429972648620605469e+00 4.110202026367187500e+01 4.874923324584960938e+01 1.746901130676269531e+01 5.998220920562744141e+00 4.290396499633789062e+01 8.546040058135986328e-01 1.550423526763916016e+01 1.649363327026367188e+01 4.730588197708129883e-01 1.382957249879837036e-01 1.300989723205566406e+01
1.635417938232421875e-01 6.918194293975830078e+00 3.878859329223632812e+01 4.646484375000000000e+01 1.723195648193359375e+01 3.968576669692993164e+00 4.056533050537109375e+01 8.042026162147521973e-01 1.441551017761230469e+01 1.539189720153808594e+01 3.512367010116577148e-01 1.070170253515243530e-01 1.300989723205566406e+01
1.698256134986877441e-01 6.465552806854248047e+00 3.704425430297851562e+01 4.427923965454101562e+01 1.446516990661621094e+01 1.913799047470092773e+00 3.851076889038085938e+01 3.056009709835052490e-01 1.350672817230224609e+01 1.432488536834716797e+01 2.114047259092330933e-01 -7.549208123236894608e-03 1.300989723205566406e+01
1.761013567447662354e-01 6.261173725128173828e+00 3.722405624389648438e+01 4.464073562622070312e+01 1.626629638671875000e+01 2.147266149520874023e+00 3.867985916137695312e+01 5.698906779289245605e-01 1.328443241119384766e+01 1.407441997528076172e+01 2.936570644378662109e-01 5.979401245713233948e-02 1.300989723205566406e+01
1.823998540639877319e-01 5.997881889343261719e+00 3.512932586669921875e+01 4.155815887451171875e+01 1.251203632354736328e+01 2.194175958633422852e+00 3.604592132568359375e+01 1.546023786067962646e-01 1.254627799987792969e+01 1.312387657165527344e+01 1.156500577926635742e-01 5.158139765262603760e-02 1.300989723205566406e+01
1.886507123708724976e-01 5.627988815307617188e+00 3.349473571777343750e+01 3.983565521240234375e+01 1.427981185913085938e+01 3.236155033111572266e+00 3.422644042968750000e+01 2.999878525733947754e-01 1.175676345825195312e+01 1.230879116058349609e+01 3.015958964824676514e-01 7.621636241674423218e-02 1.300989723205566406e+01
1.949081569910049438e-01 5.609604358673095703e+00 3.437546539306640625e+01 4.053210830688476562e+01 1.406586647033691406e+01 5.267259478569030762e-01 3.501315307617187500e+01 4.198406338691711426e-01 1.198400497436523438e+01 1.248551559448242188e+01 2.351597249507904053e-01 -3.234702162444591522e-03 1.300989723205566406e+01
2.011425346136093140e-01 5.314100265502929688e+00 3.236706542968750000e+01 3.795207214355468750e+01 1.532599830627441406e+01 1.540582656860351562e+00 3.262557983398437500e+01 6.942803263664245605e-01 1.118967151641845703e+01 1.153470706939697266e+01 3.350394666194915771e-01 1.933965459465980530e-02 1.300989723205566406e+01
2.073954045772552490e-01 5.023572444915771484e+00 3.178820228576660156e+01 3.716123580932617188e+01 1.219912147521972656e+01 2.754031181335449219e+00 3.188948440551757812e+01 1.780780702829360962e-01 1.074577808380126953e+01 1.103347015380859375e+01 2.408280372619628906e-01 9.784307330846786499e-02 1.300989723205566406e+01
2.137389332056045532e-01 4.832577705383300781e+00 3.102538108825683594e+01 3.631966400146484375e+01 1.343226337432861328e+01 4.178186416625976562e+00 3.102600669860839844e+01 3.068495392799377441e-01 1.032757759094238281e+01 1.060021495819091797e+01 2.028461247682571411e-01 1.077487245202064514e-01 1.300989723205566406e+01
2.200330942869186401e-01 4.605425357818603516e+00 2.970340156555175781e+01 3.498940658569335938e+01 1.243565177917480469e+01 3.220713615417480469e+00 2.961895942687988281e+01 6.631723046302795410e-02 9.821214675903320312e+00 9.986408233642578125e+00 1.119593605399131775e-01 5.203377455472946167e-02 1.300989723205566406e+01
2.262930423021316528e-01 4.395816802978515625e+00 2.930199623107910156e+01 3.386741256713867188e+01 1.078836441040039062e+01 5.806404352188110352e-02 2.884203910827636719e+01 3.063805773854255676e-02 9.473303794860839844e+00 9.536427497863769531e+00 4.887104406952857971e-02 2.370407246053218842e-02 1.300989723205566406e+01
2.325985133647918701e-01 4.206286907196044922e+00 2.870108604431152344e+01 3.360314941406250000e+01 1.079887866973876953e+01 3.841443538665771484e+00 2.833766174316406250e+01 -2.490412294864654541e-01 9.198064804077148438e+00 9.307313919067382812e+00 -5.619891919195652008e-03 7.888496667146682739e-02 1.300989723205566406e+01
2.388891130685806274e-01 4.107776641845703125e+00 2.772246932983398438e+01 3.248767089843750000e+01 1.112598228454589844e+01 2.092789173126220703e+00 2.714768600463867188e+01 -9.609145671129226685e-02 8.835781097412109375e+00 8.894178390502929688e+00 3.201003372669219971e-02 4.265871644020080566e-02 1.300989723205566406e+01
2.451218813657760620e-01 3.952630758285522461e+00 2.712359619140625000e+01 3.170460510253906250e+01 9.598586082458496094e+00 3.388159275054931641e+00 2.643849182128906250e+01 -4.412082731723785400e-01 8.529953002929687500e+00 8.529911041259765625e+00 -6.828567385673522949e-02 5.315903201699256897e-02 1.300989723205566406e+01
2.513737380504608154e-01 3.819880247116088867e+00 2.669598197937011719e+01 3.071221542358398438e+01 9.538998603820800781e+00 4.107577800750732422e+00 2.571026420593261719e+01 -2.840737998485565186e-01 8.288546562194824219e+00 8.178124427795410156e+00 3.375271707773208618e-02 1.139093711972236633e-01 1.300989723205566406e+01
2.577070593833923340e-01 3.745028257369995117e+00 2.623688507080078125e+01 3.037863159179687500e+01 1.014389133453369141e+01 2.540891647338867188e+00 2.511991691589355469e+01 -3.103199899196624756e-01 8.090782165527343750e+00 7.951858997344970703e+00 -1.239594537764787674e-02 9.321521967649459839e-03 1.300989723205566406e+01
2.640204429626464844e-01 3.595212936401367188e+00 2.580305099487304688e+01 2.965841484069824219e+01 7.881906986236572266e+00 1.441530346870422363e+00 2.456072235107421875e+01 -6.013417243957519531e-01 7.821036815643310547e+00 7.627308845520019531e+00 -8.417986333370208740e-02 2.583857625722885132e-02 1.300989723205566406e+01
2.702898085117340088e-01 3.532950401306152344e+00 2.548404121398925781e+01 2.897047233581542969e+01 8.725187301635742188e+00 1.441429257392883301e+00 2.395869255065917969e+01 -3.952663838863372803e-01 7.668518543243408203e+00 7.390785217285156250e+00 -6.505976617336273193e-02 6.908968836069107056e-02 1.300989723205566406e+01
2.765615284442901611e-01 3.397470951080322266e+00 2.503310394287109375e+01 2.838065910339355469e+01 8.393830299377441406e+00 3.583637237548828125e+00 2.337990760803222656e+01 -4.511379897594451904e-01 7.437942981719970703e+00 7.143228530883789062e+00 -1.225129608064889908e-02 1.087806522846221924e-01 1.300989723205566406e+01
2.828698754310607910e-01 3.241369247436523438e+00 2.433752250671386719e+01 2.824555969238281250e+01 9.160961151123046875e+00 2.057940006256103516e+00 2.280757522583007812e+01 -5.469234585762023926e-01 7.078341484069824219e+00 6.810919284820556641e+00 -7.319971919059753418e-02 5.248900875449180603e-02 1.300989723205566406e+01
2.891486585140228271e-01 3.168933629989624023e+00 2.390028572082519531e+01 2.721178054809570312e+01 8.711272239685058594e+00 2.388889074325561523e+00 2.209272384643554688e+01 -4.767550826072692871e-01 6.908217906951904297e+00 6.575500488281250000e+00 -6.213895231485366821e-02 5.915294215083122253e-02 1.300989723205566406e+01
2.953523397445678711e-01 3.115605831146240234e+00 2.378927993774414062e+01 2.716648483276367188e+01 7.531142711639404297e+00 1.638846516609191895e+00 2.195311355590820312e+01 -7.020922899246215820e-01 6.835594654083251953e+00 6.481673240661621094e+00 -1.431046277284622192e-01 1.567543856799602509e-02 1.300989723205566406e+01
3.016075491905212402e-01 3.007751226425170898e+00 2.333205413818359375e+01 2.626756477355957031e+01 7.265086174011230469e+00 2.776945829391479492e+00 2.113072967529296875e+01 -7.124817371368408203e-01 6.610208034515380859e+00 6.165616512298583984e+00 -1.163181215524673462e-01 8.005981147289276123e-02 1.300989723205566406e+01
3.079382479190826416e-01 2.952085733413696289e+00 2.291348075866699219e+01 2.622103500366210938e+01 6.719579696655273438e+00 2.047645092010498047e+00 2.096911430358886719e+01 -8.313252925872802734e-01 6.448994159698486328e+00 6.032105922698974609e+00 -1.775422692298889160e-01 4.850638657808303833e-02 1.300989723205566406e+01
3.142760396003723145e-01 2.891907691955566406e+00 2.258028411865234375e+01 2.588888549804687500e+01 7.826518058776855469e+00 2.639076232910156250e+00 2.045658302307128906e+01 -7.466219067573547363e-01 6.309598922729492188e+00 5.876591205596923828e+00 -1.512401998043060303e-01 5.078679695725440979e-02 1.300989723205566406e+01
3.205462992191314697e-01 2.811628341674804688e+00 2.229830741882324219e+01 2.521056938171386719e+01 6.145461082458496094e+00 2.990293979644775391e+00 1.993291854858398438e+01 -1.017715215682983398e+00 6.144691944122314453e+00 5.658114433288574219e+00 -2.311705946922302246e-01 6.485214829444885254e-02 1.300989723205566406e+01
3.268128037452697754e-01 2.766735792160034180e+00 2.188969039916992188e+01 2.459735679626464844e+01 6.351456642150878906e+00 2.836129426956176758e+00 1.934424400329589844e+01 -9.379073381423950195e-01 6.001343250274658203e+00 5.450493335723876953e+00 -1.983794718980789185e-01 7.439091801643371582e-02 1.300989723205566406e+01
3.331238031387329102e-01 2.720494270324707031e+00 2.173005104064941406e+01 2.431949806213378906e+01 6.476355552673339844e+00 2.349745988845825195e+00 1.901704025268554688e+01 -9.083256125450134277e-01 5.909104347229003906e+00 5.302879333496093750e+00 -1.576368808746337891e-01 6.357196718454360962e-02 1.300989723205566406e+01
3.394046723842620850e-01 2.702112436294555664e+00 2.177795791625976562e+01 2.422043609619140625e+01 6.184659481048583984e+00 2.935742855072021484e+00 1.902290344238281250e+01 -9.143409132957458496e-01 5.880055427551269531e+00 5.268341541290283203e+00 -1.856062561273574829e-01 8.588961511850357056e-02 1.300989723205566406e+01
3.456391692161560059e-01 2.630666494369506836e+00 2.132909393310546875e+01 2.384589004516601562e+01 6.348140239715576172e+00 3.811451435089111328e+00 1.834175109863281250e+01 -1.072477579116821289e+00 5.698546409606933594e+00 5.024724006652832031e+00 -2.378663867712020874e-01 1.051368713378906250e-01 1.300989723205566406e+01
3.518808186054229736e-01 2.614494800567626953e+00 2.120931243896484375e+01 2.393698501586914062e+01 6.459526062011718750e+00 3.739663600921630859e+00 1.828649330139160156e+01 -1.068974256515502930e+00 5.616175651550292969e+00 5.015655994415283203e+00 -2.032479941844940186e-01 1.065996289253234863e-01 1.300989723205566406e+01
3.582032322883605957e-01 2.617519378662109375e+00 2.121603393554687500e+01 2.383764839172363281e+01 6.314638137817382812e+00 3.793344736099243164e+00 1.813845634460449219e+01 -1.121041893959045410e+00 5.634458065032958984e+00 4.931012630462646484e+00 -2.475232332944869995e-01 1.007078289985656738e-01 1.300989723205566406e+01
3.645117878913879395e-01 2.599051237106323242e+00 2.127825546264648438e+01 2.348949623107910156e+01 5.868133544921875000e+00 5.202229022979736328e+00 1.787400627136230469e+01 -1.189140915870666504e+00 5.609902858734130859e+00 4.850148677825927734e+00 -2.664143741130828857e-01 1.402929574251174927e-01 1.300989723205566406e+01
3.707640767097473145e-01 2.544481515884399414e+00 2.098908996582031250e+01 2.350488853454589844e+01 6.689148426055908203e+00 5.211294174194335938e+00 1.760963439941406250e+01 -1.167878389358520508e+00 5.463247299194335938e+00 4.690969944000244141e+00 -2.350059598684310913e-01 1.457261890172958374e-01 1.300989723205566406e+01
3.770540952682495117e-01 2.541111707687377930e+00 2.126764869689941406e+01 2.367487907409667969e+01 5.872862815856933594e+00 5.630494117736816406e+00 1.762591934204101562e+01 -1.415708065032958984e+00 5.490792751312255859e+00 4.682354450225830078e+00 -3.078931272029876709e-01 1.347594410181045532e-01 1.300989723205566406e+01
3.833588361740112305e-01 2.538331031799316406e+00 2.117335700988769531e+01 2.347742843627929688e+01 5.543245792388916016e+00 7.733212947845458984e+00 1.742778778076171875e+01 -1.451500892639160156e+00 5.424494266510009766e+00 4.584723949432373047e+00 -3.172133266925811768e-01 1.799149066209793091e-01 1.300989723205566406e+01
3.896513879299163818e-01 2.552149295806884766e+00 2.161145401000976562e+01 2.400617408752441406e+01 6.362174987792968750e+00 9.587461471557617188e+00 1.767047691345214844e+01 -1.461653470993041992e+00 5.506572723388671875e+00 4.624550819396972656e+00 -3.135262131690979004e-01 2.068950235843658447e-01 1.300989723205566406e+01
3.958770036697387695e-01 2.571555614471435547e+00 2.195442199707031250e+01 2.426880836486816406e+01 6.370234489440917969e+00 1.132324314117431641e+01 1.776944923400878906e+01 -1.603952050209045410e+00 5.554701805114746094e+00 4.608298778533935547e+00 -3.441006243228912354e-01 2.427684962749481201e-01 1.300989723205566406e+01
4.021010994911193848e-01 2.587403535842895508e+00 2.241867828369140625e+01 2.457167434692382812e+01 5.766153812408447266e+00 1.199341392517089844e+01 1.791388702392578125e+01 -1.788430571556091309e+00 5.592717170715332031e+00 4.605986118316650391e+00 -3.809463679790496826e-01 2.502134740352630615e-01 1.300989723205566406e+01
