# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 138
1.321490257978439331e-01 1.048151206970214844e+01 5.065029525756835938e+01 6.091160583496093750e+01 2.196202468872070312e+01 -2.191436052322387695e+00 5.367288970947265625e+01 1.218258380889892578e+00 2.087196922302246094e+01 2.242548179626464844e+01 5.591043829917907715e-01 -1.907692402601242065e-01 1.287864780426025391e+01
1.384563297033309937e-01 9.855272293090820312e+00 4.800482177734375000e+01 5.759698867797851562e+01 2.002357864379882812e+01 4.731491088867187500e+00 5.063685607910156250e+01 8.146978020668029785e-01 1.955274200439453125e+01 2.096629142761230469e+01 4.862430095672607422e-01 8.059664070606231689e-02 1.287864780426025391e+01
1.446497291326522827e-01 9.052271842956542969e+00 4.496219253540039062e+01 5.428540420532226562e+01 2.219117927551269531e+01 3.924583911895751953e+00 4.734835433959960938e+01 1.379117369651794434e+00 1.804269790649414062e+01 1.935738182067871094e+01 7.355701923370361328e-01 1.920058950781822205e-02 1.287864780426025391e+01
1.508535146713256836e-01 8.757230758666992188e+00 4.450280761718750000e+01 5.362331008911132812e+01 2.291008567810058594e+01 3.716156482696533203e+00 4.673218536376953125e+01 1.454265356063842773e+00 1.762599372863769531e+01 1.885544204711914062e+01 7.286171913146972656e-01 7.555735111236572266e-02 1.287864780426025391e+01
1.571729034185409546e-01 7.994251251220703125e+00 4.167052459716796875e+01 4.946184158325195312e+01 1.792741394042968750e+01 1.151835799217224121e+00 4.323331069946289062e+01 7.882024645805358887e-01 1.613600540161132812e+01 1.704055786132812500e+01 3.805113732814788818e-01 -2.416334301233291626e-02 1.287864780426025391e+01
1.635417938232421875e-01 7.582856655120849609e+00 3.958660888671875000e+01 4.774562835693359375e+01 1.669297790527343750e+01 1.989336729049682617e+00 4.131104278564453125e+01 5.122418999671936035e-01 1.525355339050292969e+01 1.620774459838867188e+01 2.955132722854614258e-01 8.575116097927093506e-02 1.287864780426025391e+01
1.698256134986877441e-01 7.127512454986572266e+00 3.750936508178710938e+01 4.498653793334960938e+01 1.459296321868896484e+01 1.308088749647140503e-01 3.882275772094726562e+01 3.183703422546386719e-01 1.433426761627197266e+01 1.512044620513916016e+01 1.575388461351394653e-01 -4.306016489863395691e-02 1.287864780426025391e+01
1.761013567447662354e-01 6.961133480072021484e+00 3.734387588500976562e+01 4.498802947998046875e+01 1.615165901184082031e+01 -2.772645056247711182e-01 3.850742721557617188e+01 3.272823989391326904e-01 1.404768657684326172e+01 1.482389545440673828e+01 2.805315554141998291e-01 -8.160863071680068970e-02 1.287864780426025391e+01
1.823998540639877319e-01 6.634881496429443359e+00 3.623817062377929688e+01 4.337019729614257812e+01 1.695180702209472656e+01 7.901390552520751953e+00 3.712957763671875000e+01 5.224448442459106445e-01 1.349608993530273438e+01 1.412046527862548828e+01 3.369849324226379395e-01 2.412636131048202515e-01 1.287864780426025391e+01
1.886507123708724976e-01 6.296232700347900391e+00 3.457866668701171875e+01 4.066983413696289062e+01 1.350706481933593750e+01 2.080136537551879883e+00 3.482444000244140625e+01 1.075339093804359436e-01 1.268953514099121094e+01 1.310023498535156250e+01 2.107714414596557617e-01 -2.223717048764228821e-02 1.287864780426025391e+01
1.949081569910049438e-01 5.962323188781738281e+00 3.443046951293945312e+01 4.032333755493164062e+01 1.183646678924560547e+01 2.759284496307373047e+00 3.452058792114257812e+01 -1.345838308334350586e-01 1.229524135589599609e+01 1.261559200286865234e+01 7.229124009609222412e-02 1.799333468079566956e-02 1.287864780426025391e+01
2.011425346136093140e-01 5.793823242187500000e+00 3.348593521118164062e+01 3.971515274047851562e+01 1.415295314788818359e+01 8.604979515075683594e+00 3.369610595703125000e+01 1.068926379084587097e-01 1.191031646728515625e+01 1.229159450531005859e+01 1.945379227399826050e-01 2.260415107011795044e-01 1.287864780426025391e+01
2.073954045772552490e-01 5.456480503082275391e+00 3.204912185668945312e+01 3.758723068237304688e+01 1.277710056304931641e+01 2.574903249740600586e+00 3.192509269714355469e+01 8.214577287435531616e-02 1.126013946533203125e+01 1.149504089355468750e+01 1.791720837354660034e-01 -3.803656727541238070e-04 1.287864780426025391e+01
2.137389332056045532e-01 5.249014854431152344e+00 3.093307113647460938e+01 3.635783767700195312e+01 1.152901840209960938e+01 1.037624597549438477e+00 3.058539962768554688e+01 -1.502466350793838501e-01 1.078273010253906250e+01 1.093299293518066406e+01 8.439878374338150024e-02 2.274029701948165894e-02 1.287864780426025391e+01
2.200330942869186401e-01 5.119630813598632812e+00 3.128090476989746094e+01 3.630170822143554688e+01 1.067228317260742188e+01 4.953013420104980469e+00 3.078681564331054688e+01 -2.852844893932342529e-01 1.069171619415283203e+01 1.074294376373291016e+01 -7.576653733849525452e-03 1.256796270608901978e-01 1.287864780426025391e+01
2.262930423021316528e-01 4.871094226837158203e+00 2.985272789001464844e+01 3.524272537231445312e+01 1.202048206329345703e+01 1.296166300773620605e+00 2.937304687500000000e+01 -1.961407214403152466e-01 1.008083724975585938e+01 1.022591495513916016e+01 6.431493908166885376e-02 5.313058383762836456e-03 1.287864780426025391e+01
2.325985133647918701e-01 4.518553256988525391e+00 2.826915168762207031e+01 3.330714035034179688e+01 1.044930362701416016e+01 3.266799688339233398e+00 2.761144447326660156e+01 -3.644863963127136230e-01 9.369245529174804688e+00 9.390546798706054688e+00 -1.254701800644397736e-02 7.977879047393798828e-02 1.287864780426025391e+01
2.388891130685806274e-01 4.412356853485107422e+00 2.786200332641601562e+01 3.289471817016601562e+01 1.057056140899658203e+01 1.114722609519958496e+00 2.710120964050292969e+01 -3.688092529773712158e-01 9.135459899902343750e+00 9.135121345520019531e+00 -4.038812592625617981e-03 2.259539067745208740e-02 1.287864780426025391e+01
2.451218813657760620e-01 4.301289558410644531e+00 2.739855003356933594e+01 3.208757019042968750e+01 1.066261768341064453e+01 1.838102936744689941e+00 2.634706497192382812e+01 -3.770257830619812012e-01 8.931187629699707031e+00 8.850471496582031250e+00 3.135531023144721985e-02 2.151003666222095490e-02 1.287864780426025391e+01
2.513737380504608154e-01 4.198866844177246094e+00 2.702058410644531250e+01 3.125726509094238281e+01 9.466838836669921875e+00 2.570208072662353516e+00 2.573671150207519531e+01 -5.111240744590759277e-01 8.725949287414550781e+00 8.578698158264160156e+00 -2.344006299972534180e-02 4.126408696174621582e-02 1.287864780426025391e+01
2.577070593833923340e-01 4.045886516571044922e+00 2.678242683410644531e+01 3.157394027709960938e+01 1.020892238616943359e+01 3.620658159255981445e+00 2.562883567810058594e+01 -5.650792121887207031e-01 8.530855178833007812e+00 8.415801048278808594e+00 -1.000595912337303162e-01 3.812297806143760681e-02 1.287864780426025391e+01
2.640204429626464844e-01 3.895770788192749023e+00 2.604173278808593750e+01 3.015379142761230469e+01 7.638055801391601562e+00 2.872777938842773438e+00 2.453101348876953125e+01 -8.755680322647094727e-01 8.170087814331054688e+00 7.898429870605468750e+00 -1.953576952219009399e-01 4.808617010712623596e-02 1.287864780426025391e+01
2.702898085117340088e-01 3.770632743835449219e+00 2.509907722473144531e+01 2.870263290405273438e+01 7.935275554656982422e+00 1.973855733871459961e+00 2.324059104919433594e+01 -7.472053170204162598e-01 7.814115524291992188e+00 7.456510543823242188e+00 -1.072835177183151245e-01 3.176594525575637817e-02 1.287864780426025391e+01
2.765615284442901611e-01 3.597603797912597656e+00 2.424030685424804688e+01 2.823986434936523438e+01 8.890162467956542969e+00 2.570097446441650391e+00 2.249963378906250000e+01 -7.086519002914428711e-01 7.430719375610351562e+00 7.120686054229736328e+00 -1.086151972413063049e-01 6.440517306327819824e-02 1.287864780426025391e+01
2.828698754310607910e-01 3.564936399459838867e+00 2.445290374755859375e+01 2.773418807983398438e+01 7.277591705322265625e+00 1.640660166740417480e+00 2.238815689086914062e+01 -7.783151268959045410e-01 7.468773841857910156e+00 7.052308559417724609e+00 -1.299627423286437988e-01 4.537159949541091919e-02 1.287864780426025391e+01
2.891486585140228271e-01 3.406441688537597656e+00 2.403168869018554688e+01 2.764456558227539062e+01 8.576156616210937500e+00 2.153483867645263672e+00 2.196202468872070312e+01 -6.767565011978149414e-01 7.148113250732421875e+00 6.770452499389648438e+00 -9.705292433500289917e-02 5.479314550757408142e-02 1.287864780426025391e+01
2.953523397445678711e-01 3.362726449966430664e+00 2.372247886657714844e+01 2.749293327331542969e+01 8.465922355651855469e+00 1.622348070144653320e+00 2.157056999206542969e+01 -8.068336844444274902e-01 7.048803806304931641e+00 6.587456703186035156e+00 -1.569465100765228271e-01 2.821186184883117676e-02 1.287864780426025391e+01
3.016075491905212402e-01 3.241310596466064453e+00 2.324037361145019531e+01 2.647293472290039062e+01 7.089667797088623047e+00 1.488258123397827148e+00 2.089290428161621094e+01 -8.811597824096679688e-01 6.820345401763916016e+00 6.325875759124755859e+00 -1.679267138242721558e-01 4.433722421526908875e-02 1.287864780426025391e+01
3.079382479190826416e-01 3.154162406921386719e+00 2.278454017639160156e+01 2.609118843078613281e+01 7.189223289489746094e+00 7.889866828918457031e-01 2.028745841979980469e+01 -9.709224104881286621e-01 6.607875347137451172e+00 6.079381942749023438e+00 -2.023906111717224121e-01 3.363007307052612305e-02 1.287864780426025391e+01
3.142760396003723145e-01 3.115808010101318359e+00 2.250837326049804688e+01 2.563736152648925781e+01 7.519056320190429688e+00 2.796264171600341797e+00 1.986642265319824219e+01 -9.621005654335021973e-01 6.510610103607177734e+00 5.924083232879638672e+00 -2.037904560565948486e-01 5.608489736914634705e-02 1.287864780426025391e+01
3.205462992191314697e-01 3.035011291503906250e+00 2.227977561950683594e+01 2.528986358642578125e+01 6.961248874664306641e+00 1.652522563934326172e+00 1.949157905578613281e+01 -9.895094037055969238e-01 6.362159729003906250e+00 5.735879421234130859e+00 -2.142732739448547363e-01 5.338347330689430237e-02 1.287864780426025391e+01
3.268128037452697754e-01 3.009690999984741211e+00 2.211733627319335938e+01 2.510049057006835938e+01 6.651526451110839844e+00 2.317179679870605469e+00 1.922982215881347656e+01 -1.078961849212646484e+00 6.299482345581054688e+00 5.673419952392578125e+00 -2.475072890520095825e-01 7.769692689180374146e-02 1.287864780426025391e+01
3.331238031387329102e-01 2.975632429122924805e+00 2.208420562744140625e+01 2.499760818481445312e+01 6.068887233734130859e+00 2.660166978836059570e+00 1.904557991027832031e+01 -1.210301399230957031e+00 6.192567825317382812e+00 5.494951248168945312e+00 -2.630456089973449707e-01 8.084148913621902466e-02 1.287864780426025391e+01
3.394046723842620850e-01 2.938323736190795898e+00 2.176076316833496094e+01 2.461184692382812500e+01 6.115781307220458984e+00 2.400690078735351562e+00 1.852910423278808594e+01 -1.297033429145812988e+00 6.097733974456787109e+00 5.373328685760498047e+00 -2.927149534225463867e-01 7.038834691047668457e-02 1.287864780426025391e+01
3.456391692161560059e-01 2.830907583236694336e+00 2.123705101013183594e+01 2.415509796142578125e+01 6.451687335968017578e+00 2.870802640914916992e+00 1.802027511596679688e+01 -1.279945254325866699e+00 5.865819931030273438e+00 5.097569942474365234e+00 -3.060050904750823975e-01 8.600282669067382812e-02 1.287864780426025391e+01
3.518808186054229736e-01 2.793253421783447266e+00 2.105415153503417969e+01 2.368618202209472656e+01 5.796392440795898438e+00 3.429430961608886719e+00 1.754256248474121094e+01 -1.392297267913818359e+00 5.770827770233154297e+00 4.953420639038085938e+00 -3.240911066532135010e-01 8.700618892908096313e-02 1.287864780426025391e+01
3.582032322883605957e-01 2.822734832763671875e+00 2.121303367614746094e+01 2.368922996520996094e+01 5.735791206359863281e+00 3.735118865966796875e+00 1.765456771850585938e+01 -1.324307441711425781e+00 5.830317020416259766e+00 4.975751399993896484e+00 -3.112001419067382812e-01 1.054183244705200195e-01 1.287864780426025391e+01
3.645117878913879395e-01 2.772936582565307617e+00 2.094674491882324219e+01 2.348503303527832031e+01 6.161668777465820312e+00 4.035204410552978516e+00 1.724087142944335938e+01 -1.336983799934387207e+00 5.687821865081787109e+00 4.803598403930664062e+00 -3.083727061748504639e-01 9.927845001220703125e-02 1.287864780426025391e+01
3.707640767097473145e-01 2.781330108642578125e+00 2.086898612976074219e+01 2.347551536560058594e+01 5.833113670349121094e+00 5.306153297424316406e+00 1.708592796325683594e+01 -1.483749985694885254e+00 5.654207229614257812e+00 4.736296176910400391e+00 -3.413002490997314453e-01 1.382523477077484131e-01 1.287864780426025391e+01
3.770540952682495117e-01 2.790225744247436523e+00 2.135927200317382812e+01 2.361576271057128906e+01 5.361074924468994141e+00 5.722098350524902344e+00 1.719602584838867188e+01 -1.601685404777526855e+00 5.733978748321533203e+00 4.732000827789306641e+00 -4.022406041622161865e-01 1.331423521041870117e-01 1.287864780426025391e+01
3.833588361740112305e-01 2.806280851364135742e+00 2.145312309265136719e+01 2.385161399841308594e+01 5.082826614379882812e+00 7.247735023498535156e+00 1.721588706970214844e+01 -1.704890131950378418e+00 5.743152141571044922e+00 4.751423358917236328e+00 -3.931124210357666016e-01 1.936535984277725220e-01 1.287864780426025391e+01
3.896513879299163818e-01 2.810498714447021484e+00 2.167602539062500000e+01 2.395239830017089844e+01 4.789100170135498047e+00 8.010918617248535156e+00 1.724187469482421875e+01 -1.826545834541320801e+00 5.739733219146728516e+00 4.661708354949951172e+00 -4.172477424144744873e-01 1.948147118091583252e-01 1.287864780426025391e+01
3.958770036697387695e-01 2.844624042510986328e+00 2.223393440246582031e+01 2.470216941833496094e+01 6.508814811706542969e+00 1.250901889801025391e+01 1.763553047180175781e+01 -1.788196444511413574e+00 5.876117229461669922e+00 4.782878398895263672e+00 -4.134498834609985352e-01 2.731977105140686035e-01 1.287864780426025391e+01
4.021010994911193848e-01 2.826467037200927734e+00 2.234714508056640625e+01 2.462674713134765625e+01 5.629994392395019531e+00 1.176986694335937500e+01 1.745884704589843750e+01 -1.919463634490966797e+00 5.811782360076904297e+00 4.633511066436767578e+00 -4.882602095603942871e-01 2.427798062562942505e-01 1.287864780426025391e+01
