# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 40
6.949992477893829346e-02 2.311282920837402344e+01 1.023798828125000000e+02 1.272338562011718750e+02 5.878679275512695312e+01 1.012395858764648438e+01 1.130717849731445312e+02 5.520930290222167969e+00 4.636038208007812500e+01 5.167341995239257812e+01 2.512338399887084961e+00 2.284072041511535645e-01 1.302595424652099609e+01
7.558133453130722046e-02 2.200287246704101562e+01 9.679639434814453125e+01 1.200644683837890625e+02 6.607685852050781250e+01 3.147182464599609375e+00 1.067458877563476562e+02 7.405664443969726562e+00 4.385466766357421875e+01 4.890153884887695312e+01 3.744180917739868164e+00 7.033555954694747925e-02 1.302595424652099609e+01
8.196274191141128540e-02 1.909385299682617188e+01 8.628073883056640625e+01 1.057794189453125000e+02 4.341786575317382812e+01 3.672798156738281250e+01 9.443768310546875000e+01 3.462137222290039062e+00 3.842434692382812500e+01 4.244686508178710938e+01 1.728232264518737793e+00 1.577543020248413086e+00 1.302595424652099609e+01
8.830232173204421997e-02 1.723530578613281250e+01 7.803244781494140625e+01 9.478343963623046875e+01 2.478337478637695312e+01 8.766498565673828125e+00 8.484490203857421875e+01 6.853786110877990723e-01 3.452613830566406250e+01 3.783156967163085938e+01 2.491697221994400024e-01 3.329792022705078125e-01 1.302595424652099609e+01
9.435217082500457764e-02 1.547590827941894531e+01 7.158758544921875000e+01 8.804213714599609375e+01 3.998166275024414062e+01 6.938373088836669922e+00 7.815922546386718750e+01 3.605508327484130859e+00 3.116471099853515625e+01 3.439032745361328125e+01 1.447646498680114746e+00 1.008161110803484917e-03 1.302595424652099609e+01
1.005600690841674805e-01 1.391546344757080078e+01 6.622540283203125000e+01 8.115383148193359375e+01 3.355525588989257812e+01 -3.071047306060791016e+00 7.201467132568359375e+01 2.514913082122802734e+00 2.827313041687011719e+01 3.108551788330078125e+01 1.122890591621398926e+00 -2.506251633167266846e-01 1.302595424652099609e+01
1.070138886570930481e-01 1.243824958801269531e+01 6.055283355712890625e+01 7.389621734619140625e+01 2.706389236450195312e+01 3.784824132919311523e+00 6.552966308593750000e+01 1.720945715904235840e+00 2.530756950378417969e+01 2.778972053527832031e+01 8.843901157379150391e-01 1.618804410099983215e-03 1.302595424652099609e+01
1.134273484349250793e-01 1.142645168304443359e+01 5.615781021118164062e+01 6.804301452636718750e+01 2.644352149963378906e+01 1.134292960166931152e+00 6.049681472778320312e+01 1.986175060272216797e+00 2.318900489807128906e+01 2.536436843872070312e+01 1.000321626663208008e+00 2.466863952577114105e-02 1.302595424652099609e+01
1.196089535951614380e-01 1.140663433074951172e+01 5.850741958618164062e+01 7.097831726074218750e+01 2.743873214721679688e+01 1.015371131896972656e+01 6.300645065307617188e+01 1.842002868652343750e+00 2.373265838623046875e+01 2.591813850402832031e+01 9.881641268730163574e-01 2.683874964714050293e-01 1.302595424652099609e+01
1.257804334163665771e-01 1.075468826293945312e+01 5.350176239013671875e+01 6.498616790771484375e+01 2.635168266296386719e+01 -1.754103899002075195e+00 5.749044799804687500e+01 1.998914480209350586e+00 2.192674255371093750e+01 2.388590431213378906e+01 9.369683861732482910e-01 -1.729142665863037109e-01 1.302595424652099609e+01
1.321490257978439331e-01 1.004861736297607422e+01 5.084228897094726562e+01 6.120636367797851562e+01 2.130825424194335938e+01 2.542646408081054688e+00 5.425993347167968750e+01 1.205636501312255859e+00 2.049123954772949219e+01 2.219193267822265625e+01 6.583251357078552246e-01 -1.159479841589927673e-02 1.302595424652099609e+01
1.384563297033309937e-01 9.415655136108398438e+00 4.843970489501953125e+01 5.784996032714843750e+01 2.025339126586914062e+01 6.556481838226318359e+00 5.127748489379882812e+01 1.097157001495361328e+00 1.925000762939453125e+01 2.069243431091308594e+01 5.960218310356140137e-01 8.632840216159820557e-02 1.302595424652099609e+01
1.446497291326522827e-01 8.677818298339843750e+00 4.584333801269531250e+01 5.479726028442382812e+01 1.873822975158691406e+01 1.364996552467346191e+00 4.843673324584960938e+01 9.344520568847656250e-01 1.786130332946777344e+01 1.916727828979492188e+01 5.025894045829772949e-01 2.787775825709104538e-03 1.302595424652099609e+01
1.508535146713256836e-01 8.127320289611816406e+00 4.354935836791992188e+01 5.258108520507812500e+01 2.071672058105468750e+01 7.418360114097595215e-01 4.606867599487304688e+01 1.253503799438476562e+00 1.681389999389648438e+01 1.812995910644531250e+01 6.258700489997863770e-01 -3.269732370972633362e-02 1.302595424652099609e+01
1.571729034185409546e-01 7.605744838714599609e+00 4.184432220458984375e+01 5.008626174926757812e+01 1.408135890960693359e+01 1.346209645271301270e+00 4.399086380004882812e+01 1.989911645650863647e-01 1.586572456359863281e+01 1.695552825927734375e+01 1.587492823600769043e-01 -1.559528522193431854e-02 1.302595424652099609e+01
1.635417938232421875e-01 7.300608158111572266e+00 4.090053939819335938e+01 4.954158020019531250e+01 2.090264892578125000e+01 8.640309333801269531e+00 4.310752487182617188e+01 1.200893282890319824e+00 1.529884243011474609e+01 1.647905921936035156e+01 6.403033137321472168e-01 1.714043915271759033e-01 1.302595424652099609e+01
1.698256134986877441e-01 6.702071666717529297e+00 3.813416290283203125e+01 4.564488601684570312e+01 1.551819229125976562e+01 6.666833758354187012e-01 3.972868728637695312e+01 4.979485571384429932e-01 1.396547508239746094e+01 1.488797187805175781e+01 2.697101533412933350e-01 -6.144233793020248413e-02 1.302595424652099609e+01
1.761013567447662354e-01 6.279363155364990234e+00 3.703541183471679688e+01 4.429531097412109375e+01 1.388646507263183594e+01 -3.351137936115264893e-01 3.845904159545898438e+01 2.572560012340545654e-01 1.325053596496582031e+01 1.406732463836669922e+01 1.676861643791198730e-01 -5.137091036885976791e-03 1.302595424652099609e+01
1.823998540639877319e-01 6.060622215270996094e+00 3.598147201538085938e+01 4.291946411132812500e+01 1.590729808807373047e+01 6.252137184143066406e+00 3.719696807861328125e+01 5.201053023338317871e-01 1.277911758422851562e+01 1.353983116149902344e+01 3.363451063632965088e-01 1.178835257887840271e-01 1.302595424652099609e+01
1.886507123708724976e-01 5.856630325317382812e+00 3.457529067993164062e+01 4.089866638183593750e+01 1.192095088958740234e+01 2.435410499572753906e+00 3.542973709106445312e+01 -7.338777929544448853e-02 1.227268981933593750e+01 1.285461139678955078e+01 7.430515438318252563e-02 1.379796769469976425e-02 1.302595424652099609e+01
1.949081569910049438e-01 5.617828369140625000e+00 3.387369537353515625e+01 4.028007888793945312e+01 1.318049812316894531e+01 3.289590120315551758e+00 3.476592254638671875e+01 3.133170306682586670e-01 1.187298965454101562e+01 1.244351863861083984e+01 1.856491416692733765e-01 9.985944628715515137e-02 1.302595424652099609e+01
2.011425346136093140e-01 5.275484561920166016e+00 3.249037933349609375e+01 3.830891418457031250e+01 1.033537960052490234e+01 8.683336973190307617e-01 3.296076583862304688e+01 -3.003715872764587402e-01 1.114048862457275391e+01 1.159198379516601562e+01 -1.760356687009334564e-02 -3.547654300928115845e-02 1.302595424652099609e+01
2.073954045772552490e-01 5.131953239440917969e+00 3.225915908813476562e+01 3.786141967773437500e+01 1.295190048217773438e+01 1.792248338460922241e-01 3.256930541992187500e+01 2.091598361730575562e-01 1.095805072784423828e+01 1.131556129455566406e+01 1.995899379253387451e-01 -4.020662978291511536e-02 1.302595424652099609e+01
2.137389332056045532e-01 4.814917564392089844e+00 3.047112464904785156e+01 3.589914703369140625e+01 1.139135456085205078e+01 1.377994775772094727e+00 3.064591407775878906e+01 -8.100909739732742310e-02 1.022536087036132812e+01 1.054726219177246094e+01 1.359485685825347900e-01 -2.484450582414865494e-03 1.302595424652099609e+01
2.200330942869186401e-01 4.685444831848144531e+00 3.052180480957031250e+01 3.537766265869140625e+01 8.718642234802246094e+00 3.385621309280395508e-01 3.032839202880859375e+01 -4.227006435394287109e-01 1.003456592559814453e+01 1.023116493225097656e+01 -6.985365599393844604e-02 -1.650949567556381226e-02 1.302595424652099609e+01
2.262930423021316528e-01 4.489479541778564453e+00 2.954486083984375000e+01 3.465697860717773438e+01 1.185643577575683594e+01 1.674798846244812012e+00 2.949220657348632812e+01 1.373099833726882935e-01 9.601785659790039062e+00 9.819336891174316406e+00 1.505869030952453613e-01 1.672220788896083832e-02 1.302595424652099609e+01
2.325985133647918701e-01 4.275038242340087891e+00 2.887115478515625000e+01 3.379751205444335938e+01 1.128134155273437500e+01 3.071382999420166016e+00 2.863533020019531250e+01 -1.081585325300693512e-02 9.212406158447265625e+00 9.342973709106445312e+00 4.749423637986183167e-02 7.995744049549102783e-02 1.302595424652099609e+01
2.388891130685806274e-01 4.147601604461669922e+00 2.800681877136230469e+01 3.293072891235351562e+01 1.083936595916748047e+01 4.656515270471572876e-02 2.766355514526367188e+01 -9.555247426033020020e-02 8.946436882019042969e+00 9.059388160705566406e+00 2.841309085488319397e-02 -8.544472977519035339e-03 1.302595424652099609e+01
2.451218813657760620e-01 4.013688564300537109e+00 2.744816017150878906e+01 3.193880462646484375e+01 1.019307041168212891e+01 2.300015449523925781e+00 2.676070976257324219e+01 -2.452686131000518799e-01 8.637190818786621094e+00 8.676753044128417969e+00 4.537726938724517822e-02 3.345005214214324951e-02 1.302595424652099609e+01
2.513737380504608154e-01 3.845373630523681641e+00 2.659552192687988281e+01 3.088703346252441406e+01 1.023123455047607422e+01 7.537009119987487793e-01 2.577860069274902344e+01 -1.747386306524276733e-01 8.276593208312988281e+00 8.260868072509765625e+00 9.238233789801597595e-03 -2.705747494474053383e-03 1.302595424652099609e+01
2.577070593833923340e-01 3.680042266845703125e+00 2.591634941101074219e+01 2.994017982482910156e+01 8.539875030517578125e+00 3.929356575012207031e+00 2.493541717529296875e+01 -4.766399264335632324e-01 7.893452644348144531e+00 7.812845230102539062e+00 -7.252607494592666626e-02 9.460641443729400635e-02 1.302595424652099609e+01
2.640204429626464844e-01 3.683508872985839844e+00 2.621939849853515625e+01 3.036579322814941406e+01 8.584358215332031250e+00 9.676756858825683594e-01 2.520578193664550781e+01 -4.612863659858703613e-01 7.967029094696044922e+00 7.856906890869140625e+00 -7.697879523038864136e-02 -1.042492003762163222e-04 1.302595424652099609e+01
2.702898085117340088e-01 3.481616973876953125e+00 2.521809768676757812e+01 2.901606369018554688e+01 7.666646957397460938e+00 1.674668788909912109e+00 2.400495147705078125e+01 -5.693348050117492676e-01 7.541048526763916016e+00 7.390695571899414062e+00 -1.202858909964561462e-01 4.119413718581199646e-02 1.302595424652099609e+01
2.765615284442901611e-01 3.405245304107666016e+00 2.507704162597656250e+01 2.875903701782226562e+01 6.662538051605224609e+00 2.562619447708129883e+00 2.366259384155273438e+01 -8.325921297073364258e-01 7.437452793121337891e+00 7.249964237213134766e+00 -1.623262315988540649e-01 5.315466225147247314e-02 1.302595424652099609e+01
2.828698754310607910e-01 3.333552122116088867e+00 2.460243606567382812e+01 2.800607109069824219e+01 6.851486682891845703e+00 1.960649639368057251e-01 2.313897514343261719e+01 -6.425305008888244629e-01 7.246434688568115234e+00 7.029065132141113281e+00 -9.876444190740585327e-02 -1.139208767563104630e-02 1.302595424652099609e+01
2.891486585140228271e-01 3.213459968566894531e+00 2.419622993469238281e+01 2.790242385864257812e+01 9.209448814392089844e+00 2.872344493865966797e+00 2.271619606018066406e+01 -3.853080570697784424e-01 6.999017715454101562e+00 6.769830703735351562e+00 -1.462483312934637070e-02 7.616689801216125488e-02 1.302595424652099609e+01
2.953523397445678711e-01 3.120517492294311523e+00 2.368491554260253906e+01 2.709895133972167969e+01 7.846135616302490234e+00 2.870282888412475586e+00 2.195742416381835938e+01 -6.460943818092346191e-01 6.803034782409667969e+00 6.467731952667236328e+00 -9.092529118061065674e-02 5.624610185623168945e-02 1.302595424652099609e+01
3.016075491905212402e-01 3.045660257339477539e+00 2.358264350891113281e+01 2.694108581542968750e+01 7.739206790924072266e+00 1.839881777763366699e+00 2.174666595458984375e+01 -6.659015417098999023e-01 6.660096168518066406e+00 6.337482929229736328e+00 -1.456970274448394775e-01 3.616656363010406494e-02 1.302595424652099609e+01
3.079382479190826416e-01 2.957220792770385742e+00 2.258534431457519531e+01 2.584901809692382812e+01 7.479761123657226562e+00 1.531517386436462402e+00 2.068074226379394531e+01 -6.392431259155273438e-01 6.371338367462158203e+00 6.036917209625244141e+00 -1.074414178729057312e-01 3.551518172025680542e-02 1.302595424652099609e+01
3.142760396003723145e-01 2.886552095413208008e+00 2.284605026245117188e+01 2.609850883483886719e+01 6.636682033538818359e+00 1.498125433921813965e+00 2.083462905883789062e+01 -8.846524953842163086e-01 6.327127456665039062e+00 5.936268329620361328e+00 -1.714722514152526855e-01 4.830542206764221191e-02 1.302595424652099609e+01
3.205462992191314697e-01 2.810370445251464844e+00 2.215998840332031250e+01 2.552574539184570312e+01 7.028562545776367188e+00 1.974482297897338867e+00 2.013410568237304688e+01 -8.206667304039001465e-01 6.113753318786621094e+00 5.701154232025146484e+00 -1.618030369281768799e-01 5.981473997235298157e-02 1.302595424652099609e+01
3.268128037452697754e-01 2.817758798599243164e+00 2.208338165283203125e+01 2.486133956909179688e+01 6.813590526580810547e+00 3.431443929672241211e+00 1.964626502990722656e+01 -8.740609288215637207e-01 6.099970340728759766e+00 5.576956748962402344e+00 -1.776182800531387329e-01 8.638481795787811279e-02 1.302595424652099609e+01
3.331238031387329102e-01 2.782863855361938477e+00 2.211435699462890625e+01 2.484164428710937500e+01 5.640068054199218750e+00 2.400073528289794922e+00 1.958594131469726562e+01 -1.031036496162414551e+00 6.033488273620605469e+00 5.501276493072509766e+00 -2.378892898559570312e-01 5.175171047449111938e-02 1.302595424652099609e+01
3.394046723842620850e-01 2.731868743896484375e+00 2.152439498901367188e+01 2.435824012756347656e+01 5.816956996917724609e+00 2.388514995574951172e+00 1.897851562500000000e+01 -1.039693951606750488e+00 5.865569114685058594e+00 5.302268505096435547e+00 -2.252765148878097534e-01 6.295502185821533203e-02 1.302595424652099609e+01
3.456391692161560059e-01 2.651893138885498047e+00 2.143990898132324219e+01 2.428545379638671875e+01 6.085103034973144531e+00 3.316998243331909180e+00 1.874255943298339844e+01 -1.075736641883850098e+00 5.723205566406250000e+00 5.128861427307128906e+00 -2.434444874525070190e-01 7.620371878147125244e-02 1.302595424652099609e+01
3.518808186054229736e-01 2.671357870101928711e+00 2.148477554321289062e+01 2.399843025207519531e+01 6.406507015228271484e+00 3.374340057373046875e+00 1.855470275878906250e+01 -9.869644641876220703e-01 5.736913204193115234e+00 5.104246139526367188e+00 -2.005681246519088745e-01 9.318073093891143799e-02 1.302595424652099609e+01
3.582032322883605957e-01 2.604642868041992188e+00 2.124442291259765625e+01 2.381196594238281250e+01 5.866970062255859375e+00 2.542093038558959961e+00 1.823143386840820312e+01 -1.171644449234008789e+00 5.594398021697998047e+00 4.916171073913574219e+00 -2.548342645168304443e-01 6.750909239053726196e-02 1.302595424652099609e+01
3.645117878913879395e-01 2.608710527420043945e+00 2.150352668762207031e+01 2.387639236450195312e+01 5.828841686248779297e+00 4.381869792938232422e+00 1.829396629333496094e+01 -1.162852048873901367e+00 5.621744155883789062e+00 4.931031227111816406e+00 -2.443882077932357788e-01 1.308539211750030518e-01 1.302595424652099609e+01
3.707640767097473145e-01 2.596103668212890625e+00 2.118494415283203125e+01 2.354040336608886719e+01 5.741897106170654297e+00 5.088996887207031250e+00 1.785178565979003906e+01 -1.237007737159729004e+00 5.526732444763183594e+00 4.760361671447753906e+00 -2.877200543880462646e-01 1.345484256744384766e-01 1.302595424652099609e+01
3.770540952682495117e-01 2.561101436614990234e+00 2.096385765075683594e+01 2.344771957397460938e+01 6.336814880371093750e+00 5.922060489654541016e+00 1.751947593688964844e+01 -1.214087486267089844e+00 5.401103496551513672e+00 4.641058921813964844e+00 -2.764127552509307861e-01 1.556656956672668457e-01 1.302595424652099609e+01
3.833588361740112305e-01 2.575091361999511719e+00 2.135807800292968750e+01 2.382742500305175781e+01 6.144258975982666016e+00 7.017361640930175781e+00 1.777861785888671875e+01 -1.336981534957885742e+00 5.498206615447998047e+00 4.705560684204101562e+00 -2.914668023586273193e-01 1.702060550451278687e-01 1.302595424652099609e+01
3.896513879299163818e-01 2.628380775451660156e+00 2.163496589660644531e+01 2.391985511779785156e+01 4.959227085113525391e+00 9.293341636657714844e+00 1.776903343200683594e+01 -1.652982950210571289e+00 5.574842453002929688e+00 4.707266330718994141e+00 -3.864587843418121338e-01 2.220757454633712769e-01 1.302595424652099609e+01
3.958770036697387695e-01 2.612528324127197266e+00 2.217619705200195312e+01 2.457917022705078125e+01 6.301673412322998047e+00 1.071929645538330078e+01 1.813105964660644531e+01 -1.547521114349365234e+00 5.623238563537597656e+00 4.705740451812744141e+00 -3.506873548030853271e-01 2.245936095714569092e-01 1.302595424652099609e+01
4.021010994911193848e-01 2.628835201263427734e+00 2.237226867675781250e+01 2.458153343200683594e+01 5.471690177917480469e+00 1.084710979461669922e+01 1.815246009826660156e+01 -1.643104076385498047e+00 5.639637470245361328e+00 4.701090812683105469e+00 -3.784644603729248047e-01 2.640759944915771484e-01 1.302595424652099609e+01
