# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 57
2.011425346136093140e-01 5.695292472839355469e+00 3.322760009765625000e+01 3.945579528808593750e+01 1.301361656188964844e+01 1.955502271652221680e+00 3.334549331665039062e+01 -1.447393149137496948e-01 1.175300025939941406e+01 1.204242706298828125e+01 1.395668648183345795e-02 -7.681722287088632584e-03 1.287798976898193359e+01
2.073954045772552490e-01 5.530503749847412109e+00 3.236615371704101562e+01 3.801771926879882812e+01 1.248264980316162109e+01 3.454648017883300781e+00 3.213694000244140625e+01 -1.481139957904815674e-01 1.137591457366943359e+01 1.153888320922851562e+01 3.704988211393356323e-02 3.674025461077690125e-02 1.287798976898193359e+01
2.137389332056045532e-01 5.158790111541748047e+00 3.081043815612792969e+01 3.645577621459960938e+01 1.353923225402832031e+01 5.688782691955566406e+00 3.052477264404296875e+01 3.071341104805469513e-02 1.063110351562500000e+01 1.080520629882812500e+01 8.187931030988693237e-02 1.303543597459793091e-01 1.287798976898193359e+01
2.200330942869186401e-01 4.951794624328613281e+00 3.026039695739746094e+01 3.558248901367187500e+01 1.134214687347412109e+01 4.373043537139892578e+00 2.977981567382812500e+01 -2.394930273294448853e-01 1.025055122375488281e+01 1.035414505004882812e+01 1.479120366275310516e-02 1.006250977516174316e-01 1.287798976898193359e+01
2.262930423021316528e-01 4.733044624328613281e+00 2.929664611816406250e+01 3.445742797851562500e+01 1.168631839752197266e+01 2.373909950256347656e-01 2.861718750000000000e+01 -1.252515763044357300e-01 9.812206268310546875e+00 9.863879203796386719e+00 7.395874708890914917e-02 2.108596265316009521e-02 1.287798976898193359e+01
2.325985133647918701e-01 4.641443252563476562e+00 2.890204620361328125e+01 3.362276458740234375e+01 1.188532066345214844e+01 4.552814960479736328e+00 2.800825691223144531e+01 -9.583198279142379761e-02 9.644001960754394531e+00 9.597564697265625000e+00 7.147774100303649902e-02 1.196369528770446777e-01 1.287798976898193359e+01
2.388891130685806274e-01 4.474890232086181641e+00 2.830838394165039062e+01 3.319859695434570312e+01 1.171225738525390625e+01 1.324338197708129883e+00 2.735194969177246094e+01 -2.038431018590927124e-01 9.311285018920898438e+00 9.275690078735351562e+00 5.465732142329216003e-02 1.819318160414695740e-02 1.287798976898193359e+01
2.451218813657760620e-01 4.300792694091796875e+00 2.753300476074218750e+01 3.201390075683593750e+01 9.162257194519042969e+00 8.427463769912719727e-01 2.630947494506835938e+01 -5.802971124649047852e-01 8.945098876953125000e+00 8.791348457336425781e+00 -7.756551355123519897e-02 1.265648379921913147e-02 1.287798976898193359e+01
2.513737380504608154e-01 4.246542453765869141e+00 2.737276077270507812e+01 3.133289909362792969e+01 8.638255119323730469e+00 3.541857004165649414e+00 2.589262580871582031e+01 -5.758234858512878418e-01 8.884918212890625000e+00 8.602090835571289062e+00 -9.572692960500717163e-02 9.299362450838088989e-02 1.287798976898193359e+01
2.577070593833923340e-01 4.003992557525634766e+00 2.621692276000976562e+01 3.059939956665039062e+01 9.626298904418945312e+00 1.587279736995697021e-01 2.478598403930664062e+01 -5.048997402191162109e-01 8.335144042968750000e+00 8.089709281921386719e+00 -8.330207318067550659e-02 -1.952766999602317810e-02 1.287798976898193359e+01
2.640204429626464844e-01 3.894613981246948242e+00 2.580059623718261719e+01 2.973414230346679688e+01 1.006578063964843750e+01 3.562224388122558594e+00 2.410180282592773438e+01 -4.608489573001861572e-01 8.131060600280761719e+00 7.779781341552734375e+00 -4.976093396544456482e-02 9.692715108394622803e-02 1.287798976898193359e+01
2.702898085117340088e-01 3.803353786468505859e+00 2.568357467651367188e+01 2.946282768249511719e+01 7.779251098632812500e+00 2.641822814941406250e+00 2.379219245910644531e+01 -8.080427646636962891e-01 7.971964359283447266e+00 7.584586143493652344e+00 -1.760514974594116211e-01 7.728216052055358887e-02 1.287798976898193359e+01
2.765615284442901611e-01 3.656579971313476562e+00 2.480407714843750000e+01 2.879878234863281250e+01 8.477011680603027344e+00 3.235067844390869141e+00 2.283654212951660156e+01 -8.759928941726684570e-01 7.630295753479003906e+00 7.253252983093261719e+00 -1.575876474380493164e-01 8.848401159048080444e-02 1.287798976898193359e+01
2.828698754310607910e-01 3.551034212112426758e+00 2.447790145874023438e+01 2.798093605041503906e+01 8.255539894104003906e+00 1.358137249946594238e+00 2.232269859313964844e+01 -6.703268289566040039e-01 7.437808513641357422e+00 6.976722240447998047e+00 -1.262151598930358887e-01 7.320007681846618652e-02 1.287798976898193359e+01
2.891486585140228271e-01 3.432028770446777344e+00 2.385998916625976562e+01 2.727815246582031250e+01 7.320343017578125000e+00 3.342393159866333008e+00 2.160646057128906250e+01 -9.068527817726135254e-01 7.147828578948974609e+00 6.648301124572753906e+00 -1.813303530216217041e-01 1.101387292146682739e-01 1.287798976898193359e+01
2.953523397445678711e-01 3.360835313796997070e+00 2.418367767333984375e+01 2.769002532958984375e+01 7.828728199005126953e+00 2.153857946395874023e+00 2.181177902221679688e+01 -8.985778689384460449e-01 7.143019199371337891e+00 6.611898899078369141e+00 -2.085885852575302124e-01 5.126447230577468872e-02 1.287798976898193359e+01
3.016075491905212402e-01 3.296253919601440430e+00 2.312464332580566406e+01 2.636199378967285156e+01 8.367522239685058594e+00 2.423787832260131836e+00 2.056126785278320312e+01 -7.327527999877929688e-01 6.856687068939208984e+00 6.274509429931640625e+00 -1.404124647378921509e-01 7.433357834815979004e-02 1.287798976898193359e+01
3.079382479190826416e-01 3.204073667526245117e+00 2.267718505859375000e+01 2.579964447021484375e+01 7.343410015106201172e+00 2.499089241027832031e+00 1.999031829833984375e+01 -8.836386799812316895e-01 6.652794361114501953e+00 6.016489505767822266e+00 -2.212618291378021240e-01 6.616120785474777222e-02 1.287798976898193359e+01
3.142760396003723145e-01 3.160894393920898438e+00 2.282082176208496094e+01 2.567292976379394531e+01 6.125401020050048828e+00 2.470263957977294922e+00 1.990859031677246094e+01 -1.159787654876708984e+00 6.592853546142578125e+00 5.909030914306640625e+00 -2.757321596145629883e-01 7.222847640514373779e-02 1.287798976898193359e+01
3.205462992191314697e-01 3.061019897460937500e+00 2.219024276733398438e+01 2.513290596008300781e+01 6.394152164459228516e+00 1.319705963134765625e+00 1.924713325500488281e+01 -1.161045551300048828e+00 6.344227790832519531e+00 5.655771255493164062e+00 -2.593954205513000488e-01 3.577665612101554871e-02 1.287798976898193359e+01
3.268128037452697754e-01 3.020501852035522461e+00 2.211320877075195312e+01 2.493667984008789062e+01 6.907002925872802734e+00 3.525800228118896484e+00 1.897920608520507812e+01 -1.100013613700866699e+00 6.275547504425048828e+00 5.523831844329833984e+00 -2.330791205167770386e-01 8.806860446929931641e-02 1.287798976898193359e+01
3.331238031387329102e-01 2.968856573104858398e+00 2.188590240478515625e+01 2.461400604248046875e+01 6.447287082672119141e+00 3.412570238113403320e+00 1.863040542602539062e+01 -1.193545341491699219e+00 6.147865772247314453e+00 5.373705863952636719e+00 -2.508272230625152588e-01 8.635912835597991943e-02 1.287798976898193359e+01
3.394046723842620850e-01 2.898392200469970703e+00 2.151914596557617188e+01 2.434432220458984375e+01 6.919939517974853516e+00 3.169160127639770508e+00 1.825036811828613281e+01 -1.098028659820556641e+00 5.983779907226562500e+00 5.235371589660644531e+00 -2.645131945610046387e-01 8.784542232751846313e-02 1.287798976898193359e+01
3.456391692161560059e-01 2.854872226715087891e+00 2.126945686340332031e+01 2.374724769592285156e+01 6.446785926818847656e+00 2.697387933731079102e+00 1.775051689147949219e+01 -1.163434624671936035e+00 5.883021831512451172e+00 5.014352798461914062e+00 -2.754299938678741455e-01 9.008643031120300293e-02 1.287798976898193359e+01
3.518808186054229736e-01 2.813005685806274414e+00 2.115533256530761719e+01 2.373093032836914062e+01 6.096130371093750000e+00 2.521699190139770508e+00 1.760033416748046875e+01 -1.289261698722839355e+00 5.794333934783935547e+00 4.956227779388427734e+00 -2.970998585224151611e-01 4.912300780415534973e-02 1.287798976898193359e+01
3.582032322883605957e-01 2.824049234390258789e+00 2.115601539611816406e+01 2.364277648925781250e+01 5.849505424499511719e+00 3.262167215347290039e+00 1.747305679321289062e+01 -1.352903842926025391e+00 5.789762496948242188e+00 4.911005973815917969e+00 -3.202977180480957031e-01 9.433990716934204102e-02 1.287798976898193359e+01
3.645117878913879395e-01 2.767602205276489258e+00 2.122662544250488281e+01 2.368244361877441406e+01 5.746479034423828125e+00 4.359094142913818359e+00 1.728952598571777344e+01 -1.429026722908020020e+00 5.728704929351806641e+00 4.820125102996826172e+00 -3.158956468105316162e-01 1.381811797618865967e-01 1.287798976898193359e+01
3.707640767097473145e-01 2.794385910034179688e+00 2.101000213623046875e+01 2.329697608947753906e+01 5.227185249328613281e+00 5.163350582122802734e+00 1.690009880065917969e+01 -1.592380404472351074e+00 5.678964614868164062e+00 4.690324783325195312e+00 -3.776967823505401611e-01 1.343496739864349365e-01 1.287798976898193359e+01
3.770540952682495117e-01 2.787258148193359375e+00 2.102560234069824219e+01 2.309678649902343750e+01 5.275808334350585938e+00 6.124351978302001953e+00 1.664739608764648438e+01 -1.562977075576782227e+00 5.682740688323974609e+00 4.625334262847900391e+00 -3.903533816337585449e-01 1.732461601495742798e-01 1.287798976898193359e+01
3.833588361740112305e-01 2.795762777328491211e+00 2.134180641174316406e+01 2.385972976684570312e+01 5.962054252624511719e+00 7.525269508361816406e+00 1.705932044982910156e+01 -1.634075284004211426e+00 5.720906734466552734e+00 4.670500278472900391e+00 -3.890907764434814453e-01 1.917112916707992554e-01 1.287798976898193359e+01
3.896513879299163818e-01 2.769077539443969727e+00 2.161305427551269531e+01 2.389861869812011719e+01 5.478768348693847656e+00 8.851111412048339844e+00 1.700253105163574219e+01 -1.736095070838928223e+00 5.698924541473388672e+00 4.632098197937011719e+00 -3.901870846748352051e-01 2.266640067100524902e-01 1.287798976898193359e+01
3.958770036697387695e-01 2.795123577117919922e+00 2.212039756774902344e+01 2.436886405944824219e+01 5.606460094451904297e+00 9.872316360473632812e+00 1.725424766540527344e+01 -1.879031300544738770e+00 5.767129421234130859e+00 4.618751049041748047e+00 -4.265439808368682861e-01 2.115285843610763550e-01 1.287798976898193359e+01
4.021010994911193848e-01 2.822815656661987305e+00 2.265570259094238281e+01 2.486549186706542969e+01 4.801488876342773438e+00 1.052521324157714844e+01 1.749300003051757812e+01 -2.124082326889038086e+00 5.862041473388671875e+00 4.633031845092773438e+00 -5.027666687965393066e-01 2.406260371208190918e-01 1.287798976898193359e+01
