# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 183
6.949992477893829346e-02 2.633911514282226562e+01 1.082579879760742188e+02 1.337855377197265625e+02 5.264353942871093750e+01 1.305825948715209961e+00 1.191942062377929688e+02 4.268694400787353516e+00 5.106365966796875000e+01 5.665512466430664062e+01 2.137544631958007812e+00 5.811052024364471436e-02 1.285548591613769531e+01
7.558133453130722046e-02 2.437961959838867188e+01 1.030665130615234375e+02 1.264209442138671875e+02 4.844156265258789062e+01 -2.850342750549316406e+01 1.129456100463867188e+02 4.079070568084716797e+00 4.784776306152343750e+01 5.281289672851562500e+01 1.659214377403259277e+00 -1.335381269454956055e+00 1.285548591613769531e+01
8.196274191141128540e-02 2.140139198303222656e+01 9.116935729980468750e+01 1.120658569335937500e+02 3.951145172119140625e+01 3.341687774658203125e+01 9.979988098144531250e+01 2.397170305252075195e+00 4.187025070190429688e+01 4.635964202880859375e+01 1.330942273139953613e+00 1.369236946105957031e+00 1.285548591613769531e+01
8.830232173204421997e-02 1.893648910522460938e+01 8.116778564453125000e+01 9.917817687988281250e+01 3.723118591308593750e+01 1.152546310424804688e+01 8.844341278076171875e+01 2.699769973754882812e+00 3.701874160766601562e+01 4.081701660156250000e+01 1.512289047241210938e+00 4.213868975639343262e-01 1.285548591613769531e+01
9.435217082500457764e-02 1.612130165100097656e+01 7.323542022705078125e+01 8.992067718505859375e+01 4.272547912597656250e+01 1.723040580749511719e+01 7.979342651367187500e+01 3.893490314483642578e+00 3.208705902099609375e+01 3.529596328735351562e+01 1.539053797721862793e+00 5.419162511825561523e-01 1.285548591613769531e+01
1.005600690841674805e-01 1.503073024749755859e+01 6.782623291015625000e+01 8.428186035156250000e+01 3.729935836791992188e+01 4.913779258728027344e+00 7.420749664306640625e+01 3.042543411254882812e+00 2.964369964599609375e+01 3.288305664062500000e+01 1.647835612297058105e+00 1.226973831653594971e-01 1.285548591613769531e+01
1.070138886570930481e-01 1.304764270782470703e+01 6.039365386962890625e+01 7.415449523925781250e+01 3.185566902160644531e+01 2.414716631174087524e-01 6.546681213378906250e+01 2.517173528671264648e+00 2.590534400939941406e+01 2.851616668701171875e+01 1.123413324356079102e+00 -1.907142400741577148e-01 1.285548591613769531e+01
1.134273484349250793e-01 1.269640350341796875e+01 5.983176040649414062e+01 7.363829040527343750e+01 3.298848342895507812e+01 5.740257263183593750e+00 6.489771270751953125e+01 2.645776748657226562e+00 2.540666580200195312e+01 2.792361831665039062e+01 1.229308843612670898e+00 1.333997547626495361e-01 1.285548591613769531e+01
1.196089535951614380e-01 1.207959556579589844e+01 5.654828643798828125e+01 6.931919097900390625e+01 2.727593421936035156e+01 4.997954845428466797e+00 6.101070785522460938e+01 1.709941387176513672e+00 2.396281051635742188e+01 2.625065231323242188e+01 8.357907533645629883e-01 5.155266448855400085e-02 1.285548591613769531e+01
1.257804334163665771e-01 1.102267837524414062e+01 5.306830978393554688e+01 6.440113830566406250e+01 2.640323638916015625e+01 3.765837669372558594e+00 5.674588775634765625e+01 1.921850562095642090e+00 2.207249832153320312e+01 2.406359100341796875e+01 9.193680286407470703e-01 -4.011135548353195190e-02 1.285548591613769531e+01
1.321490257978439331e-01 1.086981964111328125e+01 5.159157943725585938e+01 6.259626007080078125e+01 2.693723106384277344e+01 5.199569225311279297e+00 5.513904953002929688e+01 2.079551696777343750e+00 2.151378440856933594e+01 2.332982826232910156e+01 9.780577421188354492e-01 1.513455435633659363e-02 1.285548591613769531e+01
1.384563297033309937e-01 9.848547935485839844e+00 4.859471893310546875e+01 5.796234130859375000e+01 1.943750953674316406e+01 6.918751239776611328e+00 5.128328704833984375e+01 7.592808008193969727e-01 1.977083969116210938e+01 2.118274497985839844e+01 3.281417191028594971e-01 1.880436986684799194e-01 1.285548591613769531e+01
1.446497291326522827e-01 9.167658805847167969e+00 4.646812438964843750e+01 5.540966415405273438e+01 1.678009033203125000e+01 -4.113211482763290405e-02 4.895861053466796875e+01 5.514523386955261230e-01 1.855361747741699219e+01 1.991407585144042969e+01 4.049763679504394531e-01 5.679145455360412598e-02 1.285548591613769531e+01
1.508535146713256836e-01 8.613477706909179688e+00 4.473675918579101562e+01 5.380074691772460938e+01 2.006707763671875000e+01 3.284043788909912109e+00 4.715893173217773438e+01 1.099843740463256836e+00 1.753496932983398438e+01 1.881909751892089844e+01 5.113552212715148926e-01 9.756703674793243408e-02 1.285548591613769531e+01
1.571729034185409546e-01 8.037092208862304688e+00 4.172171401977539062e+01 4.993060302734375000e+01 1.689663124084472656e+01 6.373570919036865234e+00 4.373472976684570312e+01 6.663243770599365234e-01 1.618192481994628906e+01 1.730887794494628906e+01 4.223337769508361816e-01 1.778590530157089233e-01 1.285548591613769531e+01
1.635417938232421875e-01 7.474501132965087891e+00 3.994049835205078125e+01 4.769520950317382812e+01 1.722253417968750000e+01 5.709764480590820312e+00 4.158780288696289062e+01 6.804830431938171387e-01 1.526508045196533203e+01 1.625045013427734375e+01 4.598827958106994629e-01 1.391089260578155518e-01 1.285548591613769531e+01
1.698256134986877441e-01 6.995173454284667969e+00 3.799621582031250000e+01 4.566928863525390625e+01 1.622867012023925781e+01 -7.661937177181243896e-02 3.947989654541015625e+01 4.727169871330261230e-01 1.420961475372314453e+01 1.505923748016357422e+01 2.535688281059265137e-01 -1.064889058470726013e-01 1.285548591613769531e+01
1.761013567447662354e-01 6.880338191986083984e+00 3.724320602416992188e+01 4.435729980468750000e+01 1.654293823242187500e+01 1.324989795684814453e+00 3.847472381591796875e+01 6.573623418807983398e-01 1.391678905487060547e+01 1.467639827728271484e+01 3.271490931510925293e-01 3.297394514083862305e-02 1.285548591613769531e+01
1.823998540639877319e-01 6.421500205993652344e+00 3.570686721801757812e+01 4.277377319335937500e+01 1.365603637695312500e+01 1.538267374038696289e+00 3.675864791870117188e+01 5.239968374371528625e-02 1.308422756195068359e+01 1.379640483856201172e+01 1.502952128648757935e-01 -9.598663076758384705e-03 1.285548591613769531e+01
1.886507123708724976e-01 6.185803890228271484e+00 3.509159088134765625e+01 4.196595001220703125e+01 1.364867591857910156e+01 1.653408765792846680e+00 3.603941726684570312e+01 1.424433439970016479e-01 1.271490573883056641e+01 1.335802841186523438e+01 1.972373574972152710e-01 5.989118013530969620e-03 1.285548591613769531e+01
1.949081569910049438e-01 5.877091407775878906e+00 3.385469818115234375e+01 3.961265182495117188e+01 1.209796524047851562e+01 2.130867481231689453e+00 3.426953125000000000e+01 1.827067285776138306e-01 1.209345531463623047e+01 1.252297401428222656e+01 1.683360040187835693e-01 3.495298326015472412e-02 1.285548591613769531e+01
2.011425346136093140e-01 5.844738483428955078e+00 3.334830093383789062e+01 3.925401306152343750e+01 1.218745040893554688e+01 4.255834102630615234e+00 3.371800994873046875e+01 2.738910540938377380e-02 1.193605995178222656e+01 1.236107063293457031e+01 1.112551465630531311e-01 1.121861636638641357e-01 1.285548591613769531e+01
2.073954045772552490e-01 5.424123764038085938e+00 3.185013961791992188e+01 3.764750289916992188e+01 1.282317447662353516e+01 2.582668662071228027e-01 3.207837295532226562e+01 1.898401975631713867e-01 1.114481163024902344e+01 1.149670124053955078e+01 1.461917012929916382e-01 -1.326034590601921082e-02 1.285548591613769531e+01
2.137389332056045532e-01 5.049582481384277344e+00 3.011860275268554688e+01 3.555586624145507812e+01 1.314036273956298828e+01 5.796471595764160156e+00 3.004161643981933594e+01 7.291239500045776367e-02 1.038121891021728516e+01 1.065898513793945312e+01 1.406140327453613281e-01 1.070746853947639465e-01 1.285548591613769531e+01
2.200330942869186401e-01 4.974071979522705078e+00 3.037646293640136719e+01 3.540911865234375000e+01 1.149716091156005859e+01 4.972568511962890625e+00 3.002775192260742188e+01 -6.391168385744094849e-02 1.035032653808593750e+01 1.050724601745605469e+01 6.453765928745269775e-02 9.317122399806976318e-02 1.285548591613769531e+01
2.262930423021316528e-01 4.806326866149902344e+00 2.952954864501953125e+01 3.449906158447265625e+01 1.035330486297607422e+01 -2.945490181446075439e-01 2.922543144226074219e+01 -1.769449561834335327e-01 9.983629226684570312e+00 1.009978580474853516e+01 1.686460897326469421e-02 -4.440911486744880676e-02 1.285548591613769531e+01
2.325985133647918701e-01 4.522906780242919922e+00 2.834257888793945312e+01 3.354601287841796875e+01 1.205666923522949219e+01 2.576421976089477539e+00 2.808139228820800781e+01 -1.075439993292093277e-02 9.374652862548828125e+00 9.535026550292968750e+00 1.181662753224372864e-01 3.801307082176208496e-02 1.285548591613769531e+01
2.388891130685806274e-01 4.326265335083007812e+00 2.773786735534667969e+01 3.254584121704101562e+01 9.543506622314453125e+00 2.089320659637451172e+00 2.719131088256835938e+01 -3.181596398353576660e-01 9.024963378906250000e+00 9.083914756774902344e+00 -2.580799162387847900e-02 6.317053735256195068e-02 1.285548591613769531e+01
2.451218813657760620e-01 4.156529903411865234e+00 2.677773475646972656e+01 3.075797462463378906e+01 9.416138648986816406e+00 1.269912868738174438e-01 2.570076370239257812e+01 -2.405787110328674316e-01 8.642300605773925781e+00 8.587896347045898438e+00 2.543531730771064758e-02 1.185255777090787888e-02 1.285548591613769531e+01
2.513737380504608154e-01 4.130674362182617188e+00 2.688406753540039062e+01 3.118428230285644531e+01 9.687542915344238281e+00 1.713911414146423340e+00 2.583291816711425781e+01 -4.312306046485900879e-01 8.614341735839843750e+00 8.490342140197753906e+00 -5.031786113977432251e-02 -3.779353806748986244e-03 1.285548591613769531e+01
2.577070593833923340e-01 3.939351081848144531e+00 2.598664855957031250e+01 3.004535484313964844e+01 8.301211357116699219e+00 -1.116693951189517975e-02 2.489767456054687500e+01 -4.614218175411224365e-01 8.240242958068847656e+00 8.157210350036621094e+00 -3.451271355152130127e-02 4.607203416526317596e-03 1.285548591613769531e+01
2.640204429626464844e-01 3.864107608795166016e+00 2.575932121276855469e+01 2.957024002075195312e+01 8.696262359619140625e+00 2.521457672119140625e+00 2.437206268310546875e+01 -5.219900608062744141e-01 8.068599700927734375e+00 7.877711772918701172e+00 -3.605419397354125977e-02 5.738295614719390869e-02 1.285548591613769531e+01
2.702898085117340088e-01 3.723871231079101562e+00 2.518158721923828125e+01 2.905779266357421875e+01 8.998545646667480469e+00 2.852065801620483398e+00 2.371901893615722656e+01 -4.704306125640869141e-01 7.801269531250000000e+00 7.537423610687255859e+00 -8.340819925069808960e-02 6.294061243534088135e-02 1.285548591613769531e+01
2.765615284442901611e-01 3.641441106796264648e+00 2.516179084777832031e+01 2.883075904846191406e+01 7.914950370788574219e+00 3.297017812728881836e+00 2.354326820373535156e+01 -7.019356489181518555e-01 7.715538024902343750e+00 7.448889255523681641e+00 -1.655715554952621460e-01 6.029757112264633179e-02 1.285548591613769531e+01
2.828698754310607910e-01 3.543844699859619141e+00 2.456184387207031250e+01 2.833894157409667969e+01 8.847450256347656250e+00 2.617545366287231445e+00 2.287644577026367188e+01 -5.527182817459106445e-01 7.423357009887695312e+00 7.132737636566162109e+00 -9.693363308906555176e-02 6.726171076297760010e-02 1.285548591613769531e+01
2.891486585140228271e-01 3.415021657943725586e+00 2.423812103271484375e+01 2.764769172668457031e+01 8.512484550476074219e+00 3.304540634155273438e+00 2.234675216674804688e+01 -5.745797753334045410e-01 7.200692653656005859e+00 6.850766658782958984e+00 -1.174243614077568054e-01 1.017100587487220764e-01 1.285548591613769531e+01
2.953523397445678711e-01 3.305417060852050781e+00 2.365482521057128906e+01 2.693410110473632812e+01 7.756604671478271484e+00 1.619505643844604492e+00 2.166806221008300781e+01 -6.822455525398254395e-01 6.969074249267578125e+00 6.594007015228271484e+00 -9.429357200860977173e-02 2.516435831785202026e-02 1.285548591613769531e+01
3.016075491905212402e-01 3.277556657791137695e+00 2.328978919982910156e+01 2.683520126342773438e+01 7.810328483581542969e+00 2.225770950317382812e+00 2.131449127197265625e+01 -7.579546570777893066e-01 6.864981174468994141e+00 6.481664180755615234e+00 -1.613915711641311646e-01 5.478934198617935181e-02 1.285548591613769531e+01
3.079382479190826416e-01 3.158582448959350586e+00 2.278860282897949219e+01 2.611353874206542969e+01 7.030639648437500000e+00 2.358959674835205078e+00 2.071700096130371094e+01 -8.246728777885437012e-01 6.632287979125976562e+00 6.234500408172607422e+00 -1.642614603042602539e-01 6.832180917263031006e-02 1.285548591613769531e+01
3.142760396003723145e-01 3.117058038711547852e+00 2.270659828186035156e+01 2.569462966918945312e+01 5.767786026000976562e+00 1.082026600837707520e+00 2.034258842468261719e+01 -1.018893122673034668e+00 6.545526504516601562e+00 6.019767761230468750e+00 -2.372080981731414795e-01 6.181758269667625427e-02 1.285548591613769531e+01
3.205462992191314697e-01 3.008327484130859375e+00 2.215163421630859375e+01 2.514285659790039062e+01 6.380287647247314453e+00 8.597260713577270508e-01 1.969884490966796875e+01 -8.963327407836914062e-01 6.330813884735107422e+00 5.782036304473876953e+00 -2.015278041362762451e-01 4.234019294381141663e-02 1.285548591613769531e+01
3.268128037452697754e-01 2.988790512084960938e+00 2.210210609436035156e+01 2.491254997253417969e+01 6.500868797302246094e+00 2.344648361206054688e+00 1.941641616821289062e+01 -9.802283048629760742e-01 6.255339622497558594e+00 5.675560951232910156e+00 -2.119892239570617676e-01 7.190997898578643799e-02 1.285548591613769531e+01
3.331238031387329102e-01 2.941630601882934570e+00 2.186644554138183594e+01 2.436299705505371094e+01 5.521414279937744141e+00 2.125574111938476562e+00 1.899009895324707031e+01 -1.066910624504089355e+00 6.180572986602783203e+00 5.503892898559570312e+00 -2.242225259542465210e-01 8.387611061334609985e-02 1.285548591613769531e+01
3.394046723842620850e-01 2.935473918914794922e+00 2.178654670715332031e+01 2.457210540771484375e+01 6.650595664978027344e+00 2.521931648254394531e+00 1.895830726623535156e+01 -9.953846931457519531e-01 6.097271442413330078e+00 5.449539661407470703e+00 -2.286495715379714966e-01 5.187085643410682678e-02 1.285548591613769531e+01
3.456391692161560059e-01 2.830650329589843750e+00 2.100343894958496094e+01 2.364389228820800781e+01 6.320920467376708984e+00 3.411682367324829102e+00 1.799913406372070312e+01 -1.031365513801574707e+00 5.823046684265136719e+00 5.147571086883544922e+00 -2.345726788043975830e-01 1.208685487508773804e-01 1.285548591613769531e+01
3.518808186054229736e-01 2.808215618133544922e+00 2.129958152770996094e+01 2.386790657043457031e+01 6.094305515289306641e+00 3.499341726303100586e+00 1.817915534973144531e+01 -1.174930095672607422e+00 5.833806514739990234e+00 5.149661540985107422e+00 -2.615657150745391846e-01 1.091670915484428406e-01 1.285548591613769531e+01
3.582032322883605957e-01 2.785370349884033203e+00 2.106946754455566406e+01 2.357124710083007812e+01 6.728282928466796875e+00 3.954145193099975586e+00 1.786766433715820312e+01 -1.036316990852355957e+00 5.757694721221923828e+00 5.005790710449218750e+00 -2.292318195104598999e-01 1.122564002871513367e-01 1.285548591613769531e+01
3.645117878913879395e-01 2.767963409423828125e+00 2.096445846557617188e+01 2.346766090393066406e+01 5.806218624114990234e+00 3.413406610488891602e+00 1.759714126586914062e+01 -1.248587965965270996e+00 5.711090087890625000e+00 4.934845447540283203e+00 -2.934869527816772461e-01 1.149309724569320679e-01 1.285548591613769531e+01
3.707640767097473145e-01 2.764241933822631836e+00 2.095394515991210938e+01 2.348800086975097656e+01 5.621449947357177734e+00 4.715646743774414062e+00 1.752555656433105469e+01 -1.310615420341491699e+00 5.695998668670654297e+00 4.913191795349121094e+00 -3.126700520515441895e-01 1.499777734279632568e-01 1.285548591613769531e+01
3.770540952682495117e-01 2.795973062515258789e+00 2.117443847656250000e+01 2.353050041198730469e+01 5.621800899505615234e+00 6.696788787841796875e+00 1.745603942871093750e+01 -1.413529872894287109e+00 5.728198528289794922e+00 4.852704048156738281e+00 -3.535968661308288574e-01 1.900281906127929688e-01 1.285548591613769531e+01
3.833588361740112305e-01 2.756804704666137695e+00 2.108080673217773438e+01 2.339872169494628906e+01 6.265182971954345703e+00 7.153898239135742188e+00 1.717512893676757812e+01 -1.407010197639465332e+00 5.631952285766601562e+00 4.715540409088134766e+00 -3.306759595870971680e-01 1.907704621553421021e-01 1.285548591613769531e+01
3.896513879299163818e-01 2.768723487854003906e+00 2.150777244567871094e+01 2.390032196044921875e+01 5.861254215240478516e+00 7.840700149536132812e+00 1.747855758666992188e+01 -1.537789940834045410e+00 5.681432247161865234e+00 4.743273735046386719e+00 -3.573517799377441406e-01 2.030488401651382446e-01 1.285548591613769531e+01
3.958770036697387695e-01 2.770627975463867188e+00 2.163571929931640625e+01 2.370396804809570312e+01 5.316440105438232422e+00 1.036744689941406250e+01 1.722990036010742188e+01 -1.727559089660644531e+00 5.662990570068359375e+00 4.603022098541259766e+00 -4.288534820079803467e-01 2.367838174104690552e-01 1.285548591613769531e+01
4.021010994911193848e-01 2.817288637161254883e+00 2.256017494201660156e+01 2.499403381347656250e+01 6.186287403106689453e+00 1.104590606689453125e+01 1.814911460876464844e+01 -1.643100142478942871e+00 5.841050148010253906e+00 4.832810401916503906e+00 -3.777341246604919434e-01 2.620387971401214600e-01 1.285548591613769531e+01
