# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 60
1.257804334163665771e-01 1.049932384490966797e+01 5.262838745117187500e+01 6.349325180053710938e+01 2.193039512634277344e+01 -3.464517831802368164e+00 5.644297409057617188e+01 1.354579448699951172e+00 2.154458236694335938e+01 2.341620826721191406e+01 6.511965990066528320e-01 -1.409615725278854370e-01 1.300221824645996094e+01
1.321490257978439331e-01 9.913717269897460938e+00 5.078055572509765625e+01 6.085994338989257812e+01 2.209429740905761719e+01 1.284804916381835938e+01 5.413111114501953125e+01 1.368185400962829590e+00 2.039442825317382812e+01 2.207728958129882812e+01 6.917263269424438477e-01 4.443314671516418457e-01 1.300221824645996094e+01
1.384563297033309937e-01 9.312048912048339844e+00 4.922364425659179688e+01 5.842904663085937500e+01 2.307607460021972656e+01 4.067724704742431641e+00 5.209685897827148438e+01 1.881385087966918945e+00 1.937152862548828125e+01 2.075573921203613281e+01 8.676956892013549805e-01 1.400959864258766174e-02 1.300221824645996094e+01
1.446497291326522827e-01 8.809979438781738281e+00 4.650482177734375000e+01 5.569903564453125000e+01 1.806494331359863281e+01 5.220658779144287109e+00 4.930186843872070312e+01 8.497507572174072266e-01 1.812984848022460938e+01 1.951266670227050781e+01 3.732093274593353271e-01 1.750103533267974854e-01 1.300221824645996094e+01
1.508535146713256836e-01 7.854723930358886719e+00 4.238765335083007812e+01 5.139080429077148438e+01 2.012438583374023438e+01 6.814136505126953125e-01 4.493506240844726562e+01 1.085603237152099609e+00 1.619978904724121094e+01 1.749240875244140625e+01 5.816250443458557129e-01 -5.288291722536087036e-02 1.300221824645996094e+01
1.571729034185409546e-01 7.433384418487548828e+00 4.105015945434570312e+01 4.943716049194335938e+01 1.659996032714843750e+01 3.438935041427612305e+00 4.336664581298828125e+01 6.834440827369689941e-01 1.552663040161132812e+01 1.672259902954101562e+01 4.125951230525970459e-01 8.332273364067077637e-02 1.300221824645996094e+01
1.635417938232421875e-01 6.958431720733642578e+00 3.906618499755859375e+01 4.701459121704101562e+01 1.863476943969726562e+01 5.652151107788085938e+00 4.106438446044921875e+01 1.054053306579589844e+00 1.448333644866943359e+01 1.554637527465820312e+01 5.577855706214904785e-01 1.413426995277404785e-01 1.300221824645996094e+01
1.698256134986877441e-01 6.464482784271240234e+00 3.805477142333984375e+01 4.523643493652343750e+01 1.582125854492187500e+01 4.386811733245849609e+00 3.965953063964843750e+01 7.034777402877807617e-01 1.373033905029296875e+01 1.457695674896240234e+01 3.125056028366088867e-01 5.400375649333000183e-02 1.300221824645996094e+01
1.761013567447662354e-01 6.260373592376708984e+00 3.624256134033203125e+01 4.308710098266601562e+01 1.566130638122558594e+01 5.599987030029296875e+00 3.764360809326171875e+01 7.604689598083496094e-01 1.309095859527587891e+01 1.387370300292968750e+01 3.791222572326660156e-01 9.293599426746368408e-02 1.300221824645996094e+01
1.823998540639877319e-01 6.094088554382324219e+00 3.721339797973632812e+01 4.394542694091796875e+01 1.511160945892333984e+01 3.892421483993530273e+00 3.844665145874023438e+01 5.279185771942138672e-01 1.310295295715332031e+01 1.377830219268798828e+01 2.808130383491516113e-01 9.110192209482192993e-02 1.300221824645996094e+01
1.886507123708724976e-01 5.767359256744384766e+00 3.497795486450195312e+01 4.165391921997070312e+01 1.613283538818359375e+01 4.921023368835449219e+00 3.609108734130859375e+01 6.287834644317626953e-01 1.227118015289306641e+01 1.292999267578125000e+01 3.828170597553253174e-01 6.826871633529663086e-02 1.300221824645996094e+01
1.949081569910049438e-01 5.566843986511230469e+00 3.338167572021484375e+01 3.934452819824218750e+01 1.222567272186279297e+01 2.789131402969360352e+00 3.405827713012695312e+01 5.415318906307220459e-02 1.174214363098144531e+01 1.227459144592285156e+01 1.634837836027145386e-01 3.744329512119293213e-02 1.300221824645996094e+01
2.011425346136093140e-01 5.282719135284423828e+00 3.198747062683105469e+01 3.791425323486328125e+01 1.190960311889648438e+01 2.200651407241821289e+00 3.266701507568359375e+01 1.277735233306884766e-01 1.110206031799316406e+01 1.158302497863769531e+01 1.290634721517562866e-01 3.759418055415153503e-02 1.300221824645996094e+01
2.073954045772552490e-01 5.138183593750000000e+00 3.284025573730468750e+01 3.825119018554687500e+01 1.020596790313720703e+01 6.667268276214599609e-01 3.325790786743164062e+01 8.665817789733409882e-03 1.106464195251464844e+01 1.148989105224609375e+01 1.435416042804718018e-01 5.031807720661163330e-02 1.300221824645996094e+01
2.137389332056045532e-01 4.792150020599365234e+00 3.050406074523925781e+01 3.594012069702148438e+01 1.213154602050781250e+01 2.364758253097534180e+00 3.079665184020996094e+01 1.441942751407623291e-01 1.021149826049804688e+01 1.052178096771240234e+01 1.161143034696578979e-01 1.151596009731292725e-02 1.300221824645996094e+01
2.200330942869186401e-01 4.584672927856445312e+00 3.021194839477539062e+01 3.508963394165039062e+01 1.146284389495849609e+01 2.384623289108276367e+00 3.022135734558105469e+01 1.809559613466262817e-01 9.939388275146484375e+00 1.017823219299316406e+01 2.015085667371749878e-01 3.214664384722709656e-02 1.300221824645996094e+01
2.262930423021316528e-01 4.405953407287597656e+00 2.953937530517578125e+01 3.409117889404296875e+01 1.137976074218750000e+01 4.755358219146728516e+00 2.926053237915039062e+01 1.235507428646087646e-01 9.537833213806152344e+00 9.711418151855468750e+00 1.392539441585540771e-01 1.262082308530807495e-01 1.300221824645996094e+01
2.325985133647918701e-01 4.264277935028076172e+00 2.868978500366210938e+01 3.367662811279296875e+01 1.153671169281005859e+01 9.718879461288452148e-01 2.856182670593261719e+01 3.550266101956367493e-02 9.225049018859863281e+00 9.409899711608886719e+00 9.086487442255020142e-02 -1.123451348394155502e-02 1.300221824645996094e+01
2.388891130685806274e-01 4.092727661132812500e+00 2.786332702636718750e+01 3.264032363891601562e+01 1.131205368041992188e+01 3.087757527828216553e-01 2.765556526184082031e+01 1.049088612198829651e-01 8.833090782165527344e+00 9.005276679992675781e+00 1.154876276850700378e-01 -1.739621348679065704e-02 1.300221824645996094e+01
2.451218813657760620e-01 3.888394832611083984e+00 2.725378799438476562e+01 3.170468330383300781e+01 9.858082771301269531e+00 2.272758960723876953e+00 2.675014495849609375e+01 -1.275614351034164429e-01 8.504376411437988281e+00 8.562088966369628906e+00 4.125300794839859009e-02 7.783742994070053101e-02 1.300221824645996094e+01
2.513737380504608154e-01 3.769157886505126953e+00 2.633466720581054688e+01 3.096393203735351562e+01 1.019292354583740234e+01 4.413914680480957031e+00 2.591053009033203125e+01 -1.726038604974746704e-01 8.163964271545410156e+00 8.242060661315917969e+00 3.094512410461902618e-02 7.677482813596725464e-02 1.300221824645996094e+01
2.577070593833923340e-01 3.672848701477050781e+00 2.569341850280761719e+01 2.983214187622070312e+01 8.854207992553710938e+00 2.430064201354980469e+00 2.494508552551269531e+01 -3.535473644733428955e-01 7.878425598144531250e+00 7.858656883239746094e+00 1.382189523428678513e-02 7.531081885099411011e-02 1.300221824645996094e+01
2.640204429626464844e-01 3.568094968795776367e+00 2.535477066040039062e+01 2.957024955749511719e+01 8.851211547851562500e+00 2.105426073074340820e+00 2.451091957092285156e+01 -4.468827247619628906e-01 7.713907241821289062e+00 7.657289028167724609e+00 -5.144399031996726990e-02 1.893770694732666016e-02 1.300221824645996094e+01
2.702898085117340088e-01 3.433191776275634766e+00 2.497876167297363281e+01 2.885376930236816406e+01 8.698592185974121094e+00 3.428570270538330078e+00 2.397119522094726562e+01 -3.596996366977691650e-01 7.499142646789550781e+00 7.376254081726074219e+00 -5.743258446455001831e-02 7.729119807481765747e-02 1.300221824645996094e+01
2.765615284442901611e-01 3.259517431259155273e+00 2.432895088195800781e+01 2.774634742736816406e+01 8.388259887695312500e+00 2.322384357452392578e+00 2.292919349670410156e+01 -4.007015228271484375e-01 7.125686168670654297e+00 6.941539764404296875e+00 -2.801115252077579498e-02 3.523115068674087524e-02 1.300221824645996094e+01
2.828698754310607910e-01 3.299057006835937500e+00 2.441516685485839844e+01 2.812700653076171875e+01 8.708651542663574219e+00 1.908310651779174805e+00 2.314008903503417969e+01 -3.762463033199310303e-01 7.191922664642333984e+00 6.993671417236328125e+00 -6.510696560144424438e-02 2.976612187922000885e-02 1.300221824645996094e+01
2.891486585140228271e-01 3.163797616958618164e+00 2.378270912170410156e+01 2.726724815368652344e+01 7.907613754272460938e+00 3.294209718704223633e+00 2.234657096862792969e+01 -5.118656754493713379e-01 6.907143592834472656e+00 6.665032386779785156e+00 -9.648633003234863281e-02 7.495104521512985229e-02 1.300221824645996094e+01
2.953523397445678711e-01 3.095885038375854492e+00 2.341025352478027344e+01 2.687400245666503906e+01 7.487931728363037109e+00 1.261698126792907715e+00 2.192879295349121094e+01 -6.017760038375854492e-01 6.737066745758056641e+00 6.495035171508789062e+00 -1.090815365314483643e-01 3.835094720125198364e-02 1.300221824645996094e+01
3.016075491905212402e-01 2.979875087738037109e+00 2.302352905273437500e+01 2.646876335144042969e+01 8.144541740417480469e+00 2.483083248138427734e+00 2.138857078552246094e+01 -5.651341676712036133e-01 6.519971370697021484e+00 6.234067916870117188e+00 -1.282495558261871338e-01 4.447320476174354553e-02 1.300221824645996094e+01
3.079382479190826416e-01 2.963704586029052734e+00 2.293492889404296875e+01 2.585793113708496094e+01 6.421841144561767578e+00 2.376870870590209961e+00 2.103291130065917969e+01 -7.473791837692260742e-01 6.495432853698730469e+00 6.111807823181152344e+00 -1.167491972446441650e-01 7.682642340660095215e-02 1.300221824645996094e+01
3.142760396003723145e-01 2.843512773513793945e+00 2.223160934448242188e+01 2.539001274108886719e+01 6.906085491180419922e+00 2.653554439544677734e+00 2.033677482604980469e+01 -6.947869658470153809e-01 6.194714069366455078e+00 5.828606605529785156e+00 -1.335938721895217896e-01 8.816859126091003418e-02 1.300221824645996094e+01
3.205462992191314697e-01 2.820222377777099609e+00 2.204805374145507812e+01 2.497033691406250000e+01 6.027232646942138672e+00 2.376867771148681641e+00 1.994425582885742188e+01 -9.580342173576354980e-01 6.125849246978759766e+00 5.716600894927978516e+00 -1.895783096551895142e-01 5.913160741329193115e-02 1.300221824645996094e+01
3.268128037452697754e-01 2.774552583694458008e+00 2.191681289672851562e+01 2.493673133850097656e+01 7.372474670410156250e+00 2.479925155639648438e+00 1.974392890930175781e+01 -7.096223831176757812e-01 6.022940158843994141e+00 5.549579143524169922e+00 -1.549879610538482666e-01 7.448665797710418701e-02 1.300221824645996094e+01
3.331238031387329102e-01 2.677931785583496094e+00 2.160015869140625000e+01 2.428359031677246094e+01 5.862546443939208984e+00 2.554431915283203125e+00 1.918661499023437500e+01 -9.667991995811462402e-01 5.839947223663330078e+00 5.345117568969726562e+00 -2.245499193668365479e-01 6.272556632757186890e-02 1.300221824645996094e+01
3.394046723842620850e-01 2.683586120605468750e+00 2.165364265441894531e+01 2.449342346191406250e+01 6.414756774902343750e+00 1.966145157814025879e+00 1.921976089477539062e+01 -8.981317281723022461e-01 5.864807605743408203e+00 5.328196048736572266e+00 -1.934139579534530640e-01 5.427624285221099854e-02 1.300221824645996094e+01
3.456391692161560059e-01 2.661354303359985352e+00 2.157072067260742188e+01 2.411468124389648438e+01 5.579011917114257812e+00 3.799181699752807617e+00 1.893550682067871094e+01 -1.060454010963439941e+00 5.792185783386230469e+00 5.205976963043212891e+00 -2.339287847280502319e-01 1.046859323978424072e-01 1.300221824645996094e+01
3.518808186054229736e-01 2.615442276000976562e+00 2.124142837524414062e+01 2.377122497558593750e+01 5.811025619506835938e+00 3.181129455566406250e+00 1.846037292480468750e+01 -1.057819366455078125e+00 5.662973880767822266e+00 5.055062770843505859e+00 -2.454144358634948730e-01 9.467250108718872070e-02 1.300221824645996094e+01
3.582032322883605957e-01 2.599755287170410156e+00 2.107639122009277344e+01 2.372578048706054688e+01 6.265502452850341797e+00 4.338699340820312500e+00 1.830635070800781250e+01 -1.037142872810363770e+00 5.604744911193847656e+00 5.011810779571533203e+00 -2.105104923248291016e-01 1.134260743856430054e-01 1.300221824645996094e+01
3.645117878913879395e-01 2.576194286346435547e+00 2.103663063049316406e+01 2.353577232360839844e+01 5.725029945373535156e+00 3.873974561691284180e+00 1.803207015991210938e+01 -1.172037243843078613e+00 5.557600021362304688e+00 4.899895191192626953e+00 -2.579859495162963867e-01 1.083736568689346313e-01 1.300221824645996094e+01
3.707640767097473145e-01 2.503605842590332031e+00 2.106780624389648438e+01 2.341952323913574219e+01 5.995146751403808594e+00 5.227558135986328125e+00 1.794514274597167969e+01 -1.111969470977783203e+00 5.400687694549560547e+00 4.702502727508544922e+00 -2.412577420473098755e-01 1.274265795946121216e-01 1.300221824645996094e+01
3.770540952682495117e-01 2.538120985031127930e+00 2.104131317138671875e+01 2.335889625549316406e+01 6.088021755218505859e+00 7.003046989440917969e+00 1.778705406188964844e+01 -1.181745171546936035e+00 5.449137687683105469e+00 4.706415653228759766e+00 -2.604291737079620361e-01 1.690541058778762817e-01 1.300221824645996094e+01
3.833588361740112305e-01 2.534237384796142578e+00 2.106860923767089844e+01 2.348635292053222656e+01 5.298604011535644531e+00 6.661540508270263672e+00 1.764763832092285156e+01 -1.367069602012634277e+00 5.438655376434326172e+00 4.688069343566894531e+00 -3.172595202922821045e-01 1.873590648174285889e-01 1.300221824645996094e+01
3.896513879299163818e-01 2.540943145751953125e+00 2.151827621459960938e+01 2.387582206726074219e+01 6.107002258300781250e+00 9.356996536254882812e+00 1.782350730895996094e+01 -1.438156843185424805e+00 5.474276542663574219e+00 4.664005279541015625e+00 -3.216498494148254395e-01 1.980348676443099976e-01 1.300221824645996094e+01
3.958770036697387695e-01 2.562065839767456055e+00 2.180123901367187500e+01 2.454972648620605469e+01 6.145999908447265625e+00 1.100416851043701172e+01 1.815126609802246094e+01 -1.580617070198059082e+00 5.528222560882568359e+00 4.720366001129150391e+00 -3.535479009151458740e-01 2.266002744436264038e-01 1.300221824645996094e+01
4.021010994911193848e-01 2.623546600341796875e+00 2.246255302429199219e+01 2.482524871826171875e+01 5.333343505859375000e+00 1.142402458190917969e+01 1.839807128906250000e+01 -1.764904379844665527e+00 5.648004531860351562e+00 4.725276470184326172e+00 -4.090655148029327393e-01 2.447260469198226929e-01 1.300221824645996094e+01
