# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 148
2.011425346136093140e-01 5.683561325073242188e+00 3.311609268188476562e+01 3.893331146240234375e+01 1.372092533111572266e+01 1.901364326477050781e+00 3.340000534057617188e+01 3.288285732269287109e-01 1.173948764801025391e+01 1.212421035766601562e+01 2.119964212179183960e-01 -2.037071622908115387e-02 1.283902740478515625e+01
2.073954045772552490e-01 5.577833175659179688e+00 3.245700454711914062e+01 3.786790847778320312e+01 1.399016380310058594e+01 2.755881071090698242e+00 3.252344131469726562e+01 3.423449397087097168e-01 1.148327541351318359e+01 1.180256557464599609e+01 2.305448800325393677e-01 6.416430324316024780e-02 1.283902740478515625e+01
2.137389332056045532e-01 5.121328353881835938e+00 3.115061378479003906e+01 3.591473007202148438e+01 1.185031986236572266e+01 4.031193256378173828e+00 3.073855972290039062e+01 2.839023992419242859e-02 1.065791034698486328e+01 1.075911998748779297e+01 9.274060279130935669e-02 9.572432935237884521e-02 1.283902740478515625e+01
2.200330942869186401e-01 4.917683601379394531e+00 2.975291824340820312e+01 3.481000900268554688e+01 1.070880126953125000e+01 3.400307893753051758e+00 2.951221275329589844e+01 -1.781175583600997925e-01 1.017053985595703125e+01 1.031322574615478516e+01 3.698497638106346130e-02 5.369154736399650574e-02 1.283902740478515625e+01
2.262930423021316528e-01 4.764334678649902344e+00 2.962155914306640625e+01 3.479590225219726562e+01 1.071446895599365234e+01 2.488600969314575195e+00 2.933925819396972656e+01 -1.917608529329299927e-01 9.894598007202148438e+00 1.005705165863037109e+01 8.165350556373596191e-02 5.183453112840652466e-02 1.283902740478515625e+01
2.325985133647918701e-01 4.504291057586669922e+00 2.817776489257812500e+01 3.290836334228515625e+01 1.127752113342285156e+01 3.217469453811645508e+00 2.755690956115722656e+01 -9.308003634214401245e-02 9.318172454833984375e+00 9.352970123291015625e+00 7.621830701828002930e-02 3.724163398146629333e-02 1.283902740478515625e+01
2.388891130685806274e-01 4.354998111724853516e+00 2.756614112854003906e+01 3.255705261230468750e+01 1.095311641693115234e+01 2.487067937850952148e+00 2.709323692321777344e+01 -8.889992535114288330e-02 9.020849227905273438e+00 9.087314605712890625e+00 7.158086448907852173e-02 8.295349031686782837e-02 1.283902740478515625e+01
2.451218813657760620e-01 4.302551746368408203e+00 2.741881370544433594e+01 3.191557502746582031e+01 1.173246574401855469e+01 2.633961677551269531e+00 2.659255409240722656e+01 3.908332437276840210e-03 8.912126541137695312e+00 8.835912704467773438e+00 6.073123589158058167e-02 6.480599939823150635e-02 1.283902740478515625e+01
2.513737380504608154e-01 4.150063514709472656e+00 2.653516578674316406e+01 3.087268066406250000e+01 9.884634971618652344e+00 2.087089061737060547e+00 2.554196929931640625e+01 -3.776399791240692139e-01 8.605193138122558594e+00 8.504674911499023438e+00 -2.969541959464550018e-02 3.460247442126274109e-02 1.283902740478515625e+01
2.577070593833923340e-01 3.982574939727783203e+00 2.637860488891601562e+01 3.024360847473144531e+01 8.838406562805175781e+00 1.393527626991271973e+00 2.514567947387695312e+01 -3.556207716464996338e-01 8.371150016784667969e+00 8.190577507019042969e+00 -2.189913205802440643e-02 -4.591026226989924908e-04 1.283902740478515625e+01
2.640204429626464844e-01 3.915411949157714844e+00 2.597319984436035156e+01 2.997938919067382812e+01 8.704093933105468750e+00 3.250638484954833984e+00 2.463964843750000000e+01 -5.375521183013916016e-01 8.182176589965820312e+00 7.947504520416259766e+00 -1.006822288036346436e-01 6.804483383893966675e-02 1.283902740478515625e+01
2.702898085117340088e-01 3.790281057357788086e+00 2.548112678527832031e+01 2.940768432617187500e+01 8.725264549255371094e+00 2.535137653350830078e+00 2.404138374328613281e+01 -5.512148737907409668e-01 7.927090167999267578e+00 7.705885887145996094e+00 -8.533922582864761353e-02 2.394131571054458618e-02 1.283902740478515625e+01
2.765615284442901611e-01 3.618016004562377930e+00 2.483963966369628906e+01 2.855713653564453125e+01 8.393886566162109375e+00 1.327966451644897461e+00 2.320199012756347656e+01 -6.111553907394409180e-01 7.609541416168212891e+00 7.291502475738525391e+00 -1.382071375846862793e-01 7.399284746497869492e-03 1.283902740478515625e+01
2.828698754310607910e-01 3.468156337738037109e+00 2.407292366027832031e+01 2.794730949401855469e+01 7.863473415374755859e+00 2.146054029464721680e+00 2.244981575012207031e+01 -7.303388714790344238e-01 7.259800910949707031e+00 6.947477340698242188e+00 -1.588248461484909058e-01 9.600238502025604248e-02 1.283902740478515625e+01
2.891486585140228271e-01 3.425962209701538086e+00 2.421018409729003906e+01 2.765044975280761719e+01 7.903368949890136719e+00 2.986360788345336914e+00 2.232853126525878906e+01 -6.498606801033020020e-01 7.192797660827636719e+00 6.801895618438720703e+00 -1.096878871321678162e-01 8.243334293365478516e-02 1.283902740478515625e+01
2.953523397445678711e-01 3.334287881851196289e+00 2.354353332519531250e+01 2.686196899414062500e+01 7.215489864349365234e+00 1.025813221931457520e+00 2.150969314575195312e+01 -7.816356420516967773e-01 6.977837562561035156e+00 6.555683612823486328e+00 -1.730674058198928833e-01 2.501760236918926239e-02 1.283902740478515625e+01
3.016075491905212402e-01 3.278682947158813477e+00 2.310784339904785156e+01 2.629890632629394531e+01 7.285744190216064453e+00 1.878249168395996094e+00 2.081384849548339844e+01 -8.570144176483154297e-01 6.839030265808105469e+00 6.343902587890625000e+00 -1.660578548908233643e-01 4.607842862606048584e-02 1.283902740478515625e+01
3.079382479190826416e-01 3.147043466567993164e+00 2.297809219360351562e+01 2.594883155822753906e+01 7.164648056030273438e+00 2.812211036682128906e+00 2.059631729125976562e+01 -8.515789508819580078e-01 6.609942913055419922e+00 6.081491470336914062e+00 -1.824162751436233521e-01 6.466085463762283325e-02 1.283902740478515625e+01
3.142760396003723145e-01 3.097066879272460938e+00 2.263109016418457031e+01 2.563204956054687500e+01 6.215860843658447266e+00 1.839760422706604004e+00 2.024049758911132812e+01 -9.625521302223205566e-01 6.527980327606201172e+00 5.970097064971923828e+00 -2.257855683565139771e-01 6.930316984653472900e-02 1.283902740478515625e+01
3.205462992191314697e-01 3.056065797805786133e+00 2.220765113830566406e+01 2.513224983215332031e+01 6.514629840850830078e+00 1.804498672485351562e+00 1.969521141052246094e+01 -9.557182192802429199e-01 6.371738910675048828e+00 5.801504611968994141e+00 -2.067726403474807739e-01 5.256435275077819824e-02 1.283902740478515625e+01
3.268128037452697754e-01 2.986352920532226562e+00 2.197473907470703125e+01 2.480580329895019531e+01 6.338396072387695312e+00 3.691668033599853516e+00 1.930456924438476562e+01 -1.019122481346130371e+00 6.219389438629150391e+00 5.603684425354003906e+00 -2.353685796260833740e-01 1.031501367688179016e-01 1.283902740478515625e+01
3.331238031387329102e-01 2.947465658187866211e+00 2.185096359252929688e+01 2.467136764526367188e+01 6.656024456024169922e+00 3.113742113113403320e+00 1.907612037658691406e+01 -9.848585128784179688e-01 6.151445865631103516e+00 5.535545349121093750e+00 -2.167483568191528320e-01 1.014987304806709290e-01 1.283902740478515625e+01
3.394046723842620850e-01 2.866367816925048828e+00 2.142334175109863281e+01 2.406000137329101562e+01 6.145345211029052734e+00 2.665411949157714844e+00 1.846048545837402344e+01 -1.065564870834350586e+00 5.958114624023437500e+00 5.275838375091552734e+00 -2.422371655702590942e-01 8.439222723245620728e-02 1.283902740478515625e+01
3.456391692161560059e-01 2.852799892425537109e+00 2.151744461059570312e+01 2.385294723510742188e+01 5.663437843322753906e+00 2.704235792160034180e+00 1.838229179382324219e+01 -1.131900906562805176e+00 5.941965103149414062e+00 5.209119319915771484e+00 -2.801489233970642090e-01 8.535061776638031006e-02 1.283902740478515625e+01
3.518808186054229736e-01 2.832305908203125000e+00 2.121750640869140625e+01 2.359972190856933594e+01 5.848202228546142578e+00 2.499613761901855469e+00 1.801530265808105469e+01 -1.131957769393920898e+00 5.849993228912353516e+00 5.098922252655029297e+00 -2.620761394500732422e-01 8.440975844860076904e-02 1.283902740478515625e+01
3.582032322883605957e-01 2.822995185852050781e+00 2.116851615905761719e+01 2.348064613342285156e+01 5.462118148803710938e+00 3.623818635940551758e+00 1.784657478332519531e+01 -1.190475583076477051e+00 5.803101062774658203e+00 5.018935680389404297e+00 -2.813625633716583252e-01 1.129787787795066833e-01 1.283902740478515625e+01
3.645117878913879395e-01 2.795899391174316406e+00 2.127087402343750000e+01 2.366682434082031250e+01 5.766696929931640625e+00 3.753476858139038086e+00 1.781131553649902344e+01 -1.226002216339111328e+00 5.754180431365966797e+00 4.926393032073974609e+00 -2.851121127605438232e-01 1.312883645296096802e-01 1.283902740478515625e+01
3.707640767097473145e-01 2.775359869003295898e+00 2.106270217895507812e+01 2.342341613769531250e+01 5.334295272827148438e+00 5.394866943359375000e+00 1.752031898498535156e+01 -1.384827613830566406e+00 5.689621925354003906e+00 4.840465068817138672e+00 -3.267496824264526367e-01 1.529705375432968140e-01 1.283902740478515625e+01
3.770540952682495117e-01 2.783417224884033203e+00 2.112692832946777344e+01 2.343262481689453125e+01 5.882024288177490234e+00 5.082340717315673828e+00 1.732787132263183594e+01 -1.320136070251464844e+00 5.705230236053466797e+00 4.815678596496582031e+00 -3.099062740802764893e-01 1.547822058200836182e-01 1.283902740478515625e+01
3.833588361740112305e-01 2.781124353408813477e+00 2.124134635925292969e+01 2.361660957336425781e+01 6.579586029052734375e+00 7.170131206512451172e+00 1.737513542175292969e+01 -1.346045255661010742e+00 5.674107551574707031e+00 4.756452083587646484e+00 -3.219501972198486328e-01 1.731505990028381348e-01 1.283902740478515625e+01
3.896513879299163818e-01 2.758422851562500000e+00 2.150144386291503906e+01 2.371812820434570312e+01 5.432118415832519531e+00 8.918862342834472656e+00 1.730152893066406250e+01 -1.636869668960571289e+00 5.659943103790283203e+00 4.671734333038330078e+00 -3.647639751434326172e-01 2.238076478242874146e-01 1.283902740478515625e+01
3.958770036697387695e-01 2.808255195617675781e+00 2.204363822937011719e+01 2.426549720764160156e+01 5.625593662261962891e+00 1.073071193695068359e+01 1.759746932983398438e+01 -1.775722384452819824e+00 5.786048889160156250e+00 4.729949951171875000e+00 -4.297807514667510986e-01 2.464979887008666992e-01 1.283902740478515625e+01
4.021010994911193848e-01 2.822469234466552734e+00 2.249176025390625000e+01 2.477218818664550781e+01 5.567130088806152344e+00 1.086219787597656250e+01 1.785451698303222656e+01 -1.878896236419677734e+00 5.822660923004150391e+00 4.726197719573974609e+00 -4.316040277481079102e-01 2.411299347877502441e-01 1.283902740478515625e+01
