# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 119
2.073954045772552490e-01 5.162539482116699219e+00 3.236051559448242188e+01 3.779451751708984375e+01 1.060449314117431641e+01 1.797194361686706543e+00 3.251711273193359375e+01 -1.848304569721221924e-01 1.104476547241210938e+01 1.132516574859619141e+01 8.565073460340499878e-02 3.772949799895286560e-02 1.303264999389648438e+01
2.137389332056045532e-01 4.886623382568359375e+00 3.113969802856445312e+01 3.640754318237304688e+01 1.109211444854736328e+01 5.499262213706970215e-01 3.123742294311523438e+01 3.985054045915603638e-02 1.047912025451660156e+01 1.073249912261962891e+01 1.227048188447952271e-01 -8.533483371138572693e-03 1.303264999389648438e+01
2.200330942869186401e-01 4.634776115417480469e+00 2.941736602783203125e+01 3.457933807373046875e+01 1.190661430358886719e+01 4.724929332733154297e+00 2.929578399658203125e+01 1.093152537941932678e-01 9.809983253479003906e+00 1.000561904907226562e+01 1.240991652011871338e-01 1.573449671268463135e-01 1.303264999389648438e+01
2.262930423021316528e-01 4.408618927001953125e+00 2.900683975219726562e+01 3.389463806152343750e+01 1.028578376770019531e+01 2.168671607971191406e+00 2.878287315368652344e+01 -1.659489721059799194e-01 9.448844909667968750e+00 9.639495849609375000e+00 4.524892568588256836e-02 4.297611117362976074e-02 1.303264999389648438e+01
2.325985133647918701e-01 4.257477760314941406e+00 2.883104133605957031e+01 3.394176864624023438e+01 1.136763668060302734e+01 3.904823064804077148e+00 2.862290382385253906e+01 -9.842962026596069336e-02 9.249580383300781250e+00 9.388525009155273438e+00 6.775844097137451172e-02 6.931691616773605347e-02 1.303264999389648438e+01
2.388891130685806274e-01 4.098847866058349609e+00 2.810481452941894531e+01 3.284289169311523438e+01 1.048930931091308594e+01 1.363981842994689941e+00 2.755039787292480469e+01 -1.588502675294876099e-01 8.939597129821777344e+00 8.971775054931640625e+00 3.717594221234321594e-02 3.116090595722198486e-02 1.303264999389648438e+01
2.451218813657760620e-01 3.976050853729248047e+00 2.740439033508300781e+01 3.199047851562500000e+01 1.140799427032470703e+01 4.280797481536865234e+00 2.671612739562988281e+01 -5.020408425480127335e-03 8.603716850280761719e+00 8.620879173278808594e+00 1.024476438760757446e-01 1.038370355963706970e-01 1.303264999389648438e+01
2.513737380504608154e-01 3.887974023818969727e+00 2.710580825805664062e+01 3.161518669128417969e+01 1.095248699188232422e+01 2.906749963760375977e+00 2.635097122192382812e+01 -1.278505176305770874e-01 8.442558288574218750e+00 8.444126129150390625e+00 4.585888609290122986e-02 3.961523249745368958e-02 1.303264999389648438e+01
2.577070593833923340e-01 3.718185901641845703e+00 2.644116783142089844e+01 3.032028579711914062e+01 8.392972946166992188e+00 2.366590738296508789e+00 2.539400100708007812e+01 -4.093276560306549072e-01 8.100563049316406250e+00 8.011847496032714844e+00 -3.126731514930725098e-02 5.427544564008712769e-02 1.303264999389648438e+01
2.640204429626464844e-01 3.665294408798217773e+00 2.601214218139648438e+01 3.006192779541015625e+01 9.524364471435546875e+00 1.379732728004455566e+00 2.489905738830566406e+01 -2.940619289875030518e-01 7.940479278564453125e+00 7.821295738220214844e+00 -2.574769966304302216e-02 3.462934494018554688e-02 1.303264999389648438e+01
2.702898085117340088e-01 3.469851493835449219e+00 2.538647079467773438e+01 2.923910903930664062e+01 8.036511421203613281e+00 2.115786790847778320e+00 2.412641143798828125e+01 -6.230634450912475586e-01 7.602004528045654297e+00 7.414890766143798828e+00 -1.162544414401054382e-01 -6.080411840230226517e-04 1.303264999389648438e+01
2.765615284442901611e-01 3.401953935623168945e+00 2.496681976318359375e+01 2.876139259338378906e+01 8.601614952087402344e+00 3.290331602096557617e+00 2.361604499816894531e+01 -4.367088079452514648e-01 7.430262088775634766e+00 7.238939285278320312e+00 -2.906140498816967010e-02 9.486960619688034058e-02 1.303264999389648438e+01
2.828698754310607910e-01 3.308042287826538086e+00 2.448392105102539062e+01 2.796693038940429688e+01 7.647535324096679688e+00 9.110925793647766113e-01 2.292325401306152344e+01 -6.472681760787963867e-01 7.230906486511230469e+00 6.959630012512207031e+00 -1.390914767980575562e-01 3.079291665926575661e-03 1.303264999389648438e+01
2.891486585140228271e-01 3.220908164978027344e+00 2.422692298889160156e+01 2.778627967834472656e+01 7.699036121368408203e+00 2.068228244781494141e+00 2.261509704589843750e+01 -6.706517338752746582e-01 7.033752918243408203e+00 6.772407054901123047e+00 -1.021176502108573914e-01 6.032891571521759033e-02 1.303264999389648438e+01
2.953523397445678711e-01 3.077940225601196289e+00 2.331316566467285156e+01 2.691195869445800781e+01 7.893037319183349609e+00 2.309291362762451172e+00 2.162333106994628906e+01 -6.902713775634765625e-01 6.723896980285644531e+00 6.398867607116699219e+00 -1.392528861761093140e-01 3.695680946111679077e-02 1.303264999389648438e+01
3.016075491905212402e-01 3.004306077957153320e+00 2.308521461486816406e+01 2.644272041320800781e+01 6.810408115386962891e+00 2.394459724426269531e+00 2.123954582214355469e+01 -8.424634933471679688e-01 6.561465263366699219e+00 6.196990966796875000e+00 -1.731007993221282959e-01 5.378889665007591248e-02 1.303264999389648438e+01
3.079382479190826416e-01 2.975517749786376953e+00 2.302427673339843750e+01 2.620117759704589844e+01 6.832104682922363281e+00 3.418424844741821289e+00 2.098880004882812500e+01 -8.313831090927124023e-01 6.513344287872314453e+00 6.114696979522705078e+00 -1.488798558712005615e-01 8.125760406255722046e-02 1.303264999389648438e+01
3.142760396003723145e-01 2.915480136871337891e+00 2.292409133911132812e+01 2.610412788391113281e+01 7.704046249389648438e+00 2.856562614440917969e+00 2.079829788208007812e+01 -7.345399260520935059e-01 6.416313171386718750e+00 5.973680019378662109e+00 -1.408588290214538574e-01 7.162795960903167725e-02 1.303264999389648438e+01
3.205462992191314697e-01 2.830717563629150391e+00 2.266084861755371094e+01 2.554330825805664062e+01 6.585292816162109375e+00 1.501307964324951172e+00 2.032620429992675781e+01 -8.155903220176696777e-01 6.209838867187500000e+00 5.697750568389892578e+00 -1.584081649780273438e-01 6.672174483537673950e-02 1.303264999389648438e+01
3.268128037452697754e-01 2.792039632797241211e+00 2.222082901000976562e+01 2.517666625976562500e+01 6.340923309326171875e+00 1.564681410789489746e+00 1.987305450439453125e+01 -9.494228363037109375e-01 6.108711719512939453e+00 5.589963912963867188e+00 -2.113667130470275879e-01 5.456218123435974121e-02 1.303264999389648438e+01
3.331238031387329102e-01 2.748268842697143555e+00 2.172008705139160156e+01 2.467420768737792969e+01 6.648569107055664062e+00 2.534455537796020508e+00 1.917609786987304688e+01 -9.714226722717285156e-01 5.940954685211181641e+00 5.366822242736816406e+00 -2.216713428497314453e-01 6.794527173042297363e-02 1.303264999389648438e+01
3.394046723842620850e-01 2.700008153915405273e+00 2.160983276367187500e+01 2.418350791931152344e+01 5.997774600982666016e+00 2.873411417007446289e+00 1.882529830932617188e+01 -1.014184236526489258e+00 5.848811149597167969e+00 5.254248142242431641e+00 -2.310255914926528931e-01 7.320117205381393433e-02 1.303264999389648438e+01
3.456391692161560059e-01 2.718213796615600586e+00 2.182122039794921875e+01 2.446229934692382812e+01 5.678861618041992188e+00 2.196281671524047852e+00 1.901881217956542969e+01 -1.090989470481872559e+00 5.891070842742919922e+00 5.281342029571533203e+00 -2.139267176389694214e-01 7.919084280729293823e-02 1.303264999389648438e+01
3.518808186054229736e-01 2.611269712448120117e+00 2.116227340698242188e+01 2.390522956848144531e+01 5.536150932312011719e+00 3.093005418777465820e+00 1.839780044555664062e+01 -1.165076136589050293e+00 5.630079269409179688e+00 5.026660919189453125e+00 -2.817288637161254883e-01 9.277895838022232056e-02 1.303264999389648438e+01
3.582032322883605957e-01 2.621748447418212891e+00 2.161271286010742188e+01 2.416864585876464844e+01 4.957408428192138672e+00 3.789916038513183594e+00 1.859856796264648438e+01 -1.309150576591491699e+00 5.701118946075439453e+00 5.014267921447753906e+00 -3.068921864032745361e-01 1.282227635383605957e-01 1.303264999389648438e+01
3.645117878913879395e-01 2.588687181472778320e+00 2.122806739807128906e+01 2.364762115478515625e+01 5.735588073730468750e+00 4.283521652221679688e+00 1.805756950378417969e+01 -1.138137578964233398e+00 5.573440074920654297e+00 4.866772651672363281e+00 -2.332107275724411011e-01 1.190961226820945740e-01 1.303264999389648438e+01
3.707640767097473145e-01 2.559870243072509766e+00 2.112393760681152344e+01 2.354057502746582031e+01 5.365823745727539062e+00 4.694800376892089844e+00 1.776216697692871094e+01 -1.374095439910888672e+00 5.485821723937988281e+00 4.739415168762207031e+00 -2.976398169994354248e-01 1.325882524251937866e-01 1.303264999389648438e+01
3.770540952682495117e-01 2.574841499328613281e+00 2.134933280944824219e+01 2.364860725402832031e+01 5.478946208953857422e+00 5.599067687988281250e+00 1.789757156372070312e+01 -1.310936570167541504e+00 5.528792381286621094e+00 4.753650188446044922e+00 -2.930458486080169678e-01 1.427837461233139038e-01 1.303264999389648438e+01
3.833588361740112305e-01 2.591211080551147461e+00 2.147472190856933594e+01 2.373559570312500000e+01 5.069186210632324219e+00 6.648657798767089844e+00 1.772653579711914062e+01 -1.497669696807861328e+00 5.548047065734863281e+00 4.677400112152099609e+00 -3.524433076381683350e-01 1.864290237426757812e-01 1.303264999389648438e+01
3.896513879299163818e-01 2.566291570663452148e+00 2.166712379455566406e+01 2.421390724182128906e+01 6.699031829833984375e+00 9.737059593200683594e+00 1.785383987426757812e+01 -1.411162018775939941e+00 5.520659923553466797e+00 4.617593765258789062e+00 -3.181530535221099854e-01 2.326201945543289185e-01 1.303264999389648438e+01
3.958770036697387695e-01 2.592810153961181641e+00 2.189527320861816406e+01 2.426185798645019531e+01 5.656936645507812500e+00 1.043375492095947266e+01 1.786828231811523438e+01 -1.608156323432922363e+00 5.579091548919677734e+00 4.683332920074462891e+00 -3.809451758861541748e-01 2.534278333187103271e-01 1.303264999389648438e+01
4.021010994911193848e-01 2.636004924774169922e+00 2.263924407958984375e+01 2.487363815307617188e+01 5.731476306915283203e+00 1.036796855926513672e+01 1.831469345092773438e+01 -1.648884296417236328e+00 5.698379993438720703e+00 4.722598552703857422e+00 -3.632300794124603271e-01 2.544935643672943115e-01 1.303264999389648438e+01
