# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 130
6.949992477893829346e-02 2.453108215332031250e+01 1.082501754760742188e+02 1.331295166015625000e+02 4.689059066772460938e+01 1.656165885925292969e+01 1.188814163208007812e+02 3.138263940811157227e+00 4.932822799682617188e+01 5.464423751831054688e+01 1.642321586608886719e+00 8.254199624061584473e-01 1.300280570983886719e+01
7.558133453130722046e-02 2.090901947021484375e+01 9.097808074951171875e+01 1.110502929687500000e+02 3.945511245727539062e+01 -2.309891939163208008e+00 9.942765045166015625e+01 2.972144603729248047e+00 4.144315719604492188e+01 4.568350219726562500e+01 1.496903777122497559e+00 -3.406117856502532959e-01 1.300280570983886719e+01
8.196274191141128540e-02 1.910268592834472656e+01 8.680107116699218750e+01 1.069581451416015625e+02 5.514407348632812500e+01 1.085453319549560547e+01 9.517153167724609375e+01 5.772116184234619141e+00 3.850247955322265625e+01 4.264968109130859375e+01 2.648806095123291016e+00 2.993833720684051514e-01 1.300280570983886719e+01
8.830232173204421997e-02 1.645861625671386719e+01 7.622156524658203125e+01 9.279932403564453125e+01 2.688388824462890625e+01 8.676886558532714844e+00 8.290164184570312500e+01 1.098352313041687012e+00 3.326144027709960938e+01 3.663425827026367188e+01 7.057877182960510254e-01 2.735132575035095215e-01 1.300280570983886719e+01
9.435217082500457764e-02 1.503192996978759766e+01 7.203249359130859375e+01 8.727410888671875000e+01 2.690505981445312500e+01 3.269383430480957031e+00 7.810176086425781250e+01 1.588885784149169922e+00 3.079561996459960938e+01 3.375513458251953125e+01 8.469771146774291992e-01 8.284421265125274658e-02 1.300280570983886719e+01
1.005600690841674805e-01 1.416613578796386719e+01 6.660325622558593750e+01 8.213407897949218750e+01 3.566160583496093750e+01 6.945944786071777344e+00 7.261986541748046875e+01 2.801987409591674805e+00 2.857478141784667969e+01 3.153319931030273438e+01 1.277786850929260254e+00 1.979784965515136719e-01 1.300280570983886719e+01
1.070138886570930481e-01 1.317158889770507812e+01 6.377743148803710938e+01 7.762538909912109375e+01 2.800637245178222656e+01 -1.601183891296386719e+00 6.897348785400390625e+01 2.006441354751586914e+00 2.687420272827148438e+01 2.943588256835937500e+01 1.085491895675659180e+00 -1.558032780885696411e-01 1.300280570983886719e+01
1.134273484349250793e-01 1.172622394561767578e+01 5.871217346191406250e+01 7.054763031005859375e+01 2.209458732604980469e+01 1.045398616790771484e+01 6.289372253417968750e+01 1.063164234161376953e+00 2.411414146423339844e+01 2.621773719787597656e+01 5.687062144279479980e-01 3.291706442832946777e-01 1.300280570983886719e+01
1.196089535951614380e-01 1.068747043609619141e+01 5.441534423828125000e+01 6.620156860351562500e+01 2.339507484436035156e+01 1.309227347373962402e+00 5.851096725463867188e+01 1.338427186012268066e+00 2.193080329895019531e+01 2.394129943847656250e+01 7.385603785514831543e-01 -7.459606230258941650e-02 1.300280570983886719e+01
1.257804334163665771e-01 1.068802547454833984e+01 5.323694610595703125e+01 6.439785766601562500e+01 2.092253494262695312e+01 1.053597331047058105e+00 5.697537612915039062e+01 9.933816194534301758e-01 2.169325828552246094e+01 2.351689338684082031e+01 5.819670557975769043e-01 -8.073109388351440430e-02 1.300280570983886719e+01
1.321490257978439331e-01 9.942238807678222656e+00 5.083464813232421875e+01 6.105795288085937500e+01 2.301582336425781250e+01 1.595274567604064941e+00 5.407493591308593750e+01 1.443175673484802246e+00 2.033434486389160156e+01 2.196898841857910156e+01 8.188098669052124023e-01 -7.098235189914703369e-02 1.300280570983886719e+01
1.384563297033309937e-01 9.178820610046386719e+00 4.827779006958007812e+01 5.765141677856445312e+01 1.740914916992187500e+01 1.198523426055908203e+01 5.100022506713867188e+01 4.248989522457122803e-01 1.899060058593750000e+01 2.038626098632812500e+01 3.534449934959411621e-01 4.718686640262603760e-01 1.300280570983886719e+01
1.446497291326522827e-01 8.746184349060058594e+00 4.625598144531250000e+01 5.542889785766601562e+01 2.112007331848144531e+01 -1.168035030364990234e+00 4.898012161254882812e+01 1.551089644432067871e+00 1.810932922363281250e+01 1.950978279113769531e+01 8.237536549568176270e-01 -2.833113539963960648e-03 1.300280570983886719e+01
1.508535146713256836e-01 7.770670890808105469e+00 4.217683029174804688e+01 5.073028564453125000e+01 1.853073310852050781e+01 2.293996572494506836e+00 4.443669891357421875e+01 8.633866906166076660e-01 1.609988021850585938e+01 1.728435134887695312e+01 5.034183859825134277e-01 4.133085533976554871e-02 1.300280570983886719e+01
1.571729034185409546e-01 7.500298023223876953e+00 4.176761627197265625e+01 5.009523391723632812e+01 1.992130088806152344e+01 5.283354759216308594e+00 4.386481094360351562e+01 1.011076211929321289e+00 1.574002552032470703e+01 1.682058906555175781e+01 5.548793673515319824e-01 9.042441099882125854e-02 1.300280570983886719e+01
1.635417938232421875e-01 7.195069789886474609e+00 4.004955291748046875e+01 4.836639404296875000e+01 1.727922821044921875e+01 1.747596979141235352e+00 4.205118560791015625e+01 6.635206341743469238e-01 1.497849750518798828e+01 1.599017810821533203e+01 3.294512927532196045e-01 6.087008863687515259e-02 1.300280570983886719e+01
1.698256134986877441e-01 6.614471435546875000e+00 3.762815856933593750e+01 4.451519012451171875e+01 1.623400878906250000e+01 5.941434383392333984e+00 3.890877151489257812e+01 7.072097063064575195e-01 1.379838180541992188e+01 1.454454994201660156e+01 4.413073658943176270e-01 6.278134882450103760e-02 1.300280570983886719e+01
1.761013567447662354e-01 6.437953948974609375e+00 3.720627593994140625e+01 4.472694015502929688e+01 1.773830986022949219e+01 -9.694042801856994629e-01 3.863784790039062500e+01 9.023521542549133301e-01 1.349157428741455078e+01 1.433862113952636719e+01 4.855160117149353027e-01 -6.533071398735046387e-02 1.300280570983886719e+01
1.823998540639877319e-01 6.016392230987548828e+00 3.572180938720703125e+01 4.274011611938476562e+01 1.782514762878417969e+01 3.607572317123413086e+00 3.683626174926757812e+01 8.026335239410400391e-01 1.268860721588134766e+01 1.330999183654785156e+01 3.770046532154083252e-01 3.685029223561286926e-02 1.300280570983886719e+01
1.886507123708724976e-01 5.786732196807861328e+00 3.482088470458984375e+01 4.072957611083984375e+01 1.210352230072021484e+01 -1.038981199264526367e+00 3.537877273559570312e+01 1.556050628423690796e-01 1.226491260528564453e+01 1.273460102081298828e+01 1.270377188920974731e-01 -2.445375546813011169e-02 1.300280570983886719e+01
1.949081569910049438e-01 5.745054721832275391e+00 3.456082916259765625e+01 4.089690780639648438e+01 1.169660663604736328e+01 2.914817333221435547e+00 3.525614929199218750e+01 -1.304525882005691528e-01 1.219035053253173828e+01 1.270566082000732422e+01 9.497924894094467163e-02 5.576879158616065979e-02 1.300280570983886719e+01
2.011425346136093140e-01 5.303641796112060547e+00 3.311994552612304688e+01 3.914066314697265625e+01 1.358682918548583984e+01 2.857039451599121094e+00 3.361713409423828125e+01 2.509175539016723633e-01 1.129777145385742188e+01 1.173457527160644531e+01 2.336853891611099243e-01 1.120744273066520691e-02 1.300280570983886719e+01
2.073954045772552490e-01 5.171902656555175781e+00 3.217752838134765625e+01 3.782870483398437500e+01 1.323417758941650391e+01 1.090002417564392090e+00 3.238898849487304688e+01 2.643100321292877197e-01 1.096702957153320312e+01 1.128610515594482422e+01 1.676600873470306396e-01 -2.416994050145149231e-02 1.300280570983886719e+01
2.137389332056045532e-01 4.861565589904785156e+00 3.077784538269042969e+01 3.650386810302734375e+01 1.295910549163818359e+01 2.598669528961181641e+00 3.096146583557128906e+01 2.138357609510421753e-01 1.034831809997558594e+01 1.064089965820312500e+01 1.716731041669845581e-01 7.536316663026809692e-02 1.300280570983886719e+01
2.200330942869186401e-01 4.650515079498291016e+00 3.015271377563476562e+01 3.509594345092773438e+01 1.086688041687011719e+01 4.675537586212158203e+00 2.986991500854492188e+01 -1.136629730463027954e-01 9.949167251586914062e+00 1.013823986053466797e+01 8.628602325916290283e-02 9.197757393121719360e-02 1.300280570983886719e+01
2.262930423021316528e-01 4.419640064239501953e+00 2.909945869445800781e+01 3.430136108398437500e+01 1.153768730163574219e+01 2.621531963348388672e+00 2.883012962341308594e+01 -8.011975884437561035e-02 9.446589469909667969e+00 9.615181922912597656e+00 7.036250829696655273e-02 5.782373994588851929e-02 1.300280570983886719e+01
2.325985133647918701e-01 4.244781017303466797e+00 2.829137039184570312e+01 3.311074829101562500e+01 1.182826328277587891e+01 4.171184062957763672e+00 2.783165740966796875e+01 -1.257357280701398849e-02 9.106470108032226562e+00 9.195939064025878906e+00 8.984261751174926758e-02 8.849491178989410400e-02 1.300280570983886719e+01
2.388891130685806274e-01 4.114912509918212891e+00 2.800881385803222656e+01 3.217925262451171875e+01 8.369773864746093750e+00 7.322711348533630371e-01 2.715151405334472656e+01 -4.638682305812835693e-01 8.878316879272460938e+00 8.825713157653808594e+00 -5.523384734988212585e-02 -2.708675339818000793e-03 1.300280570983886719e+01
2.451218813657760620e-01 4.014306545257568359e+00 2.745800781250000000e+01 3.207723999023437500e+01 1.143008422851562500e+01 2.577087640762329102e+00 2.673020935058593750e+01 -1.223067715764045715e-01 8.648127555847167969e+00 8.655438423156738281e+00 8.627142012119293213e-02 2.529798261821269989e-02 1.300280570983886719e+01
2.513737380504608154e-01 3.850292444229125977e+00 2.694300270080566406e+01 3.122257995605468750e+01 1.032339763641357422e+01 4.139547348022460938e+00 2.598946571350097656e+01 -1.858862191438674927e-01 8.365387916564941406e+00 8.301003456115722656e+00 1.842502877116203308e-02 9.094514697790145874e-02 1.300280570983886719e+01
2.577070593833923340e-01 3.723962068557739258e+00 2.607323837280273438e+01 3.057436180114746094e+01 9.441991806030273438e+00 1.880525797605514526e-01 2.512962722778320312e+01 -4.439915418624877930e-01 8.019464492797851562e+00 7.948196887969970703e+00 -5.141485482454299927e-02 -1.921825483441352844e-02 1.300280570983886719e+01
2.640204429626464844e-01 3.653657436370849609e+00 2.576597213745117188e+01 2.947072410583496094e+01 9.027692794799804688e+00 2.590577125549316406e+00 2.444992828369140625e+01 -3.627772331237792969e-01 7.886821746826171875e+00 7.665339469909667969e+00 -3.307119384407997131e-02 6.135186180472373962e-02 1.300280570983886719e+01
2.702898085117340088e-01 3.562949419021606445e+00 2.587855529785156250e+01 2.989864349365234375e+01 8.288803100585937500e+00 1.034020185470581055e+00 2.454219245910644531e+01 -5.781376957893371582e-01 7.791011333465576172e+00 7.616900444030761719e+00 -8.766325563192367554e-02 1.166424620896577835e-02 1.300280570983886719e+01
2.765615284442901611e-01 3.421346902847290039e+00 2.488667869567871094e+01 2.867309761047363281e+01 8.819299697875976562e+00 3.771771669387817383e+00 2.337265968322753906e+01 -5.427197217941284180e-01 7.417592525482177734e+00 7.159186840057373047e+00 -7.655629515647888184e-02 5.997714400291442871e-02 1.300280570983886719e+01
2.828698754310607910e-01 3.298573732376098633e+00 2.437866210937500000e+01 2.798105430603027344e+01 7.895361423492431641e+00 3.205412149429321289e+00 2.269965744018554688e+01 -6.958914399147033691e-01 7.169537067413330078e+00 6.836134433746337891e+00 -1.034339219331741333e-01 8.223605155944824219e-02 1.300280570983886719e+01
2.891486585140228271e-01 3.186552762985229492e+00 2.357723236083984375e+01 2.734731101989746094e+01 8.513838768005371094e+00 2.604368686676025391e+00 2.196752166748046875e+01 -6.121864914894104004e-01 6.873419761657714844e+00 6.587204933166503906e+00 -8.472222089767456055e-02 6.176706403493881226e-02 1.300280570983886719e+01
2.953523397445678711e-01 3.087903738021850586e+00 2.347865676879882812e+01 2.669663810729980469e+01 6.857404708862304688e+00 2.183091878890991211e+00 2.153030395507812500e+01 -7.468913793563842773e-01 6.707079410552978516e+00 6.315733909606933594e+00 -1.127940937876701355e-01 5.488414317369461060e-02 1.300280570983886719e+01
3.016075491905212402e-01 3.047660827636718750e+00 2.335642051696777344e+01 2.670900726318359375e+01 6.652510166168212891e+00 2.479583978652954102e+00 2.139103698730468750e+01 -8.922306299209594727e-01 6.661527156829833984e+00 6.267867088317871094e+00 -1.901720166206359863e-01 5.118077993392944336e-02 1.300280570983886719e+01
3.079382479190826416e-01 3.002907752990722656e+00 2.302076721191406250e+01 2.616563796997070312e+01 7.051947593688964844e+00 3.503247022628784180e+00 2.080690383911132812e+01 -8.853802084922790527e-01 6.504716873168945312e+00 6.058557033538818359e+00 -1.765064448118209839e-01 6.528805941343307495e-02 1.300280570983886719e+01
3.142760396003723145e-01 2.918561458587646484e+00 2.251196670532226562e+01 2.557084465026855469e+01 6.476993560791015625e+00 1.362044215202331543e+00 2.017870903015136719e+01 -9.132265448570251465e-01 6.323656558990478516e+00 5.827846527099609375e+00 -1.974550187587738037e-01 6.078782677650451660e-02 1.300280570983886719e+01
3.205462992191314697e-01 2.908285856246948242e+00 2.246659469604492188e+01 2.545939445495605469e+01 6.995722293853759766e+00 3.086439609527587891e+00 1.997964096069335938e+01 -8.932073116302490234e-01 6.277827739715576172e+00 5.759853363037109375e+00 -1.714328229427337646e-01 8.401641249656677246e-02 1.300280570983886719e+01
3.268128037452697754e-01 2.804172992706298828e+00 2.204194450378417969e+01 2.494954490661621094e+01 7.107418060302734375e+00 2.223996639251708984e+00 1.947713279724121094e+01 -8.829861283302307129e-01 6.047466278076171875e+00 5.510296821594238281e+00 -1.757840067148208618e-01 5.145546793937683105e-02 1.300280570983886719e+01
3.331238031387329102e-01 2.766857147216796875e+00 2.193257713317871094e+01 2.470299148559570312e+01 6.150674819946289062e+00 2.708313703536987305e+00 1.924201965332031250e+01 -1.016573905944824219e+00 5.979171752929687500e+00 5.369421005249023438e+00 -2.436366528272628784e-01 8.843659609556198120e-02 1.300280570983886719e+01
3.394046723842620850e-01 2.705279588699340820e+00 2.145711135864257812e+01 2.409272384643554688e+01 6.058609485626220703e+00 2.450653314590454102e+00 1.867869567871093750e+01 -9.931510090827941895e-01 5.814341068267822266e+00 5.211209774017333984e+00 -2.212834209203720093e-01 8.125355839729309082e-02 1.300280570983886719e+01
3.456391692161560059e-01 2.691967487335205078e+00 2.173527717590332031e+01 2.409240913391113281e+01 4.821434497833251953e+00 2.119092226028442383e+00 1.861475372314453125e+01 -1.237965106964111328e+00 5.806640625000000000e+00 5.129429340362548828e+00 -2.839691936969757080e-01 6.499672681093215942e-02 1.300280570983886719e+01
3.518808186054229736e-01 2.653370857238769531e+00 2.136427879333496094e+01 2.400627326965332031e+01 6.037154197692871094e+00 3.102249145507812500e+00 1.830327987670898438e+01 -1.181840300559997559e+00 5.696748733520507812e+00 5.000151157379150391e+00 -2.819525301456451416e-01 6.895973533391952515e-02 1.300280570983886719e+01
3.582032322883605957e-01 2.655462741851806641e+00 2.158912086486816406e+01 2.400201797485351562e+01 5.216258525848388672e+00 2.548229455947875977e+00 1.832211303710937500e+01 -1.234387516975402832e+00 5.732106685638427734e+00 5.000378131866455078e+00 -2.777701020240783691e-01 9.004358202219009399e-02 1.300280570983886719e+01
3.645117878913879395e-01 2.610388040542602539e+00 2.129554557800292969e+01 2.362265205383300781e+01 5.532313346862792969e+00 3.804003238677978516e+00 1.790589904785156250e+01 -1.247891545295715332e+00 5.580296993255615234e+00 4.819069385528564453e+00 -2.987267971038818359e-01 1.137301623821258545e-01 1.300280570983886719e+01
3.707640767097473145e-01 2.579358816146850586e+00 2.106154441833496094e+01 2.344269561767578125e+01 5.100786685943603516e+00 4.772888660430908203e+00 1.765904426574707031e+01 -1.311278462409973145e+00 5.515978813171386719e+00 4.759691715240478516e+00 -2.809194028377532959e-01 1.571048200130462646e-01 1.300280570983886719e+01
3.770540952682495117e-01 2.596682548522949219e+00 2.132295989990234375e+01 2.368992805480957031e+01 5.487407207489013672e+00 6.489253044128417969e+00 1.760389137268066406e+01 -1.495845317840576172e+00 5.528547286987304688e+00 4.722761154174804688e+00 -3.275885283946990967e-01 1.655395179986953735e-01 1.300280570983886719e+01
3.833588361740112305e-01 2.559980154037475586e+00 2.133754920959472656e+01 2.383621788024902344e+01 6.163037776947021484e+00 7.243502140045166016e+00 1.754442214965820312e+01 -1.436632633209228516e+00 5.466627597808837891e+00 4.615359783172607422e+00 -3.165240287780761719e-01 1.746554076671600342e-01 1.300280570983886719e+01
3.896513879299163818e-01 2.643767356872558594e+00 2.172314262390136719e+01 2.408841705322265625e+01 5.273575782775878906e+00 9.096734046936035156e+00 1.775219535827636719e+01 -1.588176250457763672e+00 5.620293140411376953e+00 4.715869903564453125e+00 -3.465600609779357910e-01 2.492205500602722168e-01 1.300280570983886719e+01
3.958770036697387695e-01 2.656711101531982422e+00 2.233050346374511719e+01 2.432744598388671875e+01 5.604503631591796875e+00 1.091922760009765625e+01 1.794493293762207031e+01 -1.652224063873291016e+00 5.710163116455078125e+00 4.728635787963867188e+00 -3.825819194316864014e-01 2.488190531730651855e-01 1.300280570983886719e+01
4.021010994911193848e-01 2.652796030044555664e+00 2.249417877197265625e+01 2.473277664184570312e+01 4.780725479125976562e+00 1.105713462829589844e+01 1.804575157165527344e+01 -1.862401008605957031e+00 5.690539836883544922e+00 4.669934749603271484e+00 -4.196119308471679688e-01 2.560904622077941895e-01 1.300280570983886719e+01
