# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 175
9.435217082500457764e-02 1.426482105255126953e+01 6.821691894531250000e+01 8.470618438720703125e+01 4.392686080932617188e+01 8.536241531372070312e+00 7.479570007324218750e+01 4.304796695709228516e+00 2.908413696289062500e+01 3.226201248168945312e+01 2.022086620330810547e+00 1.686846911907196045e-01 1.301287841796875000e+01
1.005600690841674805e-01 1.301545429229736328e+01 6.250988388061523438e+01 7.624190521240234375e+01 2.957707786560058594e+01 3.619570657610893250e-02 6.779428100585937500e+01 2.112574338912963867e+00 2.635838890075683594e+01 2.894979095458984375e+01 1.151322126388549805e+00 -1.864078342914581299e-01 1.301287841796875000e+01
1.070138886570930481e-01 1.269624805450439453e+01 6.243721008300781250e+01 7.639231109619140625e+01 3.689320373535156250e+01 -1.289745569229125977e+00 6.773994445800781250e+01 3.535007715225219727e+00 2.603214645385742188e+01 2.863045310974121094e+01 1.598803639411926270e+00 -1.221584156155586243e-01 1.301287841796875000e+01
1.134273484349250793e-01 1.119228744506835938e+01 5.574144363403320312e+01 6.728258514404296875e+01 2.295457839965820312e+01 1.308128452301025391e+01 5.989179229736328125e+01 1.140967726707458496e+00 2.287241554260253906e+01 2.492174911499023438e+01 6.490300297737121582e-01 3.974350988864898682e-01 1.301287841796875000e+01
1.196089535951614380e-01 1.041622924804687500e+01 5.251169586181640625e+01 6.306862258911132812e+01 1.974274444580078125e+01 6.738971710205078125e+00 5.613259506225585938e+01 7.635083198547363281e-01 2.122665405273437500e+01 2.302233886718750000e+01 5.340086221694946289e-01 9.027491509914398193e-02 1.301287841796875000e+01
1.257804334163665771e-01 1.032369709014892578e+01 5.217973327636718750e+01 6.330988693237304688e+01 2.835281562805175781e+01 3.534304380416870117e+00 5.594615173339843750e+01 2.288867235183715820e+00 2.111364364624023438e+01 2.289983367919921875e+01 1.000482320785522461e+00 4.103764146566390991e-02 1.301287841796875000e+01
1.321490257978439331e-01 9.973842620849609375e+00 5.196216201782226562e+01 6.202269744873046875e+01 2.265118026733398438e+01 -9.126378297805786133e-01 5.524177932739257812e+01 1.525835037231445312e+00 2.072335243225097656e+01 2.238556289672851562e+01 8.673598170280456543e-01 -2.142483927309513092e-02 1.301287841796875000e+01
1.384563297033309937e-01 9.551424026489257812e+00 4.885338592529296875e+01 5.858756256103515625e+01 2.145157623291015625e+01 8.203717231750488281e+00 5.189738845825195312e+01 1.353068351745605469e+00 1.949431991577148438e+01 2.100604248046875000e+01 7.411842942237854004e-01 2.346328049898147583e-01 1.301287841796875000e+01
1.446497291326522827e-01 8.818813323974609375e+00 4.643341064453125000e+01 5.561546325683593750e+01 1.916548728942871094e+01 7.997894287109375000e-01 4.907606506347656250e+01 8.807787895202636719e-01 1.824164199829101562e+01 1.960165405273437500e+01 4.351138770580291748e-01 -4.712599515914916992e-02 1.301287841796875000e+01
1.508535146713256836e-01 7.948999404907226562e+00 4.322848892211914062e+01 5.160890197753906250e+01 1.816962432861328125e+01 2.696312665939331055e+00 4.547403717041015625e+01 8.766163587570190430e-01 1.655835914611816406e+01 1.774333572387695312e+01 3.881249725818634033e-01 -5.917709320783615112e-03 1.301287841796875000e+01
1.571729034185409546e-01 7.470386981964111328e+00 4.085147476196289062e+01 4.846822357177734375e+01 1.761282539367675781e+01 4.269299507141113281e+00 4.271512222290039062e+01 1.079345822334289551e+00 1.546532535552978516e+01 1.646269416809082031e+01 4.529301524162292480e-01 1.250162571668624878e-01 1.301287841796875000e+01
1.635417938232421875e-01 6.872980117797851562e+00 3.824257278442382812e+01 4.576708221435546875e+01 1.399589252471923828e+01 2.861378431320190430e+00 3.993165206909179688e+01 2.817525863647460938e-01 1.419014644622802734e+01 1.511285877227783203e+01 2.110349684953689575e-01 2.138697728514671326e-02 1.301287841796875000e+01
1.698256134986877441e-01 6.648265838623046875e+00 3.856037139892578125e+01 4.556803512573242188e+01 1.316664981842041016e+01 -8.945834636688232422e-02 4.001502227783203125e+01 2.147911936044692993e-01 1.406592559814453125e+01 1.488783264160156250e+01 1.672509610652923584e-01 -3.259720280766487122e-02 1.301287841796875000e+01
1.761013567447662354e-01 6.299023151397705078e+00 3.654019927978515625e+01 4.288513565063476562e+01 1.315749931335449219e+01 1.289302825927734375e+00 3.761792373657226562e+01 3.740597665309906006e-01 1.325480270385742188e+01 1.392565536499023438e+01 2.086945921182632446e-01 5.467008333653211594e-03 1.301287841796875000e+01
1.823998540639877319e-01 5.991364479064941406e+00 3.572925949096679688e+01 4.232233047485351562e+01 1.415047454833984375e+01 1.305526137351989746e+00 3.684577178955078125e+01 3.550089597702026367e-01 1.270171165466308594e+01 1.336769485473632812e+01 2.394336014986038208e-01 -5.350443348288536072e-02 1.301287841796875000e+01
1.886507123708724976e-01 5.829293251037597656e+00 3.437256240844726562e+01 4.055167388916015625e+01 1.111460876464843750e+01 5.878761291503906250e+00 3.521179580688476562e+01 -1.576046049594879150e-01 1.225619888305664062e+01 1.286338710784912109e+01 9.694827347993850708e-02 1.469134539365768433e-01 1.301287841796875000e+01
1.949081569910049438e-01 5.480343818664550781e+00 3.343899154663085938e+01 3.956694412231445312e+01 1.526992034912109375e+01 4.910247802734375000e+00 3.415991592407226562e+01 5.830543637275695801e-01 1.162647914886474609e+01 1.213970470428466797e+01 2.921966314315795898e-01 7.836620509624481201e-02 1.301287841796875000e+01
2.011425346136093140e-01 5.203637599945068359e+00 3.269730758666992188e+01 3.844721221923828125e+01 1.144831943511962891e+01 6.109672784805297852e-01 3.314484024047851562e+01 5.307808052748441696e-03 1.114317417144775391e+01 1.153353023529052734e+01 5.479603260755538940e-02 -6.509429216384887695e-02 1.301287841796875000e+01
2.073954045772552490e-01 5.072365283966064453e+00 3.198459434509277344e+01 3.805343627929687500e+01 1.452195358276367188e+01 2.125109910964965820e+00 3.248105621337890625e+01 4.919451475143432617e-01 1.082569026947021484e+01 1.124658775329589844e+01 2.904975712299346924e-01 3.560843318700790405e-02 1.301287841796875000e+01
2.137389332056045532e-01 4.918604373931884766e+00 3.155422973632812500e+01 3.695807647705078125e+01 1.224365520477294922e+01 4.391701698303222656e+00 3.175187110900878906e+01 1.916782557964324951e-01 1.059704685211181641e+01 1.089814949035644531e+01 1.349574327468872070e-01 1.007181182503700256e-01 1.301287841796875000e+01
2.200330942869186401e-01 4.648596763610839844e+00 3.025047111511230469e+01 3.527262496948242188e+01 1.166942596435546875e+01 4.731918811798095703e+00 3.014912033081054688e+01 6.979078054428100586e-02 9.976068496704101562e+00 1.018016052246093750e+01 1.386825442314147949e-01 8.214665204286575317e-02 1.301287841796875000e+01
2.262930423021316528e-01 4.420392513275146484e+00 2.928092956542968750e+01 3.452680206298828125e+01 1.025067520141601562e+01 5.121849179267883301e-01 2.924365043640136719e+01 -1.826357543468475342e-01 9.515382766723632812e+00 9.739900588989257812e+00 5.181264132261276245e-02 1.991544850170612335e-03 1.301287841796875000e+01
2.325985133647918701e-01 4.234152793884277344e+00 2.835601234436035156e+01 3.292240905761718750e+01 1.208958244323730469e+01 3.562027931213378906e+00 2.786804580688476562e+01 1.389698386192321777e-01 9.096621513366699219e+00 9.194941520690917969e+00 1.266383081674575806e-01 6.857162714004516602e-02 1.301287841796875000e+01
2.388891130685806274e-01 4.052521705627441406e+00 2.785860633850097656e+01 3.224818038940429688e+01 8.234667778015136719e+00 7.595808506011962891e-01 2.730006980895996094e+01 -4.281475841999053955e-01 8.766622543334960938e+00 8.854974746704101562e+00 -2.789674885571002960e-02 1.574468985199928284e-02 1.301287841796875000e+01
2.451218813657760620e-01 3.891397237777709961e+00 2.698653984069824219e+01 3.158073234558105469e+01 1.098256111145019531e+01 2.098647594451904297e+00 2.642416381835937500e+01 -6.184637174010276794e-02 8.421157836914062500e+00 8.485567092895507812e+00 6.656753271818161011e-02 3.146256133913993835e-02 1.301287841796875000e+01
2.513737380504608154e-01 3.836681842803955078e+00 2.694888305664062500e+01 3.113190841674804688e+01 8.913696289062500000e+00 1.397565603256225586e+00 2.612538719177246094e+01 -3.090032935142517090e-01 8.356760025024414062e+00 8.320816993713378906e+00 -3.284430131316184998e-02 1.138375513255596161e-02 1.301287841796875000e+01
2.577070593833923340e-01 3.653691053390502930e+00 2.597269821166992188e+01 2.996136665344238281e+01 8.060428619384765625e+00 3.343570709228515625e+00 2.495900917053222656e+01 -5.042890906333923340e-01 7.940961837768554688e+00 7.831035137176513672e+00 -7.714276015758514404e-02 7.758957892656326294e-02 1.301287841796875000e+01
2.640204429626464844e-01 3.568104505538940430e+00 2.569342803955078125e+01 2.950642013549804688e+01 8.304714202880859375e+00 2.443510770797729492e+00 2.445739746093750000e+01 -5.084156394004821777e-01 7.779609680175781250e+00 7.624487876892089844e+00 -5.752121657133102417e-02 8.196577429771423340e-02 1.301287841796875000e+01
2.702898085117340088e-01 3.470325469970703125e+00 2.526089668273925781e+01 2.922053718566894531e+01 9.328902244567871094e+00 3.365330696105957031e+00 2.404059791564941406e+01 -3.819689154624938965e-01 7.548951625823974609e+00 7.402958869934082031e+00 -3.712481632828712463e-02 9.676203876733779907e-02 1.301287841796875000e+01
2.765615284442901611e-01 3.350744485855102539e+00 2.475483131408691406e+01 2.849864006042480469e+01 7.926745891571044922e+00 2.648399353027343750e+00 2.336427879333496094e+01 -5.962982177734375000e-01 7.295319080352783203e+00 7.104656696319580078e+00 -1.077202484011650085e-01 7.648453861474990845e-02 1.301287841796875000e+01
2.828698754310607910e-01 3.265111923217773438e+00 2.445059204101562500e+01 2.804140281677246094e+01 7.242720127105712891e+00 1.561945796012878418e+00 2.299371337890625000e+01 -6.647703051567077637e-01 7.138096332550048828e+00 6.914072036743164062e+00 -1.161298900842666626e-01 3.307991474866867065e-02 1.301287841796875000e+01
2.891486585140228271e-01 3.194133281707763672e+00 2.414063835144042969e+01 2.736216354370117188e+01 7.108726501464843750e+00 3.453111648559570312e+00 2.241371154785156250e+01 -6.156821846961975098e-01 6.975199222564697266e+00 6.704573631286621094e+00 -9.349863976240158081e-02 1.219865605235099792e-01 1.301287841796875000e+01
2.953523397445678711e-01 3.117956399917602539e+00 2.371679306030273438e+01 2.718629646301269531e+01 7.975737571716308594e+00 1.417838215827941895e+00 2.200829315185546875e+01 -5.746009349822998047e-01 6.817984104156494141e+00 6.496036052703857422e+00 -1.061393916606903076e-01 3.877451643347740173e-02 1.301287841796875000e+01
3.016075491905212402e-01 3.034374952316284180e+00 2.332722091674804688e+01 2.652385520935058594e+01 6.835975170135498047e+00 1.279147267341613770e+00 2.141175270080566406e+01 -7.558349370956420898e-01 6.623106479644775391e+00 6.273501396179199219e+00 -1.373651623725891113e-01 4.770779982209205627e-02 1.301287841796875000e+01
3.079382479190826416e-01 2.935550451278686523e+00 2.273630142211914062e+01 2.595164489746093750e+01 8.046403884887695312e+00 2.732886075973510742e+00 2.080999946594238281e+01 -5.319402813911437988e-01 6.388578414916992188e+00 6.021235466003417969e+00 -9.513645619153976440e-02 6.883530318737030029e-02 1.301287841796875000e+01
3.142760396003723145e-01 2.883737087249755859e+00 2.267540550231933594e+01 2.572210311889648438e+01 6.337494373321533203e+00 2.028802871704101562e+00 2.056226539611816406e+01 -8.589001297950744629e-01 6.312250137329101562e+00 5.846501827239990234e+00 -1.803602129220962524e-01 6.185592338442802429e-02 1.301287841796875000e+01
3.205462992191314697e-01 2.794919729232788086e+00 2.230926704406738281e+01 2.506422424316406250e+01 6.391908645629882812e+00 1.351241111755371094e+00 2.000504493713378906e+01 -7.774754762649536133e-01 6.111005783081054688e+00 5.646423339843750000e+00 -1.534768044948577881e-01 5.348468571901321411e-02 1.301287841796875000e+01
3.268128037452697754e-01 2.737333536148071289e+00 2.197541046142578125e+01 2.504380607604980469e+01 6.861261844635009766e+00 1.741018533706665039e+00 1.967084312438964844e+01 -8.920410275459289551e-01 5.966571331024169922e+00 5.497298240661621094e+00 -1.703940480947494507e-01 3.869425505399703979e-02 1.301287841796875000e+01
3.331238031387329102e-01 2.714290380477905273e+00 2.161281394958496094e+01 2.443606376647949219e+01 5.898469924926757812e+00 2.583134651184082031e+00 1.909425354003906250e+01 -1.020774126052856445e+00 5.886118412017822266e+00 5.350935459136962891e+00 -2.017658501863479614e-01 9.077391028404235840e-02 1.301287841796875000e+01
3.394046723842620850e-01 2.698850154876708984e+00 2.171483612060546875e+01 2.445784759521484375e+01 6.601070880889892578e+00 2.504611730575561523e+00 1.911273765563964844e+01 -9.097647666931152344e-01 5.856715202331542969e+00 5.327195167541503906e+00 -1.825380027294158936e-01 5.502417311072349548e-02 1.301287841796875000e+01
3.456391692161560059e-01 2.676181554794311523e+00 2.151859664916992188e+01 2.401478195190429688e+01 5.248947143554687500e+00 2.599962711334228516e+00 1.873796653747558594e+01 -1.120703816413879395e+00 5.767668247222900391e+00 5.154083728790283203e+00 -2.605296671390533447e-01 8.819422870874404907e-02 1.301287841796875000e+01
3.518808186054229736e-01 2.592242717742919922e+00 2.118452835083007812e+01 2.378154945373535156e+01 6.689215660095214844e+00 4.745530128479003906e+00 1.830968475341796875e+01 -9.832081198692321777e-01 5.595120906829833984e+00 4.989223003387451172e+00 -1.973031759262084961e-01 1.104567125439643860e-01 1.301287841796875000e+01
3.582032322883605957e-01 2.571507453918457031e+00 2.114171600341796875e+01 2.356364440917968750e+01 5.790182113647460938e+00 3.861945629119873047e+00 1.806007003784179688e+01 -1.096776247024536133e+00 5.561132431030273438e+00 4.886178493499755859e+00 -2.288176268339157104e-01 1.151815801858901978e-01 1.301287841796875000e+01
3.645117878913879395e-01 2.528055429458618164e+00 2.079922676086425781e+01 2.346382331848144531e+01 6.446236610412597656e+00 4.275772094726562500e+00 1.771429634094238281e+01 -1.135345339775085449e+00 5.421022415161132812e+00 4.750786304473876953e+00 -2.334693223237991333e-01 1.312376707792282104e-01 1.301287841796875000e+01
3.707640767097473145e-01 2.543060541152954102e+00 2.094040870666503906e+01 2.338663864135742188e+01 5.469761848449707031e+00 5.352525234222412109e+00 1.769445991516113281e+01 -1.262050867080688477e+00 5.444167613983154297e+00 4.724064350128173828e+00 -2.591309547424316406e-01 1.694196760654449463e-01 1.301287841796875000e+01
3.770540952682495117e-01 2.547388553619384766e+00 2.118523406982421875e+01 2.380135536193847656e+01 6.039331436157226562e+00 6.637808322906494141e+00 1.783368873596191406e+01 -1.356477618217468262e+00 5.485576152801513672e+00 4.739241600036621094e+00 -2.890135347843170166e-01 1.632063686847686768e-01 1.301287841796875000e+01
3.833588361740112305e-01 2.560289382934570312e+00 2.134762001037597656e+01 2.367705345153808594e+01 5.897208213806152344e+00 7.145352363586425781e+00 1.772681045532226562e+01 -1.374377846717834473e+00 5.495397567749023438e+00 4.720956802368164062e+00 -2.892979383468627930e-01 1.847954094409942627e-01 1.301287841796875000e+01
3.896513879299163818e-01 2.552398204803466797e+00 2.127945137023925781e+01 2.354829978942871094e+01 5.812997341156005859e+00 9.041909217834472656e+00 1.744493675231933594e+01 -1.473456263542175293e+00 5.453295707702636719e+00 4.579685211181640625e+00 -3.403881192207336426e-01 2.063317000865936279e-01 1.301287841796875000e+01
3.958770036697387695e-01 2.601639747619628906e+00 2.200173568725585938e+01 2.420407867431640625e+01 5.608625411987304688e+00 1.052347278594970703e+01 1.794396781921386719e+01 -1.571753501892089844e+00 5.597860336303710938e+00 4.673447132110595703e+00 -3.537233173847198486e-01 2.430334836244583130e-01 1.301287841796875000e+01
4.021010994911193848e-01 2.645028114318847656e+00 2.261224937438964844e+01 2.481783103942871094e+01 4.898497104644775391e+00 1.168657493591308594e+01 1.833666038513183594e+01 -1.803056836128234863e+00 5.721540927886962891e+00 4.764530658721923828e+00 -3.893411457538604736e-01 2.531612217426300049e-01 1.301287841796875000e+01
