# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 94
6.949992477893829346e-02 2.643682289123535156e+01 1.104589004516601562e+02 1.357138519287109375e+02 5.503186035156250000e+01 2.319336509704589844e+01 1.212418136596679688e+02 4.391613006591796875e+00 5.173729705810546875e+01 5.718235778808593750e+01 2.027828216552734375e+00 6.955779194831848145e-01 1.287811279296875000e+01
7.558133453130722046e-02 2.482321166992187500e+01 1.035731353759765625e+02 1.271573638916015625e+02 4.792882919311523438e+01 -3.284167861938476562e+01 1.135723876953125000e+02 4.024746417999267578e+00 4.846567535400390625e+01 5.359132766723632812e+01 2.077410697937011719e+00 -1.685207247734069824e+00 1.287811279296875000e+01
8.196274191141128540e-02 2.060487365722656250e+01 8.647524261474609375e+01 1.072991027832031250e+02 4.980709457397460938e+01 2.570651769638061523e+00 9.508188629150390625e+01 4.580963134765625000e+00 3.994391632080078125e+01 4.434042358398437500e+01 2.173017501831054688e+00 -1.201857924461364746e-01 1.287811279296875000e+01
8.830232173204421997e-02 1.819769287109375000e+01 7.987823486328125000e+01 9.798813629150390625e+01 3.540250015258789062e+01 9.416826248168945312e+00 8.714942169189453125e+01 2.297888278961181641e+00 3.575571441650390625e+01 3.943590927124023438e+01 1.124517440795898438e+00 4.094820320606231689e-01 1.287811279296875000e+01
9.435217082500457764e-02 1.548737812042236328e+01 6.768601989746093750e+01 8.288183593750000000e+01 3.565862274169921875e+01 -4.316950798034667969e+00 7.357694244384765625e+01 2.991958141326904297e+00 3.007492637634277344e+01 3.321470260620117188e+01 1.423642277717590332e+00 -3.508197069168090820e-01 1.287811279296875000e+01
1.005600690841674805e-01 1.525873565673828125e+01 6.727875518798828125e+01 8.316986846923828125e+01 3.274926376342773438e+01 3.821805715560913086e+00 7.337712860107421875e+01 2.157466888427734375e+00 2.980959129333496094e+01 3.297015762329101562e+01 1.244313359260559082e+00 7.310011982917785645e-02 1.287811279296875000e+01
1.070138886570930481e-01 1.351865196228027344e+01 6.170409011840820312e+01 7.591438293457031250e+01 2.809367370605468750e+01 7.436791896820068359e+00 6.701942443847656250e+01 1.674730658531188965e+00 2.673281478881835938e+01 2.937715148925781250e+01 7.144536375999450684e-01 2.046730220317840576e-01 1.287811279296875000e+01
1.134273484349250793e-01 1.289941120147705078e+01 5.961917877197265625e+01 7.196677398681640625e+01 2.487070083618164062e+01 1.028763055801391602e+00 6.399572372436523438e+01 1.646675109863281250e+00 2.552235984802246094e+01 2.785492897033691406e+01 8.299430012702941895e-01 -3.801230713725090027e-02 1.287811279296875000e+01
1.196089535951614380e-01 1.166784000396728516e+01 5.471271514892578125e+01 6.593404388427734375e+01 2.159029579162597656e+01 1.050780534744262695e+00 5.846922683715820312e+01 1.074272751808166504e+00 2.314715385437011719e+01 2.501370620727539062e+01 3.083302378654479980e-01 -9.422605484724044800e-02 1.287811279296875000e+01
1.257804334163665771e-01 1.156639766693115234e+01 5.440066909790039062e+01 6.611904907226562500e+01 2.295450782775878906e+01 -4.167878627777099609e+00 5.826648712158203125e+01 1.185335159301757812e+00 2.293895721435546875e+01 2.492550849914550781e+01 6.308512687683105469e-01 -3.794350922107696533e-01 1.287811279296875000e+01
1.321490257978439331e-01 1.067705249786376953e+01 5.069306182861328125e+01 6.096599960327148438e+01 2.135467529296875000e+01 4.024800300598144531e+00 5.390214920043945312e+01 1.199036359786987305e+00 2.105062294006347656e+01 2.269564247131347656e+01 5.223858952522277832e-01 1.365358978509902954e-01 1.287811279296875000e+01
1.384563297033309937e-01 9.766052246093750000e+00 4.753394699096679688e+01 5.803576278686523438e+01 2.388793373107910156e+01 6.961499691009521484e+00 5.057314682006835938e+01 1.393838047981262207e+00 1.935819816589355469e+01 2.096712684631347656e+01 6.694522500038146973e-01 1.131790950894355774e-01 1.287811279296875000e+01
1.446497291326522827e-01 9.344162940979003906e+00 4.627486419677734375e+01 5.523562622070312500e+01 2.264261627197265625e+01 -2.867004632949829102e+00 4.869400787353515625e+01 1.606228470802307129e+00 1.869727134704589844e+01 1.998490715026855469e+01 7.209666371345520020e-01 -1.928952783346176147e-01 1.287811279296875000e+01
1.508535146713256836e-01 8.368275642395019531e+00 4.297681808471679688e+01 5.138694381713867188e+01 1.493256473541259766e+01 3.031765937805175781e+00 4.514692687988281250e+01 2.107476145029067993e-01 1.685758399963378906e+01 1.801526451110839844e+01 1.685392856597900391e-01 5.407669767737388611e-02 1.287811279296875000e+01
1.571729034185409546e-01 7.922050476074218750e+00 4.079018020629882812e+01 4.888980865478515625e+01 1.376481437683105469e+01 1.920553088188171387e+00 4.261240768432617188e+01 -4.999199509620666504e-02 1.587608432769775391e+01 1.690481185913085938e+01 9.900754690170288086e-02 5.468033486977219582e-04 1.287811279296875000e+01
1.635417938232421875e-01 7.465901851654052734e+00 3.969932174682617188e+01 4.740390396118164062e+01 1.685491943359375000e+01 3.554366827011108398e+00 4.140373992919921875e+01 7.481963038444519043e-01 1.517902660369873047e+01 1.611845397949218750e+01 3.713487386703491211e-01 6.804123520851135254e-02 1.287811279296875000e+01
1.698256134986877441e-01 7.097685337066650391e+00 3.844588088989257812e+01 4.567402267456054688e+01 1.561503887176513672e+01 -2.013315856456756592e-01 3.982970046997070312e+01 6.043803691864013672e-01 1.442216777801513672e+01 1.523285388946533203e+01 3.424910306930541992e-01 -6.982214748859405518e-02 1.287811279296875000e+01
1.761013567447662354e-01 6.819391727447509766e+00 3.658883666992187500e+01 4.369494628906250000e+01 1.482482337951660156e+01 6.812962293624877930e-01 3.777734756469726562e+01 3.507703542709350586e-01 1.376920318603515625e+01 1.450599098205566406e+01 2.273243218660354614e-01 -4.863543063402175903e-02 1.287811279296875000e+01
1.823998540639877319e-01 6.257570743560791016e+00 3.527262878417968750e+01 4.205149078369140625e+01 1.579278850555419922e+01 5.896397113800048828e+00 3.622893524169921875e+01 4.898737072944641113e-01 1.285106563568115234e+01 1.344582843780517578e+01 2.260922491550445557e-01 9.969898313283920288e-02 1.287811279296875000e+01
1.886507123708724976e-01 6.158058643341064453e+00 3.446687698364257812e+01 4.112458038330078125e+01 1.800896644592285156e+01 6.411948204040527344e+00 3.530216217041015625e+01 8.247787952423095703e-01 1.258334350585937500e+01 1.319845104217529297e+01 4.275973141193389893e-01 1.640421301126480103e-01 1.287811279296875000e+01
1.949081569910049438e-01 6.009531021118164062e+00 3.411537933349609375e+01 4.021670150756835938e+01 1.384317874908447266e+01 2.741587877273559570e+00 3.460161590576171875e+01 3.093442320823669434e-01 1.230282402038574219e+01 1.277580738067626953e+01 2.666378319263458252e-01 4.065629839897155762e-02 1.287811279296875000e+01
2.011425346136093140e-01 5.727677345275878906e+00 3.281319808959960938e+01 3.850584793090820312e+01 1.241422653198242188e+01 -7.347375750541687012e-01 3.304132843017578125e+01 1.608164459466934204e-01 1.171350669860839844e+01 1.203393745422363281e+01 1.462284177541732788e-01 -6.681931763887405396e-02 1.287811279296875000e+01
2.073954045772552490e-01 5.465584278106689453e+00 3.187287712097167969e+01 3.708607864379882812e+01 1.190713691711425781e+01 5.168467164039611816e-01 3.182206344604492188e+01 1.011896356940269470e-01 1.121319675445556641e+01 1.143571662902832031e+01 7.195126265287399292e-02 1.166643016040325165e-02 1.287811279296875000e+01
2.137389332056045532e-01 5.142197608947753906e+00 3.060416793823242188e+01 3.609590148925781250e+01 1.260991573333740234e+01 4.007857799530029297e+00 3.054741477966308594e+01 5.643625184893608093e-02 1.062094306945800781e+01 1.088152503967285156e+01 9.782397747039794922e-02 1.066870167851448059e-01 1.287811279296875000e+01
2.200330942869186401e-01 4.986157417297363281e+00 3.026156997680664062e+01 3.578895568847656250e+01 1.104259109497070312e+01 2.277321338653564453e+00 3.008474922180175781e+01 -3.365255594253540039e-01 1.037320137023925781e+01 1.056317424774169922e+01 1.294172555208206177e-02 2.578308247029781342e-02 1.287811279296875000e+01
2.262930423021316528e-01 4.750427722930908203e+00 2.932067680358886719e+01 3.397896194458007812e+01 8.252253532409667969e+00 1.153132542967796326e-01 2.872010421752929688e+01 -5.569864511489868164e-01 9.848251342773437500e+00 9.893198013305664062e+00 -7.753872126340866089e-02 1.011970918625593185e-02 1.287811279296875000e+01
2.325985133647918701e-01 4.598827838897705078e+00 2.868460845947265625e+01 3.345521545410156250e+01 1.189918899536132812e+01 4.962689399719238281e+00 2.808616447448730469e+01 3.681476460769772530e-03 9.583977699279785156e+00 9.642587661743164062e+00 1.074621155858039856e-01 8.396238088607788086e-02 1.287811279296875000e+01
2.388891130685806274e-01 4.378478050231933594e+00 2.776779937744140625e+01 3.258768463134765625e+01 1.053734397888183594e+01 -4.338150322437286377e-01 2.716344833374023438e+01 -2.182703018188476562e-01 9.114581108093261719e+00 9.143302917480468750e+00 -2.053509466350078583e-02 -5.032242834568023682e-02 1.287811279296875000e+01
2.451218813657760620e-01 4.297166824340820312e+00 2.752572250366210938e+01 3.212397766113281250e+01 1.047325706481933594e+01 2.436331033706665039e+00 2.675060272216796875e+01 -1.596486717462539673e-01 8.980439186096191406e+00 8.956847190856933594e+00 4.635957255959510803e-02 9.286531060934066772e-02 1.287811279296875000e+01
2.513737380504608154e-01 4.184840679168701172e+00 2.679305648803710938e+01 3.126769828796386719e+01 9.560001373291015625e+00 9.843624830245971680e-01 2.585472869873046875e+01 -3.644825220108032227e-01 8.700010299682617188e+00 8.604292869567871094e+00 -3.418618068099021912e-02 3.549981117248535156e-02 1.287811279296875000e+01
2.577070593833923340e-01 3.993849754333496094e+00 2.660856246948242188e+01 3.074215126037597656e+01 9.183295249938964844e+00 2.436826467514038086e+00 2.532994270324707031e+01 -5.226562619209289551e-01 8.422109603881835938e+00 8.250485420227050781e+00 -4.109873995184898376e-02 3.991480916738510132e-02 1.287811279296875000e+01
2.640204429626464844e-01 3.894718647003173828e+00 2.629798126220703125e+01 2.996414947509765625e+01 8.226881027221679688e+00 4.525744915008544922e-01 2.475403404235839844e+01 -5.564095973968505859e-01 8.203737258911132812e+00 7.968153476715087891e+00 -9.788599610328674316e-02 1.239059306681156158e-02 1.287811279296875000e+01
2.702898085117340088e-01 3.749163866043090820e+00 2.557116127014160156e+01 2.969985389709472656e+01 8.497497558593750000e+00 1.515651702880859375e+00 2.419445419311523438e+01 -6.580618023872375488e-01 7.898980140686035156e+00 7.726039409637451172e+00 -9.090931713581085205e-02 3.887975960969924927e-02 1.287811279296875000e+01
2.765615284442901611e-01 3.606619596481323242e+00 2.507294273376464844e+01 2.892927932739257812e+01 8.503613471984863281e+00 1.672600865364074707e+00 2.346147155761718750e+01 -6.140227913856506348e-01 7.650813579559326172e+00 7.383167743682861328e+00 -1.067895889282226562e-01 4.120952636003494263e-02 1.287811279296875000e+01
2.828698754310607910e-01 3.555481910705566406e+00 2.489646148681640625e+01 2.841230010986328125e+01 8.221310615539550781e+00 2.526163101196289062e+00 2.308048820495605469e+01 -6.145750880241394043e-01 7.541696071624755859e+00 7.208396434783935547e+00 -1.042786166071891785e-01 6.144237890839576721e-02 1.287811279296875000e+01
2.891486585140228271e-01 3.363116025924682617e+00 2.394219398498535156e+01 2.756392669677734375e+01 7.296101570129394531e+00 1.994670152664184570e+00 2.215563774108886719e+01 -7.630690336227416992e-01 7.104438304901123047e+00 6.768909931182861328e+00 -1.614001840353012085e-01 4.784226045012474060e-02 1.287811279296875000e+01
2.953523397445678711e-01 3.318821430206298828e+00 2.357373237609863281e+01 2.697767829895019531e+01 7.498303890228271484e+00 2.011034727096557617e+00 2.164039611816406250e+01 -7.245267033576965332e-01 6.974068164825439453e+00 6.574520587921142578e+00 -1.636814475059509277e-01 5.181964114308357239e-02 1.287811279296875000e+01
3.016075491905212402e-01 3.264109611511230469e+00 2.322000503540039062e+01 2.657741737365722656e+01 7.463248252868652344e+00 2.013913869857788086e+00 2.116841506958007812e+01 -7.513743638992309570e-01 6.853775501251220703e+00 6.403461933135986328e+00 -1.563774794340133667e-01 3.327664732933044434e-02 1.287811279296875000e+01
3.079382479190826416e-01 3.152832031250000000e+00 2.267379379272460938e+01 2.577242279052734375e+01 6.712140560150146484e+00 2.378800868988037109e+00 2.035510253906250000e+01 -9.311619400978088379e-01 6.621093273162841797e+00 6.133030891418457031e+00 -1.796991229057312012e-01 8.120797574520111084e-02 1.287811279296875000e+01
3.142760396003723145e-01 3.068232059478759766e+00 2.274802207946777344e+01 2.587967491149902344e+01 7.099973201751708984e+00 2.980054378509521484e+00 2.037586212158203125e+01 -8.844177722930908203e-01 6.512144565582275391e+00 6.023032188415527344e+00 -1.765572279691696167e-01 9.244143962860107422e-02 1.287811279296875000e+01
3.205462992191314697e-01 3.018249988555908203e+00 2.201689338684082031e+01 2.484914779663085938e+01 6.542941570281982422e+00 2.169027090072631836e+00 1.951994705200195312e+01 -9.341963529586791992e-01 6.289098739624023438e+00 5.758361339569091797e+00 -1.890471130609512329e-01 5.520607903599739075e-02 1.287811279296875000e+01
3.268128037452697754e-01 3.011279344558715820e+00 2.209797286987304688e+01 2.523666191101074219e+01 6.612776756286621094e+00 2.834173440933227539e+00 1.950733184814453125e+01 -1.053850293159484863e+00 6.291513919830322266e+00 5.715447902679443359e+00 -2.586737573146820068e-01 7.783479988574981689e-02 1.287811279296875000e+01
3.331238031387329102e-01 2.919670581817626953e+00 2.167628669738769531e+01 2.458044052124023438e+01 6.920573234558105469e+00 2.487570285797119141e+00 1.891995239257812500e+01 -9.595118761062622070e-01 6.093132019042968750e+00 5.464975833892822266e+00 -2.083557248115539551e-01 8.216842263936996460e-02 1.287811279296875000e+01
3.394046723842620850e-01 2.864774465560913086e+00 2.168043518066406250e+01 2.448233032226562500e+01 6.473303318023681641e+00 3.388154029846191406e+00 1.880940628051757812e+01 -1.057746052742004395e+00 6.005522727966308594e+00 5.374320983886718750e+00 -2.391296774148941040e-01 1.076734885573387146e-01 1.287811279296875000e+01
3.456391692161560059e-01 2.815423727035522461e+00 2.118300628662109375e+01 2.370859718322753906e+01 4.867597103118896484e+00 2.303469419479370117e+00 1.808597183227539062e+01 -1.316325068473815918e+00 5.843940734863281250e+00 5.154498577117919922e+00 -3.223931193351745605e-01 5.848555266857147217e-02 1.287811279296875000e+01
3.518808186054229736e-01 2.793354749679565430e+00 2.119393157958984375e+01 2.405621910095214844e+01 5.876672267913818359e+00 3.413774490356445312e+00 1.821881294250488281e+01 -1.215939283370971680e+00 5.817933559417724609e+00 5.116943359375000000e+00 -2.991791069507598877e-01 1.029938608407974243e-01 1.287811279296875000e+01
3.582032322883605957e-01 2.744416236877441406e+00 2.081167221069335938e+01 2.328510856628417969e+01 5.242652893066406250e+00 1.846476793289184570e+00 1.746026992797851562e+01 -1.297247767448425293e+00 5.636360168457031250e+00 4.877025127410888672e+00 -3.192996978759765625e-01 5.672283098101615906e-02 1.287811279296875000e+01
3.645117878913879395e-01 2.736377716064453125e+00 2.097498703002929688e+01 2.337944221496582031e+01 5.276575565338134766e+00 3.647107362747192383e+00 1.755605125427246094e+01 -1.332606196403503418e+00 5.665514945983886719e+00 4.857492923736572266e+00 -3.245162665843963623e-01 1.134170219302177429e-01 1.287811279296875000e+01
3.707640767097473145e-01 2.751479387283325195e+00 2.119464111328125000e+01 2.359690284729003906e+01 5.391960620880126953e+00 5.636132717132568359e+00 1.762112236022949219e+01 -1.471256613731384277e+00 5.712095260620117188e+00 4.891717910766601562e+00 -3.705395162105560303e-01 1.580996960401535034e-01 1.287811279296875000e+01
3.770540952682495117e-01 2.720745325088500977e+00 2.106983184814453125e+01 2.341858482360839844e+01 5.017302989959716797e+00 5.442875385284423828e+00 1.735977172851562500e+01 -1.489420652389526367e+00 5.633608818054199219e+00 4.739723205566406250e+00 -3.661004006862640381e-01 1.437217444181442261e-01 1.287811279296875000e+01
3.833588361740112305e-01 2.732338905334472656e+00 2.129911041259765625e+01 2.362491607666015625e+01 5.713649749755859375e+00 6.767671108245849609e+00 1.735571479797363281e+01 -1.507480382919311523e+00 5.654334068298339844e+00 4.703764438629150391e+00 -3.679221868515014648e-01 1.575441956520080566e-01 1.287811279296875000e+01
3.896513879299163818e-01 2.745770215988159180e+00 2.143874549865722656e+01 2.379593467712402344e+01 5.256169795989990234e+00 8.060954093933105469e+00 1.730871772766113281e+01 -1.685908436775207520e+00 5.665541172027587891e+00 4.710990428924560547e+00 -3.891838192939758301e-01 1.881005316972732544e-01 1.287811279296875000e+01
3.958770036697387695e-01 2.769686698913574219e+00 2.189684104919433594e+01 2.416691398620605469e+01 5.139964103698730469e+00 1.019235038757324219e+01 1.747376060485839844e+01 -1.831587553024291992e+00 5.709549903869628906e+00 4.669527530670166016e+00 -4.424225091934204102e-01 2.507671713829040527e-01 1.287811279296875000e+01
4.021010994911193848e-01 2.772361040115356445e+00 2.215829658508300781e+01 2.438424301147460938e+01 4.943511486053466797e+00 1.132527637481689453e+01 1.770654487609863281e+01 -1.865790009498596191e+00 5.752603530883789062e+00 4.707374572753906250e+00 -4.593433141708374023e-01 2.460897862911224365e-01 1.287811279296875000e+01
