# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 8
1.698256134986877441e-01 7.155222892761230469e+00 3.848335647583007812e+01 4.608740615844726562e+01 1.154565143585205078e+01 1.976484298706054688e+00 3.996377182006835938e+01 -3.264888525009155273e-01 1.452984333038330078e+01 1.543916606903076172e+01 -4.534633830189704895e-02 3.491937741637229919e-02 1.285749530792236328e+01
1.761013567447662354e-01 6.783337116241455078e+00 3.759108734130859375e+01 4.470607376098632812e+01 1.530867195129394531e+01 5.569059252738952637e-01 3.876614761352539062e+01 4.205079674720764160e-01 1.397241783142089844e+01 1.471719932556152344e+01 2.819486558437347412e-01 1.129287388175725937e-02 1.285749530792236328e+01
1.823998540639877319e-01 6.287512302398681641e+00 3.462567901611328125e+01 4.127338027954101562e+01 1.520622730255126953e+01 1.002249717712402344e+00 3.552775192260742188e+01 5.111591219902038574e-01 1.275736618041992188e+01 1.338218021392822266e+01 2.988339662551879883e-01 -4.545333981513977051e-02 1.285749530792236328e+01
1.886507123708724976e-01 6.086508274078369141e+00 3.406773757934570312e+01 4.068582153320312500e+01 1.604266357421875000e+01 2.759811401367187500e+00 3.482230758666992188e+01 5.422780513763427734e-01 1.240464878082275391e+01 1.299656772613525391e+01 3.022780418395996094e-01 3.959091007709503174e-02 1.285749530792236328e+01
1.949081569910049438e-01 6.030085563659667969e+00 3.394193649291992188e+01 3.979760742187500000e+01 1.265162944793701172e+01 3.834174871444702148e+00 3.431601333618164062e+01 1.861463487148284912e-01 1.227288913726806641e+01 1.277617931365966797e+01 1.671830266714096069e-01 1.158139035105705261e-01 1.285749530792236328e+01
2.011425346136093140e-01 5.603470802307128906e+00 3.262192535400390625e+01 3.852975463867187500e+01 1.336181545257568359e+01 3.590718746185302734e+00 3.289308166503906250e+01 1.102834641933441162e-01 1.155669021606445312e+01 1.195615863800048828e+01 1.564101725816726685e-01 8.645658195018768311e-02 1.285749530792236328e+01
2.073954045772552490e-01 5.326716423034667969e+00 3.125393486022949219e+01 3.735749816894531250e+01 1.338991355895996094e+01 4.183089733123779297e+00 3.152604103088378906e+01 3.493307158350944519e-02 1.093862819671630859e+01 1.130806732177734375e+01 1.474872678518295288e-01 8.556794375181198120e-02 1.285749530792236328e+01
2.137389332056045532e-01 5.160893440246582031e+00 3.115727615356445312e+01 3.644465255737304688e+01 9.990638732910156250e+00 1.929039359092712402e+00 3.104345512390136719e+01 -3.027811348438262939e-01 1.070303249359130859e+01 1.090210723876953125e+01 2.304298058152198792e-02 5.614089965820312500e-02 1.285749530792236328e+01
2.200330942869186401e-01 4.908027648925781250e+00 2.984440040588378906e+01 3.500498580932617188e+01 1.086893939971923828e+01 3.490677356719970703e+00 2.960639762878417969e+01 -1.471584886312484741e-01 1.014880752563476562e+01 1.029653739929199219e+01 4.108336288481950760e-03 4.857970401644706726e-02 1.285749530792236328e+01
2.262930423021316528e-01 4.662081241607666016e+00 2.890335083007812500e+01 3.403525161743164062e+01 1.084545612335205078e+01 2.129088163375854492e+00 2.855469703674316406e+01 -2.438034564256668091e-01 9.675711631774902344e+00 9.800932884216308594e+00 4.739985987544059753e-02 2.102801203727722168e-02 1.285749530792236328e+01
2.325985133647918701e-01 4.508169174194335938e+00 2.847647666931152344e+01 3.330513763427734375e+01 1.070706272125244141e+01 1.863862991333007812e+00 2.787729072570800781e+01 -2.005623430013656616e-01 9.437821388244628906e+00 9.478681564331054688e+00 2.708063088357448578e-02 2.282409928739070892e-02 1.285749530792236328e+01
2.388891130685806274e-01 4.377933025360107422e+00 2.806191635131835938e+01 3.251161193847656250e+01 9.580211639404296875e+00 3.030526638031005859e+00 2.722443580627441406e+01 -3.533367812633514404e-01 9.184701919555664062e+00 9.149553298950195312e+00 -1.123079657554626465e-02 8.731477707624435425e-02 1.285749530792236328e+01
2.451218813657760620e-01 4.217849731445312500e+00 2.740020561218261719e+01 3.188355636596679688e+01 8.728249549865722656e+00 8.974086046218872070e-01 2.650760459899902344e+01 -5.565984845161437988e-01 8.824095726013183594e+00 8.753170967102050781e+00 -5.858771875500679016e-02 9.546565823256969452e-03 1.285749530792236328e+01
2.513737380504608154e-01 4.133587837219238281e+00 2.718684196472167969e+01 3.112199211120605469e+01 8.746609687805175781e+00 2.905598163604736328e+00 2.601077270507812500e+01 -4.702549278736114502e-01 8.731481552124023438e+00 8.573945999145507812e+00 -6.503786146640777588e-02 6.514006108045578003e-02 1.285749530792236328e+01
2.577070593833923340e-01 3.948286056518554688e+00 2.651332092285156250e+01 3.076466369628906250e+01 1.006429290771484375e+01 1.791824221611022949e+00 2.536065292358398438e+01 -3.304853439331054688e-01 8.350478172302246094e+00 8.194527626037597656e+00 -5.234656855463981628e-02 5.509895458817481995e-02 1.285749530792236328e+01
2.640204429626464844e-01 3.855555057525634766e+00 2.559552001953125000e+01 2.982264709472656250e+01 9.550204277038574219e+00 4.677688121795654297e+00 2.430757141113281250e+01 -5.153616070747375488e-01 8.064145088195800781e+00 7.878872394561767578e+00 -7.484290748834609985e-02 1.075283363461494446e-01 1.285749530792236328e+01
2.702898085117340088e-01 3.791190862655639648e+00 2.538641738891601562e+01 2.930984115600585938e+01 7.364596366882324219e+00 1.501153111457824707e+00 2.391697502136230469e+01 -7.712204456329345703e-01 7.936593055725097656e+00 7.699007034301757812e+00 -1.604231446981430054e-01 2.783235721290111542e-02 1.285749530792236328e+01
2.765615284442901611e-01 3.591023683547973633e+00 2.451055145263671875e+01 2.838954734802246094e+01 7.858025550842285156e+00 3.774155139923095703e+00 2.298207664489746094e+01 -6.596546769142150879e-01 7.498204231262207031e+00 7.212527275085449219e+00 -1.104337275028228760e-01 1.151235848665237427e-01 1.285749530792236328e+01
2.828698754310607910e-01 3.450407028198242188e+00 2.423441314697265625e+01 2.792755889892578125e+01 7.978846549987792969e+00 5.129138231277465820e-01 2.257739830017089844e+01 -6.168594360351562500e-01 7.291339874267578125e+00 6.965418338775634766e+00 -9.466436505317687988e-02 2.316891588270664215e-02 1.285749530792236328e+01
2.891486585140228271e-01 3.354867458343505859e+00 2.345321083068847656e+01 2.690827751159667969e+01 7.281357288360595703e+00 2.185741186141967773e+00 2.156978416442871094e+01 -7.604798078536987305e-01 7.026641845703125000e+00 6.661588191986083984e+00 -1.597686409950256348e-01 4.427815228700637817e-02 1.285749530792236328e+01
2.953523397445678711e-01 3.304497957229614258e+00 2.346324729919433594e+01 2.677088928222656250e+01 7.813621997833251953e+00 9.832742810249328613e-01 2.139273071289062500e+01 -6.974985003471374512e-01 6.957857131958007812e+00 6.566658496856689453e+00 -1.494964510202407837e-01 7.713919039815664291e-03 1.285749530792236328e+01
3.016075491905212402e-01 3.161983489990234375e+00 2.261469268798828125e+01 2.598918342590332031e+01 6.919842720031738281e+00 6.032683253288269043e-01 2.050010299682617188e+01 -9.014254212379455566e-01 6.599699974060058594e+00 6.151038169860839844e+00 -1.869712620973587036e-01 4.592112090904265642e-04 1.285749530792236328e+01
3.079382479190826416e-01 3.181101083755493164e+00 2.302832794189453125e+01 2.592376327514648438e+01 6.915705204010009766e+00 1.535357952117919922e+00 2.058715629577636719e+01 -8.421782255172729492e-01 6.712832927703857422e+00 6.190170288085937500e+00 -1.666368097066879272e-01 2.474534697830677032e-02 1.285749530792236328e+01
3.142760396003723145e-01 3.133590459823608398e+00 2.261633300781250000e+01 2.572496223449707031e+01 7.576387882232666016e+00 3.765841722488403320e+00 2.012784957885742188e+01 -8.908088803291320801e-01 6.549778938293457031e+00 6.000779628753662109e+00 -2.076834142208099365e-01 7.477394491434097290e-02 1.285749530792236328e+01
3.205462992191314697e-01 3.034976482391357422e+00 2.232054328918457031e+01 2.527755737304687500e+01 5.678287982940673828e+00 1.151390552520751953e+00 1.981611442565917969e+01 -1.079133391380310059e+00 6.367815494537353516e+00 5.803400039672851562e+00 -2.465817332267761230e-01 4.079152643680572510e-02 1.285749530792236328e+01
3.268128037452697754e-01 2.942677021026611328e+00 2.197953224182128906e+01 2.483514976501464844e+01 6.293094635009765625e+00 2.494889497756958008e+00 1.929541969299316406e+01 -1.013952136039733887e+00 6.186376571655273438e+00 5.573743343353271484e+00 -2.227607667446136475e-01 6.245435029268264771e-02 1.285749530792236328e+01
3.331238031387329102e-01 2.952154397964477539e+00 2.204920387268066406e+01 2.501833534240722656e+01 5.838439464569091797e+00 2.699598550796508789e+00 1.931799125671386719e+01 -1.121295809745788574e+00 6.187616825103759766e+00 5.576719760894775391e+00 -2.491757273674011230e-01 1.084364056587219238e-01 1.285749530792236328e+01
3.394046723842620850e-01 2.896334171295166016e+00 2.165253448486328125e+01 2.448945617675781250e+01 6.748059749603271484e+00 2.481670856475830078e+00 1.881777763366699219e+01 -9.899206161499023438e-01 6.071637153625488281e+00 5.408497810363769531e+00 -2.527816593647003174e-01 9.196631610393524170e-02 1.285749530792236328e+01
3.456391692161560059e-01 2.799253463745117188e+00 2.108299446105957031e+01 2.391084289550781250e+01 5.780643463134765625e+00 3.126954317092895508e+00 1.814877510070800781e+01 -1.180575251579284668e+00 5.796647548675537109e+00 5.173824310302734375e+00 -2.485297918319702148e-01 9.835802018642425537e-02 1.285749530792236328e+01
3.518808186054229736e-01 2.800915241241455078e+00 2.125180435180664062e+01 2.384417724609375000e+01 6.072627544403076172e+00 4.480479240417480469e+00 1.803165054321289062e+01 -1.223052024841308594e+00 5.840376377105712891e+00 5.110851764678955078e+00 -2.862326800823211670e-01 1.043652594089508057e-01 1.285749530792236328e+01
3.582032322883605957e-01 2.744354963302612305e+00 2.088744354248046875e+01 2.348758888244628906e+01 5.821502208709716797e+00 3.131029129028320312e+00 1.768277549743652344e+01 -1.168810606002807617e+00 5.673803806304931641e+00 4.928003311157226562e+00 -2.644718289375305176e-01 1.002543196082115173e-01 1.285749530792236328e+01
3.645117878913879395e-01 2.753426074981689453e+00 2.100967025756835938e+01 2.331080055236816406e+01 5.084073066711425781e+00 4.130401611328125000e+00 1.743216705322265625e+01 -1.395065784454345703e+00 5.699316024780273438e+00 4.834068775177001953e+00 -3.353118300437927246e-01 1.337811797857284546e-01 1.285749530792236328e+01
3.707640767097473145e-01 2.746231794357299805e+00 2.112767028808593750e+01 2.352666664123535156e+01 5.437089920043945312e+00 6.111481189727783203e+00 1.750363922119140625e+01 -1.431803226470947266e+00 5.670285224914550781e+00 4.846048355102539062e+00 -3.342686295509338379e-01 1.651709675788879395e-01 1.285749530792236328e+01
3.770540952682495117e-01 2.781960725784301758e+00 2.107871818542480469e+01 2.357713699340820312e+01 5.716358184814453125e+00 6.007994651794433594e+00 1.732221794128417969e+01 -1.454331874847412109e+00 5.671325206756591797e+00 4.794335842132568359e+00 -3.389609456062316895e-01 1.668998003005981445e-01 1.285749530792236328e+01
3.833588361740112305e-01 2.759954452514648438e+00 2.142593955993652344e+01 2.369361877441406250e+01 4.806509494781494141e+00 7.257708549499511719e+00 1.746835708618164062e+01 -1.633083105087280273e+00 5.724021911621093750e+00 4.780369281768798828e+00 -3.844946622848510742e-01 1.948844045400619507e-01 1.285749530792236328e+01
3.896513879299163818e-01 2.780133008956909180e+00 2.172458076477050781e+01 2.405902481079101562e+01 5.298131465911865234e+00 9.480051040649414062e+00 1.753812408447265625e+01 -1.753468036651611328e+00 5.782475471496582031e+00 4.793227195739746094e+00 -4.290394484996795654e-01 2.211014032363891602e-01 1.285749530792236328e+01
3.958770036697387695e-01 2.772478818893432617e+00 2.179116249084472656e+01 2.400096702575683594e+01 5.282599925994873047e+00 1.080383205413818359e+01 1.740701103210449219e+01 -1.794045209884643555e+00 5.687324523925781250e+00 4.686374664306640625e+00 -4.047440588474273682e-01 2.299748957157135010e-01 1.285749530792236328e+01
4.021010994911193848e-01 2.779221534729003906e+00 2.215490341186523438e+01 2.437964630126953125e+01 5.180528163909912109e+00 1.014218997955322266e+01 1.755090904235839844e+01 -1.867068648338317871e+00 5.738564014434814453e+00 4.665690898895263672e+00 -4.319844245910644531e-01 2.394618242979049683e-01 1.285749530792236328e+01
