# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 40
2.640204429626464844e-01 3.941176652908325195e+00 2.608963584899902344e+01 3.029655075073242188e+01 8.499195098876953125e+00 1.222540855407714844e+00 2.492290687561035156e+01 -5.474334359169006348e-01 8.211879730224609375e+00 8.035233497619628906e+00 -1.019129008054733276e-01 6.625704001635313034e-03 1.285708522796630859e+01
2.702898085117340088e-01 3.727977037429809570e+00 2.531843185424804688e+01 2.926693344116210938e+01 8.118155479431152344e+00 1.733717918395996094e+00 2.391952705383300781e+01 -6.160188913345336914e-01 7.805490016937255859e+00 7.584306716918945312e+00 -1.414387822151184082e-01 4.893326014280319214e-02 1.285708522796630859e+01
2.765615284442901611e-01 3.644597768783569336e+00 2.510865592956542969e+01 2.878845214843750000e+01 7.024439811706542969e+00 2.691338777542114258e+00 2.345057678222656250e+01 -8.797651529312133789e-01 7.693975925445556641e+00 7.429732799530029297e+00 -1.900590062141418457e-01 4.716366901993751526e-02 1.285708522796630859e+01
2.828698754310607910e-01 3.573985815048217773e+00 2.465981101989746094e+01 2.812095832824707031e+01 7.057794570922851562e+00 -5.032381042838096619e-02 2.301116943359375000e+01 -6.922411322593688965e-01 7.484504222869873047e+00 7.206326484680175781e+00 -1.266314685344696045e-01 -9.238285012543201447e-03 1.285708522796630859e+01
2.891486585140228271e-01 3.442114591598510742e+00 2.408952713012695312e+01 2.776027297973632812e+01 8.760001182556152344e+00 2.738302230834960938e+00 2.237645721435546875e+01 -5.424987077713012695e-01 7.223875045776367188e+00 6.915185928344726562e+00 -4.896356537938117981e-02 7.304362207651138306e-02 1.285708522796630859e+01
2.953523397445678711e-01 3.344628095626831055e+00 2.368180465698242188e+01 2.718717384338378906e+01 7.580943584442138672e+00 2.828919887542724609e+00 2.175614166259765625e+01 -7.971819639205932617e-01 7.031075477600097656e+00 6.611837387084960938e+00 -1.354688704013824463e-01 5.629081651568412781e-02 1.285708522796630859e+01
3.016075491905212402e-01 3.261370658874511719e+00 2.338022994995117188e+01 2.673287200927734375e+01 7.815485000610351562e+00 2.359977483749389648e+00 2.134436607360839844e+01 -7.235072851181030273e-01 6.843779087066650391e+00 6.448296070098876953e+00 -1.663939952850341797e-01 4.023166745901107788e-02 1.285708522796630859e+01
3.079382479190826416e-01 3.168925285339355469e+00 2.247750282287597656e+01 2.569379425048828125e+01 7.445408344268798828e+00 1.191452264785766602e+00 2.036337280273437500e+01 -6.818171143531799316e-01 6.582365989685058594e+00 6.167092800140380859e+00 -1.312022358179092407e-01 3.139701858162879944e-02 1.285708522796630859e+01
3.142760396003723145e-01 3.093923807144165039e+00 2.264456176757812500e+01 2.584657287597656250e+01 6.814076900482177734e+00 1.186309099197387695e+00 2.037875938415527344e+01 -9.129094481468200684e-01 6.506283283233642578e+00 6.026757717132568359e+00 -1.987391412258148193e-01 4.569030180573463440e-02 1.285708522796630859e+01
3.205462992191314697e-01 3.009662389755249023e+00 2.215158081054687500e+01 2.544485855102539062e+01 6.961853981018066406e+00 1.670526862144470215e+00 1.992239189147949219e+01 -8.753462433815002441e-01 6.309064865112304688e+00 5.815558910369873047e+00 -1.873626559972763062e-01 5.694022029638290405e-02 1.285708522796630859e+01
3.268128037452697754e-01 3.021259784698486328e+00 2.197179412841796875e+01 2.469875526428222656e+01 6.681763648986816406e+00 3.346519470214843750e+00 1.930061149597167969e+01 -9.627292752265930176e-01 6.276143074035644531e+00 5.667235851287841797e+00 -2.143440693616867065e-01 9.090341627597808838e-02 1.285708522796630859e+01
3.331238031387329102e-01 2.982142925262451172e+00 2.186172676086425781e+01 2.473375701904296875e+01 5.852108478546142578e+00 1.791979670524597168e+00 1.918089485168457031e+01 -1.074951648712158203e+00 6.204936027526855469e+00 5.597276210784912109e+00 -2.651791274547576904e-01 4.581380262970924377e-02 1.285708522796630859e+01
3.394046723842620850e-01 2.923695325851440430e+00 2.147898674011230469e+01 2.422124671936035156e+01 5.674119949340820312e+00 1.661351084709167480e+00 1.866250038146972656e+01 -1.110021352767944336e+00 6.040018081665039062e+00 5.377718925476074219e+00 -2.585213780403137207e-01 5.574429035186767578e-02 1.285708522796630859e+01
3.456391692161560059e-01 2.840474128723144531e+00 2.126542854309082031e+01 2.411436843872070312e+01 6.217944622039794922e+00 3.510700941085815430e+00 1.831902694702148438e+01 -1.157003641128540039e+00 5.867310047149658203e+00 5.198824405670166016e+00 -2.788460552692413330e-01 7.782310992479324341e-02 1.285708522796630859e+01
3.518808186054229736e-01 2.863377094268798828e+00 2.134924888610839844e+01 2.387856292724609375e+01 6.453889369964599609e+00 3.300527334213256836e+00 1.818126869201660156e+01 -1.075973510742187500e+00 5.899826049804687500e+00 5.176588058471679688e+00 -2.224699407815933228e-01 9.577035903930664062e-02 1.285708522796630859e+01
3.582032322883605957e-01 2.791931629180908203e+00 2.109457588195800781e+01 2.361203002929687500e+01 5.818325996398925781e+00 2.553060531616210938e+00 1.783810615539550781e+01 -1.231243014335632324e+00 5.766055583953857422e+00 4.996042728424072266e+00 -2.829936742782592773e-01 6.130229681730270386e-02 1.285708522796630859e+01
3.645117878913879395e-01 2.797853946685791016e+00 2.140989494323730469e+01 2.386100006103515625e+01 5.856312751770019531e+00 3.996083974838256836e+00 1.797639083862304688e+01 -1.265423655509948730e+00 5.792534828186035156e+00 5.010937213897705078e+00 -2.800801396369934082e-01 1.316992491483688354e-01 1.285708522796630859e+01
3.707640767097473145e-01 2.783460140228271484e+00 2.100086021423339844e+01 2.330887985229492188e+01 5.390234470367431641e+00 4.459164142608642578e+00 1.744446372985839844e+01 -1.325500488281250000e+00 5.673187255859375000e+00 4.807394027709960938e+00 -3.237909376621246338e-01 1.314215511083602905e-01 1.285708522796630859e+01
3.770540952682495117e-01 2.752302169799804688e+00 2.081363296508789062e+01 2.330992317199707031e+01 6.457885742187500000e+00 5.674115180969238281e+00 1.709378433227539062e+01 -1.317663431167602539e+00 5.563843250274658203e+00 4.699465274810791016e+00 -3.093555271625518799e-01 1.544076353311538696e-01 1.285708522796630859e+01
3.833588361740112305e-01 2.762084722518920898e+00 2.122659111022949219e+01 2.363357162475585938e+01 6.160364627838134766e+00 7.253153800964355469e+00 1.735613632202148438e+01 -1.408142209053039551e+00 5.657705783843994141e+00 4.755822181701660156e+00 -3.204620480537414551e-01 1.792362183332443237e-01 1.285708522796630859e+01
3.896513879299163818e-01 2.820176839828491211e+00 2.144237518310546875e+01 2.377033042907714844e+01 5.217204570770263672e+00 9.001215934753417969e+00 1.733447647094726562e+01 -1.708669662475585938e+00 5.730742454528808594e+00 4.759919643402099609e+00 -4.153353571891784668e-01 2.241229563951492310e-01 1.285708522796630859e+01
3.958770036697387695e-01 2.806479215621948242e+00 2.200579833984375000e+01 2.435765647888183594e+01 5.848810195922851562e+00 1.030870914459228516e+01 1.767278861999511719e+01 -1.710411310195922852e+00 5.777667999267578125e+00 4.757273674011230469e+00 -3.893676698207855225e-01 2.293857932090759277e-01 1.285708522796630859e+01
4.021010994911193848e-01 2.822705984115600586e+00 2.226484680175781250e+01 2.449360656738281250e+01 5.511829376220703125e+00 1.066335010528564453e+01 1.778240013122558594e+01 -1.739503860473632812e+00 5.802204132080078125e+00 4.768620014190673828e+00 -4.111250340938568115e-01 2.651214897632598877e-01 1.285708522796630859e+01
