# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 14
1.134273484349250793e-01 1.185989952087402344e+01 5.795705413818359375e+01 6.992604827880859375e+01 1.758836174011230469e+01 3.409940004348754883e-01 6.224345016479492188e+01 4.057158827781677246e-01 2.405527877807617188e+01 2.624856376647949219e+01 3.764084577560424805e-01 3.810180723667144775e-02 1.302528095245361328e+01
1.196089535951614380e-01 1.075376129150390625e+01 5.304627227783203125e+01 6.462811279296875000e+01 2.152021980285644531e+01 -1.799825191497802734e+00 5.698659133911132812e+01 9.702334403991699219e-01 2.182616424560546875e+01 2.376807785034179688e+01 3.969048857688903809e-01 -1.504246145486831665e-01 1.302528095245361328e+01
1.257804334163665771e-01 1.061941051483154297e+01 5.311513519287109375e+01 6.359166336059570312e+01 2.235147857666015625e+01 4.121464252471923828e+00 5.644812011718750000e+01 1.396160483360290527e+00 2.163719367980957031e+01 2.333074951171875000e+01 7.084394693374633789e-01 1.323762238025665283e-01 1.302528095245361328e+01
1.321490257978439331e-01 9.829994201660156250e+00 4.958951187133789062e+01 5.955877304077148438e+01 1.600820350646972656e+01 3.178281784057617188e+00 5.261606979370117188e+01 1.639388650655746460e-01 1.997491836547851562e+01 2.153459167480468750e+01 2.386067807674407959e-01 1.205526217818260193e-01 1.302528095245361328e+01
1.384563297033309937e-01 9.325255393981933594e+00 4.952336502075195312e+01 5.920369720458984375e+01 1.712425422668457031e+01 7.465158462524414062e+00 5.245558166503906250e+01 5.294125080108642578e-01 1.943689346313476562e+01 2.086374092102050781e+01 2.533916532993316650e-01 1.852460056543350220e-01 1.302528095245361328e+01
1.446497291326522827e-01 8.652086257934570312e+00 4.492014694213867188e+01 5.404611968994140625e+01 1.774224662780761719e+01 -1.492979884147644043e+00 4.745442962646484375e+01 7.964961528778076172e-01 1.767033386230468750e+01 1.901324844360351562e+01 4.163279533386230469e-01 -1.326421946287155151e-01 1.302528095245361328e+01
1.508535146713256836e-01 8.011563301086425781e+00 4.319839096069335938e+01 5.179580688476562500e+01 2.063464927673339844e+01 5.488673686981201172e+00 4.530447769165039062e+01 1.162723541259765625e+00 1.653416061401367188e+01 1.764073371887207031e+01 5.077457427978515625e-01 1.265859752893447876e-01 1.302528095245361328e+01
1.571729034185409546e-01 7.528661251068115234e+00 4.217376708984375000e+01 5.086876678466796875e+01 1.931604003906250000e+01 2.748920202255249023e+00 4.427944564819335938e+01 8.496538996696472168e-01 1.583321285247802734e+01 1.693537139892578125e+01 4.643985331058502197e-01 -4.264816269278526306e-02 1.302528095245361328e+01
1.635417938232421875e-01 7.101124763488769531e+00 4.055372619628906250e+01 4.875938415527343750e+01 1.979475975036621094e+01 3.173238515853881836e+00 4.239594650268554688e+01 1.116358757019042969e+00 1.502167415618896484e+01 1.598710441589355469e+01 5.048759579658508301e-01 -3.923153877258300781e-02 1.302528095245361328e+01
1.698256134986877441e-01 6.641528129577636719e+00 3.870830917358398438e+01 4.640135192871093750e+01 1.512316036224365234e+01 1.268129825592041016e+00 4.031017303466796875e+01 3.988839685916900635e-01 1.407994461059570312e+01 1.494048309326171875e+01 2.334171235561370850e-01 3.974278271198272705e-02 1.302528095245361328e+01
1.761013567447662354e-01 6.284026145935058594e+00 3.655743026733398438e+01 4.316486740112304688e+01 1.303847312927246094e+01 -5.086212754249572754e-01 3.745264816284179688e+01 7.020242512226104736e-02 1.317626094818115234e+01 1.377587318420410156e+01 1.848129779100418091e-01 -1.138094440102577209e-01 1.302528095245361328e+01
1.823998540639877319e-01 6.104397296905517578e+00 3.559668350219726562e+01 4.243059158325195312e+01 1.559581947326660156e+01 3.558268547058105469e+00 3.663300323486328125e+01 5.400468707084655762e-01 1.283714771270751953e+01 1.346354961395263672e+01 2.489563971757888794e-01 4.719395190477371216e-02 1.302528095245361328e+01
1.886507123708724976e-01 5.765285491943359375e+00 3.452403640747070312e+01 4.106319808959960938e+01 1.587407970428466797e+01 2.660165071487426758e+00 3.530913162231445312e+01 5.980812907218933105e-01 1.215305233001708984e+01 1.268552207946777344e+01 2.718228399753570557e-01 -4.270347766578197479e-03 1.302528095245361328e+01
1.949081569910049438e-01 5.468473911285400391e+00 3.361428070068359375e+01 3.937032699584960938e+01 1.120929241180419922e+01 1.516316413879394531e+00 3.390834426879882812e+01 -1.013274267315864563e-01 1.164958763122558594e+01 1.203858757019042969e+01 6.607572734355926514e-02 2.076798304915428162e-02 1.302528095245361328e+01
2.011425346136093140e-01 5.228225231170654297e+00 3.284926605224609375e+01 3.860602188110351562e+01 1.200046825408935547e+01 1.541417479515075684e+00 3.308209228515625000e+01 -7.494240999221801758e-02 1.116575813293457031e+01 1.149171352386474609e+01 9.248488396406173706e-02 -5.562210828065872192e-02 1.302528095245361328e+01
2.073954045772552490e-01 5.008135795593261719e+00 3.165730476379394531e+01 3.707812500000000000e+01 1.115314006805419922e+01 4.563073158264160156e+00 3.173871612548828125e+01 -9.238084405660629272e-02 1.071007061004638672e+01 1.098633956909179688e+01 3.649241477251052856e-02 1.343305557966232300e-01 1.302528095245361328e+01
2.137389332056045532e-01 4.770616054534912109e+00 3.119898223876953125e+01 3.665900802612304688e+01 1.169882583618164062e+01 3.960895299911499023e+00 3.111545372009277344e+01 -1.422104090452194214e-01 1.030287075042724609e+01 1.051549530029296875e+01 9.308620542287826538e-02 9.601056575775146484e-02 1.302528095245361328e+01
2.200330942869186401e-01 4.608896255493164062e+00 2.961002349853515625e+01 3.450765609741210938e+01 9.464447975158691406e+00 4.464521884918212891e+00 2.920568847656250000e+01 -5.045965909957885742e-01 9.812566757202148438e+00 9.925897598266601562e+00 -8.133841305971145630e-02 1.145514175295829773e-01 1.302528095245361328e+01
2.262930423021316528e-01 4.362748622894287109e+00 2.901364707946777344e+01 3.383328628540039062e+01 1.069496631622314453e+01 1.905233561992645264e-01 2.858086967468261719e+01 -1.567213535308837891e-01 9.381791114807128906e+00 9.494874954223632812e+00 1.341341342777013779e-02 -4.927089065313339233e-02 1.302528095245361328e+01
2.325985133647918701e-01 4.272793769836425781e+00 2.851275825500488281e+01 3.350595474243164062e+01 9.838894844055175781e+00 1.588189125061035156e+00 2.809705924987792969e+01 -3.673805296421051025e-01 9.182043075561523438e+00 9.286437988281250000e+00 -8.776447921991348267e-02 -2.686131373047828674e-02 1.302528095245361328e+01
2.388891130685806274e-01 4.097399711608886719e+00 2.769340515136718750e+01 3.274492645263671875e+01 1.030408668518066406e+01 3.934820652008056641e+00 2.721930885314941406e+01 -3.267112970352172852e-01 8.818592071533203125e+00 8.921217918395996094e+00 -2.509128116071224213e-02 7.812717556953430176e-02 1.302528095245361328e+01
2.451218813657760620e-01 3.941717147827148438e+00 2.737977218627929688e+01 3.167108154296875000e+01 9.593741416931152344e+00 1.737761855125427246e+00 2.641341781616210938e+01 -3.345635533332824707e-01 8.576049804687500000e+00 8.500300407409667969e+00 -8.838981739245355129e-04 3.231123089790344238e-02 1.302528095245361328e+01
2.513737380504608154e-01 3.839391231536865234e+00 2.701564979553222656e+01 3.170697402954101562e+01 9.678735733032226562e+00 1.679287791252136230e+00 2.618269157409667969e+01 -4.596835374832153320e-01 8.338204383850097656e+00 8.317218780517578125e+00 -4.949474334716796875e-02 1.125964452512562275e-03 1.302528095245361328e+01
2.577070593833923340e-01 3.719187021255493164e+00 2.648857498168945312e+01 3.059426498413085938e+01 9.417496681213378906e+00 1.745193839073181152e+00 2.524580192565917969e+01 -4.659087955951690674e-01 8.133064270019531250e+00 8.000453948974609375e+00 -5.367305129766464233e-02 -7.770897820591926575e-03 1.302528095245361328e+01
2.640204429626464844e-01 3.572931528091430664e+00 2.553899955749511719e+01 2.951630592346191406e+01 8.226359367370605469e+00 1.148103356361389160e+00 2.423756027221679688e+01 -6.012069582939147949e-01 7.760121822357177734e+00 7.558933734893798828e+00 -1.115034520626068115e-01 2.181541919708251953e-02 1.302528095245361328e+01
2.702898085117340088e-01 3.449848890304565430e+00 2.520031547546386719e+01 2.927201080322265625e+01 8.017258644104003906e+00 -1.256963163614273071e-01 2.382828712463378906e+01 -6.210266947746276855e-01 7.553020954132080078e+00 7.335759639739990234e+00 -1.120970994234085083e-01 -1.069254241883754730e-02 1.302528095245361328e+01
2.765615284442901611e-01 3.338557481765747070e+00 2.465627861022949219e+01 2.816667175292968750e+01 7.677524089813232422e+00 2.963328838348388672e+00 2.290252304077148438e+01 -7.140695452690124512e-01 7.298646450042724609e+00 6.977765083312988281e+00 -1.034192740917205811e-01 6.151827797293663025e-02 1.302528095245361328e+01
2.828698754310607910e-01 3.260176181793212891e+00 2.390678787231445312e+01 2.786399459838867188e+01 8.127039909362792969e+00 2.262527465820312500e+00 2.228460693359375000e+01 -7.307114601135253906e-01 7.053539276123046875e+00 6.784700393676757812e+00 -1.476420760154724121e-01 5.090289562940597534e-02 1.302528095245361328e+01
2.891486585140228271e-01 3.220836639404296875e+00 2.397682380676269531e+01 2.742622566223144531e+01 6.966625213623046875e+00 2.794451236724853516e+00 2.212499427795410156e+01 -8.081603050231933594e-01 6.989759445190429688e+00 6.623790264129638672e+00 -1.828148812055587769e-01 8.614866435527801514e-02 1.302528095245361328e+01
2.953523397445678711e-01 3.052253007888793945e+00 2.348828315734863281e+01 2.707925415039062500e+01 8.094638824462890625e+00 2.135300159454345703e+00 2.161778068542480469e+01 -6.558340787887573242e-01 6.699886322021484375e+00 6.371855258941650391e+00 -1.542667597532272339e-01 4.631406813859939575e-02 1.302528095245361328e+01
3.016075491905212402e-01 2.989164590835571289e+00 2.313820838928222656e+01 2.682702064514160156e+01 8.136766433715820312e+00 2.890195608139038086e+00 2.119489097595214844e+01 -7.140884399414062500e-01 6.511456489562988281e+00 6.170139312744140625e+00 -1.619471758604049683e-01 7.839175313711166382e-02 1.302528095245361328e+01
3.079382479190826416e-01 2.935693264007568359e+00 2.274071884155273438e+01 2.606413650512695312e+01 7.200587749481201172e+00 1.274393320083618164e+00 2.049382972717285156e+01 -8.825548887252807617e-01 6.365083217620849609e+00 5.875070095062255859e+00 -2.083667665719985962e-01 2.130130678415298462e-02 1.302528095245361328e+01
3.142760396003723145e-01 2.871306657791137695e+00 2.245303344726562500e+01 2.511819458007812500e+01 6.599615097045898438e+00 1.755534887313842773e+00 1.986895370483398438e+01 -8.719123005867004395e-01 6.247815132141113281e+00 5.673972129821777344e+00 -1.890076845884323120e-01 4.127134755253791809e-02 1.302528095245361328e+01
3.205462992191314697e-01 2.796273231506347656e+00 2.206330108642578125e+01 2.502870559692382812e+01 6.828273296356201172e+00 4.057010650634765625e+00 1.945199966430664062e+01 -9.686321020126342773e-01 6.072205066680908203e+00 5.518203735351562500e+00 -2.322906106710433960e-01 9.939628839492797852e-02 1.302528095245361328e+01
3.268128037452697754e-01 2.782638549804687500e+00 2.199745750427246094e+01 2.495729255676269531e+01 5.684310436248779297e+00 2.324101209640502930e+00 1.933955764770507812e+01 -1.138735294342041016e+00 6.056438922882080078e+00 5.477041244506835938e+00 -2.736201286315917969e-01 8.311220258474349976e-02 1.302528095245361328e+01
3.331238031387329102e-01 2.718815326690673828e+00 2.174974632263183594e+01 2.436362457275390625e+01 5.736710071563720703e+00 1.964593768119812012e+00 1.890838050842285156e+01 -1.057117104530334473e+00 5.917020797729492188e+00 5.299731731414794922e+00 -2.362124025821685791e-01 4.838942363858222961e-02 1.302528095245361328e+01
3.394046723842620850e-01 2.699987411499023438e+00 2.179767417907714844e+01 2.447948455810546875e+01 6.130685329437255859e+00 3.405410528182983398e+00 1.886728858947753906e+01 -1.068339824676513672e+00 5.881799221038818359e+00 5.229310035705566406e+00 -2.374520450830459595e-01 9.274576604366302490e-02 1.302528095245361328e+01
3.456391692161560059e-01 2.637306451797485352e+00 2.147189521789550781e+01 2.415169143676757812e+01 6.059676170349121094e+00 2.672265768051147461e+00 1.844855308532714844e+01 -1.159848928451538086e+00 5.718185424804687500e+00 5.071873188018798828e+00 -2.640809714794158936e-01 6.935238838195800781e-02 1.302528095245361328e+01
3.518808186054229736e-01 2.600322723388671875e+00 2.123288917541503906e+01 2.399697875976562500e+01 5.909890651702880859e+00 4.639678001403808594e+00 1.807998847961425781e+01 -1.276674151420593262e+00 5.624633789062500000e+00 4.939202785491943359e+00 -3.145186007022857666e-01 1.242366433143615723e-01 1.302528095245361328e+01
3.582032322883605957e-01 2.588070869445800781e+00 2.129486083984375000e+01 2.387817382812500000e+01 5.572713375091552734e+00 4.217905521392822266e+00 1.803307914733886719e+01 -1.276067018508911133e+00 5.615164279937744141e+00 4.906060218811035156e+00 -2.878867685794830322e-01 9.863428771495819092e-02 1.302528095245361328e+01
3.645117878913879395e-01 2.557903528213500977e+00 2.126289367675781250e+01 2.376495552062988281e+01 5.872340679168701172e+00 4.285320758819580078e+00 1.778404998779296875e+01 -1.293087720870971680e+00 5.558398246765136719e+00 4.782962322235107422e+00 -3.087301552295684814e-01 1.082883998751640320e-01 1.302528095245361328e+01
3.707640767097473145e-01 2.543327093124389648e+00 2.110727882385253906e+01 2.343663978576660156e+01 5.228899002075195312e+00 4.525232315063476562e+00 1.743622207641601562e+01 -1.428608536720275879e+00 5.497686386108398438e+00 4.696216106414794922e+00 -3.116827905178070068e-01 1.230971738696098328e-01 1.302528095245361328e+01
3.770540952682495117e-01 2.529300212860107422e+00 2.110345268249511719e+01 2.352067184448242188e+01 6.135151863098144531e+00 6.401419639587402344e+00 1.735433006286621094e+01 -1.372465014457702637e+00 5.440070152282714844e+00 4.609911918640136719e+00 -3.130718469619750977e-01 1.535864919424057007e-01 1.302528095245361328e+01
3.833588361740112305e-01 2.547913551330566406e+00 2.134322547912597656e+01 2.357966995239257812e+01 5.157401084899902344e+00 7.218864917755126953e+00 1.740405654907226562e+01 -1.513299584388732910e+00 5.465116500854492188e+00 4.576611995697021484e+00 -3.557289838790893555e-01 1.513512432575225830e-01 1.302528095245361328e+01
3.896513879299163818e-01 2.554680585861206055e+00 2.132421875000000000e+01 2.399625015258789062e+01 6.244383335113525391e+00 8.244845390319824219e+00 1.721912193298339844e+01 -1.622916221618652344e+00 5.448288440704345703e+00 4.507177352905273438e+00 -3.803559839725494385e-01 1.616945266723632812e-01 1.302528095245361328e+01
3.958770036697387695e-01 2.563844203948974609e+00 2.172225189208984375e+01 2.445345878601074219e+01 6.352165699005126953e+00 1.164601230621337891e+01 1.755613136291503906e+01 -1.724414587020874023e+00 5.469171524047851562e+00 4.536895751953125000e+00 -4.019393920898437500e-01 2.174087166786193848e-01 1.302528095245361328e+01
4.021010994911193848e-01 2.609330177307128906e+00 2.270826530456542969e+01 2.485945892333984375e+01 4.417132377624511719e+00 1.054390525817871094e+01 1.801710700988769531e+01 -2.000717401504516602e+00 5.667434692382812500e+00 4.610813617706298828e+00 -4.442084431648254395e-01 2.265132814645767212e-01 1.302528095245361328e+01
