# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 91
8.830232173204421997e-02 1.792478370666503906e+01 8.282298278808593750e+01 1.016453094482421875e+02 4.379505157470703125e+01 1.460558891296386719e+01 9.053540039062500000e+01 3.883140087127685547e+00 3.635575485229492188e+01 4.016143798828125000e+01 1.856267929077148438e+00 5.037804245948791504e-01 1.303319835662841797e+01
9.435217082500457764e-02 1.495066165924072266e+01 7.010633850097656250e+01 8.507886505126953125e+01 2.412269210815429688e+01 -1.950640869140625000e+01 7.604390716552734375e+01 1.233549118041992188e+00 3.025406837463378906e+01 3.320598220825195312e+01 5.014029145240783691e-01 -8.588168621063232422e-01 1.303319835662841797e+01
1.005600690841674805e-01 1.414439964294433594e+01 6.722737884521484375e+01 8.231729888916015625e+01 3.290782928466796875e+01 1.299358940124511719e+01 7.310830688476562500e+01 2.376148223876953125e+00 2.863463973999023438e+01 3.150840377807617188e+01 1.337625145912170410e+00 4.392772018909454346e-01 1.303319835662841797e+01
1.070138886570930481e-01 1.252073669433593750e+01 5.930773544311523438e+01 7.299691772460937500e+01 3.165634536743164062e+01 1.110171127319335938e+01 6.437413787841796875e+01 2.365182638168334961e+00 2.509658813476562500e+01 2.764077568054199219e+01 1.219310164451599121e+00 2.735573351383209229e-01 1.303319835662841797e+01
1.134273484349250793e-01 1.133603954315185547e+01 5.682464218139648438e+01 6.899878692626953125e+01 2.605603599548339844e+01 1.222859764099121094e+01 6.119251632690429688e+01 1.566294670104980469e+00 2.320238304138183594e+01 2.542488479614257812e+01 8.582447767257690430e-01 3.863521516323089600e-01 1.303319835662841797e+01
1.196089535951614380e-01 1.112059020996093750e+01 5.540510177612304688e+01 6.821849060058593750e+01 2.896198463439941406e+01 4.470772743225097656e+00 5.995206832885742188e+01 2.021539449691772461e+00 2.277701568603515625e+01 2.499109268188476562e+01 9.785701632499694824e-01 6.564965099096298218e-02 1.303319835662841797e+01
1.257804334163665771e-01 1.065125370025634766e+01 5.427804183959960938e+01 6.525402069091796875e+01 2.305635833740234375e+01 2.821565270423889160e-01 5.803549575805664062e+01 1.410688996315002441e+00 2.191305541992187500e+01 2.377351188659667969e+01 7.143417000770568848e-01 -1.546885818243026733e-01 1.303319835662841797e+01
1.321490257978439331e-01 9.829771995544433594e+00 5.082742691040039062e+01 6.094140243530273438e+01 2.488460731506347656e+01 -3.085617542266845703e+00 5.407368469238281250e+01 1.912653207778930664e+00 2.028149414062500000e+01 2.189206695556640625e+01 8.570788502693176270e-01 -1.317672878503799438e-01 1.303319835662841797e+01
1.384563297033309937e-01 9.471405029296875000e+00 4.943573379516601562e+01 5.878053665161132812e+01 1.846387863159179688e+01 3.563008308410644531e+00 5.215768051147460938e+01 7.222056388854980469e-01 1.956901931762695312e+01 2.101875114440917969e+01 4.436641335487365723e-01 8.393277414143085480e-03 1.303319835662841797e+01
1.446497291326522827e-01 8.656127929687500000e+00 4.603328704833984375e+01 5.539838409423828125e+01 2.260615158081054688e+01 -2.531734943389892578e+00 4.874834060668945312e+01 1.640568852424621582e+00 1.795719528198242188e+01 1.929966354370117188e+01 7.948082685470581055e-01 -1.834891438484191895e-01 1.303319835662841797e+01
1.508535146713256836e-01 8.066842079162597656e+00 4.382066345214843750e+01 5.264432525634765625e+01 2.168848991394042969e+01 5.070818901062011719e+00 4.616429138183593750e+01 1.452202081680297852e+00 1.681558609008789062e+01 1.805064964294433594e+01 5.983440279960632324e-01 8.250762522220611572e-02 1.303319835662841797e+01
1.571729034185409546e-01 7.402598381042480469e+00 4.142180252075195312e+01 4.999583816528320312e+01 1.670969963073730469e+01 3.880439996719360352e+00 4.368184280395507812e+01 5.677564740180969238e-01 1.545875740051269531e+01 1.663406753540039062e+01 3.643854856491088867e-01 6.175484508275985718e-02 1.303319835662841797e+01
1.635417938232421875e-01 6.871116161346435547e+00 3.854549407958984375e+01 4.642143249511718750e+01 1.973736190795898438e+01 8.759580850601196289e-01 4.038629913330078125e+01 1.233834385871887207e+00 1.423681545257568359e+01 1.524358463287353516e+01 5.871040821075439453e-01 -3.949993476271629333e-02 1.303319835662841797e+01
1.698256134986877441e-01 6.472526073455810547e+00 3.712400054931640625e+01 4.426544570922851562e+01 1.483094120025634766e+01 2.192943572998046875e+00 3.847863769531250000e+01 3.907569944858551025e-01 1.349355125427246094e+01 1.434001541137695312e+01 2.891463637351989746e-01 -3.604157594963908195e-03 1.303319835662841797e+01
1.761013567447662354e-01 6.271483421325683594e+00 3.643047714233398438e+01 4.360889053344726562e+01 1.680905342102050781e+01 2.702676296234130859e+00 3.777345657348632812e+01 7.064658403396606445e-01 1.316568279266357422e+01 1.393525695800781250e+01 3.354711830615997314e-01 1.382919866591691971e-02 1.303319835662841797e+01
1.823998540639877319e-01 6.144984722137451172e+00 3.583441162109375000e+01 4.291466903686523438e+01 1.613267898559570312e+01 1.243689060211181641e+00 3.706572341918945312e+01 5.952332019805908203e-01 1.290307807922363281e+01 1.361195278167724609e+01 2.612774372100830078e-01 -5.779438465833663940e-02 1.303319835662841797e+01
1.886507123708724976e-01 5.583903789520263672e+00 3.389700317382812500e+01 4.026704406738281250e+01 1.516591072082519531e+01 5.872383594512939453e+00 3.471670913696289062e+01 4.840873777866363525e-01 1.181198692321777344e+01 1.238335704803466797e+01 3.128520846366882324e-01 1.351862102746963501e-01 1.303319835662841797e+01
1.949081569910049438e-01 5.546436786651611328e+00 3.396838760375976562e+01 4.011002731323242188e+01 1.218070507049560547e+01 6.658574342727661133e-01 3.466751480102539062e+01 1.881143637001514435e-02 1.180268192291259766e+01 1.229467773437500000e+01 5.599815770983695984e-02 -7.963746041059494019e-02 1.303319835662841797e+01
2.011425346136093140e-01 5.453151702880859375e+00 3.337921905517578125e+01 3.932176971435546875e+01 1.197463512420654297e+01 2.595690965652465820e+00 3.390118789672851562e+01 6.253402680158615112e-02 1.158363723754882812e+01 1.204247856140136719e+01 1.589779406785964966e-01 7.810995727777481079e-02 1.303319835662841797e+01
2.073954045772552490e-01 5.045351028442382812e+00 3.181987571716308594e+01 3.731986999511718750e+01 1.176158523559570312e+01 -1.010497212409973145e+00 3.209568405151367188e+01 1.157245337963104248e-01 1.076547813415527344e+01 1.110028648376464844e+01 1.411910206079483032e-01 -7.879798114299774170e-02 1.303319835662841797e+01
2.137389332056045532e-01 4.789548873901367188e+00 3.109048461914062500e+01 3.694430923461914062e+01 1.331166267395019531e+01 4.519721508026123047e+00 3.141014480590820312e+01 1.991621553897857666e-01 1.029675483703613281e+01 1.069521999359130859e+01 1.544596254825592041e-01 1.141245886683464050e-01 1.303319835662841797e+01
2.200330942869186401e-01 4.734268188476562500e+00 3.064758110046386719e+01 3.583677673339843750e+01 1.209198760986328125e+01 3.290825843811035156e+00 3.066737174987792969e+01 1.574018150568008423e-01 1.013597869873046875e+01 1.039338016510009766e+01 1.525328606367111206e-01 2.877526357769966125e-02 1.303319835662841797e+01
2.262930423021316528e-01 4.341922283172607422e+00 2.904422569274902344e+01 3.406607818603515625e+01 1.060890388488769531e+01 -1.312205076217651367e+00 2.882425498962402344e+01 -1.173734962940216064e-01 9.391684532165527344e+00 9.615406036376953125e+00 6.382443755865097046e-02 -5.067090690135955811e-02 1.303319835662841797e+01
2.325985133647918701e-01 4.288551330566406250e+00 2.881236839294433594e+01 3.362562561035156250e+01 9.696274757385253906e+00 3.725977897644042969e+00 2.850332641601562500e+01 -3.236647844314575195e-01 9.269750595092773438e+00 9.419594764709472656e+00 2.046419680118560791e-02 6.642280519008636475e-02 1.303319835662841797e+01
2.388891130685806274e-01 4.092097282409667969e+00 2.779500579833984375e+01 3.242327117919921875e+01 1.123305416107177734e+01 2.418998718261718750e+00 2.728968048095703125e+01 -2.138355001807212830e-02 8.823932647705078125e+00 8.884481430053710938e+00 9.194151312112808228e-02 3.773149102926254272e-02 1.303319835662841797e+01
2.451218813657760620e-01 3.922507047653198242e+00 2.722710418701171875e+01 3.162722587585449219e+01 1.040440750122070312e+01 2.171567440032958984e+00 2.651286315917968750e+01 -1.522717177867889404e-01 8.513857841491699219e+00 8.526688575744628906e+00 1.717401482164859772e-02 2.582693286240100861e-02 1.303319835662841797e+01
2.513737380504608154e-01 3.880514383316040039e+00 2.716216468811035156e+01 3.131992912292480469e+01 8.967864990234375000e+00 2.215721845626831055e+00 2.626691627502441406e+01 -3.892169594764709473e-01 8.454302787780761719e+00 8.411670684814453125e+00 -5.643712356686592102e-02 1.048571616411209106e-02 1.303319835662841797e+01
2.577070593833923340e-01 3.704015016555786133e+00 2.615722084045410156e+01 3.024683189392089844e+01 9.833906173706054688e+00 1.735991477966308594e+00 2.518195533752441406e+01 -2.298101335763931274e-01 8.014641761779785156e+00 7.920137405395507812e+00 -6.722918245941400528e-03 5.796068813651800156e-03 1.303319835662841797e+01
2.640204429626464844e-01 3.581640243530273438e+00 2.581416320800781250e+01 2.970475006103515625e+01 8.106451034545898438e+00 3.300866127014160156e+00 2.468010139465332031e+01 -5.762204527854919434e-01 7.805131912231445312e+00 7.694031238555908203e+00 -8.363092690706253052e-02 6.037266924977302551e-02 1.303319835662841797e+01
2.702898085117340088e-01 3.511064529418945312e+00 2.577263259887695312e+01 2.975307464599609375e+01 8.598134040832519531e+00 2.299027919769287109e+00 2.467345237731933594e+01 -4.485225379467010498e-01 7.704627513885498047e+00 7.583891391754150391e+00 -4.801924526691436768e-02 6.192073225975036621e-02 1.303319835662841797e+01
2.765615284442901611e-01 3.393507957458496094e+00 2.504483413696289062e+01 2.884728622436523438e+01 8.168563842773437500e+00 2.496728181838989258e+00 2.372261047363281250e+01 -5.660699605941772461e-01 7.430306434631347656e+00 7.231100559234619141e+00 -1.026155650615692139e-01 5.496424436569213867e-02 1.303319835662841797e+01
2.828698754310607910e-01 3.295605659484863281e+00 2.458370208740234375e+01 2.815910911560058594e+01 8.391935348510742188e+00 1.335571527481079102e+00 2.304438018798828125e+01 -4.953224062919616699e-01 7.226153850555419922e+00 6.955691337585449219e+00 -9.562402963638305664e-02 2.096503041684627533e-02 1.303319835662841797e+01
2.891486585140228271e-01 3.229309082031250000e+00 2.420273399353027344e+01 2.801231575012207031e+01 8.646363258361816406e+00 2.298067331314086914e+00 2.266080093383789062e+01 -5.906801819801330566e-01 7.051194667816162109e+00 6.777659893035888672e+00 -1.009413972496986389e-01 3.790310770273208618e-02 1.303319835662841797e+01
2.953523397445678711e-01 3.039632320404052734e+00 2.335326576232910156e+01 2.713193130493164062e+01 8.071166992187500000e+00 2.374279975891113281e+00 2.177509117126464844e+01 -6.597971320152282715e-01 6.660759449005126953e+00 6.392044067382812500e+00 -1.224712282419204712e-01 4.988780617713928223e-02 1.303319835662841797e+01
3.016075491905212402e-01 3.011986732482910156e+00 2.339046096801757812e+01 2.684538459777832031e+01 7.768353462219238281e+00 1.149002790451049805e+00 2.155661392211914062e+01 -6.798703074455261230e-01 6.589200019836425781e+00 6.245376586914062500e+00 -1.127817705273628235e-01 1.318955980241298676e-02 1.303319835662841797e+01
3.079382479190826416e-01 2.956640958786010742e+00 2.290961456298828125e+01 2.598419761657714844e+01 6.545530319213867188e+00 3.016146659851074219e+00 2.082720947265625000e+01 -8.288501501083374023e-01 6.454782485961914062e+00 6.047470092773437500e+00 -1.839392483234405518e-01 8.606570214033126831e-02 1.303319835662841797e+01
3.142760396003723145e-01 2.881432771682739258e+00 2.271397590637207031e+01 2.568832969665527344e+01 6.567234992980957031e+00 1.517099738121032715e+00 2.049705886840820312e+01 -8.432261347770690918e-01 6.296775817871093750e+00 5.816209316253662109e+00 -2.041999548673629761e-01 4.285313189029693604e-02 1.303319835662841797e+01
3.205462992191314697e-01 2.862909555435180664e+00 2.260133552551269531e+01 2.564130783081054688e+01 6.856664657592773438e+00 4.317739307880401611e-01 2.033096885681152344e+01 -7.952619194984436035e-01 6.276009559631347656e+00 5.807944774627685547e+00 -1.753661036491394043e-01 1.123848278075456619e-02 1.303319835662841797e+01
3.268128037452697754e-01 2.779881477355957031e+00 2.220545959472656250e+01 2.504660797119140625e+01 6.313105583190917969e+00 2.751057624816894531e+00 1.972593116760253906e+01 -9.681988954544067383e-01 6.070855617523193359e+00 5.544198513031005859e+00 -2.341753393411636353e-01 6.917192786931991577e-02 1.303319835662841797e+01
3.331238031387329102e-01 2.708591461181640625e+00 2.180410194396972656e+01 2.476539802551269531e+01 7.290573596954345703e+00 3.028473854064941406e+00 1.922872352600097656e+01 -8.469658493995666504e-01 5.906709194183349609e+00 5.351181983947753906e+00 -1.735776066780090332e-01 9.452789276838302612e-02 1.303319835662841797e+01
3.394046723842620850e-01 2.666397094726562500e+00 2.124441909790039062e+01 2.419156837463378906e+01 7.213379859924316406e+00 1.406721115112304688e+00 1.867631721496582031e+01 -8.050438165664672852e-01 5.741641044616699219e+00 5.206792354583740234e+00 -1.633339375257492065e-01 7.085708528757095337e-02 1.303319835662841797e+01
3.456391692161560059e-01 2.654916286468505859e+00 2.141698646545410156e+01 2.427364158630371094e+01 6.803669929504394531e+00 4.150734901428222656e+00 1.875767707824707031e+01 -9.278737902641296387e-01 5.742375373840332031e+00 5.165465354919433594e+00 -1.845857948064804077e-01 1.178321316838264465e-01 1.303319835662841797e+01
3.518808186054229736e-01 2.595486402511596680e+00 2.121654510498046875e+01 2.376491165161132812e+01 5.749499797821044922e+00 3.350349664688110352e+00 1.830568504333496094e+01 -1.126071453094482422e+00 5.630064964294433594e+00 4.996425151824951172e+00 -2.537183165550231934e-01 7.507899403572082520e-02 1.303319835662841797e+01
3.582032322883605957e-01 2.560255527496337891e+00 2.130136108398437500e+01 2.383431243896484375e+01 6.173507213592529297e+00 3.290345191955566406e+00 1.827025413513183594e+01 -1.039546847343444824e+00 5.567234992980957031e+00 4.887571811676025391e+00 -2.298044711351394653e-01 9.920044243335723877e-02 1.303319835662841797e+01
3.645117878913879395e-01 2.575019359588623047e+00 2.127912902832031250e+01 2.366621589660644531e+01 5.575742244720458984e+00 4.293299674987792969e+00 1.802174949645996094e+01 -1.208796143531799316e+00 5.564089298248291016e+00 4.879204750061035156e+00 -2.407850027084350586e-01 1.227234452962875366e-01 1.303319835662841797e+01
3.707640767097473145e-01 2.567218780517578125e+00 2.119048118591308594e+01 2.369540023803710938e+01 5.954674720764160156e+00 5.573266983032226562e+00 1.786478233337402344e+01 -1.235141634941101074e+00 5.515291213989257812e+00 4.773299217224121094e+00 -2.795188426971435547e-01 1.287680119276046753e-01 1.303319835662841797e+01
3.770540952682495117e-01 2.576650857925415039e+00 2.126075172424316406e+01 2.356280708312988281e+01 5.634846210479736328e+00 4.878192424774169922e+00 1.769702529907226562e+01 -1.317485213279724121e+00 5.520393848419189453e+00 4.694190025329589844e+00 -3.124421238899230957e-01 1.390623897314071655e-01 1.303319835662841797e+01
3.833588361740112305e-01 2.561599016189575195e+00 2.140418815612792969e+01 2.395155334472656250e+01 6.556539058685302734e+00 7.662396907806396484e+00 1.780930137634277344e+01 -1.326226115226745605e+00 5.502438545227050781e+00 4.709271907806396484e+00 -3.006078898906707764e-01 1.735545545816421509e-01 1.303319835662841797e+01
3.896513879299163818e-01 2.583290815353393555e+00 2.198088836669921875e+01 2.428117942810058594e+01 6.074575901031494141e+00 1.002493667602539062e+01 1.801824951171875000e+01 -1.491701602935791016e+00 5.632039546966552734e+00 4.727255821228027344e+00 -3.312122523784637451e-01 2.413187921047210693e-01 1.303319835662841797e+01
3.958770036697387695e-01 2.617445945739746094e+00 2.232769203186035156e+01 2.451476860046386719e+01 5.381892204284667969e+00 9.642930984497070312e+00 1.813979148864746094e+01 -1.682790398597717285e+00 5.681768894195556641e+00 4.730284690856933594e+00 -3.753370642662048340e-01 2.042720168828964233e-01 1.303319835662841797e+01
4.021010994911193848e-01 2.636426925659179688e+00 2.273045349121093750e+01 2.499616622924804688e+01 5.627737522125244141e+00 1.143387603759765625e+01 1.840460205078125000e+01 -1.686287760734558105e+00 5.724707126617431641e+00 4.720701217651367188e+00 -3.834722042083740234e-01 2.450701147317886353e-01 1.303319835662841797e+01
