# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 15
1.761013567447662354e-01 6.201059818267822266e+00 3.582651901245117188e+01 4.309201812744140625e+01 1.647842407226562500e+01 3.409773826599121094e+00 3.730009078979492188e+01 7.502045035362243652e-01 1.292145538330078125e+01 1.377282333374023438e+01 4.028474390506744385e-01 1.392476558685302734e-01 1.304188346862792969e+01
1.823998540639877319e-01 6.086048126220703125e+00 3.613212585449218750e+01 4.280069351196289062e+01 1.222714710235595703e+01 5.002392768859863281e+00 3.721685409545898438e+01 -5.775332823395729065e-02 1.294015884399414062e+01 1.360050964355468750e+01 1.009034663438796997e-01 1.464889943599700928e-01 1.304188346862792969e+01
1.886507123708724976e-01 5.897001266479492188e+00 3.514073181152343750e+01 4.112150192260742188e+01 1.387612628936767578e+01 4.151149749755859375e+00 3.584527587890625000e+01 4.752483367919921875e-01 1.249219608306884766e+01 1.301659584045410156e+01 2.851930558681488037e-01 1.161949113011360168e-01 1.304188346862792969e+01
1.949081569910049438e-01 5.524377346038818359e+00 3.385762023925781250e+01 3.970169448852539062e+01 1.250445365905761719e+01 4.466076374053955078e+00 3.441872024536132812e+01 2.129920274019241333e-01 1.178142833709716797e+01 1.222531986236572266e+01 1.261415332555770874e-01 6.973934173583984375e-02 1.304188346862792969e+01
2.011425346136093140e-01 5.230156898498535156e+00 3.241880035400390625e+01 3.837593078613281250e+01 1.175413799285888672e+01 3.488953828811645508e+00 3.297511291503906250e+01 7.172395009547472000e-03 1.115594577789306641e+01 1.158452606201171875e+01 7.192771881818771362e-02 9.487526118755340576e-02 1.304188346862792969e+01
2.073954045772552490e-01 5.198834896087646484e+00 3.226935195922851562e+01 3.776593780517578125e+01 1.131848716735839844e+01 4.274175643920898438e+00 3.253782272338867188e+01 -5.759583413600921631e-02 1.105604457855224609e+01 1.140735912322998047e+01 1.147840470075607300e-01 1.127162501215934753e-01 1.304188346862792969e+01
2.137389332056045532e-01 4.809266090393066406e+00 3.080422782897949219e+01 3.664616394042968750e+01 1.332877349853515625e+01 3.699924230575561523e+00 3.110845565795898438e+01 2.443374246358871460e-01 1.027085685729980469e+01 1.063567543029785156e+01 2.104558348655700684e-01 6.072097271680831909e-02 1.304188346862792969e+01
2.200330942869186401e-01 4.645607471466064453e+00 3.035443496704101562e+01 3.566218566894531250e+01 1.131158542633056641e+01 5.719051361083984375e+00 3.035748291015625000e+01 -1.797832399606704712e-01 9.984780311584472656e+00 1.023955535888671875e+01 1.181886792182922363e-01 6.811337918043136597e-02 1.304188346862792969e+01
2.262930423021316528e-01 4.485777854919433594e+00 2.967460250854492188e+01 3.476093673706054688e+01 1.093103599548339844e+01 -1.122374653816223145e+00 2.951544189453125000e+01 -5.132665485143661499e-02 9.648944854736328125e+00 9.853055000305175781e+00 1.139766201376914978e-01 -5.332782119512557983e-02 1.304188346862792969e+01
2.325985133647918701e-01 4.151794433593750000e+00 2.821712112426757812e+01 3.283880615234375000e+01 1.125797557830810547e+01 3.561170101165771484e+00 2.780460548400878906e+01 1.884669298306107521e-03 8.924753189086914062e+00 9.044382095336914062e+00 5.781868472695350647e-02 7.554107904434204102e-02 1.304188346862792969e+01
2.388891130685806274e-01 4.064860820770263672e+00 2.804762077331542969e+01 3.247563171386718750e+01 1.146012878417968750e+01 3.030433416366577148e+00 2.749549674987792969e+01 8.036758005619049072e-02 8.867691040039062500e+00 8.938622474670410156e+00 1.247311756014823914e-01 3.814349696040153503e-02 1.304188346862792969e+01
2.451218813657760620e-01 3.944019794464111328e+00 2.735088539123535156e+01 3.175052070617675781e+01 1.113035297393798828e+01 3.728612661361694336e+00 2.663951301574707031e+01 -4.778710007667541504e-02 8.552356719970703125e+00 8.544217109680175781e+00 4.154769703745841980e-02 6.857764720916748047e-02 1.304188346862792969e+01
2.513737380504608154e-01 3.786988735198974609e+00 2.663191223144531250e+01 3.079513549804687500e+01 7.985100746154785156e+00 2.131124973297119141e+00 2.569266891479492188e+01 -6.382892727851867676e-01 8.220058441162109375e+00 8.133241653442382812e+00 -1.457300335168838501e-01 2.420396357774734497e-02 1.304188346862792969e+01
2.577070593833923340e-01 3.662422180175781250e+00 2.620204925537109375e+01 3.041124725341796875e+01 9.169365882873535156e+00 9.401308298110961914e-01 2.532696723937988281e+01 -2.783833742141723633e-01 7.997121810913085938e+00 7.968039512634277344e+00 -4.565625265240669250e-02 2.856906130909919739e-02 1.304188346862792969e+01
2.640204429626464844e-01 3.594377517700195312e+00 2.575434494018554688e+01 2.988531875610351562e+01 9.057374000549316406e+00 3.149526834487915039e+00 2.481098747253417969e+01 -3.240689933300018311e-01 7.793939590454101562e+00 7.670157909393310547e+00 -2.482519112527370453e-02 7.414804399013519287e-02 1.304188346862792969e+01
2.702898085117340088e-01 3.495789289474487305e+00 2.567670059204101562e+01 2.969613265991210938e+01 9.346122741699218750e+00 2.474948644638061523e+00 2.456965255737304688e+01 -3.490093350410461426e-01 7.662231922149658203e+00 7.530162334442138672e+00 -8.533090353012084961e-03 4.303722456097602844e-02 1.304188346862792969e+01
2.765615284442901611e-01 3.405146121978759766e+00 2.501876258850097656e+01 2.872885704040527344e+01 9.721913337707519531e+00 4.438231945037841797e+00 2.370717811584472656e+01 -2.635526955127716064e-01 7.409543037414550781e+00 7.235554218292236328e+00 -1.734407059848308563e-02 8.774636685848236084e-02 1.304188346862792969e+01
2.828698754310607910e-01 3.284816980361938477e+00 2.426398658752441406e+01 2.779541206359863281e+01 7.412524223327636719e+00 1.801313757896423340e+00 2.274636077880859375e+01 -6.678489446640014648e-01 7.149075031280517578e+00 6.892474651336669922e+00 -1.069367751479148865e-01 5.399584397673606873e-02 1.304188346862792969e+01
2.891486585140228271e-01 3.149238824844360352e+00 2.412597656250000000e+01 2.763766479492187500e+01 6.909068584442138672e+00 2.079741239547729492e+00 2.252141380310058594e+01 -7.727349996566772461e-01 6.922567367553710938e+00 6.647089481353759766e+00 -1.368128210306167603e-01 4.143558815121650696e-02 1.304188346862792969e+01
2.953523397445678711e-01 3.044892311096191406e+00 2.344420814514160156e+01 2.672773361206054688e+01 7.085780620574951172e+00 1.588804841041564941e+00 2.164537620544433594e+01 -7.120900154113769531e-01 6.682234764099121094e+00 6.328738689422607422e+00 -1.618073284626007080e-01 1.567218825221061707e-02 1.304188346862792969e+01
3.016075491905212402e-01 2.996131658554077148e+00 2.288060760498046875e+01 2.612798881530761719e+01 7.382593631744384766e+00 2.157568693161010742e+00 2.105271530151367188e+01 -6.717603206634521484e-01 6.510689735412597656e+00 6.178705215454101562e+00 -1.146796420216560364e-01 4.835538193583488464e-02 1.304188346862792969e+01
3.079382479190826416e-01 2.907072782516479492e+00 2.280500411987304688e+01 2.579961585998535156e+01 7.547194004058837891e+00 2.569224357604980469e+00 2.070524406433105469e+01 -6.923637390136718750e-01 6.354124546051025391e+00 5.934878826141357422e+00 -1.025271862745285034e-01 5.745675787329673767e-02 1.304188346862792969e+01
3.142760396003723145e-01 2.880351305007934570e+00 2.257815551757812500e+01 2.563466262817382812e+01 7.310078144073486328e+00 2.411670446395874023e+00 2.043901634216308594e+01 -7.619149088859558105e-01 6.288693428039550781e+00 5.877091407775878906e+00 -1.319273114204406738e-01 8.100634068250656128e-02 1.304188346862792969e+01
3.205462992191314697e-01 2.831082582473754883e+00 2.247474479675292969e+01 2.515527725219726562e+01 5.567965030670166016e+00 1.568841814994812012e+00 2.010812377929687500e+01 -1.001429438591003418e+00 6.220029354095458984e+00 5.758334159851074219e+00 -2.095041871070861816e-01 4.495354741811752319e-02 1.304188346862792969e+01
3.268128037452697754e-01 2.791245698928833008e+00 2.200747680664062500e+01 2.492252349853515625e+01 6.119470119476318359e+00 1.188179016113281250e+00 1.964163208007812500e+01 -9.482313990592956543e-01 6.042088508605957031e+00 5.562444686889648438e+00 -2.038156390190124512e-01 5.593737587332725525e-02 1.304188346862792969e+01
3.331238031387329102e-01 2.733995199203491211e+00 2.185178565979003906e+01 2.482856941223144531e+01 6.997530460357666016e+00 1.929159641265869141e+00 1.938372039794921875e+01 -8.327954411506652832e-01 5.956264019012451172e+00 5.437344551086425781e+00 -1.825090348720550537e-01 5.161522701382637024e-02 1.304188346862792969e+01
3.394046723842620850e-01 2.707648992538452148e+00 2.186792373657226562e+01 2.457864761352539062e+01 5.953815937042236328e+00 3.148756980895996094e+00 1.922857666015625000e+01 -1.006224393844604492e+00 5.895126342773437500e+00 5.299252033233642578e+00 -2.539853155612945557e-01 8.859805017709732056e-02 1.304188346862792969e+01
3.456391692161560059e-01 2.655550479888916016e+00 2.166175651550292969e+01 2.460703277587890625e+01 6.004154205322265625e+00 3.344827890396118164e+00 1.900848960876464844e+01 -1.109396696090698242e+00 5.796842098236083984e+00 5.205545902252197266e+00 -2.598339617252349854e-01 1.062973588705062866e-01 1.304188346862792969e+01
3.518808186054229736e-01 2.626732587814331055e+00 2.150951766967773438e+01 2.416884422302246094e+01 6.243809700012207031e+00 3.921926259994506836e+00 1.856843757629394531e+01 -1.089519143104553223e+00 5.690403938293457031e+00 5.066020011901855469e+00 -2.258592098951339722e-01 1.096410900354385376e-01 1.304188346862792969e+01
3.582032322883605957e-01 2.586450576782226562e+00 2.119246101379394531e+01 2.348555946350097656e+01 5.603834629058837891e+00 3.529738426208496094e+00 1.810632324218750000e+01 -1.131005764007568359e+00 5.573951244354248047e+00 4.895947933197021484e+00 -2.264260202646255493e-01 1.152472943067550659e-01 1.304188346862792969e+01
3.645117878913879395e-01 2.544284105300903320e+00 2.108073616027832031e+01 2.351049041748046875e+01 5.730320930480957031e+00 3.907255649566650391e+00 1.790379524230957031e+01 -1.200826644897460938e+00 5.474212169647216797e+00 4.781121253967285156e+00 -2.646518945693969727e-01 1.055074185132980347e-01 1.304188346862792969e+01
3.707640767097473145e-01 2.537398815155029297e+00 2.116871261596679688e+01 2.375561332702636719e+01 6.205020904541015625e+00 5.192353248596191406e+00 1.791810989379882812e+01 -1.239925980567932129e+00 5.475764751434326172e+00 4.766740798950195312e+00 -2.764023542404174805e-01 1.357542127370834351e-01 1.304188346862792969e+01
3.770540952682495117e-01 2.566814422607421875e+00 2.120457458496093750e+01 2.368841552734375000e+01 5.841388225555419922e+00 5.897196292877197266e+00 1.777563667297363281e+01 -1.360334038734436035e+00 5.490770339965820312e+00 4.723295688629150391e+00 -3.213424384593963623e-01 1.316352635622024536e-01 1.304188346862792969e+01
3.833588361740112305e-01 2.523147821426391602e+00 2.125106811523437500e+01 2.348702430725097656e+01 5.804178714752197266e+00 7.081200599670410156e+00 1.768837738037109375e+01 -1.342506289482116699e+00 5.406029224395751953e+00 4.621391296386718750e+00 -3.101516664028167725e-01 1.646269857883453369e-01 1.304188346862792969e+01
3.896513879299163818e-01 2.558483839035034180e+00 2.162811851501464844e+01 2.378030776977539062e+01 5.690585136413574219e+00 9.209588050842285156e+00 1.773894882202148438e+01 -1.469615936279296875e+00 5.496793746948242188e+00 4.618050575256347656e+00 -3.316738009452819824e-01 2.272627055644989014e-01 1.304188346862792969e+01
3.958770036697387695e-01 2.587674617767333984e+00 2.196324729919433594e+01 2.421573638916015625e+01 5.578746318817138672e+00 1.057770633697509766e+01 1.785995674133300781e+01 -1.662881731986999512e+00 5.565701961517333984e+00 4.667169570922851562e+00 -3.639764785766601562e-01 2.409107089042663574e-01 1.304188346862792969e+01
4.021010994911193848e-01 2.636819124221801758e+00 2.280621910095214844e+01 2.491962623596191406e+01 5.336493492126464844e+00 1.065576744079589844e+01 1.856778144836425781e+01 -1.676167726516723633e+00 5.732383251190185547e+00 4.768473148345947266e+00 -3.897106647491455078e-01 2.518305778503417969e-01 1.304188346862792969e+01
