# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 85
2.388891130685806274e-01 4.410414218902587891e+00 2.761731529235839844e+01 3.231395339965820312e+01 9.745646476745605469e+00 -2.852445244789123535e-01 2.691658592224121094e+01 -3.339520394802093506e-01 9.127457618713378906e+00 9.164083480834960938e+00 -1.219449751079082489e-02 -2.977790497243404388e-02 1.286143302917480469e+01
2.451218813657760620e-01 4.261130809783935547e+00 2.763512229919433594e+01 3.188601303100585938e+01 8.359144210815429688e+00 2.026395797729492188e+00 2.663174819946289062e+01 -6.086106896400451660e-01 8.911697387695312500e+00 8.837414741516113281e+00 -6.863257288932800293e-02 2.827219478785991669e-02 1.286143302917480469e+01
2.513737380504608154e-01 4.195003032684326172e+00 2.705710220336914062e+01 3.114090919494628906e+01 8.902001380920410156e+00 1.883875608444213867e+00 2.586831855773925781e+01 -5.236961245536804199e-01 8.746703147888183594e+00 8.583088874816894531e+00 -6.813918799161911011e-02 5.877548456192016602e-02 1.286143302917480469e+01
2.577070593833923340e-01 3.963273048400878906e+00 2.623676681518554688e+01 3.012340354919433594e+01 9.240630149841308594e+00 4.380482196807861328e+00 2.486996078491210938e+01 -4.173990488052368164e-01 8.276872634887695312e+00 8.080457687377929688e+00 -7.112747430801391602e-02 1.340589076280593872e-01 1.286143302917480469e+01
2.640204429626464844e-01 3.876368284225463867e+00 2.593333244323730469e+01 3.006675148010253906e+01 8.338068962097167969e+00 3.366552352905273438e+00 2.454749107360839844e+01 -7.149702310562133789e-01 8.126567840576171875e+00 7.898487567901611328e+00 -1.731970906257629395e-01 6.932576745748519897e-02 1.286143302917480469e+01
2.702898085117340088e-01 3.683007240295410156e+00 2.485774421691894531e+01 2.903344917297363281e+01 8.973425865173339844e+00 2.001318454742431641e+00 2.343305206298828125e+01 -6.360430717468261719e-01 7.692867279052734375e+00 7.463878154754638672e+00 -1.175296828150749207e-01 1.714248210191726685e-02 1.286143302917480469e+01
2.765615284442901611e-01 3.644723415374755859e+00 2.491917800903320312e+01 2.867764663696289062e+01 8.042852401733398438e+00 1.869900822639465332e+00 2.334354782104492188e+01 -6.021900773048400879e-01 7.645061016082763672e+00 7.340363502502441406e+00 -1.595591902732849121e-01 4.737610742449760437e-02 1.286143302917480469e+01
2.828698754310607910e-01 3.546566963195800781e+00 2.475279426574707031e+01 2.794832420349121094e+01 6.832486629486083984e+00 7.633090764284133911e-02 2.281586647033691406e+01 -7.036377787590026855e-01 7.481770992279052734e+00 7.094510078430175781e+00 -1.281150877475738525e-01 1.394591573625802994e-02 1.286143302917480469e+01
2.891486585140228271e-01 3.397576093673706055e+00 2.392348670959472656e+01 2.738369941711425781e+01 8.150247573852539062e+00 3.019695043563842773e+00 2.197225952148437500e+01 -6.318525075912475586e-01 7.165953636169433594e+00 6.802692413330078125e+00 -1.028655692934989929e-01 5.816202983260154724e-02 1.286143302917480469e+01
2.953523397445678711e-01 3.289972066879272461e+00 2.340952301025390625e+01 2.681645011901855469e+01 6.717967033386230469e+00 2.843518018722534180e+00 2.138015174865722656e+01 -9.219614863395690918e-01 6.904461383819580078e+00 6.468929290771484375e+00 -2.076906710863113403e-01 7.839055359363555908e-02 1.286143302917480469e+01
3.016075491905212402e-01 3.236202478408813477e+00 2.315255546569824219e+01 2.663587951660156250e+01 8.028442382812500000e+00 3.708936452865600586e+00 2.105684661865234375e+01 -7.438642382621765137e-01 6.786141872406005859e+00 6.356129646301269531e+00 -1.446835100650787354e-01 9.444839507341384888e-02 1.286143302917480469e+01
3.079382479190826416e-01 3.140617609024047852e+00 2.286362648010253906e+01 2.594228172302246094e+01 6.640849590301513672e+00 3.264093399047851562e+00 2.051815223693847656e+01 -9.472596645355224609e-01 6.614431381225585938e+00 6.095508098602294922e+00 -2.186434417963027954e-01 9.141923487186431885e-02 1.286143302917480469e+01
3.142760396003723145e-01 3.072955369949340820e+00 2.243635940551757812e+01 2.534365081787109375e+01 6.938525199890136719e+00 1.976829886436462402e+00 1.989663505554199219e+01 -9.046794772148132324e-01 6.461205959320068359e+00 5.898775577545166016e+00 -2.041995972394943237e-01 7.046522200107574463e-02 1.286143302917480469e+01
3.205462992191314697e-01 3.060341119766235352e+00 2.229020690917968750e+01 2.505930137634277344e+01 6.742866992950439453e+00 2.939499139785766602e+00 1.958448982238769531e+01 -9.272966384887695312e-01 6.405042171478271484e+00 5.788937091827392578e+00 -2.235659211874008179e-01 9.415075927972793579e-02 1.286143302917480469e+01
3.268128037452697754e-01 2.951911926269531250e+00 2.187019920349121094e+01 2.476934242248535156e+01 6.294238567352294922e+00 4.101984024047851562e+00 1.916437339782714844e+01 -1.085580825805664062e+00 6.204822063446044922e+00 5.575671195983886719e+00 -2.419063150882720947e-01 1.205852851271629333e-01 1.286143302917480469e+01
3.331238031387329102e-01 2.882179021835327148e+00 2.180014801025390625e+01 2.462759399414062500e+01 6.109763145446777344e+00 2.504900217056274414e+00 1.896754455566406250e+01 -1.129134535789489746e+00 6.059876441955566406e+00 5.420779228210449219e+00 -2.663343250751495361e-01 6.103647872805595398e-02 1.286143302917480469e+01
3.394046723842620850e-01 2.898552894592285156e+00 2.142809677124023438e+01 2.383057403564453125e+01 5.987256526947021484e+00 1.918756961822509766e+00 1.836562919616699219e+01 -1.037620425224304199e+00 5.998821735382080078e+00 5.285641193389892578e+00 -2.106539756059646606e-01 8.649846911430358887e-02 1.286143302917480469e+01
3.456391692161560059e-01 2.837783336639404297e+00 2.126083755493164062e+01 2.381359672546386719e+01 5.413352012634277344e+00 3.410019159317016602e+00 1.816645240783691406e+01 -1.237599492073059082e+00 5.868850231170654297e+00 5.140445232391357422e+00 -2.999395728111267090e-01 9.445004910230636597e-02 1.286143302917480469e+01
3.518808186054229736e-01 2.817402601242065430e+00 2.109589004516601562e+01 2.391305923461914062e+01 6.490213871002197266e+00 2.037219762802124023e+00 1.791628456115722656e+01 -1.119124650955200195e+00 5.820252895355224609e+00 5.096220016479492188e+00 -2.665059566497802734e-01 8.944155275821685791e-02 1.286143302917480469e+01
3.582032322883605957e-01 2.803608179092407227e+00 2.131029129028320312e+01 2.352565002441406250e+01 5.241925239562988281e+00 5.314517021179199219e+00 1.782451057434082031e+01 -1.309282422065734863e+00 5.826032638549804688e+00 5.007878303527832031e+00 -3.154377937316894531e-01 1.497956514358520508e-01 1.286143302917480469e+01
3.645117878913879395e-01 2.790381431579589844e+00 2.108150482177734375e+01 2.369544601440429688e+01 5.707436084747314453e+00 3.733064889907836914e+00 1.760311317443847656e+01 -1.361739873886108398e+00 5.736558437347412109e+00 4.905362129211425781e+00 -3.276494145393371582e-01 8.738832920789718628e-02 1.286143302917480469e+01
3.707640767097473145e-01 2.732089519500732422e+00 2.077254676818847656e+01 2.324485969543457031e+01 5.764795780181884766e+00 4.771689891815185547e+00 1.721196174621582031e+01 -1.341727137565612793e+00 5.594885826110839844e+00 4.761323451995849609e+00 -3.297248184680938721e-01 1.442608237266540527e-01 1.286143302917480469e+01
3.770540952682495117e-01 2.751707315444946289e+00 2.107514762878417969e+01 2.331916046142578125e+01 4.914156436920166016e+00 5.788092613220214844e+00 1.723177146911621094e+01 -1.559828877449035645e+00 5.635776519775390625e+00 4.728633403778076172e+00 -3.851432800292968750e-01 1.483173221349716187e-01 1.286143302917480469e+01
3.833588361740112305e-01 2.753356695175170898e+00 2.124235343933105469e+01 2.345365333557128906e+01 5.935111522674560547e+00 7.369164466857910156e+00 1.710519027709960938e+01 -1.529416799545288086e+00 5.639959335327148438e+00 4.678430080413818359e+00 -3.608513474464416504e-01 1.750441640615463257e-01 1.286143302917480469e+01
3.896513879299163818e-01 2.799840927124023438e+00 2.170362663269042969e+01 2.375597381591796875e+01 5.301347255706787109e+00 8.982815742492675781e+00 1.734885787963867188e+01 -1.667848110198974609e+00 5.752840995788574219e+00 4.729976654052734375e+00 -3.962213099002838135e-01 2.292179912328720093e-01 1.286143302917480469e+01
3.958770036697387695e-01 2.783926010131835938e+00 2.199043846130371094e+01 2.420047569274902344e+01 5.702600002288818359e+00 1.114665031433105469e+01 1.749663925170898438e+01 -1.772295594215393066e+00 5.777762889862060547e+00 4.713973999023437500e+00 -4.165170192718505859e-01 2.546556293964385986e-01 1.286143302917480469e+01
4.021010994911193848e-01 2.790163278579711914e+00 2.253220367431640625e+01 2.499448204040527344e+01 5.417498588562011719e+00 1.160706615447998047e+01 1.792465782165527344e+01 -1.951515078544616699e+00 5.800110816955566406e+00 4.691971302032470703e+00 -4.684700071811676025e-01 2.470130622386932373e-01 1.286143302917480469e+01
