# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 127
1.134273484349250793e-01 1.172538852691650391e+01 5.788983154296875000e+01 7.029174041748046875e+01 2.546409797668457031e+01 8.902394294738769531e+00 6.228013992309570312e+01 1.603215932846069336e+00 2.399398422241210938e+01 2.609718704223632812e+01 7.340876460075378418e-01 2.016503512859344482e-01 1.304158782958984375e+01
1.196089535951614380e-01 1.114012432098388672e+01 5.525869750976562500e+01 6.700859832763671875e+01 3.260221481323242188e+01 8.771879196166992188e+00 5.930545806884765625e+01 2.877645015716552734e+00 2.278975105285644531e+01 2.473136711120605469e+01 1.270403385162353516e+00 2.572589814662933350e-01 1.304158782958984375e+01
1.257804334163665771e-01 1.029933547973632812e+01 5.259342193603515625e+01 6.354342269897460938e+01 2.233948707580566406e+01 4.636260032653808594e+00 5.617989730834960938e+01 1.214112162590026855e+00 2.124452781677246094e+01 2.301540756225585938e+01 5.797076225280761719e-01 1.519288122653961182e-01 1.304158782958984375e+01
1.321490257978439331e-01 9.645969390869140625e+00 5.086497116088867188e+01 6.105044937133789062e+01 1.882190704345703125e+01 3.810935020446777344e+00 5.399484252929687500e+01 5.756244659423828125e-01 2.012473297119140625e+01 2.163184356689453125e+01 3.256188631057739258e-01 4.325796663761138916e-02 1.304158782958984375e+01
1.384563297033309937e-01 9.199028015136718750e+00 4.821844100952148438e+01 5.817857742309570312e+01 2.820775413513183594e+01 1.398824501037597656e+01 5.119163513183593750e+01 2.329219579696655273e+00 1.904362869262695312e+01 2.053366851806640625e+01 1.074474930763244629e+00 3.996266424655914307e-01 1.304158782958984375e+01
1.446497291326522827e-01 8.600605010986328125e+00 4.570175552368164062e+01 5.450367355346679688e+01 2.146735954284667969e+01 2.795853853225708008e+00 4.813994598388671875e+01 1.507568955421447754e+00 1.784832763671875000e+01 1.906032180786132812e+01 6.192798614501953125e-01 4.260120168328285217e-02 1.304158782958984375e+01
1.508535146713256836e-01 8.140160560607910156e+00 4.373742675781250000e+01 5.292481231689453125e+01 2.100969314575195312e+01 2.482068061828613281e+00 4.624800109863281250e+01 1.165186285972595215e+00 1.683131980895996094e+01 1.812335586547851562e+01 5.914199352264404297e-01 -4.086599498987197876e-02 1.304158782958984375e+01
1.571729034185409546e-01 7.704406261444091797e+00 4.278028869628906250e+01 5.146791076660156250e+01 1.913510704040527344e+01 3.718312501907348633e+00 4.500392913818359375e+01 9.011152982711791992e-01 1.612841987609863281e+01 1.724637031555175781e+01 4.115829169750213623e-01 1.254194378852844238e-01 1.304158782958984375e+01
1.635417938232421875e-01 7.199096202850341797e+00 4.112187576293945312e+01 4.882596206665039062e+01 1.871107482910156250e+01 -7.229733467102050781e-01 4.277651596069335938e+01 1.130939245223999023e+00 1.522132968902587891e+01 1.615914535522460938e+01 4.871023893356323242e-01 -2.146816998720169067e-02 1.304158782958984375e+01
1.698256134986877441e-01 6.677763938903808594e+00 3.768220901489257812e+01 4.538504409790039062e+01 1.852021980285644531e+01 1.641808986663818359e+00 3.929493331909179688e+01 9.819296598434448242e-01 1.391587543487548828e+01 1.486327934265136719e+01 5.175538659095764160e-01 -1.494716480374336243e-02 1.304158782958984375e+01
1.761013567447662354e-01 6.216094017028808594e+00 3.625613403320312500e+01 4.326858139038085938e+01 1.633832740783691406e+01 3.398062705993652344e+00 3.749820327758789062e+01 6.943554282188415527e-01 1.308985710144042969e+01 1.382837104797363281e+01 3.504466414451599121e-01 6.792682409286499023e-02 1.304158782958984375e+01
1.823998540639877319e-01 5.747793674468994141e+00 3.369564819335937500e+01 4.020286560058593750e+01 1.597153091430664062e+01 3.999838590621948242e+00 3.459678268432617188e+01 7.296739816665649414e-01 1.199231624603271484e+01 1.257687950134277344e+01 3.246479928493499756e-01 1.149153709411621094e-01 1.304158782958984375e+01
1.886507123708724976e-01 5.807901859283447266e+00 3.458125305175781250e+01 4.060699081420898438e+01 1.437691974639892578e+01 3.773256301879882812e+00 3.518263626098632812e+01 4.574483036994934082e-01 1.224431324005126953e+01 1.276475715637207031e+01 2.793214917182922363e-01 7.475900650024414062e-02 1.304158782958984375e+01
1.949081569910049438e-01 5.450995445251464844e+00 3.388726806640625000e+01 3.976493835449218750e+01 1.409142875671386719e+01 1.608018159866333008e+00 3.433161544799804688e+01 3.867019712924957275e-01 1.172414112091064453e+01 1.212026882171630859e+01 1.785247325897216797e-01 -1.866022683680057526e-02 1.304158782958984375e+01
2.011425346136093140e-01 5.452212810516357422e+00 3.312443161010742188e+01 3.933506393432617188e+01 1.390460872650146484e+01 4.165691375732421875e+00 3.363649368286132812e+01 2.224287241697311401e-01 1.153501224517822266e+01 1.196327781677246094e+01 1.644617915153503418e-01 9.058378636837005615e-02 1.304158782958984375e+01
2.073954045772552490e-01 5.149664878845214844e+00 3.268878173828125000e+01 3.784690093994140625e+01 1.052962684631347656e+01 8.408825397491455078e-01 3.270496749877929688e+01 -8.856901526451110840e-02 1.110213661193847656e+01 1.134905624389648438e+01 6.800331175327301025e-02 4.519720748066902161e-02 1.304158782958984375e+01
2.137389332056045532e-01 4.820906162261962891e+00 3.029645919799804688e+01 3.567425155639648438e+01 1.330840110778808594e+01 3.602226734161376953e+00 3.026720428466796875e+01 2.187679558992385864e-01 1.023357200622558594e+01 1.048987579345703125e+01 1.975055038928985596e-01 6.170067563652992249e-02 1.304158782958984375e+01
2.200330942869186401e-01 4.575551033020019531e+00 2.933857917785644531e+01 3.469717025756835938e+01 1.151701068878173828e+01 5.951869964599609375e+00 2.920801353454589844e+01 -1.218612566590309143e-01 9.773617744445800781e+00 9.970370292663574219e+00 6.983638554811477661e-02 1.337931305170059204e-01 1.304158782958984375e+01
2.262930423021316528e-01 4.463396549224853516e+00 2.939125061035156250e+01 3.452378082275390625e+01 1.162667942047119141e+01 4.140331268310546875e+00 2.914887237548828125e+01 -5.048458278179168701e-02 9.593144416809082031e+00 9.723360061645507812e+00 9.265039861202239990e-02 1.122858151793479919e-01 1.304158782958984375e+01
2.325985133647918701e-01 4.211130142211914062e+00 2.843600082397460938e+01 3.305606079101562500e+01 1.006256008148193359e+01 5.288656234741210938e+00 2.787387084960937500e+01 -2.967530190944671631e-01 9.089528083801269531e+00 9.119391441345214844e+00 -2.511608041822910309e-02 1.031536906957626343e-01 1.304158782958984375e+01
2.388891130685806274e-01 4.130828380584716797e+00 2.788804817199707031e+01 3.236842727661132812e+01 1.005358600616455078e+01 4.705376923084259033e-01 2.720483970642089844e+01 -1.897488832473754883e-01 8.891431808471679688e+00 8.921397209167480469e+00 4.411389678716659546e-02 1.660077460110187531e-02 1.304158782958984375e+01
2.451218813657760620e-01 3.962248086929321289e+00 2.754938507080078125e+01 3.221133804321289062e+01 1.084674358367919922e+01 2.792633056640625000e+00 2.686835861206054688e+01 -1.436300128698348999e-01 8.627967834472656250e+00 8.624133110046386719e+00 7.096027582883834839e-02 5.736585333943367004e-02 1.304158782958984375e+01
2.513737380504608154e-01 3.844205141067504883e+00 2.681500434875488281e+01 3.108818435668945312e+01 1.089592552185058594e+01 2.215611457824707031e+00 2.579863166809082031e+01 -1.958928406238555908e-01 8.315444946289062500e+00 8.236550331115722656e+00 2.308638393878936768e-02 2.283054962754249573e-02 1.304158782958984375e+01
2.577070593833923340e-01 3.729386806488037109e+00 2.639380645751953125e+01 3.063239479064941406e+01 1.064624500274658203e+01 1.308497428894042969e+00 2.525400161743164062e+01 -1.628056466579437256e-01 8.118950843811035156e+00 7.990303516387939453e+00 4.043075814843177795e-02 2.673894912004470825e-02 1.304158782958984375e+01
2.640204429626464844e-01 3.570494890213012695e+00 2.591518974304199219e+01 2.959982872009277344e+01 8.331678390502929688e+00 2.898250579833984375e+00 2.448393058776855469e+01 -5.137324929237365723e-01 7.836803436279296875e+00 7.598943233489990234e+00 -7.133311778306961060e-02 6.897896528244018555e-02 1.304158782958984375e+01
2.702898085117340088e-01 3.449924230575561523e+00 2.539077949523925781e+01 2.897860908508300781e+01 7.535625934600830078e+00 2.854105949401855469e+00 2.380722808837890625e+01 -7.297775745391845703e-01 7.540205478668212891e+00 7.271321773529052734e+00 -1.123729646205902100e-01 3.200772404670715332e-02 1.304158782958984375e+01
2.765615284442901611e-01 3.386404037475585938e+00 2.527987670898437500e+01 2.890300559997558594e+01 8.158744812011718750e+00 4.411804199218750000e+00 2.360402488708496094e+01 -6.317712664604187012e-01 7.453424453735351562e+00 7.156640052795410156e+00 -1.151875481009483337e-01 1.272834390401840210e-01 1.304158782958984375e+01
2.828698754310607910e-01 3.197823762893676758e+00 2.425508308410644531e+01 2.789992141723632812e+01 8.779597282409667969e+00 1.424060940742492676e+00 2.263569259643554688e+01 -4.830857515335083008e-01 7.016608715057373047e+00 6.744901657104492188e+00 -6.419593840837478638e-02 2.468950301408767700e-02 1.304158782958984375e+01
2.891486585140228271e-01 3.226019620895385742e+00 2.420975303649902344e+01 2.783024215698242188e+01 8.652400970458984375e+00 3.591961860656738281e+00 2.237913703918457031e+01 -6.101719141006469727e-01 7.054394245147705078e+00 6.681503295898437500e+00 -9.224546700716018677e-02 7.475314289331436157e-02 1.304158782958984375e+01
2.953523397445678711e-01 3.099631547927856445e+00 2.371892929077148438e+01 2.711234092712402344e+01 8.374015808105468750e+00 3.556977033615112305e+00 2.170525932312011719e+01 -6.731944680213928223e-01 6.799081325531005859e+00 6.380642414093017578e+00 -1.141381487250328064e-01 6.777521222829818726e-02 1.304158782958984375e+01
3.016075491905212402e-01 2.993917703628540039e+00 2.303254508972167969e+01 2.631873321533203125e+01 7.931511878967285156e+00 2.331409931182861328e+00 2.094967460632324219e+01 -7.105155587196350098e-01 6.547446727752685547e+00 6.116099357604980469e+00 -1.366405934095382690e-01 6.260686367750167847e-02 1.304158782958984375e+01
3.079382479190826416e-01 2.954180240631103516e+00 2.309346771240234375e+01 2.597352790832519531e+01 6.833210468292236328e+00 1.778775691986083984e+00 2.069853782653808594e+01 -8.557060360908508301e-01 6.486927509307861328e+00 5.970006942749023438e+00 -1.735763698816299438e-01 2.069925330579280853e-02 1.304158782958984375e+01
3.142760396003723145e-01 2.887789726257324219e+00 2.291558265686035156e+01 2.590865707397460938e+01 7.271626949310302734e+00 1.723813295364379883e+00 2.046306610107421875e+01 -8.467897176742553711e-01 6.380308151245117188e+00 5.870635509490966797e+00 -1.630364507436752319e-01 4.670727252960205078e-02 1.304158782958984375e+01
3.205462992191314697e-01 2.837873935699462891e+00 2.247125434875488281e+01 2.547397994995117188e+01 7.594406127929687500e+00 2.475650310516357422e+00 2.002986907958984375e+01 -8.164242506027221680e-01 6.198691368103027344e+00 5.677695751190185547e+00 -1.637129485607147217e-01 6.939044594764709473e-02 1.304158782958984375e+01
3.268128037452697754e-01 2.795054674148559570e+00 2.236226463317871094e+01 2.520743942260742188e+01 7.038185596466064453e+00 2.793509006500244141e+00 1.964975166320800781e+01 -9.472909569740295410e-01 6.139952182769775391e+00 5.541306495666503906e+00 -1.933450996875762939e-01 5.998564511537551880e-02 1.304158782958984375e+01
3.331238031387329102e-01 2.726869344711303711e+00 2.185481452941894531e+01 2.465481567382812500e+01 6.261390686035156250e+00 2.602887153625488281e+00 1.919360923767089844e+01 -9.832879900932312012e-01 5.929020404815673828e+00 5.341396331787109375e+00 -2.298327982425689697e-01 8.341702073812484741e-02 1.304158782958984375e+01
3.394046723842620850e-01 2.669591903686523438e+00 2.147062683105468750e+01 2.415035629272460938e+01 5.976096630096435547e+00 2.051897525787353516e+00 1.865265655517578125e+01 -1.052415490150451660e+00 5.805048942565917969e+00 5.188061714172363281e+00 -2.196540385484695435e-01 4.790160804986953735e-02 1.304158782958984375e+01
3.456391692161560059e-01 2.644044876098632812e+00 2.148904228210449219e+01 2.427829933166503906e+01 6.501877784729003906e+00 3.472005605697631836e+00 1.848017311096191406e+01 -1.120942473411560059e+00 5.722890377044677734e+00 5.030150890350341797e+00 -2.317710369825363159e-01 9.205675870180130005e-02 1.304158782958984375e+01
3.518808186054229736e-01 2.628145217895507812e+00 2.155272102355957031e+01 2.403496551513671875e+01 5.915096282958984375e+00 4.288143634796142578e+00 1.833131408691406250e+01 -1.187292575836181641e+00 5.730611324310302734e+00 4.987494468688964844e+00 -2.667696177959442139e-01 1.120778471231460571e-01 1.304158782958984375e+01
3.582032322883605957e-01 2.587905406951904297e+00 2.128977775573730469e+01 2.385162734985351562e+01 5.354902744293212891e+00 3.502701759338378906e+00 1.806749725341796875e+01 -1.242566704750061035e+00 5.596165180206298828e+00 4.887697219848632812e+00 -3.010943531990051270e-01 1.023286506533622742e-01 1.304158782958984375e+01
3.645117878913879395e-01 2.567408800125122070e+00 2.091203689575195312e+01 2.335209274291992188e+01 5.378180027008056641e+00 5.049461364746093750e+00 1.746565246582031250e+01 -1.392378449440002441e+00 5.492283344268798828e+00 4.702144622802734375e+00 -3.133702278137207031e-01 1.246803775429725647e-01 1.304158782958984375e+01
3.707640767097473145e-01 2.575327157974243164e+00 2.120589447021484375e+01 2.348806953430175781e+01 6.152721881866455078e+00 5.604312419891357422e+00 1.756451225280761719e+01 -1.284849166870117188e+00 5.539111614227294922e+00 4.711894035339355469e+00 -2.816521227359771729e-01 1.309928447008132935e-01 1.304158782958984375e+01
3.770540952682495117e-01 2.551986694335937500e+00 2.131296539306640625e+01 2.365780258178710938e+01 5.560566902160644531e+00 6.457343101501464844e+00 1.758454513549804688e+01 -1.407589673995971680e+00 5.498952865600585938e+00 4.655033111572265625e+00 -2.927090227603912354e-01 1.762941628694534302e-01 1.304158782958984375e+01
3.833588361740112305e-01 2.580502748489379883e+00 2.146743392944335938e+01 2.367705345153808594e+01 5.444466590881347656e+00 6.666291236877441406e+00 1.753089332580566406e+01 -1.496981859207153320e+00 5.556660652160644531e+00 4.642436027526855469e+00 -3.433282971382141113e-01 1.673822402954101562e-01 1.304158782958984375e+01
3.896513879299163818e-01 2.570330619812011719e+00 2.156693458557128906e+01 2.389353370666503906e+01 6.406432151794433594e+00 8.874191284179687500e+00 1.740307426452636719e+01 -1.525631785392761230e+00 5.519697666168212891e+00 4.547252178192138672e+00 -3.301858603954315186e-01 2.013727277517318726e-01 1.304158782958984375e+01
3.958770036697387695e-01 2.598989009857177734e+00 2.203457450866699219e+01 2.442107391357421875e+01 5.985861778259277344e+00 1.112387084960937500e+01 1.772989273071289062e+01 -1.720815658569335938e+00 5.587265968322753906e+00 4.610335826873779297e+00 -3.658417165279388428e-01 2.398818582296371460e-01 1.304158782958984375e+01
4.021010994911193848e-01 2.635606765747070312e+00 2.248685073852539062e+01 2.470003128051757812e+01 4.704319953918457031e+00 1.107453918457031250e+01 1.795941543579101562e+01 -1.933990716934204102e+00 5.686386108398437500e+00 4.651584148406982422e+00 -4.366072714328765869e-01 2.324073314666748047e-01 1.304158782958984375e+01
