# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 46
1.257804334163665771e-01 1.120019149780273438e+01 5.411569595336914062e+01 6.582839965820312500e+01 2.503408622741699219e+01 5.693052291870117188e+00 5.786013793945312500e+01 1.436387896537780762e+00 2.245705604553222656e+01 2.438366317749023438e+01 7.435057759284973145e-01 -7.211330346763134003e-03 1.286828899383544922e+01
1.321490257978439331e-01 1.121376419067382812e+01 5.414469528198242188e+01 6.471407318115234375e+01 2.117248725891113281e+01 3.779379129409790039e+00 5.718050765991210938e+01 9.812578558921813965e-01 2.253597450256347656e+01 2.419305992126464844e+01 5.490621328353881836e-01 3.863243386149406433e-02 1.286828899383544922e+01
1.384563297033309937e-01 1.012114334106445312e+01 4.939923858642578125e+01 5.942489242553710938e+01 2.288146018981933594e+01 2.661414623260498047e+00 5.204967117309570312e+01 1.232493758201599121e+00 2.018558692932128906e+01 2.161165237426757812e+01 5.371388196945190430e-01 -3.679134696722030640e-02 1.286828899383544922e+01
1.446497291326522827e-01 9.293215751647949219e+00 4.668096160888671875e+01 5.574197387695312500e+01 1.838944244384765625e+01 -1.770687341690063477e+00 4.899971008300781250e+01 9.263660311698913574e-01 1.866564178466796875e+01 1.989469337463378906e+01 4.550287425518035889e-01 -1.490950137376785278e-01 1.286828899383544922e+01
1.508535146713256836e-01 8.720093727111816406e+00 4.369134521484375000e+01 5.330704498291015625e+01 2.303822135925292969e+01 3.883328437805175781e+00 4.613498687744140625e+01 1.450880765914916992e+00 1.742879676818847656e+01 1.874905395507812500e+01 6.809549927711486816e-01 1.183813661336898804e-01 1.286828899383544922e+01
1.571729034185409546e-01 7.984748840332031250e+00 4.132762527465820312e+01 4.982649993896484375e+01 2.032775878906250000e+01 5.402129173278808594e+00 4.314899826049804688e+01 1.086607575416564941e+00 1.604701232910156250e+01 1.714321136474609375e+01 5.702896118164062500e-01 1.047160550951957703e-01 1.286828899383544922e+01
1.635417938232421875e-01 7.498920917510986328e+00 3.941609954833984375e+01 4.724220275878906250e+01 1.744147300720214844e+01 6.930038928985595703e+00 4.087587356567382812e+01 6.254372596740722656e-01 1.511882400512695312e+01 1.599793434143066406e+01 4.014885425567626953e-01 1.668981611728668213e-01 1.286828899383544922e+01
1.698256134986877441e-01 7.136369705200195312e+00 3.864568710327148438e+01 4.651654815673828125e+01 1.573984527587890625e+01 4.812370777130126953e+00 4.003559494018554688e+01 2.242064923048019409e-01 1.454392719268798828e+01 1.535797214508056641e+01 1.436565071344375610e-01 6.909532472491264343e-03 1.286828899383544922e+01
1.761013567447662354e-01 6.810239315032958984e+00 3.722623443603515625e+01 4.444277954101562500e+01 1.653773498535156250e+01 3.322602033615112305e+00 3.823671722412109375e+01 5.394334197044372559e-01 1.387938880920410156e+01 1.455238723754882812e+01 3.180428445339202881e-01 1.092304810881614685e-01 1.286828899383544922e+01
1.823998540639877319e-01 6.438032627105712891e+00 3.565530776977539062e+01 4.236663436889648438e+01 1.534233665466308594e+01 3.847563505172729492e+00 3.638882446289062500e+01 3.434263765811920166e-01 1.308633422851562500e+01 1.364570331573486328e+01 2.192433476448059082e-01 4.308513179421424866e-02 1.286828899383544922e+01
1.886507123708724976e-01 6.340503215789794922e+00 3.574779891967773438e+01 4.226871109008789062e+01 1.389030170440673828e+01 4.226178646087646484e+00 3.630140304565429688e+01 2.045740336179733276e-01 1.312578392028808594e+01 1.358683586120605469e+01 1.460188031196594238e-01 1.140395551919937134e-01 1.286828899383544922e+01
1.949081569910049438e-01 5.998942375183105469e+00 3.422889709472656250e+01 4.060912704467773438e+01 1.370682525634765625e+01 2.790329217910766602e+00 3.448663330078125000e+01 6.013773009181022644e-02 1.229481792449951172e+01 1.271900177001953125e+01 1.648547947406768799e-01 4.770946502685546875e-02 1.286828899383544922e+01
2.011425346136093140e-01 5.791655063629150391e+00 3.322176361083984375e+01 3.875939178466796875e+01 1.080983066558837891e+01 4.887376785278320312e+00 3.310622787475585938e+01 -3.122552931308746338e-01 1.186202335357666016e+01 1.208547782897949219e+01 -5.005525052547454834e-02 9.554561227560043335e-02 1.286828899383544922e+01
2.073954045772552490e-01 5.434028625488281250e+00 3.146203231811523438e+01 3.726136779785156250e+01 1.169967746734619141e+01 1.071346759796142578e+00 3.142784118652343750e+01 -1.224075555801391602e-01 1.107831859588623047e+01 1.134420013427734375e+01 5.642518028616905212e-02 -1.826133020222187042e-02 1.286828899383544922e+01
2.137389332056045532e-01 5.214908123016357422e+00 3.101715660095214844e+01 3.622988128662109375e+01 1.180045700073242188e+01 3.105339527130126953e+00 3.060111808776855469e+01 -1.376800984144210815e-01 1.072210216522216797e+01 1.081110000610351562e+01 1.060362439602613449e-02 5.268488079309463501e-02 1.286828899383544922e+01
2.200330942869186401e-01 4.960577964782714844e+00 3.006513977050781250e+01 3.552413177490234375e+01 1.106540203094482422e+01 3.896609067916870117e+00 2.971187782287597656e+01 -3.566609025001525879e-01 1.023934841156005859e+01 1.037338638305664062e+01 -2.731999382376670837e-02 7.242464274168014526e-02 1.286828899383544922e+01
2.262930423021316528e-01 4.759541511535644531e+00 2.931492042541503906e+01 3.485459518432617188e+01 1.119384002685546875e+01 2.413913488388061523e+00 2.885032463073730469e+01 -3.095604777336120605e-01 9.889503479003906250e+00 9.983624458312988281e+00 -5.802155658602714539e-02 4.926609992980957031e-02 1.286828899383544922e+01
2.325985133647918701e-01 4.592898368835449219e+00 2.848683357238769531e+01 3.332053375244140625e+01 1.049199199676513672e+01 2.545475244522094727e+00 2.766080093383789062e+01 -3.738723695278167725e-01 9.493690490722656250e+00 9.475852012634277344e+00 -2.865754440426826477e-02 4.337259382009506226e-02 1.286828899383544922e+01
2.388891130685806274e-01 4.324721813201904297e+00 2.780718612670898438e+01 3.292745208740234375e+01 1.041247177124023438e+01 1.151736140251159668e+00 2.700917434692382812e+01 -4.783115983009338379e-01 9.057129859924316406e+00 9.034492492675781250e+00 -3.931343927979469299e-02 2.085012942552566528e-02 1.286828899383544922e+01
2.451218813657760620e-01 4.286012649536132812e+00 2.752006530761718750e+01 3.195319747924804688e+01 9.097249031066894531e+00 3.468568563461303711e+00 2.631864356994628906e+01 -5.959246158599853516e-01 8.938096046447753906e+00 8.790235519409179688e+00 -9.730848670005798340e-02 8.891908079385757446e-02 1.286828899383544922e+01
2.513737380504608154e-01 4.103116989135742188e+00 2.724023628234863281e+01 3.140826606750488281e+01 9.440549850463867188e+00 8.628838658332824707e-01 2.586914825439453125e+01 -4.490460753440856934e-01 8.685647010803222656e+00 8.443042755126953125e+00 -8.006960153579711914e-02 9.495258331298828125e-03 1.286828899383544922e+01
2.577070593833923340e-01 4.052925586700439453e+00 2.659268951416015625e+01 3.057852935791015625e+01 8.335585594177246094e+00 1.043905854225158691e+00 2.510303497314453125e+01 -6.173481941223144531e-01 8.452800750732421875e+00 8.206099510192871094e+00 -1.054399386048316956e-01 2.919236756861209869e-02 1.286828899383544922e+01
2.640204429626464844e-01 3.871784448623657227e+00 2.560848236083984375e+01 2.959527015686035156e+01 8.852602958679199219e+00 2.145247936248779297e+00 2.396449851989746094e+01 -6.462540626525878906e-01 8.082900047302246094e+00 7.776350021362304688e+00 -1.319162249565124512e-01 7.833122462034225464e-02 1.286828899383544922e+01
2.702898085117340088e-01 3.720678329467773438e+00 2.473398208618164062e+01 2.880779647827148438e+01 8.301645278930664062e+00 1.264700055122375488e+00 2.304253387451171875e+01 -7.560254931449890137e-01 7.746674537658691406e+00 7.439228057861328125e+00 -1.498543322086334229e-01 3.865710273385047913e-02 1.286828899383544922e+01
2.765615284442901611e-01 3.601593255996704102e+00 2.443908500671386719e+01 2.827002334594726562e+01 8.609361648559570312e+00 1.941260099411010742e+00 2.259014129638671875e+01 -7.189507484436035156e-01 7.466011047363281250e+00 7.083037376403808594e+00 -1.398070156574249268e-01 4.609274119138717651e-02 1.286828899383544922e+01
2.828698754310607910e-01 3.528794765472412109e+00 2.461609268188476562e+01 2.795857620239257812e+01 7.961478710174560547e+00 3.173794031143188477e+00 2.245231628417968750e+01 -7.155150771141052246e-01 7.465493679046630859e+00 6.984352588653564453e+00 -1.434667855501174927e-01 9.781609475612640381e-02 1.286828899383544922e+01
2.891486585140228271e-01 3.387510299682617188e+00 2.347521018981933594e+01 2.682526969909667969e+01 8.147873878479003906e+00 2.592202186584472656e+00 2.126022720336914062e+01 -7.290895581245422363e-01 7.042031764984130859e+00 6.574146747589111328e+00 -1.602574735879898071e-01 6.530178338289260864e-02 1.286828899383544922e+01
2.953523397445678711e-01 3.340219736099243164e+00 2.349040603637695312e+01 2.713019561767578125e+01 7.241441249847412109e+00 1.694758892059326172e+00 2.136337089538574219e+01 -9.293618202209472656e-01 7.012779712677001953e+00 6.558216094970703125e+00 -2.161884456872940063e-01 4.483478143811225891e-02 1.286828899383544922e+01
3.016075491905212402e-01 3.294061422348022461e+00 2.317318534851074219e+01 2.619918251037597656e+01 6.504790306091308594e+00 2.418088436126708984e+00 2.061621284484863281e+01 -1.036252498626708984e+00 6.880428791046142578e+00 6.284096717834472656e+00 -2.379632443189620972e-01 8.618779480457305908e-02 1.286828899383544922e+01
3.079382479190826416e-01 3.181869268417358398e+00 2.270026969909667969e+01 2.589911651611328125e+01 6.955614089965820312e+00 2.209628820419311523e+00 2.015126419067382812e+01 -9.611037373542785645e-01 6.645878314971923828e+00 6.095546722412109375e+00 -2.133583277463912964e-01 4.634601250290870667e-02 1.286828899383544922e+01
3.142760396003723145e-01 3.144492387771606445e+00 2.252371406555175781e+01 2.561450195312500000e+01 7.452005863189697266e+00 6.765551567077636719e-01 1.980591583251953125e+01 -9.173728227615356445e-01 6.557960510253906250e+00 5.914503097534179688e+00 -2.087522149085998535e-01 1.115757692605257034e-02 1.286828899383544922e+01
3.205462992191314697e-01 3.020920276641845703e+00 2.210206794738769531e+01 2.536449432373046875e+01 6.919115543365478516e+00 1.923263311386108398e+00 1.934922409057617188e+01 -9.820936918258666992e-01 6.313218593597412109e+00 5.672211170196533203e+00 -2.389536201953887939e-01 6.971138715744018555e-02 1.286828899383544922e+01
3.268128037452697754e-01 3.031318902969360352e+00 2.200924873352050781e+01 2.493540763854980469e+01 6.877000331878662109e+00 2.737314939498901367e+00 1.899655151367187500e+01 -1.047908782958984375e+00 6.293603897094726562e+00 5.584353446960449219e+00 -2.320843040943145752e-01 8.287906646728515625e-02 1.286828899383544922e+01
3.331238031387329102e-01 2.942710876464843750e+00 2.180406379699707031e+01 2.451382637023925781e+01 6.610150337219238281e+00 2.633131742477416992e+00 1.868386459350585938e+01 -1.083880543708801270e+00 6.136888027191162109e+00 5.425128459930419922e+00 -2.351450622081756592e-01 8.532126992940902710e-02 1.286828899383544922e+01
3.394046723842620850e-01 2.885126829147338867e+00 2.163608741760253906e+01 2.436808013916015625e+01 6.196925640106201172e+00 2.710999250411987305e+00 1.837028884887695312e+01 -1.167394757270812988e+00 6.024583816528320312e+00 5.273154735565185547e+00 -2.955844402313232422e-01 8.391433954238891602e-02 1.286828899383544922e+01
3.456391692161560059e-01 2.838479280471801758e+00 2.141520309448242188e+01 2.399210357666015625e+01 6.052691459655761719e+00 3.168868541717529297e+00 1.802456283569335938e+01 -1.236093163490295410e+00 5.899313926696777344e+00 5.117535591125488281e+00 -2.937538027763366699e-01 1.166855320334434509e-01 1.286828899383544922e+01
3.518808186054229736e-01 2.805033922195434570e+00 2.114818382263183594e+01 2.371722984313964844e+01 6.040489673614501953e+00 3.515877723693847656e+00 1.761141777038574219e+01 -1.342941880226135254e+00 5.817601680755615234e+00 4.976458072662353516e+00 -3.060213029384613037e-01 9.277202934026718140e-02 1.286828899383544922e+01
3.582032322883605957e-01 2.764454126358032227e+00 2.102666473388671875e+01 2.349001693725585938e+01 6.072464942932128906e+00 3.280138015747070312e+00 1.733042716979980469e+01 -1.302184820175170898e+00 5.717271804809570312e+00 4.830784320831298828e+00 -3.219424784183502197e-01 1.046672686934471130e-01 1.286828899383544922e+01
3.645117878913879395e-01 2.764247655868530273e+00 2.120182991027832031e+01 2.344209671020507812e+01 5.304353713989257812e+00 4.835052490234375000e+00 1.732786369323730469e+01 -1.452056646347045898e+00 5.742035865783691406e+00 4.830141067504882812e+00 -3.427930176258087158e-01 1.583752185106277466e-01 1.286828899383544922e+01
3.707640767097473145e-01 2.763399600982666016e+00 2.114444732666015625e+01 2.369486999511718750e+01 5.908481597900390625e+00 4.767467975616455078e+00 1.722122764587402344e+01 -1.486591458320617676e+00 5.711802005767822266e+00 4.764374732971191406e+00 -3.573068976402282715e-01 1.350805908441543579e-01 1.286828899383544922e+01
3.770540952682495117e-01 2.747301816940307617e+00 2.102499198913574219e+01 2.335653305053710938e+01 5.835597991943359375e+00 6.873838901519775391e+00 1.682200813293457031e+01 -1.582190752029418945e+00 5.662890911102294922e+00 4.658345699310302734e+00 -3.724766373634338379e-01 1.636361926794052124e-01 1.286828899383544922e+01
3.833588361740112305e-01 2.738320112228393555e+00 2.118471908569335938e+01 2.362734603881835938e+01 5.429254531860351562e+00 6.988519668579101562e+00 1.688629913330078125e+01 -1.687567472457885742e+00 5.624438285827636719e+00 4.644146919250488281e+00 -3.866901993751525879e-01 1.819117516279220581e-01 1.286828899383544922e+01
3.896513879299163818e-01 2.804354667663574219e+00 2.171639442443847656e+01 2.391682243347167969e+01 5.125892162322998047e+00 9.268212318420410156e+00 1.703412437438964844e+01 -1.913568019866943359e+00 5.761124610900878906e+00 4.624756813049316406e+00 -4.683515727519989014e-01 2.184702754020690918e-01 1.286828899383544922e+01
3.958770036697387695e-01 2.817780017852783203e+00 2.201726531982421875e+01 2.431389999389648438e+01 5.292706966400146484e+00 1.064408016204833984e+01 1.726849555969238281e+01 -1.939878344535827637e+00 5.795393943786621094e+00 4.676165580749511719e+00 -4.414426386356353760e-01 2.295076400041580200e-01 1.286828899383544922e+01
4.021010994911193848e-01 2.816718101501464844e+00 2.222377395629882812e+01 2.466215705871582031e+01 6.308053493499755859e+00 1.157430458068847656e+01 1.731959915161132812e+01 -1.903977155685424805e+00 5.791583538055419922e+00 4.644027233123779297e+00 -4.399216175079345703e-01 2.586594521999359131e-01 1.286828899383544922e+01
