# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 19
6.949992477893829346e-02 2.525924491882324219e+01 1.078139495849609375e+02 1.338020477294921875e+02 6.844347381591796875e+01 2.375425720214843750e+01 1.188856124877929688e+02 6.875531196594238281e+00 4.995271682739257812e+01 5.551945877075195312e+01 3.360080957412719727e+00 6.995099782943725586e-01 1.304238986968994141e+01
7.558133453130722046e-02 2.192897987365722656e+01 9.654330444335937500e+01 1.187967147827148438e+02 4.533026885986328125e+01 -1.368362998962402344e+01 1.058923034667968750e+02 3.537112951278686523e+00 4.380959701538085938e+01 4.845854187011718750e+01 1.638906598091125488e+00 -5.977896451950073242e-01 1.304238986968994141e+01
8.196274191141128540e-02 1.884578132629394531e+01 8.313671875000000000e+01 1.021070480346679688e+02 3.721781921386718750e+01 -1.725441575050354004e+00 9.088018798828125000e+01 2.744567155838012695e+00 3.738965988159179688e+01 4.131181716918945312e+01 1.451019167900085449e+00 -1.387605816125869751e-01 1.304238986968994141e+01
8.830232173204421997e-02 1.688603591918945312e+01 7.796554565429687500e+01 9.639382171630859375e+01 4.413182067871093750e+01 1.807331275939941406e+01 8.534467315673828125e+01 3.711162328720092773e+00 3.416144943237304688e+01 3.780601501464843750e+01 1.761767983436584473e+00 5.206791758537292480e-01 1.304238986968994141e+01
9.435217082500457764e-02 1.476104831695556641e+01 6.934864807128906250e+01 8.473596954345703125e+01 2.861809730529785156e+01 -4.653276443481445312e+00 7.526413726806640625e+01 1.500658035278320312e+00 2.978276443481445312e+01 3.270596694946289062e+01 9.681660532951354980e-01 -4.143255650997161865e-01 1.304238986968994141e+01
1.005600690841674805e-01 1.328886890411376953e+01 6.338371276855468750e+01 7.763888549804687500e+01 2.951716423034667969e+01 7.211827278137207031e+00 6.870980834960937500e+01 1.944829821586608887e+00 2.686005973815917969e+01 2.956005859375000000e+01 1.127713799476623535e+00 8.103861659765243530e-02 1.304238986968994141e+01
1.070138886570930481e-01 1.204982662200927734e+01 5.874248123168945312e+01 7.148342132568359375e+01 2.853218841552734375e+01 -7.188447713851928711e-01 6.335537338256835938e+01 2.202230215072631836e+00 2.453412818908691406e+01 2.675469970703125000e+01 8.005228042602539062e-01 -1.509113460779190063e-01 1.304238986968994141e+01
1.134273484349250793e-01 1.179139614105224609e+01 5.880289077758789062e+01 7.153228759765625000e+01 3.362454223632812500e+01 3.613921642303466797e+00 6.331835937500000000e+01 2.935609102249145508e+00 2.424422073364257812e+01 2.650177955627441406e+01 1.425130963325500488e+00 5.393712967634201050e-02 1.304238986968994141e+01
1.196089535951614380e-01 1.099167728424072266e+01 5.411911773681640625e+01 6.469382476806640625e+01 2.208675575256347656e+01 9.939023971557617188e+00 5.762735748291015625e+01 1.372727274894714355e+00 2.230138015747070312e+01 2.405577278137207031e+01 5.873071551322937012e-01 2.830850780010223389e-01 1.304238986968994141e+01
1.257804334163665771e-01 1.066086006164550781e+01 5.356897735595703125e+01 6.401588439941406250e+01 1.919277000427246094e+01 3.331874370574951172e+00 5.680585098266601562e+01 6.616782546043395996e-01 2.175470924377441406e+01 2.348690605163574219e+01 4.527202844619750977e-01 7.428973447531461716e-03 1.304238986968994141e+01
1.321490257978439331e-01 1.007397365570068359e+01 5.121171569824218750e+01 6.095021438598632812e+01 2.019286537170410156e+01 1.255246043205261230e+00 5.405246353149414062e+01 8.803398013114929199e-01 2.063468551635742188e+01 2.208043861389160156e+01 6.264581084251403809e-01 -9.180396795272827148e-02 1.304238986968994141e+01
1.384563297033309937e-01 9.577786445617675781e+00 4.950351715087890625e+01 5.963825988769531250e+01 2.363107299804687500e+01 5.459422588348388672e+00 5.248890686035156250e+01 1.446884393692016602e+00 1.977932167053222656e+01 2.128275299072265625e+01 7.413632273674011230e-01 5.842374637722969055e-02 1.304238986968994141e+01
1.446497291326522827e-01 8.371970176696777344e+00 4.455138397216796875e+01 5.314396286010742188e+01 1.995193290710449219e+01 -9.407437443733215332e-01 4.679937744140625000e+01 1.194712758064270020e+00 1.727757263183593750e+01 1.847463035583496094e+01 6.176531910896301270e-01 -1.072468683123588562e-01 1.304238986968994141e+01
1.508535146713256836e-01 7.922446250915527344e+00 4.364807128906250000e+01 5.202016067504882812e+01 1.629016113281250000e+01 -1.022888302803039551e+00 4.570545196533203125e+01 4.754287600517272949e-01 1.655172729492187500e+01 1.761026954650878906e+01 3.233012557029724121e-01 -7.519130408763885498e-02 1.304238986968994141e+01
1.571729034185409546e-01 7.565412998199462891e+00 4.230861282348632812e+01 5.059056472778320312e+01 1.893085098266601562e+01 4.119949817657470703e+00 4.419436264038085938e+01 8.460279703140258789e-01 1.581429672241210938e+01 1.679688072204589844e+01 2.945092320442199707e-01 8.422006666660308838e-02 1.304238986968994141e+01
1.635417938232421875e-01 6.988548278808593750e+00 3.996120071411132812e+01 4.814826583862304688e+01 1.796405029296875000e+01 7.144526839256286621e-01 4.180725097656250000e+01 8.210097551345825195e-01 1.474836444854736328e+01 1.573442077636718750e+01 3.918760418891906738e-01 -8.706792443990707397e-02 1.304238986968994141e+01
1.698256134986877441e-01 6.639239311218261719e+00 3.798965835571289062e+01 4.514744949340820312e+01 1.637486457824707031e+01 -8.823030591011047363e-01 3.928684997558593750e+01 8.290757536888122559e-01 1.390631008148193359e+01 1.464943790435791016e+01 3.752617835998535156e-01 -6.976372003555297852e-02 1.304238986968994141e+01
1.761013567447662354e-01 6.235949039459228516e+00 3.701272583007812500e+01 4.432180023193359375e+01 1.502100563049316406e+01 -2.524878680706024170e-01 3.834964370727539062e+01 4.764252007007598877e-01 1.322064113616943359e+01 1.400628376007080078e+01 3.133138716220855713e-01 -6.057685241103172302e-02 1.304238986968994141e+01
1.823998540639877319e-01 6.078879833221435547e+00 3.603998565673828125e+01 4.328004455566406250e+01 1.637110328674316406e+01 4.456905364990234375e+00 3.713020324707031250e+01 4.301041960716247559e-01 1.283052825927734375e+01 1.354917526245117188e+01 3.243316411972045898e-01 8.164891600608825684e-02 1.304238986968994141e+01
1.886507123708724976e-01 5.799202442169189453e+00 3.485382461547851562e+01 4.147987747192382812e+01 1.380231475830078125e+01 3.586997985839843750e+00 3.557810592651367188e+01 1.768343746662139893e-01 1.223755359649658203e+01 1.276767539978027344e+01 1.802278757095336914e-01 4.256111755967140198e-02 1.304238986968994141e+01
1.949081569910049438e-01 5.703752994537353516e+00 3.468698501586914062e+01 4.115223312377929688e+01 1.466235256195068359e+01 2.574120521545410156e+00 3.535079193115234375e+01 3.984261751174926758e-01 1.215920066833496094e+01 1.265575981140136719e+01 2.632865011692047119e-01 5.158049613237380981e-02 1.304238986968994141e+01
2.011425346136093140e-01 5.365244865417480469e+00 3.271820831298828125e+01 3.852833938598632812e+01 1.564307498931884766e+01 1.707962751388549805e+00 3.284239196777343750e+01 5.397145748138427734e-01 1.132065010070800781e+01 1.162770938873291016e+01 3.080389499664306641e-01 -4.106814041733741760e-02 1.304238986968994141e+01
2.073954045772552490e-01 5.167043209075927734e+00 3.202768325805664062e+01 3.732461929321289062e+01 1.173653316497802734e+01 2.233832836151123047e+00 3.200878143310546875e+01 4.257494118064641953e-03 1.095124912261962891e+01 1.120754146575927734e+01 8.926740288734436035e-02 3.195418417453765869e-02 1.304238986968994141e+01
2.137389332056045532e-01 4.841987133026123047e+00 3.083454322814941406e+01 3.601451492309570312e+01 1.158716106414794922e+01 1.726659059524536133e+00 3.062837028503417969e+01 -6.173212826251983643e-02 1.030927181243896484e+01 1.049302959442138672e+01 7.090736180543899536e-02 -3.041305206716060638e-02 1.304238986968994141e+01
2.200330942869186401e-01 4.646004676818847656e+00 3.011539840698242188e+01 3.553836822509765625e+01 1.256988048553466797e+01 3.067448139190673828e+00 2.993303298950195312e+01 9.719390422105789185e-03 9.929424285888671875e+00 1.013199901580810547e+01 8.453929424285888672e-02 9.773803502321243286e-02 1.304238986968994141e+01
2.262930423021316528e-01 4.450762748718261719e+00 2.932173538208007812e+01 3.422224044799804688e+01 1.132556533813476562e+01 -1.028790175914764404e-01 2.880947113037109375e+01 -3.626549988985061646e-02 9.576659202575683594e+00 9.675006866455078125e+00 9.306465834379196167e-02 -6.518280506134033203e-02 1.304238986968994141e+01
2.325985133647918701e-01 4.250705718994140625e+00 2.887730979919433594e+01 3.359863662719726562e+01 1.075955200195312500e+01 3.994649171829223633e+00 2.820140838623046875e+01 -2.475207000970840454e-01 9.219484329223632812e+00 9.248779296875000000e+00 2.285393886268138885e-02 8.342844247817993164e-02 1.304238986968994141e+01
2.388891130685806274e-01 4.073667526245117188e+00 2.808213043212890625e+01 3.295994186401367188e+01 1.020462608337402344e+01 1.104282855987548828e+00 2.741449165344238281e+01 -3.173420429229736328e-01 8.835191726684570312e+00 8.842790603637695312e+00 -1.236882526427507401e-02 -1.526487618684768677e-02 1.304238986968994141e+01
2.451218813657760620e-01 3.970039367675781250e+00 2.752110481262207031e+01 3.205225753784179688e+01 9.511502265930175781e+00 2.861803770065307617e+00 2.666012382507324219e+01 -4.494121968746185303e-01 8.614174842834472656e+00 8.606383323669433594e+00 -6.384684890508651733e-02 4.424932599067687988e-02 1.304238986968994141e+01
2.513737380504608154e-01 3.842679262161254883e+00 2.683382034301757812e+01 3.137927627563476562e+01 1.065454959869384766e+01 1.864512562751770020e+00 2.586947059631347656e+01 -2.340878993272781372e-01 8.283198356628417969e+00 8.188658714294433594e+00 1.473618950694799423e-02 5.039402097463607788e-02 1.304238986968994141e+01
2.577070593833923340e-01 3.742254257202148438e+00 2.638207054138183594e+01 3.073505020141601562e+01 9.291686058044433594e+00 1.883911848068237305e+00 2.522986984252929688e+01 -5.071943402290344238e-01 8.115895271301269531e+00 7.995187759399414062e+00 -5.644033104181289673e-02 3.022568859159946442e-02 1.304238986968994141e+01
2.640204429626464844e-01 3.580725431442260742e+00 2.574568748474121094e+01 2.986226463317871094e+01 8.441529273986816406e+00 2.524464130401611328e+00 2.446953582763671875e+01 -6.110662817955017090e-01 7.767394542694091797e+00 7.561927318572998047e+00 -1.103578209877014160e-01 4.867058992385864258e-02 1.304238986968994141e+01
2.702898085117340088e-01 3.514507055282592773e+00 2.543240928649902344e+01 2.898096656799316406e+01 8.110848426818847656e+00 1.914780139923095703e+00 2.375008010864257812e+01 -5.993179082870483398e-01 7.615628719329833984e+00 7.298967361450195312e+00 -1.116945073008537292e-01 4.875989258289337158e-02 1.304238986968994141e+01
2.765615284442901611e-01 3.362263441085815430e+00 2.472187995910644531e+01 2.819599342346191406e+01 8.674924850463867188e+00 2.539575099945068359e+00 2.289992523193359375e+01 -5.344915986061096191e-01 7.273107051849365234e+00 6.941912651062011719e+00 -9.135282039642333984e-02 3.248152881860733032e-02 1.304238986968994141e+01
2.828698754310607910e-01 3.280757665634155273e+00 2.457287979125976562e+01 2.827108001708984375e+01 8.426974296569824219e+00 4.609602987766265869e-01 2.283047676086425781e+01 -6.144263744354248047e-01 7.184641838073730469e+00 6.875586986541748047e+00 -9.536494314670562744e-02 -8.398070931434631348e-03 1.304238986968994141e+01
2.891486585140228271e-01 3.241436719894409180e+00 2.416969680786132812e+01 2.767336654663085938e+01 8.383121490478515625e+00 9.557166099548339844e-01 2.226257896423339844e+01 -5.907865762710571289e-01 7.046093940734863281e+00 6.714958667755126953e+00 -1.161446720361709595e-01 1.615165732800960541e-02 1.304238986968994141e+01
2.953523397445678711e-01 3.097476243972778320e+00 2.354771995544433594e+01 2.682947349548339844e+01 7.048952579498291016e+00 1.386080145835876465e+00 2.144433021545410156e+01 -8.090068697929382324e-01 6.751495838165283203e+00 6.327910900115966797e+00 -1.703656017780303955e-01 -4.297896288335323334e-03 1.304238986968994141e+01
3.016075491905212402e-01 3.003393173217773438e+00 2.310521888732910156e+01 2.670695495605468750e+01 8.559794425964355469e+00 2.895743131637573242e+00 2.108793640136718750e+01 -6.823160052299499512e-01 6.557851314544677734e+00 6.148931980133056641e+00 -1.088537126779556274e-01 5.150631815195083618e-02 1.304238986968994141e+01
3.079382479190826416e-01 2.987027406692504883e+00 2.271197319030761719e+01 2.581508827209472656e+01 7.000397682189941406e+00 2.104438304901123047e+00 2.043275642395019531e+01 -8.327391743659973145e-01 6.444404602050781250e+00 5.988948345184326172e+00 -1.728881448507308960e-01 6.363168358802795410e-02 1.304238986968994141e+01
3.142760396003723145e-01 2.902388572692871094e+00 2.292240142822265625e+01 2.582585525512695312e+01 6.359807014465332031e+00 1.824641227722167969e+00 2.037525749206542969e+01 -9.538782238960266113e-01 6.358946323394775391e+00 5.837072372436523438e+00 -1.813236773014068604e-01 6.171829998493194580e-02 1.304238986968994141e+01
3.205462992191314697e-01 2.825425624847412109e+00 2.216657257080078125e+01 2.514306831359863281e+01 6.901274204254150391e+00 1.276349425315856934e+00 1.958473968505859375e+01 -8.523667454719543457e-01 6.120974540710449219e+00 5.573614597320556641e+00 -1.827310919761657715e-01 3.703330457210540771e-02 1.304238986968994141e+01
3.268128037452697754e-01 2.808812618255615234e+00 2.227333259582519531e+01 2.524426078796386719e+01 6.465108871459960938e+00 1.506348133087158203e+00 1.954304885864257812e+01 -1.052379965782165527e+00 6.105085372924804688e+00 5.507350921630859375e+00 -2.523686885833740234e-01 3.892055898904800415e-02 1.304238986968994141e+01
3.331238031387329102e-01 2.711276769638061523e+00 2.183940124511718750e+01 2.451137161254882812e+01 6.375902175903320312e+00 3.099208354949951172e+00 1.887152671813964844e+01 -1.063878655433654785e+00 5.891213893890380859e+00 5.256209373474121094e+00 -2.430568039417266846e-01 6.547149270772933960e-02 1.304238986968994141e+01
3.394046723842620850e-01 2.701300382614135742e+00 2.167711639404296875e+01 2.413401603698730469e+01 5.723042488098144531e+00 2.625426769256591797e+00 1.854277229309082031e+01 -1.168001413345336914e+00 5.871647357940673828e+00 5.147233009338378906e+00 -2.582229673862457275e-01 8.210939913988113403e-02 1.304238986968994141e+01
3.456391692161560059e-01 2.638598918914794922e+00 2.126800537109375000e+01 2.411436462402343750e+01 6.829202651977539062e+00 2.729757308959960938e+00 1.827566528320312500e+01 -1.061959743499755859e+00 5.702424526214599609e+00 5.042374610900878906e+00 -2.454509288072586060e-01 8.718700706958770752e-02 1.304238986968994141e+01
3.518808186054229736e-01 2.638499736785888672e+00 2.145149803161621094e+01 2.408168220520019531e+01 5.707713127136230469e+00 4.039834022521972656e+00 1.828927993774414062e+01 -1.225462436676025391e+00 5.693334102630615234e+00 4.969002723693847656e+00 -2.950016856193542480e-01 1.182100623846054077e-01 1.304238986968994141e+01
3.582032322883605957e-01 2.615975141525268555e+00 2.121389389038085938e+01 2.386345863342285156e+01 5.755009174346923828e+00 3.640260696411132812e+00 1.791510772705078125e+01 -1.260367274284362793e+00 5.633929729461669922e+00 4.868680000305175781e+00 -2.822399437427520752e-01 9.505469352006912231e-02 1.304238986968994141e+01
3.645117878913879395e-01 2.600458860397338867e+00 2.129789352416992188e+01 2.403184318542480469e+01 5.823494434356689453e+00 3.799757719039916992e+00 1.788484573364257812e+01 -1.373382329940795898e+00 5.590078353881835938e+00 4.789761543273925781e+00 -3.240138888359069824e-01 1.000307425856590271e-01 1.304238986968994141e+01
3.707640767097473145e-01 2.552138805389404297e+00 2.116665458679199219e+01 2.358776283264160156e+01 6.187029838562011719e+00 5.276341915130615234e+00 1.748186111450195312e+01 -1.338380575180053711e+00 5.504104137420654297e+00 4.660045623779296875e+00 -3.119574785232543945e-01 1.222936511039733887e-01 1.304238986968994141e+01
3.770540952682495117e-01 2.585712909698486328e+00 2.130920982360839844e+01 2.375403594970703125e+01 5.806583881378173828e+00 5.954758644104003906e+00 1.748114204406738281e+01 -1.461925268173217773e+00 5.545683383941650391e+00 4.655474662780761719e+00 -3.408025503158569336e-01 1.466741114854812622e-01 1.304238986968994141e+01
3.833588361740112305e-01 2.555561780929565430e+00 2.136858558654785156e+01 2.399143981933593750e+01 6.476159572601318359e+00 7.315908908843994141e+00 1.746774101257324219e+01 -1.459626317024230957e+00 5.470511436462402344e+00 4.565370082855224609e+00 -3.303534090518951416e-01 1.715830415487289429e-01 1.304238986968994141e+01
3.896513879299163818e-01 2.555177450180053711e+00 2.156818008422851562e+01 2.388979339599609375e+01 5.967568397521972656e+00 8.833229064941406250e+00 1.737860298156738281e+01 -1.630758285522460938e+00 5.494584083557128906e+00 4.556231975555419922e+00 -3.664968311786651611e-01 2.050471305847167969e-01 1.304238986968994141e+01
3.958770036697387695e-01 2.632086992263793945e+00 2.237191963195800781e+01 2.477364921569824219e+01 6.413527965545654297e+00 1.064368343353271484e+01 1.791667938232421875e+01 -1.684123039245605469e+00 5.710396289825439453e+00 4.664056301116943359e+00 -3.940718770027160645e-01 2.283378541469573975e-01 1.304238986968994141e+01
4.021010994911193848e-01 2.635255575180053711e+00 2.251066207885742188e+01 2.522800254821777344e+01 5.915614128112792969e+00 1.133384513854980469e+01 1.800491333007812500e+01 -1.939996242523193359e+00 5.682605743408203125e+00 4.678320884704589844e+00 -4.630368947982788086e-01 2.458914071321487427e-01 1.304238986968994141e+01
